Students	3500
1363	16 2 15 14
1364	5 9 12 6
1365	16 1 7 19
1366	18 6 13 1
1367	7 11 10 4
1368	8 4 20 10
1369	1 18 17 4
1370	12 6 10 15
1371	20 13 18 11
1372	1 6 8 19
1373	8 20 15 19
1374	15 12 7 13
1375	20 14 12 17
1376	17 5 13 2
1377	18 5 14 16
1378	14 2 18 5
1379	20 9 3 5
1380	5 1 4 11
1381	11 3 15 14
1382	2 14 17 9
1383	15 12 20 19
1384	14 17 8 4
1385	19 10 18 13
1386	4 7 15 20
1387	7 4 17 14
1388	17 1 12 9
1389	16 12 17 10
1390	9 17 3 8
1391	4 6 3 13
1392	6 11 5 15
1393	19 15 10 4
1394	17 19 9 11
1395	5 3 2 16
1396	13 18 20 16
1397	7 14 9 3
1398	11 12 19 9
1399	6 8 9 14
1400	3 1 9 10
1401	9 16 6 15
1402	4 7 20 5
1403	14 11 6 3
1404	20 4 14 16
1405	18 17 9 12
1406	18 4 3 9
1407	20 3 13 7
1408	3 4 11 12
1409	9 8 16 3
1410	1 20 10 7
1411	2 20 12 13
1412	10 8 11 15
1413	3 12 8 13
1414	1 9 20 19
1415	5 6 18 10
1416	17 11 5 14
1417	15 18 8 1
1418	11 17 9 3
1419	5 16 4 12
1420	8 19 6 12
1421	1 6 18 20
1422	1 3 15 11
1423	5 6 20 13
1424	18 7 9 17
1425	7 10 18 17
1426	3 5 4 18
1427	6 18 5 8
1428	20 18 1 4
1429	5 12 14 17
1430	5 9 6 16
1431	8 3 6 16
1432	14 12 16 3
1433	4 5 11 13
1434	12 6 16 2
1435	6 7 8 5
1436	13 18 12 20
1437	19 2 7 6
1438	6 18 8 13
1439	12 1 4 7
1440	11 19 13 14
1441	10 7 18 11
1442	17 2 5 18
1443	12 3 17 4
1444	17 8 12 3
1445	13 14 6 11
1446	19 20 13 17
1447	15 17 6 10
1448	14 5 10 3
1449	6 10 8 1
1450	6 13 8 15
1451	7 4 8 3
1452	8 9 2 20
1453	19 18 12 8
1454	4 7 17 8
1455	10 20 6 14
1456	13 3 17 2
1457	4 5 20 6
1458	18 13 20 14
1459	5 2 7 18
1460	20 18 17 15
1461	12 18 5 10
1462	9 11 8 4
1463	7 9 20 6
1464	8 14 10 16
1465	15 12 13 2
1466	16 7 17 8
1467	16 13 9 7
1468	17 12 2 1
1469	14 12 15 6
1470	18 17 1 6
1471	16 19 9 4
1472	11 9 16 13
1473	4 13 12 19
1474	4 14 5 19
1475	12 5 16 19
1476	11 19 10 17
1477	11 7 5 4
1478	11 14 6 15
1479	10 4 11 19
1480	15 19 14 10
1481	5 13 14 19
1482	16 1 10 11
1483	5 7 14 20
1484	14 4 18 17
1485	1 11 15 13
1486	6 18 10 15
1487	12 13 11 18
1488	10 20 4 5
1489	17 1 4 12
1490	16 18 12 3
1491	10 8 4 2
1492	8 1 11 13
1493	1 8 17 5
1494	10 2 17 3
1495	5 17 15 18
1496	19 5 10 16
1497	8 3 15 4
1498	10 6 19 12
1499	6 13 14 15
1500	10 11 4 3
1501	9 7 12 16
1502	11 3 12 20
1503	3 5 19 14
1504	14 18 1 17
1505	11 14 5 4
1506	2 4 8 1
1507	11 13 6 10
1508	9 20 8 6
1509	15 4 19 11
1510	6 3 16 5
1511	18 1 14 15
1512	12 15 20 3
1513	16 7 11 10
1514	4 11 18 1
1515	17 12 18 3
1516	6 1 2 3
1517	4 12 16 8
1518	10 12 8 6
1519	14 9 16 20
1520	4 9 1 17
1521	11 5 12 9
1522	15 8 13 12
1523	9 6 12 3
1524	16 20 11 10
1525	5 13 2 7
1526	16 10 7 13
1527	4 15 16 5
1528	7 4 11 14
1529	14 8 19 6
1530	1 5 18 20
1531	7 18 20 8
1532	15 16 7 9
1533	5 16 3 19
1534	11 20 1 8
1535	19 17 10 14
1536	5 11 18 6
1537	7 8 18 5
1538	17 1 9 8
1539	4 7 15 9
1540	14 15 11 5
1541	11 8 15 13
1542	5 9 17 4
1543	15 8 1 11
1544	6 2 18 10
1545	13 2 3 4
1546	4 16 6 8
1547	13 1 18 16
1548	17 2 1 12
1549	18 3 2 20
1550	19 10 14 4
1551	17 12 13 16
1552	13 15 8 18
1553	12 6 9 17
1554	7 3 2 19
1555	16 3 10 9
1556	5 8 12 15
1557	11 7 20 10
1558	7 6 4 8
1559	19 15 18 16
1560	13 15 9 5
1561	5 13 18 14
1562	15 4 9 13
1563	17 11 6 19
1564	15 18 2 9
1565	14 15 11 1
1566	2 17 9 19
1567	14 18 20 9
1568	9 20 4 2
1569	10 7 16 12
1570	10 17 13 11
1571	11 16 12 7
1572	2 15 16 9
1573	1 3 10 20
1574	1 19 16 13
1575	11 9 18 10
1576	12 5 13 2
1577	9 5 13 18
1578	9 19 14 18
1579	16 17 19 9
1580	6 10 5 9
1581	19 1 8 12
1582	20 9 3 4
1583	9 5 1 4
1584	10 8 16 19
1585	8 18 3 10
1586	5 19 7 2
1587	5 17 15 6
1588	18 7 4 13
1589	20 2 8 11
1590	4 1 18 13
1591	3 5 13 17
1592	10 4 7 19
1593	3 1 16 15
1594	14 4 2 17
1595	9 4 16 8
1596	1 10 3 4
1597	8 1 2 19
1598	13 6 3 8
1599	2 9 12 3
1600	5 10 17 20
1601	6 18 17 11
1602	2 14 16 18
1603	11 7 5 8
1604	5 8 7 4
1605	12 20 10 17
1606	2 15 19 3
1607	7 9 16 1
1608	12 8 16 2
1609	12 10 19 17
1610	19 8 20 1
1611	5 12 10 20
1612	5 7 14 13
1613	15 1 11 3
1614	17 7 19 18
1615	5 4 10 7
1616	1 19 6 4
1617	20 15 2 5
1618	2 15 17 7
1619	18 20 2 7
1620	13 2 9 16
1621	15 2 9 18
1622	15 17 16 14
1623	5 6 11 16
1624	5 3 14 7
1625	15 5 4 18
1626	15 19 1 17
1627	8 13 9 18
1628	2 10 12 4
1629	14 16 12 18
1630	7 10 8 3
1631	8 1 2 4
1632	1 2 7 17
1633	15 8 16 2
1634	17 13 2 20
1635	7 16 10 20
1636	3 18 9 11
1637	4 2 9 19
1638	12 16 20 18
1639	15 17 3 10
1640	11 3 1 10
1641	18 11 15 5
1642	1 8 3 11
1643	12 10 1 20
1644	12 8 5 14
1645	9 10 11 3
1646	4 20 13 16
1647	1 20 19 6
1648	17 18 20 14
1649	10 16 11 12
1650	5 8 4 16
1651	18 4 8 2
1652	2 8 20 11
1653	2 5 10 20
1654	5 17 10 15
1655	20 12 13 9
1656	9 7 15 8
1657	14 20 13 15
1658	6 3 11 20
1659	11 4 10 14
1660	12 7 17 5
1661	15 6 9 16
1662	9 17 13 8
1663	19 11 20 16
1664	13 18 16 19
1665	7 2 8 15
1666	19 18 11 16
1667	8 7 20 13
1668	10 3 15 11
1669	6 4 14 13
1670	11 4 1 10
1671	6 5 8 3
1672	6 20 14 15
1673	12 3 1 14
1674	12 8 20 4
1675	5 12 3 9
1676	16 5 1 3
1677	14 6 20 3
1678	3 1 11 13
1679	20 3 12 11
1680	15 14 20 4
1681	13 20 6 2
1682	3 13 17 14
1683	5 1 16 9
1684	6 17 14 5
1685	14 20 15 11
1686	19 3 4 7
1687	15 3 13 5
1688	18 17 20 14
1689	11 7 16 14
1690	8 10 17 14
1691	15 10 3 16
1692	18 2 13 3
1693	6 16 17 1
1694	10 17 3 1
1695	20 7 1 6
1696	19 10 5 17
1697	11 8 5 18
1698	16 13 15 7
1699	10 8 7 3
1700	6 1 8 2
1701	15 12 3 20
1702	8 9 2 17
1703	16 7 8 18
1704	14 11 19 9
1705	3 17 10 7
1706	4 7 12 16
1707	14 16 6 17
1708	8 5 14 7
1709	6 10 14 7
1710	11 16 6 8
1711	1 18 9 11
1712	15 4 16 13
1713	9 11 13 2
1714	4 20 2 9
1715	2 20 7 12
1716	12 5 3 14
1717	19 5 6 15
1718	13 1 6 11
1719	4 7 1 15
1720	2 4 5 19
1721	14 15 7 1
1722	20 4 19 1
1723	4 5 16 1
1724	3 9 4 8
1725	7 17 13 11
1726	9 7 20 14
1727	15 5 9 3
1728	10 18 16 14
1729	3 19 8 20
1730	3 8 9 19
1731	3 5 8 11
1732	4 6 19 15
1733	10 12 8 3
1734	7 8 3 17
1735	20 13 8 10
1736	1 6 14 16
1737	12 14 1 13
1738	1 4 9 18
1739	14 5 6 1
1740	11 13 3 19
1741	6 1 2 18
1742	15 5 1 6
1743	18 11 14 5
1744	4 14 15 1
1745	16 15 9 2
1746	17 3 5 13
1747	14 11 9 10
1748	3 4 7 18
1749	3 7 17 8
1750	4 8 5 10
1751	9 1 15 8
1752	10 6 1 8
1753	9 20 8 13
1754	19 15 5 16
1755	18 19 7 5
1756	4 12 15 6
1757	3 15 13 20
1758	19 1 3 11
1759	12 16 9 10
1760	18 10 15 16
1761	18 3 20 15
1762	14 20 15 2
1763	14 5 9 16
1764	11 13 9 15
1765	7 11 8 1
1766	13 19 4 11
1767	1 14 10 2
1768	16 9 8 2
1769	17 6 10 7
1770	3 7 18 4
1771	10 17 20 2
1772	5 12 16 13
1773	7 13 14 2
1774	9 7 18 12
1775	12 5 7 11
1776	19 20 7 17
1777	4 19 8 20
1778	11 20 1 5
1779	11 6 14 13
1780	13 2 19 7
1781	11 13 17 12
1782	18 7 2 15
1783	14 5 19 17
1784	7 6 4 2
1785	16 5 2 15
1786	14 19 7 6
1787	8 10 17 13
1788	10 20 4 9
1789	3 9 12 7
1790	19 15 8 13
1791	20 1 14 8
1792	19 13 14 15
1793	8 7 15 4
1794	4 20 12 16
1795	18 7 10 3
1796	4 7 5 10
1797	1 16 5 14
1798	8 6 18 7
1799	6 3 9 12
1800	1 7 14 19
1801	10 20 3 13
1802	7 14 8 17
1803	5 6 16 8
1804	10 5 15 20
1805	9 19 6 10
1806	17 10 5 2
1807	14 12 3 7
1808	12 7 15 4
1809	8 13 11 16
1810	13 1 7 3
1811	20 17 4 10
1812	7 3 13 10
1813	11 20 3 12
1814	19 12 16 6
1815	15 1 10 13
1816	18 16 15 4
1817	18 9 8 3
1818	12 18 16 7
1819	16 6 18 11
1820	15 6 18 4
1821	17 18 13 8
1822	19 7 10 15
1823	12 10 9 5
1824	3 8 18 17
1825	19 9 15 5
1826	14 4 2 1
1827	20 14 2 13
1828	11 2 20 6
1829	1 15 11 12
1830	19 18 17 7
1831	17 5 6 9
1832	4 13 10 11
1833	12 9 17 6
1834	5 7 6 14
1835	2 20 7 4
1836	18 17 5 19
1837	8 12 1 7
1838	14 12 11 18
1839	17 4 13 2
1840	20 9 7 8
1841	13 17 5 10
1842	19 9 1 13
1843	17 14 3 7
1844	2 13 18 12
1845	18 11 4 20
1846	7 16 3 1
1847	10 13 16 3
1848	1 16 13 17
1849	2 11 3 17
1850	20 16 19 14
1851	13 9 12 1
1852	4 3 6 13
1853	11 12 2 8
1854	15 10 13 19
1855	13 12 4 10
1856	16 8 4 7
1857	19 5 4 20
1858	13 3 18 9
1859	15 3 20 19
1860	10 18 6 2
1861	6 1 2 20
1862	20 17 4 16
1863	2 10 4 1
1864	10 15 8 7
1865	17 5 9 2
1866	12 18 13 6
1867	14 3 4 7
1868	13 3 10 5
1869	7 11 1 6
1870	9 10 18 7
1871	10 8 5 2
1872	19 14 15 20
1873	13 20 7 11
1874	11 8 6 7
1875	17 11 2 6
1876	9 15 19 11
1877	10 18 17 15
1878	4 2 8 6
1879	12 16 19 3
1880	11 19 4 2
1881	1 3 14 11
1882	12 10 5 13
1883	19 17 16 14
1884	3 1 6 7
1885	8 5 15 2
1886	9 4 13 16
1887	7 16 9 4
1888	8 13 5 6
1889	17 9 20 2
1890	20 1 14 18
1891	1 8 10 2
1892	20 10 7 11
1893	13 16 18 14
1894	12 19 8 1
1895	16 14 15 17
1896	2 16 1 7
1897	4 18 1 16
1898	17 12 6 15
1899	6 4 3 9
1900	15 14 2 18
1901	10 15 20 17
1902	19 11 14 18
1903	15 11 12 1
1904	17 6 5 3
1905	17 16 14 9
1906	2 14 3 16
1907	11 6 19 13
1908	8 5 6 14
1909	18 16 13 6
1910	5 13 7 12
1911	10 16 7 20
1912	2 17 16 15
1913	12 16 14 2
1914	13 4 6 11
1915	7 17 6 2
1916	12 11 1 14
1917	20 16 8 6
1918	11 14 2 17
1919	3 19 18 5
1920	13 2 14 15
1921	18 3 11 15
1922	17 19 3 2
1923	1 17 6 3
1924	11 7 4 1
1925	16 6 2 3
1926	7 2 3 5
1927	18 6 17 15
1928	12 2 19 11
1929	2 7 13 4
1930	12 19 14 13
1931	16 14 1 17
1932	6 8 20 12
1933	1 8 17 9
1934	15 2 11 20
1935	2 11 14 6
1936	13 6 9 10
1937	14 13 17 2
1938	16 4 6 11
1939	1 14 5 13
1940	12 2 13 18
1941	18 7 5 19
1942	17 19 5 20
1943	4 9 12 11
1944	11 7 10 1
1945	16 5 4 2
1946	6 3 19 14
1947	7 1 8 15
1948	19 10 7 14
1949	15 9 18 1
1950	14 6 15 2
1951	17 12 5 11
1952	16 2 6 12
1953	2 12 18 17
1954	13 19 5 9
1955	1 16 19 10
1956	12 7 5 3
1957	20 11 17 19
1958	20 9 18 3
1959	17 14 15 11
1960	6 12 19 7
1961	18 11 13 6
1962	14 4 12 8
1963	10 5 15 6
1964	10 20 1 12
1965	17 14 12 10
1966	4 1 5 15
1967	10 13 1 20
1968	9 7 15 3
1969	2 5 10 3
1970	8 11 16 17
1971	4 15 9 7
1972	16 17 11 14
1973	7 19 16 18
1974	15 18 17 16
1975	18 20 5 8
1976	11 2 7 12
1977	5 14 1 15
1978	13 9 14 7
1979	1 11 5 17
1980	11 13 15 6
1981	19 4 7 1
1982	16 10 14 7
1983	2 19 17 3
1984	12 20 9 14
1985	12 19 20 8
1986	2 15 4 6
1987	1 15 5 4
1988	20 14 2 3
1989	7 10 20 12
1990	1 14 3 2
1991	1 3 16 17
1992	4 7 2 15
1993	7 19 12 18
1994	20 14 18 17
1995	6 3 12 2
1996	16 2 1 14
1997	13 12 1 14
1998	7 2 13 20
1999	3 14 17 7
2000	13 20 7 4
2001	11 6 15 10
2002	20 6 17 3
2003	12 10 11 15
2004	17 19 9 1
2005	6 12 10 15
2006	13 8 4 11
2007	14 11 7 6
2008	2 17 4 7
2009	2 14 13 4
2010	5 4 19 9
2011	1 8 4 18
2012	6 15 7 16
2013	12 10 14 15
2014	19 14 7 16
2015	16 2 20 7
2016	10 19 6 20
2017	16 3 7 11
2018	7 18 8 3
2019	20 6 15 13
2020	13 5 8 18
2021	4 5 14 17
2022	12 6 19 10
2023	13 12 8 9
2024	4 5 8 7
2025	11 2 12 14
2026	2 1 8 9
2027	15 11 1 2
2028	5 13 15 20
2029	9 6 13 2
2030	1 19 12 18
2031	10 13 16 7
2032	7 6 1 12
2033	10 15 18 14
2034	18 1 19 11
2035	10 20 3 2
2036	14 16 3 20
2037	14 2 6 19
2038	14 8 10 13
2039	16 8 19 2
2040	12 3 13 10
2041	15 20 18 8
2042	18 12 6 17
2043	15 1 8 4
2044	17 19 18 9
2045	18 17 11 12
2046	3 7 16 18
2047	2 19 1 4
2048	4 10 20 5
2049	16 8 9 5
2050	13 3 11 16
2051	10 4 5 20
2052	6 20 15 1
2053	20 4 1 2
2054	9 13 7 11
2055	18 4 13 16
2056	8 10 19 15
2057	12 13 1 11
2058	4 6 5 14
2059	17 4 20 2
2060	19 20 7 4
2061	20 7 8 9
2062	5 3 7 17
2063	20 18 4 16
2064	19 14 2 11
2065	19 7 14 2
2066	9 14 10 5
2067	11 2 5 8
2068	14 10 1 5
2069	12 3 19 4
2070	3 13 8 20
2071	20 12 13 6
2072	20 9 6 15
2073	11 19 9 12
2074	18 6 4 8
2075	3 14 18 8
2076	14 10 7 19
2077	20 10 1 5
2078	14 8 18 2
2079	18 20 9 15
2080	8 10 7 17
2081	2 8 12 11
2082	15 7 14 19
2083	6 2 5 11
2084	20 15 3 6
2085	13 1 14 15
2086	17 3 8 1
2087	10 2 14 11
2088	14 15 4 6
2089	20 11 1 10
2090	12 20 8 3
2091	19 4 18 17
2092	5 8 1 19
2093	8 9 7 17
2094	14 2 4 19
2095	4 6 10 12
2096	2 6 17 8
2097	20 4 13 1
2098	20 4 1 13
2099	20 9 13 16
2100	19 7 15 8
2101	7 16 11 6
2102	1 20 12 10
2103	2 15 1 13
2104	18 7 19 12
2105	3 6 17 7
2106	8 5 20 6
2107	16 13 4 9
2108	4 5 20 10
2109	15 2 14 11
2110	5 7 6 18
2111	13 3 14 5
2112	3 9 7 16
2113	19 12 14 17
2114	12 5 20 1
2115	15 7 12 3
2116	18 9 11 20
2117	10 13 4 20
2118	19 7 9 15
2119	4 16 10 17
2120	5 13 12 18
2121	20 6 9 12
2122	19 20 13 15
2123	5 8 6 10
2124	3 6 15 12
2125	12 2 9 6
2126	14 6 16 9
2127	4 14 11 18
2128	15 10 4 2
2129	10 9 11 1
2130	8 17 11 3
2131	20 11 10 2
2132	3 7 15 16
2133	17 18 6 14
2134	4 14 2 12
2135	9 5 4 3
2136	18 4 16 8
2137	9 16 2 10
2138	12 4 18 6
2139	2 6 10 17
2140	8 18 4 2
2141	8 15 19 18
2142	2 19 10 20
2143	6 1 13 2
2144	17 7 5 19
2145	6 9 19 17
2146	19 9 12 2
2147	7 12 2 14
2148	4 18 1 6
2149	10 20 16 18
2150	2 1 4 11
2151	3 19 17 10
2152	4 15 13 1
2153	2 14 12 16
2154	1 10 20 5
2155	4 18 13 5
2156	19 3 1 5
2157	15 9 8 20
2158	2 20 18 6
2159	8 16 15 13
2160	6 14 19 12
2161	12 18 19 11
2162	18 12 14 1
2163	18 9 1 19
2164	17 2 13 5
2165	6 17 16 1
2166	17 9 1 6
2167	17 14 2 16
2168	19 17 14 10
2169	10 1 17 4
2170	15 9 18 20
2171	4 2 11 9
2172	14 11 2 7
2173	6 5 10 2
2174	16 17 5 4
2175	13 11 5 6
2176	1 18 6 14
2177	13 20 11 16
2178	19 2 7 13
2179	9 14 4 5
2180	17 6 2 12
2181	18 10 13 11
2182	16 15 5 14
2183	6 18 12 9
2184	15 17 9 2
2185	2 7 10 4
2186	11 8 6 9
2187	1 2 13 12
2188	17 1 16 3
2189	17 12 1 10
2190	11 9 5 2
2191	1 19 8 6
2192	12 3 16 19
2193	8 13 1 3
2194	5 13 12 10
2195	11 9 3 12
2196	2 17 14 3
2197	11 5 6 12
2198	5 1 3 15
2199	1 17 15 4
2200	10 12 2 16
2201	15 20 16 7
2202	8 4 6 20
2203	16 18 5 6
2204	7 20 4 6
2205	17 5 14 3
2206	10 20 11 4
2207	8 18 20 2
2208	7 3 18 12
2209	20 3 16 9
2210	20 7 14 11
2211	19 2 11 16
2212	10 4 11 13
2213	17 3 4 20
2214	9 8 11 20
2215	13 8 14 10
2216	4 6 3 12
2217	7 15 9 11
2218	20 2 14 1
2219	10 1 16 2
2220	16 10 9 6
2221	18 13 8 7
2222	3 15 20 13
2223	8 18 5 19
2224	18 2 1 8
2225	5 20 11 16
2226	19 3 5 11
2227	17 15 19 2
2228	4 16 2 7
2229	5 10 12 18
2230	15 10 7 20
2231	9 15 10 5
2232	2 20 7 19
2233	12 6 1 15
2234	2 8 11 15
2235	10 19 15 2
2236	10 8 18 2
2237	4 16 11 18
2238	15 11 13 2
2239	14 1 17 7
2240	4 9 7 15
2241	18 12 9 6
2242	14 4 9 3
2243	2 9 10 13
2244	12 7 8 10
2245	16 11 4 10
2246	17 11 12 10
2247	5 16 17 7
2248	2 9 20 13
2249	7 18 20 6
2250	15 12 19 7
2251	18 2 1 15
2252	19 4 15 18
2253	11 17 8 20
2254	17 5 19 4
2255	6 9 1 12
2256	1 18 16 8
2257	18 13 2 11
2258	1 16 15 10
2259	5 20 9 10
2260	19 18 12 2
2261	11 8 7 9
2262	18 19 7 10
2263	5 19 1 16
2264	16 1 14 7
2265	2 13 17 1
2266	10 9 14 6
2267	1 16 2 12
2268	8 15 19 1
2269	14 15 1 19
2270	19 2 11 20
2271	18 15 5 13
2272	15 20 9 16
2273	18 20 17 1
2274	9 16 5 8
2275	13 12 17 5
2276	7 5 12 1
2277	15 16 18 3
2278	9 11 13 18
2279	2 6 13 4
2280	18 12 8 16
2281	16 17 5 19
2282	9 8 18 13
2283	10 14 18 6
2284	1 12 17 6
2285	18 20 6 15
2286	2 19 3 7
2287	18 6 8 12
2288	12 3 10 9
2289	2 9 12 15
2290	3 1 11 6
2291	5 1 3 7
2292	3 8 9 14
2293	9 3 16 7
2294	15 13 16 7
2295	19 1 13 4
2296	9 7 8 17
2297	8 5 10 9
2298	15 12 17 9
2299	6 2 10 15
2300	4 11 20 16
2301	17 4 1 13
2302	18 9 7 5
2303	12 16 5 18
2304	11 20 15 5
2305	6 3 16 20
2306	7 15 17 10
2307	11 5 17 12
2308	1 11 3 9
2309	6 2 14 4
2310	7 14 19 9
2311	16 5 6 13
2312	14 1 12 19
2313	4 17 16 13
2314	9 8 12 14
2315	6 19 15 13
2316	7 5 1 6
2317	19 1 14 8
2318	19 2 8 4
2319	5 9 2 3
2320	13 14 6 7
2321	12 11 2 14
2322	6 2 10 9
2323	17 7 3 1
2324	19 17 4 20
2325	17 15 16 14
2326	14 6 16 2
2327	8 16 15 20
2328	10 6 2 9
2329	1 2 5 15
2330	13 19 12 9
2331	2 20 15 11
2332	14 17 13 12
2333	6 4 18 16
2334	12 8 13 4
2335	14 13 6 1
2336	8 20 5 15
2337	18 17 19 11
2338	19 7 13 9
2339	1 19 7 11
2340	18 11 5 7
2341	16 2 11 9
2342	5 8 16 14
2343	13 4 2 9
2344	12 13 10 15
2345	3 13 7 11
2346	15 5 19 3
2347	6 4 15 11
2348	14 9 17 7
2349	1 7 15 12
2350	17 7 6 15
2351	8 14 5 11
2352	10 17 5 7
2353	8 20 13 2
2354	1 6 20 13
2355	10 6 13 1
2356	15 14 6 8
2357	14 16 1 8
2358	17 3 4 12
2359	5 4 11 1
2360	15 11 2 9
2361	9 8 14 5
2362	14 5 15 16
2363	9 11 14 5
2364	2 11 16 18
2365	20 4 13 17
2366	7 15 12 8
2367	17 13 1 3
2368	1 15 10 13
2369	20 14 5 8
2370	18 2 6 7
2371	3 7 2 9
2372	8 18 11 9
2373	12 9 14 1
2374	12 2 8 3
2375	1 16 14 9
2376	10 8 17 1
2377	6 7 12 18
2378	16 18 4 14
2379	3 2 11 6
2380	15 11 6 20
2381	13 4 2 1
2382	15 3 11 2
2383	6 9 18 4
2384	2 4 15 17
2385	5 6 1 4
2386	5 1 8 3
2387	9 14 15 8
2388	11 9 16 15
2389	14 5 19 1
2390	16 19 2 18
2391	15 7 9 12
2392	12 1 13 20
2393	8 2 15 6
2394	6 5 2 16
2395	6 20 8 7
2396	13 4 6 18
2397	5 3 6 8
2398	5 9 17 13
2399	12 11 7 8
2400	4 18 17 20
2401	12 9 16 19
2402	5 6 17 13
2403	18 9 13 2
2404	10 2 19 12
2405	9 8 16 7
2406	3 17 12 19
2407	13 4 5 1
2408	10 17 12 4
2409	6 12 18 7
2410	9 4 11 5
2411	18 3 15 9
2412	8 18 13 14
2413	2 13 11 5
2414	17 2 13 9
2415	5 14 12 7
2416	15 12 2 20
2417	12 14 7 1
2418	11 16 14 8
2419	11 12 19 6
2420	17 15 16 14
2421	1 15 5 10
2422	8 1 12 11
2423	15 5 6 13
2424	1 17 6 12
2425	13 14 2 10
2426	4 16 15 2
2427	14 20 1 6
2428	19 14 16 1
2429	7 16 8 19
2430	13 1 2 4
2431	16 1 14 6
2432	12 14 11 6
2433	1 5 16 14
2434	17 7 13 15
2435	2 16 19 10
2436	9 3 4 14
2437	9 5 19 16
2438	20 4 7 9
2439	9 20 17 10
2440	17 1 9 7
2441	8 20 17 2
2442	4 15 3 14
2443	15 6 18 9
2444	2 12 20 13
2445	7 19 17 12
2446	19 2 7 20
2447	1 4 13 17
2448	14 6 17 2
2449	11 3 4 20
2450	20 7 2 8
2451	18 19 4 16
2452	1 8 17 12
2453	10 15 14 9
2454	1 7 19 3
2455	3 15 7 2
2456	17 8 1 5
2457	1 16 12 11
2458	9 15 2 3
2459	19 18 5 7
2460	3 13 12 5
2461	12 9 13 19
2462	20 11 18 8
2463	11 17 4 2
2464	12 10 8 5
2465	18 16 20 13
2466	3 2 18 14
2467	7 13 9 18
2468	11 3 6 17
2469	17 1 13 8
2470	7 11 8 1
2471	7 19 12 4
2472	5 9 8 10
2473	11 17 4 10
2474	2 12 14 3
2475	16 2 6 8
2476	7 13 4 1
2477	18 12 14 5
2478	8 7 10 20
2479	2 6 10 8
2480	19 15 3 18
2481	12 11 10 9
2482	2 8 14 4
2483	15 12 2 5
2484	15 4 17 16
2485	12 3 19 20
2486	9 20 4 7
2487	16 2 7 8
2488	4 12 19 2
2489	1 8 11 2
2490	10 2 9 15
2491	16 12 18 14
2492	1 9 20 18
2493	2 7 18 20
2494	19 11 4 14
2495	13 12 15 7
2496	7 15 19 8
2497	1 14 18 4
2498	10 16 4 12
2499	13 8 5 17
2500	14 12 15 5
2501	16 8 15 17
2502	12 16 14 2
2503	18 19 5 10
2504	6 19 10 16
2505	14 1 3 20
2506	2 9 17 19
2507	15 14 3 16
2508	3 4 5 13
2509	13 11 15 6
2510	3 7 11 12
2511	6 4 20 1
2512	12 14 8 18
2513	8 18 11 19
2514	9 11 1 20
2515	1 2 5 8
2516	9 8 10 15
2517	13 9 8 4
2518	20 14 12 18
2519	13 9 3 19
2520	10 20 16 14
2521	8 9 4 12
2522	11 15 13 16
2523	10 5 15 2
2524	2 10 4 7
2525	12 5 8 11
2526	17 8 12 13
2527	10 14 15 18
2528	9 2 3 4
2529	19 6 5 3
2530	1 11 20 5
2531	15 4 11 17
2532	12 18 15 7
2533	6 18 17 7
2534	6 20 18 19
2535	10 13 20 6
2536	13 19 14 12
2537	6 18 10 13
2538	7 10 1 8
2539	20 6 10 19
2540	12 3 7 19
2541	5 1 10 2
2542	1 10 19 17
2543	20 1 12 9
2544	20 11 4 7
2545	2 4 3 1
2546	11 19 8 12
2547	17 1 10 12
2548	16 12 18 20
2549	9 6 16 4
2550	14 7 1 9
2551	8 2 13 16
2552	14 17 3 16
2553	14 9 15 6
2554	2 18 13 3
2555	7 4 15 3
2556	13 20 1 17
2557	1 2 9 17
2558	6 11 5 9
2559	6 17 8 1
2560	19 18 3 8
2561	10 5 9 2
2562	13 10 2 5
2563	9 18 7 2
2564	16 17 11 19
2565	9 20 5 3
2566	11 9 5 6
2567	3 12 17 20
2568	2 10 18 6
2569	19 9 13 14
2570	11 3 6 2
2571	18 20 9 5
2572	5 20 10 19
2573	13 2 17 3
2574	16 15 6 3
2575	8 2 4 15
2576	15 10 19 11
2577	19 17 15 18
2578	11 6 14 15
2579	1 14 4 16
2580	8 17 1 15
2581	12 3 8 5
2582	1 7 17 6
2583	13 11 17 4
2584	13 11 19 15
2585	18 1 10 17
2586	5 11 15 7
2587	16 20 12 11
2588	9 15 12 4
2589	11 13 20 19
2590	16 10 19 11
2591	11 4 19 20
2592	12 9 14 6
2593	12 19 17 7
2594	7 2 11 17
2595	4 8 14 7
2596	1 11 13 3
2597	13 5 10 9
2598	16 19 9 20
2599	15 4 19 3
2600	19 13 10 11
2601	17 12 3 5
2602	17 18 6 14
2603	19 7 16 9
2604	14 20 16 9
2605	13 7 1 8
2606	15 13 14 5
2607	20 4 3 17
2608	18 6 15 12
2609	6 4 1 17
2610	2 7 3 5
2611	13 12 19 11
2612	13 5 10 14
2613	8 3 11 15
2614	15 20 11 4
2615	7 3 13 18
2616	6 15 16 18
2617	14 4 18 8
2618	6 1 5 4
2619	16 4 12 17
2620	1 20 11 8
2621	12 15 18 3
2622	18 3 13 17
2623	12 1 15 19
2624	12 13 20 9
2625	3 15 5 19
2626	19 14 20 6
2627	8 1 3 11
2628	13 10 20 17
2629	5 1 15 10
2630	15 2 8 14
2631	13 4 17 9
2632	5 9 8 19
2633	9 8 3 2
2634	13 8 20 18
