Students	500
93	20 14 19 8
94	13 15 8 9
95	3 12 11 9
96	20 5 19 16
97	13 11 4 15
98	13 1 2 11
99	4 13 8 5
100	7 17 15 5
101	9 15 19 17
102	1 14 8 7
103	12 18 11 20
104	5 9 13 10
105	14 10 19 6
106	1 19 13 9
107	15 9 1 19
108	16 15 4 13
109	17 9 7 3
110	6 9 11 13
111	10 15 17 16
112	1 5 8 19
113	13 14 8 19
114	13 19 5 1
115	3 11 18 8
116	11 3 8 6
117	12 11 8 4
118	4 8 16 11
119	7 12 6 3
120	9 18 2 4
121	3 10 12 13
122	9 19 6 13
123	16 2 6 18
124	5 14 4 7
125	5 11 10 13
126	7 17 11 5
127	13 3 10 19
128	12 4 17 15
129	19 18 5 1
130	16 13 10 7
131	12 5 15 2
132	20 2 3 8
133	2 10 4 7
134	3 14 1 8
135	11 13 20 9
136	3 13 8 15
137	7 2 18 8
138	16 8 3 15
139	15 2 1 9
140	6 17 13 1
141	10 20 14 17
142	13 20 17 12
143	5 10 6 13
144	7 1 5 8
145	5 19 7 10
146	3 8 16 17
147	14 4 16 5
148	6 3 16 14
149	8 12 5 10
150	8 14 5 12
151	16 5 10 19
152	6 18 7 1
153	8 15 1 2
154	3 7 17 2
155	11 5 3 14
156	17 19 15 6
157	8 2 17 6
158	12 13 4 19
159	5 17 19 20
160	5 11 4 2
161	11 10 9 18
162	7 10 6 15
163	1 15 19 16
164	19 20 4 15
165	15 12 6 4
166	13 16 12 10
167	1 14 9 7
168	1 2 7 9
169	18 5 16 12
170	1 8 18 14
171	10 2 12 13
172	12 20 10 17
173	5 15 1 19
174	6 1 9 11
175	20 13 10 12
176	15 1 17 14
177	17 14 10 20
178	7 1 16 17
179	2 4 10 18
180	9 2 5 15
181	2 3 6 8
182	20 10 9 4
183	8 4 17 13
184	5 19 16 1
185	2 19 15 12
186	4 3 13 15
187	5 1 7 6
188	13 10 4 6
189	17 5 19 16
190	17 7 14 16
191	6 19 3 20
192	7 8 10 20
193	4 6 14 12
194	8 20 7 16
195	11 6 1 14
196	14 10 18 15
197	7 17 6 11
198	2 12 9 1
199	5 8 20 12
200	11 17 20 14
201	13 1 4 5
202	5 14 19 18
203	13 16 8 3
204	18 13 10 9
205	20 13 6 17
206	13 14 8 12
207	11 10 14 18
208	2 5 18 3
209	15 18 14 11
210	9 3 2 6
211	13 8 14 17
212	14 2 20 1
213	1 2 7 17
214	16 3 18 7
215	11 8 14 19
216	9 13 14 17
217	4 12 17 8
218	9 10 3 15
219	18 16 13 10
220	14 2 5 6
221	13 1 10 19
222	16 2 17 19
223	17 16 5 19
224	19 2 7 17
225	14 4 11 12
226	11 13 8 5
227	19 7 18 3
228	2 1 13 3
229	7 5 1 17
230	17 7 6 1
231	8 10 19 17
232	13 11 9 19
233	5 13 16 4
234	1 14 19 6
235	6 1 19 9
236	12 14 3 1
237	15 19 14 2
238	11 2 3 6
239	4 8 3 11
240	11 13 5 2
241	1 19 16 13
242	14 7 12 9
243	9 10 14 19
244	10 19 14 15
245	11 17 19 10
246	9 4 19 15
247	1 2 3 13
248	3 15 6 7
249	2 5 20 18
250	1 5 20 14
251	13 11 3 18
252	19 16 18 12
253	16 12 2 9
254	13 1 9 18
255	16 18 3 5
256	18 12 17 10
257	9 4 18 10
258	15 13 9 19
259	19 3 10 16
260	10 20 1 4
261	2 18 5 11
262	15 2 4 11
263	14 3 16 12
264	10 9 6 5
265	18 2 17 6
266	6 1 5 13
267	11 3 15 17
268	2 6 11 14
269	19 13 7 11
270	14 16 2 6
271	20 6 3 1
272	15 13 8 19
273	1 13 9 4
274	16 18 5 9
275	15 5 3 19
276	14 16 2 9
277	10 20 7 5
278	16 5 2 6
279	8 17 15 12
280	14 8 15 11
281	3 11 8 10
282	13 9 2 16
283	19 6 20 10
284	1 17 18 5
285	20 10 14 12
286	3 12 8 19
287	16 12 6 13
288	8 17 7 14
289	15 13 5 10
290	11 6 20 9
291	13 20 3 18
292	6 9 18 20
293	17 20 5 10
294	9 6 15 16
295	20 14 4 19
296	20 19 7 9
297	7 13 11 12
298	1 19 3 2
299	3 13 10 5
300	9 19 13 4
301	8 13 20 18
302	11 3 4 9
303	4 12 17 20
304	3 5 20 14
305	7 5 15 3
306	4 20 10 18
307	9 10 11 16
308	4 1 9 6
309	6 12 18 5
310	8 19 12 2
311	16 11 2 10
312	2 11 7 1
313	6 15 1 10
314	5 19 12 2
315	3 17 14 13
316	18 15 8 10
317	15 11 4 17
318	19 2 6 1
319	2 18 17 20
320	8 5 2 18
321	18 8 12 2
322	12 14 11 9
323	19 8 2 9
324	14 17 11 7
325	11 2 6 10
326	17 11 13 6
327	2 14 9 7
328	9 18 1 12
329	14 6 2 12
330	5 8 17 10
331	13 5 17 16
332	11 7 14 8
333	15 3 8 11
334	5 18 9 6
335	6 12 15 20
336	11 4 1 7
337	3 14 4 17
338	17 14 5 9
339	20 8 6 4
340	8 3 2 9
341	16 12 11 5
342	10 2 12 9
343	17 9 3 20
344	7 17 1 16
345	8 18 17 2
346	20 11 13 6
347	1 12 18 19
348	2 18 17 20
349	3 19 18 7
350	3 19 6 9
351	11 13 15 6
352	11 5 7 14
353	10 16 8 3
354	8 7 6 11
355	3 15 4 6
356	16 2 19 7
357	14 16 20 19
358	16 13 1 19
359	18 16 2 19
360	7 15 14 19
361	17 16 11 7
362	2 18 13 17
363	20 18 5 17
364	15 6 8 5
365	14 1 12 9
366	2 6 3 4
367	2 14 16 5
368	6 10 1 14
369	9 13 19 7
370	6 18 16 12
371	11 14 5 8
372	7 9 15 11
373	3 4 16 1
374	3 8 17 10
375	4 20 19 17
376	6 17 5 16
377	19 4 13 10
378	11 6 5 17
379	1 8 2 6
380	13 6 10 1
381	4 1 8 10
382	17 13 15 1
383	7 6 16 2
384	1 3 16 15
385	19 15 11 18
386	6 4 10 16
387	6 1 13 18
388	8 20 3 4
389	2 6 15 12
390	20 11 7 8
391	20 15 11 4
392	19 9 6 7
393	17 18 4 11
394	16 18 14 15
395	19 16 20 18
396	7 14 6 11
397	12 11 10 14
398	4 16 6 3
399	7 14 1 2
400	14 1 18 2
401	10 19 14 5
402	10 20 11 12
403	12 9 14 5
404	11 18 5 8
405	14 1 4 17
406	4 20 6 9
407	10 8 17 16
408	20 11 1 12
409	6 7 14 13
410	12 9 18 13
411	1 10 7 15
412	20 9 17 5
413	2 1 7 8
414	13 6 7 3
415	10 6 5 12
416	4 17 1 14
417	4 16 13 15
418	8 19 11 10
419	18 9 17 10
420	1 5 20 17
421	11 6 12 16
422	9 5 16 15
423	1 15 18 17
424	9 13 7 3
425	16 3 18 15
426	8 12 13 1
427	9 1 11 2
428	11 9 12 10
429	12 11 7 14
430	20 19 5 15
431	20 18 10 1
432	9 10 6 2
433	6 9 8 20
434	11 8 2 5
435	20 3 6 17
436	18 17 1 14
437	7 2 17 15
438	20 8 5 12
439	18 3 12 2
440	12 5 16 13
441	9 4 15 11
442	18 7 11 15
443	17 18 7 5
444	1 6 4 13
445	19 18 13 8
446	3 2 14 15
447	5 3 8 7
448	8 19 13 9
449	20 3 2 8
450	20 13 4 7
451	14 3 2 18
452	18 9 19 13
453	8 9 11 12
454	17 8 3 20
455	20 17 18 19
456	9 8 14 20
457	9 1 17 14
458	18 6 7 16
459	13 4 5 6
460	3 10 14 5
461	15 19 1 16
462	17 1 7 2
463	15 11 16 18
464	18 7 11 4
465	5 8 3 11
466	17 8 12 1
467	17 14 20 1
468	5 8 14 10
469	7 9 4 14
470	7 12 6 1
471	12 10 9 13
472	15 18 9 19
473	14 6 19 20
474	16 1 3 18
475	13 12 4 2
476	17 3 4 18
477	9 7 18 11
478	15 7 12 18
479	9 19 13 14
480	19 5 7 2
481	8 12 13 15
482	15 11 19 2
483	6 20 18 9
484	16 17 20 9
485	12 2 19 20
486	2 7 6 14
487	3 13 10 16
488	5 18 10 11
489	19 11 20 16
490	19 1 11 2
491	10 19 8 15
492	16 13 12 14
493	9 17 2 3
494	1 9 8 6
495	9 8 12 15
496	7 18 14 17
497	12 4 17 14
498	13 9 12 17
499	14 18 2 12
500	14 13 12 9
Students	500
1	15 13 1 18
2	7 1 15 6
3	15 16 9 18
4	16 3 10 4
5	9 1 7 12
6	10 7 13 16
7	10 13 16 8
8	14 10 9 8
9	19 20 13 9
10	18 8 2 1
11	19 18 16 15
12	15 14 4 8
13	13 20 6 11
14	1 6 20 4
15	16 2 19 1
16	12 7 13 5
17	18 10 8 6
18	20 18 17 3
19	16 20 3 13
20	17 12 9 4
21	13 3 4 17
22	3 12 5 13
23	1 8 15 16
24	17 9 13 10
25	18 13 4 6
26	18 10 11 3
27	17 13 12 8
28	19 3 4 9
29	8 12 11 14
30	9 18 5 8
31	14 16 13 15
32	12 20 9 4
33	16 15 17 2
34	4 6 2 17
35	17 4 19 2
36	13 19 12 6
37	1 4 11 13
38	2 14 20 17
39	5 3 12 16
40	11 13 8 16
41	17 2 15 3
42	4 19 13 1
43	15 4 8 16
44	13 15 19 5
45	14 12 6 15
46	12 11 16 14
47	6 9 7 4
48	1 14 20 5
49	16 3 7 8
50	15 7 10 14
51	5 4 11 3
52	19 8 11 18
53	11 14 1 6
54	5 17 19 10
55	19 13 15 4
56	6 20 14 19
57	16 17 18 1
58	9 5 19 15
59	2 20 17 4
60	19 5 6 4
61	20 17 1 11
62	15 20 8 9
63	7 3 6 16
64	11 17 7 15
65	20 10 3 6
66	11 16 9 4
67	6 19 2 5
68	19 7 20 14
69	5 19 15 3
70	8 12 20 11
71	13 14 1 16
72	1 6 16 19
73	9 2 10 6
74	11 18 8 12
75	10 13 9 7
76	18 16 19 12
77	13 11 8 2
78	12 14 5 2
79	1 9 6 7
80	15 8 13 10
81	20 11 13 17
82	7 1 17 5
83	20 13 1 10
84	11 20 16 9
85	13 5 4 2
86	18 20 11 14
87	11 13 2 20
88	16 8 2 14
89	10 16 15 12
90	19 4 17 13
91	16 8 20 13
92	6 20 4 18
93	18 16 6 13
94	11 19 15 6
95	4 15 5 2
96	13 18 20 4
97	19 8 18 1
98	8 12 5 6
99	6 8 11 1
100	2 12 1 10
101	13 6 10 8
102	3 5 12 16
103	10 13 1 8
104	4 3 1 18
105	16 7 18 13
106	16 9 4 7
107	4 14 9 16
108	10 14 13 9
109	3 9 19 18
110	13 17 2 8
111	16 5 19 12
112	14 8 13 18
113	20 14 8 10
114	17 11 18 5
115	10 9 7 14
116	20 1 11 9
117	12 10 16 15
118	20 9 8 10
119	6 16 15 1
120	8 20 19 11
121	18 11 7 15
122	2 17 8 9
123	19 5 7 10
124	11 2 12 17
125	5 19 16 8
126	1 7 16 19
127	5 6 20 8
128	12 14 20 7
129	10 7 18 13
130	10 14 19 2
131	8 2 1 20
132	7 17 3 2
133	20 19 15 16
134	7 18 20 4
135	12 9 15 19
136	10 12 1 8
137	3 20 16 15
138	7 3 11 12
139	7 10 17 1
140	2 1 5 10
141	10 11 12 3
142	5 10 14 3
143	3 6 13 15
144	1 15 19 11
145	12 5 20 10
146	8 18 17 3
147	17 3 1 20
148	5 7 6 4
149	9 10 4 15
150	15 17 5 6
151	12 18 11 8
152	6 14 1 19
153	13 16 20 8
154	12 8 13 17
155	8 7 10 11
156	4 16 6 9
157	8 12 19 20
158	1 8 14 19
159	18 4 19 5
160	17 1 11 18
161	20 19 8 2
162	12 17 16 20
163	13 10 2 4
164	14 3 1 18
165	20 12 19 13
166	12 20 6 9
167	3 6 17 11
168	5 20 7 15
169	11 9 10 2
170	1 20 12 2
171	3 19 10 9
172	3 4 16 7
173	12 18 11 6
174	7 5 2 17
175	18 4 14 15
176	10 3 12 19
177	10 6 16 17
178	6 15 2 17
179	1 8 4 10
180	16 6 11 9
181	20 2 1 19
182	18 19 13 2
183	10 11 14 18
184	20 18 5 17
185	4 8 2 19
186	3 16 13 6
187	5 1 19 4
188	6 17 4 14
189	19 20 11 8
190	15 19 5 18
191	13 10 2 16
192	10 7 20 18
193	20 19 17 4
194	9 14 6 19
195	11 6 3 2
196	17 5 10 4
197	9 7 1 5
198	16 5 4 10
199	14 20 13 6
200	8 2 20 6
201	10 9 4 8
202	15 14 9 17
203	16 4 14 1
204	9 6 2 19
205	15 20 13 11
206	10 19 6 15
207	4 2 15 7
208	15 7 11 9
209	14 1 5 12
210	18 3 8 10
211	20 5 6 4
212	4 2 14 20
213	20 2 12 14
214	6 10 4 9
215	19 14 10 15
216	11 10 1 17
217	16 3 10 8
218	6 2 8 10
219	4 14 7 1
220	11 17 18 4
221	9 6 19 16
222	7 16 19 15
223	2 17 5 15
224	14 7 13 8
225	11 17 10 7
226	5 3 14 11
227	16 11 9 5
228	10 1 5 6
229	5 3 17 12
230	8 7 20 11
231	19 9 5 4
232	2 19 17 20
233	13 1 16 2
234	2 15 11 1
235	15 11 10 18
236	17 16 9 8
237	15 9 3 16
238	12 20 5 8
239	5 8 3 11
240	1 16 13 4
241	6 7 2 13
242	16 2 13 11
243	10 14 3 4
244	17 8 2 5
245	7 8 1 11
246	15 17 4 14
247	14 2 5 17
248	5 20 12 9
249	12 2 1 9
250	19 6 4 16
251	10 16 3 8
252	8 9 14 15
253	3 6 18 13
254	4 10 12 1
255	12 1 19 20
256	18 13 17 9
257	16 1 4 11
258	3 16 2 17
259	8 17 20 7
260	5 4 16 1
261	16 8 5 1
262	2 8 15 4
263	8 14 13 4
264	8 13 15 6
265	17 15 19 13
266	13 7 10 9
267	11 2 4 17
268	7 14 9 10
269	6 13 8 11
270	3 2 6 18
271	3 8 15 2
272	9 8 11 19
273	3 10 6 19
274	18 19 9 12
275	19 11 13 10
276	11 15 16 8
277	8 1 18 16
278	14 3 15 8
279	17 1 5 19
280	7 20 1 13
281	4 20 5 16
282	4 6 7 8
283	8 13 7 17
284	14 2 17 11
285	1 14 5 3
286	2 15 12 6
287	2 15 20 16
288	14 11 12 20
289	17 5 19 15
290	1 5 14 11
291	19 18 13 16
292	10 18 19 12
293	7 6 19 5
294	17 16 8 12
295	17 19 15 11
296	14 7 20 3
297	4 17 16 6
298	1 6 14 17
299	16 20 7 12
300	20 11 2 5
301	15 17 1 11
302	13 12 2 19
303	14 13 15 3
304	5 16 14 6
305	18 8 3 1
306	20 10 8 16
307	19 18 2 7
308	18 15 6 5
309	19 2 18 17
310	18 14 2 19
311	18 11 9 19
312	17 16 19 4
313	3 6 9 4
314	15 1 19 10
315	9 20 13 4
316	11 5 19 13
317	3 20 10 6
318	8 10 16 12
319	6 14 8 9
320	16 13 9 5
321	7 2 11 6
322	20 16 7 4
323	6 1 18 10
324	14 3 17 7
325	13 14 15 3
326	6 10 4 9
327	1 16 5 19
328	1 14 8 19
329	8 10 20 6
330	6 1 12 20
331	6 12 13 20
332	5 3 2 16
333	16 7 12 17
334	9 3 4 7
335	17 5 12 11
336	15 4 9 14
337	17 13 14 9
338	20 13 14 4
339	17 15 13 16
340	18 11 9 12
341	8 17 9 7
342	3 15 14 12
343	6 5 9 15
344	9 5 15 16
345	1 3 5 7
346	19 14 10 9
347	2 13 3 6
348	18 7 17 8
349	11 5 7 10
350	20 2 13 10
351	16 19 20 14
352	2 18 11 19
353	13 16 4 15
354	6 16 19 13
355	2 10 14 1
356	20 6 18 15
357	1 20 4 18
358	11 7 1 8
359	17 7 8 13
360	14 15 11 9
361	7 10 18 12
362	5 6 7 19
363	20 18 6 14
364	14 5 16 13
365	15 3 5 7
366	20 19 14 11
367	13 1 4 9
368	15 10 7 20
369	4 18 11 12
370	20 8 19 18
371	17 4 8 19
372	4 20 19 7
373	18 11 12 20
374	3 20 7 4
375	11 1 6 3
376	17 1 5 15
377	1 6 5 11
378	20 17 5 8
379	19 5 7 8
380	17 13 1 6
381	19 3 14 9
382	4 8 10 9
383	14 5 10 9
384	7 18 16 13
385	4 6 3 12
386	10 5 7 13
387	19 16 2 6
388	8 4 1 5
389	6 3 8 13
390	15 16 3 19
391	12 6 14 18
392	17 1 2 3
393	9 2 10 19
394	2 11 10 20
395	5 4 9 16
396	9 18 16 14
397	14 12 3 13
398	12 9 15 1
399	12 2 19 1
400	18 13 16 3
401	18 17 3 4
402	17 8 13 11
403	1 6 9 3
404	15 19 16 6
405	16 6 4 13
406	16 5 3 6
407	15 18 12 5
408	7 11 5 20
409	3 4 16 1
410	12 20 10 2
411	20 12 6 13
412	9 18 11 6
413	10 13 20 12
414	20 15 6 1
415	9 1 8 10
416	3 4 7 16
417	6 17 14 10
418	20 15 8 6
419	3 9 2 6
420	4 1 12 5
421	17 11 18 12
422	5 4 11 7
423	7 19 20 13
424	11 1 13 20
425	11 6 7 18
426	8 19 5 9
427	15 2 11 16
428	17 12 2 6
429	3 2 16 13
430	15 4 2 8
431	14 10 8 1
432	8 18 1 14
433	16 18 2 4
434	11 2 15 6
435	16 6 20 11
436	15 18 5 2
437	10 13 8 18
438	2 14 18 11
439	10 11 7 12
440	20 3 6 15
441	17 8 16 10
442	14 11 5 9
443	20 16 14 7
444	3 19 13 12
445	9 11 4 10
446	1 4 15 17
447	17 16 1 20
448	7 16 4 19
449	15 10 5 1
450	3 5 10 15
451	16 12 3 4
452	16 3 4 20
453	11 9 6 19
454	20 14 6 11
455	18 16 2 10
456	20 15 16 9
457	11 5 3 20
458	6 19 15 17
459	4 2 3 11
460	15 6 13 4
461	9 4 15 12
462	16 13 11 7
463	13 14 17 8
464	6 9 17 12
465	5 11 12 15
466	4 12 1 10
467	10 3 11 6
468	10 7 5 2
469	12 7 14 6
470	5 6 3 11
471	15 6 14 7
472	17 14 5 18
473	1 12 4 16
474	15 3 10 2
475	9 11 8 18
476	14 17 12 4
477	12 15 13 3
478	18 7 11 19
479	17 13 14 8
480	20 16 10 19
481	13 6 19 12
482	4 15 3 9
483	12 11 3 9
484	20 15 8 18
485	4 19 15 3
486	13 8 19 2
487	18 15 13 11
488	8 15 11 19
489	2 5 3 10
490	17 19 1 4
491	2 4 16 6
492	14 9 7 16
493	13 14 2 6
494	1 14 19 17
495	13 14 3 7
496	8 7 1 5
497	8 11 16 19
498	13 5 17 10
499	9 12 6 20
500	9 18 15 12
Students	500
1	9 14 20 11
2	19 16 2 9
3	11 7 8 2
4	18 4 11 16
5	8 19 18 6
6	15 9 14 6
7	7 20 2 13
8	17 5 3 15
9	2 3 10 20
10	9 5 16 6
11	11 13 18 9
12	8 7 17 14
13	14 20 19 18
14	3 13 16 18
15	3 6 12 18
16	15 9 12 5
17	16 8 14 12
18	6 15 13 8
19	13 3 15 12
20	2 19 1 7
21	5 10 2 20
22	11 8 1 19
23	6 7 10 8
24	2 19 17 15
25	11 7 13 15
26	9 10 2 3
27	19 11 4 13
28	14 11 12 16
29	8 4 3 17
30	15 8 12 5
31	8 6 17 1
32	19 10 3 2
33	11 4 14 2
34	18 2 9 17
35	14 10 18 3
36	15 12 1 6
37	2 4 12 9
38	16 17 18 5
39	18 14 13 20
40	14 12 7 8
41	3 4 20 5
42	4 7 3 13
43	3 16 19 8
44	1 17 8 18
45	10 14 16 11
46	3 20 1 19
47	9 10 3 1
48	5 15 16 12
49	4 6 11 7
50	8 16 18 9
51	13 18 16 7
52	10 13 4 1
53	7 18 6 5
54	19 8 17 20
55	4 18 5 12
56	8 20 18 14
57	8 1 7 3
58	8 3 7 18
59	11 4 12 9
60	11 9 13 16
61	16 8 10 12
62	12 5 20 15
63	17 20 18 8
64	10 13 3 15
65	8 14 6 19
66	18 13 16 19
67	2 12 20 3
68	6 15 13 2
69	17 3 15 20
70	16 13 1 4
71	1 5 13 16
72	12 9 2 3
73	13 14 11 10
74	13 10 12 2
75	10 7 16 1
76	5 9 16 3
77	16 2 1 7
78	19 14 13 15
79	1 10 16 20
80	19 10 12 2
81	6 19 8 5
82	19 8 10 5
83	2 1 16 8
84	9 15 4 11
85	8 7 3 17
86	7 1 8 4
87	7 20 2 13
88	13 15 11 17
89	14 5 16 10
90	3 14 17 4
91	9 17 20 7
92	8 2 19 16
93	8 20 19 17
94	5 11 9 12
95	7 18 10 12
96	8 13 4 17
97	16 6 13 8
98	12 9 19 17
99	12 20 5 14
100	2 20 4 14
101	2 10 18 20
102	4 19 10 11
103	1 16 14 6
104	13 12 15 10
105	4 18 16 6
106	18 10 13 19
107	12 14 4 1
108	11 6 12 8
109	4 3 18 2
110	14 20 5 9
111	7 12 8 4
112	20 3 9 14
113	16 15 19 7
114	15 3 14 20
115	10 1 20 2
116	1 7 17 9
117	20 8 15 7
118	12 7 3 15
119	3 10 7 11
120	18 13 5 20
121	17 11 16 8
122	14 20 17 19
123	18 4 7 19
124	2 7 1 19
125	19 15 4 11
126	16 3 11 4
127	16 1 18 6
128	10 5 8 3
129	13 5 11 18
130	11 14 10 18
131	13 4 10 20
132	1 14 20 2
133	14 3 18 7
134	12 3 10 14
135	19 14 6 8
136	14 9 5 12
137	5 1 12 20
138	8 9 5 15
139	7 5 13 16
140	9 6 12 17
141	8 19 15 7
142	18 5 19 1
143	16 9 20 15
144	17 15 13 18
145	1 11 12 4
146	14 12 8 2
147	10 9 17 3
148	8 20 6 17
149	19 6 5 7
150	14 7 20 19
151	12 1 6 13
152	6 13 2 12
153	7 18 11 16
154	18 15 6 9
155	7 14 13 2
156	12 4 9 1
157	11 18 15 20
158	9 7 5 16
159	18 2 5 17
160	2 3 19 18
161	17 9 8 2
162	12 2 9 3
163	8 18 15 14
164	14 6 9 4
165	17 15 16 7
166	14 19 15 11
167	7 12 11 13
168	1 18 12 7
169	1 6 19 3
170	3 7 9 12
171	13 5 20 6
172	4 7 10 2
173	2 16 6 4
174	10 11 12 20
175	1 19 4 11
176	2 16 7 12
177	17 20 12 1
178	2 13 18 15
179	13 1 6 20
180	1 11 4 10
181	17 9 6 2
182	7 12 1 5
183	4 6 11 8
184	6 18 7 1
185	5 20 14 19
186	13 1 9 7
187	14 17 2 1
188	1 18 14 8
189	17 8 3 2
190	3 10 19 4
191	5 3 7 17
192	18 7 2 17
193	18 13 11 6
194	1 12 18 6
195	10 19 3 13
196	14 4 1 20
197	1 10 13 11
198	3 5 17 9
199	7 5 18 13
200	17 7 6 18
201	2 20 18 3
202	6 13 12 1
203	1 16 4 18
204	14 13 2 16
205	15 17 3 10
206	19 2 3 8
207	20 19 15 5
208	4 6 5 3
209	11 18 4 19
210	9 1 12 10
211	9 18 17 10
212	6 14 17 13
213	5 14 11 6
214	20 18 14 11
215	12 3 4 17
216	10 13 1 5
217	10 11 15 20
218	14 6 4 2
219	16 2 19 8
220	15 2 17 12
221	3 11 6 10
222	7 10 5 20
223	5 6 17 10
224	12 1 10 8
225	7 4 20 17
226	13 7 6 4
227	14 19 5 6
228	6 17 18 3
229	4 8 7 18
230	14 9 12 4
231	3 18 13 8
232	8 15 17 12
233	9 17 7 19
234	2 13 15 7
235	9 11 14 1
236	17 12 3 20
237	13 16 9 19
238	9 4 16 11
239	7 11 13 19
240	12 10 16 2
241	10 15 9 16
242	12 17 1 5
243	1 19 3 12
244	9 14 3 2
245	1 19 12 18
246	9 7 3 2
247	9 16 4 20
248	8 5 16 12
249	3 5 8 20
250	1 14 15 3
251	3 15 9 16
252	3 11 13 12
253	11 2 9 19
254	12 15 20 5
255	5 11 10 2
256	12 7 5 3
257	9 7 11 2
258	1 5 9 20
259	18 19 10 14
260	3 8 20 2
261	19 13 10 14
262	10 12 19 2
263	20 9 12 10
264	11 16 2 17
265	19 8 13 15
266	19 16 14 1
267	9 16 4 1
268	3 5 1 9
269	1 2 10 17
270	5 9 4 2
271	18 5 9 4
272	9 12 10 3
273	6 10 19 3
274	18 2 7 15
275	18 9 6 15
276	10 4 6 11
277	18 10 4 7
278	6 20 15 17
279	7 4 3 16
280	10 7 3 5
281	9 7 16 2
282	7 18 14 12
283	19 10 12 4
284	12 8 3 11
285	10 8 11 6
286	10 5 12 17
287	2 17 14 11
288	16 7 17 4
289	12 11 10 8
290	10 12 19 6
291	13 15 6 7
292	10 17 11 12
293	2 13 17 15
294	6 3 20 1
295	20 5 4 3
296	5 20 6 1
297	6 2 14 15
298	4 9 16 5
299	19 20 8 16
300	3 12 4 18
301	9 13 6 12
302	10 14 17 12
303	9 13 4 18
304	5 17 2 19
305	12 14 13 4
306	12 3 19 6
307	13 6 18 2
308	16 18 15 13
309	16 2 19 20
310	2 8 13 18
311	11 2 12 14
312	5 6 3 9
313	11 19 5 4
314	12 9 8 15
315	1 2 19 18
316	3 11 16 14
317	2 19 10 12
318	6 18 2 15
319	9 18 15 20
320	10 9 15 1
321	13 1 2 11
322	13 2 3 8
323	5 7 16 10
324	18 16 11 20
325	19 6 1 8
326	14 4 13 16
327	15 18 7 12
328	15 6 20 8
329	10 13 8 3
330	19 5 16 2
331	16 6 12 15
332	8 1 11 13
333	17 13 10 3
334	2 15 12 13
335	12 18 14 19
336	16 1 3 5
337	17 13 8 18
338	7 17 5 6
339	1 4 3 20
340	7 11 12 19
341	6 8 11 16
342	2 18 4 12
343	7 3 16 2
344	19 10 3 11
345	18 9 16 20
346	16 18 15 9
347	17 11 16 18
348	10 11 17 1
349	20 14 9 16
350	9 4 2 13
351	7 15 10 2
352	11 8 15 14
353	16 13 10 18
354	20 16 4 5
355	5 20 1 6
356	17 14 19 10
357	2 4 7 13
358	12 2 6 5
359	19 4 10 17
360	19 18 4 7
361	10 2 11 9
362	7 14 12 13
363	14 19 8 17
364	4 14 16 9
365	3 9 8 18
366	6 1 20 3
367	6 14 9 5
368	12 18 6 20
369	1 6 17 11
370	14 10 1 11
371	14 1 2 6
372	15 7 1 6
373	17 9 11 20
374	16 19 17 3
375	10 3 13 20
376	7 2 4 15
377	20 15 13 17
378	13 11 5 20
379	6 7 12 14
380	18 11 19 3
381	2 4 16 10
382	1 8 18 2
383	8 6 3 2
384	16 10 5 20
385	7 4 16 18
386	6 17 12 14
387	1 6 17 15
388	15 12 5 11
389	14 16 5 4
390	18 12 2 19
391	4 19 5 12
392	4 18 10 2
393	13 9 6 19
394	4 1 20 9
395	17 7 1 5
396	3 17 2 9
397	2 5 11 16
398	4 9 10 11
399	18 19 20 9
400	13 12 14 3
401	18 19 20 2
402	1 7 20 14
403	5 12 9 11
404	5 4 13 15
405	11 19 8 10
406	10 11 3 16
407	2 20 17 18
408	7 13 5 20
409	2 8 3 13
410	15 7 18 10
411	18 17 20 4
412	7 10 8 20
413	8 15 18 13
414	19 10 15 1
415	9 17 11 19
416	6 3 4 8
417	17 9 20 8
418	4 5 16 11
419	1 7 20 6
420	14 15 16 9
421	1 3 13 9
422	2 4 18 5
423	6 14 18 7
424	12 18 1 19
425	6 15 13 7
426	10 13 3 17
427	10 16 11 2
428	2 4 13 14
429	7 11 5 8
430	14 11 3 6
431	10 5 18 14
432	10 2 15 13
433	3 14 19 5
434	8 19 15 20
435	15 8 10 11
436	15 17 20 6
437	11 8 4 18
438	10 12 7 6
439	16 8 5 19
440	9 3 2 10
441	9 1 3 19
442	15 17 10 18
443	8 7 20 15
444	16 8 15 5
445	7 16 18 20
446	10 16 15 19
447	20 6 13 7
448	15 2 20 9
449	12 4 19 6
450	1 8 14 5
451	6 13 14 9
452	20 15 8 2
453	5 3 18 16
454	9 5 8 1
455	12 3 17 7
456	10 2 4 14
457	11 4 8 14
458	9 12 15 19
459	18 12 6 8
460	11 18 16 20
461	3 2 16 8
462	19 16 2 15
463	4 16 1 14
464	13 7 16 3
465	16 15 6 17
466	18 8 2 3
467	20 14 8 10
468	13 8 2 17
469	19 1 14 17
470	9 13 19 20
471	20 5 8 2
472	15 13 1 7
473	15 16 20 6
474	13 9 18 3
475	20 17 12 9
476	15 18 2 3
477	5 16 6 13
478	1 10 13 12
479	7 1 12 14
480	13 2 7 5
481	19 6 12 9
482	13 12 14 3
483	20 5 7 3
484	3 9 18 5
485	2 15 12 3
486	12 5 20 15
487	15 4 12 14
488	7 14 15 11
489	14 6 5 16
490	1 20 12 11
