Students	2500
1363	11 8 4 13
1364	18 14 9 7
1365	11 7 18 12
1366	2 16 1 17
1367	7 11 3 19
1368	9 12 7 5
1369	12 1 5 8
1370	9 12 1 17
1371	3 5 13 9
1372	18 13 8 1
1373	9 1 18 12
1374	6 15 13 19
1375	1 7 2 13
1376	18 8 3 16
1377	16 18 15 1
1378	15 9 3 19
1379	19 1 4 12
1380	4 11 20 2
1381	11 8 7 20
1382	10 20 13 3
1383	11 19 3 7
1384	13 7 5 8
1385	17 1 5 2
1386	2 20 3 10
1387	12 13 4 2
1388	6 1 9 11
1389	13 2 11 6
1390	19 2 15 17
1391	18 20 7 2
1392	9 20 15 6
1393	18 15 8 17
1394	9 2 10 6
1395	11 6 8 12
1396	7 14 5 6
1397	6 19 3 18
1398	5 15 14 6
1399	17 15 12 14
1400	3 8 10 2
1401	15 4 17 19
1402	18 11 2 4
1403	2 4 13 18
1404	8 20 18 3
1405	9 20 6 14
1406	8 16 12 15
1407	3 19 4 11
1408	17 18 11 14
1409	2 4 19 14
1410	20 6 15 2
1411	20 8 13 18
1412	5 6 9 1
1413	3 19 10 14
1414	20 9 3 13
1415	14 2 3 9
1416	7 15 14 13
1417	19 5 15 11
1418	16 19 14 8
1419	8 17 4 16
1420	2 18 10 19
1421	13 15 6 19
1422	3 11 18 8
1423	6 8 11 12
1424	16 13 11 20
1425	13 9 4 17
1426	17 15 14 2
1427	17 16 15 2
1428	16 20 17 15
1429	10 15 6 12
1430	8 10 9 16
1431	12 17 2 7
1432	1 9 6 11
1433	8 5 1 15
1434	14 10 1 3
1435	14 19 5 17
1436	19 3 17 16
1437	11 2 20 19
1438	2 12 14 9
1439	4 10 8 11
1440	18 16 20 14
1441	15 20 2 17
1442	11 4 12 14
1443	18 10 6 3
1444	13 2 12 20
1445	13 14 12 19
1446	16 1 8 14
1447	6 20 1 5
1448	2 11 13 1
1449	9 13 14 20
1450	6 14 17 1
1451	7 19 4 11
1452	10 14 20 17
1453	18 11 15 20
1454	7 8 19 5
1455	13 6 7 9
1456	3 4 8 17
1457	16 12 15 9
1458	2 9 17 10
1459	18 3 8 1
1460	4 2 16 7
1461	7 9 18 5
1462	8 12 4 6
1463	5 12 8 20
1464	18 3 15 16
1465	11 18 17 19
1466	16 5 9 4
1467	15 8 4 11
1468	15 5 12 8
1469	12 18 19 16
1470	18 12 2 9
1471	13 16 15 1
1472	8 13 11 5
1473	13 6 18 14
1474	14 13 11 9
1475	7 9 11 14
1476	9 7 4 3
1477	1 2 15 18
1478	7 8 20 19
1479	16 18 20 3
1480	11 17 3 7
1481	4 7 17 8
1482	18 4 9 15
1483	7 9 13 10
1484	16 4 6 12
1485	16 13 3 18
1486	14 20 18 3
1487	6 18 4 19
1488	20 6 3 5
1489	18 8 2 20
1490	13 7 2 1
1491	19 3 4 5
1492	17 7 19 14
1493	10 1 8 20
1494	2 17 6 11
1495	4 11 12 19
1496	19 1 18 6
1497	10 5 11 2
1498	8 18 17 5
1499	1 3 7 20
1500	17 8 12 10
1501	6 7 14 11
1502	7 9 3 13
1503	16 12 10 17
1504	7 5 2 19
1505	6 7 3 11
1506	9 19 3 18
1507	15 13 10 18
1508	6 18 12 7
1509	2 12 15 9
1510	18 13 16 17
1511	8 4 6 14
1512	17 7 18 20
1513	10 17 14 5
1514	18 1 8 3
1515	4 20 12 18
1516	10 17 5 7
1517	8 20 6 7
1518	15 14 9 2
1519	5 18 16 4
1520	2 16 18 1
1521	20 5 19 7
1522	8 3 9 1
1523	5 13 8 3
1524	2 9 11 4
1525	14 6 12 13
1526	12 14 1 3
1527	2 17 13 7
1528	12 9 5 14
1529	17 13 11 10
1530	18 11 5 17
1531	1 11 9 14
1532	10 17 6 4
1533	1 5 6 17
1534	14 17 11 4
1535	16 17 8 1
1536	1 18 7 8
1537	11 9 6 15
1538	7 17 19 9
1539	16 12 20 2
1540	1 4 15 6
1541	18 2 15 7
1542	14 9 15 7
1543	3 12 7 19
1544	2 3 12 13
1545	14 12 4 9
1546	11 19 18 14
1547	14 2 3 11
1548	1 3 13 5
1549	13 7 18 12
1550	13 1 5 9
1551	2 15 19 5
1552	3 19 4 5
1553	17 19 5 2
1554	8 6 2 3
1555	5 15 12 20
1556	19 14 7 8
1557	8 17 12 5
1558	17 4 15 18
1559	8 2 5 11
1560	1 12 6 10
1561	5 12 4 11
1562	18 20 3 12
1563	5 16 7 8
1564	6 8 16 3
1565	15 5 18 12
1566	19 13 7 1
1567	15 20 9 19
1568	8 15 2 6
1569	19 4 16 5
1570	6 15 8 10
1571	2 8 20 3
1572	14 16 6 3
1573	3 12 19 20
1574	17 20 3 14
1575	3 18 1 10
1576	19 3 8 7
1577	14 13 1 6
1578	17 15 7 6
1579	2 11 13 17
1580	11 5 9 10
1581	19 12 15 13
1582	1 2 15 14
1583	9 5 2 1
1584	11 9 8 18
1585	5 15 2 3
1586	14 5 17 13
1587	2 19 3 6
1588	7 8 2 20
1589	20 16 13 9
1590	6 13 17 5
1591	9 10 2 16
1592	12 7 17 20
1593	6 14 20 1
1594	11 6 5 3
1595	11 16 2 15
1596	18 11 3 17
1597	6 14 9 4
1598	18 12 7 1
1599	6 2 13 4
1600	15 8 7 18
1601	13 18 17 6
1602	5 2 19 14
1603	3 2 16 7
1604	7 20 17 19
1605	15 2 14 3
1606	17 12 5 16
1607	11 19 6 16
1608	17 1 5 16
1609	13 6 17 15
1610	3 1 17 11
1611	16 11 10 1
1612	12 4 20 2
1613	8 2 7 5
1614	16 18 7 8
1615	8 20 16 11
1616	18 12 6 14
1617	18 4 19 16
1618	6 14 17 10
1619	6 16 8 11
1620	4 3 5 20
1621	17 16 18 5
1622	9 19 7 16
1623	14 15 6 13
1624	6 13 12 5
1625	20 6 11 3
1626	9 12 3 19
1627	2 13 14 7
1628	14 10 18 1
1629	10 7 17 15
1630	11 4 14 3
1631	5 1 11 15
1632	9 10 15 6
1633	11 16 10 4
1634	8 2 12 11
1635	15 4 7 16
1636	4 18 13 12
1637	4 14 19 1
1638	18 10 13 16
1639	7 6 13 12
1640	3 8 19 12
1641	1 10 18 16
1642	15 11 1 14
1643	13 17 2 6
1644	18 1 13 2
1645	6 15 3 11
1646	14 5 10 16
1647	16 15 2 4
1648	7 12 6 5
1649	12 5 14 6
1650	4 7 19 3
1651	5 17 4 20
1652	13 7 14 17
1653	5 3 18 17
1654	1 13 4 12
1655	2 15 12 9
1656	9 15 3 16
1657	19 1 5 3
1658	13 1 15 7
1659	10 15 13 19
1660	19 3 7 5
1661	16 1 7 5
1662	8 6 3 14
1663	16 11 14 4
1664	6 3 18 7
1665	18 14 12 13
1666	16 20 2 10
1667	4 20 1 16
1668	17 18 1 10
1669	20 11 17 19
1670	19 10 11 20
1671	8 17 3 4
1672	19 20 14 1
1673	20 1 7 12
1674	12 20 15 14
1675	20 19 9 10
1676	5 4 17 20
1677	18 15 11 10
1678	16 15 7 4
1679	14 16 11 4
1680	9 1 4 13
1681	9 20 16 1
1682	14 13 19 10
1683	19 16 11 10
1684	19 16 18 14
1685	13 2 20 14
1686	11 7 17 14
1687	19 2 9 14
1688	1 11 12 2
1689	17 16 3 20
1690	14 4 3 10
1691	10 14 1 12
1692	6 9 2 19
1693	14 16 7 11
1694	19 12 4 3
1695	20 10 7 8
1696	17 8 1 6
1697	17 13 4 6
1698	6 16 13 17
1699	19 1 12 7
1700	1 16 4 6
1701	12 11 15 20
1702	5 10 18 13
1703	7 19 16 11
1704	16 13 5 18
1705	4 6 16 14
1706	4 12 19 10
1707	6 7 8 19
1708	8 13 16 5
1709	5 10 4 1
1710	13 4 11 8
1711	4 19 12 2
1712	17 2 6 11
1713	19 18 4 9
1714	17 16 7 2
1715	11 16 4 15
1716	5 3 14 10
1717	1 4 14 9
1718	16 12 4 14
1719	8 19 17 9
1720	7 6 3 1
1721	16 6 12 17
1722	13 17 4 8
1723	17 13 11 1
1724	19 2 12 15
1725	15 14 1 12
1726	10 13 16 11
1727	15 8 7 12
1728	11 18 12 5
1729	9 6 8 15
1730	1 5 11 19
1731	4 14 19 13
1732	3 14 13 6
1733	17 11 10 9
1734	18 9 15 10
1735	18 7 9 2
1736	12 14 10 8
1737	3 15 5 18
1738	10 15 2 9
1739	3 18 17 7
1740	1 7 14 17
1741	1 16 9 10
1742	15 10 19 20
1743	17 4 19 6
1744	10 19 8 14
1745	17 9 19 7
1746	20 14 19 15
1747	2 1 20 6
1748	7 13 8 11
1749	6 5 12 17
1750	16 6 5 3
1751	11 3 18 1
1752	2 11 17 9
1753	19 6 12 11
1754	19 4 17 11
1755	18 10 11 13
1756	16 20 13 19
1757	6 16 12 13
1758	20 16 8 18
1759	10 16 4 14
1760	11 12 7 20
1761	4 2 18 6
1762	17 15 16 19
1763	19 5 11 10
1764	17 15 2 3
1765	2 11 1 19
1766	17 4 20 13
1767	8 9 11 17
1768	13 10 4 2
1769	8 12 1 10
1770	4 7 14 3
1771	7 20 1 16
1772	9 1 14 16
1773	7 10 16 19
1774	20 19 4 11
1775	15 6 13 1
1776	20 9 4 7
1777	16 12 3 13
1778	19 20 17 12
1779	8 12 17 20
1780	10 7 16 3
1781	13 19 20 1
1782	8 15 3 14
1783	14 15 3 1
1784	18 17 5 20
1785	11 17 3 20
1786	15 20 2 3
1787	12 8 20 11
1788	10 20 3 8
1789	10 16 12 19
1790	8 9 19 20
1791	17 15 2 8
1792	8 15 6 20
1793	11 15 10 13
1794	20 9 8 7
1795	17 16 1 11
1796	8 7 15 17
1797	18 17 11 15
1798	14 8 15 4
1799	18 2 10 8
1800	2 16 11 6
1801	20 11 19 16
1802	9 2 1 8
1803	6 15 2 16
1804	15 6 3 2
1805	2 13 7 16
1806	2 12 16 9
1807	7 9 17 19
1808	19 2 1 7
1809	2 14 1 7
1810	20 14 8 4
1811	1 3 20 7
1812	1 14 15 12
1813	18 19 3 8
1814	5 20 2 9
1815	16 13 20 15
1816	13 15 7 9
1817	9 11 13 16
1818	5 11 1 19
1819	7 2 13 16
1820	8 17 20 2
1821	6 10 14 7
1822	6 16 15 9
1823	7 19 14 11
1824	5 19 11 10
1825	14 10 8 15
1826	11 12 9 16
1827	16 17 11 4
1828	12 1 6 17
1829	1 9 5 10
1830	15 14 8 11
1831	1 14 4 5
1832	3 4 7 14
1833	19 16 20 13
1834	9 2 18 4
1835	13 7 14 17
1836	7 4 10 12
1837	12 19 5 2
1838	5 8 18 6
1839	20 11 3 7
1840	5 7 13 19
1841	3 8 16 15
1842	4 13 2 5
1843	17 20 6 19
1844	12 10 11 16
1845	11 13 5 10
1846	16 5 18 9
1847	13 10 17 5
1848	4 13 12 1
1849	15 7 12 9
1850	16 14 2 10
1851	1 13 20 10
1852	4 11 15 18
1853	19 13 18 17
1854	1 3 7 8
1855	10 14 19 17
1856	14 18 1 5
1857	1 2 7 8
1858	6 3 8 12
1859	20 18 10 6
1860	15 10 3 4
1861	3 10 12 2
1862	19 20 5 11
1863	15 16 12 2
1864	16 11 17 12
1865	4 15 11 14
1866	10 16 5 4
1867	16 14 15 12
1868	20 13 7 19
1869	9 4 7 5
1870	11 7 6 14
1871	19 2 10 17
1872	2 16 7 5
1873	9 13 4 8
1874	16 17 18 19
1875	11 1 9 14
1876	10 8 13 18
1877	17 5 1 3
1878	13 9 10 20
1879	3 2 6 13
1880	12 15 11 8
1881	18 4 20 10
1882	13 10 6 18
1883	13 20 18 12
1884	20 15 5 16
1885	15 12 5 20
1886	1 12 11 14
1887	18 11 16 4
1888	19 7 10 18
1889	14 1 5 4
1890	16 5 12 19
1891	14 12 2 8
1892	7 10 15 1
1893	15 17 14 16
1894	16 1 17 7
1895	19 13 6 3
1896	10 2 8 7
1897	16 8 1 19
1898	16 3 19 5
1899	8 18 6 9
1900	17 9 20 4
1901	7 3 2 8
1902	20 9 18 19
1903	17 2 20 13
1904	13 8 3 16
1905	12 4 5 10
1906	6 10 7 19
1907	1 17 2 8
1908	20 18 4 2
1909	8 7 6 5
1910	18 10 14 13
1911	3 16 11 6
1912	13 17 19 4
1913	14 18 17 20
1914	8 4 14 2
1915	10 6 18 15
1916	1 15 3 18
1917	10 17 13 12
1918	4 13 17 12
1919	1 11 2 17
1920	8 14 16 13
1921	15 12 14 4
1922	5 13 18 16
1923	16 8 17 14
1924	2 6 7 4
1925	9 19 14 17
1926	2 17 13 19
1927	8 12 16 7
1928	15 16 14 2
1929	8 18 19 7
1930	5 18 19 15
1931	2 7 11 13
1932	16 12 10 20
1933	18 17 8 15
1934	13 10 19 15
1935	3 16 13 20
1936	1 14 9 8
1937	15 19 5 17
1938	18 5 7 9
1939	14 12 13 16
1940	18 15 4 2
1941	16 9 14 4
1942	13 18 11 10
1943	13 1 9 7
1944	13 15 11 3
1945	16 1 5 10
1946	16 20 18 7
1947	1 4 9 10
1948	16 19 18 7
1949	3 14 10 13
1950	19 12 1 8
1951	9 6 1 2
1952	16 13 15 14
1953	2 19 3 20
1954	8 15 20 5
1955	3 17 4 16
1956	6 17 12 13
1957	3 13 15 6
1958	15 1 19 11
1959	11 16 8 12
1960	11 6 17 7
1961	16 7 19 20
1962	14 5 4 16
1963	5 14 4 19
1964	11 2 1 3
1965	7 8 18 3
1966	2 4 20 7
1967	5 16 7 17
1968	5 14 18 17
1969	6 20 18 5
1970	4 2 18 14
1971	1 20 6 19
1972	16 20 6 18
1973	2 10 17 16
1974	12 4 11 7
1975	3 8 16 6
1976	2 7 20 15
1977	10 3 4 20
1978	12 7 18 1
1979	7 1 15 6
1980	8 19 7 5
1981	2 17 6 18
1982	10 14 17 13
1983	17 13 12 6
1984	20 7 4 16
1985	8 5 10 18
1986	8 6 12 2
1987	18 6 16 8
1988	15 9 18 17
1989	6 20 11 3
1990	14 13 15 12
1991	16 18 20 10
1992	8 13 9 18
1993	20 1 2 5
1994	8 12 1 2
1995	20 9 3 15
1996	9 2 6 1
1997	7 8 5 2
1998	20 11 8 4
1999	5 20 16 10
2000	18 4 8 3
2001	11 9 8 15
2002	1 4 5 8
2003	11 6 19 10
2004	17 1 9 2
2005	18 8 10 2
2006	16 3 15 12
2007	1 16 10 4
2008	2 5 8 1
2009	3 7 4 10
2010	20 6 16 2
2011	19 12 20 4
2012	9 11 16 20
2013	9 17 6 16
2014	20 8 6 9
2015	5 1 2 9
2016	12 16 10 11
2017	5 2 14 1
2018	4 9 7 13
2019	6 7 8 4
2020	11 7 4 20
2021	15 1 8 4
2022	7 15 8 16
2023	5 16 19 18
2024	2 11 10 20
2025	8 19 5 15
2026	2 17 6 13
2027	14 6 11 18
2028	12 17 5 2
2029	13 17 10 1
2030	5 13 6 18
2031	20 9 6 8
2032	9 20 1 15
2033	10 18 9 19
2034	1 18 6 8
2035	8 19 3 14
2036	5 9 10 6
2037	19 1 14 15
2038	11 2 12 15
2039	1 5 6 9
2040	9 5 16 19
2041	10 17 14 3
2042	8 14 2 5
2043	15 6 3 5
2044	19 1 16 2
2045	14 12 20 10
2046	17 12 20 3
2047	8 5 16 15
2048	20 14 16 9
2049	19 9 11 16
2050	6 5 10 9
2051	6 2 20 19
2052	13 4 9 10
2053	2 12 10 9
2054	13 11 17 16
2055	13 20 15 4
2056	1 16 7 4
2057	11 8 18 7
2058	13 17 16 12
2059	17 11 12 14
2060	6 4 19 12
2061	10 17 3 12
2062	13 18 11 4
2063	6 20 14 19
2064	11 17 9 7
2065	7 15 9 19
2066	12 15 4 5
2067	11 4 5 3
2068	1 7 14 9
2069	17 12 2 14
2070	2 4 1 15
2071	14 5 1 17
2072	17 7 15 19
2073	3 12 1 7
2074	10 3 2 13
2075	6 1 19 3
2076	4 17 5 16
2077	19 14 10 13
2078	15 14 11 2
2079	2 16 5 17
2080	14 5 15 6
2081	12 16 13 8
2082	8 4 18 10
2083	7 15 6 5
2084	2 16 6 15
2085	10 9 12 18
2086	15 8 20 9
2087	14 19 10 18
2088	3 8 9 1
2089	16 18 14 12
2090	6 15 17 3
2091	10 19 3 6
2092	16 18 4 6
2093	17 12 4 11
2094	17 14 9 20
2095	16 11 3 15
2096	17 4 16 8
2097	18 9 13 8
2098	17 13 1 4
2099	10 8 19 2
2100	17 2 1 12
2101	2 10 1 4
2102	7 17 18 5
2103	11 20 12 6
2104	7 3 2 6
2105	1 10 8 14
2106	2 20 11 8
2107	4 8 17 11
2108	9 3 12 20
2109	17 2 18 10
2110	9 1 19 4
2111	8 9 18 17
2112	10 9 3 6
2113	8 11 16 3
2114	11 17 15 7
2115	17 4 14 12
2116	13 4 11 8
2117	7 8 13 2
2118	11 18 10 9
2119	14 20 18 2
2120	18 12 10 4
2121	19 5 7 15
2122	6 13 9 2
2123	17 2 4 7
2124	10 19 5 18
2125	14 3 11 5
2126	7 18 8 11
2127	8 15 12 19
2128	3 18 12 7
2129	9 7 15 6
2130	11 5 18 12
2131	14 5 10 8
2132	7 8 13 15
2133	9 11 5 8
2134	5 10 19 13
2135	18 4 15 19
2136	17 18 4 11
2137	2 16 20 7
2138	14 20 9 12
2139	15 16 6 13
2140	18 15 8 12
2141	15 10 19 16
2142	13 5 1 6
2143	7 10 4 18
2144	8 5 15 19
2145	10 14 1 16
2146	15 2 8 4
2147	8 3 12 5
2148	17 3 13 11
2149	12 3 9 2
2150	1 12 3 10
2151	10 20 14 5
2152	16 11 3 7
2153	2 18 1 9
2154	13 11 6 7
2155	2 1 12 9
2156	19 17 14 3
2157	18 1 8 15
2158	8 1 2 19
2159	18 12 6 16
2160	4 3 18 2
2161	2 15 19 9
2162	10 16 18 14
2163	12 2 10 6
2164	5 8 2 15
2165	17 9 11 20
2166	12 10 2 11
2167	20 7 5 13
2168	11 3 16 1
2169	4 3 9 10
2170	8 19 11 2
2171	3 13 14 2
2172	5 14 17 10
2173	16 9 10 5
2174	2 8 7 9
2175	13 17 8 20
2176	6 9 20 12
2177	17 14 6 13
2178	10 1 20 14
2179	3 8 9 16
2180	11 5 1 19
2181	1 11 2 5
2182	18 5 8 16
2183	8 2 1 9
2184	15 9 11 1
2185	7 18 15 11
2186	1 14 9 10
2187	18 6 8 10
2188	5 8 12 20
2189	18 4 3 8
2190	7 5 17 9
2191	9 3 16 10
2192	2 6 8 1
2193	18 10 2 11
2194	18 20 19 10
2195	1 7 5 13
2196	12 15 16 8
2197	15 5 14 12
2198	14 7 11 10
2199	2 5 12 14
2200	5 3 15 17
2201	13 2 14 3
2202	3 5 1 13
2203	6 8 2 16
2204	18 3 17 4
2205	10 15 7 19
2206	18 15 10 4
2207	18 15 11 7
2208	2 9 19 7
2209	14 5 16 4
2210	11 4 15 9
2211	5 16 3 10
2212	12 10 9 17
2213	4 1 10 12
2214	18 19 1 17
2215	15 8 18 4
2216	16 9 6 5
2217	13 3 19 1
2218	10 1 9 6
2219	8 18 17 13
2220	1 11 15 16
2221	20 17 5 14
2222	10 17 18 2
2223	2 10 1 19
2224	18 5 19 11
2225	8 3 19 13
2226	14 15 4 7
2227	3 9 5 15
2228	1 4 7 3
2229	14 20 8 15
2230	17 14 1 9
2231	8 1 18 16
2232	14 8 17 4
2233	2 6 1 4
2234	14 13 2 1
2235	1 2 17 13
2236	13 12 3 16
2237	20 8 2 15
2238	13 10 8 15
2239	3 4 8 9
2240	19 20 11 7
2241	9 3 10 17
2242	16 4 12 9
2243	10 6 7 13
2244	11 6 5 14
2245	12 4 5 17
2246	6 2 1 12
2247	11 10 17 2
2248	12 14 16 6
2249	14 9 20 19
2250	15 17 3 9
2251	14 16 12 20
2252	4 3 9 14
2253	11 7 10 3
2254	9 4 1 7
2255	7 17 18 9
2256	13 9 18 3
2257	17 6 10 2
2258	14 15 3 6
2259	16 17 11 6
2260	20 12 5 8
2261	1 13 2 19
2262	2 19 17 7
2263	9 3 11 7
2264	3 6 20 7
2265	19 6 2 7
2266	11 10 8 6
2267	1 3 10 4
2268	3 1 19 8
2269	1 3 14 8
2270	10 2 3 14
2271	4 20 10 8
2272	10 5 18 7
2273	1 3 14 12
2274	12 9 15 13
2275	12 15 3 2
2276	18 9 17 5
2277	18 3 8 19
2278	7 14 16 6
2279	16 9 17 18
2280	19 11 1 8
2281	12 1 15 20
2282	9 18 13 8
2283	13 14 8 18
2284	11 5 18 12
2285	17 16 3 2
2286	20 12 8 1
2287	2 12 8 3
2288	12 6 4 13
2289	5 7 18 6
2290	16 19 14 3
2291	19 15 20 1
2292	12 9 17 10
2293	8 5 2 7
2294	14 19 7 1
2295	1 19 4 16
2296	16 6 5 19
2297	6 9 11 2
2298	6 9 3 20
2299	3 15 8 1
2300	4 10 8 12
2301	3 15 5 2
2302	12 14 5 10
2303	7 10 3 18
2304	10 15 4 20
2305	17 1 9 20
2306	11 6 19 4
2307	1 6 15 10
2308	13 4 5 16
2309	2 10 11 7
2310	13 7 15 14
2311	4 1 18 17
2312	14 7 12 17
2313	18 13 14 1
2314	10 4 19 9
2315	6 8 14 7
2316	12 6 10 15
2317	20 18 10 11
2318	17 13 12 10
2319	4 18 14 17
2320	11 18 6 19
2321	1 13 19 11
2322	10 6 7 20
2323	5 12 6 3
2324	11 2 20 19
2325	12 2 7 11
2326	17 16 15 5
2327	7 16 13 6
2328	13 3 16 6
2329	12 8 20 13
2330	3 13 1 17
2331	15 19 1 8
2332	13 2 18 11
2333	9 6 15 14
2334	19 11 12 20
2335	18 1 9 20
2336	18 16 1 20
2337	13 5 17 9
2338	6 1 18 12
2339	20 12 16 8
2340	3 20 1 16
2341	4 8 18 13
2342	2 12 7 20
2343	18 11 15 10
2344	12 7 16 9
2345	20 18 1 4
2346	16 18 10 8
2347	17 1 11 16
2348	19 18 14 6
2349	11 18 4 12
2350	5 19 18 15
2351	7 13 2 16
2352	5 6 20 3
2353	14 7 2 12
2354	12 3 4 18
2355	16 2 20 4
2356	4 9 12 3
2357	16 13 1 12
2358	13 18 17 5
2359	3 20 17 10
2360	3 19 9 12
2361	8 14 4 19
2362	15 4 2 12
2363	6 15 3 11
2364	19 11 20 15
2365	6 16 3 10
2366	12 4 19 7
2367	1 2 5 20
2368	10 20 18 7
2369	14 16 11 1
2370	6 20 14 5
2371	13 14 2 7
2372	5 18 6 16
2373	2 6 17 1
2374	5 4 10 3
2375	13 9 14 7
2376	2 10 14 5
2377	9 11 6 3
2378	5 2 10 4
2379	5 13 10 3
2380	7 15 20 19
2381	5 18 16 7
2382	17 12 13 7
2383	11 7 3 5
2384	1 13 17 15
2385	6 14 16 18
2386	2 1 17 3
2387	14 2 11 5
2388	2 12 11 15
2389	14 4 12 15
2390	14 18 1 19
2391	4 19 3 16
2392	15 14 5 4
2393	2 18 15 9
2394	20 8 11 16
2395	4 5 9 18
2396	12 16 1 10
2397	7 18 11 17
2398	8 4 13 20
2399	5 8 7 3
2400	9 6 3 10
2401	13 20 10 16
2402	11 18 2 4
2403	12 8 1 19
2404	16 1 13 11
2405	4 20 13 7
2406	5 16 1 17
2407	16 2 13 8
2408	19 7 10 16
2409	14 8 13 16
2410	8 5 19 10
2411	18 16 14 5
2412	12 19 4 11
2413	14 18 19 2
2414	3 17 13 14
2415	1 20 5 10
2416	2 10 6 7
2417	2 8 9 11
2418	5 17 6 2
2419	9 16 13 12
2420	10 16 14 6
2421	18 7 5 20
2422	11 19 9 17
2423	10 19 3 12
2424	6 14 2 19
2425	7 19 16 11
2426	4 5 10 3
2427	17 20 19 3
2428	2 10 20 18
2429	1 19 9 6
2430	3 9 12 10
2431	4 6 16 9
2432	7 6 14 13
2433	13 8 12 2
2434	9 2 16 3
2435	10 3 19 7
2436	14 16 19 11
2437	19 2 20 16
2438	11 2 5 12
2439	19 11 9 10
2440	14 5 18 10
2441	7 19 20 5
2442	8 10 12 2
2443	9 4 10 6
2444	6 3 4 7
2445	17 3 14 9
2446	16 14 17 19
2447	4 15 2 5
2448	8 14 18 2
2449	2 3 9 6
2450	6 13 17 1
2451	12 4 14 5
2452	3 17 11 5
2453	17 13 18 1
2454	19 17 6 3
2455	8 3 6 17
2456	16 5 15 19
2457	3 8 11 2
2458	6 19 7 12
2459	1 4 12 9
2460	6 17 4 9
2461	2 15 20 11
2462	17 7 6 11
2463	10 20 5 3
2464	1 3 13 2
2465	14 19 12 20
2466	3 4 10 8
2467	3 19 13 2
2468	15 19 8 10
2469	9 11 19 8
2470	5 16 4 14
2471	4 5 7 9
2472	11 8 2 16
2473	8 17 12 11
2474	9 11 14 4
2475	18 15 9 10
2476	13 15 2 14
2477	20 9 10 2
2478	17 15 14 7
2479	11 3 10 4
2480	12 6 18 11
2481	14 3 15 2
2482	17 20 9 1
2483	2 7 1 10
2484	3 11 5 1
2485	12 8 9 13
2486	16 10 19 2
2487	19 10 2 16
2488	9 14 4 2
2489	3 12 7 13
2490	15 18 6 9
2491	4 7 20 5
2492	16 7 9 17
2493	5 17 6 8
2494	19 18 13 4
2495	5 10 15 8
2496	2 19 6 8
2497	17 5 12 19
2498	13 8 11 17
2499	15 14 17 3
2500	16 3 10 20
Students	2500
1	13 12 20 18
2	14 20 18 9
3	19 7 3 5
4	2 19 15 14
5	12 16 7 9
6	19 7 5 6
7	8 13 2 11
8	14 6 1 11
9	6 9 18 14
10	2 4 15 8
11	18 4 13 2
12	3 12 17 1
13	7 2 18 12
14	20 1 5 16
15	9 12 7 6
16	3 14 2 12
17	7 11 14 15
18	15 12 9 14
19	8 9 5 16
20	11 9 18 1
21	12 18 7 19
22	7 3 2 11
23	4 18 9 10
24	11 13 4 1
25	13 14 19 20
26	12 17 10 19
27	19 11 4 7
28	3 18 15 12
29	4 11 14 19
30	20 8 14 10
31	15 5 18 19
32	3 1 20 19
33	15 20 8 5
34	7 4 6 19
35	7 1 3 5
36	20 3 14 13
37	13 6 10 4
38	11 3 2 1
39	11 19 3 16
40	10 17 13 16
41	18 3 4 16
42	11 15 20 17
43	19 8 17 2
44	15 14 7 11
45	14 8 11 15
46	6 11 12 5
47	6 12 1 7
48	10 1 13 16
49	9 18 4 7
50	16 19 10 18
51	10 6 2 14
52	16 7 15 12
53	10 3 17 18
54	3 2 16 12
55	8 3 18 7
56	18 13 10 6
57	1 13 14 9
58	19 11 4 8
59	2 17 10 11
60	3 16 5 1
61	18 14 4 17
62	13 7 10 19
63	6 7 16 5
64	6 17 14 18
65	10 2 17 12
66	7 5 12 9
67	18 9 13 4
68	15 5 6 13
69	13 6 9 2
70	18 5 8 10
71	9 18 3 17
72	2 12 20 1
73	17 15 1 7
74	13 14 16 10
75	4 15 19 18
76	20 12 6 3
77	5 13 9 14
78	3 15 1 6
79	16 19 8 3
80	6 10 12 13
81	4 14 7 15
82	9 7 5 11
83	14 5 20 16
84	2 7 12 3
85	5 1 16 11
86	11 10 14 12
87	10 14 15 3
88	11 12 3 16
89	18 15 8 14
90	20 1 16 11
91	20 5 3 2
92	4 14 6 5
93	16 7 6 2
94	18 9 6 19
95	13 9 7 18
96	19 10 4 5
97	7 19 6 15
98	12 15 14 19
99	12 19 4 18
100	20 17 8 1
101	7 9 6 3
102	14 17 3 19
103	20 3 5 4
104	14 1 9 12
105	8 4 13 5
106	19 17 6 11
107	4 1 10 18
108	20 9 18 10
109	1 8 5 4
110	10 3 20 4
111	19 11 7 16
112	6 11 3 5
113	14 1 12 2
114	12 4 18 10
115	3 16 1 7
116	15 9 6 11
117	6 2 19 18
118	2 12 20 15
119	6 8 2 15
120	7 11 2 6
121	16 4 10 2
122	16 9 11 2
123	12 10 17 15
124	18 12 14 11
125	6 11 14 16
126	13 12 7 19
127	5 17 7 16
128	14 12 11 8
129	20 13 9 11
130	15 18 10 7
131	3 13 5 6
132	18 19 5 7
133	9 16 1 2
134	19 10 3 4
135	6 7 5 11
136	10 6 12 15
137	8 12 13 4
138	12 15 2 16
139	14 7 20 18
140	8 19 13 9
141	4 9 17 10
142	19 9 3 16
143	20 14 2 3
144	9 5 10 8
145	10 5 17 15
146	19 5 15 8
147	18 13 9 15
