Students	1000
399	6 5 12 14
400	10 15 8 7
401	16 15 5 14
402	11 1 20 3
403	14 9 1 18
404	18 4 16 19
405	5 6 8 7
406	11 16 12 19
407	6 12 13 11
408	12 13 17 14
409	17 4 8 15
410	12 13 15 1
411	3 8 14 2
412	2 19 9 7
413	18 19 20 5
414	16 10 9 3
415	10 7 11 18
416	5 11 6 13
417	18 15 8 5
418	7 15 11 17
419	11 2 7 13
420	18 9 8 4
421	4 18 11 19
422	6 16 20 13
423	8 16 3 6
424	20 11 1 19
425	15 9 11 5
426	17 9 4 2
427	19 17 5 14
428	14 16 6 10
429	6 13 9 3
430	5 6 11 4
431	3 1 15 20
432	2 16 13 20
433	7 15 13 2
434	17 8 12 1
435	17 13 10 19
436	5 19 20 12
437	10 9 13 1
438	4 15 13 2
439	5 6 19 13
440	13 12 5 11
441	4 11 18 19
442	2 14 5 1
443	14 17 8 15
444	19 10 2 5
445	1 16 18 5
446	4 16 6 15
447	14 17 7 15
448	11 1 8 5
449	17 18 5 2
450	16 9 7 3
451	3 2 12 17
452	19 5 13 3
453	17 14 12 4
454	3 18 7 14
455	18 11 14 16
456	11 7 18 10
457	6 19 4 7
458	18 15 8 2
459	19 6 12 18
460	17 1 19 14
461	9 16 6 20
462	12 20 8 17
463	1 15 11 18
464	11 14 12 8
465	4 8 18 20
466	14 15 4 7
467	10 9 14 18
468	5 9 15 12
469	17 3 20 2
470	6 5 15 17
471	17 3 16 1
472	12 2 1 9
473	13 10 8 17
474	9 15 6 4
475	12 8 2 13
476	1 3 15 12
477	6 14 16 20
478	12 4 6 17
479	8 19 12 20
480	14 12 11 3
481	9 3 4 12
482	11 18 17 20
483	19 3 20 18
484	9 4 15 7
485	20 3 9 17
486	16 19 4 15
487	12 18 5 14
488	19 18 16 6
489	2 20 15 17
490	6 12 2 16
491	3 10 17 15
492	17 10 4 16
493	11 6 14 5
494	6 18 19 15
495	2 6 12 16
496	8 17 18 2
497	9 7 13 10
498	19 1 11 10
499	9 7 18 12
500	5 20 6 4
501	6 2 11 19
502	8 7 6 14
503	20 12 18 17
504	17 6 1 7
505	20 5 12 4
506	10 16 3 15
507	7 20 10 17
508	5 14 20 12
509	9 15 1 12
510	5 18 12 11
511	12 9 11 5
512	14 8 17 13
513	8 18 19 16
514	7 2 18 1
515	8 7 14 3
516	14 3 13 4
517	3 14 1 11
518	4 12 16 13
519	3 17 5 12
520	17 1 10 20
521	16 19 20 10
522	18 16 10 2
523	12 19 3 13
524	12 18 20 1
525	14 3 7 5
526	13 15 3 20
527	12 4 1 17
528	20 4 14 15
529	18 14 1 15
530	12 15 18 5
531	12 16 8 20
532	16 12 18 8
533	11 3 14 12
534	17 7 13 5
535	4 9 16 19
536	18 4 20 5
537	6 8 7 13
538	11 3 6 2
539	3 13 6 2
540	16 6 5 4
541	3 9 15 12
542	8 1 10 15
543	5 3 16 19
544	3 17 12 5
545	18 10 8 14
546	7 16 1 9
547	13 18 9 5
548	18 1 9 7
549	10 19 17 2
550	4 6 18 20
551	11 19 8 20
552	9 8 5 15
553	19 13 17 14
554	15 3 13 14
555	19 13 7 3
556	8 9 1 15
557	16 8 19 20
558	10 20 4 6
559	4 17 1 7
560	6 11 13 9
561	8 20 3 6
562	15 12 11 14
563	11 5 17 9
564	11 2 15 5
565	13 8 17 6
566	5 8 20 3
567	7 18 8 19
568	14 13 18 1
569	18 10 15 13
570	14 4 5 7
571	5 19 2 1
572	4 8 12 20
573	5 13 1 2
574	10 6 12 2
575	13 8 12 15
576	1 6 12 9
577	1 12 5 7
578	13 9 19 17
579	8 10 15 19
580	16 10 14 1
581	20 6 1 17
582	10 14 13 12
583	11 3 15 5
584	10 1 9 2
585	7 5 3 16
586	10 9 15 3
587	11 15 2 10
588	6 1 2 11
589	16 10 1 13
590	1 8 15 20
591	11 20 19 14
592	18 11 20 13
593	19 14 4 10
594	12 8 3 6
595	16 6 2 17
596	2 14 19 17
597	20 14 8 9
598	14 6 5 20
599	20 5 15 13
600	14 18 12 16
601	9 8 16 18
602	4 1 14 2
603	19 6 11 5
604	16 20 19 13
605	12 6 4 10
606	8 2 16 7
607	18 10 14 6
608	5 3 20 18
609	7 13 11 15
610	20 9 5 14
611	17 7 5 18
612	17 9 15 4
613	1 4 8 15
614	18 19 16 8
615	9 18 2 7
616	17 16 2 15
617	5 17 12 11
618	4 20 5 19
619	10 3 11 18
620	2 10 12 18
621	11 13 18 17
622	1 10 4 20
623	11 13 15 1
624	15 17 2 10
625	1 17 6 3
626	11 17 19 16
627	7 5 20 16
628	11 2 8 5
629	15 14 16 12
630	14 16 17 4
631	2 6 15 18
632	12 3 15 17
633	17 20 3 5
634	20 4 7 16
635	11 9 20 4
636	14 2 7 1
637	8 20 9 3
638	9 1 20 14
639	19 8 15 3
640	2 11 5 14
641	8 20 4 5
642	10 7 5 4
643	12 18 7 16
644	8 9 16 1
645	7 17 6 13
646	12 8 5 10
647	11 9 20 8
648	9 3 15 13
649	20 11 3 17
650	2 18 5 3
651	15 11 3 18
652	3 12 8 9
653	8 2 10 17
654	3 7 10 20
655	20 14 3 5
656	20 6 16 4
657	8 3 7 19
658	11 10 8 7
659	16 6 9 14
660	7 18 16 8
661	20 12 17 15
662	5 10 18 8
663	8 16 7 3
664	6 7 12 5
665	7 5 12 19
666	4 20 14 9
667	2 6 14 13
668	20 12 9 2
669	13 2 7 20
670	8 4 20 11
671	16 6 10 3
672	2 14 10 5
673	20 6 10 5
674	20 10 12 4
675	2 17 6 18
676	20 18 3 13
677	20 10 14 7
678	16 9 11 1
679	4 18 11 19
680	15 4 6 2
681	1 7 5 19
682	3 9 1 16
683	8 2 20 6
684	3 8 15 17
685	8 3 20 18
686	3 16 15 1
687	2 8 4 14
688	16 3 5 12
689	1 12 11 13
690	5 6 15 18
691	18 1 6 13
692	4 11 1 5
693	7 18 3 8
694	7 6 2 5
695	19 3 11 13
696	7 17 18 16
697	2 19 7 6
698	5 2 13 1
699	15 4 16 3
700	1 16 15 18
701	11 7 1 14
702	6 9 15 7
703	12 17 4 9
704	3 7 15 6
705	1 19 15 16
706	18 16 3 14
707	14 20 4 6
708	12 17 2 9
709	16 18 12 19
710	2 4 11 19
711	14 17 3 19
712	9 4 12 13
713	13 4 18 1
714	7 17 20 2
715	5 1 9 17
716	2 9 1 10
717	7 13 12 15
718	4 9 19 14
719	19 15 6 17
720	14 12 19 9
721	6 15 20 11
722	3 19 17 15
723	7 15 18 9
724	12 11 17 9
725	20 5 11 12
726	12 9 5 15
727	15 9 5 2
728	3 20 9 18
729	4 8 20 15
730	9 17 15 8
731	9 15 3 7
732	8 2 14 20
733	20 15 18 16
734	18 20 14 7
735	10 18 14 11
736	7 12 17 2
737	20 15 9 13
738	8 1 20 17
739	15 19 12 14
740	10 15 12 1
741	9 13 14 20
742	6 15 12 20
743	9 18 4 10
744	2 13 7 18
745	8 1 11 15
746	14 9 3 1
747	2 12 6 5
748	5 11 20 12
749	18 10 17 14
750	3 9 10 7
751	10 14 20 13
752	3 15 16 17
753	9 3 1 16
754	15 10 2 17
755	19 4 16 7
756	20 1 9 4
757	1 11 3 19
758	19 15 5 20
759	10 13 14 12
760	18 7 12 10
761	18 4 10 20
762	10 3 5 14
763	8 9 18 17
764	18 5 7 20
765	9 13 5 3
766	5 20 11 3
767	9 10 4 17
768	3 10 13 9
769	18 6 4 16
770	3 16 1 8
771	15 13 4 9
772	4 7 14 18
773	8 10 7 13
774	10 5 7 19
775	11 16 19 9
776	14 3 7 9
777	4 12 8 11
778	18 15 17 7
779	13 12 17 14
780	2 13 1 12
781	7 6 20 17
782	6 17 8 15
783	2 20 13 12
784	17 2 16 12
785	19 1 17 2
786	7 14 3 6
787	17 11 16 10
788	6 13 1 3
789	6 3 13 12
790	4 5 17 2
791	6 20 1 5
792	10 19 16 11
793	7 11 3 9
794	11 9 19 12
795	8 7 14 3
796	5 16 12 14
797	14 8 17 4
798	5 14 7 1
799	1 13 4 15
800	11 10 12 19
801	3 13 9 19
802	14 7 2 16
803	11 19 18 3
804	19 16 5 7
805	8 6 15 7
806	14 8 6 7
807	1 15 2 16
808	13 14 8 11
809	3 4 17 20
810	18 5 12 16
811	18 15 20 5
812	14 8 12 20
813	10 8 4 16
814	1 20 16 2
815	11 13 7 9
816	9 8 11 2
817	11 6 9 15
818	12 10 18 17
819	19 18 15 16
820	5 13 20 19
821	20 6 9 1
822	3 10 8 18
823	7 10 13 12
824	5 9 18 16
825	6 17 4 7
826	19 9 16 12
827	8 12 9 1
828	13 5 19 11
829	10 20 17 13
830	19 2 7 14
831	15 14 3 10
832	14 18 12 3
833	14 16 5 17
834	15 2 1 17
835	10 4 2 18
836	20 10 7 6
837	13 16 3 9
838	14 3 20 9
839	12 2 6 1
840	1 19 18 13
841	11 17 9 4
842	9 15 12 17
843	7 20 2 16
844	2 12 13 11
845	16 3 6 15
846	19 11 2 16
847	1 9 18 11
848	12 11 16 5
849	3 2 1 12
850	5 10 12 1
851	6 10 13 15
852	15 5 9 17
853	10 9 4 7
854	1 9 10 12
855	3 11 9 13
856	2 14 4 18
857	2 5 11 7
858	3 6 18 10
859	3 16 12 9
860	13 6 20 3
861	8 15 11 4
862	8 6 11 10
863	9 7 14 5
864	15 13 7 11
865	4 7 3 9
866	12 1 6 9
867	20 14 18 5
868	1 14 15 11
869	12 9 18 19
870	15 3 4 13
871	16 12 18 2
872	15 5 6 14
873	11 19 13 17
874	9 16 12 5
875	13 19 11 2
876	2 18 14 4
877	20 18 17 19
878	6 11 7 15
879	11 10 18 6
880	1 10 7 18
881	11 20 7 5
882	7 14 15 3
883	20 8 12 11
884	6 5 20 13
885	13 12 6 5
886	16 14 15 20
887	7 19 18 12
888	17 7 2 12
889	13 1 3 15
890	14 13 6 11
891	3 6 5 19
892	14 3 16 18
893	8 15 7 14
894	8 13 1 4
895	8 13 4 18
896	20 13 2 1
897	1 9 16 13
898	16 19 2 14
899	15 6 13 17
900	11 13 3 15
901	4 19 20 13
902	2 1 9 20
903	12 2 6 3
904	20 14 15 13
905	7 4 15 6
906	7 19 12 17
907	7 13 5 17
908	8 9 11 6
909	1 2 4 10
910	2 8 4 6
911	17 10 6 20
912	2 16 12 1
913	18 20 3 8
914	8 9 7 17
915	2 19 3 20
916	10 16 15 17
917	16 1 7 3
918	4 13 16 18
919	9 18 2 7
920	15 6 9 2
921	20 5 8 10
922	5 7 14 16
923	11 13 7 10
924	19 8 11 18
925	13 10 4 12
926	19 15 11 1
927	4 13 5 1
928	15 6 1 8
929	3 10 9 13
930	9 15 13 19
931	14 12 1 8
932	6 10 12 5
933	3 11 17 6
934	15 7 13 19
935	2 9 7 19
936	9 19 7 16
937	18 6 12 19
938	18 5 9 7
939	14 2 3 4
940	1 14 16 7
941	3 19 11 5
942	8 9 15 6
943	18 3 2 6
944	14 12 10 18
945	17 19 10 8
946	20 2 1 14
947	13 11 10 1
948	14 18 13 17
949	12 3 19 11
950	17 12 15 9
951	19 18 10 15
952	18 3 11 19
953	18 8 6 11
954	11 15 2 20
955	11 12 19 20
956	15 13 7 6
957	7 6 5 20
958	15 3 17 11
959	11 13 16 9
960	20 18 13 11
961	19 6 18 13
962	2 9 6 3
963	2 15 13 19
964	17 8 6 12
965	7 8 19 6
966	14 6 11 15
967	15 1 7 4
968	14 1 20 2
969	19 16 3 12
970	19 15 16 18
971	10 13 14 20
972	15 12 13 10
973	20 18 7 8
974	16 4 11 1
975	4 18 12 11
976	8 14 15 20
977	12 13 16 15
978	16 10 20 17
979	19 5 18 17
980	13 16 9 14
981	15 9 11 6
982	20 13 2 9
983	6 13 5 18
984	5 12 20 6
985	16 10 2 6
986	2 20 9 4
987	7 19 16 2
988	18 6 9 5
989	16 1 6 8
990	13 2 7 3
991	6 19 17 1
992	1 4 17 3
993	3 2 8 20
994	10 6 20 7
995	13 10 8 9
996	11 5 20 2
997	20 8 3 17
998	19 4 17 6
999	11 16 17 13
1000	15 6 11 13
Students	1000
1	7 14 13 9
2	5 16 14 1
3	5 7 12 15
4	8 15 3 4
5	8 17 2 20
6	2 13 17 14
7	12 6 17 9
8	8 16 10 11
9	8 4 2 3
10	19 8 20 7
11	2 7 3 13
12	4 11 17 3
13	5 10 8 17
14	12 1 11 4
15	8 1 5 7
16	18 4 10 13
17	17 7 12 9
18	14 18 5 1
19	20 19 11 17
20	16 1 18 10
21	18 5 11 15
22	4 20 15 13
23	11 6 7 16
24	15 2 13 17
25	20 3 4 8
26	5 20 19 2
27	5 18 19 1
28	6 7 9 4
29	16 20 1 10
30	20 10 5 17
31	11 2 9 10
32	20 9 19 7
33	5 15 14 18
34	11 5 15 9
35	9 7 10 4
36	7 4 18 14
37	15 18 20 5
38	15 8 4 12
39	11 2 1 13
40	15 2 20 3
41	8 3 2 1
42	14 3 15 8
43	13 4 2 1
44	6 16 11 13
45	1 3 6 7
46	6 13 19 7
47	12 5 16 11
48	2 12 6 9
49	4 7 18 3
50	15 18 4 3
51	14 4 7 19
52	11 9 15 12
53	1 11 7 3
54	4 16 9 13
55	14 16 12 13
56	1 6 19 15
57	8 17 7 13
58	3 13 11 1
59	16 14 19 18
60	4 12 8 5
61	19 14 15 18
62	14 11 1 20
63	10 14 16 2
64	6 17 20 14
65	2 8 5 20
66	1 2 7 5
67	3 7 11 20
68	12 7 2 20
69	14 12 11 7
70	8 17 4 12
71	1 19 7 12
72	11 20 19 12
73	1 2 15 19
74	7 15 18 17
75	5 9 18 4
76	4 12 6 11
77	9 4 6 12
78	13 20 11 14
79	2 15 6 1
80	16 14 2 3
81	19 20 14 17
82	1 19 13 16
83	17 7 6 18
84	6 12 3 16
85	5 10 20 14
86	9 4 2 3
87	20 16 8 10
88	16 18 10 19
89	12 9 19 15
90	1 11 20 4
91	6 4 16 20
92	3 12 15 7
93	19 5 7 17
94	12 16 13 1
95	2 18 19 15
96	2 3 15 11
97	10 18 2 19
98	14 18 17 2
99	11 12 14 9
100	5 13 16 12
101	1 20 14 3
102	1 14 5 11
103	1 4 7 13
104	12 2 5 11
105	19 20 5 8
106	20 16 2 11
107	17 5 14 11
108	11 17 18 5
109	5 10 1 14
110	6 14 16 15
111	17 10 4 18
112	18 15 11 8
113	15 18 8 17
114	14 8 18 13
115	16 9 8 15
116	15 12 7 6
117	13 11 15 20
118	19 8 7 9
119	19 2 8 14
120	6 16 10 14
121	14 3 1 11
122	15 7 9 14
123	10 11 12 6
124	17 11 10 20
125	7 4 16 18
126	7 11 9 19
127	8 6 13 14
128	11 18 16 15
129	14 3 20 9
130	15 12 11 20
131	13 8 3 20
132	13 6 5 2
133	17 3 16 11
134	19 1 8 12
135	8 6 7 1
136	11 4 15 7
137	11 8 16 4
138	19 11 18 10
139	18 14 1 12
140	3 9 1 16
141	13 8 9 18
142	6 15 3 13
143	14 4 13 20
144	7 19 10 8
145	14 7 4 2
146	16 10 5 3
147	6 13 18 2
148	7 8 10 6
149	3 11 14 9
150	7 10 9 4
151	20 9 16 19
152	19 18 2 13
153	7 20 10 17
154	12 8 1 4
155	12 8 7 3
156	13 1 10 18
157	1 11 19 13
158	6 1 18 15
159	11 5 16 7
160	15 2 8 10
161	8 9 6 5
162	1 17 18 10
163	8 6 5 17
164	4 14 12 17
165	8 13 5 2
166	18 15 1 14
167	17 7 14 11
168	19 10 14 20
169	19 16 4 8
170	13 1 20 6
171	14 19 13 9
172	1 17 18 20
173	12 18 5 17
174	5 15 12 7
175	3 12 9 11
176	8 18 14 5
177	18 16 14 20
178	11 4 13 9
179	18 9 13 19
180	4 3 2 9
181	5 3 12 2
182	15 14 18 17
183	10 4 3 17
184	2 1 8 6
185	12 4 18 16
186	18 12 5 8
187	20 13 16 2
188	15 1 9 11
189	12 6 14 2
190	4 7 2 15
191	13 20 2 10
192	13 8 19 10
193	18 4 6 7
194	9 2 1 19
195	15 12 9 17
196	15 3 1 19
197	11 20 14 19
198	14 3 1 20
199	7 4 17 14
200	7 20 14 9
201	9 17 14 15
202	4 20 10 14
203	7 8 4 3
204	14 17 8 1
205	14 10 19 4
206	8 20 9 15
207	11 13 9 19
208	18 20 4 12
209	8 14 18 9
210	12 7 16 3
211	10 3 1 16
212	8 5 11 14
213	11 4 19 8
214	4 12 16 3
215	11 16 15 19
216	8 12 15 4
217	8 19 14 2
218	8 2 4 19
219	4 16 19 13
220	10 3 9 19
221	7 3 8 13
222	18 1 12 19
223	15 18 17 9
224	11 9 14 1
225	11 18 19 5
226	4 18 6 16
227	9 13 15 10
228	14 7 18 1
229	6 10 12 17
230	20 12 19 7
231	16 5 6 10
232	15 12 19 6
233	6 12 16 18
234	1 17 13 10
235	3 10 15 19
236	14 6 1 8
237	5 15 8 12
238	16 12 15 10
239	16 18 14 20
240	16 19 5 10
241	19 14 13 18
242	5 2 8 20
243	20 17 16 15
244	2 12 6 1
245	13 5 2 4
246	11 4 18 1
247	17 4 9 8
248	19 13 14 16
249	12 17 16 20
250	12 17 8 20
251	4 17 6 2
252	18 11 15 20
253	18 14 7 15
254	15 3 7 20
255	19 14 4 1
256	17 11 9 1
257	14 20 2 19
258	12 9 4 13
259	16 9 7 17
260	10 2 14 11
261	12 17 7 3
262	11 20 18 16
263	11 2 7 14
264	12 8 20 6
265	19 4 7 15
266	5 2 9 17
267	8 19 1 4
268	17 14 10 2
269	14 4 11 1
270	4 11 5 18
271	15 2 13 12
272	14 6 13 17
273	15 18 14 10
274	6 12 17 1
275	18 4 17 7
276	12 16 13 17
277	14 19 5 15
278	2 1 7 8
279	14 6 15 2
280	11 13 1 14
281	20 18 1 10
282	17 1 6 3
283	4 10 9 7
284	19 6 15 18
285	5 9 17 13
286	11 19 5 3
287	6 11 10 2
288	1 8 14 12
289	1 9 19 12
290	8 17 10 20
291	20 9 19 10
292	14 7 9 20
293	18 19 3 16
294	16 6 3 2
295	16 11 3 5
296	9 4 19 8
297	14 3 18 12
298	15 3 2 18
299	7 6 15 18
300	2 8 20 18
301	2 14 18 10
302	18 19 17 10
303	15 6 17 8
304	2 15 7 16
305	2 17 1 8
306	9 19 5 7
307	20 14 18 6
308	11 12 1 15
309	6 8 19 9
310	12 3 4 2
311	6 1 2 18
312	14 6 4 13
313	9 7 6 5
314	10 19 14 3
315	15 1 13 16
316	7 20 19 1
317	14 20 3 4
318	9 14 16 2
319	10 4 17 2
320	11 18 9 8
321	5 13 9 1
322	17 5 3 11
323	18 12 6 20
324	5 14 19 8
325	3 5 20 12
326	19 14 11 1
327	19 10 14 5
328	1 15 19 9
329	14 6 20 2
330	18 14 8 2
331	7 17 2 4
332	13 19 1 7
333	16 5 7 3
334	1 6 10 2
335	6 9 1 13
336	7 17 18 2
337	14 4 9 19
338	15 20 12 17
339	6 8 4 13
340	13 18 20 6
341	10 15 11 2
342	18 17 11 7
343	2 19 9 7
344	5 11 9 3
345	1 10 2 7
346	5 3 10 19
347	20 3 5 11
348	17 8 5 12
349	3 11 15 5
350	2 8 19 16
351	13 19 11 3
352	2 1 4 20
353	3 8 12 10
354	14 18 17 2
355	17 6 8 3
356	9 6 14 7
357	12 8 16 2
358	5 8 16 11
359	8 5 12 4
360	11 16 14 20
361	6 20 14 13
362	1 15 2 16
363	6 16 14 10
364	2 19 6 11
365	18 17 19 14
366	5 3 17 14
367	14 17 1 16
368	11 8 17 9
369	10 3 15 8
370	16 10 12 17
371	6 7 17 5
372	7 17 16 6
373	10 18 12 15
374	4 19 15 11
375	11 5 6 10
376	1 10 13 14
377	14 17 7 1
378	6 9 11 7
379	15 16 6 18
380	4 15 6 13
381	14 4 18 17
382	18 6 15 11
383	11 19 13 4
384	8 6 16 5
385	18 3 1 17
386	16 9 15 12
387	14 6 12 15
388	6 2 13 20
389	2 6 3 14
390	6 7 19 17
391	9 3 10 12
392	1 18 19 3
393	11 9 15 4
394	12 8 18 6
395	1 2 19 17
396	11 2 6 8
397	2 15 5 13
398	18 6 8 5
399	5 13 8 12
400	13 6 3 5
401	18 1 19 3
402	1 9 8 6
403	18 2 3 9
404	17 4 13 9
405	5 14 20 15
406	14 6 15 1
407	19 2 9 12
408	7 14 18 12
409	16 6 10 8
410	20 19 13 15
411	14 15 1 10
412	14 7 15 10
413	20 17 7 15
414	10 18 12 8
415	3 4 17 19
416	11 14 2 18
417	19 3 20 2
418	6 12 5 4
419	20 12 4 14
420	18 11 14 20
421	13 9 3 4
422	18 4 9 15
423	2 13 8 9
424	10 19 8 18
425	6 17 5 9
426	5 20 2 6
427	11 2 7 18
428	15 2 8 1
429	5 2 18 15
430	12 17 13 11
431	15 20 3 8
432	9 7 16 12
433	7 8 17 11
434	3 1 9 18
435	19 17 2 16
436	3 6 12 2
437	20 18 4 16
438	7 11 4 17
439	18 15 11 17
440	9 16 15 12
441	6 2 1 5
442	13 5 4 7
443	20 6 12 18
444	10 4 14 2
445	19 16 10 15
446	17 5 16 15
447	1 6 15 11
448	20 5 7 9
449	12 11 19 5
450	6 12 3 9
451	13 6 1 12
452	14 12 7 16
453	7 16 2 15
454	2 5 6 19
455	4 12 6 19
456	13 2 3 5
457	11 3 7 1
458	1 15 7 10
459	3 4 13 2
460	12 19 6 10
461	19 18 12 6
462	16 13 17 12
463	7 20 18 15
464	20 3 16 14
465	1 19 4 18
466	4 10 8 14
467	9 8 18 15
468	10 13 7 2
469	19 10 20 3
470	5 15 10 16
471	20 1 17 6
472	16 4 15 8
473	13 5 2 7
474	12 11 3 9
475	14 17 11 9
476	6 4 15 14
477	5 14 9 7
478	19 12 16 13
479	11 20 4 3
480	1 3 16 20
481	3 13 4 19
482	11 14 6 20
483	12 13 4 17
484	13 4 12 18
485	12 15 8 2
486	1 4 6 9
487	11 20 7 8
488	15 12 6 11
489	11 20 16 13
490	8 9 15 1
491	7 17 1 10
492	11 17 16 13
493	20 8 6 19
494	16 10 18 2
495	12 5 6 10
496	12 9 11 13
497	13 15 6 18
498	20 11 3 12
499	8 4 20 3
500	6 1 15 20
501	18 13 15 7
502	4 7 13 5
503	19 13 17 1
504	19 8 18 6
505	12 18 7 14
506	11 6 20 4
507	17 18 16 5
508	4 19 9 12
509	15 8 4 11
510	19 1 11 17
511	9 3 4 1
512	15 10 6 12
513	19 15 12 14
514	17 3 12 7
515	15 3 4 6
516	15 3 6 9
517	4 6 1 18
518	2 18 7 9
519	15 14 4 5
520	11 8 15 13
521	13 10 20 7
522	14 15 10 4
523	4 9 12 19
524	19 16 10 14
525	13 19 18 15
526	17 8 18 3
527	6 8 1 20
528	13 2 1 16
529	8 14 1 9
530	11 10 19 13
531	1 2 7 3
532	10 15 14 19
533	17 4 6 10
534	4 2 19 15
535	11 20 18 19
536	8 19 3 16
537	13 4 17 9
538	12 20 11 1
539	19 20 1 16
540	10 8 13 7
541	2 4 16 8
542	18 15 7 1
543	15 4 5 13
544	1 5 2 4
545	5 12 11 19
546	2 5 17 20
547	13 19 11 2
548	15 13 4 11
549	4 9 15 1
550	9 16 4 15
551	9 15 19 10
552	1 2 4 3
553	20 1 10 19
554	20 10 18 3
555	3 12 14 15
556	1 4 10 11
557	19 13 20 11
558	7 2 19 14
559	15 9 1 8
560	17 20 11 6
561	2 1 19 7
562	1 18 7 16
563	8 15 9 12
564	10 19 15 6
565	17 19 9 10
566	1 13 10 16
567	15 20 10 14
568	1 14 7 5
569	11 6 5 14
570	3 17 15 19
571	18 13 17 2
572	4 7 8 3
573	12 19 2 9
574	14 5 1 12
575	7 17 11 9
576	1 14 15 2
577	10 8 4 1
578	2 3 11 8
579	11 7 15 4
580	19 16 5 8
581	11 17 7 5
582	16 2 19 4
583	19 5 9 17
584	1 15 20 6
585	3 12 11 9
586	20 1 10 2
587	17 16 9 19
588	16 18 6 1
589	2 3 11 20
590	13 5 19 18
591	12 13 1 18
592	19 13 4 16
593	11 12 10 1
594	2 12 15 11
595	12 19 5 7
596	9 2 19 3
597	20 16 8 17
598	17 2 16 15
599	14 1 18 4
600	9 13 14 15
601	15 5 4 20
602	11 9 18 3
603	19 16 8 14
604	19 15 6 2
605	13 1 3 20
606	9 6 11 15
607	17 9 3 13
608	3 4 19 20
609	8 20 17 2
610	1 18 14 9
611	15 1 12 3
612	9 5 20 13
613	13 9 6 8
614	4 3 19 10
615	16 4 18 20
616	19 10 11 13
617	7 2 11 18
618	8 16 17 7
619	3 18 14 7
620	11 13 5 16
621	14 15 1 19
622	16 6 13 4
623	14 15 1 20
624	13 2 17 1
625	8 14 17 20
626	9 16 10 3
627	17 4 18 15
628	12 13 19 1
629	17 20 1 6
630	4 7 15 18
631	17 5 18 12
632	6 20 14 7
633	5 10 16 4
634	8 15 16 4
635	3 5 12 15
636	17 15 19 4
637	2 12 14 20
638	19 1 4 6
639	17 16 15 19
640	14 8 4 5
641	17 3 18 6
642	15 3 9 2
643	1 17 7 8
644	9 19 6 2
645	18 19 12 10
646	4 2 19 6
647	13 5 18 9
648	17 3 9 1
649	5 6 16 14
650	20 2 16 8
651	8 7 1 6
652	12 2 1 19
653	20 13 14 9
654	14 5 2 4
655	13 19 4 3
656	19 17 11 2
657	18 8 20 12
658	15 17 1 19
659	10 18 5 13
660	3 14 2 19
661	8 2 13 14
662	11 17 18 15
663	11 4 5 13
664	5 6 2 18
665	13 3 17 5
666	7 1 15 2
667	16 5 11 17
668	19 1 8 12
669	15 8 4 14
670	3 12 4 20
671	19 11 12 4
672	10 18 7 15
673	3 6 12 17
674	3 1 7 17
675	7 14 13 20
676	17 20 11 16
677	1 18 3 10
678	12 15 20 3
679	15 5 13 18
680	12 4 14 15
681	7 13 16 4
682	3 16 12 10
683	10 16 9 3
684	14 17 3 11
685	17 14 6 20
686	10 9 18 19
687	5 16 6 11
688	16 2 4 8
689	10 6 9 5
690	9 6 17 3
691	12 10 5 4
692	20 6 4 18
693	3 6 10 11
694	20 14 16 11
695	5 6 20 4
696	7 19 10 14
697	3 7 8 9
698	3 4 9 17
699	4 1 8 14
700	17 10 13 14
701	5 11 14 9
702	1 6 10 7
703	11 9 20 13
704	3 18 14 19
705	7 18 12 14
706	10 12 20 17
707	15 14 5 9
708	5 20 2 7
709	4 17 20 15
710	18 4 19 9
711	3 12 17 1
712	4 17 6 19
713	15 7 16 6
714	12 9 7 5
715	6 10 5 18
716	15 6 16 12
717	14 15 10 8
718	14 6 18 12
719	4 16 3 1
720	2 20 8 12
721	18 7 5 13
722	2 17 5 9
723	5 10 11 17
724	9 3 11 1
725	17 19 3 14
726	8 15 9 2
727	13 10 3 15
728	7 19 18 9
729	9 17 14 1
730	15 19 4 5
731	2 16 8 1
732	11 19 18 6
733	14 6 7 4
734	8 11 5 13
735	19 18 12 13
736	1 4 2 17
737	12 2 3 15
738	3 7 12 16
739	1 3 18 7
740	1 10 16 19
741	16 3 15 20
742	2 20 8 12
743	9 4 1 14
744	20 7 4 12
745	16 15 13 2
746	12 2 13 3
747	16 18 13 17
748	12 11 16 7
749	9 16 3 11
750	9 20 1 18
751	17 5 6 8
752	19 18 7 4
753	11 3 1 20
754	7 16 1 2
755	7 17 20 4
756	18 5 20 12
757	18 17 12 7
758	13 12 3 15
759	20 2 3 4
760	5 7 1 18
761	7 9 2 6
762	10 15 6 19
763	11 1 13 12
764	13 6 16 12
765	15 4 11 19
766	7 11 6 17
767	5 12 16 17
768	4 3 12 17
769	10 11 3 7
770	10 14 16 20
771	18 17 14 13
772	19 16 7 18
773	6 5 17 3
774	16 19 11 2
775	8 3 5 1
776	15 2 4 8
777	18 2 13 7
778	16 6 9 15
779	19 8 7 1
780	1 18 2 17
781	16 19 8 14
782	1 18 8 13
783	11 17 8 7
784	14 16 3 15
785	9 12 1 3
786	1 19 9 12
787	6 3 10 14
788	6 14 13 15
789	16 18 15 12
790	18 11 16 19
791	14 18 6 8
792	18 2 7 19
793	7 14 2 13
794	12 6 20 1
795	15 17 3 11
796	9 17 12 3
