Students	1000
399	13 19 2 8
400	8 4 16 14
401	13 4 17 5
402	8 3 13 9
403	16 8 4 18
404	12 9 7 3
405	4 5 14 7
406	12 5 11 17
407	10 15 8 1
408	20 7 10 8
409	15 16 3 6
410	8 11 10 17
411	16 2 7 20
412	16 1 18 11
413	11 16 4 3
414	18 17 3 6
415	16 11 10 7
416	16 9 12 15
417	5 2 17 13
418	8 12 16 7
419	5 19 3 6
420	18 1 8 7
421	15 5 3 14
422	4 1 5 7
423	2 1 15 14
424	13 10 3 8
425	6 15 18 13
426	3 20 16 7
427	10 20 6 15
428	18 13 4 1
429	15 13 12 7
430	4 19 17 3
431	6 19 18 10
432	18 1 6 8
433	14 16 11 9
434	18 16 17 4
435	8 10 6 14
436	1 14 6 3
437	6 2 4 12
438	4 8 19 12
439	18 17 7 11
440	8 16 20 1
441	14 15 6 17
442	15 12 19 9
443	20 8 2 3
444	15 10 12 2
445	7 15 2 14
446	5 6 9 13
447	2 13 3 10
448	8 15 14 7
449	13 15 6 20
450	15 6 13 17
451	8 17 1 16
452	17 6 15 19
453	19 16 3 20
454	14 15 17 11
455	8 1 15 3
456	3 13 15 19
457	15 2 17 18
458	3 20 14 16
459	10 4 17 6
460	11 15 13 19
461	5 12 8 13
462	13 9 11 4
463	14 5 15 19
464	13 1 5 18
465	2 16 1 3
466	12 10 3 11
467	14 2 19 20
468	1 3 13 2
469	3 19 2 5
470	14 5 12 13
471	9 18 8 19
472	16 17 7 11
473	4 19 8 13
474	5 1 9 4
475	15 4 5 11
476	6 18 5 17
477	2 12 15 17
478	6 9 13 11
479	5 3 13 14
480	16 18 13 3
481	17 9 1 10
482	1 4 3 12
483	2 20 5 18
484	2 10 16 17
485	16 9 10 14
486	10 2 20 16
487	4 14 2 19
488	19 6 16 11
489	10 12 3 6
490	6 17 8 20
491	14 5 1 8
492	12 5 15 13
493	10 17 9 8
494	19 20 1 12
495	6 11 2 5
496	16 3 6 19
497	17 11 3 4
498	18 10 16 3
499	20 17 8 5
500	8 1 9 6
501	9 6 18 2
502	2 5 16 17
503	2 18 17 6
504	20 16 3 1
505	7 2 11 14
506	12 19 16 11
507	18 4 15 12
508	20 8 10 14
509	3 20 4 9
510	16 17 1 11
511	5 17 19 7
512	12 17 2 19
513	8 19 3 20
514	4 19 13 12
515	13 6 1 10
516	1 16 17 8
517	17 1 8 14
518	13 5 14 8
519	3 16 11 2
520	15 17 13 9
521	5 6 11 9
522	10 13 14 2
523	12 18 7 17
524	14 15 19 17
525	18 7 5 6
526	16 15 13 14
527	1 3 17 5
528	2 4 14 19
529	10 6 19 14
530	7 11 17 5
531	17 13 7 16
532	12 11 13 18
533	19 20 11 13
534	19 1 3 12
535	14 16 18 8
536	20 11 15 8
537	6 17 16 2
538	11 18 12 1
539	6 7 2 16
540	7 6 12 10
541	3 17 19 4
542	6 19 5 3
543	13 2 3 20
544	4 16 15 5
545	6 17 18 7
546	8 5 18 1
547	3 18 10 14
548	1 2 7 14
549	16 19 10 14
550	3 9 12 15
551	10 4 17 15
552	17 5 15 13
553	1 19 3 9
554	6 12 11 14
555	3 12 7 15
556	19 1 10 8
557	17 10 9 3
558	5 17 13 12
559	17 7 4 8
560	14 4 11 1
561	19 6 4 10
562	19 4 2 15
563	11 17 20 8
564	13 16 7 3
565	6 12 10 4
566	13 20 8 12
567	2 7 11 20
568	6 4 20 19
569	11 15 9 6
570	4 14 6 17
571	17 13 15 5
572	5 17 7 12
573	14 4 2 15
574	4 13 15 14
575	11 7 17 12
576	2 17 15 4
577	5 8 6 20
578	9 12 4 15
579	5 18 11 16
580	20 8 10 13
581	14 4 7 20
582	11 10 18 17
583	15 1 9 14
584	16 3 17 7
585	15 2 8 11
586	9 19 12 5
587	10 6 11 14
588	14 10 18 17
589	1 2 18 13
590	1 11 6 8
591	16 2 5 12
592	19 17 16 12
593	20 8 12 6
594	18 8 11 14
595	2 20 6 17
596	6 7 15 16
597	1 18 19 13
598	11 18 17 13
599	2 9 11 20
600	13 14 5 1
601	18 1 3 5
602	2 19 3 5
603	20 13 17 5
604	8 7 19 2
605	7 12 14 10
606	8 5 17 11
607	14 17 10 18
608	9 6 17 19
609	19 12 15 1
610	1 18 14 13
611	17 10 12 8
612	12 16 2 14
613	6 16 18 4
614	20 11 1 10
615	3 8 5 7
616	8 13 19 10
617	13 18 12 19
618	17 2 14 13
619	19 8 2 13
620	7 6 11 20
621	8 20 9 2
622	9 8 2 16
623	19 18 17 11
624	14 3 11 9
625	14 7 16 10
626	2 20 14 13
627	11 17 20 15
628	14 5 16 3
629	5 17 11 9
630	18 11 3 1
631	8 14 17 3
632	8 10 6 14
633	6 15 4 2
634	10 6 9 20
635	15 3 7 20
636	15 14 18 19
637	14 12 10 4
638	14 3 7 6
639	1 19 3 9
640	6 1 16 10
641	7 9 16 8
642	10 7 19 18
643	15 11 14 17
644	15 19 20 10
645	6 2 3 15
646	11 15 3 2
647	3 6 17 2
648	19 16 3 15
649	16 8 13 1
650	9 7 4 3
651	13 2 10 5
652	4 19 16 20
653	5 15 16 13
654	1 11 17 13
655	13 19 10 4
656	16 14 7 5
657	10 11 13 2
658	8 15 12 1
659	4 6 12 20
660	18 11 3 5
661	9 6 11 12
662	15 1 10 4
663	5 19 13 15
664	10 19 18 20
665	18 13 2 12
666	13 18 14 9
667	2 20 3 4
668	5 6 17 20
669	17 2 7 9
670	13 15 20 10
671	17 16 11 10
672	12 1 20 15
673	10 12 17 3
674	10 20 6 17
675	16 6 20 1
676	2 20 3 14
677	9 1 14 3
678	12 6 8 16
679	15 8 17 12
680	4 12 19 15
681	1 20 12 11
682	19 13 20 7
683	8 19 18 6
684	4 20 14 8
685	9 6 5 13
686	11 8 14 13
687	9 14 10 12
688	1 18 19 14
689	13 1 2 12
690	13 19 17 5
691	2 11 18 15
692	10 6 1 13
693	9 7 16 4
694	17 3 6 2
695	4 11 1 5
696	10 3 4 13
697	9 19 11 13
698	18 3 2 5
699	15 17 10 12
700	3 9 6 1
701	19 14 18 20
702	20 19 2 6
703	9 11 1 12
704	14 6 16 20
705	1 11 19 15
706	15 1 12 19
707	1 15 13 7
708	1 9 19 2
709	13 12 20 18
710	9 20 12 7
711	14 6 9 5
712	13 19 4 3
713	20 9 19 3
714	11 1 5 13
715	5 6 3 11
716	1 17 20 16
717	18 1 15 6
718	6 1 4 16
719	11 9 14 6
720	4 7 8 20
721	19 4 9 13
722	7 3 6 2
723	5 3 20 16
724	3 9 10 13
725	9 11 4 16
726	19 13 11 5
727	4 2 16 15
728	19 3 15 4
729	8 3 18 14
730	4 8 3 11
731	1 2 16 6
732	4 9 12 5
733	8 9 20 15
734	6 8 3 13
735	8 18 4 11
736	20 9 6 4
737	15 12 2 18
738	1 17 12 9
739	17 5 3 9
740	20 12 11 16
741	12 13 9 1
742	19 9 5 16
743	1 11 12 8
744	14 15 19 5
745	19 1 20 4
746	5 17 13 20
747	1 16 9 8
748	6 2 7 9
749	12 10 17 16
750	16 8 14 4
751	10 12 9 6
752	20 7 16 11
753	12 14 19 3
754	16 2 19 1
755	20 10 15 16
756	3 6 17 19
757	1 12 9 2
758	12 1 14 2
759	15 10 20 1
760	12 9 5 15
761	13 3 11 19
762	8 6 18 13
763	18 20 15 16
764	7 9 2 19
765	9 17 16 14
766	14 20 1 18
767	10 8 7 1
768	11 1 12 4
769	20 14 15 8
770	19 17 3 13
771	10 8 3 1
772	16 20 2 11
773	14 10 12 5
774	5 1 19 17
775	15 14 20 19
776	20 3 5 10
777	14 18 8 19
778	13 11 18 1
779	14 7 3 16
780	17 15 2 7
781	10 13 11 19
782	14 17 2 7
783	1 19 6 10
784	9 20 19 5
785	7 1 3 2
786	7 4 17 16
787	10 16 15 3
788	15 13 14 16
789	3 16 17 12
790	18 14 2 7
791	3 10 19 20
792	20 16 2 11
793	19 1 6 20
794	16 13 15 4
795	16 5 3 8
796	1 16 3 2
797	1 9 16 6
798	5 6 12 2
799	6 19 8 11
800	16 5 7 6
801	14 4 13 20
802	7 17 13 15
803	5 2 1 3
804	8 11 18 2
805	2 15 20 6
806	2 11 12 13
807	2 11 5 17
808	7 18 9 2
809	17 1 18 11
810	12 2 1 15
811	18 16 5 6
812	6 9 11 8
813	1 13 5 2
814	8 20 18 1
815	16 8 19 10
816	5 2 8 3
817	16 5 17 1
818	11 17 14 4
819	6 4 8 15
820	7 10 9 17
821	4 16 6 12
822	20 15 6 16
823	2 7 16 13
824	11 20 9 18
825	16 11 15 6
826	3 10 16 7
827	12 5 1 18
828	1 8 6 18
829	7 6 12 3
830	11 8 6 13
831	20 17 10 3
832	1 16 9 12
833	1 18 16 13
834	6 2 10 3
835	1 8 15 11
836	1 3 5 19
837	11 5 7 18
838	7 14 10 5
839	7 8 4 9
840	1 17 3 6
841	3 6 15 10
842	1 2 5 13
843	20 10 9 15
844	6 9 19 3
845	11 4 17 13
846	13 4 16 9
847	20 17 1 18
848	18 10 19 4
849	15 11 19 13
850	15 1 8 16
851	10 8 12 3
852	6 12 2 19
853	5 4 2 11
854	9 10 13 12
855	5 17 10 6
856	4 17 16 12
857	19 10 20 1
858	15 19 3 6
859	14 18 17 2
860	18 20 15 2
861	16 1 5 19
862	2 18 7 15
863	15 16 6 13
864	6 19 1 2
865	9 17 10 11
866	9 14 16 19
867	19 13 9 17
868	8 20 15 17
869	18 19 1 20
870	1 11 12 6
871	10 5 12 6
872	4 11 16 10
873	15 11 13 9
874	4 18 16 1
875	19 8 16 11
876	19 2 9 18
877	14 19 6 16
878	4 11 2 7
879	13 16 17 20
880	14 20 15 5
881	16 4 10 1
882	16 7 3 14
883	17 19 16 18
884	16 1 6 8
885	7 15 10 9
886	3 5 7 4
887	16 19 11 5
888	9 6 4 16
889	14 19 11 18
890	20 2 3 18
891	6 20 10 2
892	10 6 18 4
893	15 16 6 12
894	19 10 3 4
895	2 7 18 19
896	15 10 7 19
897	7 8 5 19
898	8 18 7 4
899	8 14 19 11
900	14 12 13 5
901	13 16 3 18
902	19 9 18 2
903	9 2 12 15
904	2 7 16 14
905	19 13 15 10
906	9 19 3 16
907	11 2 6 9
908	19 8 2 14
909	20 1 17 8
910	13 10 9 7
911	3 14 18 6
912	11 12 20 14
913	11 9 17 5
914	19 8 4 10
915	20 18 2 16
916	10 4 19 11
917	9 19 16 6
918	4 7 11 5
919	3 5 16 12
920	9 7 20 13
921	4 10 18 19
922	18 1 4 20
923	20 11 7 12
924	5 17 2 12
925	10 2 16 14
926	14 10 1 18
927	5 15 17 6
928	13 8 1 20
929	1 3 9 16
930	8 15 10 4
931	18 12 15 1
932	8 5 17 7
933	3 1 14 19
934	7 2 1 17
935	15 13 12 16
936	16 17 8 5
937	17 2 3 14
938	15 10 13 20
939	19 18 14 16
940	5 20 17 15
941	16 1 5 13
942	16 19 2 17
943	19 17 16 6
944	5 4 8 3
945	13 12 17 9
946	13 12 7 14
947	18 1 8 16
948	3 4 11 15
949	15 18 3 10
950	13 14 4 10
951	3 6 7 13
952	5 4 2 10
953	11 6 1 20
954	7 8 5 11
955	14 19 10 5
956	1 14 9 3
957	11 17 14 4
958	8 2 16 14
959	14 16 7 1
960	20 2 4 10
961	19 15 4 5
962	18 12 19 15
963	16 3 9 8
964	10 15 19 2
965	18 19 14 11
966	11 15 4 9
967	20 19 2 18
968	15 2 19 16
969	7 5 3 2
970	2 10 19 12
971	1 2 7 10
972	9 6 19 15
973	8 9 6 10
974	17 6 20 7
975	9 19 5 18
976	3 5 2 12
977	10 17 1 16
978	12 7 4 13
979	15 12 6 2
980	8 20 17 14
981	2 3 13 15
982	13 8 6 14
983	6 8 11 7
984	1 15 19 9
985	3 5 17 15
986	8 15 4 7
987	12 10 9 19
988	8 16 4 10
989	6 9 16 7
990	4 17 15 2
991	17 18 2 3
992	15 14 17 6
993	19 5 4 7
994	2 8 19 9
995	18 19 20 6
996	18 3 16 4
997	20 13 8 2
998	1 7 16 15
999	15 18 9 4
1000	2 1 18 13
Students	1000
1	12 3 2 16
2	5 7 10 16
3	18 14 17 11
4	3 7 18 1
5	13 16 2 12
6	15 9 12 7
7	2 6 7 14
8	7 5 2 8
9	5 3 16 12
10	12 14 19 20
11	3 2 12 13
12	6 11 18 19
13	5 10 19 8
14	10 15 12 16
15	19 18 13 4
16	16 12 9 10
17	13 19 17 6
18	5 10 17 4
19	20 14 17 10
20	6 9 10 8
21	14 17 5 13
22	19 11 6 5
23	10 19 13 11
24	2 5 13 14
25	6 9 18 20
26	1 3 4 19
27	11 5 19 2
28	6 9 14 4
29	8 4 18 13
30	16 19 11 13
31	16 4 20 15
32	3 13 2 7
33	1 4 15 3
34	12 20 13 9
35	5 13 8 18
36	3 2 13 1
37	20 10 11 19
38	14 19 18 3
39	19 11 10 15
40	18 20 1 7
41	7 6 9 13
42	6 18 2 15
43	12 18 11 10
44	7 14 4 5
45	10 18 3 19
46	6 2 1 13
47	6 12 9 3
48	16 19 12 10
49	8 16 1 17
50	12 13 1 14
51	6 18 12 11
52	2 7 11 9
53	4 6 5 2
54	11 1 5 19
55	3 20 10 18
56	4 9 2 14
57	7 4 6 3
58	16 2 14 17
59	5 2 18 6
60	18 6 7 16
61	9 17 19 20
62	13 17 3 7
63	19 17 3 7
64	7 19 15 10
65	20 16 6 19
66	12 9 7 19
67	15 19 5 16
68	3 17 13 12
69	20 19 12 7
70	20 3 14 8
71	15 4 7 1
72	3 9 15 14
73	13 14 12 2
74	20 17 19 1
75	3 11 15 12
76	3 4 11 17
77	2 13 8 18
78	6 11 4 17
79	10 1 18 3
80	7 15 19 8
81	12 6 17 7
82	1 19 15 10
83	17 4 5 16
84	17 12 16 3
85	6 1 9 16
86	12 5 10 6
87	8 14 5 17
88	8 1 13 16
89	17 7 2 19
90	4 19 14 8
91	14 7 1 6
92	6 5 8 14
93	18 4 10 17
94	3 14 1 6
95	14 13 7 2
96	16 1 17 9
97	8 16 14 2
98	2 10 12 18
99	4 1 10 2
100	20 4 17 5
101	2 11 10 18
102	1 18 6 5
103	18 6 14 7
104	16 15 2 7
105	20 10 9 4
106	15 18 14 20
107	9 19 12 1
108	19 11 13 2
109	15 2 9 6
110	5 15 8 2
111	11 14 6 10
112	20 19 16 15
113	12 17 6 7
114	4 14 11 19
115	2 18 10 12
116	15 11 16 19
117	16 19 8 15
118	1 17 4 16
119	8 12 14 20
120	13 15 11 2
121	16 9 13 5
122	16 5 14 2
123	16 17 19 15
124	19 11 14 18
125	12 17 15 8
126	1 10 2 13
127	14 8 9 11
128	16 2 9 4
129	5 8 3 19
130	14 15 12 7
131	12 3 4 18
132	4 8 16 10
133	8 19 12 16
134	7 10 4 5
135	16 7 1 18
136	12 2 11 16
137	15 13 20 4
138	12 2 18 15
139	4 10 9 11
140	17 6 15 13
141	4 17 9 6
142	6 15 3 17
143	14 1 18 5
144	9 2 15 10
145	17 7 2 14
146	13 16 9 5
147	16 3 14 10
148	9 17 19 5
149	13 2 18 1
150	6 1 20 8
151	19 15 8 18
152	4 20 3 1
153	16 18 3 6
154	13 16 1 19
155	11 6 7 17
156	12 5 9 13
157	17 8 20 1
158	14 12 11 9
159	16 12 9 7
160	11 6 20 4
161	7 12 3 15
162	6 16 1 14
163	19 11 13 16
164	3 8 2 14
165	18 10 13 3
166	17 2 19 12
167	16 4 1 8
168	19 12 9 2
169	18 3 9 8
170	19 6 5 1
171	11 2 7 5
172	19 14 4 17
173	16 2 6 9
174	17 1 19 9
175	13 20 7 14
176	2 10 3 20
177	6 16 9 10
178	9 14 17 3
179	15 1 8 16
180	11 9 4 3
181	17 14 19 15
182	20 8 15 5
183	18 14 1 7
184	18 4 5 15
185	6 17 13 14
186	11 3 16 15
187	11 5 18 7
188	14 8 11 12
189	6 19 2 4
190	8 14 11 18
191	17 19 4 8
192	4 15 8 1
193	7 15 11 10
194	16 19 9 15
195	13 4 12 11
196	6 1 15 12
197	13 12 18 20
198	14 18 16 10
199	20 19 7 12
200	15 4 12 16
201	4 7 14 11
202	16 6 3 18
203	12 19 8 18
204	7 3 16 10
205	10 12 13 2
206	17 7 19 6
207	19 9 4 7
208	8 11 4 1
209	20 19 4 9
210	10 11 15 7
211	11 15 16 6
212	5 3 13 16
213	4 6 14 15
214	1 11 18 8
215	18 6 7 17
216	5 9 3 17
217	10 11 8 6
218	20 13 5 3
219	1 19 15 11
220	3 19 20 5
221	5 14 15 3
222	11 7 12 15
223	9 16 4 17
224	11 20 5 7
225	15 9 4 1
226	19 8 12 17
227	9 13 10 7
228	8 4 19 9
229	12 8 10 14
230	17 7 11 3
231	18 15 20 5
232	20 1 7 13
233	8 16 17 9
234	13 15 11 6
235	19 20 8 4
236	4 2 17 8
237	20 12 18 6
238	2 18 16 3
239	1 4 5 15
240	15 14 18 19
241	11 4 19 7
242	6 15 1 14
243	2 5 10 1
244	4 20 2 17
245	15 8 14 17
246	15 1 13 6
247	1 3 9 16
248	10 19 4 9
249	5 9 12 13
250	19 13 1 4
251	7 15 3 13
252	16 2 19 12
253	13 7 2 9
254	3 18 14 19
255	10 12 16 6
256	20 7 11 6
257	5 16 3 19
258	20 10 15 13
259	5 18 4 1
260	10 2 3 6
261	19 20 18 2
262	12 9 2 20
263	1 10 13 19
264	10 20 14 19
265	9 5 18 12
266	3 9 13 12
267	16 12 2 18
268	16 1 12 19
269	11 19 1 12
270	4 18 1 20
271	4 15 9 12
272	12 7 4 14
273	5 4 2 9
274	7 17 8 18
275	5 6 20 7
276	9 4 8 19
277	4 12 11 14
278	3 1 5 18
279	10 3 18 1
280	20 4 18 7
281	15 12 11 1
282	19 3 11 10
283	14 4 18 2
284	5 1 15 20
285	17 11 2 8
286	9 10 20 3
287	6 18 13 5
288	1 11 6 17
289	3 14 6 18
290	7 18 15 9
291	4 19 16 6
292	4 3 19 17
293	18 2 17 15
294	11 19 15 8
295	5 17 4 19
296	6 17 2 3
297	7 12 8 4
298	17 5 16 11
299	9 14 17 5
300	10 14 8 12
301	11 15 10 5
302	7 12 3 10
303	17 12 1 3
304	4 11 20 7
305	7 14 17 12
306	14 16 15 4
307	15 11 10 2
308	5 7 14 1
309	2 17 18 14
310	3 16 8 18
311	20 1 14 5
312	5 6 12 9
313	16 14 12 18
314	6 16 19 1
315	3 4 13 6
316	15 8 12 19
317	1 19 4 5
318	4 16 12 1
319	3 2 8 5
320	19 13 4 1
321	17 7 20 18
322	16 6 8 1
323	8 3 10 7
324	12 13 6 4
325	10 3 6 17
326	2 12 7 20
327	16 14 6 12
328	17 15 4 7
329	4 15 20 1
330	3 5 7 10
331	4 12 9 15
332	12 11 15 6
333	16 4 9 13
334	15 16 1 9
335	15 10 4 8
336	15 1 8 4
337	20 19 4 8
338	12 10 6 1
339	6 20 12 9
340	20 19 7 18
341	3 1 11 12
342	5 16 15 17
343	4 20 7 11
344	5 20 1 8
345	10 2 19 1
346	15 13 18 16
347	11 6 10 20
348	4 14 20 8
349	8 17 3 5
350	2 11 16 13
351	14 18 6 15
352	14 18 16 8
353	5 1 16 14
354	18 6 3 12
355	16 9 17 7
356	13 14 17 4
357	11 6 14 20
358	19 14 18 13
359	2 15 16 5
360	18 12 16 6
361	16 14 5 9
362	8 18 11 4
363	17 16 9 10
364	18 14 12 10
365	16 8 12 4
366	16 3 1 10
367	1 12 8 6
368	9 20 7 14
369	3 20 19 15
370	4 1 12 14
371	1 20 17 2
372	19 1 10 2
373	11 13 2 18
374	14 17 8 18
375	7 20 8 11
376	13 12 19 10
377	5 4 2 18
378	8 2 16 1
379	11 16 19 12
380	9 3 16 1
381	10 1 6 8
382	5 9 15 10
383	14 13 19 11
384	2 12 18 13
385	10 8 15 17
386	12 17 2 9
387	7 8 16 10
388	8 6 13 17
389	14 12 19 13
390	3 14 17 2
391	5 20 7 3
392	12 10 2 19
393	11 18 6 16
394	13 12 7 9
395	9 1 18 20
396	9 7 2 10
397	2 15 19 9
398	10 6 16 15
399	15 9 14 20
400	16 12 14 3
401	2 11 7 3
402	12 19 6 9
403	14 6 20 12
404	3 9 2 13
405	16 12 5 7
406	20 4 11 12
407	15 7 10 11
408	19 18 7 12
409	11 14 16 9
410	11 3 16 5
411	3 17 7 2
412	7 15 1 4
413	11 4 16 9
414	5 16 9 4
415	2 9 17 5
416	3 9 10 5
417	5 9 7 18
418	9 5 2 17
419	13 4 18 14
420	12 20 6 10
421	6 10 8 1
422	14 13 8 17
423	16 6 4 17
424	20 3 7 15
425	8 11 13 9
426	7 15 19 11
427	4 12 8 3
428	8 7 15 11
429	18 10 12 14
430	20 16 13 11
431	19 13 15 10
432	12 4 5 17
433	4 8 7 9
434	19 8 18 12
435	3 16 2 20
436	8 17 13 4
437	15 20 6 19
438	15 17 19 12
439	11 12 20 19
440	16 6 8 1
441	20 8 13 5
442	5 17 3 14
443	19 1 9 17
444	5 3 9 19
445	11 9 18 12
446	1 10 19 7
447	19 13 18 6
448	4 12 5 20
449	7 6 4 14
450	2 16 7 5
451	20 17 8 1
452	16 12 17 8
453	3 4 8 20
454	17 6 14 9
455	14 5 9 19
456	12 16 5 20
457	11 15 13 5
458	17 9 18 13
459	15 2 7 13
460	14 6 3 7
461	12 15 13 2
462	1 6 12 20
463	8 18 4 10
464	13 16 3 8
465	5 15 13 10
466	9 3 19 17
467	3 7 12 6
468	20 6 16 12
469	9 12 14 2
470	5 3 16 4
471	11 16 5 2
472	7 8 17 4
473	2 3 20 17
474	3 4 5 8
475	16 5 3 8
476	8 13 20 9
477	20 6 11 12
478	4 1 7 19
479	19 3 4 14
480	1 14 7 16
481	15 6 1 8
482	10 13 5 12
483	2 11 5 6
484	10 7 6 8
485	6 4 1 13
486	8 14 11 9
487	8 6 4 17
488	9 10 17 16
489	16 5 13 2
490	16 18 7 5
491	11 2 18 4
492	16 18 2 4
493	12 20 1 16
494	17 18 20 19
495	2 5 11 13
496	10 8 3 7
497	6 15 20 4
498	5 10 13 19
499	15 4 3 11
500	16 20 14 8
501	3 8 10 9
502	17 5 19 7
503	8 6 12 14
504	8 12 2 20
505	17 19 9 8
506	16 8 4 13
507	14 2 13 5
508	7 2 6 14
509	4 8 7 16
510	5 7 10 1
511	14 20 17 11
512	12 6 19 11
513	14 13 1 6
514	7 5 20 9
515	4 19 6 13
516	8 9 4 15
517	7 18 15 4
518	1 8 15 4
519	4 14 10 2
520	3 7 4 16
521	19 5 15 3
522	13 18 9 2
523	17 2 9 20
524	16 19 8 18
525	20 13 14 4
526	11 12 20 19
527	1 9 7 5
528	5 17 8 19
529	14 5 15 18
530	12 1 10 13
531	14 18 19 5
532	8 5 10 18
533	18 6 10 12
534	11 2 9 4
535	9 12 5 19
536	8 3 18 12
537	10 16 11 1
538	10 1 9 4
539	10 19 15 5
540	1 3 2 16
541	9 3 1 14
542	15 7 5 11
543	5 6 17 3
544	17 15 2 10
545	17 7 1 9
546	12 13 10 20
547	20 3 13 12
548	11 4 10 16
549	5 12 1 18
550	3 6 8 17
551	8 14 7 10
552	11 18 16 19
553	7 20 8 19
554	1 11 10 6
555	17 18 15 6
556	19 5 3 16
557	3 5 16 12
558	4 18 15 2
559	16 12 15 13
560	1 2 16 17
561	10 2 17 15
562	7 5 16 2
563	18 16 10 3
564	18 16 19 4
565	3 1 11 15
566	6 7 8 3
567	15 11 20 10
568	16 9 18 11
569	7 11 1 17
570	11 2 19 10
571	14 8 2 9
572	10 14 11 3
573	10 16 1 12
574	17 20 6 14
575	17 4 3 11
576	17 20 16 14
577	13 12 20 14
578	17 19 14 8
579	19 5 13 14
580	3 4 20 8
581	18 10 19 6
582	1 16 12 11
583	8 12 6 2
584	11 17 20 8
585	7 20 9 1
586	13 17 4 15
587	1 2 20 17
588	12 1 19 16
589	12 11 19 8
590	18 20 6 12
591	6 19 8 12
592	3 1 20 12
593	5 9 7 20
594	1 7 2 5
595	18 6 8 1
596	19 2 11 1
597	11 19 5 16
598	14 11 20 19
599	4 8 12 9
600	17 10 14 18
601	17 3 9 19
602	1 6 7 5
603	13 14 19 9
604	14 5 17 1
605	5 2 14 10
606	1 8 13 12
607	19 10 5 3
608	11 7 18 2
609	1 13 14 4
610	4 6 12 10
611	15 8 9 18
612	6 7 5 12
613	18 4 16 14
614	9 1 3 14
615	8 2 6 12
616	6 8 12 16
617	4 13 7 16
618	2 19 15 12
619	4 12 17 5
620	17 15 20 9
621	9 2 1 12
622	20 8 6 15
623	6 5 7 3
624	8 12 3 20
625	12 14 11 6
626	4 7 11 3
627	15 4 17 20
628	11 18 1 19
629	6 17 14 7
630	3 10 17 14
631	18 8 16 3
632	18 2 9 10
633	16 15 6 18
634	5 13 8 1
635	15 10 7 4
636	17 7 1 16
637	18 1 13 19
638	11 16 7 20
639	17 20 4 13
640	8 9 5 14
641	13 5 1 17
642	2 20 11 17
643	17 11 18 1
644	12 4 20 5
645	12 14 13 3
646	16 7 1 14
647	7 9 13 16
648	5 20 4 11
649	15 18 14 1
650	1 4 11 3
651	8 4 2 20
652	19 7 15 3
653	11 1 20 13
654	1 13 3 19
655	12 9 10 16
656	17 15 1 12
657	8 2 4 10
658	16 5 6 8
659	5 11 2 13
660	3 1 20 2
661	7 5 6 4
662	6 7 20 19
663	5 18 19 15
664	10 3 5 15
665	9 8 7 4
666	18 11 3 20
667	11 9 20 12
668	15 1 4 5
669	14 4 5 19
670	10 15 3 20
671	14 11 20 17
672	16 6 8 20
673	9 4 6 10
674	1 2 8 11
675	7 8 3 5
676	10 6 8 1
677	14 17 13 18
678	8 3 11 4
679	12 17 13 9
680	3 13 5 20
681	11 20 3 13
682	11 18 8 10
683	7 20 10 5
684	20 9 18 15
685	15 14 12 9
686	13 5 6 12
687	18 16 15 1
688	13 2 5 6
689	16 13 3 6
690	18 14 6 10
691	5 1 3 2
692	2 10 14 6
693	4 18 5 2
694	15 12 7 19
695	17 6 7 4
696	11 7 2 19
697	12 4 16 19
698	14 1 11 4
699	20 1 3 19
700	15 16 11 19
701	18 14 3 16
702	20 8 19 12
703	5 2 15 10
704	20 11 12 18
705	13 1 4 5
706	12 19 20 1
707	4 12 6 17
708	19 4 15 12
709	4 2 5 13
710	11 13 15 7
711	1 13 3 8
712	2 16 8 14
713	20 3 14 11
714	8 13 12 14
715	4 14 7 15
716	20 16 8 7
717	7 1 16 14
718	5 15 6 9
719	3 12 1 7
720	20 14 12 9
721	10 1 8 5
722	16 10 1 4
723	8 7 2 4
724	6 14 5 20
725	10 3 13 14
726	13 6 15 18
727	9 15 1 8
728	18 15 8 17
729	6 2 5 16
730	7 5 9 18
731	15 6 2 5
732	6 16 1 17
733	19 18 10 14
734	16 3 7 10
735	18 3 20 13
736	10 6 5 11
737	13 18 17 12
738	7 9 12 11
739	14 11 6 16
740	13 9 12 17
741	20 16 18 11
742	11 8 16 1
743	17 16 7 6
744	18 9 6 17
745	10 2 11 13
746	11 9 18 19
747	20 3 13 12
748	17 12 10 13
749	19 7 14 20
750	9 1 17 11
751	10 19 11 2
752	19 11 6 9
753	15 7 10 18
754	2 7 16 10
755	6 8 20 15
756	15 17 6 5
757	3 8 6 10
758	5 8 9 15
759	3 12 9 16
760	8 5 12 11
761	7 20 3 5
762	4 18 14 12
763	3 8 13 9
764	8 9 16 5
765	13 3 19 16
766	11 15 9 20
767	1 4 14 17
768	12 11 17 19
769	8 18 9 12
770	11 9 12 5
771	11 12 14 17
772	9 8 4 14
773	16 10 17 2
774	13 18 12 19
775	7 6 13 3
776	12 4 19 3
777	10 11 3 1
778	10 3 20 4
779	17 12 20 15
780	12 20 5 6
781	16 4 1 2
782	5 17 6 19
783	16 12 10 8
784	20 4 1 19
785	5 14 6 17
786	7 11 5 2
787	12 10 7 17
788	18 5 1 4
789	1 2 13 10
790	14 20 4 18
791	8 1 3 13
792	3 9 15 6
793	19 3 4 6
794	6 2 18 7
795	10 18 2 9
796	17 19 11 3
