Students	1000
399	15 10 8 14
400	12 16 4 11
401	15 7 5 12
402	15 8 4 5
403	10 13 7 14
404	11 7 8 6
405	2 11 15 3
406	17 1 5 20
407	15 10 8 11
408	16 1 9 18
409	16 15 5 3
410	16 8 20 7
411	12 20 8 17
412	18 11 20 7
413	10 9 6 11
414	14 17 10 3
415	19 11 13 6
416	5 18 12 17
417	10 6 11 9
418	15 7 16 3
419	17 7 20 3
420	2 19 6 5
421	10 3 16 12
422	6 11 1 16
423	11 19 17 6
424	17 10 6 11
425	20 9 15 1
426	8 6 10 12
427	18 8 20 10
428	8 15 10 13
429	14 1 11 3
430	6 18 9 11
431	13 18 8 11
432	17 5 10 7
433	9 8 18 4
434	14 3 1 18
435	3 15 9 4
436	9 11 8 12
437	3 8 18 4
438	6 2 9 8
439	7 15 6 17
440	8 14 7 17
441	4 20 13 5
442	16 9 10 13
443	1 8 7 5
444	3 19 17 18
445	16 1 8 5
446	1 5 18 3
447	11 14 9 5
448	5 2 13 11
449	9 4 14 18
450	8 19 20 6
451	2 20 3 15
452	14 5 19 10
453	6 1 17 11
454	7 2 4 1
455	9 3 11 4
456	18 13 7 20
457	16 12 20 1
458	17 16 18 6
459	2 3 5 16
460	7 2 11 1
461	16 12 2 14
462	11 16 17 15
463	17 8 18 2
464	1 6 2 16
465	15 4 3 17
466	1 10 12 8
467	4 15 8 5
468	8 7 12 20
469	10 20 5 14
470	12 18 5 4
471	3 13 4 9
472	19 20 7 1
473	14 3 19 9
474	20 1 18 12
475	17 4 19 3
476	7 9 18 14
477	16 4 18 1
478	10 15 14 3
479	18 16 9 1
480	11 4 7 1
481	19 3 18 10
482	8 4 17 20
483	6 2 12 13
484	1 5 13 18
485	5 3 10 1
486	6 4 2 5
487	2 17 3 8
488	6 7 8 1
489	15 3 5 17
490	6 16 4 3
491	19 15 5 8
492	9 2 6 1
493	14 2 5 8
494	5 4 20 10
495	20 11 8 4
496	20 13 11 1
497	1 13 20 3
498	9 8 15 20
499	7 17 4 6
500	14 3 9 7
501	11 16 10 15
502	7 9 19 6
503	5 2 13 11
504	4 3 9 11
505	18 7 10 15
506	14 4 3 18
507	15 10 17 3
508	2 13 12 19
509	6 9 16 17
510	12 6 4 14
511	20 6 2 19
512	9 19 11 17
513	5 1 12 11
514	9 20 1 5
515	15 11 19 17
516	13 15 3 11
517	16 3 2 5
518	17 1 18 15
519	17 14 10 2
520	14 18 15 2
521	15 18 12 2
522	14 18 11 12
523	8 14 12 13
524	17 5 7 11
525	11 19 10 18
526	13 1 2 5
527	3 17 7 9
528	20 16 18 14
529	18 13 20 4
530	3 16 5 11
531	6 17 18 3
532	17 14 5 6
533	9 3 15 7
534	12 7 6 18
535	1 19 15 20
536	7 14 9 6
537	11 3 8 20
538	12 19 5 13
539	16 11 15 2
540	7 11 18 13
541	19 18 8 11
542	6 11 12 2
543	19 3 8 20
544	2 14 8 20
545	3 11 13 5
546	19 13 17 12
547	14 1 9 18
548	10 8 9 4
549	9 13 2 4
550	12 14 13 4
551	9 8 10 20
552	6 4 15 13
553	12 4 18 1
554	13 16 10 18
555	16 15 9 11
556	1 3 10 9
557	20 13 4 8
558	7 13 18 14
559	14 1 8 9
560	18 20 2 13
561	2 12 7 17
562	18 2 6 12
563	6 7 17 12
564	1 4 14 6
565	13 5 7 16
566	15 10 3 4
567	5 15 13 14
568	8 15 13 18
569	12 9 16 10
570	13 7 8 2
571	11 1 3 2
572	16 12 1 10
573	9 3 20 4
574	10 19 2 4
575	10 5 18 6
576	14 7 4 3
577	18 10 15 14
578	2 6 10 14
579	1 19 16 11
580	2 4 15 18
581	8 19 9 20
582	12 11 8 13
583	1 4 17 3
584	4 9 3 1
585	17 18 13 7
586	13 17 5 6
587	19 6 20 18
588	18 6 8 4
589	2 1 18 14
590	19 16 20 6
591	7 14 15 19
592	4 18 14 12
593	5 2 12 4
594	13 11 12 8
595	15 13 17 7
596	18 16 13 9
597	10 11 6 1
598	5 16 20 2
599	8 19 10 7
600	5 4 6 17
601	14 3 12 18
602	14 19 17 12
603	2 8 4 13
604	15 1 17 5
605	16 18 1 20
606	17 5 6 11
607	2 17 4 13
608	7 1 4 17
609	6 14 5 8
610	19 12 4 1
611	16 3 12 13
612	7 14 15 8
613	17 1 20 15
614	2 3 8 16
615	18 12 13 17
616	2 3 1 12
617	15 9 10 17
618	12 7 3 11
619	8 12 5 7
620	1 20 13 18
621	10 7 5 4
622	18 19 2 10
623	2 3 17 16
624	2 8 16 17
625	9 2 10 15
626	3 1 13 7
627	2 1 12 6
628	7 3 10 13
629	5 7 15 20
630	10 4 16 3
631	18 14 6 9
632	5 2 10 9
633	16 9 3 8
634	16 13 10 20
635	9 5 16 6
636	20 17 2 7
637	2 3 17 12
638	13 16 4 3
639	8 7 2 15
640	2 14 6 8
641	7 11 2 12
642	10 14 6 1
643	13 10 7 11
644	8 15 5 20
645	14 7 19 8
646	12 9 3 15
647	6 5 20 7
648	15 17 7 16
649	13 10 14 19
650	9 6 5 3
651	15 20 7 14
652	15 13 16 2
653	13 3 19 4
654	12 3 7 17
655	8 6 19 20
656	1 13 15 10
657	7 12 10 13
658	19 3 11 20
659	12 10 20 3
660	11 3 12 18
661	12 1 14 17
662	4 15 18 5
663	1 15 13 3
664	12 13 3 9
665	11 1 20 13
666	3 13 9 18
667	16 20 18 9
668	15 9 18 4
669	18 8 19 2
670	15 20 13 9
671	2 15 5 8
672	17 20 5 19
673	11 9 1 12
674	9 7 18 19
675	16 6 8 14
676	5 2 15 14
677	3 13 18 20
678	10 9 16 3
679	10 15 16 1
680	19 9 2 12
681	19 12 5 14
682	15 4 9 5
683	9 4 19 7
684	17 14 15 5
685	15 6 3 9
686	9 5 17 4
687	15 7 5 4
688	4 15 20 1
689	9 5 2 13
690	4 7 18 16
691	6 12 18 19
692	11 16 8 7
693	8 5 3 9
694	19 17 7 20
695	15 9 17 8
696	15 3 13 11
697	19 16 17 5
698	15 8 19 17
699	2 10 6 16
700	12 7 6 11
701	3 4 9 7
702	8 1 9 20
703	6 11 17 19
704	15 5 19 13
705	6 1 18 10
706	14 1 9 6
707	13 10 7 12
708	2 4 16 8
709	2 20 14 19
710	19 6 14 10
711	2 18 20 13
712	3 14 16 12
713	13 6 15 10
714	4 17 15 12
715	2 20 15 1
716	13 16 12 15
717	10 6 14 19
718	15 11 16 9
719	3 18 10 17
720	15 14 19 6
721	2 19 5 10
722	13 5 7 19
723	20 11 4 9
724	9 18 8 20
725	13 8 9 1
726	1 3 17 8
727	2 17 12 10
728	4 10 14 12
729	5 8 15 19
730	8 17 20 15
731	7 9 3 10
732	5 1 14 6
733	17 9 5 3
734	14 1 6 10
735	1 10 9 7
736	7 20 4 9
737	3 13 7 8
738	19 17 4 15
739	15 13 8 4
740	18 5 8 3
741	13 4 7 8
742	7 19 13 17
743	10 6 3 1
744	18 9 12 14
745	4 5 19 18
746	11 12 8 20
747	19 15 9 7
748	18 19 8 11
749	20 13 10 18
750	1 16 13 11
751	16 13 14 1
752	10 1 16 19
753	19 14 6 7
754	15 16 17 4
755	2 9 14 3
756	5 16 9 13
757	12 19 16 3
758	6 19 11 16
759	16 20 17 14
760	13 3 16 12
761	16 20 5 13
762	15 11 19 10
763	16 15 7 19
764	8 5 2 20
765	18 12 5 17
766	20 8 18 19
767	3 14 19 1
768	4 18 7 9
769	10 3 13 6
770	16 19 12 11
771	6 16 15 19
772	4 14 15 17
773	16 18 3 2
774	14 7 20 16
775	6 9 5 13
776	11 19 3 8
777	19 4 9 20
778	13 5 1 17
779	19 6 14 13
780	2 19 16 3
781	2 4 18 9
782	19 18 4 8
783	14 11 9 15
784	7 14 12 11
785	3 10 1 14
786	13 7 1 11
787	13 1 19 17
788	15 20 16 19
789	11 17 13 10
790	2 8 3 14
791	15 16 14 17
792	4 16 3 14
793	14 17 2 15
794	9 18 3 5
795	19 9 20 3
796	7 11 17 10
797	20 17 18 12
798	16 14 11 6
799	13 6 1 10
800	9 17 6 12
801	15 17 4 1
802	18 19 17 7
803	12 13 17 11
804	16 9 11 6
805	17 7 3 20
806	13 18 12 10
807	13 14 3 9
808	12 14 11 1
809	1 4 19 17
810	20 7 17 10
811	15 12 8 7
812	20 18 19 16
813	7 13 5 3
814	15 6 17 4
815	15 19 5 3
816	15 13 5 2
817	17 10 18 14
818	18 12 20 5
819	3 9 12 7
820	9 20 13 10
821	15 13 16 3
822	3 2 13 18
823	2 5 14 6
824	16 6 7 20
825	13 14 15 12
826	9 12 20 7
827	17 15 11 10
828	18 20 5 16
829	10 5 8 17
830	17 18 8 20
831	17 18 12 11
832	8 1 19 16
833	8 11 3 15
834	14 9 10 17
835	11 1 20 5
836	2 19 7 10
837	19 10 20 13
838	2 10 16 3
839	6 20 2 15
840	2 14 1 16
841	15 13 4 8
842	10 8 12 2
843	6 5 19 16
844	16 18 20 2
845	9 6 1 11
846	6 8 10 18
847	12 6 5 14
848	12 13 18 7
849	8 15 10 1
850	20 5 10 3
851	18 16 12 4
852	1 16 18 8
853	19 7 4 12
854	14 6 1 18
855	10 3 6 16
856	5 11 17 2
857	12 20 14 18
858	5 20 12 13
859	4 8 9 3
860	15 1 9 5
861	6 5 14 1
862	11 1 13 4
863	17 5 3 16
864	10 14 6 8
865	9 19 5 7
866	6 16 9 11
867	13 1 7 15
868	4 9 12 6
869	13 6 12 18
870	19 10 7 6
871	6 4 15 19
872	18 14 17 12
873	9 8 17 3
874	4 10 9 12
875	7 11 16 8
876	12 17 3 5
877	13 15 16 18
878	4 11 5 7
879	14 13 1 8
880	4 11 17 3
881	17 3 20 15
882	14 18 20 4
883	8 1 5 13
884	12 10 8 20
885	5 2 10 8
886	7 8 2 10
887	18 15 20 19
888	12 8 19 2
889	14 17 18 5
890	16 12 6 13
891	14 2 1 6
892	12 2 17 7
893	19 10 17 13
894	13 1 11 18
895	19 16 13 7
896	19 14 12 7
897	1 16 13 18
898	16 1 10 14
899	17 15 16 6
900	10 16 7 13
901	6 12 18 15
902	15 10 20 13
903	3 19 8 9
904	8 11 12 10
905	17 19 16 13
906	19 14 13 9
907	20 12 8 18
908	16 2 15 13
909	16 12 9 3
910	15 10 17 12
911	13 5 17 8
912	18 6 20 3
913	9 19 3 14
914	5 13 15 9
915	9 2 17 5
916	9 17 16 10
917	2 12 7 13
918	20 3 12 14
919	12 5 18 1
920	5 14 15 8
921	17 3 5 12
922	6 17 3 7
923	15 14 13 18
924	18 13 17 5
925	13 6 7 19
926	17 4 2 8
927	20 6 5 10
928	6 19 4 3
929	8 13 9 4
930	16 14 8 7
931	4 13 12 18
932	7 10 13 4
933	12 20 9 6
934	12 7 18 15
935	20 4 1 10
936	13 20 10 9
937	6 2 8 3
938	15 14 4 8
939	10 16 2 15
940	19 10 12 1
941	10 9 8 19
942	12 6 20 17
943	6 20 2 17
944	1 10 8 9
945	5 6 14 13
946	19 6 1 12
947	15 19 4 16
948	11 7 2 16
949	9 16 14 2
950	9 8 13 4
951	8 19 2 20
952	12 2 11 6
953	19 12 5 9
954	5 15 13 12
955	16 20 14 8
956	10 11 6 8
957	18 16 17 9
958	14 17 9 6
959	11 19 10 1
960	11 13 4 5
961	16 17 15 20
962	9 18 16 12
963	6 11 1 17
964	17 1 7 16
965	15 5 6 20
966	6 9 4 10
967	19 13 20 1
968	12 4 2 10
969	3 6 10 16
970	19 2 15 5
971	6 16 14 7
972	12 16 1 9
973	12 10 2 1
974	18 1 13 15
975	9 17 3 5
976	5 4 19 17
977	16 20 15 13
978	14 16 1 17
979	15 5 9 18
980	5 17 2 4
981	12 14 9 13
982	13 6 18 8
983	5 12 13 16
984	12 8 10 19
985	5 1 16 12
986	12 4 3 20
987	1 16 8 19
988	12 14 3 13
989	19 15 7 5
990	9 19 6 15
991	1 18 3 10
992	16 4 15 8
993	8 18 5 3
994	12 19 15 7
995	18 7 2 20
996	13 14 6 5
997	14 18 11 13
998	12 3 14 20
999	7 14 19 4
1000	4 11 18 13
Students	1000
1	9 19 14 1
2	5 18 15 6
3	5 11 8 4
4	16 1 2 19
5	6 18 4 11
6	14 6 1 4
7	2 1 8 20
8	5 2 13 10
9	5 12 16 2
10	9 6 18 4
11	20 8 1 11
12	7 15 2 14
13	16 5 1 3
14	12 1 8 17
15	8 11 6 19
16	19 5 14 16
17	12 18 14 3
18	19 18 1 15
19	1 2 15 3
20	5 20 12 19
21	18 8 16 6
22	11 19 3 15
23	10 2 20 1
24	17 13 3 4
25	5 13 8 3
26	16 3 10 8
27	18 16 19 13
28	10 5 3 15
29	7 9 3 2
30	20 3 10 14
31	8 5 7 20
32	9 14 7 17
33	18 17 12 7
34	14 5 19 15
35	1 5 4 18
36	2 4 19 17
37	12 17 16 7
38	7 3 6 20
39	8 18 16 3
40	19 12 11 1
41	14 1 20 6
42	20 6 10 9
43	4 19 12 18
44	5 8 18 1
45	4 7 12 15
46	7 17 1 2
47	20 6 16 8
48	5 14 8 6
49	4 17 18 19
50	20 5 3 11
51	10 13 15 5
52	3 8 20 16
53	6 7 4 14
54	9 1 14 20
55	10 6 12 5
56	9 20 10 8
57	10 16 14 8
58	18 11 9 6
59	1 13 4 6
60	7 1 18 15
61	16 8 17 5
62	14 8 11 17
63	16 7 15 12
64	18 13 7 2
65	9 4 7 1
66	15 2 9 10
67	1 10 16 14
68	2 15 13 7
69	18 3 2 12
70	20 11 19 1
71	13 2 10 16
72	20 16 15 14
73	4 16 15 19
74	10 8 13 14
75	12 15 8 5
76	4 10 14 13
77	19 2 14 13
78	20 11 3 4
79	17 20 14 2
80	10 9 4 12
81	4 18 19 15
82	5 19 3 18
83	18 16 9 13
84	12 8 11 19
85	11 5 15 14
86	9 12 20 8
87	1 16 19 3
88	7 16 2 19
89	11 14 18 10
90	11 12 19 7
91	16 2 17 8
92	13 1 16 12
93	11 17 3 7
94	10 13 12 7
95	19 13 14 4
96	13 11 6 3
97	17 14 16 5
98	1 17 18 19
99	8 3 16 5
100	19 15 6 3
101	10 5 18 11
102	15 20 7 5
103	12 8 2 5
104	4 8 7 17
105	5 20 18 13
106	17 6 4 15
107	13 20 18 10
108	2 9 20 18
109	10 13 2 8
110	15 19 4 5
111	9 1 13 15
112	12 20 15 19
113	4 8 19 3
114	2 7 1 4
115	13 5 11 19
116	7 14 11 17
117	20 7 1 6
118	8 6 7 14
119	5 12 11 8
120	5 16 12 13
121	3 10 19 15
122	14 18 3 1
123	3 12 13 4
124	20 1 16 6
125	5 1 3 11
126	16 19 2 6
127	3 18 19 4
128	20 3 18 15
129	10 8 5 20
130	17 3 13 14
131	10 14 13 5
132	19 17 6 2
133	11 6 14 20
134	3 12 19 18
135	19 7 9 11
136	11 12 5 3
137	20 19 7 14
138	17 14 15 1
139	8 20 13 18
140	11 12 3 1
141	16 19 1 5
142	14 17 10 19
143	12 3 8 7
144	10 16 11 4
145	20 11 3 12
146	14 2 9 6
147	14 20 5 7
148	17 10 14 12
149	1 11 6 8
150	18 10 4 11
151	12 9 19 5
152	18 14 4 7
153	4 19 13 14
154	2 9 16 19
155	12 16 5 2
156	18 9 10 12
157	5 1 11 18
158	14 18 1 17
159	16 11 2 3
160	2 5 4 1
161	13 11 1 15
162	20 19 12 4
163	15 12 10 8
164	18 3 9 17
165	9 13 5 15
166	17 13 11 9
167	10 3 4 1
168	2 3 8 12
169	18 1 20 19
170	6 13 11 8
171	7 2 13 11
172	20 2 17 8
173	4 2 11 9
174	12 11 9 5
175	8 12 20 18
176	12 10 18 13
177	20 10 19 2
178	8 15 1 19
179	8 5 19 20
180	14 5 13 11
181	13 2 8 3
182	8 13 19 3
183	7 9 13 18
184	10 4 1 15
185	20 13 6 7
186	7 4 11 3
187	7 9 2 20
188	12 20 2 19
189	20 15 5 1
190	10 4 20 3
191	15 5 4 19
192	9 1 3 11
193	16 13 12 5
194	2 7 19 11
195	9 4 12 5
196	19 6 8 16
197	13 9 7 6
198	16 17 10 1
199	19 16 9 17
200	17 7 1 10
201	6 5 14 13
202	17 10 4 7
203	16 14 19 4
204	8 12 13 11
205	8 12 6 15
206	5 12 1 2
207	3 14 13 20
208	6 12 11 18
209	6 8 3 18
210	16 4 3 12
211	6 10 18 14
212	1 13 11 8
213	14 16 19 13
214	17 8 20 13
215	14 5 15 2
216	16 12 4 6
217	1 14 10 11
218	12 13 4 6
219	17 13 2 8
220	20 15 7 2
221	13 11 3 5
222	19 13 16 14
223	10 9 17 20
224	7 11 4 13
225	2 3 20 1
226	4 15 20 14
227	14 5 7 20
228	14 12 6 20
229	12 9 3 16
230	1 7 12 6
231	2 15 13 3
232	2 5 10 19
233	10 19 11 17
234	9 14 4 8
235	1 15 4 19
236	10 11 2 1
237	7 20 19 17
238	10 5 11 12
239	11 13 4 17
240	14 12 13 1
241	17 8 4 6
242	6 20 17 12
243	15 16 10 12
244	19 3 2 1
245	15 13 5 20
246	11 16 20 4
247	13 20 12 5
248	10 13 17 2
249	18 10 3 16
250	19 18 16 1
251	4 20 8 10
252	10 14 16 9
253	19 12 6 18
254	9 4 3 20
255	8 4 12 1
256	18 2 16 10
257	5 16 9 18
258	6 9 7 8
259	5 3 18 10
260	5 11 19 2
261	17 7 8 1
262	4 13 20 1
263	18 11 14 1
264	10 8 1 12
265	4 9 18 15
266	17 4 1 3
267	19 8 17 13
268	4 18 6 14
269	5 8 9 19
270	2 5 1 6
271	2 6 5 13
272	20 4 10 14
273	3 5 16 10
274	9 3 20 1
275	6 12 13 3
276	16 9 19 6
277	20 4 16 6
278	17 18 13 1
279	14 18 6 1
280	13 7 10 19
281	18 12 17 8
282	3 20 9 16
283	11 10 8 18
284	6 11 5 15
285	2 15 16 10
286	13 3 10 4
287	19 14 7 18
288	4 11 14 10
289	15 9 8 13
290	10 12 14 9
291	15 19 17 10
292	12 1 3 19
293	14 16 3 15
294	1 18 15 20
295	19 15 18 14
296	17 5 12 8
297	3 5 10 8
298	15 3 8 7
299	7 2 16 6
300	14 12 17 19
301	12 15 4 7
302	7 6 17 5
303	16 13 7 18
304	2 10 5 14
305	1 2 14 13
306	2 9 19 5
307	15 13 9 5
308	11 6 3 12
309	1 13 8 12
310	20 7 1 13
311	6 3 2 10
312	17 6 13 20
313	7 14 12 2
314	18 8 13 4
315	17 13 8 9
316	4 14 6 5
317	16 20 1 15
318	18 4 8 14
319	6 3 15 11
320	13 1 8 16
321	12 20 9 10
322	20 8 16 18
323	13 16 20 6
324	7 14 5 11
325	18 10 20 14
326	19 14 1 6
327	3 14 13 11
328	17 8 3 16
329	2 14 20 8
330	20 6 15 19
331	8 9 16 12
332	1 16 14 7
333	20 3 13 14
334	2 12 16 5
335	6 4 19 1
336	7 17 18 9
337	1 14 15 10
338	12 1 9 6
339	15 20 5 4
340	6 7 10 17
341	20 7 13 19
342	8 3 13 5
343	5 11 6 15
344	4 2 9 7
345	7 17 12 8
346	8 13 3 15
347	3 6 11 5
348	4 6 5 2
349	1 17 14 9
350	15 9 17 12
351	8 6 3 4
352	14 13 1 18
353	2 1 17 5
354	11 16 17 7
355	6 7 14 3
356	10 16 14 9
357	5 8 2 14
358	4 15 10 2
359	10 13 1 7
360	17 1 14 13
361	16 12 14 11
362	3 7 8 18
363	10 16 17 5
364	1 7 10 11
365	19 8 6 18
366	18 1 9 5
367	7 13 4 1
368	12 2 18 5
369	1 9 12 18
370	3 18 17 4
371	12 14 9 17
372	2 1 9 17
373	11 19 15 1
374	4 3 10 16
375	7 12 6 15
376	13 19 15 6
377	17 3 11 12
378	15 9 18 20
379	19 18 2 13
380	11 6 4 17
381	11 2 5 13
382	7 9 5 8
383	9 14 15 20
384	5 3 14 7
385	18 16 9 15
386	2 20 15 19
387	19 7 4 9
388	6 3 8 14
389	3 20 16 7
390	6 15 4 2
391	19 5 17 14
392	17 10 11 18
393	18 20 13 6
394	15 14 13 2
395	5 13 15 16
396	9 10 13 15
397	7 11 16 12
398	18 3 17 8
399	3 16 15 14
400	20 10 15 5
401	9 1 2 5
402	4 16 19 6
403	14 18 9 3
404	13 18 17 6
405	1 13 4 15
406	9 15 12 4
407	16 4 15 12
408	7 13 8 12
409	11 3 6 19
410	18 17 7 2
411	5 8 4 10
412	3 11 15 10
413	12 3 8 20
414	14 12 7 9
415	8 6 13 14
416	20 3 12 13
417	15 1 11 9
418	11 6 18 8
419	3 20 18 5
420	5 20 12 10
421	7 6 12 18
422	18 1 8 9
423	8 3 18 13
424	8 14 5 1
425	1 15 19 13
426	7 11 2 15
427	17 20 12 2
428	7 10 16 5
429	10 2 9 11
430	20 3 19 11
431	12 6 16 15
432	15 6 18 11
433	20 7 12 2
434	6 2 7 3
435	7 9 5 19
436	9 15 8 4
437	18 3 20 10
438	8 1 16 14
439	2 10 11 5
440	13 1 18 20
441	14 1 18 12
442	7 18 14 15
443	19 6 18 20
444	7 16 14 2
445	7 19 17 13
446	4 8 6 11
447	12 10 11 7
448	11 18 9 19
449	8 19 2 6
450	9 5 18 16
451	11 4 2 19
452	4 17 16 1
453	15 7 10 19
454	19 15 1 16
455	13 2 14 7
456	14 3 12 9
457	2 3 7 11
458	2 8 20 18
459	5 11 4 6
460	11 15 3 4
461	3 2 10 13
462	18 8 15 9
463	6 9 2 10
464	3 2 8 4
465	14 9 16 19
466	16 7 17 1
467	15 3 19 14
468	18 13 6 4
469	20 3 6 2
470	13 14 6 17
471	19 14 15 5
472	13 19 6 1
473	9 15 13 7
474	5 3 7 4
475	9 17 12 13
476	14 11 1 19
477	1 17 10 5
478	1 5 2 14
479	9 3 6 7
480	20 7 18 9
481	19 3 17 16
482	20 18 1 13
483	3 4 19 7
484	2 10 11 13
485	10 17 13 16
486	7 10 11 15
487	12 16 18 14
488	14 13 15 16
489	1 15 14 17
490	10 8 11 16
491	2 7 15 20
492	11 9 7 17
493	1 19 13 14
494	17 15 1 4
495	2 7 9 17
496	20 11 7 4
497	15 17 2 5
498	8 19 18 6
499	20 16 11 14
500	3 16 13 7
501	13 10 18 19
502	19 7 18 16
503	3 10 17 2
504	13 10 18 16
505	4 5 9 7
506	7 17 4 15
507	15 4 19 1
508	20 10 19 9
509	17 3 18 2
510	12 6 8 15
511	11 4 20 10
512	12 15 1 5
513	13 14 19 10
514	3 13 8 4
515	15 8 19 12
516	19 7 3 2
517	10 8 16 20
518	6 11 4 10
519	18 4 16 14
520	6 10 11 19
521	11 2 5 6
522	3 7 5 19
523	17 11 16 15
524	15 9 14 18
525	20 8 14 12
526	16 8 13 15
527	2 13 1 16
528	13 8 10 12
529	15 5 12 13
530	2 15 3 17
531	12 2 4 8
532	2 3 15 10
533	5 20 14 6
534	20 8 19 7
535	13 15 16 10
536	4 13 10 2
537	3 18 17 14
538	3 17 14 2
539	18 19 15 17
540	4 13 12 1
541	14 8 12 1
542	11 14 10 4
543	7 12 6 1
544	17 8 14 4
545	3 9 13 11
546	16 17 13 10
547	11 2 18 19
548	8 3 12 2
549	20 12 5 18
550	18 6 11 17
551	13 1 17 6
552	15 12 10 2
553	11 12 20 1
554	12 4 2 20
555	18 3 12 7
556	8 13 1 10
557	4 8 20 11
558	13 20 2 12
559	2 17 16 8
560	10 13 8 12
561	10 19 16 11
562	18 20 4 16
563	12 11 18 17
564	20 11 16 10
565	19 8 3 11
566	9 8 2 4
567	15 4 18 2
568	4 13 9 11
569	10 1 20 11
570	11 4 20 7
571	19 7 6 1
572	11 16 20 19
573	1 16 2 7
574	1 15 19 6
575	16 1 8 14
576	17 9 12 18
577	18 13 7 5
578	14 18 1 16
579	14 1 19 7
580	16 15 1 20
581	10 3 2 15
582	7 8 1 10
583	14 17 13 10
584	16 2 10 7
585	19 10 2 9
586	8 9 14 11
587	5 15 20 10
588	12 15 7 2
589	11 3 5 13
590	2 19 17 10
591	20 17 5 9
592	11 12 3 7
593	6 1 13 11
594	6 16 13 2
595	12 17 11 1
596	18 10 5 12
597	9 4 7 5
598	15 18 3 6
599	4 9 17 15
600	16 6 18 2
601	17 15 8 12
602	9 12 18 17
603	8 1 9 14
604	20 19 8 13
605	20 18 12 1
606	15 17 3 19
607	7 17 15 18
608	14 10 5 15
609	18 5 11 13
610	7 20 8 13
611	8 7 4 11
612	17 5 10 18
613	6 3 14 9
614	5 10 1 17
615	15 8 18 1
616	13 10 11 17
617	5 1 18 7
618	20 19 13 9
619	19 16 2 3
620	20 7 1 14
621	2 17 18 20
622	10 19 16 7
623	1 4 12 11
624	6 10 17 4
625	7 19 13 11
626	12 16 10 2
627	3 13 1 11
628	11 19 9 16
629	7 2 19 20
630	17 15 11 16
631	15 13 8 17
632	12 15 14 18
633	19 6 18 2
634	6 7 10 8
635	17 6 7 1
636	1 5 14 12
637	13 5 2 15
638	16 11 4 2
639	5 11 9 15
640	5 7 18 17
641	8 18 20 7
642	16 8 2 3
643	12 11 2 13
644	19 20 2 13
645	8 10 20 14
646	14 7 10 15
647	3 5 12 16
648	9 17 16 8
649	20 5 11 4
650	18 4 16 17
651	19 14 7 8
652	1 20 8 18
653	1 15 11 16
654	19 14 20 16
655	7 16 9 5
656	13 3 5 8
657	1 7 8 6
658	8 13 9 19
659	2 16 7 1
660	5 17 12 16
661	19 12 7 3
662	19 1 3 11
663	5 2 17 4
664	4 10 11 6
665	4 11 2 14
666	3 8 12 19
667	17 16 19 5
668	7 12 19 3
669	3 8 17 4
670	14 9 6 16
671	3 6 20 19
672	19 8 11 13
673	13 16 11 4
674	5 12 11 17
675	14 20 7 18
676	1 18 8 11
677	13 8 7 17
678	18 1 13 5
679	2 12 3 5
680	20 19 17 7
681	18 20 9 8
682	20 15 3 6
683	17 9 5 16
684	1 7 6 17
685	14 7 16 18
686	9 3 11 5
687	4 3 14 7
688	20 10 11 9
689	5 12 9 6
690	15 17 11 16
691	11 18 16 12
692	2 20 16 15
693	3 4 16 17
694	15 14 16 19
695	19 7 12 10
696	20 16 19 12
697	4 18 1 15
698	10 2 17 20
699	15 8 4 14
700	7 14 2 4
701	10 1 7 20
702	10 20 12 5
703	2 18 5 15
704	14 8 16 6
705	8 15 13 4
706	16 6 18 12
707	9 1 4 20
708	3 19 14 15
709	9 2 20 6
710	15 8 20 9
711	13 7 14 11
712	1 4 8 16
713	19 8 18 2
714	10 1 16 7
715	18 13 5 7
716	7 19 11 16
717	8 16 11 3
718	8 1 15 9
719	7 17 10 16
720	9 13 15 17
721	5 11 10 6
722	20 18 15 1
723	7 4 2 5
724	5 3 8 6
725	13 20 4 8
726	3 4 18 19
727	5 10 9 14
728	4 15 1 16
729	4 11 19 8
730	13 19 3 20
731	3 14 4 20
732	6 8 17 15
733	20 17 7 15
734	15 20 1 8
735	6 9 2 14
736	5 4 16 10
737	12 19 6 2
738	1 16 19 7
739	13 6 18 15
740	16 14 6 9
741	7 17 13 10
742	10 18 11 7
743	14 13 12 1
744	4 2 14 12
745	6 20 14 17
746	9 11 7 15
747	17 7 4 6
748	7 17 13 4
749	1 18 20 10
750	8 14 2 16
751	6 15 8 17
752	8 9 6 14
753	3 19 12 17
754	14 10 4 15
755	3 18 4 15
756	11 15 13 1
757	17 20 8 14
758	5 18 11 4
759	14 6 8 1
760	10 4 14 12
761	6 20 10 15
762	6 9 7 10
763	9 1 19 10
764	17 6 19 15
765	10 8 1 15
766	19 12 8 1
767	15 13 17 4
768	5 3 2 1
769	8 6 17 5
770	3 15 19 12
771	4 13 18 14
772	19 20 1 7
773	12 6 19 7
774	4 5 1 16
775	5 12 10 14
776	1 17 7 6
777	16 11 12 4
778	3 4 11 13
779	13 16 1 18
780	6 9 1 10
781	2 10 7 14
782	6 3 8 12
783	3 14 8 4
784	13 2 18 12
785	20 16 4 3
786	18 16 1 11
787	20 18 16 17
788	20 13 2 12
789	15 11 3 8
790	5 20 17 11
791	17 14 7 18
792	17 6 3 20
793	19 10 18 4
794	2 10 5 1
795	10 7 19 4
796	15 2 9 12
