Students	4500
1363	18 1 15 6
1364	19 6 16 7
1365	12 4 9 17
1366	12 9 10 19
1367	12 2 20 10
1368	3 6 16 12
1369	1 14 20 18
1370	12 3 16 9
1371	5 14 15 2
1372	19 2 11 18
1373	10 14 8 7
1374	5 13 7 15
1375	1 8 2 6
1376	8 13 1 14
1377	16 19 18 7
1378	6 16 8 9
1379	14 3 19 15
1380	7 1 17 13
1381	5 3 6 7
1382	2 10 3 6
1383	11 12 19 13
1384	3 19 15 14
1385	17 10 4 20
1386	20 6 14 11
1387	2 16 11 8
1388	5 4 15 10
1389	4 1 12 11
1390	18 14 4 3
1391	10 3 16 13
1392	3 1 13 6
1393	8 12 10 7
1394	3 15 4 20
1395	4 11 13 7
1396	6 12 14 8
1397	13 1 12 8
1398	7 19 16 6
1399	10 17 7 2
1400	10 5 19 6
1401	16 12 20 4
1402	13 11 4 9
1403	5 13 7 16
1404	1 12 16 11
1405	16 1 11 8
1406	10 17 5 19
1407	19 18 15 6
1408	8 16 13 9
1409	19 2 11 20
1410	14 4 2 5
1411	3 15 14 11
1412	1 8 9 17
1413	15 13 16 10
1414	9 20 7 18
1415	12 19 13 11
1416	5 17 11 7
1417	6 4 19 16
1418	4 1 3 19
1419	6 10 20 2
1420	20 13 7 19
1421	17 16 13 10
1422	1 11 19 13
1423	7 14 13 1
1424	11 12 3 20
1425	18 20 7 4
1426	16 14 1 8
1427	13 7 20 15
1428	12 3 16 11
1429	5 18 12 14
1430	19 11 13 4
1431	16 2 15 5
1432	14 12 7 1
1433	16 10 1 14
1434	15 5 16 13
1435	8 18 13 11
1436	14 4 13 7
1437	19 14 7 15
1438	3 12 7 6
1439	8 20 10 16
1440	2 10 12 13
1441	16 17 18 8
1442	19 4 6 9
1443	5 8 18 10
1444	1 3 9 17
1445	4 8 16 12
1446	3 16 4 19
1447	12 3 18 1
1448	3 11 12 1
1449	14 3 17 15
1450	8 18 19 11
1451	20 3 2 9
1452	19 14 13 1
1453	3 5 11 4
1454	3 12 7 18
1455	14 12 10 20
1456	17 8 20 1
1457	19 2 1 14
1458	2 12 1 3
1459	10 16 11 13
1460	2 13 1 15
1461	13 12 5 6
1462	17 3 9 6
1463	20 8 14 16
1464	19 15 18 14
1465	15 1 17 19
1466	12 19 18 6
1467	17 15 14 4
1468	10 11 5 7
1469	16 15 6 4
1470	2 13 20 9
1471	16 3 17 18
1472	2 14 4 19
1473	8 15 6 10
1474	20 12 1 14
1475	1 19 8 14
1476	12 1 20 8
1477	13 17 14 12
1478	9 4 6 13
1479	9 2 16 4
1480	19 20 13 16
1481	14 15 3 11
1482	8 9 13 20
1483	3 20 13 16
1484	11 16 4 18
1485	2 10 11 14
1486	14 1 11 7
1487	18 3 17 11
1488	6 19 15 11
1489	20 19 6 5
1490	18 1 11 4
1491	16 13 19 12
1492	17 9 4 2
1493	2 9 4 1
1494	1 8 19 20
1495	6 11 5 2
1496	9 19 15 2
1497	3 16 14 10
1498	17 12 16 14
1499	6 8 19 13
1500	4 9 12 20
1501	10 13 9 17
1502	4 18 7 13
1503	5 12 14 15
1504	2 10 9 19
1505	10 2 6 18
1506	10 19 14 4
1507	19 2 15 8
1508	20 3 1 10
1509	3 7 15 13
1510	12 9 7 15
1511	8 16 17 10
1512	5 11 6 2
1513	9 7 11 16
1514	20 13 10 11
1515	2 11 4 9
1516	2 11 20 14
1517	18 16 3 15
1518	18 6 2 17
1519	16 4 19 20
1520	17 16 14 1
1521	15 14 13 6
1522	13 10 17 19
1523	18 10 1 8
1524	19 11 12 7
1525	18 1 9 3
1526	3 7 5 4
1527	14 11 9 7
1528	8 15 20 9
1529	4 10 18 6
1530	2 10 5 14
1531	20 19 12 6
1532	5 10 2 13
1533	12 14 2 9
1534	10 8 9 19
1535	2 13 14 18
1536	5 15 19 16
1537	6 16 11 14
1538	14 9 3 12
1539	3 15 16 19
1540	16 13 10 20
1541	17 7 20 6
1542	16 18 13 7
1543	12 17 8 14
1544	8 14 19 5
1545	1 11 7 4
1546	7 17 4 15
1547	9 5 4 10
1548	18 16 11 1
1549	12 6 1 16
1550	11 2 12 13
1551	1 9 14 20
1552	17 18 10 13
1553	4 1 11 9
1554	8 3 16 6
1555	13 3 9 6
1556	5 8 15 20
1557	4 1 6 5
1558	20 6 1 11
1559	1 2 20 17
1560	8 10 14 19
1561	1 3 9 18
1562	3 4 5 18
1563	14 7 5 3
1564	7 13 11 14
1565	5 10 6 19
1566	16 11 2 4
1567	9 1 8 13
1568	12 8 18 16
1569	8 7 14 10
1570	3 15 20 11
1571	4 3 8 14
1572	5 9 4 15
1573	13 15 2 7
1574	11 12 14 3
1575	11 5 10 1
1576	20 10 11 15
1577	8 4 1 15
1578	11 3 18 8
1579	5 3 17 7
1580	14 16 20 12
1581	1 19 8 3
1582	4 19 7 2
1583	13 15 16 12
1584	20 4 7 11
1585	20 13 4 7
1586	12 15 17 1
1587	4 6 19 17
1588	20 9 14 17
1589	18 11 16 3
1590	9 1 12 5
1591	18 9 17 2
1592	10 11 18 3
1593	20 10 4 6
1594	5 4 20 14
1595	12 15 10 14
1596	7 14 15 19
1597	9 3 8 18
1598	17 7 3 12
1599	12 11 19 4
1600	11 13 6 3
1601	6 11 16 3
1602	20 8 5 1
1603	8 2 13 4
1604	13 20 7 6
1605	19 4 11 13
1606	20 2 18 6
1607	13 18 5 17
1608	11 1 14 13
1609	11 8 18 15
1610	18 3 20 4
1611	12 16 9 3
1612	18 3 10 4
1613	7 6 14 13
1614	11 14 20 13
1615	16 12 19 18
1616	5 12 4 13
1617	3 6 1 19
1618	11 17 19 1
1619	4 10 15 3
1620	1 9 6 18
1621	20 17 14 4
1622	12 7 10 11
1623	12 9 2 4
1624	18 3 17 11
1625	3 6 8 14
1626	8 11 4 3
1627	3 4 6 8
1628	13 18 11 16
1629	7 20 18 9
1630	1 16 6 3
1631	14 20 18 3
1632	1 8 2 11
1633	11 18 19 6
1634	11 19 16 3
1635	16 15 7 17
1636	7 9 5 20
1637	4 18 7 14
1638	15 10 4 18
1639	7 2 10 17
1640	16 2 17 8
1641	6 1 17 16
1642	4 14 1 19
1643	6 1 15 20
1644	11 3 5 14
1645	7 4 15 13
1646	1 7 5 4
1647	16 15 18 8
1648	9 3 6 12
1649	13 10 11 5
1650	17 5 15 12
1651	18 3 16 20
1652	13 15 10 19
1653	16 19 3 7
1654	1 15 16 18
1655	13 2 10 14
1656	19 15 5 14
1657	9 5 16 1
1658	14 2 11 15
1659	17 9 15 14
1660	9 16 5 1
1661	5 10 17 7
1662	7 16 14 3
1663	11 10 9 16
1664	10 9 6 1
1665	5 1 2 8
1666	1 13 11 9
1667	14 8 11 5
1668	19 6 17 14
1669	10 16 20 9
1670	12 16 13 1
1671	8 7 15 17
1672	2 13 1 17
1673	7 19 12 14
1674	10 8 6 9
1675	14 12 16 7
1676	11 18 20 15
1677	8 1 2 15
1678	20 11 16 10
1679	16 8 4 7
1680	9 6 7 5
1681	14 16 18 1
1682	14 17 4 13
1683	4 18 13 10
1684	3 20 19 4
1685	2 9 7 16
1686	16 18 7 6
1687	1 11 12 19
1688	6 7 19 16
1689	19 3 10 5
1690	5 17 14 11
1691	10 9 16 4
1692	20 15 9 3
1693	19 7 9 15
1694	9 6 5 14
1695	7 10 1 11
1696	9 8 4 13
1697	20 7 8 15
1698	1 15 12 19
1699	20 12 14 9
1700	10 7 8 15
1701	15 16 20 18
1702	14 16 10 6
1703	12 4 20 14
1704	3 1 20 16
1705	20 6 9 2
1706	9 12 2 19
1707	4 8 10 5
1708	16 4 1 11
1709	8 3 1 12
1710	2 19 3 12
1711	20 4 19 2
1712	17 5 4 14
1713	3 4 7 10
1714	12 3 19 1
1715	19 11 16 9
1716	13 11 12 19
1717	7 12 3 5
1718	6 20 5 14
1719	6 4 15 8
1720	11 13 3 19
1721	11 3 4 15
1722	2 7 1 11
1723	4 16 2 7
1724	16 12 4 7
1725	2 20 16 9
1726	6 13 3 12
1727	18 9 15 8
1728	1 8 19 12
1729	19 12 4 2
1730	17 6 19 4
1731	19 3 6 20
1732	16 12 1 4
1733	5 11 3 16
1734	10 2 18 11
1735	6 15 4 8
1736	19 1 12 2
1737	9 18 12 20
1738	13 4 11 7
1739	6 13 1 3
1740	7 14 5 17
1741	18 14 5 7
1742	18 14 15 20
1743	15 5 16 7
1744	19 17 11 10
1745	4 10 9 5
1746	7 3 15 9
1747	16 3 14 7
1748	4 11 16 14
1749	1 19 2 17
1750	6 10 5 15
1751	9 13 11 4
1752	13 20 1 6
1753	12 15 2 9
1754	18 7 15 8
1755	15 6 12 19
1756	3 15 18 13
1757	19 9 5 16
1758	15 6 3 18
1759	12 16 5 6
1760	12 5 1 20
1761	4 16 19 7
1762	11 17 12 9
1763	1 12 9 13
1764	7 17 2 13
1765	10 5 17 12
1766	18 8 2 20
1767	1 3 18 11
1768	1 5 14 7
1769	5 19 2 13
1770	14 11 1 12
1771	18 19 14 12
1772	1 6 15 2
1773	18 10 9 6
1774	4 18 13 7
1775	1 4 9 18
1776	20 7 9 14
1777	20 12 6 16
1778	15 7 4 14
1779	16 6 19 11
1780	8 12 3 16
1781	8 12 3 15
1782	2 18 8 9
1783	13 3 9 17
1784	11 17 15 5
1785	17 12 8 18
1786	8 20 10 17
1787	12 11 13 5
1788	10 16 12 15
1789	9 1 5 14
1790	16 9 1 3
1791	17 3 2 19
1792	13 14 3 10
1793	1 4 5 12
1794	9 3 17 1
1795	15 18 14 17
1796	2 11 10 13
1797	13 1 18 14
1798	11 10 8 1
1799	17 4 15 3
1800	15 17 13 12
1801	14 12 15 3
1802	20 12 4 8
1803	4 10 20 18
1804	5 17 13 12
1805	10 18 13 11
1806	16 6 20 19
1807	15 11 6 17
1808	16 9 3 4
1809	9 18 14 15
1810	20 18 12 14
1811	16 4 11 20
1812	19 20 8 11
1813	15 2 7 13
1814	6 2 20 10
1815	10 8 19 12
1816	11 17 5 8
1817	12 10 19 4
1818	2 14 13 15
1819	12 5 15 19
1820	14 13 5 9
1821	11 6 17 13
1822	13 5 3 14
1823	13 16 18 6
1824	9 14 16 18
1825	6 11 4 9
1826	11 5 8 1
1827	12 20 18 11
1828	5 6 3 13
1829	4 8 14 7
1830	1 10 15 5
1831	15 4 19 11
1832	19 7 9 4
1833	17 2 1 12
1834	1 16 7 3
1835	5 9 19 2
1836	8 6 14 3
1837	13 16 14 18
1838	8 5 18 16
1839	3 18 7 4
1840	15 16 6 12
1841	10 3 18 2
1842	2 9 7 1
1843	15 12 13 1
1844	1 17 20 16
1845	5 1 4 11
1846	11 8 6 20
1847	7 20 17 12
1848	15 9 14 2
1849	16 19 10 15
1850	18 20 1 4
1851	13 12 8 15
1852	11 13 9 20
1853	10 1 6 4
1854	7 1 16 13
1855	9 19 1 4
1856	11 16 8 17
1857	8 14 2 12
1858	17 10 15 16
1859	2 20 1 10
1860	14 9 5 20
1861	13 6 12 4
1862	14 7 2 1
1863	20 16 1 7
1864	16 2 11 19
1865	17 11 8 6
1866	2 1 17 20
1867	20 19 7 12
1868	4 18 5 1
1869	1 10 16 9
1870	1 12 13 11
1871	20 9 10 15
1872	13 3 6 4
1873	12 13 18 1
1874	11 12 2 9
1875	13 1 16 4
1876	1 5 15 13
1877	17 3 8 19
1878	16 3 12 18
1879	1 13 2 8
1880	5 19 11 15
1881	16 15 6 10
1882	19 9 4 12
1883	2 7 19 5
1884	4 1 8 15
1885	6 12 14 5
1886	7 15 11 9
1887	19 9 18 14
1888	20 5 6 19
1889	3 11 10 1
1890	4 18 1 9
1891	12 8 19 15
1892	12 11 8 1
1893	6 8 11 18
1894	4 19 10 20
1895	12 15 9 2
1896	20 15 12 2
1897	11 5 17 19
1898	14 20 8 7
1899	5 18 16 7
1900	13 2 20 15
1901	10 18 14 5
1902	19 14 7 6
1903	10 19 3 8
1904	6 17 9 13
1905	13 9 2 6
1906	19 6 10 4
1907	9 1 12 14
1908	15 16 12 1
1909	6 12 5 17
1910	16 9 5 11
1911	13 5 7 3
1912	3 7 10 12
1913	3 7 14 13
1914	4 14 11 6
1915	5 11 14 10
1916	4 16 13 10
1917	7 13 15 1
1918	6 1 13 16
1919	4 20 7 18
1920	13 9 6 5
1921	16 1 20 5
1922	16 7 4 10
1923	18 17 6 1
1924	14 9 18 1
1925	10 8 6 17
1926	12 18 19 2
1927	18 20 5 3
1928	4 19 11 15
1929	17 12 8 1
1930	7 18 12 17
1931	20 4 9 13
1932	2 8 17 16
1933	9 20 4 8
1934	20 3 19 16
1935	7 2 15 1
1936	15 19 13 12
1937	11 1 10 3
1938	7 19 2 4
1939	17 5 8 13
1940	4 6 3 10
1941	17 9 6 7
1942	15 4 7 11
1943	19 3 11 1
1944	13 1 6 9
1945	16 17 20 9
1946	19 11 17 14
1947	6 9 20 15
1948	15 1 10 9
1949	13 9 20 10
1950	20 2 13 11
1951	20 10 18 4
1952	17 15 6 14
1953	8 4 1 5
1954	7 1 12 10
1955	14 4 8 12
1956	7 17 15 18
1957	6 18 1 7
1958	7 12 3 11
1959	4 9 6 18
1960	7 2 1 20
1961	10 15 16 6
1962	1 11 18 9
1963	17 7 4 6
1964	12 2 4 8
1965	10 14 5 18
1966	3 18 13 17
1967	14 1 6 4
1968	1 13 9 16
1969	18 5 8 19
1970	13 15 3 11
1971	10 18 2 5
1972	7 15 19 12
1973	17 20 7 13
1974	3 4 13 5
1975	4 2 13 15
1976	9 19 14 3
1977	16 1 18 4
1978	10 19 9 17
1979	7 14 8 13
1980	13 4 5 14
1981	16 10 4 12
1982	20 2 6 11
1983	3 14 12 1
1984	4 3 18 6
1985	5 18 20 6
1986	19 13 11 5
1987	20 19 6 12
1988	18 17 20 11
1989	15 20 2 6
1990	14 20 7 10
1991	10 13 5 20
1992	9 13 19 8
1993	12 11 14 1
1994	9 20 16 19
1995	3 6 11 12
1996	17 20 15 7
1997	5 4 11 19
1998	7 10 8 5
1999	13 16 2 3
2000	9 13 10 16
2001	11 3 8 14
2002	5 3 13 16
2003	15 11 1 3
2004	1 14 5 3
2005	1 6 13 3
2006	6 4 14 18
2007	5 7 14 15
2008	9 13 8 5
2009	11 5 6 8
2010	20 3 7 14
2011	8 18 12 1
2012	18 7 16 8
2013	4 13 15 3
2014	9 15 4 16
2015	13 17 4 6
2016	14 6 11 18
2017	4 9 14 1
2018	5 6 14 7
2019	6 19 2 5
2020	12 19 17 10
2021	12 16 9 3
2022	3 16 2 17
2023	15 17 6 16
2024	1 12 6 11
2025	15 11 16 12
2026	4 15 2 5
2027	12 14 3 18
2028	11 13 14 2
2029	1 2 15 20
2030	3 4 8 16
2031	16 14 11 2
2032	7 1 18 12
2033	11 9 8 4
2034	7 12 4 19
2035	13 6 10 15
2036	13 12 18 11
2037	6 2 15 18
2038	13 12 17 3
2039	5 12 13 20
2040	17 19 12 8
2041	1 8 3 2
2042	3 10 16 4
2043	7 13 8 18
2044	12 18 9 4
2045	14 2 15 20
2046	3 9 6 18
2047	12 7 6 10
2048	3 13 18 4
2049	19 12 5 4
2050	17 6 10 20
2051	18 4 17 9
2052	6 20 4 19
2053	11 7 16 20
2054	14 1 6 20
2055	17 14 5 6
2056	16 4 14 19
2057	8 17 1 5
2058	18 12 8 4
2059	8 1 13 10
2060	13 16 8 7
2061	4 5 13 2
2062	5 14 18 13
2063	14 17 3 5
2064	14 4 7 17
2065	1 13 11 15
2066	15 13 14 17
2067	10 19 18 2
2068	18 1 3 16
2069	3 15 7 19
2070	2 1 9 19
2071	18 2 11 17
2072	14 19 13 1
2073	8 3 15 1
2074	4 14 17 16
2075	10 12 11 8
2076	20 11 6 5
2077	18 10 12 19
2078	3 10 6 4
2079	8 19 5 9
2080	14 7 8 1
2081	8 16 6 15
2082	9 20 19 4
2083	8 9 1 14
2084	17 3 4 20
2085	20 15 7 5
2086	14 15 20 3
2087	14 10 19 6
2088	18 16 14 11
2089	13 19 6 15
2090	19 9 17 8
2091	3 13 4 8
2092	17 12 4 6
2093	4 5 15 7
2094	6 18 14 10
2095	4 19 14 16
2096	2 20 12 5
2097	20 7 12 16
2098	7 10 13 4
2099	8 14 19 10
2100	14 2 18 10
2101	16 3 10 8
2102	5 12 8 11
2103	19 20 10 13
2104	20 9 6 5
2105	6 17 7 16
2106	3 1 12 13
2107	16 20 11 1
2108	10 6 4 5
2109	18 13 15 1
2110	3 1 6 7
2111	16 8 1 7
2112	16 2 12 7
2113	5 2 7 20
2114	15 1 4 16
2115	20 13 16 3
2116	12 1 5 16
2117	7 3 19 9
2118	8 6 10 3
2119	15 5 14 6
2120	4 16 8 3
2121	11 7 9 3
2122	5 18 19 16
2123	4 20 1 8
2124	9 3 20 6
2125	10 7 1 3
2126	15 2 13 3
2127	2 9 10 17
2128	17 16 18 10
2129	17 7 19 8
2130	16 1 8 5
2131	6 15 8 12
2132	17 3 4 16
2133	4 7 13 6
2134	19 14 11 17
2135	7 15 4 6
2136	17 15 14 9
2137	19 16 14 11
2138	2 3 10 8
2139	4 20 2 18
2140	14 15 20 2
2141	4 10 12 14
2142	15 1 20 13
2143	10 3 17 7
2144	12 7 15 6
2145	19 6 12 3
2146	20 4 2 8
2147	6 7 16 20
2148	17 3 13 19
2149	7 3 2 19
2150	9 2 12 4
2151	8 12 1 7
2152	3 4 12 10
2153	8 12 4 6
2154	19 14 15 20
2155	8 17 9 14
2156	12 13 4 20
2157	4 11 14 20
2158	2 18 9 16
2159	7 19 4 9
2160	7 13 1 8
2161	19 1 15 12
2162	3 2 15 6
2163	3 7 17 6
2164	9 4 15 6
2165	2 1 9 3
2166	1 3 2 14
2167	4 10 17 6
2168	14 20 9 11
2169	15 20 9 6
2170	20 15 10 5
2171	4 12 8 14
2172	19 18 8 2
2173	3 6 11 16
2174	19 4 10 20
2175	11 7 6 8
2176	16 19 10 20
2177	12 20 2 6
2178	4 18 2 3
2179	15 13 6 3
2180	13 17 18 4
2181	6 19 7 16
2182	16 2 17 7
2183	16 20 13 5
2184	12 14 13 4
2185	20 13 17 1
2186	3 17 20 1
2187	9 16 19 8
2188	19 1 20 9
2189	17 15 16 7
2190	16 10 7 6
2191	14 18 1 2
2192	5 10 9 6
2193	19 2 15 7
2194	19 12 3 10
2195	7 16 19 20
2196	16 15 10 4
2197	6 1 18 8
2198	2 19 8 12
2199	8 1 6 20
2200	1 16 6 10
2201	5 1 17 4
2202	12 9 10 16
2203	13 12 16 4
2204	7 17 9 4
2205	5 9 1 11
2206	8 1 20 19
2207	1 3 12 2
2208	5 6 19 17
2209	6 13 5 12
2210	19 4 7 14
2211	2 19 13 9
2212	2 6 13 9
2213	11 3 20 12
2214	5 14 20 12
2215	7 1 2 3
2216	14 4 12 20
2217	12 13 6 7
2218	6 13 10 2
2219	4 3 17 8
2220	3 13 16 2
2221	20 1 3 8
2222	3 20 12 15
2223	3 6 19 2
2224	18 13 12 20
2225	16 18 19 14
2226	10 16 13 7
2227	12 10 3 20
2228	18 17 8 12
2229	6 15 9 3
2230	19 8 20 11
2231	5 19 7 1
2232	16 13 10 4
2233	2 15 19 17
2234	5 10 15 3
2235	9 17 19 6
2236	9 19 16 18
2237	7 18 9 15
2238	3 14 18 10
2239	14 17 20 8
2240	8 15 12 13
2241	8 9 10 3
2242	15 12 6 17
2243	17 2 4 10
2244	11 15 10 3
2245	3 7 14 11
2246	12 20 11 9
2247	12 20 14 11
2248	14 8 15 13
2249	4 19 7 10
2250	14 10 20 3
2251	4 17 19 10
2252	12 20 8 16
2253	8 12 17 4
2254	1 17 8 10
2255	10 7 8 5
2256	11 18 5 15
2257	17 12 6 9
2258	16 14 8 20
2259	20 18 13 15
2260	12 11 5 6
2261	10 16 13 17
2262	1 20 18 3
2263	3 10 2 17
2264	12 18 4 19
2265	15 4 14 8
2266	2 11 8 13
2267	7 11 10 12
2268	12 16 2 4
2269	13 6 7 14
2270	19 3 10 15
2271	19 20 8 14
2272	7 8 4 9
2273	7 17 16 1
2274	2 14 9 11
2275	3 20 11 17
2276	7 19 14 1
2277	4 9 20 3
2278	12 16 5 4
2279	13 19 20 2
2280	15 9 11 3
2281	2 14 20 12
2282	5 20 11 19
2283	1 20 8 16
2284	17 19 15 10
2285	15 5 2 18
2286	1 12 4 6
2287	2 20 16 9
2288	11 16 19 18
2289	20 13 4 8
2290	18 13 19 1
2291	14 12 7 17
2292	12 3 16 18
2293	3 14 2 7
2294	10 4 19 11
2295	18 20 11 12
2296	14 5 8 3
2297	20 11 16 6
2298	3 5 10 18
2299	11 2 4 9
2300	6 10 14 15
2301	6 2 16 7
2302	9 16 14 11
2303	7 17 3 11
2304	11 14 16 10
2305	11 16 19 18
2306	5 12 19 4
2307	10 7 4 2
2308	6 12 9 17
2309	2 15 13 16
2310	10 15 9 17
2311	12 19 1 9
2312	1 3 5 20
2313	9 4 11 17
2314	10 20 16 5
2315	7 11 9 6
2316	1 8 4 11
2317	15 8 1 7
2318	11 10 15 16
2319	8 3 1 12
2320	12 9 10 6
2321	6 1 17 4
2322	1 14 8 16
2323	17 20 8 4
2324	18 5 2 4
2325	4 14 6 17
2326	15 7 8 5
2327	1 12 19 18
2328	20 5 19 4
2329	6 13 15 4
2330	4 6 10 16
2331	10 6 7 14
2332	11 7 1 8
2333	3 2 19 6
2334	8 13 5 11
2335	11 18 10 7
2336	17 12 13 19
2337	2 6 1 19
2338	15 19 1 11
2339	19 8 10 16
2340	7 16 14 20
2341	7 11 14 15
2342	16 8 9 17
2343	9 12 8 10
2344	19 15 16 1
2345	7 11 15 1
2346	14 15 19 17
2347	12 4 18 20
2348	12 19 9 16
2349	3 20 5 1
2350	12 19 14 5
2351	2 1 18 19
2352	10 18 19 12
2353	12 13 2 3
2354	6 2 14 9
2355	10 11 14 17
2356	19 12 4 15
2357	9 11 7 13
2358	15 5 10 2
2359	10 14 8 19
2360	8 19 10 13
2361	11 9 12 16
2362	15 2 7 11
2363	13 10 8 12
2364	12 7 11 8
2365	9 17 5 14
2366	8 1 13 14
2367	10 20 9 18
2368	2 7 16 19
2369	1 11 12 15
2370	7 3 4 15
2371	13 10 2 5
2372	15 9 6 12
2373	7 14 15 3
2374	7 2 10 8
2375	17 11 10 7
2376	13 18 2 16
2377	14 10 7 12
2378	14 2 3 15
2379	1 8 6 15
2380	4 20 2 5
2381	10 12 11 8
2382	9 6 1 10
2383	19 11 8 20
2384	14 17 11 19
2385	17 7 14 4
2386	14 1 5 20
2387	13 14 7 9
2388	10 2 17 16
2389	16 18 6 13
2390	6 9 13 12
2391	12 7 4 5
2392	10 12 4 16
2393	17 4 20 5
2394	4 9 19 6
2395	16 8 6 14
2396	17 10 4 1
2397	3 6 18 5
2398	4 5 10 3
2399	20 7 11 9
2400	15 14 1 2
2401	20 13 6 8
2402	3 4 20 13
2403	12 8 5 15
2404	8 12 2 1
2405	9 15 4 1
2406	7 17 14 1
2407	5 1 16 15
2408	7 3 12 19
2409	7 11 1 10
2410	7 20 4 6
2411	15 19 17 13
2412	11 14 7 5
2413	19 6 13 1
2414	15 6 1 4
2415	8 20 10 12
2416	20 2 10 8
2417	11 1 19 10
2418	2 6 9 10
2419	4 10 7 16
2420	6 16 17 18
2421	19 13 1 8
2422	12 10 16 5
2423	5 19 6 16
2424	1 20 10 19
2425	5 11 14 18
2426	16 1 13 9
2427	19 8 18 10
2428	6 12 19 9
2429	1 3 15 11
2430	6 10 16 7
2431	12 19 20 13
2432	10 15 11 6
2433	5 10 13 8
2434	2 6 13 12
2435	16 5 13 8
2436	5 7 20 2
2437	12 3 7 20
2438	12 6 13 9
2439	17 12 5 18
2440	12 7 8 6
2441	2 20 14 18
2442	9 1 6 10
2443	11 10 3 17
2444	16 5 11 17
2445	13 3 9 4
2446	20 19 16 15
2447	3 13 1 14
2448	10 20 8 6
2449	18 11 20 8
2450	15 11 19 6
2451	13 15 4 2
2452	12 1 3 15
2453	1 5 10 18
2454	19 20 12 8
2455	8 5 16 17
2456	12 6 9 8
2457	15 13 19 18
2458	12 13 8 19
2459	13 18 4 9
2460	15 6 20 1
2461	9 10 6 15
2462	20 9 2 8
2463	5 4 18 14
2464	20 15 9 12
2465	2 13 10 7
2466	16 3 17 9
2467	2 10 4 13
2468	5 10 12 3
2469	7 20 1 3
2470	8 12 5 1
2471	10 20 17 2
2472	19 9 10 12
2473	5 20 12 10
2474	10 19 7 13
2475	10 9 5 6
2476	1 12 8 18
2477	9 18 12 3
2478	1 16 6 8
2479	8 11 7 6
2480	3 11 20 15
2481	11 14 2 5
2482	16 19 8 7
2483	14 6 10 3
2484	19 10 5 16
2485	9 17 2 10
2486	20 9 11 18
2487	12 2 17 20
2488	18 15 16 10
2489	12 20 7 4
2490	20 14 11 5
2491	2 6 4 1
2492	8 15 5 9
2493	9 5 13 19
2494	14 9 11 15
2495	11 17 14 19
2496	2 20 7 4
2497	5 13 18 14
2498	1 7 16 13
2499	6 12 5 3
2500	19 4 11 17
2501	18 1 6 20
2502	8 2 5 17
2503	7 19 1 13
2504	16 8 2 17
2505	8 19 11 17
2506	16 18 20 2
2507	20 19 18 16
2508	11 15 17 2
2509	19 10 11 14
2510	12 3 8 19
2511	8 14 18 20
2512	11 6 3 16
2513	3 19 8 11
2514	8 1 15 5
2515	11 4 13 9
2516	20 7 17 11
2517	17 11 1 15
2518	20 11 12 3
2519	2 1 3 19
2520	2 13 11 9
2521	18 3 7 4
2522	10 9 18 4
2523	11 5 8 18
2524	3 17 14 9
2525	9 19 7 11
2526	5 10 4 3
2527	4 1 6 16
2528	18 17 20 6
2529	19 13 17 7
2530	14 18 12 19
2531	13 15 1 19
2532	12 13 6 2
2533	20 19 8 18
2534	2 5 6 16
2535	10 3 2 13
2536	11 10 6 15
2537	20 3 18 9
2538	18 4 11 12
2539	5 18 12 9
2540	12 7 11 19
2541	11 10 14 8
2542	9 7 14 17
2543	12 17 4 13
2544	7 6 11 8
2545	2 4 3 8
2546	19 1 2 4
2547	13 8 16 20
2548	8 7 6 5
2549	5 11 9 16
2550	16 2 4 9
2551	8 10 2 9
2552	16 14 20 8
2553	17 3 7 10
2554	8 12 20 16
2555	5 10 11 12
2556	13 19 12 7
2557	12 18 1 19
2558	1 5 9 8
2559	5 12 13 20
2560	2 16 5 17
2561	11 4 1 5
2562	4 14 19 2
2563	10 5 2 20
2564	14 11 3 2
2565	4 12 20 13
2566	6 4 14 2
2567	13 1 14 20
2568	14 3 16 20
2569	17 11 6 9
2570	4 9 16 6
2571	5 18 20 9
2572	18 8 19 12
2573	1 5 20 12
2574	4 5 7 14
2575	4 1 5 3
2576	8 12 18 4
2577	15 4 8 14
2578	20 19 11 6
2579	3 10 7 2
2580	5 10 19 11
2581	19 10 20 17
2582	11 9 18 4
2583	8 15 3 11
2584	11 3 14 6
2585	2 20 19 14
2586	14 16 18 6
2587	16 5 15 10
2588	12 5 9 16
2589	13 14 15 11
2590	16 1 4 10
2591	15 20 13 19
2592	18 14 9 3
2593	5 7 3 6
2594	9 16 19 1
2595	20 1 6 2
2596	16 15 14 4
2597	17 14 18 16
2598	4 6 16 11
2599	3 17 7 13
2600	8 4 18 15
2601	1 18 20 2
2602	11 4 3 10
2603	18 19 10 3
2604	8 19 3 14
2605	15 9 14 16
2606	11 19 7 5
2607	1 19 17 10
2608	3 6 8 19
2609	12 18 2 10
2610	5 14 13 11
2611	18 17 13 15
2612	7 15 2 18
2613	20 18 3 1
2614	5 8 13 20
2615	4 17 13 6
2616	8 2 11 19
2617	9 5 20 1
2618	10 13 16 4
2619	4 6 3 10
2620	14 11 8 6
2621	1 8 4 9
2622	3 19 14 8
2623	16 12 18 13
2624	19 18 9 7
2625	19 4 1 14
2626	4 18 20 11
2627	14 13 7 3
2628	13 8 10 5
2629	4 19 14 10
2630	18 9 5 4
2631	18 14 10 5
2632	16 11 13 4
2633	15 2 5 1
2634	10 7 9 12
