Students	4500
746	6 20 10 9
747	10 17 8 11
748	12 9 5 4
749	7 12 10 14
750	19 13 15 3
751	10 8 14 5
752	2 13 5 12
753	20 19 2 18
754	20 14 17 11
755	19 8 13 9
756	3 10 8 2
757	18 15 5 16
758	6 4 2 13
759	17 10 4 15
760	1 9 18 2
761	4 13 18 12
762	5 11 17 12
763	16 7 15 1
764	9 5 2 6
765	10 2 11 18
766	19 2 17 4
767	12 20 19 14
768	3 20 2 17
769	5 17 9 15
770	7 18 15 6
771	11 15 4 9
772	17 1 7 13
773	15 12 17 18
774	7 19 9 5
775	6 10 3 18
776	12 9 11 15
777	20 18 11 17
778	4 10 19 14
779	6 7 5 16
780	4 3 19 9
781	4 9 12 16
782	9 8 14 20
783	20 15 18 13
784	18 6 2 17
785	17 11 16 20
786	4 2 9 6
787	1 2 20 17
788	5 7 19 14
789	13 12 14 19
790	17 11 10 4
791	18 1 15 6
792	20 7 2 12
793	17 8 10 1
794	2 18 19 15
795	1 11 6 7
796	3 9 5 2
797	10 14 6 11
798	6 11 4 7
799	11 19 2 6
800	2 8 13 1
801	9 4 1 2
802	19 15 4 20
803	20 19 5 13
804	6 4 5 18
805	11 3 2 12
806	6 18 8 14
807	13 5 2 8
808	19 6 5 20
809	13 17 12 10
810	14 11 6 5
811	9 14 13 1
812	16 5 19 8
813	13 4 14 20
814	9 2 17 11
815	3 17 8 16
816	19 1 3 15
817	12 1 11 19
818	4 14 1 8
819	20 14 5 12
820	13 4 15 8
821	19 8 14 10
822	14 7 9 5
823	3 6 20 15
824	6 4 1 16
825	3 10 12 9
826	11 5 16 12
827	10 16 7 13
828	5 20 12 7
829	5 6 15 4
830	15 18 8 10
831	7 1 5 11
832	3 4 16 8
833	10 20 8 19
834	14 9 2 17
835	9 7 17 13
836	8 6 20 3
837	13 12 8 19
838	18 19 10 15
839	15 17 20 9
840	7 1 4 10
841	3 1 19 7
842	19 5 3 6
843	16 14 3 2
844	16 20 1 5
845	7 10 6 4
846	3 16 5 14
847	1 10 9 15
848	17 15 2 6
849	6 17 13 20
850	14 1 11 18
851	15 16 8 11
852	8 11 12 14
853	4 20 9 19
854	16 8 10 2
855	9 3 6 1
856	5 6 9 19
857	7 9 5 8
858	11 15 17 16
859	3 13 6 7
860	3 12 6 13
861	16 2 9 13
862	14 1 18 4
863	13 2 18 6
864	19 20 6 16
865	14 7 2 11
866	12 6 13 4
867	16 1 10 18
868	17 16 1 12
869	18 20 19 17
870	7 19 6 3
871	11 9 2 4
872	2 18 12 6
873	1 13 14 19
874	6 7 19 20
875	9 18 16 12
876	20 2 4 3
877	19 14 15 4
878	13 5 16 11
879	11 19 5 2
880	7 9 20 11
881	3 13 10 2
882	19 1 10 17
883	2 4 1 6
884	2 3 12 9
885	2 5 11 12
886	6 11 10 17
887	12 16 20 19
888	15 17 8 20
889	1 4 7 18
890	20 5 2 18
891	11 1 4 18
892	11 19 8 3
893	8 15 12 3
894	6 20 3 2
895	8 20 10 1
896	1 20 5 12
897	9 18 8 17
898	1 15 13 19
899	20 14 13 15
900	5 13 16 15
901	9 19 14 12
902	2 20 1 19
903	9 17 19 8
904	3 20 11 6
905	9 13 5 19
906	2 5 17 4
907	2 14 6 1
908	12 18 16 15
909	10 20 6 2
910	2 12 11 8
911	9 4 13 8
912	1 5 14 11
913	10 12 17 7
914	2 10 15 7
915	4 9 5 17
916	5 9 4 10
917	4 8 13 18
918	18 20 7 1
919	14 1 16 15
920	11 7 14 1
921	19 17 15 18
922	4 5 19 11
923	6 17 14 3
924	4 14 12 3
925	1 18 16 7
926	3 10 14 13
927	1 18 7 12
928	14 16 12 3
929	16 5 4 12
930	11 18 3 15
931	18 14 6 10
932	6 12 4 8
933	20 8 11 4
934	11 6 5 14
935	19 9 6 4
936	10 14 7 17
937	18 5 8 1
938	20 13 1 8
939	19 17 6 2
940	4 14 9 11
941	19 10 3 7
942	1 9 15 16
943	2 17 11 14
944	16 20 2 14
945	20 4 8 6
946	9 10 5 17
947	17 19 12 3
948	18 4 11 14
949	6 19 4 18
950	16 8 10 11
951	7 20 11 19
952	17 20 13 16
953	6 11 12 20
954	12 4 2 10
955	7 2 4 1
956	4 7 13 14
957	12 8 18 1
958	16 15 9 17
959	8 11 3 6
960	14 13 11 2
961	10 2 13 6
962	11 9 19 1
963	7 10 13 6
964	3 15 10 4
965	8 11 19 20
966	1 6 20 7
967	6 5 10 18
968	17 1 18 16
969	13 4 17 19
970	2 6 19 13
971	12 19 4 20
972	8 12 6 5
973	1 11 14 19
974	7 1 2 11
975	2 11 14 8
976	18 3 17 6
977	10 15 12 7
978	6 10 8 13
979	9 10 19 12
980	1 9 3 11
981	20 9 4 17
982	18 6 15 11
983	16 1 13 18
984	11 18 4 14
985	5 3 19 20
986	17 6 19 2
987	10 7 13 9
988	20 5 9 3
989	11 5 8 3
990	1 6 19 15
991	4 20 16 7
992	3 12 8 16
993	18 7 5 17
994	6 12 3 2
995	3 8 15 1
996	16 11 6 18
997	16 13 15 3
998	20 16 8 4
999	5 19 3 15
1000	17 16 19 5
1001	13 15 18 3
1002	4 15 11 10
1003	16 8 6 20
1004	4 9 5 11
1005	20 1 16 12
1006	2 15 14 5
1007	2 12 14 4
1008	6 1 11 12
1009	2 14 11 5
1010	18 15 3 20
1011	17 20 11 5
1012	12 13 10 14
1013	8 1 16 12
1014	18 8 5 17
1015	19 20 2 6
1016	11 20 16 14
1017	4 13 10 19
1018	3 10 13 8
1019	2 7 6 4
1020	7 19 1 10
1021	15 9 1 19
1022	2 8 20 16
1023	18 4 3 19
1024	10 18 9 11
1025	8 13 9 6
1026	8 18 7 5
1027	4 9 2 5
1028	6 14 20 3
1029	15 9 3 17
1030	11 12 20 16
1031	5 7 12 20
1032	17 18 12 13
1033	9 1 16 3
1034	5 2 13 4
1035	20 14 8 3
1036	13 10 12 14
1037	16 9 17 4
1038	16 12 17 5
1039	2 15 16 13
1040	20 14 10 13
1041	7 6 20 18
1042	1 18 8 12
1043	19 2 17 13
1044	6 10 2 1
1045	12 2 5 11
1046	4 3 8 2
1047	9 18 19 17
1048	20 9 2 5
1049	20 9 19 17
1050	8 2 3 19
1051	8 16 10 14
1052	19 10 8 2
1053	15 4 12 10
1054	10 18 9 15
1055	5 1 14 15
1056	5 14 19 1
1057	18 3 1 10
1058	14 19 6 9
1059	4 18 2 13
1060	8 5 20 10
1061	14 17 11 3
1062	14 20 7 17
1063	16 2 14 3
1064	1 13 4 9
1065	9 11 3 18
1066	7 15 20 13
1067	19 6 8 3
1068	12 8 14 13
1069	12 4 20 14
1070	6 9 2 3
1071	17 9 12 4
1072	7 16 6 15
1073	19 14 20 10
1074	17 5 19 16
1075	9 12 15 6
1076	8 2 11 10
1077	12 2 10 3
1078	12 16 6 7
1079	14 20 9 2
1080	5 4 16 17
1081	14 4 5 11
1082	6 20 2 12
1083	7 8 2 3
1084	11 16 20 5
1085	1 2 19 10
1086	9 6 7 19
1087	3 17 2 13
1088	18 9 1 6
1089	5 3 4 16
1090	19 18 13 2
1091	15 16 7 19
1092	14 11 9 7
1093	9 19 3 2
1094	19 1 8 7
1095	17 8 18 11
1096	18 17 10 19
1097	4 10 9 3
1098	1 6 20 16
1099	18 11 20 7
1100	8 10 9 15
1101	7 10 6 14
1102	3 11 6 20
1103	18 1 11 17
1104	7 17 18 9
1105	14 1 6 3
1106	4 15 8 14
1107	2 17 15 3
1108	5 14 19 8
1109	3 18 12 19
1110	4 19 7 20
1111	8 4 17 16
1112	20 9 1 10
1113	18 1 7 12
1114	19 6 8 20
1115	2 17 13 6
1116	4 9 12 7
1117	1 19 20 13
1118	1 14 10 20
1119	11 18 19 8
1120	1 7 18 15
1121	3 18 4 20
1122	11 10 14 16
1123	6 2 10 17
1124	5 11 14 20
1125	14 19 12 16
1126	4 20 14 17
1127	18 1 11 14
1128	16 1 19 18
1129	10 15 2 8
1130	7 20 6 8
1131	20 14 2 17
1132	12 6 20 4
1133	16 13 6 18
1134	5 16 6 4
1135	11 4 18 10
1136	20 12 17 19
1137	9 18 20 1
1138	3 18 7 11
1139	5 12 1 4
1140	8 7 3 17
1141	3 8 20 6
1142	12 17 18 6
1143	5 19 14 4
1144	6 7 20 16
1145	5 17 15 12
1146	11 16 2 1
1147	15 17 2 13
1148	13 12 5 11
1149	8 10 19 6
1150	20 1 10 12
1151	3 17 7 9
1152	6 19 17 16
1153	6 13 14 16
1154	1 10 3 9
1155	17 4 12 2
1156	13 3 20 6
1157	16 8 7 2
1158	8 11 4 1
1159	20 1 3 2
1160	12 1 4 3
1161	7 5 9 13
1162	5 2 17 20
1163	2 11 4 14
1164	3 8 2 15
1165	8 4 16 13
1166	15 4 18 5
1167	8 3 14 5
1168	10 19 3 15
1169	16 15 12 3
1170	14 6 15 10
1171	20 17 19 3
1172	14 7 8 2
1173	18 8 10 11
1174	1 7 9 14
1175	17 15 12 16
1176	7 11 17 19
1177	2 19 4 18
1178	19 17 12 14
1179	16 19 5 13
1180	10 6 15 13
1181	8 9 1 2
1182	3 20 5 19
1183	2 8 13 19
1184	11 14 16 4
1185	18 13 16 20
1186	8 18 5 13
1187	16 15 19 14
1188	10 7 8 18
1189	19 4 17 9
1190	2 19 14 20
1191	5 9 6 19
1192	18 17 19 14
1193	18 7 4 11
1194	13 7 5 9
1195	7 13 11 4
1196	11 14 15 17
1197	7 19 20 12
1198	18 3 1 11
1199	1 12 3 18
1200	16 9 6 10
1201	1 19 18 4
1202	16 3 2 11
1203	7 17 4 19
1204	8 14 1 15
1205	17 9 19 13
1206	16 7 11 2
1207	15 16 3 10
1208	2 8 18 10
1209	2 15 9 8
1210	6 19 3 1
1211	12 5 9 6
1212	3 13 6 11
1213	4 10 12 18
1214	5 20 19 9
1215	2 16 6 3
1216	6 13 10 2
1217	14 12 2 3
1218	13 14 3 5
1219	6 8 4 18
1220	19 18 6 4
1221	19 2 3 6
1222	2 19 11 18
1223	4 18 13 16
1224	8 13 4 14
1225	8 7 4 11
1226	8 13 15 1
1227	20 16 14 2
1228	4 19 6 2
1229	3 8 12 17
1230	11 18 1 9
1231	6 14 11 13
1232	6 12 9 16
1233	15 10 7 14
1234	3 6 13 2
1235	9 16 4 18
1236	11 16 2 8
1237	15 7 20 13
1238	8 7 3 10
1239	11 2 20 10
1240	15 19 4 1
1241	4 16 1 6
1242	18 2 3 15
1243	12 6 14 3
1244	7 19 10 12
1245	7 16 19 11
1246	11 12 10 6
1247	14 8 15 7
1248	5 14 16 3
1249	15 7 10 14
1250	12 8 7 9
1251	3 14 16 5
1252	14 4 9 7
1253	6 5 17 4
1254	7 5 4 9
1255	20 5 6 4
1256	8 13 5 3
1257	16 4 7 19
1258	12 17 15 19
1259	8 12 17 4
1260	18 15 17 13
1261	11 16 5 7
1262	19 17 1 12
1263	8 9 20 4
1264	3 18 14 5
1265	15 19 12 18
1266	11 17 14 20
1267	3 11 6 8
1268	11 19 16 8
1269	10 17 19 6
1270	11 3 17 13
1271	1 20 3 7
1272	9 3 11 2
1273	20 17 3 12
1274	9 8 7 18
1275	11 17 10 7
1276	20 1 15 13
1277	15 8 11 7
1278	9 12 13 20
1279	1 13 4 7
1280	10 3 4 5
1281	20 10 1 3
1282	8 6 13 9
1283	5 13 14 7
1284	13 14 20 5
1285	15 9 10 5
1286	13 15 8 14
1287	15 4 5 20
1288	3 1 6 9
1289	12 18 8 9
1290	4 20 3 5
1291	7 14 13 20
1292	11 8 18 3
1293	17 12 4 1
1294	2 20 1 12
1295	10 16 4 3
1296	8 2 7 5
1297	15 3 5 6
1298	5 7 18 2
1299	15 19 16 12
1300	9 14 17 7
1301	9 19 17 6
1302	2 13 10 8
1303	10 11 9 3
1304	6 8 11 5
1305	14 7 12 3
1306	7 20 5 14
1307	20 9 2 1
1308	6 12 1 3
1309	11 10 19 7
1310	1 13 12 4
1311	18 8 4 3
1312	2 18 17 10
1313	7 10 9 2
1314	2 10 12 11
1315	11 4 3 6
1316	19 5 9 18
1317	2 11 17 6
1318	15 16 7 11
1319	11 6 9 10
1320	19 8 7 1
1321	7 18 9 16
1322	11 5 16 20
1323	5 2 16 10
1324	20 17 19 13
1325	3 19 7 9
1326	8 12 10 9
1327	5 20 15 9
1328	17 8 6 1
1329	15 8 6 14
1330	20 9 11 16
1331	11 10 2 12
1332	2 11 4 12
1333	17 2 15 4
1334	18 7 15 20
1335	9 8 2 3
1336	20 6 15 17
1337	19 15 4 9
1338	12 20 11 10
1339	11 1 6 15
1340	19 14 7 13
1341	20 16 13 10
1342	1 10 7 18
1343	1 13 19 4
1344	17 15 8 9
1345	1 19 13 17
1346	17 5 8 20
1347	14 6 9 8
1348	8 11 4 1
1349	19 14 2 8
1350	15 10 7 5
1351	1 4 8 13
1352	8 9 14 12
1353	12 10 14 13
1354	20 15 8 10
1355	4 14 9 15
1356	6 19 9 17
1357	9 14 3 12
1358	19 12 9 13
1359	1 8 14 20
1360	9 2 10 14
1361	17 8 15 11
1362	6 7 18 16
1363	19 12 13 7
1364	13 19 9 1
1365	9 15 5 20
1366	6 11 14 12
1367	16 5 13 2
1368	1 18 10 16
1369	11 7 1 3
1370	17 10 11 20
1371	11 14 15 19
1372	7 12 6 1
1373	7 15 16 4
1374	12 17 15 20
1375	8 4 14 18
1376	6 1 17 11
1377	20 19 1 18
1378	19 11 17 12
1379	2 1 9 3
1380	2 15 12 17
1381	14 17 3 7
1382	6 15 7 1
1383	7 12 16 9
1384	20 5 8 11
1385	7 2 3 1
1386	1 18 17 10
1387	1 13 16 7
1388	9 16 15 3
1389	11 5 8 17
1390	10 16 4 18
1391	11 9 10 5
1392	17 10 18 11
1393	6 1 9 20
1394	17 20 13 18
1395	8 1 3 6
1396	17 3 20 6
1397	8 5 3 9
1398	2 18 19 4
1399	17 7 11 10
1400	1 13 11 6
1401	18 7 11 12
1402	3 5 7 8
1403	20 6 7 18
1404	7 16 12 3
1405	17 19 5 1
1406	16 3 11 12
1407	10 13 5 2
1408	1 14 18 13
1409	3 1 8 12
1410	11 9 14 20
1411	9 3 2 12
1412	10 20 17 13
1413	11 15 8 6
1414	17 2 14 3
1415	15 3 12 16
1416	1 18 3 20
1417	18 16 3 5
1418	4 7 13 19
1419	5 18 2 3
1420	2 5 10 14
1421	2 18 16 7
1422	18 12 20 3
1423	16 6 18 13
1424	9 20 13 11
1425	20 19 6 14
1426	10 17 6 7
1427	16 2 19 5
1428	2 16 15 12
1429	13 5 19 8
1430	6 16 14 4
1431	18 17 7 4
1432	20 12 17 9
1433	16 12 7 19
1434	1 13 6 17
1435	3 15 19 16
1436	8 5 19 4
1437	14 3 9 4
1438	12 7 2 13
1439	3 17 7 13
1440	3 15 12 17
1441	6 17 1 5
1442	14 5 7 12
1443	13 1 19 12
1444	1 18 13 8
1445	12 1 3 11
1446	7 12 4 14
1447	3 6 8 5
1448	7 13 17 15
1449	8 20 13 4
1450	17 13 10 14
1451	10 9 12 16
1452	1 9 14 12
1453	14 15 16 2
1454	11 15 8 10
1455	17 14 6 1
1456	9 6 5 2
1457	2 16 6 14
1458	6 11 18 5
1459	1 18 13 10
1460	19 16 10 18
1461	13 10 17 5
1462	9 20 1 14
1463	18 5 17 7
1464	18 6 12 7
1465	11 1 9 8
1466	20 18 8 10
1467	5 17 12 10
1468	13 6 2 8
1469	5 3 13 16
1470	14 10 1 19
1471	12 10 17 15
1472	2 11 9 6
1473	10 6 12 19
1474	8 16 13 12
1475	12 6 2 10
1476	7 8 19 16
1477	7 4 5 18
1478	12 14 13 19
1479	14 17 8 5
1480	9 19 20 15
1481	18 1 2 8
1482	4 10 17 18
1483	2 19 5 8
1484	5 1 10 15
1485	4 17 5 15
1486	3 5 15 16
1487	17 10 9 20
1488	14 15 10 13
1489	8 12 9 20
1490	6 17 11 14
1491	11 20 15 7
1492	16 8 12 20
1493	14 11 13 1
1494	18 3 10 2
1495	18 19 6 11
1496	1 10 12 19
1497	10 4 9 16
1498	20 13 14 8
1499	13 9 18 14
1500	15 12 16 6
1501	15 13 12 16
1502	8 2 7 20
1503	12 8 18 5
1504	9 3 20 6
1505	15 20 9 18
1506	19 18 11 5
1507	1 3 20 10
1508	16 12 6 1
1509	5 20 18 8
1510	17 10 7 1
1511	11 15 16 3
1512	1 12 6 7
1513	2 3 11 14
1514	9 18 7 16
1515	13 7 4 9
1516	2 13 15 16
1517	9 13 10 6
1518	11 7 14 16
1519	12 19 5 20
1520	6 12 2 20
1521	2 18 10 5
1522	5 20 12 10
1523	4 20 18 2
1524	7 8 2 13
1525	2 16 14 12
1526	10 2 7 17
1527	10 12 5 18
1528	2 16 17 6
1529	15 20 3 18
1530	14 17 5 4
1531	9 19 2 10
1532	10 3 2 19
1533	16 8 15 5
1534	12 13 19 1
1535	4 11 19 10
1536	5 13 20 1
1537	17 14 20 1
1538	7 2 20 3
1539	8 19 10 2
1540	20 14 8 16
1541	20 3 8 7
1542	8 6 10 17
1543	4 8 15 5
1544	8 17 10 6
1545	3 5 1 18
1546	13 20 7 19
1547	14 3 5 12
1548	2 3 4 13
1549	8 20 4 10
1550	18 9 17 11
1551	10 15 16 14
1552	18 15 14 10
1553	1 13 12 15
1554	5 10 4 12
1555	11 2 14 8
1556	2 18 11 14
1557	20 19 7 1
1558	13 2 7 12
1559	14 15 16 17
1560	20 18 10 16
1561	7 18 15 3
1562	19 2 7 17
1563	5 15 3 9
1564	2 6 10 20
1565	5 14 2 20
1566	18 19 13 2
1567	3 1 8 18
1568	19 1 9 2
1569	20 5 7 14
1570	5 3 20 18
1571	13 15 12 18
1572	20 5 15 14
1573	14 1 5 16
1574	15 20 8 16
1575	1 19 4 9
1576	10 14 1 15
1577	20 2 7 16
1578	5 6 1 7
1579	9 17 15 7
1580	5 16 10 13
1581	12 17 19 1
1582	12 4 19 3
1583	15 1 3 16
1584	8 18 19 20
1585	17 2 18 12
1586	5 10 3 6
1587	4 14 12 3
1588	16 5 11 7
1589	8 11 10 20
1590	16 18 17 3
1591	12 20 3 11
1592	6 5 7 10
1593	15 5 3 6
1594	17 3 1 5
1595	9 10 16 7
1596	5 20 1 6
1597	14 1 6 8
1598	7 11 3 10
1599	18 3 10 4
1600	12 19 14 13
1601	6 11 3 20
1602	9 8 14 16
1603	12 20 9 8
1604	16 5 17 18
1605	11 15 1 9
1606	9 13 2 20
1607	15 13 8 19
1608	11 8 18 17
1609	18 10 8 16
1610	9 7 12 15
1611	18 14 4 9
1612	16 7 9 2
1613	4 12 15 2
1614	4 9 10 18
1615	11 19 1 2
1616	12 18 20 3
1617	15 8 20 2
1618	7 14 19 15
1619	9 5 16 15
1620	6 14 11 20
1621	13 5 20 6
1622	9 19 5 17
1623	7 19 13 11
1624	17 20 12 7
1625	4 20 2 6
1626	10 19 5 18
1627	20 9 17 19
1628	5 19 8 10
1629	2 4 13 15
1630	9 6 20 16
1631	13 5 18 7
1632	7 12 19 11
1633	17 2 16 15
1634	13 15 5 16
1635	10 18 13 20
1636	6 5 12 19
1637	15 19 14 13
1638	5 3 2 13
1639	15 17 6 11
1640	1 13 2 14
1641	12 5 17 10
1642	18 19 10 5
1643	1 14 18 19
1644	19 7 18 4
1645	19 2 4 7
1646	20 12 15 8
1647	16 10 1 15
1648	18 14 1 16
1649	9 12 6 5
1650	1 2 14 20
1651	12 3 15 5
1652	19 18 9 4
1653	6 20 13 2
1654	16 5 7 17
1655	16 8 5 18
1656	7 19 8 15
1657	15 6 4 18
1658	16 20 9 19
1659	14 1 15 10
1660	7 19 13 2
1661	12 16 18 20
1662	2 20 7 12
1663	14 16 13 12
1664	19 7 2 13
1665	2 14 11 6
1666	16 5 15 12
1667	8 16 10 4
1668	7 10 14 15
1669	7 10 6 18
1670	4 8 14 19
1671	12 9 6 11
1672	17 10 8 3
1673	7 15 4 20
1674	3 15 8 11
1675	6 15 17 4
1676	2 10 7 1
1677	17 7 18 13
1678	20 12 1 3
1679	15 11 3 5
1680	4 13 14 2
1681	3 10 20 19
1682	18 4 14 9
1683	16 5 2 10
1684	15 10 13 19
1685	2 16 17 6
1686	9 3 17 15
1687	14 1 19 2
1688	7 3 2 1
1689	19 2 5 6
1690	4 2 14 20
1691	8 2 20 5
1692	11 12 18 10
1693	2 13 9 1
1694	3 4 19 16
1695	11 10 18 9
1696	6 7 4 5
1697	18 8 1 20
1698	1 2 8 20
1699	1 17 5 18
1700	11 2 10 14
1701	7 11 14 6
1702	15 6 9 12
1703	6 5 11 9
1704	19 4 3 12
1705	15 19 3 14
1706	10 19 2 11
1707	17 9 6 15
1708	3 2 1 7
1709	13 17 11 2
1710	10 13 11 19
1711	7 3 2 14
1712	12 9 8 16
1713	7 1 15 13
1714	3 6 19 13
1715	1 9 15 10
1716	18 15 11 9
1717	4 14 15 5
1718	14 20 2 13
1719	6 10 13 14
1720	13 20 11 9
1721	4 15 5 20
1722	7 4 1 9
1723	10 19 8 17
1724	19 16 5 13
1725	12 19 11 14
1726	17 2 19 4
1727	6 19 15 10
1728	6 8 7 14
1729	18 10 15 7
1730	8 18 6 17
1731	12 14 9 2
1732	13 3 17 11
1733	6 20 11 17
1734	10 20 8 5
1735	16 4 11 5
1736	6 8 7 9
1737	3 19 11 16
1738	20 7 9 3
1739	18 10 15 14
1740	2 9 11 16
1741	7 6 16 1
1742	8 13 7 3
1743	2 5 17 18
1744	8 5 3 7
1745	14 6 13 1
1746	18 17 8 13
1747	18 11 4 14
1748	17 14 11 8
1749	9 5 1 8
1750	5 7 10 13
1751	11 6 3 20
1752	19 17 18 20
1753	20 6 14 15
1754	10 2 11 12
1755	19 15 6 11
1756	15 5 11 20
1757	8 4 3 10
1758	9 13 6 20
1759	3 12 5 6
1760	1 18 9 11
1761	12 11 16 3
1762	11 12 7 15
1763	4 18 9 8
1764	14 13 3 12
1765	14 6 1 7
1766	8 14 19 13
1767	8 16 19 10
1768	11 1 17 15
1769	16 3 8 18
1770	4 15 8 12
1771	9 5 18 15
1772	15 14 11 17
1773	9 15 2 13
1774	16 10 14 13
1775	14 16 20 1
1776	18 20 3 14
1777	13 19 11 17
1778	6 7 5 13
1779	10 16 12 3
1780	19 15 20 1
1781	7 12 19 14
1782	9 2 18 6
1783	15 10 17 2
1784	20 18 9 3
1785	1 7 6 19
1786	3 2 1 17
1787	18 17 16 1
1788	14 19 7 10
1789	14 4 18 2
1790	10 4 16 12
1791	11 7 13 1
1792	10 15 4 20
1793	16 15 1 12
1794	7 5 14 11
1795	9 17 11 15
1796	5 10 14 11
1797	6 14 16 15
1798	6 5 19 1
1799	8 12 13 6
1800	2 19 7 9
1801	1 2 17 18
1802	11 14 6 3
1803	20 9 13 2
1804	20 1 6 14
1805	6 2 17 12
1806	15 1 2 3
1807	19 9 20 16
1808	20 15 11 19
1809	9 16 14 1
1810	17 5 11 9
1811	14 20 13 7
1812	6 17 15 16
1813	19 7 18 20
1814	12 10 15 7
1815	13 1 19 3
1816	2 12 5 17
1817	1 20 2 4
1818	3 16 13 2
1819	1 16 19 15
1820	18 19 14 13
1821	9 18 16 14
1822	11 1 19 3
1823	17 3 6 14
1824	15 3 18 5
1825	8 12 4 17
1826	3 20 17 19
1827	17 11 19 9
1828	13 11 2 1
1829	5 9 19 10
1830	6 15 4 12
1831	14 2 13 17
1832	14 8 10 13
1833	1 15 4 12
1834	6 1 2 10
1835	12 7 1 15
1836	11 14 6 2
1837	1 15 11 2
1838	8 20 7 16
1839	5 9 1 4
1840	13 10 3 11
1841	2 1 11 8
1842	19 20 7 4
1843	9 4 14 6
1844	9 13 10 11
1845	19 5 14 17
1846	16 14 20 5
1847	7 13 14 12
1848	13 11 1 7
1849	9 6 15 3
1850	20 12 14 13
1851	5 17 6 8
1852	10 9 20 14
1853	11 4 1 10
1854	6 12 10 11
1855	6 2 18 17
1856	2 16 15 10
1857	1 14 3 13
1858	6 8 17 4
1859	7 16 6 1
1860	18 7 8 9
1861	6 10 5 12
1862	5 8 11 15
1863	9 5 16 2
1864	1 17 18 2
1865	10 17 1 14
1866	10 15 4 12
1867	17 11 7 16
1868	20 11 3 17
1869	19 8 9 14
1870	3 18 12 20
1871	13 20 3 9
1872	15 5 4 12
1873	11 18 17 2
1874	8 17 5 18
1875	17 10 6 15
1876	18 8 15 7
1877	17 19 13 11
1878	2 14 6 5
1879	13 10 8 16
1880	4 19 8 7
1881	12 10 5 1
1882	13 14 18 11
1883	7 8 19 17
1884	3 2 1 15
1885	16 6 10 12
1886	15 9 11 4
1887	14 11 13 9
1888	8 16 7 18
1889	7 19 3 18
1890	5 13 16 12
1891	16 12 19 3
1892	20 18 3 19
1893	9 3 6 2
1894	12 1 5 11
1895	6 14 13 3
1896	13 20 14 12
1897	9 3 2 7
1898	13 10 9 4
1899	1 4 17 7
1900	4 9 20 6
1901	19 17 5 13
1902	19 7 11 15
1903	13 3 2 12
1904	11 7 14 18
1905	14 11 8 10
1906	19 1 15 10
1907	19 7 12 14
1908	7 15 17 1
1909	13 11 4 10
1910	18 5 15 8
1911	18 3 10 16
1912	1 16 15 7
1913	12 9 1 15
1914	10 20 12 2
1915	4 3 10 14
1916	9 8 11 1
1917	15 10 17 19
1918	7 6 2 15
1919	12 3 14 2
1920	5 9 16 13
1921	9 15 6 18
1922	19 20 12 9
1923	9 16 7 5
1924	15 5 6 18
1925	5 14 1 2
1926	20 10 2 5
1927	15 1 4 3
1928	16 6 17 20
1929	17 2 12 18
1930	6 18 7 3
1931	13 15 4 9
1932	8 6 14 1
1933	17 2 19 12
1934	14 12 10 1
1935	18 7 17 14
1936	17 16 18 19
1937	14 10 9 1
1938	18 3 16 8
1939	3 13 12 11
1940	18 8 5 11
1941	6 2 13 5
1942	5 9 19 18
1943	14 11 8 7
1944	9 12 1 11
1945	1 14 6 9
1946	4 6 12 11
1947	19 5 1 12
1948	3 11 10 15
1949	3 14 4 10
1950	16 18 14 12
1951	10 2 20 3
1952	20 4 12 15
1953	4 19 14 15
1954	2 17 3 19
1955	9 5 8 16
1956	1 19 17 16
1957	1 3 5 14
1958	7 12 8 4
1959	1 12 15 5
1960	3 9 11 5
1961	14 13 15 4
1962	13 18 17 14
1963	6 18 15 4
1964	19 7 2 20
1965	3 13 17 4
1966	9 7 17 10
1967	17 2 14 19
1968	11 18 9 20
1969	9 10 1 6
1970	20 10 14 3
1971	15 2 19 13
1972	20 6 2 5
1973	7 11 2 3
1974	16 10 4 14
1975	14 5 1 19
1976	10 7 15 20
1977	3 19 9 1
1978	9 13 10 14
1979	20 12 8 13
1980	9 14 2 10
1981	10 8 3 1
1982	8 7 12 6
1983	19 14 1 17
1984	8 1 16 18
1985	1 17 16 19
1986	13 14 11 2
1987	3 18 20 2
1988	16 15 13 17
1989	13 10 4 3
1990	12 17 4 5
1991	2 10 7 20
1992	4 8 12 9
1993	15 10 17 9
1994	17 12 1 15
1995	8 18 1 7
1996	18 9 8 10
1997	17 4 19 20
1998	8 9 17 12
1999	3 5 20 18
2000	6 1 16 2
2001	1 19 16 6
2002	15 18 16 7
2003	20 11 12 18
2004	11 6 14 13
2005	5 10 9 4
2006	15 12 5 11
2007	15 4 2 12
2008	4 6 7 5
2009	14 9 10 5
2010	8 12 14 15
2011	8 2 10 11
2012	15 19 20 11
2013	15 1 14 6
2014	17 3 2 20
2015	9 15 7 3
2016	20 4 3 7
2017	18 13 20 17
2018	12 10 2 6
2019	9 4 5 20
2020	10 17 18 16
2021	15 3 18 16
2022	9 13 20 18
2023	14 5 10 9
2024	17 11 19 18
2025	3 6 14 9
2026	7 6 8 3
2027	4 10 8 1
2028	5 1 8 10
2029	16 3 4 8
2030	15 18 7 5
2031	18 15 14 16
2032	16 11 1 6
2033	13 20 18 11
2034	18 15 3 16
2035	18 16 17 2
2036	3 4 12 5
2037	8 7 16 15
2038	15 4 17 3
2039	14 5 10 12
2040	4 16 13 10
