Students	4500
746	17 3 15 11
747	13 12 7 20
748	1 2 13 14
749	13 11 4 10
750	19 8 5 12
751	9 16 1 10
752	1 15 16 6
753	7 13 2 4
754	6 8 11 18
755	8 17 10 9
756	16 12 19 4
757	17 7 8 16
758	18 14 16 8
759	13 2 5 3
760	19 4 7 10
761	17 6 20 15
762	4 13 6 19
763	18 3 1 19
764	18 20 17 14
765	14 16 13 20
766	14 8 10 17
767	1 6 10 5
768	4 12 18 1
769	11 12 20 16
770	14 18 7 9
771	4 2 8 20
772	2 6 17 18
773	14 11 15 6
774	14 1 2 12
775	1 11 18 13
776	5 1 16 11
777	14 11 12 10
778	16 19 15 5
779	10 14 7 2
780	15 16 1 3
781	2 12 1 4
782	20 7 15 5
783	1 9 13 8
784	20 14 6 13
785	5 16 10 17
786	9 20 16 3
787	7 5 4 1
788	2 18 10 1
789	8 1 20 12
790	1 9 10 3
791	3 1 15 7
792	1 16 12 10
793	12 7 5 8
794	15 14 7 17
795	13 16 11 20
796	1 20 11 3
797	19 16 13 17
798	17 14 8 18
799	1 9 3 14
800	5 17 1 18
801	19 9 4 7
802	16 11 14 18
803	9 13 17 7
804	10 18 15 14
805	6 2 11 13
806	10 1 15 11
807	9 19 18 13
808	11 2 7 6
809	4 13 7 17
810	1 7 19 6
811	10 11 6 2
812	3 6 19 7
813	3 13 6 10
814	8 11 2 17
815	10 2 18 11
816	19 18 1 15
817	16 20 5 18
818	13 9 6 20
819	15 12 19 2
820	6 15 1 10
821	3 4 1 15
822	10 16 7 18
823	11 19 17 14
824	15 14 6 2
825	19 17 2 5
826	7 15 9 17
827	5 12 16 15
828	5 19 9 3
829	18 7 19 5
830	19 15 8 6
831	17 8 2 13
832	9 8 5 15
833	15 18 4 20
834	20 12 9 8
835	20 14 4 2
836	2 8 4 20
837	14 17 5 8
838	6 4 19 16
839	12 3 4 19
840	3 16 10 18
841	7 1 2 8
842	16 12 4 9
843	1 13 3 5
844	7 4 20 19
845	2 12 6 20
846	14 7 11 1
847	14 11 6 5
848	1 3 10 14
849	19 20 7 13
850	18 17 7 20
851	17 6 9 5
852	17 2 3 7
853	2 3 12 10
854	19 12 8 20
855	6 1 5 10
856	1 4 7 18
857	10 3 15 5
858	7 20 15 11
859	13 6 15 8
860	8 16 5 2
861	4 11 7 1
862	18 6 10 5
863	8 4 15 17
864	6 16 2 4
865	6 7 14 8
866	18 6 7 12
867	5 15 4 9
868	3 6 7 5
869	20 16 8 1
870	11 10 2 1
871	16 19 7 18
872	7 5 13 19
873	12 4 9 17
874	4 5 8 6
875	8 20 11 7
876	6 1 17 20
877	3 6 8 10
878	8 11 14 16
879	12 9 7 11
880	6 18 7 4
881	14 6 1 20
882	3 4 17 10
883	13 14 16 15
884	5 1 17 13
885	1 17 18 6
886	20 19 10 9
887	5 8 6 14
888	17 15 11 5
889	16 18 3 14
890	18 15 2 1
891	1 8 7 2
892	6 14 11 17
893	19 11 3 1
894	3 10 15 17
895	14 17 10 6
896	19 17 18 3
897	8 18 6 10
898	3 4 14 15
899	6 9 2 15
900	10 2 6 1
901	14 2 9 20
902	16 11 19 5
903	12 15 5 10
904	1 2 19 13
905	13 14 18 10
906	16 19 15 5
907	16 7 8 10
908	1 3 6 10
909	18 6 5 13
910	17 15 14 10
911	16 9 15 1
912	8 7 14 2
913	16 7 20 4
914	13 9 6 15
915	9 17 18 11
916	6 18 16 3
917	17 13 8 7
918	10 9 2 20
919	17 1 14 11
920	10 13 7 4
921	9 2 20 4
922	14 8 6 9
923	1 12 11 4
924	1 17 6 15
925	16 4 1 20
926	20 11 18 5
927	14 20 4 6
928	11 18 4 6
929	13 17 10 4
930	11 15 16 18
931	3 5 15 10
932	5 9 13 15
933	12 10 2 1
934	13 5 14 9
935	10 11 6 12
936	20 18 10 1
937	15 7 2 1
938	8 15 11 20
939	18 17 4 7
940	18 17 12 10
941	12 13 6 14
942	15 14 8 20
943	14 5 3 15
944	19 14 15 11
945	12 20 2 3
946	1 8 11 6
947	15 5 18 10
948	17 9 6 11
949	2 17 5 11
950	1 19 6 10
951	7 8 1 17
952	1 7 14 2
953	17 20 16 9
954	13 4 19 12
955	11 4 6 3
956	14 9 18 3
957	15 1 7 8
958	18 13 16 17
959	1 14 17 19
960	12 6 14 8
961	13 4 6 12
962	3 12 2 13
963	6 18 10 12
964	6 17 13 14
965	8 19 12 15
966	19 3 9 8
967	15 13 17 12
968	19 16 3 5
969	8 20 4 2
970	6 10 14 19
971	11 12 7 15
972	10 9 12 2
973	11 19 12 3
974	9 6 3 1
975	18 8 5 3
976	11 3 18 12
977	12 11 8 19
978	13 19 7 18
979	3 17 14 9
980	16 12 1 4
981	13 1 17 8
982	5 11 16 7
983	17 6 10 20
984	13 9 18 11
985	17 6 19 10
986	1 14 8 13
987	19 1 11 18
988	7 8 16 18
989	3 7 17 11
990	6 1 9 15
991	1 16 15 5
992	5 4 16 3
993	9 19 3 18
994	20 19 14 5
995	2 19 18 8
996	12 13 8 19
997	16 5 7 3
998	3 13 9 4
999	14 5 11 18
1000	17 7 10 8
1001	9 7 17 12
1002	20 17 6 2
1003	14 2 1 16
1004	18 12 1 11
1005	10 15 13 17
1006	13 5 15 7
1007	6 7 16 18
1008	1 7 4 13
1009	5 11 8 15
1010	3 14 20 13
1011	14 8 11 12
1012	3 19 6 16
1013	19 1 4 12
1014	5 10 6 15
1015	14 18 19 17
1016	12 16 7 3
1017	4 16 3 12
1018	11 4 16 12
1019	1 12 16 8
1020	9 3 11 19
1021	1 7 20 18
1022	1 16 17 18
1023	5 11 4 14
1024	1 14 2 16
1025	15 18 4 20
1026	15 8 9 13
1027	3 8 9 15
1028	20 2 19 8
1029	20 14 3 12
1030	1 12 3 7
1031	5 9 19 20
1032	15 17 4 3
1033	9 8 17 3
1034	12 14 5 3
1035	8 1 9 10
1036	10 14 2 11
1037	8 14 18 11
1038	15 9 10 4
1039	3 7 16 2
1040	6 10 20 8
1041	17 6 13 16
1042	8 12 1 7
1043	16 2 15 7
1044	6 14 13 12
1045	1 7 3 13
1046	14 1 13 10
1047	2 16 1 12
1048	9 17 11 12
1049	3 2 10 4
1050	20 13 3 10
1051	10 3 2 8
1052	4 5 12 10
1053	2 12 7 3
1054	5 19 6 20
1055	2 1 4 3
1056	18 13 16 15
1057	11 3 4 13
1058	8 10 17 15
1059	12 9 11 16
1060	5 11 13 4
1061	17 20 1 14
1062	10 3 17 12
1063	7 1 9 8
1064	15 2 16 13
1065	8 13 20 10
1066	6 12 7 11
1067	20 12 6 18
1068	15 19 9 18
1069	17 3 15 13
1070	7 9 2 5
1071	7 13 18 9
1072	19 13 1 9
1073	6 8 12 14
1074	17 18 16 3
1075	16 8 5 4
1076	11 8 14 5
1077	7 8 17 2
1078	4 11 10 2
1079	13 19 7 1
1080	5 1 8 20
1081	6 19 17 9
1082	8 17 7 13
1083	8 7 13 19
1084	4 18 11 2
1085	13 19 6 2
1086	11 12 5 15
1087	17 14 5 3
1088	18 9 11 17
1089	8 3 14 16
1090	13 8 11 9
1091	12 4 10 19
1092	10 9 4 8
1093	10 6 20 4
1094	2 9 6 19
1095	14 16 13 17
1096	7 6 12 13
1097	2 18 17 16
1098	3 20 15 1
1099	10 7 1 2
1100	15 3 9 12
1101	3 5 1 9
1102	12 18 15 6
1103	3 17 8 13
1104	1 2 13 4
1105	6 11 13 3
1106	12 11 8 13
1107	12 3 19 6
1108	4 2 20 15
1109	10 3 18 12
1110	6 3 8 4
1111	10 12 13 18
1112	1 16 10 18
1113	7 6 4 14
1114	7 18 10 2
1115	17 7 1 6
1116	2 19 8 16
1117	16 5 19 3
1118	20 6 7 16
1119	13 15 5 6
1120	17 12 5 3
1121	8 7 14 13
1122	20 6 18 14
1123	14 9 17 15
1124	2 17 3 4
1125	14 17 4 18
1126	3 11 10 12
1127	15 5 13 1
1128	12 8 5 18
1129	20 4 9 7
1130	5 4 15 7
1131	12 17 9 16
1132	6 1 3 8
1133	11 13 19 20
1134	7 1 13 10
1135	3 4 6 7
1136	14 16 17 18
1137	14 1 12 5
1138	8 19 16 3
1139	19 9 16 15
1140	18 3 4 19
1141	5 1 10 14
1142	8 19 9 11
1143	20 2 18 5
1144	7 2 9 1
1145	5 20 18 3
1146	1 9 6 14
1147	14 9 8 19
1148	4 8 6 15
1149	2 9 17 4
1150	14 20 9 1
1151	19 11 3 2
1152	19 9 18 20
1153	18 9 16 8
1154	18 15 7 20
1155	17 5 18 12
1156	13 6 8 17
1157	16 20 2 15
1158	5 8 14 18
1159	19 14 15 3
1160	2 13 9 1
1161	9 20 14 2
1162	7 15 10 17
1163	18 2 6 8
1164	11 7 5 8
1165	14 2 5 8
1166	12 6 3 17
1167	4 16 7 14
1168	6 7 5 2
1169	15 2 1 18
1170	5 18 1 15
1171	9 7 16 19
1172	13 1 9 7
1173	1 19 8 16
1174	20 16 17 8
1175	3 9 6 1
1176	3 15 5 10
1177	9 16 12 1
1178	2 3 16 14
1179	12 9 8 6
1180	6 1 15 9
1181	7 6 1 12
1182	19 12 11 5
1183	4 20 15 11
1184	4 20 17 15
1185	1 20 13 12
1186	9 18 4 8
1187	1 7 3 18
1188	16 13 5 17
1189	4 19 16 18
1190	16 5 13 18
1191	15 3 14 11
1192	2 9 10 15
1193	7 14 6 2
1194	11 16 20 6
1195	15 8 9 5
1196	20 17 10 13
1197	18 16 2 11
1198	10 8 17 6
1199	5 10 15 20
1200	5 8 16 10
1201	14 12 7 20
1202	12 18 7 8
1203	13 15 3 14
1204	13 14 16 4
1205	10 3 13 18
1206	8 11 7 4
1207	3 9 12 5
1208	9 11 8 7
1209	4 5 19 10
1210	2 3 16 1
1211	18 12 4 10
1212	17 5 15 14
1213	19 2 11 20
1214	12 9 13 11
1215	18 2 9 14
1216	19 7 13 17
1217	14 2 10 1
1218	15 11 14 17
1219	15 19 3 7
1220	8 5 6 7
1221	16 3 2 5
1222	19 14 16 15
1223	16 10 19 6
1224	7 19 8 1
1225	4 10 15 17
1226	3 7 5 14
1227	3 10 5 9
1228	17 12 10 20
1229	18 16 8 5
1230	13 18 10 17
1231	14 2 16 3
1232	20 7 15 11
1233	10 8 3 15
1234	7 17 6 19
1235	3 15 17 5
1236	2 7 9 16
1237	14 7 19 2
1238	8 4 6 17
1239	9 7 19 13
1240	8 2 20 13
1241	13 16 19 18
1242	1 13 6 9
1243	9 1 16 11
1244	7 6 13 4
1245	10 8 12 18
1246	15 2 17 3
1247	14 10 1 5
1248	15 19 6 17
1249	11 18 2 4
1250	12 18 4 9
1251	13 1 12 7
1252	4 19 3 6
1253	15 8 1 18
1254	4 5 6 14
1255	7 2 4 20
1256	2 17 1 20
1257	12 9 13 1
1258	14 10 20 18
1259	6 1 20 2
1260	18 5 7 11
1261	4 2 1 20
1262	14 4 7 2
1263	12 16 6 15
1264	14 2 8 13
1265	14 9 11 3
1266	6 8 18 16
1267	15 5 14 8
1268	11 20 15 14
1269	3 19 10 15
1270	1 15 12 16
1271	16 5 7 2
1272	18 5 1 19
1273	7 9 15 16
1274	7 4 16 12
1275	18 6 1 17
1276	15 14 8 6
1277	2 10 14 1
1278	14 17 2 8
1279	10 3 13 1
1280	10 11 1 4
1281	20 5 15 13
1282	5 19 20 17
1283	12 2 10 18
1284	13 2 10 20
1285	6 11 7 19
1286	3 13 17 15
1287	20 14 3 17
1288	3 1 20 12
1289	9 1 20 17
1290	14 20 3 16
1291	19 6 1 20
1292	17 3 15 8
1293	16 5 7 20
1294	19 16 20 2
1295	12 15 14 18
1296	18 6 7 13
1297	4 19 12 3
1298	7 9 17 15
1299	10 15 20 19
1300	3 6 20 2
1301	5 16 11 15
1302	2 7 14 20
1303	14 18 19 2
1304	20 1 9 2
1305	5 13 16 1
1306	15 20 11 13
1307	3 19 13 8
1308	15 4 17 20
1309	5 3 14 16
1310	5 12 10 18
1311	18 10 2 9
1312	14 11 19 9
1313	17 4 6 16
1314	10 6 9 3
1315	13 17 8 11
1316	15 11 19 16
1317	8 7 12 5
1318	4 2 6 19
1319	5 6 9 2
1320	19 17 15 16
1321	6 15 10 11
1322	15 14 2 6
1323	5 19 10 1
1324	20 16 19 18
1325	5 2 20 9
1326	16 17 12 1
1327	18 12 6 20
1328	13 8 20 11
1329	7 2 5 3
1330	16 13 3 15
1331	5 10 20 19
1332	6 16 12 17
1333	2 15 13 12
1334	8 1 16 7
1335	16 7 5 19
1336	9 18 3 4
1337	12 3 2 11
1338	4 16 13 12
1339	6 3 4 14
1340	8 18 13 9
1341	15 9 18 6
1342	11 16 6 14
1343	6 7 18 5
1344	12 15 10 3
1345	12 2 17 3
1346	2 8 20 6
1347	12 14 5 13
1348	3 9 12 1
1349	3 17 2 12
1350	9 15 11 4
1351	10 14 20 13
1352	6 8 5 16
1353	1 19 15 4
1354	14 12 1 19
1355	3 7 1 14
1356	10 12 1 8
1357	13 2 20 5
1358	15 9 6 12
1359	14 10 19 5
1360	11 14 6 8
1361	1 12 10 13
1362	13 3 4 1
1363	7 17 20 15
1364	16 6 18 15
1365	6 7 5 16
1366	3 17 12 4
1367	18 4 8 16
1368	8 12 16 19
1369	18 8 6 13
1370	4 9 13 2
1371	12 6 4 19
1372	11 19 2 5
1373	1 13 17 3
1374	10 15 5 13
1375	16 3 1 18
1376	6 8 7 3
1377	17 20 5 7
1378	3 19 18 5
1379	13 3 12 6
1380	13 19 17 14
1381	15 8 6 12
1382	13 5 9 10
1383	1 2 8 7
1384	19 16 8 13
1385	2 9 7 14
1386	8 16 12 7
1387	11 1 19 5
1388	15 13 3 14
1389	9 1 8 4
1390	6 11 14 20
1391	16 10 1 19
1392	17 19 4 5
1393	8 4 3 10
1394	16 1 3 15
1395	8 18 5 11
1396	6 12 1 7
1397	12 10 7 11
1398	20 18 14 9
1399	13 2 10 6
1400	6 17 19 14
1401	17 6 19 12
1402	10 18 19 8
1403	12 6 2 16
1404	20 3 8 6
1405	6 15 11 16
1406	12 15 4 1
1407	19 7 1 16
1408	6 9 7 8
1409	3 17 5 8
1410	8 13 12 1
1411	11 15 20 2
1412	3 18 4 6
1413	19 2 16 20
1414	10 14 11 12
1415	20 16 17 9
1416	4 12 20 14
1417	18 9 8 3
1418	13 17 10 16
1419	1 9 8 19
1420	11 13 17 4
1421	7 5 19 18
1422	4 7 19 11
1423	12 20 2 6
1424	5 13 7 15
1425	10 20 4 15
1426	13 5 9 4
1427	8 19 11 2
1428	5 16 20 11
1429	6 14 2 13
1430	12 4 3 1
1431	12 2 19 9
1432	5 16 3 15
1433	1 2 9 7
1434	11 9 3 15
1435	9 20 7 17
1436	9 16 4 11
1437	20 15 11 6
1438	20 5 14 9
1439	3 2 11 16
1440	8 14 17 7
1441	17 11 8 4
1442	11 4 5 14
1443	2 19 13 11
1444	18 7 2 8
1445	15 13 3 9
1446	6 4 5 12
1447	17 2 20 6
1448	5 8 15 14
1449	15 19 3 1
1450	14 20 4 7
1451	16 18 2 17
1452	11 4 19 1
1453	11 14 4 12
1454	7 3 6 11
1455	19 12 2 1
1456	15 3 12 13
1457	3 11 6 7
1458	20 16 2 1
1459	4 20 7 6
1460	12 20 18 19
1461	9 1 14 20
1462	3 2 15 18
1463	4 14 11 13
1464	1 20 16 14
1465	12 3 11 14
1466	7 6 18 11
1467	8 19 3 10
1468	12 7 15 2
1469	1 6 8 14
1470	19 13 9 6
1471	19 8 15 1
1472	6 7 5 13
1473	10 19 14 7
1474	19 1 12 8
1475	9 2 4 18
1476	14 6 19 20
1477	20 19 7 9
1478	4 1 17 9
1479	17 4 1 9
1480	5 16 8 13
1481	6 8 17 4
1482	12 3 5 15
1483	18 3 6 20
1484	16 3 2 11
1485	4 8 3 10
1486	3 11 10 17
1487	15 9 6 4
1488	1 16 6 13
1489	3 4 12 5
1490	9 7 1 8
1491	19 20 5 11
1492	4 12 6 13
1493	10 19 5 3
1494	4 1 11 19
1495	20 9 10 14
1496	18 10 9 17
1497	19 11 15 20
1498	6 11 9 10
1499	20 2 14 10
1500	3 10 4 13
1501	15 18 4 19
1502	2 17 10 5
1503	17 5 8 2
1504	1 14 9 3
1505	20 9 2 7
1506	8 11 6 5
1507	13 7 18 20
1508	11 10 18 12
1509	18 14 1 15
1510	14 11 15 18
1511	2 16 7 17
1512	7 14 17 2
1513	2 4 17 11
1514	13 20 19 9
1515	3 18 4 14
1516	19 12 14 17
1517	5 6 2 13
1518	14 19 9 17
1519	5 10 18 6
1520	11 19 12 9
1521	6 15 8 10
1522	15 13 17 20
1523	15 3 17 12
1524	5 10 15 3
1525	9 16 3 15
1526	5 11 2 20
1527	15 3 9 16
1528	14 13 2 5
1529	18 2 8 3
1530	8 15 3 16
1531	13 9 5 14
1532	19 10 6 16
1533	20 16 13 6
1534	16 3 11 20
1535	5 19 17 13
1536	8 14 7 2
1537	4 13 18 14
1538	6 2 20 17
1539	18 8 15 16
1540	8 7 10 11
1541	17 16 8 2
1542	1 18 5 2
1543	4 10 1 18
1544	4 20 3 11
1545	19 18 20 12
1546	5 10 9 18
1547	8 13 6 9
1548	13 5 1 9
1549	7 19 14 9
1550	11 8 17 10
1551	3 7 11 18
1552	15 14 13 20
1553	4 20 16 9
1554	15 4 14 16
1555	7 11 8 6
1556	8 14 13 11
1557	7 14 1 10
1558	11 19 15 8
1559	16 8 19 14
1560	5 18 1 14
1561	9 7 17 2
1562	11 1 10 2
1563	11 1 17 6
1564	20 3 2 15
1565	18 11 5 3
1566	12 7 17 13
1567	12 8 15 9
1568	12 18 9 19
1569	16 8 14 20
1570	5 18 2 6
1571	15 18 3 20
1572	2 17 18 14
1573	13 7 20 9
1574	15 9 8 19
1575	14 8 16 6
1576	17 4 13 12
1577	12 3 1 5
1578	18 4 12 20
1579	20 9 7 18
1580	14 11 9 1
1581	18 14 19 8
1582	19 17 20 7
1583	18 9 11 20
1584	15 6 1 17
1585	10 1 6 15
1586	17 12 7 11
1587	17 4 11 13
1588	6 20 4 8
1589	19 20 9 13
1590	14 8 11 5
1591	6 17 11 4
1592	3 17 2 19
1593	16 3 2 8
1594	4 10 6 13
1595	5 1 19 20
1596	11 6 1 12
1597	14 16 15 19
1598	14 19 3 7
1599	5 12 16 19
1600	13 18 12 16
1601	17 5 4 12
1602	7 18 5 15
1603	17 3 16 14
1604	15 20 16 8
1605	7 2 14 19
1606	18 16 8 11
1607	20 4 5 14
1608	11 20 18 17
1609	16 15 1 12
1610	19 5 12 8
1611	6 5 3 12
1612	5 4 17 3
1613	14 3 13 10
1614	5 9 20 18
1615	20 14 17 7
1616	2 13 17 10
1617	18 19 6 5
1618	17 5 11 2
1619	8 17 19 14
1620	1 8 9 5
1621	5 19 11 8
1622	12 9 15 18
1623	5 12 17 1
1624	8 2 9 3
1625	10 20 19 2
1626	1 13 20 6
1627	11 7 16 5
1628	12 20 7 16
1629	14 20 19 18
1630	11 7 3 12
1631	13 17 6 14
1632	9 15 14 12
1633	6 15 18 20
1634	19 10 9 3
1635	12 14 9 1
1636	3 4 18 5
1637	8 7 11 17
1638	17 4 19 14
1639	12 19 16 15
1640	12 11 2 5
1641	13 1 18 10
1642	15 18 16 10
1643	13 9 6 15
1644	14 3 7 20
1645	19 4 9 11
1646	15 13 20 10
1647	19 11 12 4
1648	2 19 16 18
1649	2 12 18 15
1650	9 2 11 16
1651	10 18 12 7
1652	14 6 8 18
1653	8 9 19 11
1654	18 15 7 17
1655	11 3 12 10
1656	17 14 20 5
1657	16 6 7 11
1658	9 13 18 8
1659	9 19 6 16
1660	10 14 19 12
1661	19 10 3 15
1662	12 20 10 3
1663	3 9 13 14
1664	10 3 14 5
1665	5 15 7 4
1666	1 20 4 11
1667	4 2 12 20
1668	9 16 7 1
1669	3 9 11 10
1670	3 14 12 19
1671	14 4 1 19
1672	1 20 2 18
1673	6 8 18 16
1674	18 7 5 19
1675	5 4 17 11
1676	6 2 10 16
1677	19 18 7 1
1678	13 20 7 1
1679	4 9 5 16
1680	3 12 6 8
1681	3 9 12 10
1682	7 19 2 15
1683	17 14 8 15
1684	16 8 12 14
1685	6 20 11 15
1686	2 12 5 11
1687	7 16 17 9
1688	15 2 14 17
1689	11 16 4 9
1690	20 2 7 8
1691	7 8 12 20
1692	14 17 12 13
1693	3 20 16 4
1694	19 5 13 9
1695	15 1 7 10
1696	1 14 3 19
1697	3 17 16 2
1698	12 3 15 11
1699	11 14 12 10
1700	9 11 20 13
1701	1 6 14 10
1702	18 12 14 19
1703	12 17 18 13
1704	6 15 7 12
1705	4 14 6 16
1706	19 10 12 15
1707	7 6 4 5
1708	5 3 17 4
1709	19 8 6 15
1710	19 11 12 7
1711	15 7 2 9
1712	10 2 15 3
1713	5 3 8 10
1714	16 4 11 13
1715	14 4 12 20
1716	5 19 17 1
1717	3 4 12 2
1718	16 18 6 15
1719	6 12 4 17
1720	19 2 5 7
1721	15 6 19 3
1722	17 9 10 14
1723	8 15 3 10
1724	16 2 1 15
1725	8 13 10 20
1726	2 10 12 18
1727	18 20 3 16
1728	14 10 7 19
1729	5 3 11 9
1730	19 2 1 18
1731	18 1 17 19
1732	2 5 4 12
1733	18 13 1 17
1734	13 7 17 18
1735	3 12 15 5
1736	16 10 18 2
1737	6 3 17 5
1738	6 5 19 15
1739	7 2 1 9
1740	14 5 12 4
1741	6 15 9 17
1742	7 2 6 20
1743	12 18 19 20
1744	3 17 9 10
1745	17 19 20 16
1746	3 1 16 15
1747	5 11 1 10
1748	10 14 12 1
1749	9 11 10 2
1750	17 1 18 12
1751	7 18 15 8
1752	4 3 8 9
1753	17 11 2 3
1754	3 19 15 18
1755	17 4 6 10
1756	8 10 4 16
1757	6 10 12 3
1758	12 9 18 7
1759	15 18 7 16
1760	10 17 13 16
1761	11 19 7 15
1762	8 17 5 15
1763	18 12 14 13
1764	14 1 5 11
1765	18 10 20 4
1766	3 15 17 8
1767	6 13 8 16
1768	17 9 6 15
1769	18 7 1 2
1770	4 8 10 12
1771	2 6 18 11
1772	14 15 16 3
1773	20 1 15 4
1774	7 13 3 1
1775	16 2 9 19
1776	19 17 10 8
1777	9 10 11 3
1778	8 17 14 6
1779	19 20 8 14
1780	11 1 6 8
1781	15 20 14 8
1782	1 16 11 8
1783	4 2 3 13
1784	3 5 13 11
1785	9 6 4 8
1786	12 13 9 4
1787	14 13 16 2
1788	13 16 9 1
1789	14 3 17 11
1790	11 17 4 3
1791	10 4 20 16
1792	10 7 15 18
1793	5 3 20 4
1794	18 13 9 15
1795	2 16 20 3
1796	5 2 15 4
1797	7 3 18 17
1798	2 13 7 5
1799	2 19 7 8
1800	7 13 3 16
1801	3 14 17 20
1802	8 5 1 3
1803	16 17 13 12
1804	1 4 7 5
1805	2 17 8 9
1806	14 18 6 8
1807	18 13 8 2
1808	8 19 15 4
1809	9 2 13 17
1810	16 7 3 10
1811	17 4 19 1
1812	12 18 9 13
1813	2 9 14 19
1814	4 8 10 14
1815	6 10 18 11
1816	13 12 15 5
1817	20 13 8 5
1818	6 8 14 16
1819	14 17 16 1
1820	8 11 10 2
1821	17 1 18 9
1822	14 1 8 12
1823	8 10 3 6
1824	5 9 2 10
1825	5 18 13 14
1826	19 14 11 12
1827	11 15 8 18
1828	15 18 10 5
1829	4 3 2 15
1830	1 3 7 5
1831	10 8 4 5
1832	7 19 12 13
1833	10 7 16 6
1834	19 20 11 7
1835	5 4 19 6
1836	13 17 6 8
1837	9 14 12 20
1838	7 19 14 12
1839	15 12 4 7
1840	13 17 9 16
1841	11 17 13 1
1842	1 11 17 18
1843	17 16 13 20
1844	15 14 9 19
1845	1 12 19 16
1846	2 8 17 11
1847	19 7 11 9
1848	14 4 5 20
1849	9 1 17 15
1850	1 18 15 12
1851	7 19 13 18
1852	5 9 14 16
1853	2 3 1 13
1854	12 1 15 17
1855	16 13 20 18
1856	8 12 10 1
1857	4 16 5 15
1858	9 1 4 17
1859	10 3 7 1
1860	13 1 11 20
1861	9 14 3 5
1862	2 16 17 5
1863	11 19 10 1
1864	8 6 7 18
1865	17 9 3 12
1866	10 20 6 13
1867	12 6 8 7
1868	18 20 4 3
1869	13 10 11 16
1870	15 11 14 4
1871	6 14 7 5
1872	8 2 6 14
1873	20 8 14 4
1874	5 12 1 16
1875	8 1 5 11
1876	8 11 19 10
1877	10 7 4 15
1878	2 15 10 6
1879	10 8 15 18
1880	7 13 1 18
1881	5 10 3 4
1882	12 5 6 10
1883	10 9 18 6
1884	20 2 7 6
1885	18 17 11 16
1886	6 14 11 16
1887	9 14 4 5
1888	8 14 16 6
1889	1 17 9 11
1890	19 10 2 17
1891	7 20 5 3
1892	15 12 2 13
1893	13 7 19 12
1894	12 18 14 10
1895	12 6 4 15
1896	10 14 1 12
1897	15 5 1 19
1898	14 2 3 5
1899	16 13 10 15
1900	8 1 9 11
1901	4 20 8 6
1902	15 19 1 9
1903	10 6 13 7
1904	18 10 3 8
1905	19 2 18 10
1906	1 20 19 9
1907	19 14 6 7
1908	20 14 6 4
1909	4 17 9 12
1910	20 4 11 8
1911	7 4 10 2
1912	20 1 11 19
1913	2 5 19 17
1914	18 19 17 3
1915	18 4 20 7
1916	6 12 2 1
1917	6 14 5 13
1918	1 9 18 3
1919	4 18 16 1
1920	18 10 8 1
1921	18 1 5 4
1922	10 14 4 5
1923	6 10 5 2
1924	13 18 3 10
1925	5 1 4 3
1926	17 7 11 12
1927	20 5 17 1
1928	1 6 15 5
1929	18 3 10 9
1930	19 2 11 6
1931	11 10 2 13
1932	14 16 12 5
1933	2 13 20 3
1934	20 13 9 16
1935	7 2 8 9
1936	5 18 6 16
1937	13 2 16 7
1938	17 12 4 1
1939	8 16 6 4
1940	19 10 2 12
1941	12 17 3 8
1942	4 15 6 20
1943	15 4 6 1
1944	6 13 12 5
1945	2 13 3 19
1946	18 7 5 8
1947	2 10 4 20
1948	16 12 19 5
1949	16 8 4 12
1950	1 6 14 2
1951	9 20 19 2
1952	18 17 15 4
1953	1 7 4 2
1954	2 6 10 5
1955	8 20 15 10
1956	8 6 5 16
1957	17 1 18 11
1958	4 16 9 2
1959	2 18 8 13
1960	17 20 7 6
1961	1 8 16 5
1962	9 7 12 17
1963	15 12 1 20
1964	16 8 20 13
1965	16 2 15 17
1966	16 19 15 6
1967	20 13 11 18
1968	3 20 9 10
1969	15 20 12 17
1970	3 19 5 2
1971	6 7 8 3
1972	9 17 7 4
1973	5 1 12 14
1974	16 9 13 3
1975	11 15 16 17
1976	7 1 9 4
1977	7 5 11 14
1978	17 10 14 12
1979	2 4 15 13
1980	15 8 10 16
1981	13 10 8 18
1982	2 20 17 4
1983	13 4 12 20
1984	12 3 18 15
1985	8 16 11 1
1986	18 1 10 3
1987	9 2 20 4
1988	16 14 12 11
1989	1 4 17 2
1990	18 8 4 1
1991	5 3 4 6
1992	5 4 20 3
1993	15 7 19 16
1994	6 1 13 12
1995	1 6 5 8
1996	2 12 8 5
1997	11 16 13 10
1998	9 17 6 8
1999	3 18 2 16
2000	4 2 1 18
2001	9 10 16 17
2002	5 14 17 6
2003	4 11 15 8
2004	11 14 15 18
2005	19 9 8 4
2006	3 9 19 6
2007	11 4 17 13
2008	5 1 3 7
2009	6 10 12 9
2010	10 17 5 20
2011	6 19 12 20
2012	12 6 19 3
2013	2 1 14 9
2014	14 9 17 4
2015	2 9 5 6
2016	15 7 11 8
2017	4 17 12 13
2018	5 7 13 12
2019	8 12 2 17
2020	10 20 12 3
2021	20 5 18 8
2022	18 19 7 16
2023	3 15 14 7
2024	9 6 12 8
2025	7 1 12 17
2026	4 12 18 13
2027	1 9 10 18
2028	4 12 20 11
2029	19 13 6 5
2030	18 16 19 15
2031	5 17 18 2
2032	14 10 17 13
2033	7 4 2 10
2034	13 14 6 12
2035	12 7 18 16
2036	19 3 11 6
2037	5 7 16 9
2038	15 11 20 12
2039	2 12 13 10
2040	9 11 6 8
