Students	4500
746	13 14 7 10
747	19 1 10 4
748	1 5 18 17
749	5 6 3 17
750	4 7 1 20
751	20 8 7 2
752	13 14 10 16
753	20 16 1 17
754	11 10 9 20
755	13 17 9 20
756	10 14 13 12
757	20 8 4 7
758	16 8 9 3
759	1 7 9 8
760	14 9 17 18
761	15 1 5 2
762	18 9 10 4
763	14 9 11 18
764	10 9 6 11
765	10 4 12 6
766	11 16 2 7
767	19 9 18 10
768	15 17 13 12
769	16 15 14 5
770	14 3 5 11
771	1 4 20 17
772	7 3 1 15
773	5 15 11 6
774	1 13 19 12
775	6 8 7 19
776	9 3 13 2
777	20 17 10 16
778	11 19 18 2
779	13 9 17 20
780	10 16 7 4
781	10 9 6 13
782	1 9 3 10
783	10 15 18 5
784	15 6 5 2
785	11 2 3 1
786	15 17 16 12
787	15 11 18 1
788	4 16 17 8
789	3 20 15 13
790	7 12 16 10
791	5 9 2 1
792	9 19 14 8
793	12 19 9 10
794	6 18 17 5
795	20 14 19 3
796	18 9 11 17
797	18 15 14 8
798	9 1 20 14
799	20 9 10 15
800	1 7 11 3
801	10 14 6 18
802	16 14 10 9
803	15 4 16 12
804	1 16 8 4
805	20 13 14 12
806	7 13 16 2
807	6 12 20 7
808	17 4 2 12
809	5 10 4 14
810	1 3 15 5
811	8 11 15 6
812	15 12 6 5
813	2 4 5 13
814	1 7 19 8
815	3 4 7 8
816	16 12 13 7
817	4 9 20 19
818	13 17 9 10
819	6 11 19 10
820	8 4 7 15
821	14 3 5 20
822	14 5 11 19
823	19 5 6 11
824	14 3 5 10
825	20 17 9 14
826	10 8 17 4
827	15 19 4 8
828	10 3 15 18
829	2 6 3 16
830	18 1 3 13
831	11 14 19 8
832	2 20 10 17
833	3 16 11 1
834	4 7 6 8
835	17 13 11 18
836	12 5 11 17
837	8 17 3 1
838	5 10 2 1
839	17 9 7 2
840	5 9 2 19
841	20 1 7 6
842	13 4 6 17
843	17 19 20 1
844	1 16 5 11
845	18 15 20 10
846	19 7 20 16
847	4 12 7 14
848	7 4 12 18
849	9 8 13 15
850	4 18 2 12
851	14 6 15 12
852	10 2 14 5
853	13 16 12 4
854	5 3 2 19
855	1 7 6 3
856	16 8 9 3
857	20 8 3 13
858	4 18 14 10
859	20 12 6 19
860	17 19 14 12
861	6 17 8 9
862	15 17 1 10
863	13 5 18 2
864	11 1 19 15
865	19 17 5 6
866	1 8 19 14
867	10 2 11 15
868	6 12 11 2
869	15 14 20 3
870	8 9 5 15
871	19 9 16 11
872	9 3 20 16
873	6 5 10 16
874	8 18 1 9
875	12 13 20 19
876	9 20 17 18
877	1 4 2 19
878	7 15 12 2
879	6 9 16 2
880	19 5 17 13
881	20 5 15 17
882	11 9 5 8
883	14 4 5 3
884	4 9 12 15
885	10 1 13 12
886	11 13 18 3
887	19 14 15 20
888	16 1 14 2
889	14 16 13 11
890	12 7 5 6
891	15 10 6 14
892	13 9 17 10
893	8 7 1 6
894	13 7 3 4
895	9 1 4 5
896	15 14 4 18
897	12 5 1 20
898	16 20 19 6
899	7 16 15 19
900	15 16 20 7
901	6 19 4 15
902	16 11 6 17
903	3 17 6 9
904	20 8 18 5
905	9 14 1 18
906	17 12 3 7
907	10 4 11 7
908	12 3 9 5
909	9 15 14 7
910	5 13 10 9
911	4 3 19 6
912	16 3 18 2
913	13 1 10 11
914	4 3 16 18
915	7 16 3 12
916	6 15 8 5
917	13 1 16 4
918	7 4 3 20
919	8 4 11 9
920	17 11 12 2
921	8 6 14 19
922	16 18 11 5
923	9 19 15 4
924	1 3 6 14
925	2 4 11 17
926	13 20 19 9
927	11 20 14 4
928	14 19 5 13
929	17 4 3 7
930	14 11 4 9
931	3 10 14 19
932	20 16 19 7
933	14 3 8 18
934	7 16 14 5
935	13 12 3 17
936	13 5 8 20
937	8 3 5 19
938	11 20 3 1
939	14 10 6 20
940	10 13 12 14
941	2 19 8 16
942	12 2 1 11
943	5 16 14 7
944	1 6 16 4
945	12 18 9 17
946	19 7 15 12
947	4 19 3 6
948	11 5 19 2
949	13 17 3 14
950	5 7 8 15
951	12 10 15 11
952	18 16 7 4
953	3 13 1 10
954	5 10 20 8
955	20 19 13 3
956	16 2 15 18
957	18 17 12 2
958	12 14 3 13
959	9 10 11 4
960	4 2 17 14
961	13 14 1 19
962	1 19 15 5
963	17 9 13 11
964	7 5 1 14
965	7 19 13 17
966	12 8 7 6
967	6 1 9 17
968	17 7 8 16
969	19 14 18 2
970	17 19 20 4
971	19 1 5 3
972	4 1 12 7
973	14 5 12 9
974	8 13 9 5
975	14 19 4 18
976	5 11 6 19
977	11 19 9 1
978	4 18 3 10
979	11 7 18 17
980	14 20 3 1
981	14 19 15 2
982	8 20 7 13
983	13 3 10 7
984	18 7 11 16
985	11 2 1 16
986	20 3 15 9
987	10 18 4 1
988	5 6 20 14
989	9 15 17 7
990	18 9 5 2
991	17 11 14 12
992	7 19 13 18
993	19 10 3 17
994	5 19 15 10
995	11 19 15 4
996	7 8 16 19
997	10 1 2 15
998	1 13 17 11
999	14 4 5 7
1000	2 15 18 5
1001	2 14 19 10
1002	3 1 20 11
1003	6 5 9 2
1004	10 13 2 14
1005	4 6 10 16
1006	9 19 11 4
1007	16 8 17 18
1008	7 3 17 18
1009	17 3 5 4
1010	20 11 13 3
1011	10 9 16 12
1012	5 12 3 17
1013	20 12 3 19
1014	20 2 13 1
1015	2 10 19 17
1016	20 10 7 17
1017	9 16 14 6
1018	16 3 5 2
1019	2 20 3 8
1020	13 2 1 3
1021	16 13 20 11
1022	3 4 5 17
1023	12 4 2 15
1024	2 12 14 9
1025	1 16 19 17
1026	19 12 18 20
1027	14 4 20 17
1028	6 8 15 5
1029	13 9 11 20
1030	16 6 3 18
1031	6 7 13 4
1032	7 13 6 9
1033	5 8 17 19
1034	17 6 20 18
1035	19 10 1 2
1036	7 6 8 13
1037	12 1 5 6
1038	10 1 8 14
1039	19 9 7 10
1040	14 5 17 12
1041	4 10 17 3
1042	17 18 6 2
1043	11 10 13 19
1044	20 15 7 17
1045	8 14 2 18
1046	17 13 16 9
1047	1 5 8 12
1048	18 19 1 6
1049	8 1 7 9
1050	14 4 19 17
1051	4 7 11 3
1052	4 10 6 7
1053	9 7 8 18
1054	3 8 11 19
1055	4 13 10 12
1056	5 18 8 16
1057	12 10 11 1
1058	8 16 17 18
1059	7 2 3 14
1060	3 4 12 5
1061	8 11 10 18
1062	11 19 18 8
1063	3 18 17 14
1064	19 5 14 13
1065	19 1 17 9
1066	6 3 11 13
1067	19 11 20 5
1068	13 7 15 4
1069	14 5 16 15
1070	9 19 14 13
1071	7 14 1 2
1072	20 19 12 5
1073	5 7 20 1
1074	4 8 9 1
1075	16 7 14 8
1076	8 12 7 15
1077	6 16 20 13
1078	4 18 17 3
1079	11 2 10 1
1080	18 1 8 3
1081	7 13 10 2
1082	17 11 18 15
1083	1 11 17 18
1084	13 14 9 5
1085	18 15 16 8
1086	9 19 8 14
1087	8 1 9 15
1088	6 10 1 8
1089	12 14 2 5
1090	12 2 14 7
1091	9 1 14 3
1092	6 2 15 13
1093	16 15 13 18
1094	7 12 9 8
1095	10 2 9 11
1096	7 3 15 6
1097	4 15 5 13
1098	13 11 17 4
1099	13 14 10 5
1100	20 1 10 8
1101	7 1 4 15
1102	3 13 6 17
1103	1 7 8 5
1104	19 16 6 10
1105	13 3 16 11
1106	1 9 19 12
1107	19 11 12 20
1108	9 15 12 11
1109	15 13 20 9
1110	13 17 8 6
1111	16 15 4 20
1112	20 10 5 1
1113	5 7 14 18
1114	9 13 10 17
1115	3 4 19 13
1116	16 14 5 15
1117	18 12 9 8
1118	16 3 14 4
1119	13 2 6 5
1120	17 4 19 10
1121	6 16 8 19
1122	3 17 11 2
1123	17 1 16 19
1124	3 8 19 18
1125	11 15 6 10
1126	10 18 17 6
1127	9 11 19 20
1128	19 5 13 18
1129	3 7 10 11
1130	18 17 20 12
1131	7 16 2 15
1132	3 15 10 19
1133	16 4 17 8
1134	5 11 4 8
1135	16 8 1 20
1136	2 13 1 6
1137	10 7 19 6
1138	16 10 12 7
1139	18 13 10 2
1140	5 12 20 6
1141	6 1 13 18
1142	18 15 14 3
1143	20 18 14 10
1144	7 5 14 9
1145	5 17 10 20
1146	18 16 17 14
1147	11 6 19 14
1148	6 18 2 3
1149	18 19 9 17
1150	2 7 19 8
1151	17 13 8 9
1152	17 13 12 16
1153	8 1 19 17
1154	9 10 7 15
1155	9 4 7 12
1156	15 20 13 4
1157	9 16 15 20
1158	11 14 12 9
1159	2 15 17 9
1160	2 10 13 5
1161	11 14 3 18
1162	19 2 18 5
1163	17 13 9 12
1164	1 20 4 19
1165	15 8 19 5
1166	12 15 16 8
1167	9 15 11 6
1168	13 4 19 16
1169	2 14 4 6
1170	5 20 17 10
1171	20 13 8 9
1172	11 19 10 6
1173	11 19 8 20
1174	6 4 1 7
1175	18 14 12 7
1176	18 4 7 3
1177	7 8 2 4
1178	1 19 6 5
1179	16 11 5 19
1180	11 16 20 19
1181	14 9 11 2
1182	11 2 18 10
1183	15 14 17 19
1184	7 13 5 17
1185	16 8 1 19
1186	17 3 13 19
1187	15 2 7 9
1188	10 16 8 18
1189	15 16 18 4
1190	4 9 14 17
1191	2 8 3 4
1192	1 2 11 10
1193	1 9 7 17
1194	2 1 7 14
1195	12 13 10 17
1196	17 7 13 14
1197	20 14 8 16
1198	10 5 12 18
1199	10 15 8 19
1200	3 9 18 7
1201	4 6 1 8
1202	11 14 20 4
1203	11 4 19 20
1204	16 18 10 17
1205	14 13 19 15
1206	3 8 11 6
1207	7 8 13 3
1208	8 3 13 16
1209	16 13 12 15
1210	11 18 3 10
1211	19 15 10 6
1212	8 9 3 2
1213	7 17 20 2
1214	6 13 8 12
1215	19 2 9 6
1216	19 7 15 5
1217	11 17 13 4
1218	17 11 20 5
1219	15 7 13 20
1220	14 6 4 5
1221	12 14 19 13
1222	20 12 16 18
1223	9 19 11 8
1224	10 8 9 20
1225	3 17 15 2
1226	19 16 9 11
1227	17 4 1 16
1228	9 3 20 1
1229	13 5 8 6
1230	17 7 14 6
1231	12 18 20 11
1232	7 5 14 20
1233	8 3 9 2
1234	3 5 1 18
1235	3 20 7 1
1236	12 19 6 14
1237	11 14 1 16
1238	4 14 16 7
1239	4 7 19 16
1240	4 19 16 14
1241	15 17 6 9
1242	17 19 9 13
1243	18 15 20 6
1244	13 6 3 16
1245	12 6 19 9
1246	18 16 5 10
1247	1 8 19 6
1248	11 19 4 18
1249	10 3 7 15
1250	17 14 13 6
1251	12 4 20 10
1252	11 18 2 6
1253	14 2 13 18
1254	15 3 1 8
1255	8 11 1 5
1256	8 16 10 1
1257	10 13 5 6
1258	10 12 6 16
1259	13 9 2 18
1260	6 12 13 17
1261	19 9 4 6
1262	12 1 7 11
1263	12 3 7 14
1264	14 13 18 4
1265	14 5 19 17
1266	15 13 16 3
1267	9 20 7 5
1268	2 9 12 19
1269	7 9 11 19
1270	11 7 15 18
1271	19 14 7 8
1272	8 19 12 20
1273	9 16 14 7
1274	2 13 19 6
1275	6 5 14 20
1276	4 6 3 10
1277	17 6 14 20
1278	15 10 20 5
1279	6 13 16 1
1280	20 18 9 11
1281	17 13 19 12
1282	19 16 4 20
1283	15 14 18 7
1284	13 18 11 9
1285	8 13 11 15
1286	4 16 18 15
1287	12 17 8 7
1288	10 17 7 9
1289	5 13 14 18
1290	10 15 11 19
1291	20 15 8 14
1292	9 14 5 15
1293	19 6 16 18
1294	1 3 4 10
1295	16 12 20 19
1296	16 3 5 20
1297	20 2 19 10
1298	11 16 13 3
1299	4 15 17 16
1300	7 19 12 15
1301	7 4 16 8
1302	13 2 17 14
1303	7 9 20 18
1304	17 14 13 16
1305	16 5 3 8
1306	10 9 5 11
1307	15 19 16 4
1308	6 7 2 19
1309	11 15 20 6
1310	13 11 18 7
1311	11 3 4 1
1312	5 18 3 12
1313	12 19 2 14
1314	13 5 17 19
1315	3 4 5 1
1316	20 17 10 4
1317	4 5 8 14
1318	19 2 11 9
1319	19 10 16 14
1320	5 9 17 2
1321	17 16 20 13
1322	1 17 18 8
1323	20 10 6 19
1324	18 20 3 6
1325	2 14 4 19
1326	9 2 8 14
1327	1 5 17 7
1328	17 11 13 7
1329	9 2 3 7
1330	10 15 20 1
1331	17 12 2 6
1332	12 13 10 14
1333	10 4 7 18
1334	17 1 4 14
1335	17 18 14 4
1336	12 14 9 5
1337	5 9 6 17
1338	11 9 16 15
1339	13 17 9 8
1340	7 14 10 15
1341	17 8 20 12
1342	19 18 1 20
1343	1 4 10 13
1344	17 15 5 9
1345	11 17 10 3
1346	18 6 5 3
1347	10 11 9 16
1348	12 7 11 10
1349	20 2 1 14
1350	18 20 16 17
1351	17 4 15 3
1352	18 1 9 8
1353	12 19 14 3
1354	16 15 13 20
1355	6 4 13 10
1356	7 8 9 17
1357	18 7 8 9
1358	12 13 2 6
1359	16 10 20 1
1360	20 6 9 17
1361	15 6 5 18
1362	14 8 13 18
1363	17 3 4 5
1364	4 12 10 5
1365	8 13 9 7
1366	7 14 1 16
1367	11 19 14 15
1368	5 1 10 2
1369	7 20 1 10
1370	14 2 1 8
1371	11 8 17 6
1372	17 16 7 5
1373	6 5 15 17
1374	14 3 12 11
1375	19 8 3 10
1376	8 17 10 4
1377	10 6 3 16
1378	17 5 12 11
1379	3 19 12 20
1380	11 2 16 10
1381	12 3 18 6
1382	13 10 9 2
1383	6 11 8 2
1384	13 5 11 15
1385	9 12 11 1
1386	11 8 9 20
1387	13 5 20 16
1388	14 19 9 2
1389	10 14 19 20
1390	9 3 15 11
1391	5 14 2 11
1392	10 5 6 4
1393	14 20 5 15
1394	8 15 5 12
1395	16 2 7 8
1396	3 5 18 19
1397	1 3 15 12
1398	17 4 11 2
1399	12 16 9 19
1400	6 11 17 3
1401	2 14 4 9
1402	4 19 18 14
1403	10 6 20 9
1404	2 9 16 5
1405	12 1 13 11
1406	20 11 5 2
1407	2 6 17 20
1408	5 14 4 8
1409	8 12 7 19
1410	17 4 11 5
1411	9 20 4 16
1412	12 9 4 7
1413	12 18 9 7
1414	11 17 5 4
1415	4 17 5 2
1416	1 15 10 8
1417	16 17 20 14
1418	19 18 5 7
1419	13 20 10 9
1420	7 6 9 8
1421	3 5 8 2
1422	17 19 2 16
1423	17 2 1 20
1424	14 11 19 10
1425	20 9 5 4
1426	3 15 9 5
1427	5 3 12 9
1428	3 7 8 1
1429	6 12 20 4
1430	15 17 18 3
1431	5 12 14 2
1432	18 8 19 5
1433	4 6 13 14
1434	7 11 20 13
1435	6 13 9 14
1436	3 11 10 13
1437	20 9 12 3
1438	3 13 19 1
1439	1 18 4 8
1440	18 15 3 6
1441	20 19 5 14
1442	12 8 20 7
1443	14 12 2 16
1444	17 10 12 1
1445	8 18 2 13
1446	1 10 6 16
1447	13 12 18 19
1448	14 7 1 12
1449	5 8 3 20
1450	15 16 3 19
1451	13 12 14 5
1452	12 19 10 7
1453	17 16 2 11
1454	12 3 7 9
1455	6 9 10 11
1456	1 14 2 18
1457	18 19 1 9
1458	20 13 10 8
1459	3 20 10 12
1460	10 11 14 6
1461	15 6 19 17
1462	20 15 13 3
1463	7 1 11 13
1464	19 11 5 2
1465	2 20 6 17
1466	18 11 3 13
1467	18 19 20 1
1468	17 15 20 16
1469	16 14 8 2
1470	6 17 20 11
1471	20 14 4 19
1472	18 16 7 13
1473	16 12 11 4
1474	9 4 17 10
1475	4 9 16 6
1476	5 8 11 15
1477	7 16 4 6
1478	12 16 2 4
1479	7 15 19 4
1480	4 15 8 2
1481	16 17 20 9
1482	6 16 2 11
1483	8 6 11 7
1484	1 13 19 17
1485	4 16 11 18
1486	20 4 2 3
1487	15 6 3 16
1488	6 2 10 7
1489	11 17 2 7
1490	16 3 4 7
1491	5 2 18 8
1492	7 13 14 16
1493	16 17 18 12
1494	3 19 11 6
1495	20 5 10 6
1496	10 14 19 6
1497	6 7 13 10
1498	11 12 10 9
1499	3 5 19 18
1500	17 14 7 19
1501	12 13 16 8
1502	12 2 14 8
1503	5 7 10 12
1504	18 1 19 17
1505	4 2 5 17
1506	5 7 9 14
1507	14 20 9 18
1508	12 6 5 4
1509	12 15 6 16
1510	9 14 18 16
1511	5 1 6 3
1512	2 9 12 14
1513	19 9 7 10
1514	18 19 7 16
1515	19 13 2 10
1516	20 4 6 9
1517	16 15 3 8
1518	11 13 15 12
1519	6 4 16 17
1520	18 12 9 17
1521	1 9 18 15
1522	7 1 20 16
1523	15 19 20 1
1524	9 8 7 15
1525	3 11 18 20
1526	18 3 8 7
1527	18 12 20 15
1528	8 4 20 18
1529	9 6 17 13
1530	3 5 8 7
1531	5 18 20 9
1532	14 12 6 16
1533	16 2 20 13
1534	7 11 13 3
1535	12 11 5 19
1536	12 10 5 19
1537	12 1 14 8
1538	5 6 14 8
1539	8 11 14 13
1540	6 17 16 7
1541	17 20 6 9
1542	5 7 6 13
1543	15 8 13 7
1544	8 19 6 10
1545	1 15 2 11
1546	4 2 13 19
1547	17 19 15 4
1548	11 13 6 15
1549	19 4 16 11
1550	11 17 6 9
1551	15 14 1 3
1552	20 13 11 10
1553	14 19 16 7
1554	10 13 15 3
1555	4 8 1 11
1556	14 7 6 16
1557	3 6 15 7
1558	13 11 2 14
1559	8 18 12 1
1560	20 19 9 8
1561	17 20 5 18
1562	16 15 14 10
1563	13 9 16 20
1564	11 7 6 10
1565	1 9 13 18
1566	14 10 12 1
1567	15 18 2 6
1568	9 12 5 10
1569	13 5 7 14
1570	6 18 2 20
1571	5 6 9 3
1572	4 20 6 1
1573	1 11 19 18
1574	11 13 8 15
1575	3 12 13 2
1576	10 1 4 7
1577	5 20 7 8
1578	8 12 20 9
1579	10 5 19 20
1580	7 8 12 6
1581	20 11 9 15
1582	6 20 4 14
1583	13 17 7 2
1584	3 5 12 20
1585	7 12 6 9
1586	11 18 14 6
1587	13 8 16 4
1588	2 18 16 12
1589	8 9 20 5
1590	20 5 19 17
1591	1 15 19 3
1592	7 14 8 18
1593	2 7 19 1
1594	11 6 15 10
1595	15 4 18 5
1596	17 11 19 16
1597	19 17 5 3
1598	20 2 12 8
1599	8 15 12 14
1600	10 7 4 18
1601	8 20 13 15
1602	14 19 20 6
1603	16 4 6 13
1604	11 18 15 13
1605	7 20 10 13
1606	1 15 8 5
1607	9 8 5 13
1608	1 9 20 19
1609	4 17 11 19
1610	1 16 17 9
1611	1 17 2 13
1612	15 18 4 6
1613	6 5 7 20
1614	16 12 17 15
1615	20 14 16 4
1616	13 15 2 12
1617	9 19 18 12
1618	12 6 4 9
1619	15 1 10 9
1620	1 8 16 13
1621	8 16 1 15
1622	15 7 17 11
1623	11 1 13 5
1624	16 5 11 9
1625	19 14 8 16
1626	11 4 12 6
1627	17 5 13 20
1628	5 15 13 4
1629	10 19 12 13
1630	11 10 1 20
1631	9 4 14 19
1632	6 18 16 13
1633	12 9 7 2
1634	11 15 9 16
1635	14 1 9 6
1636	7 14 12 16
1637	15 9 12 13
1638	4 20 8 17
1639	1 3 2 16
1640	15 1 11 3
1641	10 15 8 17
1642	9 14 19 12
1643	14 5 7 11
1644	7 19 20 5
1645	12 5 16 19
1646	15 6 13 7
1647	7 6 10 12
1648	10 4 8 11
1649	18 13 10 4
1650	11 19 16 8
1651	3 17 5 16
1652	17 7 16 11
1653	11 2 6 14
1654	16 9 6 15
1655	18 6 19 9
1656	11 8 5 18
1657	8 4 2 14
1658	14 17 19 16
1659	7 18 14 2
1660	9 10 16 5
1661	12 14 16 3
1662	10 20 5 13
1663	15 13 8 11
1664	13 18 9 1
1665	12 15 13 18
1666	8 4 3 9
1667	17 5 1 12
1668	14 13 6 20
1669	18 8 9 2
1670	19 3 13 7
1671	11 4 1 10
1672	17 20 19 9
1673	10 7 9 19
1674	8 18 2 19
1675	5 20 4 12
1676	9 12 3 6
1677	9 5 6 8
1678	16 4 8 3
1679	7 1 9 11
1680	19 12 16 13
1681	5 10 2 9
1682	16 11 19 4
1683	5 2 12 8
1684	7 10 6 17
1685	18 19 13 17
1686	6 4 3 11
1687	9 16 4 6
1688	17 9 16 13
1689	13 14 2 7
1690	9 2 19 6
1691	19 20 7 9
1692	3 8 18 12
1693	16 7 17 19
1694	5 3 14 19
1695	3 10 18 15
1696	4 5 9 11
1697	10 12 6 4
1698	12 8 3 2
1699	16 6 2 19
1700	11 12 6 18
1701	7 12 20 11
1702	2 9 18 14
1703	8 20 16 1
1704	16 20 13 9
1705	6 7 4 3
1706	18 17 20 19
1707	1 6 5 15
1708	9 19 18 1
1709	14 7 13 3
1710	6 10 9 11
1711	5 2 8 3
1712	14 10 11 15
1713	7 16 13 18
1714	6 4 10 16
1715	4 11 13 15
1716	5 6 16 3
1717	1 6 13 12
1718	11 19 20 7
1719	16 6 15 14
1720	17 5 11 20
1721	4 3 19 20
1722	6 9 7 17
1723	20 12 9 18
1724	2 8 19 16
1725	8 19 12 6
1726	17 10 12 16
1727	15 16 11 14
1728	6 12 16 14
1729	10 17 13 20
1730	6 12 2 15
1731	20 6 3 4
1732	13 8 5 10
1733	16 4 18 10
1734	10 4 7 9
1735	8 16 9 10
1736	19 14 4 5
1737	12 1 14 8
1738	13 8 19 2
1739	2 10 14 8
1740	10 20 12 4
1741	19 11 5 9
1742	9 7 2 17
1743	3 15 10 1
1744	16 15 14 20
1745	3 19 6 14
1746	16 1 14 2
1747	20 17 16 12
1748	11 15 7 8
1749	3 12 14 5
1750	1 5 18 16
1751	19 7 14 6
1752	6 4 13 3
1753	12 9 18 19
1754	9 14 2 6
1755	12 17 19 13
1756	3 1 10 2
1757	4 15 18 5
1758	5 6 20 7
1759	3 6 2 5
1760	2 15 19 8
1761	12 18 9 14
1762	16 13 6 11
1763	17 16 19 9
1764	13 9 19 4
1765	18 11 8 12
1766	18 17 20 8
1767	12 14 5 11
1768	13 10 16 19
1769	7 11 6 2
1770	13 1 14 8
1771	7 9 1 6
1772	12 14 7 20
1773	16 20 2 11
1774	18 14 13 16
1775	7 12 10 3
1776	19 2 5 13
1777	16 2 15 17
1778	13 1 20 15
1779	8 6 11 10
1780	14 13 3 17
1781	20 5 1 15
1782	8 5 1 2
1783	15 16 13 11
1784	1 10 3 6
1785	3 20 4 2
1786	13 17 4 5
1787	10 7 20 9
1788	19 17 2 8
1789	8 2 19 5
1790	19 17 15 16
1791	1 7 18 5
1792	9 15 4 14
1793	9 13 6 7
1794	3 18 6 10
1795	20 12 5 9
1796	16 9 13 2
1797	9 1 17 10
1798	19 18 6 13
1799	14 2 7 10
1800	15 7 14 10
1801	18 3 14 7
1802	3 17 20 1
1803	2 1 9 7
1804	8 17 20 1
1805	15 14 20 4
1806	1 10 9 16
1807	13 2 5 15
1808	19 17 10 6
1809	11 19 9 5
1810	19 8 17 7
1811	12 4 20 2
1812	5 10 6 4
1813	4 9 12 16
1814	8 13 10 15
1815	3 18 1 16
1816	4 12 5 2
1817	4 12 8 10
1818	20 18 8 9
1819	12 3 18 2
1820	16 17 18 13
1821	10 4 20 3
1822	9 13 20 12
1823	3 20 9 6
1824	18 3 16 7
1825	14 1 20 7
1826	9 20 14 3
1827	9 16 5 13
1828	5 12 13 18
1829	14 17 15 10
1830	11 10 8 9
1831	20 8 6 1
1832	3 17 10 9
1833	15 20 5 14
1834	16 11 17 14
1835	1 7 5 12
1836	7 16 15 4
1837	8 9 6 20
1838	19 6 17 12
1839	9 12 4 6
1840	9 2 7 3
1841	12 15 13 5
1842	2 7 15 17
1843	7 15 1 2
1844	12 9 20 6
1845	2 10 7 8
1846	2 8 7 18
1847	7 3 20 5
1848	3 19 2 7
1849	20 7 11 8
1850	5 15 2 17
1851	13 5 7 9
1852	3 9 16 13
1853	17 19 1 6
1854	16 11 19 14
1855	11 17 9 2
1856	15 12 11 5
1857	8 2 13 3
1858	1 5 2 20
1859	6 14 5 2
1860	15 2 9 11
1861	4 8 5 16
1862	18 16 4 5
1863	1 14 9 20
1864	14 15 16 20
1865	16 8 2 11
1866	7 14 20 16
1867	15 9 1 13
1868	11 1 13 19
1869	5 7 12 11
1870	9 11 10 4
1871	7 3 9 16
1872	16 7 14 12
1873	16 11 15 4
1874	18 9 16 6
1875	12 14 15 11
1876	12 4 11 18
1877	11 14 7 19
1878	17 16 20 2
1879	20 9 3 17
1880	14 7 3 15
1881	9 12 5 11
1882	18 17 20 12
1883	18 4 6 10
1884	19 12 10 11
1885	3 17 9 16
1886	4 9 10 15
1887	18 15 5 13
1888	5 7 19 2
1889	20 18 17 7
1890	11 4 8 14
1891	8 4 2 1
1892	2 13 10 14
1893	18 10 6 8
1894	20 16 10 14
1895	12 13 17 20
1896	19 20 5 18
1897	15 20 17 10
1898	5 4 19 16
1899	14 11 1 9
1900	20 9 15 7
1901	9 19 4 20
1902	11 6 1 3
1903	17 12 19 6
1904	2 3 5 11
1905	8 15 11 19
1906	7 12 2 13
1907	20 6 5 1
1908	20 2 8 15
1909	11 6 15 8
1910	20 1 18 12
1911	5 14 7 2
1912	10 7 13 17
1913	10 4 17 12
1914	2 13 17 16
1915	7 14 19 4
1916	17 18 13 6
1917	7 14 20 17
1918	6 7 12 4
1919	12 16 9 7
1920	6 13 14 20
1921	8 2 18 12
1922	13 9 4 20
1923	20 5 1 17
1924	19 12 9 1
1925	7 10 1 5
1926	19 17 5 1
1927	5 18 20 1
1928	20 5 2 3
1929	20 3 13 16
1930	18 19 6 9
1931	13 16 20 19
1932	12 1 18 4
1933	6 14 1 3
1934	6 5 14 2
1935	7 18 17 20
1936	6 1 20 8
1937	4 15 14 7
1938	15 10 6 13
1939	5 16 18 17
1940	13 3 5 1
1941	6 16 9 5
1942	1 6 16 3
1943	19 9 18 4
1944	16 17 5 3
1945	16 18 14 6
1946	2 19 1 3
1947	9 11 20 13
1948	2 4 8 11
1949	1 17 18 15
1950	6 9 2 10
1951	7 5 2 14
1952	8 20 7 3
1953	5 9 6 16
1954	2 9 11 15
1955	6 20 3 8
1956	1 18 6 11
1957	6 11 15 17
1958	10 13 19 20
1959	7 13 1 12
1960	7 4 13 17
1961	5 3 8 9
1962	3 18 10 19
1963	18 16 3 17
1964	7 8 6 10
1965	19 9 11 14
1966	7 12 18 20
1967	11 18 2 4
1968	17 19 6 3
1969	8 7 11 6
1970	4 17 15 20
1971	16 3 5 20
1972	13 11 5 17
1973	13 3 17 20
1974	20 18 10 12
1975	1 4 13 7
1976	4 2 17 16
1977	10 18 15 13
1978	11 14 1 15
1979	14 13 11 18
1980	8 7 10 18
1981	7 13 18 16
1982	1 13 14 9
1983	11 13 1 4
1984	4 12 11 13
1985	10 5 3 1
1986	17 4 11 1
1987	17 7 10 5
1988	18 10 15 7
1989	4 2 3 19
1990	15 5 17 6
1991	6 4 13 17
1992	7 1 2 12
1993	10 8 19 5
1994	13 4 5 10
1995	17 13 8 12
1996	2 3 19 1
1997	15 12 7 9
1998	1 6 18 5
1999	13 4 3 20
2000	3 16 15 17
2001	13 9 5 7
2002	1 13 17 4
2003	18 3 13 16
2004	15 10 13 20
2005	19 15 12 3
2006	7 13 18 6
2007	11 4 1 19
2008	7 1 13 14
2009	13 7 8 5
2010	1 4 11 9
2011	8 12 2 19
2012	17 16 14 19
2013	11 9 4 15
2014	1 12 9 6
2015	5 9 19 11
2016	9 5 11 12
2017	10 3 8 5
2018	4 16 17 18
2019	8 11 5 7
2020	14 6 20 1
2021	3 19 13 4
2022	14 8 11 19
2023	8 19 20 5
2024	5 10 8 9
2025	4 5 3 19
2026	15 7 16 18
2027	9 5 20 13
2028	6 20 1 9
2029	8 3 1 16
2030	6 17 9 13
2031	4 17 15 7
2032	16 6 18 2
2033	9 16 13 5
2034	15 10 14 17
2035	3 19 13 20
2036	16 14 18 15
2037	13 7 6 11
2038	4 13 14 16
2039	8 16 7 6
2040	15 2 7 14
