Students	5000
196	10 9 7 15
197	10 4 12 8
198	7 6 4 20
199	14 17 19 15
200	2 7 12 11
201	9 7 1 13
202	12 18 14 5
203	9 5 3 16
204	4 12 7 9
205	11 3 5 18
206	8 13 11 9
207	1 6 9 12
208	20 5 13 14
209	12 10 15 3
210	3 17 12 4
211	1 2 18 9
212	19 7 17 4
213	7 20 5 10
214	17 3 14 6
215	12 5 1 7
216	13 16 2 11
217	14 6 18 4
218	10 17 2 19
219	11 20 1 15
220	12 14 6 18
221	12 6 16 2
222	6 3 14 18
223	5 19 11 1
224	17 20 15 18
225	17 6 3 19
226	10 14 7 5
227	4 15 16 9
228	4 13 18 9
229	14 4 3 8
230	12 5 20 6
231	7 1 12 5
232	1 14 6 18
233	11 1 3 8
234	5 2 15 13
235	12 14 15 3
236	20 5 15 7
237	15 16 17 1
238	1 7 19 8
239	15 11 17 3
240	8 14 2 19
241	20 9 2 13
242	9 5 10 15
243	19 8 2 4
244	1 3 9 15
245	13 2 7 12
246	1 8 17 3
247	9 18 5 6
248	17 18 15 13
249	15 8 19 7
250	4 10 12 11
251	7 2 5 9
252	11 14 10 13
253	2 5 19 4
254	17 16 8 7
255	5 10 16 8
256	16 15 12 4
257	12 17 16 19
258	13 10 12 15
259	16 17 2 15
260	12 3 15 2
261	1 3 7 11
262	14 4 5 9
263	18 1 4 11
264	1 6 17 13
265	13 12 20 5
266	18 16 5 19
267	17 8 5 3
268	6 1 8 19
269	19 12 10 8
270	3 2 16 7
271	20 19 3 15
272	12 9 10 15
273	20 13 12 11
274	6 5 7 4
275	16 5 1 4
276	18 8 11 9
277	10 5 19 14
278	4 1 10 13
279	13 16 17 2
280	6 7 13 19
281	11 9 13 10
282	17 12 9 5
283	17 14 8 7
284	10 18 4 16
285	17 3 11 15
286	1 11 17 18
287	2 15 19 18
288	19 15 4 1
289	12 6 17 10
290	20 1 12 8
291	13 4 12 1
292	14 18 17 20
293	13 5 10 20
294	3 10 16 12
295	11 14 13 1
296	8 5 20 14
297	13 5 19 1
298	2 3 4 14
299	5 9 18 8
300	17 5 20 14
301	20 1 18 3
302	13 19 5 4
303	3 15 20 14
304	6 10 3 4
305	7 3 11 2
306	17 3 8 14
307	11 18 7 17
308	11 14 15 6
309	1 4 15 20
310	6 11 12 4
311	14 1 16 2
312	2 10 7 20
313	7 3 10 6
314	18 14 13 15
315	2 6 12 11
316	17 13 7 14
317	11 5 10 14
318	15 4 12 13
319	13 14 4 3
320	15 6 1 4
321	9 10 13 5
322	3 5 13 16
323	13 20 4 8
324	8 10 4 9
325	16 5 7 20
326	17 14 9 5
327	14 5 20 10
328	5 3 19 17
329	20 2 14 6
330	20 10 4 3
331	4 15 11 19
332	13 2 20 18
333	1 14 3 20
334	3 8 7 12
335	11 13 9 15
336	13 14 9 20
337	17 7 10 20
338	5 1 15 9
339	17 8 16 19
340	20 2 18 19
341	1 19 15 18
342	13 2 5 10
343	8 13 2 10
344	1 12 11 17
345	16 12 4 2
346	10 11 7 6
347	3 8 2 1
348	13 15 2 5
349	15 10 4 17
350	18 9 17 1
351	14 1 8 6
352	6 4 5 12
353	3 4 5 6
354	6 7 16 5
355	14 2 20 11
356	19 5 10 7
357	7 17 18 8
358	6 15 16 13
359	14 15 4 18
360	15 18 10 12
361	3 19 2 18
362	17 15 1 20
363	10 9 15 14
364	15 19 3 16
365	6 4 20 7
366	6 9 17 5
367	12 7 19 1
368	9 12 6 18
369	11 3 13 20
370	10 7 17 5
371	10 1 9 16
372	11 13 4 20
373	11 2 19 8
374	6 1 8 3
375	19 7 18 12
376	5 15 13 9
377	6 14 2 11
378	7 6 13 5
379	5 20 19 13
380	15 18 2 7
381	11 20 12 19
382	5 9 14 11
383	19 1 17 20
384	6 8 2 5
385	16 5 17 8
386	19 1 12 8
387	2 3 20 17
388	2 16 4 11
389	16 15 6 10
390	4 16 15 5
391	10 4 8 3
392	15 9 12 2
393	9 3 14 13
394	1 18 11 10
395	8 10 18 11
396	8 16 11 20
397	20 11 7 2
398	13 18 9 8
399	2 10 6 19
400	4 9 6 3
401	3 19 16 7
402	10 2 19 12
403	17 16 10 6
404	17 2 20 15
405	20 6 3 12
406	13 2 18 4
407	5 20 7 18
408	7 18 3 19
409	10 14 19 17
410	12 18 13 6
411	12 9 11 13
412	7 17 2 10
413	8 11 12 1
414	3 18 1 4
415	6 4 14 3
416	12 15 18 8
417	13 1 12 11
418	4 14 19 1
419	9 14 4 13
420	15 5 11 2
421	1 14 19 11
422	20 7 19 14
423	11 16 18 20
424	14 5 17 15
425	6 20 10 15
426	2 17 1 11
427	19 3 9 20
428	7 12 8 1
429	18 11 10 20
430	10 6 5 19
431	18 3 12 5
432	5 11 2 12
433	3 6 9 8
434	12 18 17 20
435	14 16 11 18
436	12 3 18 14
437	5 15 16 2
438	12 7 14 9
439	16 13 17 14
440	17 19 14 6
441	15 16 20 4
442	13 12 17 16
443	15 13 20 4
444	7 16 4 10
445	13 10 6 18
446	6 5 14 20
447	2 11 6 20
448	18 4 16 10
449	13 11 9 16
450	18 9 7 19
451	2 8 14 19
452	13 11 6 3
453	14 2 4 20
454	6 11 1 2
455	14 4 7 15
456	6 12 10 3
457	15 11 6 10
458	13 20 7 5
459	13 16 3 7
460	4 15 9 11
461	10 20 14 11
462	2 18 15 12
463	6 5 13 4
464	15 18 13 9
465	8 9 3 14
466	9 13 11 7
467	6 17 15 4
468	15 17 7 1
469	19 2 14 9
470	16 19 14 12
471	2 7 11 8
472	11 3 13 12
473	13 19 6 14
474	15 11 12 13
475	7 10 1 2
476	10 16 6 3
477	20 9 4 1
478	12 5 3 1
479	4 17 13 14
480	20 3 12 1
481	19 20 18 4
482	16 11 3 5
483	15 4 7 9
484	1 10 18 11
485	7 10 5 12
486	13 6 8 4
487	7 9 6 15
488	9 3 17 4
489	1 12 4 13
490	19 14 1 17
491	1 11 4 18
492	6 4 7 10
493	16 3 13 6
494	3 1 10 11
495	2 3 8 15
496	8 20 4 5
497	4 1 9 12
498	17 5 2 11
499	5 18 6 12
500	18 3 9 16
501	14 4 13 7
502	12 6 8 2
503	14 20 4 9
504	12 7 8 20
505	4 10 12 5
506	5 16 6 19
507	8 4 10 13
508	4 17 14 18
509	3 2 5 20
510	14 16 4 19
511	11 18 10 13
512	20 7 10 16
513	1 10 11 4
514	18 13 14 2
515	7 20 16 2
516	14 12 11 2
517	8 19 13 3
518	12 14 16 10
519	18 7 16 8
520	18 16 2 10
521	9 13 19 3
522	19 1 16 13
523	4 17 10 11
524	12 17 20 9
525	19 13 12 16
526	13 4 12 11
527	1 8 4 13
528	4 11 20 2
529	12 15 20 19
530	5 19 9 4
531	3 2 18 19
532	11 6 17 20
533	13 4 1 9
534	2 18 10 16
535	13 12 7 14
536	12 3 15 2
537	18 12 20 15
538	2 16 15 13
539	11 20 18 4
540	9 16 8 3
541	11 20 2 4
542	5 6 10 15
543	4 9 12 3
544	18 12 1 9
545	14 4 7 13
546	10 14 15 2
547	9 3 5 8
548	8 19 9 20
549	2 7 19 1
550	18 14 10 20
551	20 17 15 19
552	8 18 15 11
553	13 19 10 2
554	14 1 3 13
555	20 7 10 19
556	4 13 9 7
557	17 12 18 16
558	11 19 16 3
559	3 13 20 1
560	7 14 8 11
561	13 1 9 19
562	2 20 10 8
563	14 15 19 8
564	18 2 9 7
565	5 3 17 1
566	11 13 20 15
567	5 19 18 13
568	4 17 6 16
569	3 7 15 11
570	19 5 6 18
571	17 7 8 2
572	6 14 7 12
573	2 19 5 12
574	5 13 9 14
575	9 15 16 13
576	20 18 13 4
577	4 10 9 6
578	2 10 4 6
579	16 4 19 1
580	6 1 11 17
581	7 1 16 6
582	12 14 11 20
583	11 15 4 5
584	20 8 9 14
585	6 14 19 9
586	3 13 4 15
587	3 16 11 7
588	10 7 4 11
589	1 19 5 18
590	1 11 12 14
591	19 12 9 16
592	14 18 8 6
593	1 4 5 6
594	2 11 3 8
595	3 12 11 4
596	15 10 12 7
597	4 14 1 6
598	19 7 18 5
599	3 4 6 9
600	19 7 11 12
601	17 10 18 3
602	5 11 18 10
603	4 15 9 19
604	8 2 12 20
605	14 16 20 6
606	17 7 8 2
607	20 3 9 19
608	10 6 12 18
609	15 5 8 18
610	13 6 5 9
611	10 20 8 15
612	1 6 20 10
613	9 5 17 14
614	16 7 10 4
615	7 6 3 19
616	6 7 14 3
617	16 8 11 6
618	13 16 9 17
619	14 4 6 10
620	19 11 13 8
621	19 3 8 5
622	20 12 9 6
623	16 17 14 11
624	10 15 18 5
625	8 18 17 3
626	17 6 8 5
627	19 11 14 4
628	2 4 5 7
629	5 19 11 17
630	12 15 10 19
631	8 19 15 20
632	17 15 8 5
633	18 11 5 10
634	5 18 15 20
635	8 17 14 6
636	6 18 1 16
637	16 4 6 9
638	12 8 14 10
639	1 17 20 16
640	8 17 10 7
641	19 17 12 2
642	16 12 17 3
643	1 11 18 14
644	19 13 12 4
645	4 13 16 14
646	20 4 3 11
647	10 2 6 18
648	13 16 18 2
649	18 19 7 1
650	20 4 1 10
651	16 13 9 18
652	19 20 11 16
653	8 17 4 15
654	13 7 11 17
655	13 14 10 2
656	9 12 16 5
657	13 20 12 14
658	16 8 1 20
659	14 13 3 9
660	5 20 9 13
661	11 13 8 12
662	14 5 11 12
663	17 14 20 18
664	11 14 1 2
665	12 16 9 14
666	6 13 7 15
667	4 5 19 9
668	16 7 4 12
669	4 7 8 12
670	8 17 20 12
671	14 11 10 4
672	18 20 10 3
673	2 8 3 20
674	13 5 19 15
675	14 15 8 9
676	8 19 13 10
677	12 4 19 10
678	4 9 10 20
679	5 17 15 3
680	5 15 19 10
681	3 1 5 14
682	14 12 3 20
683	15 17 11 10
684	6 18 3 10
685	18 9 13 20
686	3 14 12 19
687	18 1 17 15
688	20 8 6 7
689	16 12 3 9
690	1 15 20 12
691	10 20 3 2
692	2 9 6 11
693	13 18 9 19
694	9 5 7 2
695	14 9 18 12
696	17 3 1 18
697	11 15 20 17
698	10 6 5 3
699	15 6 12 5
700	15 13 2 18
701	20 13 11 15
702	5 13 7 4
703	5 11 10 9
704	4 12 13 7
705	7 12 8 16
706	18 14 7 6
707	3 17 2 12
708	9 19 6 14
709	9 12 7 19
710	17 15 16 13
711	8 2 6 19
712	7 10 11 6
713	9 17 16 19
714	5 18 4 7
715	3 2 12 20
716	5 6 12 11
717	9 18 19 4
718	9 2 20 12
719	5 20 1 15
720	8 3 19 13
721	16 2 5 7
722	9 4 16 3
723	1 17 16 2
724	17 16 5 12
725	5 13 10 2
726	2 6 4 9
727	15 7 17 14
728	9 12 18 17
729	5 15 9 18
730	13 1 18 11
731	15 1 6 2
732	4 17 8 14
733	17 3 10 19
734	10 16 8 7
735	5 2 20 1
736	14 20 6 7
737	3 11 6 8
738	13 7 16 18
739	6 15 9 12
740	3 10 7 8
741	7 18 19 12
742	16 10 8 4
743	2 11 19 7
744	8 9 4 15
745	5 9 20 15
746	14 10 6 7
747	16 1 17 10
748	2 17 10 11
749	9 12 6 17
750	16 2 14 4
751	18 14 2 1
752	2 8 14 6
753	15 14 3 16
754	6 18 2 7
755	2 16 20 5
756	8 3 18 10
757	16 13 1 6
758	15 11 3 16
759	8 4 9 1
760	9 14 8 19
761	1 12 9 17
762	1 14 11 5
763	4 13 1 9
764	10 16 20 19
765	12 14 17 10
766	7 2 8 12
767	13 8 18 20
768	2 10 1 17
769	15 5 11 1
770	19 13 14 3
771	3 4 18 9
772	13 1 2 18
773	6 5 17 7
774	2 14 11 20
775	10 15 5 4
776	4 1 5 2
777	14 17 11 13
778	16 4 1 17
779	2 11 14 3
780	8 2 1 11
781	6 19 3 10
782	20 16 14 10
783	19 4 5 2
784	9 6 16 3
785	14 1 18 12
786	10 5 19 12
787	13 5 9 1
788	2 12 6 5
789	10 18 2 17
790	5 8 4 12
791	16 20 14 11
792	3 11 12 4
793	12 2 19 13
794	6 10 2 5
795	9 19 15 20
796	15 7 14 16
797	12 8 19 17
798	13 19 15 4
799	11 8 3 14
800	8 7 12 17
801	3 4 2 10
802	8 4 13 9
803	13 15 20 9
804	13 14 9 1
805	7 14 3 12
806	2 11 5 12
807	16 9 7 17
808	16 9 7 13
809	8 5 17 9
810	19 17 4 13
811	9 18 10 2
812	15 8 5 9
813	15 1 4 18
814	17 5 9 15
815	9 3 7 5
816	16 19 6 9
817	5 20 4 18
818	11 15 2 13
819	6 2 9 12
820	5 18 14 15
821	15 18 9 12
822	4 16 17 15
823	8 15 19 3
824	16 4 20 10
825	13 18 16 3
826	5 6 14 10
827	11 14 10 15
828	16 14 8 13
829	19 9 1 20
830	6 18 1 4
831	6 19 1 9
832	14 4 10 9
833	7 19 10 5
834	9 13 8 1
835	2 5 6 3
836	11 20 7 6
837	1 2 7 5
838	8 9 10 17
839	16 18 15 19
840	9 3 4 14
841	10 6 15 5
842	14 18 5 13
843	18 4 19 3
844	3 8 19 12
845	10 12 9 3
846	20 17 7 19
847	2 14 17 7
848	16 18 13 5
849	5 13 7 6
850	9 11 14 12
851	19 1 10 8
852	13 10 7 6
853	9 10 13 15
854	8 1 10 13
855	3 19 13 14
856	20 19 7 18
857	5 12 8 11
858	18 16 15 4
859	15 4 2 3
860	3 16 17 13
861	4 18 2 7
862	11 5 14 6
863	7 4 12 16
864	17 20 1 11
865	5 20 17 18
866	10 17 13 8
867	3 5 13 9
868	18 9 6 20
869	13 17 4 12
870	6 18 19 12
871	15 20 14 7
872	17 8 10 2
873	2 8 20 10
874	15 2 6 20
875	3 11 15 2
876	15 20 5 16
877	17 5 15 7
878	5 6 14 2
879	17 16 12 3
880	7 13 18 2
881	9 12 15 5
882	12 18 13 19
883	5 11 2 12
884	7 11 17 6
885	4 1 11 17
886	19 11 9 20
887	13 14 20 12
888	1 16 19 4
889	5 2 18 1
890	14 12 1 8
891	3 19 10 15
892	4 3 1 10
893	6 8 5 1
894	5 18 20 8
895	15 10 7 11
896	6 9 15 16
897	3 7 2 6
898	4 17 7 16
899	7 9 19 8
900	6 4 19 13
901	9 15 17 12
902	15 12 19 17
903	13 3 5 1
904	16 5 19 2
905	18 9 10 7
906	7 1 2 9
907	19 10 9 3
908	8 2 14 13
909	4 8 9 1
910	2 5 10 6
911	13 11 6 1
912	9 11 16 4
913	13 18 7 5
914	17 11 12 13
915	6 8 13 1
916	12 13 19 4
917	18 12 17 19
918	16 4 1 17
919	11 12 16 7
920	17 3 8 15
921	16 7 5 13
922	2 11 10 9
923	17 1 18 6
924	17 16 1 19
925	19 10 18 8
926	8 4 1 15
927	8 1 16 9
928	19 10 17 7
929	13 3 20 4
930	14 4 8 2
931	1 20 14 6
932	16 4 11 9
933	17 5 1 9
934	14 15 10 19
935	13 9 3 11
936	11 13 19 3
937	2 15 9 14
938	14 5 1 18
939	2 16 13 17
940	13 19 4 10
941	12 15 3 14
942	16 1 20 13
943	20 11 2 8
944	14 20 7 10
945	12 16 7 18
946	19 12 5 7
947	4 20 6 18
948	17 3 7 9
949	16 3 1 5
950	7 11 3 14
951	12 18 10 6
952	13 18 3 16
953	19 14 11 15
954	5 14 18 7
955	3 12 19 14
956	3 10 7 4
957	18 14 5 8
958	7 18 20 3
959	6 2 8 15
960	14 10 7 2
961	20 9 19 1
962	8 1 14 17
963	6 17 12 5
964	20 13 8 6
965	3 18 1 7
966	13 18 3 9
967	13 7 14 10
968	9 13 18 4
969	18 12 10 13
970	6 12 11 4
971	14 17 7 6
972	6 14 18 10
973	16 14 9 2
974	1 11 13 19
975	4 16 20 11
976	4 17 9 1
977	13 12 20 2
978	9 15 12 11
979	6 14 10 7
980	13 17 8 3
981	8 2 16 5
982	18 7 14 13
983	13 5 10 9
984	5 13 15 8
985	4 14 11 13
986	9 11 19 20
987	3 8 5 12
988	4 17 11 9
989	9 18 14 3
990	12 16 17 6
991	18 2 7 10
992	11 13 2 3
993	8 12 6 18
994	6 2 13 14
995	10 18 19 14
996	16 11 5 7
997	9 17 13 2
998	5 12 2 18
999	9 11 10 3
1000	6 7 16 5
1001	8 14 16 18
1002	19 10 17 7
1003	11 18 6 4
1004	2 18 7 13
1005	15 10 18 16
1006	5 2 15 8
1007	6 11 3 17
1008	3 10 7 9
1009	1 9 17 10
1010	19 16 2 11
1011	15 13 3 1
1012	18 10 7 12
1013	5 7 15 9
1014	2 20 13 7
1015	13 15 18 9
1016	4 5 7 17
1017	1 7 20 3
1018	19 12 1 3
1019	4 2 15 20
1020	13 15 3 16
1021	12 15 5 6
1022	4 20 18 6
1023	17 1 4 2
1024	13 5 12 7
1025	4 12 5 2
1026	10 19 9 12
1027	6 20 9 18
1028	18 1 11 10
1029	19 4 5 12
1030	18 17 3 19
1031	17 14 19 4
1032	16 1 12 4
1033	11 2 17 1
1034	4 2 6 12
1035	8 3 7 13
1036	17 20 1 9
1037	19 18 9 6
1038	12 2 14 6
1039	11 16 4 6
1040	3 12 14 8
1041	17 8 9 10
1042	19 13 5 18
1043	7 20 18 19
1044	20 1 11 19
1045	19 17 5 4
1046	4 14 16 3
1047	7 6 4 9
1048	6 17 7 2
1049	8 4 14 6
1050	2 5 11 10
1051	2 20 18 9
1052	13 20 18 8
1053	7 16 6 15
1054	12 7 13 9
1055	14 9 6 7
1056	19 1 11 9
1057	13 20 2 14
1058	13 7 11 5
1059	3 12 18 10
1060	20 1 11 2
1061	11 20 17 15
1062	7 8 5 4
1063	8 16 7 5
1064	13 16 9 18
1065	3 9 13 19
1066	20 19 12 6
1067	10 7 15 16
1068	2 17 9 1
1069	3 6 17 2
1070	4 7 12 9
1071	19 9 2 10
1072	7 15 4 17
1073	5 3 15 9
1074	2 13 8 14
1075	5 8 9 2
1076	15 6 12 5
1077	7 2 15 14
1078	9 19 7 15
1079	5 20 19 12
1080	9 19 12 11
1081	6 14 10 17
1082	3 17 15 7
1083	17 2 3 1
1084	13 19 2 3
1085	2 18 10 5
1086	12 4 15 6
1087	7 9 6 3
1088	19 9 13 17
1089	14 1 15 12
1090	13 12 5 10
1091	17 12 4 11
1092	1 9 19 8
1093	9 15 4 2
1094	11 5 12 3
1095	18 12 8 20
1096	6 9 2 14
1097	1 18 20 13
1098	5 8 11 13
1099	14 9 15 11
1100	20 18 14 1
1101	15 2 18 17
1102	13 9 3 19
1103	3 7 15 20
1104	14 12 5 6
1105	19 20 13 1
1106	8 17 6 12
1107	1 11 9 13
1108	5 2 20 10
1109	15 10 16 13
1110	20 8 7 19
1111	10 11 19 4
1112	8 18 1 16
1113	8 5 12 9
1114	17 13 10 18
1115	4 19 7 11
1116	3 5 9 12
1117	12 14 13 6
1118	14 7 12 4
1119	18 6 19 1
1120	17 6 3 2
1121	13 14 7 2
1122	19 10 13 11
1123	19 5 18 7
1124	18 20 16 10
1125	12 16 20 13
1126	18 13 9 19
1127	11 13 7 19
1128	8 10 17 11
1129	7 17 6 8
1130	15 10 13 8
1131	1 20 11 8
1132	12 8 1 6
1133	13 15 14 8
1134	14 4 12 2
1135	8 19 13 2
1136	16 6 9 7
1137	16 15 19 10
1138	3 14 20 5
1139	1 16 7 3
1140	20 3 15 10
1141	6 17 9 10
1142	3 19 8 4
1143	7 13 1 9
1144	6 4 14 16
1145	4 14 8 10
1146	10 6 3 13
1147	8 18 12 11
1148	10 20 19 14
1149	2 9 19 1
1150	4 6 9 13
1151	18 10 11 17
1152	18 10 14 17
1153	16 5 7 18
1154	4 13 2 6
1155	2 8 18 12
1156	15 18 20 19
1157	6 14 8 12
1158	17 3 14 9
1159	10 18 9 14
1160	15 7 1 3
1161	5 13 8 11
1162	11 3 18 5
1163	7 19 6 11
1164	7 17 18 2
1165	12 5 17 18
1166	13 1 16 5
1167	6 13 11 4
1168	4 11 20 15
1169	14 13 11 19
1170	10 11 16 4
1171	16 12 3 10
1172	3 13 18 2
1173	17 2 16 8
1174	3 18 1 11
1175	19 11 1 14
1176	12 14 4 13
1177	6 3 9 7
1178	4 12 16 5
1179	18 14 15 8
1180	8 7 10 2
1181	18 19 8 16
1182	20 2 14 4
1183	9 10 17 19
1184	4 13 17 11
1185	12 18 8 5
1186	18 11 13 4
1187	18 16 5 17
1188	8 17 15 2
1189	19 8 4 2
1190	8 18 16 5
1191	18 9 10 11
1192	5 14 3 13
1193	6 12 18 4
1194	2 16 17 18
1195	2 9 10 20
1196	7 16 9 8
1197	5 17 8 3
1198	2 10 9 4
1199	13 5 14 3
1200	13 7 5 1
1201	7 5 3 12
1202	19 20 14 15
1203	4 6 16 11
1204	10 11 5 13
1205	19 17 11 10
1206	19 5 7 12
1207	13 14 10 18
1208	12 3 2 7
1209	15 8 19 2
1210	8 15 5 13
1211	15 13 3 8
1212	1 11 16 4
1213	8 20 1 5
1214	7 16 18 8
1215	19 6 16 4
1216	6 10 20 9
1217	17 3 8 10
1218	11 5 9 16
1219	9 4 5 8
1220	20 6 18 11
1221	11 4 10 1
1222	5 6 19 10
1223	11 6 15 9
1224	4 11 20 9
1225	18 16 10 9
1226	17 3 4 12
1227	6 3 14 13
1228	18 2 12 8
1229	7 9 17 2
1230	19 10 6 9
1231	10 16 8 12
1232	13 19 18 16
1233	8 4 18 7
1234	20 6 1 16
1235	5 2 3 18
1236	5 17 1 6
1237	6 9 16 11
1238	19 1 7 17
1239	11 6 8 2
1240	7 12 17 2
1241	19 12 3 15
1242	3 9 20 1
1243	18 20 4 10
1244	20 6 17 15
1245	2 3 20 8
1246	3 11 13 15
1247	15 6 7 9
1248	14 20 5 12
1249	4 7 15 9
1250	13 8 6 3
1251	18 15 3 14
1252	12 8 15 14
1253	19 8 15 11
1254	2 1 16 11
1255	11 19 20 17
1256	7 15 17 18
1257	8 2 17 12
1258	3 9 7 15
1259	9 2 11 1
1260	8 6 11 19
1261	14 17 5 15
1262	10 15 6 16
1263	3 6 19 7
1264	9 14 8 13
1265	1 2 18 6
1266	12 18 3 20
1267	19 13 9 18
1268	20 3 12 2
1269	8 20 16 15
1270	16 8 9 15
1271	9 4 15 12
1272	3 8 20 14
1273	19 11 16 20
1274	9 2 5 6
1275	10 7 1 18
1276	3 12 20 16
1277	17 10 19 16
1278	20 11 7 13
1279	9 11 14 6
1280	2 8 14 11
1281	17 18 1 2
1282	11 18 8 4
1283	17 4 5 7
1284	17 1 13 4
1285	14 19 1 13
1286	3 18 19 15
1287	12 14 2 11
1288	19 11 6 3
1289	16 13 8 9
1290	18 8 4 16
1291	16 7 1 17
1292	20 19 12 9
1293	4 18 14 16
1294	17 13 12 19
1295	13 8 17 18
1296	7 17 13 1
1297	12 20 2 11
1298	1 17 6 14
1299	15 8 6 1
1300	10 6 7 20
1301	3 16 4 6
1302	10 3 1 6
1303	7 12 9 17
1304	17 11 12 5
1305	8 4 5 13
1306	20 15 17 18
1307	16 6 5 4
1308	12 15 16 5
1309	8 15 6 3
1310	1 19 2 14
1311	10 6 11 18
1312	11 3 18 6
1313	14 9 10 3
1314	16 6 20 2
1315	18 11 12 10
1316	16 1 18 11
1317	7 19 15 13
1318	6 5 7 3
1319	4 13 15 14
1320	11 18 20 10
1321	10 7 14 8
1322	14 20 2 18
1323	5 12 9 20
1324	13 18 15 4
1325	4 9 2 18
1326	4 8 7 10
1327	5 15 19 17
1328	9 12 5 6
1329	11 5 19 8
1330	17 8 7 12
1331	2 5 6 16
1332	12 20 2 8
1333	6 19 1 10
1334	9 19 2 8
1335	13 7 15 14
1336	20 19 10 17
1337	11 13 5 20
1338	6 16 7 15
1339	16 5 17 14
1340	7 8 19 5
1341	13 6 18 20
1342	16 2 17 18
1343	12 15 2 16
1344	19 15 1 10
1345	3 8 12 2
1346	2 3 9 13
1347	5 14 11 13
1348	3 8 19 11
1349	8 6 9 3
1350	11 20 10 6
1351	7 6 5 8
1352	3 14 17 9
1353	4 20 9 6
1354	19 16 18 14
1355	14 20 16 4
1356	11 6 10 17
1357	16 18 14 9
1358	7 16 1 15
1359	11 10 4 7
1360	14 2 20 10
1361	20 10 14 9
1362	6 1 11 15
1363	17 15 3 9
1364	10 15 8 12
1365	1 17 20 5
1366	19 8 13 20
1367	10 5 1 11
1368	16 10 12 4
1369	10 11 6 7
1370	15 9 19 13
1371	17 19 18 5
1372	15 13 18 19
1373	3 15 14 1
1374	4 7 20 8
1375	14 16 13 10
1376	1 7 14 11
1377	5 8 7 19
1378	3 6 9 12
1379	18 15 9 16
1380	18 17 14 5
1381	7 15 5 9
1382	1 19 15 11
1383	6 14 11 9
1384	3 16 2 6
1385	14 3 20 12
1386	2 8 19 12
1387	10 15 7 16
1388	12 15 10 6
1389	8 3 15 6
1390	8 4 9 15
1391	6 20 16 9
1392	13 5 18 15
1393	7 12 15 10
1394	9 4 8 2
1395	17 6 12 19
1396	6 13 19 4
1397	9 20 7 10
1398	8 14 18 2
1399	2 19 20 4
1400	20 16 2 11
1401	19 7 2 16
1402	7 11 13 2
1403	20 8 2 18
1404	12 11 20 4
1405	19 9 17 14
1406	8 2 13 5
1407	20 11 8 12
1408	19 16 15 14
1409	18 6 19 12
1410	20 8 19 15
1411	8 17 18 13
1412	15 6 7 9
1413	19 12 6 11
1414	12 2 14 15
1415	5 13 3 18
1416	4 8 14 19
1417	3 12 4 20
1418	13 5 15 1
1419	3 16 17 6
1420	9 19 4 17
1421	14 4 18 2
1422	8 16 19 1
1423	17 10 12 14
1424	15 11 18 3
1425	17 20 7 14
1426	19 9 14 2
1427	7 19 12 1
1428	8 11 3 15
1429	2 12 17 18
1430	5 4 11 8
1431	3 7 10 5
1432	1 8 9 20
1433	10 8 19 15
1434	9 6 7 11
1435	14 11 12 4
1436	15 12 8 7
1437	12 5 18 16
1438	12 15 9 3
1439	8 1 17 4
1440	2 19 11 7
1441	5 7 18 3
1442	6 17 15 12
1443	12 15 20 16
1444	13 3 9 6
1445	2 10 19 14
1446	13 5 15 17
1447	9 17 19 16
1448	12 7 9 10
1449	16 2 1 13
1450	14 10 1 6
1451	6 2 19 10
1452	13 19 6 2
1453	7 13 16 19
1454	10 11 14 4
1455	6 18 8 16
1456	19 16 18 6
1457	10 2 4 13
1458	2 11 13 12
1459	6 9 3 1
1460	14 17 20 11
1461	3 11 5 20
1462	18 8 10 12
1463	16 17 4 9
1464	4 7 18 5
1465	8 5 10 1
1466	10 1 15 9
1467	20 1 11 3
1468	14 5 12 6
1469	11 9 5 20
1470	4 16 10 14
1471	18 7 16 9
1472	18 19 14 1
1473	11 5 3 19
1474	6 17 8 15
1475	12 2 14 17
1476	1 7 20 10
1477	3 4 20 11
1478	5 9 14 4
1479	5 2 7 13
1480	19 17 15 9
1481	11 4 20 16
1482	16 3 10 4
1483	18 5 14 3
1484	10 17 9 1
1485	6 7 2 17
1486	9 19 12 18
1487	19 18 5 3
1488	15 14 16 3
1489	17 15 13 8
1490	6 14 7 4
1491	17 20 11 4
1492	9 6 11 1
1493	14 17 18 19
1494	6 13 7 3
1495	5 3 1 10
1496	2 4 1 7
1497	7 11 13 4
1498	9 4 14 15
1499	6 16 1 18
1500	20 19 7 3
1501	13 12 8 2
1502	3 1 8 14
1503	15 20 7 8
1504	8 2 15 10
1505	18 10 20 16
1506	10 1 4 8
1507	4 17 14 11
1508	20 17 16 18
1509	14 17 16 9
1510	8 16 4 2
1511	12 2 5 8
1512	11 18 15 2
1513	11 16 3 12
1514	14 6 20 17
1515	1 18 10 5
1516	20 11 9 10
1517	10 16 12 9
1518	19 14 2 18
1519	7 8 1 13
1520	14 11 10 7
1521	7 20 16 17
1522	3 8 19 12
1523	12 9 10 16
1524	8 13 18 6
1525	3 6 13 2
1526	20 6 2 19
1527	10 14 18 3
1528	9 4 5 12
1529	15 7 11 10
1530	3 6 14 17
1531	18 17 19 10
1532	20 11 12 8
1533	19 20 11 1
1534	17 5 9 10
1535	11 1 7 13
1536	7 16 15 1
1537	14 18 11 9
1538	9 12 10 18
1539	5 3 14 19
1540	18 15 7 17
