Students	5000
196	13 17 7 5
197	1 11 6 12
198	3 13 7 8
199	6 11 12 8
200	2 4 5 12
201	8 14 1 13
202	16 5 6 10
203	5 14 1 15
204	12 8 6 7
205	18 16 15 14
206	15 4 2 3
207	3 8 2 11
208	1 10 5 20
209	13 20 16 5
210	3 15 13 20
211	3 7 16 19
212	7 15 12 13
213	12 9 19 3
214	13 9 2 8
215	18 14 10 8
216	5 4 12 20
217	15 1 2 18
218	2 10 1 16
219	11 8 3 7
220	14 16 8 3
221	7 16 13 5
222	4 11 14 19
223	10 14 3 2
224	6 4 5 2
225	14 4 5 7
226	9 7 1 14
227	4 11 3 1
228	15 11 16 2
229	5 16 20 4
230	2 17 10 6
231	15 6 2 1
232	16 9 7 18
233	16 10 14 9
234	6 10 13 7
235	13 6 17 9
236	4 12 11 14
237	4 14 10 12
238	4 13 15 3
239	9 10 12 1
240	7 9 6 4
241	17 8 2 20
242	18 9 20 6
243	1 18 20 10
244	6 4 17 10
245	3 12 6 20
246	6 5 16 10
247	7 15 17 19
248	14 20 4 15
249	5 18 13 1
250	12 1 7 5
251	1 14 19 6
252	19 17 20 7
253	1 10 4 5
254	4 10 5 17
255	6 9 16 13
256	15 16 20 19
257	8 10 3 14
258	7 5 11 9
259	7 14 15 3
260	19 2 14 3
261	2 19 17 15
262	15 8 2 10
263	16 17 4 19
264	6 13 17 4
265	8 3 10 17
266	10 14 1 19
267	14 6 17 3
268	6 20 8 9
269	3 13 18 20
270	11 19 5 16
271	11 1 9 20
272	10 9 19 15
273	20 18 4 8
274	13 4 1 20
275	16 14 1 5
276	16 15 3 19
277	12 6 5 14
278	15 2 7 18
279	12 19 4 16
280	16 18 4 15
281	2 6 7 8
282	13 4 10 1
283	5 20 12 11
284	7 15 3 12
285	9 4 17 16
286	20 8 5 2
287	8 13 15 20
288	20 18 10 1
289	5 6 13 19
290	19 8 16 5
291	2 7 19 20
292	4 19 3 8
293	9 1 19 13
294	15 4 11 20
295	13 11 1 5
296	8 16 13 3
297	20 13 11 16
298	20 5 9 12
299	12 20 17 9
300	16 4 5 2
301	6 17 10 19
302	15 14 17 9
303	10 7 14 2
304	1 19 12 16
305	4 3 9 19
306	2 18 6 19
307	2 8 13 7
308	6 7 16 5
309	19 10 8 3
310	14 6 8 1
311	7 5 1 19
312	12 14 16 8
313	12 1 9 10
314	7 4 5 20
315	11 3 5 8
316	18 8 16 20
317	17 1 16 20
318	6 20 17 11
319	5 7 17 6
320	8 10 7 2
321	8 15 9 19
322	18 10 6 11
323	20 1 14 4
324	17 8 4 12
325	1 8 7 17
326	3 7 18 19
327	20 5 3 4
328	11 17 2 20
329	18 11 5 6
330	6 2 1 12
331	19 12 6 20
332	10 8 7 1
333	18 1 11 19
334	11 10 12 1
335	4 19 10 20
336	5 10 7 13
337	11 5 9 3
338	11 2 13 7
339	10 16 5 12
340	19 3 10 17
341	20 12 9 15
342	8 4 5 17
343	16 2 19 5
344	17 12 7 13
345	8 12 11 4
346	19 8 15 2
347	10 11 9 15
348	14 8 4 3
349	4 11 1 17
350	9 10 12 8
351	5 7 6 19
352	3 10 5 1
353	15 13 16 14
354	13 11 10 16
355	12 3 1 5
356	1 4 7 10
357	8 17 10 11
358	2 11 8 6
359	14 20 17 19
360	6 12 16 3
361	15 19 16 20
362	11 15 20 8
363	6 11 19 3
364	11 14 16 13
365	18 16 12 19
366	19 1 18 13
367	16 19 14 18
368	16 4 1 13
369	6 3 10 18
370	8 9 1 4
371	7 6 12 13
372	16 4 6 9
373	17 6 3 13
374	11 3 20 13
375	4 13 8 11
376	19 6 8 2
377	10 7 5 12
378	2 14 18 6
379	16 14 10 20
380	8 6 4 15
381	15 7 12 18
382	2 4 19 13
383	9 13 20 15
384	4 12 6 20
385	10 19 7 20
386	16 19 10 2
387	11 10 14 1
388	4 20 9 7
389	14 4 11 18
390	11 19 10 16
391	4 18 11 1
392	5 16 12 4
393	14 8 16 6
394	20 3 9 16
395	8 3 10 20
396	11 15 8 4
397	16 15 11 10
398	11 7 2 6
399	12 17 20 15
400	20 3 13 19
401	18 9 5 13
402	17 9 3 15
403	11 15 14 19
404	9 2 19 20
405	18 10 11 1
406	9 20 6 11
407	8 5 2 12
408	6 7 4 10
409	12 13 2 16
410	12 2 7 17
411	6 5 10 16
412	4 12 16 6
413	10 18 2 17
414	16 6 9 15
415	3 2 5 20
416	4 5 13 11
417	15 10 4 2
418	4 11 20 1
419	8 17 12 10
420	7 6 5 20
421	16 4 20 5
422	5 6 16 10
423	18 1 5 9
424	7 18 15 16
425	17 5 18 20
426	14 8 3 12
427	15 17 5 18
428	2 5 8 6
429	9 14 6 20
430	10 11 19 17
431	1 4 14 8
432	6 4 17 5
433	13 7 2 17
434	19 9 17 11
435	15 3 4 12
436	6 14 7 3
437	3 8 16 1
438	8 1 18 12
439	18 20 17 6
440	19 3 14 10
441	12 17 9 4
442	9 8 15 18
443	12 10 3 7
444	12 6 14 3
445	18 15 13 9
446	10 5 7 2
447	15 11 6 2
448	8 19 15 16
449	5 3 4 14
450	20 8 14 4
451	7 10 4 20
452	20 13 9 5
453	6 19 7 17
454	2 8 11 3
455	16 17 20 14
456	19 8 5 9
457	6 18 5 16
458	8 20 15 7
459	20 17 8 6
460	4 12 11 3
461	10 12 19 20
462	16 19 4 13
463	2 10 15 1
464	17 1 12 3
465	19 16 6 13
466	6 5 1 2
467	16 8 4 5
468	3 7 10 8
469	7 16 4 18
470	13 11 4 18
471	9 6 3 19
472	18 3 9 13
473	7 14 6 1
474	6 5 19 15
475	1 20 19 15
476	6 5 1 4
477	16 7 18 13
478	8 11 13 18
479	3 1 14 18
480	17 5 16 10
481	19 5 18 12
482	12 4 17 14
483	13 17 16 1
484	14 4 1 18
485	14 1 3 13
486	20 17 1 14
487	3 9 8 20
488	13 10 14 3
489	10 15 20 16
490	11 13 6 5
491	12 5 9 3
492	6 7 12 11
493	19 7 11 12
494	3 4 10 6
495	10 11 1 3
496	5 8 2 10
497	2 16 3 11
498	18 15 19 14
499	1 5 10 19
500	2 12 3 9
501	6 18 5 12
502	15 1 5 12
503	17 3 19 11
504	14 4 16 12
505	14 20 13 10
506	3 18 9 12
507	16 14 17 5
508	16 14 15 17
509	13 18 19 5
510	12 16 1 9
511	12 14 4 6
512	14 7 18 3
513	16 18 17 11
514	7 10 2 3
515	1 7 8 5
516	7 13 3 15
517	15 13 7 11
518	17 19 20 9
519	8 16 9 5
520	6 7 8 12
521	14 13 11 12
522	8 14 5 19
523	12 3 17 15
524	20 8 15 10
525	9 16 11 20
526	18 2 7 15
527	20 15 14 10
528	3 20 1 9
529	7 19 11 2
530	13 5 10 20
531	18 8 10 4
532	20 15 13 17
533	3 11 12 16
534	11 9 13 19
535	10 1 13 8
536	10 17 15 20
537	12 4 20 2
538	8 1 15 4
539	4 20 11 7
540	18 13 20 19
541	12 7 16 11
542	20 15 14 3
543	11 3 16 12
544	8 18 20 10
545	1 11 8 18
546	15 9 11 2
547	11 6 10 15
548	2 20 7 19
549	12 5 9 14
550	8 14 1 13
551	17 1 13 10
552	15 3 4 19
553	5 17 4 11
554	4 15 5 1
555	8 12 17 14
556	14 1 8 18
557	20 14 12 10
558	12 9 7 3
559	8 6 5 4
560	19 14 4 15
561	8 16 19 15
562	20 11 19 15
563	12 18 17 8
564	20 4 6 17
565	12 14 9 17
566	11 13 2 16
567	7 20 6 1
568	13 14 10 17
569	10 15 16 3
570	13 20 1 12
571	10 12 2 16
572	17 6 12 8
573	16 14 19 12
574	6 2 11 5
575	14 18 2 3
576	13 11 3 10
577	13 12 8 19
578	15 14 9 16
579	5 15 7 1
580	12 20 19 13
581	16 19 13 20
582	11 14 20 13
583	13 16 4 18
584	18 3 9 19
585	9 8 3 7
586	10 9 12 6
587	8 10 4 20
588	11 16 6 8
589	11 7 1 13
590	16 5 6 1
591	18 12 14 9
592	10 20 19 12
593	14 1 17 9
594	19 1 13 15
595	17 4 3 15
596	5 3 14 1
597	4 14 10 19
598	10 19 8 3
599	8 20 1 14
600	13 9 17 5
601	3 15 2 16
602	12 5 17 10
603	13 14 17 15
604	8 2 16 13
605	13 4 19 7
606	12 16 6 18
607	11 17 18 12
608	1 17 7 19
609	18 14 20 3
610	9 13 18 16
611	19 14 15 6
612	1 4 15 18
613	20 4 14 18
614	1 10 8 14
615	19 14 15 17
616	6 17 12 18
617	4 15 18 20
618	7 5 18 20
619	3 7 1 10
620	19 3 16 7
621	7 14 15 4
622	6 5 10 12
623	14 12 4 5
624	16 14 4 12
625	15 18 16 1
626	1 6 20 9
627	9 7 2 11
628	7 13 9 19
629	3 7 5 16
630	11 10 19 20
631	11 16 15 5
632	3 17 19 4
633	7 20 6 11
634	18 2 1 5
635	16 7 9 3
636	5 8 3 15
637	14 19 15 2
638	4 20 12 14
639	17 14 7 1
640	13 5 11 4
641	9 7 15 4
642	6 2 11 12
643	18 19 11 12
644	4 2 13 6
645	19 8 18 15
646	10 6 17 20
647	1 14 6 20
648	5 9 11 10
649	4 20 2 14
650	20 3 4 6
651	3 13 8 5
652	3 14 7 13
653	17 9 19 18
654	4 11 1 13
655	8 7 14 6
656	5 17 7 8
657	6 7 15 13
658	11 15 13 20
659	6 17 14 16
660	1 14 16 13
661	5 18 15 19
662	11 1 10 17
663	5 13 17 14
664	1 10 5 8
665	13 12 8 17
666	15 8 16 4
667	12 9 7 11
668	16 19 20 18
669	4 9 13 16
670	14 20 9 17
671	17 20 12 19
672	11 8 1 3
673	5 3 14 19
674	9 1 15 13
675	11 18 20 1
676	4 19 6 10
677	1 3 11 5
678	18 20 19 1
679	8 13 14 18
680	3 5 18 7
681	17 5 12 7
682	8 9 7 17
683	9 17 10 15
684	8 9 18 11
685	17 16 19 11
686	15 13 11 17
687	20 7 16 19
688	1 10 18 3
689	19 11 4 20
690	10 15 12 8
691	2 1 18 3
692	12 17 2 15
693	17 18 8 15
694	18 4 5 12
695	19 4 2 1
696	11 9 13 1
697	13 11 16 6
698	6 18 4 15
699	16 7 11 18
700	2 16 1 17
701	8 16 1 3
702	18 2 17 11
703	17 10 8 6
704	5 18 10 3
705	20 10 13 19
706	12 15 2 13
707	14 19 5 10
708	8 14 16 18
709	19 9 14 15
710	15 8 19 17
711	6 14 7 17
712	3 10 1 19
713	20 9 5 18
714	8 18 2 12
715	12 17 19 11
716	7 4 12 16
717	9 6 16 13
718	8 13 12 5
719	8 9 2 5
720	18 4 9 13
721	12 13 18 7
722	19 8 16 9
723	15 19 13 17
724	2 3 17 11
725	17 11 18 3
726	20 6 8 17
727	13 12 17 10
728	13 1 12 10
729	13 18 17 15
730	9 18 14 12
731	11 3 19 4
732	14 5 16 7
733	6 18 16 4
734	4 12 13 8
735	6 5 2 18
736	6 9 7 17
737	15 10 18 16
738	10 18 19 4
739	19 4 6 2
740	16 12 13 15
741	15 9 13 18
742	2 12 19 7
743	13 2 5 12
744	3 2 20 10
745	19 7 18 4
746	13 10 19 6
747	12 1 11 17
748	4 14 8 7
749	16 20 17 18
750	18 9 13 2
751	16 2 15 11
752	5 17 12 19
753	6 17 9 14
754	2 18 12 19
755	7 4 2 15
756	9 6 16 18
757	14 13 1 15
758	9 7 13 19
759	4 16 2 12
760	18 7 17 19
761	15 19 3 13
762	4 15 12 7
763	3 18 2 20
764	11 3 7 6
765	15 14 7 19
766	16 12 20 13
767	11 16 15 2
768	7 15 1 5
769	7 14 10 16
770	8 10 12 6
771	7 1 9 14
772	5 15 6 19
773	12 7 2 15
774	6 16 14 8
775	4 13 7 15
776	17 7 11 6
777	8 16 4 10
778	12 17 13 6
779	14 17 11 10
780	1 9 11 19
781	17 9 11 5
782	5 3 6 1
783	2 13 10 1
784	20 1 5 4
785	14 20 5 2
786	1 11 20 19
787	5 15 1 2
788	11 13 3 7
789	12 1 20 10
790	9 6 12 2
791	20 8 18 6
792	14 17 16 20
793	6 10 7 11
794	7 8 10 3
795	11 13 1 8
796	9 5 6 13
797	4 6 9 5
798	17 6 10 12
799	8 10 2 4
800	14 7 5 17
801	16 10 12 15
802	12 13 15 3
803	9 1 18 17
804	6 8 3 5
805	17 15 13 9
806	3 12 6 17
807	2 18 10 15
808	7 18 17 2
809	13 18 1 5
810	3 8 7 2
811	13 3 8 12
812	11 18 16 8
813	13 15 20 14
814	3 2 11 12
815	17 15 2 13
816	18 16 3 15
817	12 19 16 2
818	9 18 10 11
819	14 3 1 20
820	13 3 15 12
821	16 12 5 4
822	16 3 15 11
823	14 16 4 10
824	11 18 15 10
825	17 14 15 6
826	12 3 5 8
827	19 10 12 3
828	14 19 18 9
829	2 7 12 11
830	2 19 15 16
831	17 13 7 9
832	6 17 15 1
833	3 18 7 12
834	11 19 9 20
835	8 3 5 6
836	12 1 2 16
837	12 10 19 4
838	14 13 16 15
839	6 11 7 15
840	2 15 10 20
841	14 9 19 15
842	3 19 20 12
843	11 20 15 6
844	19 20 17 14
845	1 10 4 16
846	3 13 4 18
847	4 8 7 10
848	6 8 17 3
849	4 20 12 13
850	10 18 17 7
851	16 2 20 6
852	12 8 3 6
853	6 3 9 10
854	1 17 20 7
855	14 2 8 15
856	14 18 2 16
857	1 17 2 12
858	6 10 14 9
859	15 18 3 19
860	7 10 11 19
861	12 10 13 18
862	6 8 16 12
863	7 4 12 17
864	15 4 20 6
865	17 12 6 7
866	15 10 1 2
867	7 15 19 3
868	11 13 20 10
869	1 16 10 2
870	8 1 14 6
871	5 2 8 17
872	10 7 12 19
873	11 19 16 15
874	1 13 9 19
875	19 12 11 20
876	17 16 2 14
877	9 13 19 5
878	4 9 18 11
879	7 11 2 1
880	17 1 6 18
881	1 13 12 16
882	16 19 15 17
883	20 6 18 13
884	9 19 8 12
885	17 10 12 6
886	1 5 2 8
887	9 15 10 1
888	18 11 9 16
889	3 13 1 7
890	7 15 6 2
891	16 14 5 19
892	3 15 10 8
893	19 10 9 11
894	6 3 19 13
895	19 2 16 12
896	8 10 6 20
897	1 2 18 5
898	15 5 13 2
899	10 9 12 4
900	11 10 18 17
901	10 15 18 1
902	8 3 14 10
903	2 7 17 13
904	19 13 9 3
905	6 8 9 4
906	17 11 2 6
907	16 1 19 20
908	2 18 13 12
909	14 8 3 9
910	19 9 5 6
911	13 12 5 14
912	16 8 19 1
913	5 10 13 9
914	10 6 1 17
915	19 6 11 9
916	4 16 3 20
917	4 3 8 20
918	4 8 3 5
919	13 16 1 10
920	4 5 14 7
921	5 18 17 1
922	13 12 2 10
923	4 20 6 17
924	16 11 17 3
925	5 15 20 3
926	17 1 20 3
927	18 5 17 14
928	19 16 1 9
929	6 4 17 5
930	7 2 17 20
931	4 2 7 13
932	20 5 19 2
933	18 2 12 1
934	7 3 4 16
935	5 7 17 6
936	12 6 14 16
937	15 1 18 3
938	1 20 5 12
939	7 17 12 11
940	10 16 20 9
941	3 2 18 5
942	20 8 10 4
943	8 17 9 14
944	5 12 10 20
945	13 14 15 4
946	3 15 17 10
947	7 13 12 6
948	20 10 9 14
949	16 15 8 12
950	19 5 14 8
951	1 15 13 18
952	14 18 15 20
953	15 10 6 16
954	3 17 18 2
955	16 15 19 5
956	16 10 5 12
957	12 16 8 18
958	14 16 19 1
959	9 10 20 6
960	3 11 9 5
961	7 4 16 3
962	15 17 2 10
963	4 20 5 17
964	17 13 5 10
965	8 5 16 10
966	17 14 12 4
967	1 14 12 19
968	20 16 3 6
969	13 2 18 16
970	7 15 12 1
971	18 8 12 15
972	6 8 15 13
973	20 10 16 12
974	19 15 9 20
975	5 9 6 11
976	20 14 19 7
977	20 7 1 2
978	18 19 5 11
979	12 2 5 11
980	13 18 16 8
981	5 4 8 12
982	2 8 7 4
983	15 2 12 5
984	14 18 16 7
985	16 3 17 5
986	12 4 18 15
987	3 14 10 9
988	4 12 1 17
989	17 19 18 5
990	10 16 11 2
991	15 13 17 4
992	10 8 12 1
993	3 18 14 11
994	10 19 15 20
995	4 16 13 2
996	14 8 3 10
997	12 1 11 6
998	4 7 3 5
999	15 20 9 3
1000	5 4 7 19
1001	4 15 12 1
1002	12 19 15 5
1003	1 15 13 7
1004	16 11 7 3
1005	1 18 9 3
1006	6 4 12 11
1007	14 3 15 7
1008	6 17 2 16
1009	5 2 16 3
1010	10 3 9 17
1011	12 11 3 16
1012	17 11 9 15
1013	8 1 20 13
1014	3 8 7 4
1015	14 9 3 11
1016	15 12 5 2
1017	11 16 19 3
1018	20 10 1 6
1019	17 5 15 6
1020	2 18 10 9
1021	7 14 13 15
1022	16 17 6 13
1023	8 17 16 15
1024	9 3 2 17
1025	14 13 10 6
1026	10 12 15 13
1027	7 2 14 17
1028	17 12 11 10
1029	14 12 19 17
1030	17 9 8 15
1031	14 6 7 19
1032	13 8 17 7
1033	9 5 13 7
1034	20 15 14 18
1035	15 10 12 8
1036	1 11 20 9
1037	5 20 3 19
1038	18 3 15 4
1039	16 19 10 9
1040	5 7 3 6
1041	2 17 19 1
1042	5 19 8 9
1043	18 19 17 15
1044	11 3 14 2
1045	8 18 17 12
1046	11 18 16 1
1047	14 7 4 18
1048	19 10 1 15
1049	8 13 15 17
1050	12 13 7 15
1051	4 14 1 13
1052	2 10 3 18
1053	2 5 16 9
1054	19 11 12 9
1055	10 20 11 16
1056	9 4 11 15
1057	11 5 20 4
1058	15 8 5 20
1059	13 18 7 10
1060	6 8 11 7
1061	6 2 4 8
1062	8 9 11 19
1063	18 14 20 19
1064	9 16 20 19
1065	9 19 12 10
1066	7 18 20 8
1067	13 1 16 15
1068	17 12 11 3
1069	9 18 17 5
1070	12 18 17 3
1071	15 17 10 19
1072	5 3 20 4
1073	19 18 1 4
1074	14 7 2 1
1075	1 2 9 11
1076	19 9 14 12
1077	1 17 13 4
1078	19 13 20 14
1079	7 15 14 5
1080	12 13 10 16
1081	16 11 10 13
1082	17 7 19 12
1083	13 11 19 16
1084	9 19 7 17
1085	16 1 19 14
1086	11 10 16 20
1087	3 19 12 2
1088	12 20 7 10
1089	3 12 7 11
1090	13 5 8 7
1091	11 1 18 15
1092	8 13 15 5
1093	1 12 20 7
1094	14 16 2 15
1095	7 1 8 11
1096	20 4 19 1
1097	11 9 18 5
1098	13 14 17 2
1099	19 8 2 11
1100	15 1 4 6
1101	4 1 16 9
1102	4 16 18 1
1103	19 13 20 4
1104	8 9 10 6
1105	19 14 16 5
1106	20 6 18 4
1107	9 7 16 6
1108	20 8 15 12
1109	10 13 4 9
1110	12 15 11 14
1111	17 5 1 16
1112	11 15 6 5
1113	4 12 2 17
1114	12 5 14 3
1115	19 12 9 8
1116	2 4 12 7
1117	12 10 14 2
1118	6 7 20 14
1119	17 12 20 16
1120	7 1 4 18
1121	4 7 2 19
1122	2 3 17 19
1123	7 11 16 18
1124	6 10 7 1
1125	18 1 20 9
1126	17 2 5 19
1127	15 19 17 2
1128	15 20 10 11
1129	15 13 20 2
1130	1 9 2 11
1131	4 10 7 14
1132	20 19 17 16
1133	3 1 14 11
1134	11 10 1 15
1135	18 5 12 8
1136	15 13 20 3
1137	11 9 10 15
1138	14 12 15 16
1139	14 11 19 20
1140	16 14 1 2
1141	15 9 4 7
1142	14 13 19 20
1143	1 12 2 5
1144	2 8 11 16
1145	17 12 8 5
1146	17 15 12 1
1147	11 10 20 14
1148	2 7 3 19
1149	17 8 5 14
1150	2 6 8 18
1151	14 2 3 6
1152	17 15 3 4
1153	14 8 7 18
1154	19 13 20 16
1155	11 5 8 12
1156	7 16 17 20
1157	5 7 6 8
1158	3 7 5 10
1159	9 2 14 17
1160	11 10 9 5
1161	6 18 10 14
1162	3 9 19 13
1163	8 6 13 3
1164	1 11 20 10
1165	18 20 5 12
1166	9 17 13 3
1167	2 15 11 1
1168	18 8 16 14
1169	17 13 2 15
1170	19 5 14 1
1171	11 3 8 16
1172	4 14 2 1
1173	17 18 2 15
1174	11 18 4 12
1175	16 5 17 7
1176	20 3 5 15
1177	5 16 4 12
1178	6 18 5 17
1179	5 11 2 12
1180	16 12 5 10
1181	11 7 15 12
1182	7 20 14 12
1183	10 6 14 18
1184	1 18 10 8
1185	20 17 7 1
1186	14 11 12 2
1187	1 18 5 12
1188	4 9 16 2
1189	14 19 3 11
1190	12 20 10 1
1191	2 15 3 6
1192	7 6 11 13
1193	9 4 3 13
1194	1 19 12 8
1195	3 17 13 12
1196	15 6 7 20
1197	4 1 14 11
1198	2 1 16 8
1199	15 10 13 6
1200	4 18 10 9
1201	6 12 5 19
1202	13 2 12 15
1203	15 8 20 12
1204	15 19 4 2
1205	4 12 11 19
1206	9 8 15 20
1207	20 2 12 14
1208	6 15 4 3
1209	19 1 17 5
1210	9 6 20 4
1211	16 19 13 20
1212	9 5 2 1
1213	6 4 12 2
1214	13 18 1 9
1215	20 17 14 7
1216	4 17 2 11
1217	7 13 11 12
1218	11 10 20 4
1219	14 20 13 15
1220	1 2 19 16
1221	4 8 18 14
1222	1 6 16 11
1223	7 9 4 3
1224	11 9 13 8
1225	13 17 6 8
1226	3 1 5 18
1227	7 12 11 1
1228	1 11 7 16
1229	11 2 4 10
1230	4 5 18 2
1231	6 2 3 11
1232	4 1 19 10
1233	11 5 20 14
1234	8 1 13 3
1235	4 2 7 16
1236	19 15 10 14
1237	20 18 1 17
1238	1 18 17 6
1239	5 16 2 1
1240	1 5 15 18
1241	11 2 20 17
1242	19 18 3 11
1243	11 10 9 2
1244	3 15 9 11
1245	19 10 13 6
1246	19 4 13 18
1247	6 4 14 12
1248	18 1 7 13
1249	9 16 14 12
1250	9 17 8 4
1251	19 12 16 2
1252	5 19 13 15
1253	14 18 3 1
1254	15 17 13 8
1255	6 17 1 16
1256	20 13 3 10
1257	1 19 11 8
1258	12 18 15 2
1259	19 11 14 20
1260	3 20 18 15
1261	6 14 2 16
1262	11 6 12 3
1263	15 6 20 12
1264	17 15 14 10
1265	12 11 3 9
1266	14 5 2 10
1267	4 20 6 17
1268	4 13 20 2
1269	10 13 14 19
1270	18 17 1 12
1271	20 13 1 2
1272	10 9 20 7
1273	17 13 15 6
1274	18 8 17 4
1275	7 4 10 18
1276	9 8 17 15
1277	2 17 19 10
1278	15 5 16 13
1279	7 13 4 19
1280	3 8 6 13
1281	15 6 13 12
1282	5 9 3 15
1283	17 15 20 14
1284	13 11 5 14
1285	3 10 2 9
1286	18 9 17 11
1287	20 3 14 6
1288	12 19 4 3
1289	17 2 3 1
1290	6 4 12 8
1291	13 3 5 14
1292	10 15 13 1
1293	12 7 1 11
1294	18 3 19 16
1295	14 4 1 2
1296	17 14 12 11
1297	1 10 16 11
1298	4 3 1 5
1299	2 13 16 6
1300	12 16 11 17
1301	3 9 15 11
1302	8 4 20 5
1303	5 10 11 12
1304	8 17 10 1
1305	3 13 19 2
1306	10 13 12 20
1307	18 8 5 2
1308	10 20 13 7
1309	10 7 20 14
1310	20 6 1 4
1311	17 10 9 16
1312	20 8 1 3
1313	10 12 7 3
1314	8 19 5 3
1315	20 1 8 14
1316	20 12 19 2
1317	6 17 11 18
1318	5 12 11 7
1319	5 14 2 15
1320	2 13 15 20
1321	11 14 16 18
1322	10 9 17 6
1323	7 12 9 15
1324	14 19 3 12
1325	13 11 4 7
1326	6 18 3 19
1327	15 17 10 13
1328	14 4 11 1
1329	13 20 19 3
1330	13 11 6 5
1331	19 9 15 8
1332	2 20 14 9
1333	16 13 10 19
1334	14 17 7 19
1335	2 14 16 1
1336	17 9 10 8
1337	7 4 9 1
1338	9 11 17 10
1339	15 6 2 20
1340	14 19 13 7
1341	10 7 6 8
1342	11 2 1 20
1343	16 2 4 20
1344	19 11 17 1
1345	14 6 9 5
1346	3 9 18 6
1347	18 9 2 8
1348	15 18 4 19
1349	20 12 16 15
1350	19 18 3 14
1351	4 10 15 18
1352	17 9 20 12
1353	2 12 4 16
1354	3 20 11 1
1355	15 7 20 3
1356	12 7 4 1
1357	17 6 5 18
1358	11 17 6 8
1359	1 10 16 4
1360	16 12 4 10
1361	3 10 18 11
1362	2 10 3 14
1363	18 14 7 3
1364	19 4 2 1
1365	1 9 17 15
1366	3 18 1 9
1367	8 9 2 1
1368	12 11 14 17
1369	3 6 5 8
1370	5 2 19 8
1371	2 16 19 13
1372	18 11 7 2
1373	8 20 9 18
1374	12 19 8 16
1375	4 11 20 5
1376	20 3 15 2
1377	10 8 2 3
1378	13 4 20 12
1379	1 20 7 14
1380	8 2 6 12
1381	15 14 11 9
1382	11 8 9 19
1383	15 13 10 9
1384	14 20 13 10
1385	19 4 17 14
1386	4 14 11 10
1387	6 3 17 20
1388	8 16 10 3
1389	5 7 18 11
1390	6 3 12 19
1391	15 3 14 16
1392	17 12 5 18
1393	2 5 11 19
1394	19 16 9 8
1395	1 4 16 12
1396	13 3 12 8
1397	19 7 6 15
1398	3 2 18 20
1399	13 1 3 20
1400	15 2 6 4
1401	15 18 13 11
1402	2 20 6 12
1403	16 15 19 7
1404	3 5 10 7
1405	15 16 4 7
1406	15 4 17 11
1407	3 12 19 9
1408	7 15 4 1
1409	16 20 17 13
1410	16 9 3 18
1411	19 5 2 18
1412	1 11 2 16
1413	11 16 2 5
1414	16 15 18 1
1415	12 11 18 14
1416	7 13 5 11
1417	12 16 10 15
1418	5 4 17 2
1419	6 19 12 2
1420	13 10 18 20
1421	16 17 2 20
1422	2 16 15 8
1423	7 1 19 3
1424	8 7 11 6
1425	19 8 3 20
1426	3 11 7 9
1427	6 14 20 9
1428	15 7 11 9
1429	18 1 3 10
1430	4 19 18 5
1431	14 13 4 17
1432	16 3 20 2
1433	11 12 3 18
1434	15 18 3 4
1435	20 16 13 2
1436	4 6 18 15
1437	1 11 9 6
1438	2 4 11 15
1439	1 4 20 3
1440	14 2 17 20
1441	13 16 19 10
1442	1 15 6 7
1443	14 6 15 4
1444	17 13 12 9
1445	4 3 6 11
1446	19 2 3 14
1447	11 7 2 4
1448	14 12 15 11
1449	20 16 14 5
1450	6 13 11 5
1451	4 1 2 6
1452	12 8 9 1
1453	8 10 12 20
1454	10 12 16 17
1455	5 10 20 15
1456	2 5 6 3
1457	5 4 10 18
1458	2 13 3 5
1459	17 3 11 16
1460	19 8 4 6
1461	7 9 18 12
1462	9 19 18 12
1463	6 17 1 14
1464	7 16 5 14
1465	2 1 10 11
1466	7 1 19 6
1467	4 16 15 12
1468	4 6 19 17
1469	7 1 20 2
1470	16 7 10 11
1471	16 11 13 5
1472	3 14 19 15
1473	14 18 3 8
1474	16 3 8 1
1475	9 7 2 15
1476	18 4 5 3
1477	7 10 11 2
1478	6 18 2 13
1479	3 1 12 8
1480	10 9 15 2
1481	20 2 7 4
1482	3 16 7 1
1483	8 18 14 17
1484	10 2 16 17
1485	18 9 13 11
1486	13 8 4 18
1487	16 13 1 3
1488	1 4 18 9
1489	18 7 13 3
1490	15 14 9 17
1491	10 6 12 3
1492	15 19 8 11
1493	15 4 1 16
1494	15 4 19 9
1495	12 11 9 1
1496	6 16 9 20
1497	9 11 4 12
1498	1 11 17 20
1499	6 18 17 15
1500	3 19 16 8
1501	2 20 3 13
1502	3 20 17 6
1503	15 16 7 17
1504	7 2 16 8
1505	18 10 17 12
1506	10 13 8 17
1507	14 4 19 9
1508	4 5 2 15
1509	2 20 12 5
1510	20 13 19 17
1511	1 18 15 19
1512	8 13 18 5
1513	7 4 6 3
1514	12 15 1 20
1515	18 19 7 15
1516	4 20 12 18
1517	11 15 16 17
1518	18 7 14 13
1519	9 11 15 4
1520	10 8 7 13
1521	17 8 2 18
1522	12 4 2 13
1523	11 19 8 16
1524	10 2 19 17
1525	8 12 2 4
1526	1 16 14 20
1527	17 10 4 9
1528	20 3 14 8
1529	20 1 13 16
1530	11 16 1 15
1531	18 1 6 8
1532	20 18 14 7
1533	18 1 5 9
1534	14 19 4 10
1535	4 17 15 16
1536	18 6 2 1
1537	6 8 1 3
1538	5 12 10 7
1539	7 15 3 14
1540	2 13 15 12
