Students	5000
196	15 13 10 12
197	19 8 12 2
198	20 15 14 9
199	1 16 18 7
200	12 10 4 14
201	4 17 15 13
202	7 6 2 10
203	15 9 16 6
204	19 9 11 20
205	12 10 20 9
206	16 3 10 14
207	3 11 5 7
208	2 7 19 17
209	16 14 7 4
210	10 3 4 9
211	17 14 1 12
212	3 10 17 8
213	7 15 8 20
214	12 14 2 15
215	3 10 12 13
216	5 15 9 2
217	20 3 2 8
218	19 16 2 6
219	13 2 16 19
220	3 4 20 12
221	3 6 5 2
222	3 19 18 11
223	5 14 13 7
224	6 8 11 3
225	10 2 12 5
226	12 1 7 17
227	14 16 17 1
228	14 16 11 3
229	2 6 1 17
230	19 18 5 10
231	15 6 8 16
232	8 10 20 6
233	19 5 14 4
234	6 5 7 20
235	4 13 2 7
236	6 10 8 18
237	9 17 19 10
238	6 8 19 3
239	4 2 19 7
240	13 1 7 11
241	9 13 11 12
242	19 13 17 20
243	12 9 7 5
244	9 2 16 17
245	19 20 7 8
246	14 2 13 8
247	10 2 9 6
248	3 12 7 15
249	14 3 6 15
250	1 12 7 4
251	7 13 4 18
252	10 2 19 16
253	14 6 15 19
254	17 15 14 3
255	3 9 17 2
256	12 13 18 16
257	9 20 14 5
258	13 14 1 10
259	3 19 7 5
260	20 12 14 7
261	11 18 20 5
262	16 3 20 5
263	11 9 3 4
264	16 4 10 3
265	6 20 16 11
266	14 15 11 1
267	6 11 14 7
268	10 17 9 15
269	13 15 3 6
270	9 1 6 5
271	14 15 10 16
272	6 19 13 4
273	15 7 19 20
274	8 9 14 11
275	12 1 6 15
276	18 12 10 11
277	9 18 2 1
278	14 2 5 13
279	15 6 12 19
280	16 18 1 14
281	16 20 6 14
282	2 8 17 7
283	8 5 20 9
284	6 4 11 7
285	10 9 3 12
286	4 13 18 1
287	10 11 1 5
288	20 17 13 4
289	13 9 15 8
290	20 7 1 3
291	15 19 16 20
292	11 9 2 18
293	14 3 20 19
294	15 3 2 17
295	16 12 15 10
296	9 17 1 8
297	1 15 14 8
298	5 1 16 9
299	14 2 16 1
300	16 3 19 8
301	14 18 19 16
302	13 9 11 1
303	4 14 8 11
304	1 6 9 2
305	19 8 7 15
306	18 4 6 3
307	11 4 16 9
308	20 14 1 11
309	2 5 15 13
310	4 16 5 10
311	5 7 16 1
312	5 20 1 19
313	20 8 4 3
314	19 10 5 4
315	6 20 4 3
316	9 6 2 8
317	14 5 1 9
318	13 9 10 14
319	14 8 10 3
320	9 3 20 15
321	12 16 9 3
322	17 4 8 9
323	15 19 8 4
324	5 1 20 15
325	20 19 9 6
326	1 20 5 3
327	13 17 7 1
328	4 11 6 8
329	5 1 2 20
330	17 13 2 10
331	6 19 3 12
332	12 14 10 4
333	14 3 9 18
334	7 4 14 5
335	17 20 13 4
336	2 17 4 1
337	15 10 18 3
338	18 14 5 2
339	10 3 15 19
340	16 2 6 19
341	4 1 17 18
342	15 4 10 11
343	14 7 5 16
344	6 10 1 2
345	11 10 3 5
346	17 16 5 8
347	10 11 16 8
348	9 17 12 16
349	14 5 4 10
350	3 18 20 2
351	8 9 10 19
352	6 20 19 2
353	13 17 1 5
354	15 16 4 9
355	6 7 17 9
356	16 7 8 5
357	17 4 19 16
358	2 17 5 15
359	6 4 9 13
360	14 12 7 2
361	11 5 2 19
362	9 12 15 19
363	15 9 11 10
364	4 11 2 17
365	2 4 20 5
366	8 17 9 6
367	8 18 17 10
368	11 17 10 6
369	12 3 2 10
370	4 9 7 14
371	10 1 9 13
372	13 4 18 6
373	6 8 15 12
374	13 6 14 12
375	8 11 12 5
376	4 5 10 7
377	12 18 19 20
378	2 13 12 19
379	19 10 4 20
380	11 12 7 15
381	9 14 7 1
382	14 20 10 19
383	6 16 9 7
384	18 11 15 6
385	13 18 16 7
386	12 5 10 1
387	11 12 7 1
388	19 4 18 8
389	6 2 12 17
390	9 18 20 2
391	18 11 20 14
392	20 4 7 14
393	4 9 10 11
394	4 2 9 12
395	8 18 14 11
396	10 7 5 16
397	16 11 2 12
398	3 12 5 10
399	3 10 20 5
400	9 12 16 13
401	4 8 3 12
402	17 18 11 16
403	6 17 18 9
404	18 14 20 16
405	18 17 8 19
406	7 15 2 9
407	20 7 3 18
408	4 18 1 13
409	9 5 10 11
410	5 4 17 1
411	19 18 3 2
412	18 19 11 6
413	8 17 2 5
414	5 10 1 13
415	9 17 1 5
416	13 15 12 7
417	12 4 9 16
418	1 3 9 6
419	13 6 1 2
420	10 9 3 13
421	15 6 17 12
422	3 16 19 12
423	14 4 13 17
424	16 9 8 17
425	12 11 3 20
426	8 13 3 9
427	5 9 10 3
428	6 5 1 20
429	10 11 6 14
430	16 20 3 15
431	20 12 3 6
432	7 16 19 11
433	10 9 8 1
434	13 6 18 10
435	16 7 6 5
436	16 17 1 8
437	16 2 3 15
438	18 7 15 12
439	14 1 15 4
440	14 12 1 2
441	18 6 5 20
442	11 10 1 6
443	9 16 2 8
444	7 10 9 8
445	15 19 17 7
446	16 1 18 3
447	15 14 8 2
448	4 18 12 5
449	7 14 12 18
450	3 4 18 2
451	5 13 10 20
452	17 1 10 12
453	19 2 4 16
454	16 3 9 10
455	16 6 14 7
456	13 2 5 12
457	6 10 19 18
458	8 16 4 17
459	6 14 4 5
460	12 11 20 10
461	20 4 17 12
462	6 14 20 2
463	10 4 8 19
464	11 9 1 15
465	19 6 5 17
466	3 14 6 4
467	4 20 18 16
468	11 4 17 5
469	9 7 6 15
470	19 15 11 10
471	15 13 12 4
472	14 20 4 19
473	16 14 11 15
474	17 10 12 20
475	5 9 17 2
476	11 20 12 18
477	3 15 4 2
478	16 19 2 13
479	9 14 12 11
480	1 10 18 11
481	16 19 9 14
482	9 20 1 17
483	11 5 16 18
484	12 13 20 3
485	20 5 2 7
486	19 2 5 10
487	2 7 13 18
488	14 3 15 5
489	12 20 8 14
490	6 14 12 5
491	1 14 15 8
492	7 20 16 6
493	9 2 10 1
494	5 8 10 13
495	7 10 8 12
496	19 3 2 6
497	4 12 2 3
498	19 10 7 6
499	1 9 5 11
500	3 13 9 6
501	6 9 14 7
502	17 11 12 1
503	8 20 18 16
504	20 18 17 7
505	13 16 17 2
506	20 17 2 14
507	14 8 3 12
508	20 7 6 4
509	5 9 13 8
510	15 2 11 8
511	10 15 6 12
512	16 4 14 8
513	8 6 9 2
514	15 5 3 16
515	19 12 7 11
516	9 17 3 15
517	4 20 1 2
518	9 16 14 4
519	6 9 4 5
520	17 9 8 13
521	13 12 2 10
522	11 17 12 9
523	4 14 18 20
524	19 11 3 6
525	13 14 20 16
526	18 14 13 2
527	18 7 16 8
528	16 18 7 8
529	8 6 16 17
530	16 17 1 19
531	15 9 19 4
532	13 2 12 3
533	12 7 20 10
534	19 18 2 13
535	20 6 17 9
536	13 19 15 6
537	4 3 6 11
538	5 16 14 11
539	9 18 5 10
540	1 3 19 15
541	15 7 14 19
542	17 6 5 15
543	6 3 5 2
544	1 3 15 11
545	13 10 14 4
546	20 3 16 9
547	11 7 20 15
548	4 18 10 3
549	10 8 18 4
550	17 12 13 11
551	16 17 9 18
552	2 14 16 20
553	3 1 2 14
554	2 10 13 17
555	2 9 16 11
556	19 7 17 4
557	8 19 9 13
558	16 18 3 4
559	20 17 15 19
560	20 12 19 8
561	19 13 5 14
562	17 3 16 6
563	5 14 9 12
564	11 5 6 2
565	11 5 12 10
566	18 3 11 6
567	12 6 8 16
568	16 2 1 15
569	1 16 9 20
570	11 5 19 3
571	13 19 4 2
572	6 20 16 15
573	5 1 12 8
574	1 18 4 7
575	5 17 9 3
576	19 11 20 3
577	11 7 8 10
578	19 13 6 2
579	18 8 10 12
580	20 1 11 15
581	12 18 10 9
582	18 4 20 2
583	19 18 12 8
584	6 12 16 5
585	1 19 7 20
586	2 4 10 18
587	17 18 20 15
588	7 14 11 18
589	5 17 3 8
590	9 12 20 5
591	9 20 18 10
592	3 16 11 18
593	12 2 6 10
594	18 10 9 15
595	16 12 3 2
596	15 1 6 13
597	9 5 15 13
598	15 3 18 1
599	8 7 12 9
600	12 15 8 13
601	7 15 5 6
602	17 11 10 5
603	19 2 6 10
604	20 4 15 8
605	16 14 17 20
606	13 9 2 8
607	5 9 4 8
608	4 12 20 13
609	2 18 3 9
610	18 6 4 2
611	16 5 6 4
612	12 7 19 9
613	12 5 16 11
614	16 1 18 12
615	10 14 4 12
616	20 18 7 14
617	7 19 8 9
618	1 9 18 11
619	14 11 1 19
620	16 13 1 9
621	17 16 11 20
622	11 8 16 10
623	15 1 20 2
624	6 19 14 15
625	15 5 9 7
626	19 18 12 15
627	20 8 3 5
628	1 16 4 15
629	19 11 17 3
630	20 1 8 3
631	19 1 10 3
632	8 1 7 19
633	20 14 9 19
634	10 6 7 19
635	20 3 17 14
636	7 10 15 9
637	18 20 14 19
638	11 12 10 9
639	14 6 10 19
640	9 12 15 14
641	19 5 8 1
642	19 11 7 10
643	8 7 11 12
644	1 2 6 7
645	8 20 5 17
646	18 5 20 11
647	16 12 1 20
648	9 20 15 6
649	16 10 9 18
650	10 12 6 2
651	11 8 20 7
652	13 2 1 9
653	15 19 12 4
654	10 16 20 18
655	17 11 6 2
656	4 19 3 5
657	14 4 3 18
658	7 12 5 16
659	12 17 5 10
660	18 10 9 12
661	15 19 6 4
662	17 13 7 14
663	9 17 2 16
664	14 17 9 8
665	16 6 11 19
666	8 6 15 4
667	17 20 18 12
668	4 15 18 17
669	7 15 9 13
670	11 13 8 4
671	20 8 19 17
672	9 10 2 13
673	18 13 10 17
674	2 10 6 11
675	7 4 15 16
676	10 16 5 8
677	1 3 2 4
678	6 12 16 5
679	6 11 3 10
680	17 4 14 15
681	14 16 10 6
682	10 5 14 3
683	16 4 8 18
684	1 3 5 9
685	5 17 12 9
686	7 17 19 1
687	18 2 5 11
688	18 17 11 8
689	15 1 8 11
690	6 1 7 13
691	10 1 2 4
692	14 13 3 2
693	6 2 5 9
694	6 4 10 14
695	11 12 5 19
696	5 4 1 14
697	19 17 8 9
698	11 2 5 4
699	17 14 16 18
700	12 1 20 5
701	2 11 3 14
702	12 18 2 7
703	3 11 19 13
704	15 3 11 16
705	20 15 13 2
706	1 20 12 3
707	10 19 2 3
708	4 20 16 15
709	7 8 15 9
710	4 13 8 19
711	20 6 10 17
712	1 18 7 12
713	12 16 13 14
714	5 11 3 16
715	8 1 7 14
716	10 20 11 4
717	11 19 12 1
718	4 16 6 8
719	1 16 10 8
720	10 19 11 3
721	14 17 7 16
722	20 11 14 17
723	12 4 3 10
724	8 4 14 7
725	15 20 1 12
726	11 18 8 17
727	16 7 12 10
728	17 19 4 18
729	10 16 12 15
730	17 8 11 18
731	16 5 8 14
732	12 1 10 6
733	13 4 6 1
734	16 1 3 7
735	20 10 19 18
736	5 8 20 6
737	14 13 9 7
738	12 20 6 8
739	2 19 20 5
740	18 8 15 9
741	17 13 11 1
742	13 18 14 5
743	14 10 3 6
744	3 9 8 12
745	7 2 9 19
746	16 7 15 4
747	8 1 13 19
748	9 12 18 14
749	2 18 5 4
750	8 12 4 20
751	13 4 6 19
752	15 20 19 7
753	12 18 1 16
754	2 20 6 9
755	18 3 20 5
756	11 14 10 17
757	8 5 11 9
758	10 17 13 1
759	11 8 14 18
760	2 14 4 15
761	15 9 6 13
762	4 1 16 15
763	16 7 20 14
764	11 19 4 2
765	9 15 1 7
766	3 18 19 17
767	2 12 19 14
768	10 8 6 1
769	15 19 5 13
770	2 9 18 10
771	19 10 9 17
772	8 11 4 6
773	3 10 11 15
774	20 18 4 14
775	10 4 11 7
776	7 8 10 17
777	11 16 7 12
778	8 9 13 18
779	4 3 19 7
780	20 12 6 2
781	4 1 6 20
782	17 4 18 10
783	1 14 15 7
784	4 17 7 2
785	15 3 2 6
786	9 17 20 12
787	8 12 2 17
788	9 17 19 11
789	2 19 13 5
790	5 14 7 6
791	12 18 19 8
792	2 17 4 11
793	17 10 6 15
794	11 6 3 20
795	14 8 20 1
796	6 2 12 9
797	5 20 7 14
798	12 13 1 20
799	4 16 1 19
800	3 9 2 6
801	1 12 2 19
802	9 11 2 17
803	19 13 4 8
804	10 15 5 20
805	8 13 6 11
806	15 20 9 2
807	4 12 15 5
808	6 15 4 18
809	7 3 14 13
810	16 2 11 15
811	13 8 6 15
812	14 17 15 13
813	2 17 8 5
814	1 10 11 6
815	13 7 11 19
816	16 15 17 1
817	20 2 16 6
818	1 2 3 13
819	8 12 6 19
820	11 3 7 13
821	18 2 8 7
822	15 19 16 11
823	3 6 19 2
824	15 3 19 17
825	5 3 10 4
826	5 19 20 15
827	19 11 7 15
828	8 7 12 1
829	16 8 6 5
830	16 20 19 10
831	11 12 15 2
832	20 14 17 1
833	14 18 15 6
834	6 10 5 18
835	9 18 3 1
836	7 15 11 20
837	11 9 6 3
838	7 18 10 5
839	16 1 15 19
840	15 16 5 17
841	19 15 1 10
842	1 10 4 6
843	13 1 11 2
844	13 16 14 10
845	13 5 4 17
846	4 19 5 14
847	9 7 15 19
848	18 13 14 2
849	7 12 10 19
850	8 4 11 16
851	1 3 5 20
852	20 4 2 9
853	7 9 17 12
854	5 19 7 16
855	12 14 9 7
856	1 14 2 4
857	13 4 1 6
858	7 20 13 9
859	16 19 1 15
860	14 16 7 9
861	10 13 19 16
862	8 6 11 2
863	6 11 7 20
864	14 17 12 19
865	3 10 13 20
866	19 5 3 11
867	19 14 8 9
868	6 18 13 15
869	15 8 1 11
870	14 7 19 8
871	5 2 7 10
872	14 16 2 6
873	13 12 16 7
874	5 1 18 14
875	3 20 6 5
876	13 9 12 8
877	13 14 7 8
878	12 7 4 19
879	9 6 2 4
880	9 14 2 8
881	16 19 7 13
882	3 14 15 18
883	4 5 3 14
884	20 1 10 13
885	5 10 18 20
886	17 3 6 15
887	7 6 8 17
888	2 8 10 13
889	9 19 2 4
890	12 2 8 3
891	14 20 2 6
892	20 14 1 16
893	2 13 1 11
894	2 15 1 6
895	18 10 11 13
896	17 10 3 1
897	20 7 17 14
898	3 5 4 1
899	16 6 13 15
900	12 14 6 17
901	1 7 4 6
902	17 14 11 4
903	6 12 19 1
904	17 4 18 1
905	13 8 5 1
906	17 20 4 5
907	9 5 18 15
908	19 7 10 6
909	14 7 16 4
910	6 14 18 1
911	1 19 3 13
912	5 3 6 11
913	5 15 18 3
914	15 3 17 1
915	14 10 18 19
916	7 5 13 4
917	19 5 17 4
918	4 3 15 12
919	4 5 8 7
920	9 10 16 13
921	4 5 18 19
922	17 11 15 19
923	12 20 2 13
924	9 13 7 5
925	11 10 6 7
926	18 1 11 3
927	15 3 9 5
928	14 11 6 8
929	13 2 11 6
930	6 2 16 20
931	5 19 14 20
932	16 19 7 17
933	7 4 6 13
934	15 3 5 18
935	2 4 20 19
936	17 5 1 7
937	8 12 15 3
938	3 19 16 10
939	13 14 3 19
940	20 9 19 3
941	1 14 9 18
942	15 5 3 18
943	13 8 19 2
944	13 17 20 12
945	18 19 14 6
946	16 19 12 15
947	11 7 5 14
948	9 4 16 8
949	4 9 10 18
950	8 12 4 15
951	14 8 1 19
952	2 6 15 17
953	10 6 15 11
954	2 6 7 8
955	19 7 14 2
956	20 19 18 15
957	13 20 5 4
958	13 11 19 4
959	15 6 2 20
960	19 20 17 16
961	5 4 13 6
962	7 12 5 3
963	1 16 13 6
964	17 5 15 19
965	5 1 18 2
966	8 14 18 3
967	11 17 4 13
968	9 10 2 6
969	17 1 6 16
970	15 16 17 6
971	2 1 14 5
972	13 14 6 19
973	18 13 8 2
974	17 11 13 3
975	11 6 1 15
976	19 17 3 16
977	15 19 6 9
978	17 15 12 4
979	9 6 2 18
980	10 5 20 19
981	4 11 10 14
982	13 16 14 7
983	9 13 11 16
984	17 16 20 19
985	7 4 11 19
986	3 7 12 14
987	18 15 3 2
988	2 15 19 16
989	13 16 12 9
990	9 8 12 4
991	11 4 16 6
992	6 16 13 4
993	6 13 20 5
994	8 19 16 5
995	16 8 5 11
996	18 16 12 10
997	17 18 4 5
998	15 10 12 18
999	1 4 10 5
1000	12 20 11 14
1001	11 10 19 9
1002	2 3 16 6
1003	7 16 4 3
1004	1 7 2 15
1005	7 20 13 3
1006	8 16 15 14
1007	7 17 12 19
1008	11 7 18 12
1009	7 9 10 12
1010	14 12 10 2
1011	15 16 13 5
1012	20 16 10 2
1013	16 13 15 7
1014	11 19 15 18
1015	9 7 20 19
1016	19 14 3 18
1017	11 5 12 17
1018	14 18 11 9
1019	4 8 16 17
1020	4 12 11 15
1021	2 20 14 15
1022	12 19 10 3
1023	3 14 18 2
1024	14 20 12 6
1025	2 14 11 16
1026	19 6 1 14
1027	2 14 6 13
1028	2 19 17 11
1029	11 19 4 7
1030	8 20 10 4
1031	20 8 7 19
1032	6 20 8 4
1033	11 2 3 6
1034	20 10 19 1
1035	9 1 18 14
1036	3 17 7 12
1037	9 1 17 16
1038	8 3 13 2
1039	6 19 5 2
1040	16 9 10 8
1041	4 13 1 15
1042	5 7 14 16
1043	18 1 17 11
1044	11 8 15 13
1045	2 19 18 11
1046	9 20 5 15
1047	2 19 5 8
1048	11 17 20 19
1049	10 3 19 15
1050	5 15 13 6
1051	14 8 16 19
1052	3 5 1 15
1053	18 6 20 12
1054	5 11 16 9
1055	10 17 19 3
1056	18 7 6 15
1057	15 13 17 2
1058	5 16 1 3
1059	16 2 10 6
1060	4 1 18 6
1061	20 11 17 1
1062	11 3 20 9
1063	19 1 17 2
1064	16 8 15 19
1065	16 1 5 10
1066	20 18 2 4
1067	17 20 14 10
1068	10 5 15 2
1069	9 18 19 14
1070	12 9 1 2
1071	7 8 13 20
1072	1 19 6 8
1073	17 8 13 3
1074	12 17 2 20
1075	7 1 9 14
1076	11 15 2 17
1077	5 12 16 6
1078	7 12 13 3
1079	9 13 19 20
1080	8 2 15 11
1081	19 7 5 1
1082	18 11 2 6
1083	14 7 16 8
1084	12 3 15 20
1085	14 11 9 16
1086	7 6 14 1
1087	1 16 2 7
1088	11 20 13 7
1089	1 19 13 11
1090	7 5 8 14
1091	20 14 18 19
1092	15 13 19 5
1093	11 12 16 7
1094	6 16 15 8
1095	4 2 11 9
1096	14 2 4 3
1097	12 14 11 9
1098	3 13 11 18
1099	12 5 4 19
1100	3 2 13 17
1101	15 14 7 18
1102	11 6 13 2
1103	2 16 6 12
1104	7 18 12 8
1105	14 6 2 20
1106	1 2 15 11
1107	17 5 16 10
1108	17 7 13 8
1109	14 1 17 9
1110	17 9 13 20
1111	6 2 20 5
1112	10 19 8 12
1113	1 2 6 13
1114	3 19 7 1
1115	17 7 16 15
1116	8 13 14 19
1117	3 4 9 19
1118	4 20 10 16
1119	11 5 14 12
1120	4 11 14 2
1121	5 1 14 2
1122	6 15 16 7
1123	18 5 20 2
1124	2 11 14 12
1125	20 11 9 18
1126	12 19 15 20
1127	5 2 12 11
1128	16 14 6 13
1129	20 10 11 3
1130	10 9 20 13
1131	16 6 20 1
1132	14 18 20 2
1133	16 18 10 6
1134	7 20 2 16
1135	1 15 16 2
1136	2 3 19 18
1137	19 3 9 7
1138	14 8 4 3
1139	19 11 13 14
1140	6 19 14 18
1141	2 11 13 8
1142	15 20 3 10
1143	11 2 7 9
1144	6 5 16 7
1145	16 13 3 2
1146	16 8 4 12
1147	12 15 19 16
1148	14 2 16 11
1149	20 13 9 8
1150	3 14 12 20
1151	20 19 18 17
1152	8 13 7 9
1153	20 13 1 12
1154	17 2 20 9
1155	8 15 10 2
1156	12 9 20 10
1157	1 8 2 10
1158	5 1 10 9
1159	9 2 18 17
1160	11 6 3 9
1161	4 16 14 19
1162	8 4 17 12
1163	15 18 4 17
1164	6 13 16 19
1165	12 11 9 20
1166	5 19 2 14
1167	7 5 17 2
1168	14 5 7 16
1169	14 19 17 5
1170	9 6 19 10
1171	18 12 17 19
1172	1 14 16 12
1173	1 7 16 2
1174	18 19 4 15
1175	6 15 19 17
1176	6 17 9 5
1177	8 17 13 9
1178	5 16 2 9
1179	14 4 8 12
1180	5 8 14 2
1181	18 1 12 10
1182	3 9 4 12
1183	2 15 17 6
1184	18 20 17 7
1185	13 7 9 5
1186	18 17 19 10
1187	5 12 6 14
1188	19 1 9 18
1189	2 13 12 8
1190	2 11 19 1
1191	1 5 6 3
1192	16 11 5 2
1193	15 2 20 8
1194	17 3 10 12
1195	5 6 20 13
1196	13 9 19 17
1197	5 13 1 20
1198	18 7 20 4
1199	13 17 4 7
1200	1 11 7 19
1201	7 10 9 5
1202	13 9 1 18
1203	17 15 11 9
1204	8 7 5 17
1205	16 10 1 8
1206	14 13 4 2
1207	13 4 15 12
1208	13 1 12 6
1209	20 11 17 7
1210	4 20 11 14
1211	15 20 11 13
1212	19 4 17 14
1213	10 11 12 8
1214	1 16 5 7
1215	4 6 10 5
1216	10 5 16 12
1217	4 5 10 1
1218	9 6 7 17
1219	12 18 1 8
1220	20 6 9 2
1221	11 10 7 3
1222	8 20 6 4
1223	6 10 8 20
1224	18 19 11 14
1225	17 11 8 4
1226	15 20 6 13
1227	6 19 5 7
1228	7 2 6 16
1229	20 4 15 10
1230	3 11 12 14
1231	20 14 8 13
1232	15 20 17 7
1233	10 18 3 14
1234	1 7 6 20
1235	6 9 3 8
1236	12 18 6 11
1237	11 16 2 15
1238	20 12 11 3
1239	11 7 14 17
1240	10 2 16 20
1241	6 2 5 3
1242	20 7 3 8
1243	12 5 18 10
1244	15 10 11 16
1245	16 9 3 4
1246	10 13 20 15
1247	15 20 18 3
1248	7 3 10 11
1249	5 20 18 2
1250	5 18 8 13
1251	19 17 8 10
1252	20 9 16 1
1253	8 15 19 16
1254	6 20 7 14
1255	9 11 16 1
1256	10 12 3 4
1257	9 11 16 7
1258	18 9 2 8
1259	2 17 19 4
1260	14 4 5 9
1261	15 6 13 12
1262	9 13 12 17
1263	19 8 6 12
1264	1 5 2 11
1265	2 15 3 16
1266	12 11 16 13
1267	1 3 2 10
1268	5 18 10 11
1269	9 19 20 13
1270	9 17 3 1
1271	8 11 12 10
1272	16 20 2 7
1273	12 16 5 17
1274	1 11 18 16
1275	8 13 4 17
1276	8 17 5 16
1277	18 9 1 20
1278	1 19 4 17
1279	8 19 5 14
1280	17 10 12 3
1281	17 6 18 15
1282	3 9 15 20
1283	1 18 4 13
1284	9 12 15 17
1285	14 12 20 9
1286	15 9 4 5
1287	16 8 15 11
1288	16 11 20 4
1289	3 20 6 15
1290	6 2 18 15
1291	7 4 1 14
1292	6 20 8 1
1293	2 14 19 9
1294	7 10 20 4
1295	10 20 6 14
1296	4 3 9 18
1297	7 12 16 18
1298	18 4 20 13
1299	11 2 1 13
1300	14 7 16 1
1301	17 15 3 12
1302	9 3 12 18
1303	12 7 13 10
1304	8 12 11 7
1305	4 3 7 8
1306	7 5 13 20
1307	1 3 8 10
1308	9 15 3 17
1309	19 15 3 18
1310	11 19 2 20
1311	14 5 7 1
1312	6 13 17 10
1313	12 8 9 13
1314	5 7 11 18
1315	13 11 6 19
1316	20 18 4 7
1317	2 11 18 17
1318	16 15 2 6
1319	17 2 13 12
1320	16 12 7 18
1321	5 10 12 11
1322	8 10 1 12
1323	9 15 17 3
1324	6 3 10 11
1325	19 2 15 5
1326	2 10 15 16
1327	18 12 16 6
1328	19 1 5 14
1329	14 1 2 9
1330	3 13 20 4
1331	3 13 5 10
1332	7 3 2 8
1333	16 13 15 14
1334	7 18 16 2
1335	8 19 10 18
1336	11 17 4 7
1337	9 16 7 5
1338	2 1 14 19
1339	10 6 15 11
1340	11 12 2 19
1341	7 9 19 10
1342	1 2 9 20
1343	1 15 12 8
1344	10 1 20 6
1345	13 7 4 10
1346	10 8 13 18
1347	4 16 20 9
1348	17 19 3 5
1349	5 12 6 16
1350	13 4 1 19
1351	2 3 16 20
1352	17 13 9 14
1353	10 2 19 15
1354	11 19 17 9
1355	19 18 9 14
1356	14 3 9 6
1357	18 10 1 7
1358	14 7 10 3
1359	7 14 17 16
1360	20 6 16 12
1361	3 16 17 6
1362	16 17 7 18
1363	10 7 15 9
1364	20 8 6 4
1365	3 10 16 14
1366	8 19 1 15
1367	12 6 17 2
1368	10 3 6 9
1369	12 1 18 9
1370	3 19 7 15
1371	18 19 12 7
1372	2 13 10 20
1373	3 11 16 6
1374	2 4 13 3
1375	1 7 10 4
1376	17 7 9 18
1377	18 4 11 3
1378	14 4 16 17
1379	13 18 5 15
1380	12 14 4 18
1381	10 3 17 16
1382	8 20 9 15
1383	7 5 14 20
1384	2 17 8 18
1385	15 19 3 16
1386	3 19 11 8
1387	3 14 1 12
1388	6 5 11 19
1389	13 15 8 9
1390	20 17 4 6
1391	3 4 1 8
1392	3 4 17 13
1393	6 8 18 5
1394	4 16 1 10
1395	8 20 10 18
1396	19 18 10 7
1397	16 11 13 14
1398	16 11 18 3
1399	5 12 2 13
1400	18 17 1 4
1401	8 17 1 3
1402	7 4 19 16
1403	2 11 10 6
1404	19 16 2 5
1405	13 4 20 8
1406	18 1 4 10
1407	5 16 2 8
1408	18 5 13 17
1409	9 15 4 3
1410	18 3 16 6
1411	16 18 9 8
1412	1 10 7 17
1413	13 17 15 16
1414	12 6 18 11
1415	15 9 17 3
1416	12 4 6 17
1417	18 6 14 17
1418	8 19 5 18
1419	10 11 3 17
1420	9 13 1 18
1421	4 19 20 7
1422	1 8 18 12
1423	16 11 7 2
1424	13 12 1 2
1425	20 13 9 3
1426	4 18 9 2
1427	3 14 9 15
1428	20 9 7 15
1429	1 20 2 12
1430	15 6 18 7
1431	17 15 19 9
1432	2 6 5 17
1433	17 12 11 9
1434	18 20 9 4
1435	8 2 9 7
1436	6 7 20 18
1437	11 3 14 1
1438	1 13 2 20
1439	12 8 20 2
1440	17 4 19 18
1441	18 12 8 10
1442	14 8 6 13
1443	4 17 5 11
1444	6 7 14 9
1445	6 11 3 1
1446	2 11 13 7
1447	6 16 10 17
1448	3 2 10 18
1449	6 4 19 16
1450	9 11 14 12
1451	17 18 12 15
1452	14 19 16 7
1453	3 19 9 4
1454	10 19 3 12
1455	2 7 11 12
1456	10 20 18 3
1457	16 11 17 3
1458	5 10 16 14
1459	20 9 14 13
1460	18 2 9 10
1461	2 10 11 7
1462	13 20 16 7
1463	11 9 15 18
1464	14 11 6 12
1465	9 3 17 8
1466	19 6 20 4
1467	15 12 10 18
1468	20 9 7 2
1469	16 12 13 1
1470	13 14 5 8
1471	9 14 4 1
1472	10 15 2 6
1473	18 15 17 4
1474	7 18 4 19
1475	16 1 19 2
1476	5 18 7 19
1477	20 14 17 18
1478	2 20 12 15
1479	4 14 8 16
1480	17 4 13 15
1481	12 2 20 17
1482	2 12 8 1
1483	15 8 11 13
1484	9 3 20 2
1485	6 18 3 7
1486	19 6 12 13
1487	1 17 18 2
1488	2 10 20 9
1489	4 11 8 7
1490	10 14 17 19
1491	16 12 10 15
1492	4 20 10 16
1493	17 4 14 13
1494	16 1 12 8
1495	9 4 6 13
1496	10 5 17 11
1497	7 6 9 2
1498	11 13 9 17
1499	9 8 18 10
1500	14 20 19 7
1501	5 10 4 13
1502	15 5 7 1
1503	11 3 6 15
1504	12 10 9 15
1505	11 16 17 6
1506	19 8 10 15
1507	8 16 1 6
1508	14 13 10 12
1509	1 13 18 2
1510	18 16 13 8
1511	15 1 14 16
1512	16 8 11 1
1513	3 2 4 1
1514	3 10 15 14
1515	2 15 10 12
1516	14 3 10 11
1517	8 18 16 14
1518	11 4 6 1
1519	11 7 14 3
1520	10 3 17 2
1521	16 20 6 15
1522	1 16 8 3
1523	11 6 1 3
1524	15 2 13 6
1525	4 13 1 16
1526	5 1 12 16
1527	19 15 12 3
1528	15 17 14 16
1529	19 4 2 11
1530	17 19 9 2
1531	20 1 16 7
1532	15 7 4 11
1533	20 6 5 14
1534	2 20 4 14
1535	16 17 7 15
1536	13 2 3 5
1537	14 8 17 11
1538	10 3 2 4
1539	16 10 17 13
1540	17 8 9 10
