Students	5000
196	16 6 9 13
197	18 10 16 17
198	14 11 16 4
199	18 15 10 16
200	3 11 20 2
201	7 9 15 6
202	18 14 3 17
203	19 7 2 12
204	8 9 19 13
205	17 4 5 9
206	16 15 3 13
207	14 10 8 4
208	16 9 5 12
209	9 16 7 19
210	6 18 2 5
211	13 12 6 7
212	20 13 11 14
213	4 11 6 16
214	12 9 13 10
215	2 17 14 16
216	14 11 1 12
217	17 9 20 18
218	2 7 12 1
219	17 1 8 11
220	18 3 1 13
221	16 19 6 4
222	8 1 7 18
223	3 2 1 5
224	4 16 10 3
225	7 3 9 4
226	18 1 19 10
227	7 17 2 1
228	20 4 2 17
229	18 16 10 2
230	2 19 18 16
231	10 14 2 1
232	13 15 12 2
233	17 5 6 8
234	3 13 1 16
235	18 14 9 15
236	18 17 20 9
237	15 17 11 2
238	5 2 18 15
239	12 16 1 13
240	3 9 12 19
241	5 20 17 16
242	6 5 17 9
243	6 20 10 12
244	14 10 16 7
245	17 16 4 12
246	12 14 15 8
247	7 14 13 18
248	9 18 11 20
249	18 8 9 11
250	16 1 3 20
251	7 15 8 4
252	6 2 15 1
253	6 12 9 7
254	16 17 19 12
255	1 6 19 8
256	8 12 3 14
257	12 14 7 6
258	17 9 11 13
259	3 4 15 5
260	7 2 9 3
261	5 19 17 13
262	17 15 3 10
263	17 3 4 20
264	5 4 7 17
265	11 14 3 12
266	15 10 13 6
267	1 2 19 14
268	3 6 11 20
269	18 12 8 15
270	6 12 17 11
271	14 6 19 11
272	18 1 19 13
273	8 5 20 11
274	17 20 4 9
275	1 20 3 12
276	15 4 16 5
277	19 6 20 16
278	8 2 4 5
279	1 17 14 9
280	18 12 19 8
281	7 3 2 14
282	15 3 7 1
283	10 14 6 2
284	4 7 3 11
285	19 16 1 6
286	2 13 19 16
287	20 12 7 17
288	2 18 11 13
289	9 1 11 14
290	8 6 2 5
291	11 9 4 19
292	4 20 9 1
293	4 7 8 16
294	13 20 14 1
295	6 20 2 14
296	3 1 6 9
297	4 1 15 16
298	8 14 16 7
299	5 13 19 14
300	9 3 10 16
301	10 9 5 7
302	2 5 4 19
303	11 3 7 1
304	8 11 1 6
305	6 12 7 20
306	17 7 3 4
307	1 6 11 8
308	12 1 13 19
309	19 3 16 11
310	8 15 19 18
311	11 3 15 8
312	9 5 1 18
313	8 20 7 2
314	2 12 8 15
315	3 17 8 13
316	4 2 6 17
317	2 3 19 6
318	11 17 6 4
319	3 11 20 10
320	3 1 2 15
321	12 10 15 11
322	15 1 16 7
323	12 9 14 1
324	8 13 17 20
325	13 7 11 3
326	4 10 12 19
327	18 20 17 1
328	10 2 13 5
329	16 8 6 1
330	9 16 10 20
331	1 19 2 4
332	18 13 10 5
333	13 10 14 1
334	20 8 10 14
335	9 17 1 5
336	18 9 17 12
337	20 15 6 18
338	2 13 14 10
339	1 15 6 3
340	7 3 6 11
341	12 15 11 1
342	8 4 6 19
343	4 2 7 13
344	2 12 7 8
345	15 16 9 17
346	3 6 10 14
347	16 4 15 14
348	16 15 7 11
349	17 7 11 15
350	17 10 9 1
351	17 12 3 10
352	6 9 13 11
353	3 7 18 12
354	5 14 10 3
355	5 11 3 9
356	19 2 10 9
357	18 10 5 11
358	20 14 7 2
359	11 13 6 3
360	18 4 11 7
361	19 3 17 2
362	4 18 13 3
363	15 1 12 7
364	11 3 20 14
365	1 17 9 20
366	4 2 15 16
367	20 17 7 1
368	16 14 3 9
369	11 13 7 17
370	14 6 1 11
371	8 6 2 10
372	12 5 17 9
373	12 7 11 15
374	6 20 10 7
375	3 5 9 10
376	11 19 3 10
377	6 8 14 5
378	17 6 15 9
379	8 6 5 19
380	18 4 15 12
381	10 3 18 9
382	7 6 20 18
383	8 13 9 3
384	4 1 5 3
385	19 5 9 11
386	15 3 8 2
387	2 7 3 17
388	10 17 4 20
389	11 3 4 6
390	16 18 15 9
391	13 19 7 6
392	13 4 15 7
393	8 12 7 19
394	17 15 3 18
395	17 1 19 8
396	7 17 9 18
397	6 5 11 13
398	17 3 4 5
399	15 11 18 12
400	7 10 17 4
401	15 14 8 13
402	10 19 18 20
403	8 11 9 19
404	17 19 4 16
405	1 2 14 3
406	8 4 10 7
407	18 19 7 15
408	15 20 3 9
409	10 7 18 11
410	5 1 8 2
411	15 5 10 9
412	19 17 13 20
413	16 5 15 19
414	1 5 6 18
415	3 14 19 13
416	2 5 7 3
417	15 17 12 11
418	7 5 10 16
419	5 12 7 10
420	5 16 7 10
421	14 7 8 1
422	16 20 12 15
423	16 7 4 20
424	16 6 12 19
425	8 5 17 14
426	18 14 16 1
427	16 7 15 13
428	8 20 18 13
429	16 11 18 7
430	6 2 19 16
431	11 18 7 13
432	17 15 10 5
433	19 6 4 2
434	18 7 9 11
435	2 16 18 10
436	20 1 2 11
437	18 9 12 14
438	3 2 13 19
439	14 19 11 12
440	7 4 10 19
441	16 19 10 4
442	15 4 18 6
443	6 4 17 19
444	7 2 20 16
445	7 13 5 1
446	4 17 8 5
447	12 18 14 11
448	1 15 4 17
449	14 11 19 18
450	16 3 19 20
451	19 5 12 20
452	12 17 2 9
453	14 11 10 20
454	18 13 8 2
455	8 1 11 16
456	11 17 2 14
457	20 18 16 6
458	14 8 4 15
459	13 6 14 2
460	14 2 4 7
461	14 3 18 8
462	6 8 1 5
463	20 6 18 8
464	15 13 8 1
465	6 11 1 17
466	3 6 1 14
467	15 2 9 4
468	2 3 13 4
469	19 11 4 6
470	19 20 8 3
471	10 1 19 3
472	12 2 16 15
473	18 1 17 11
474	13 10 14 9
475	4 5 15 11
476	8 20 14 17
477	18 6 3 2
478	20 1 16 9
479	18 9 5 6
480	18 6 11 14
481	2 19 9 18
482	19 10 16 20
483	4 16 1 12
484	2 16 1 20
485	12 15 1 3
486	1 6 4 18
487	18 12 17 16
488	12 10 9 1
489	4 6 1 17
490	17 5 10 16
491	13 7 14 10
492	17 15 6 11
493	9 4 11 8
494	15 17 1 13
495	17 7 19 14
496	16 15 19 13
497	8 5 15 7
498	4 18 13 19
499	20 9 14 6
500	20 10 9 17
501	14 4 7 20
502	11 15 4 14
503	2 14 7 4
504	3 20 17 10
505	5 6 7 14
506	5 3 1 12
507	8 14 12 18
508	12 4 5 13
509	11 13 17 16
510	19 8 4 3
511	11 10 20 7
512	9 2 7 8
513	12 19 13 9
514	7 13 10 12
515	5 3 4 1
516	16 13 5 4
517	16 3 8 7
518	2 16 5 17
519	19 7 8 11
520	9 6 18 10
521	3 6 7 5
522	13 5 2 15
523	18 8 3 14
524	10 11 1 20
525	12 2 1 11
526	12 20 7 4
527	8 17 19 20
528	15 19 4 16
529	4 5 10 2
530	16 15 12 1
531	8 9 4 14
532	4 6 16 14
533	19 20 11 16
534	6 20 14 15
535	3 5 7 2
536	10 4 5 11
537	15 6 20 12
538	5 18 10 15
539	4 19 11 14
540	1 13 9 7
541	9 6 10 19
542	18 16 3 6
543	7 4 10 9
544	18 15 12 6
545	1 9 18 15
546	6 10 9 2
547	13 8 6 18
548	16 13 11 20
549	16 10 6 9
550	1 16 15 20
551	15 8 18 13
552	5 6 12 19
553	16 1 13 19
554	10 6 11 13
555	14 7 2 11
556	18 16 15 13
557	13 19 7 8
558	19 13 11 14
559	18 10 17 11
560	5 1 3 2
561	3 19 13 12
562	14 9 13 4
563	3 10 9 11
564	12 4 8 7
565	8 1 15 16
566	10 7 13 3
567	16 3 10 17
568	15 9 4 5
569	13 14 10 3
570	10 16 14 2
571	5 6 8 4
572	17 12 20 1
573	19 3 17 1
574	1 5 2 9
575	8 13 6 10
576	5 3 16 17
577	13 5 19 9
578	6 17 1 18
579	10 16 9 6
580	1 2 18 19
581	10 2 4 13
582	13 8 11 6
583	15 4 7 16
584	18 4 13 3
585	17 9 14 16
586	2 19 20 17
587	10 17 19 9
588	8 10 16 15
589	11 19 12 7
590	2 16 15 7
591	2 20 17 19
592	6 7 4 11
593	19 18 8 3
594	17 12 14 15
595	6 3 5 19
596	19 6 3 5
597	6 18 16 9
598	6 18 12 17
599	20 13 19 5
600	16 8 5 3
601	18 11 1 10
602	12 11 18 14
603	11 16 10 5
604	18 16 20 10
605	12 20 16 19
606	18 12 13 7
607	20 13 17 18
608	4 10 17 7
609	10 12 16 18
610	18 6 17 14
611	12 16 5 15
612	20 2 9 4
613	12 2 14 16
614	7 10 19 3
615	12 6 2 18
616	15 12 1 14
617	20 5 17 13
618	9 11 16 14
619	15 12 3 13
620	11 4 20 8
621	5 7 8 13
622	8 7 20 6
623	20 18 8 2
624	3 10 1 7
625	12 11 8 20
626	3 17 8 1
627	10 16 6 13
628	11 9 8 15
629	11 6 20 7
630	4 9 13 18
631	17 11 5 20
632	7 3 2 20
633	15 5 4 13
634	11 6 4 14
635	12 17 10 7
636	9 4 3 1
637	7 1 2 9
638	10 4 19 6
639	2 14 9 3
640	1 14 3 12
641	6 17 1 16
642	8 4 19 18
643	12 2 6 1
644	14 8 5 10
645	12 8 1 3
646	18 15 1 2
647	9 5 10 2
648	4 7 2 1
649	1 12 5 11
650	7 10 16 11
651	18 8 14 13
652	10 20 17 2
653	8 13 5 20
654	1 13 14 3
655	18 8 9 14
656	2 14 9 1
657	15 14 6 20
658	11 7 15 20
659	17 2 10 7
660	2 17 18 11
661	14 20 8 5
662	6 14 4 15
663	17 13 3 4
664	18 2 14 12
665	7 18 3 8
666	15 20 3 13
667	4 1 18 13
668	16 10 15 2
669	13 5 19 1
670	19 2 4 9
671	17 15 5 1
672	19 4 15 18
673	2 20 17 11
674	7 4 16 12
675	15 5 18 7
676	4 7 17 12
677	4 10 1 6
678	1 15 7 13
679	4 5 11 7
680	7 16 9 17
681	1 5 20 8
682	18 2 6 19
683	16 3 8 13
684	12 5 18 9
685	19 7 13 17
686	9 6 7 16
687	18 20 2 6
688	20 13 16 18
689	17 15 3 6
690	6 2 11 3
691	11 9 7 1
692	19 7 18 17
693	14 13 20 16
694	14 18 5 7
695	14 3 18 2
696	1 5 15 10
697	11 17 20 15
698	15 4 17 5
699	14 5 3 11
700	9 6 8 12
701	15 1 2 16
702	4 8 6 7
703	12 1 17 19
704	16 18 15 6
705	18 10 8 20
706	19 17 18 5
707	18 15 13 3
708	4 17 12 18
709	12 4 15 2
710	1 18 15 11
711	14 11 10 16
712	15 8 3 16
713	8 18 6 11
714	2 13 10 17
715	13 15 17 7
716	12 4 20 15
717	14 11 3 6
718	13 10 4 20
719	16 1 2 12
720	20 18 3 19
721	8 11 3 16
722	17 5 10 6
723	14 8 15 13
724	1 16 13 14
725	16 14 7 8
726	3 4 1 13
727	1 6 10 12
728	7 1 3 6
729	16 18 11 19
730	14 19 4 6
731	7 20 5 15
732	3 16 8 10
733	11 3 1 13
734	13 7 6 15
735	14 19 12 6
736	8 1 19 10
737	13 20 1 9
738	5 18 7 15
739	18 16 13 2
740	20 4 3 2
741	3 17 12 19
742	12 16 3 1
743	1 11 16 2
744	12 19 13 18
745	20 8 2 6
746	6 3 11 7
747	7 16 4 19
748	7 18 5 17
749	19 14 16 10
750	8 20 12 14
751	13 11 15 10
752	11 3 9 14
753	15 1 18 10
754	12 18 14 11
755	3 10 9 8
756	11 18 17 6
757	9 7 19 14
758	8 13 3 12
759	10 19 12 5
760	2 7 13 10
761	8 4 17 7
762	17 19 2 16
763	15 9 17 2
764	1 3 8 20
765	4 9 8 20
766	16 6 10 8
767	16 10 7 5
768	16 15 9 18
769	3 2 14 9
770	16 12 17 5
771	4 19 18 20
772	16 4 6 19
773	11 13 15 19
774	16 1 17 19
775	19 9 4 14
776	15 9 10 11
777	6 7 10 9
778	20 16 2 18
779	6 19 9 15
780	6 8 13 20
781	14 9 17 6
782	9 15 2 7
783	15 7 1 4
784	13 3 14 1
785	16 4 14 9
786	14 9 8 4
787	1 8 5 13
788	5 13 19 15
789	19 5 4 14
790	7 4 14 5
791	13 4 1 19
792	8 19 13 2
793	13 8 7 15
794	16 2 9 12
795	11 9 14 15
796	14 10 1 20
797	15 10 19 3
798	4 12 9 10
799	8 5 14 19
800	6 14 20 11
801	13 5 19 7
802	17 7 8 10
803	9 14 6 2
804	12 8 5 13
805	7 14 20 3
806	1 6 16 4
807	11 14 2 7
808	9 16 15 11
809	15 20 16 2
810	8 20 13 5
811	4 7 17 19
812	16 14 4 15
813	18 11 20 2
814	8 5 7 17
815	5 13 15 6
816	7 3 19 2
817	15 7 9 18
818	8 17 14 15
819	11 3 14 8
820	14 20 3 16
821	4 14 9 5
822	13 20 14 15
823	5 2 6 10
824	20 18 5 7
825	9 14 6 18
826	9 15 17 6
827	11 4 14 10
828	16 12 10 11
829	4 17 3 11
830	17 5 10 3
831	4 17 16 15
832	12 5 14 6
833	7 16 2 5
834	18 20 1 8
835	8 6 4 19
836	7 14 19 4
837	5 9 10 8
838	4 11 18 17
839	9 13 12 20
840	1 19 13 6
841	10 5 2 18
842	15 20 3 11
843	7 1 16 13
844	9 16 2 12
845	13 4 10 19
846	1 9 11 13
847	18 13 7 6
848	11 12 8 1
849	18 10 6 8
850	1 16 12 18
851	14 13 16 7
852	14 9 15 11
853	6 17 14 18
854	17 4 12 13
855	10 15 9 6
856	1 2 16 18
857	4 10 11 7
858	13 8 6 18
859	12 4 14 9
860	4 12 17 2
861	14 7 13 2
862	4 19 5 6
863	17 2 20 16
864	7 17 8 18
865	7 2 1 6
866	5 12 10 11
867	10 7 17 9
868	8 2 16 20
869	9 11 13 17
870	2 14 15 11
871	12 2 11 3
872	12 3 6 19
873	2 11 4 19
874	1 2 9 14
875	17 4 10 19
876	7 10 19 17
877	4 6 11 9
878	11 10 5 6
879	9 10 4 11
880	5 16 17 8
881	14 2 18 13
882	1 8 4 10
883	6 16 8 19
884	16 11 14 10
885	9 5 15 20
886	11 2 16 4
887	2 4 5 14
888	3 5 13 16
889	19 8 15 7
890	6 11 19 3
891	19 6 3 5
892	6 20 11 7
893	16 4 17 10
894	14 17 13 11
895	17 18 4 10
896	14 8 4 3
897	12 6 3 17
898	9 18 17 13
899	10 19 5 13
900	1 4 19 16
901	17 14 5 9
902	16 17 10 6
903	7 1 5 19
904	15 19 12 18
905	15 12 9 5
906	3 5 1 8
907	19 2 1 4
908	8 9 11 3
909	3 17 8 2
910	7 14 16 3
911	2 18 14 7
912	5 16 19 2
913	18 10 11 20
914	10 2 17 6
915	10 3 17 5
916	6 11 14 3
917	2 6 14 19
918	12 14 1 3
919	15 6 11 19
920	15 14 6 17
921	2 1 4 15
922	11 6 7 13
923	18 19 5 15
924	14 10 18 13
925	11 12 4 10
926	4 13 14 19
927	4 7 13 19
928	20 4 13 10
929	6 7 14 16
930	11 17 12 9
931	1 20 17 18
932	15 9 7 3
933	19 18 10 11
934	8 11 12 1
935	3 11 8 4
936	1 3 2 19
937	1 15 7 17
938	4 12 20 7
939	2 3 13 4
940	14 18 11 19
941	16 15 8 1
942	2 8 17 1
943	7 16 20 6
944	7 12 8 1
945	14 9 1 16
946	18 19 9 14
947	14 18 7 4
948	10 11 19 17
949	5 4 12 3
950	1 19 15 12
951	7 12 8 16
952	3 20 17 4
953	13 11 19 6
954	1 3 15 18
955	13 18 16 17
956	7 14 16 9
957	3 11 16 10
958	13 5 17 15
959	19 1 2 10
960	3 17 2 1
961	13 16 17 18
962	10 15 1 12
963	19 13 7 14
964	4 18 17 10
965	7 4 6 5
966	17 14 3 7
967	12 17 2 18
968	8 14 2 4
969	6 16 10 19
970	19 6 2 15
971	20 14 8 11
972	11 10 14 12
973	19 3 15 5
974	3 4 18 17
975	11 4 18 15
976	18 9 16 20
977	14 15 11 1
978	6 16 15 14
979	9 3 18 7
980	5 14 20 16
981	4 5 6 7
982	6 18 20 1
983	9 17 7 13
984	8 18 9 20
985	9 11 16 3
986	20 1 19 10
987	10 6 14 5
988	14 12 2 10
989	11 10 8 18
990	19 5 6 8
991	14 16 12 19
992	15 8 11 12
993	11 19 14 3
994	15 20 13 7
995	8 14 11 1
996	18 3 19 11
997	8 13 7 15
998	3 16 1 18
999	20 8 14 15
1000	13 14 15 1
1001	17 8 1 12
1002	2 5 7 11
1003	14 18 20 19
1004	7 15 4 9
1005	14 7 20 8
1006	15 13 18 8
1007	16 9 11 18
1008	17 5 6 4
1009	9 20 4 13
1010	14 2 9 3
1011	20 12 8 5
1012	7 20 16 3
1013	10 9 4 20
1014	4 3 9 17
1015	12 17 14 2
1016	18 1 13 2
1017	6 2 13 17
1018	4 3 7 15
1019	16 12 5 10
1020	18 12 8 5
1021	12 19 11 7
1022	11 7 12 17
1023	11 9 4 5
1024	1 2 3 5
1025	3 1 20 8
1026	7 14 20 16
1027	9 10 7 19
1028	18 6 10 17
1029	8 2 10 4
1030	14 18 5 8
1031	6 3 8 16
1032	16 15 4 18
1033	6 8 14 4
1034	9 14 15 3
1035	6 13 18 1
1036	7 2 8 6
1037	17 13 14 16
1038	17 9 13 15
1039	6 3 2 19
1040	9 18 3 15
1041	11 14 4 7
1042	9 20 5 12
1043	4 11 14 12
1044	19 2 4 7
1045	12 17 3 4
1046	5 2 19 4
1047	9 16 20 12
1048	16 15 14 7
1049	7 5 16 8
1050	10 1 19 17
1051	8 4 19 2
1052	10 13 1 2
1053	17 6 19 16
1054	13 4 18 1
1055	13 6 11 16
1056	12 5 9 18
1057	2 9 3 19
1058	1 6 8 12
1059	5 19 13 11
1060	6 19 3 2
1061	13 14 6 16
1062	2 6 15 9
1063	16 12 17 5
1064	13 6 10 20
1065	7 17 11 5
1066	19 15 4 20
1067	5 4 6 15
1068	1 2 10 3
1069	4 2 11 13
1070	17 20 10 18
1071	11 2 4 1
1072	16 3 11 10
1073	19 14 3 8
1074	2 5 19 12
1075	8 14 5 13
1076	12 10 7 13
1077	3 5 20 13
1078	18 17 15 5
1079	8 2 9 18
1080	20 8 13 15
1081	13 2 17 8
1082	9 11 2 8
1083	7 18 3 11
1084	1 4 13 14
1085	5 18 20 2
1086	10 18 12 2
1087	16 3 4 13
1088	14 19 18 12
1089	11 20 6 3
1090	12 7 13 5
1091	12 3 10 8
1092	8 9 2 3
1093	9 18 3 13
1094	8 7 9 10
1095	15 20 18 8
1096	6 5 3 7
1097	14 5 19 17
1098	15 7 14 18
1099	3 2 9 14
1100	5 17 18 9
1101	17 19 20 13
1102	11 8 16 9
1103	1 8 14 18
1104	13 7 11 2
1105	18 16 7 20
1106	12 6 7 15
1107	7 19 3 12
1108	17 1 20 13
1109	5 17 8 12
1110	4 18 16 8
1111	12 11 19 9
1112	12 13 3 19
1113	7 17 11 8
1114	10 4 14 1
1115	20 13 6 2
1116	9 5 17 19
1117	17 8 9 1
1118	11 9 1 18
1119	5 15 16 3
1120	3 18 19 14
1121	8 12 14 20
1122	9 2 17 5
1123	20 6 7 8
1124	12 5 16 9
1125	1 16 10 20
1126	1 18 10 9
1127	12 11 13 18
1128	10 19 17 11
1129	13 16 3 4
1130	10 15 11 7
1131	17 5 2 15
1132	5 11 19 6
1133	10 12 4 18
1134	9 2 12 17
1135	10 16 20 13
1136	15 5 16 11
1137	1 13 6 17
1138	10 2 4 9
1139	19 7 4 11
1140	17 2 7 14
1141	16 14 10 1
1142	7 12 19 11
1143	10 2 3 8
1144	14 20 5 19
1145	8 15 1 9
1146	19 3 4 20
1147	20 18 16 15
1148	4 9 16 1
1149	15 5 9 20
1150	4 1 12 11
1151	3 4 6 9
1152	17 7 3 12
1153	11 8 2 6
1154	11 20 3 13
1155	1 4 19 12
1156	18 20 3 19
1157	6 1 10 19
1158	8 5 17 20
1159	15 16 12 18
1160	7 12 5 14
1161	2 4 13 16
1162	17 3 8 13
1163	6 5 10 14
1164	16 1 7 4
1165	20 15 16 9
1166	1 19 6 4
1167	14 9 19 4
1168	4 17 3 9
1169	7 5 12 13
1170	15 1 10 4
1171	19 10 12 8
1172	17 3 9 4
1173	12 6 8 4
1174	20 16 15 3
1175	10 16 18 9
1176	16 19 18 7
1177	1 6 2 16
1178	2 19 10 15
1179	12 17 6 13
1180	15 3 20 8
1181	5 19 18 3
1182	4 2 11 10
1183	14 17 16 20
1184	8 17 14 2
1185	10 20 12 2
1186	5 8 6 20
1187	20 3 9 2
1188	20 11 13 6
1189	7 10 19 11
1190	4 8 5 15
1191	14 5 3 11
1192	6 11 7 5
1193	15 16 18 8
1194	17 4 9 7
1195	9 15 20 4
1196	15 7 2 1
1197	1 12 14 6
1198	14 9 18 8
1199	5 20 8 4
1200	2 16 4 3
1201	17 10 20 2
1202	2 15 11 18
1203	18 1 12 14
1204	8 2 9 16
1205	16 18 10 3
1206	9 15 8 5
1207	1 9 2 11
1208	18 15 4 17
1209	13 4 19 14
1210	6 5 9 17
1211	12 7 15 5
1212	18 10 14 9
1213	16 12 6 17
1214	7 20 12 15
1215	16 8 7 20
1216	3 18 20 10
1217	12 2 3 7
1218	5 9 11 20
1219	2 1 15 17
1220	8 3 20 10
1221	14 20 16 2
1222	1 14 5 7
1223	5 6 11 2
1224	20 15 10 4
1225	5 13 16 7
1226	2 16 10 20
1227	1 3 11 20
1228	8 2 15 3
1229	5 9 17 10
1230	17 15 8 20
1231	8 6 11 20
1232	15 10 13 1
1233	17 20 16 5
1234	16 19 20 10
1235	7 2 20 17
1236	12 17 9 13
1237	2 6 20 9
1238	2 3 14 1
1239	4 18 11 15
1240	10 15 14 8
1241	14 20 13 18
1242	19 8 5 16
1243	14 9 15 4
1244	12 6 7 2
1245	13 5 1 14
1246	13 1 7 14
1247	6 1 10 7
1248	15 17 20 10
1249	4 18 17 9
1250	1 16 8 7
1251	16 3 15 13
1252	20 4 13 9
1253	13 17 1 18
1254	18 10 19 2
1255	14 17 3 10
1256	17 1 16 10
1257	7 16 1 5
1258	5 12 6 18
1259	4 11 7 2
1260	11 7 17 6
1261	9 17 14 16
1262	20 12 3 14
1263	20 10 18 11
1264	13 2 11 17
1265	7 8 1 19
1266	16 19 12 5
1267	1 11 2 14
1268	3 13 1 16
1269	12 5 20 17
1270	11 16 18 8
1271	11 18 6 4
1272	10 14 7 15
1273	13 16 6 1
1274	7 4 5 10
1275	13 16 18 2
1276	13 4 2 6
1277	10 18 20 11
1278	6 9 11 4
1279	1 13 4 15
1280	10 16 14 6
1281	14 15 1 4
1282	15 13 1 3
1283	5 6 20 2
1284	12 7 10 4
1285	1 3 5 7
1286	7 2 14 19
1287	11 18 19 20
1288	1 5 8 18
1289	13 7 17 2
1290	18 9 20 15
1291	2 17 1 8
1292	16 14 8 2
1293	1 12 14 3
1294	12 13 10 6
1295	4 14 10 9
1296	18 4 1 10
1297	11 6 8 2
1298	15 4 2 1
1299	7 15 6 18
1300	4 6 15 17
1301	17 12 7 13
1302	9 3 16 13
1303	3 2 7 17
1304	4 20 3 12
1305	6 3 15 9
1306	6 19 13 11
1307	5 12 16 10
1308	7 5 18 17
1309	8 4 9 13
1310	17 13 19 9
1311	8 11 5 10
1312	12 9 14 15
1313	9 2 11 3
1314	8 14 16 2
1315	16 20 8 1
1316	6 11 9 20
1317	12 19 6 11
1318	13 9 16 19
1319	15 6 1 3
1320	11 14 6 8
1321	10 17 4 9
1322	12 2 15 10
1323	15 2 11 20
1324	7 12 9 10
1325	7 6 10 4
1326	2 3 18 10
1327	12 17 8 5
1328	5 14 13 7
1329	6 4 18 5
1330	16 11 8 2
1331	19 2 9 20
1332	1 6 8 17
1333	13 15 17 14
1334	12 2 3 1
1335	20 19 2 11
1336	20 11 7 15
1337	8 7 18 15
1338	7 16 19 14
1339	20 8 6 11
1340	7 5 4 11
1341	12 19 2 18
1342	5 3 18 2
1343	12 17 15 13
1344	14 17 16 4
1345	17 14 5 1
1346	10 9 7 15
1347	9 3 16 12
1348	15 5 13 17
1349	13 3 5 15
1350	18 6 19 17
1351	5 6 10 18
1352	2 17 16 20
1353	11 6 4 5
1354	12 11 8 7
1355	8 10 4 6
1356	14 8 18 12
1357	14 4 8 18
1358	8 14 16 17
1359	18 10 6 19
1360	10 9 19 2
1361	1 4 18 6
1362	11 17 1 3
1363	14 10 9 16
1364	19 9 13 3
1365	7 10 6 8
1366	13 8 15 5
1367	11 9 6 12
1368	18 6 10 17
1369	6 13 17 1
1370	2 12 8 5
1371	9 5 6 19
1372	20 5 17 9
1373	9 8 17 2
1374	6 17 5 16
1375	4 12 11 2
1376	19 3 14 10
1377	5 15 7 8
1378	19 10 7 3
1379	3 9 12 16
1380	17 4 10 14
1381	7 13 1 15
1382	5 17 12 14
1383	1 16 15 14
1384	15 2 18 8
1385	14 1 16 17
1386	7 3 1 20
1387	20 14 10 17
1388	8 10 5 15
1389	17 20 14 18
1390	12 13 2 19
1391	4 19 18 9
1392	3 7 1 13
1393	19 20 4 7
1394	9 18 10 6
1395	10 8 11 20
1396	20 9 19 2
1397	14 10 3 8
1398	17 7 5 13
1399	2 10 14 4
1400	13 4 15 11
1401	9 19 8 16
1402	15 6 16 11
1403	13 18 3 16
1404	10 2 8 3
1405	19 18 13 14
1406	2 13 3 4
1407	13 12 14 9
1408	8 1 7 2
1409	15 2 10 5
1410	15 6 3 8
1411	17 2 15 9
1412	10 9 5 20
1413	3 7 16 2
1414	8 16 7 17
1415	7 9 15 17
1416	20 5 17 1
1417	4 16 13 2
1418	10 3 13 18
1419	6 7 3 19
1420	17 9 1 15
1421	11 6 12 3
1422	2 9 5 7
1423	17 19 12 3
1424	20 7 17 19
1425	5 7 8 2
1426	13 17 2 10
1427	4 8 20 17
1428	10 1 6 12
1429	6 1 16 2
1430	13 4 7 14
1431	17 2 13 15
1432	11 19 13 20
1433	7 3 9 12
1434	17 9 15 2
1435	6 11 19 12
1436	4 8 18 9
1437	10 15 19 13
1438	8 3 13 6
1439	6 12 7 14
1440	18 15 17 2
1441	15 4 16 5
1442	19 4 1 9
1443	15 8 18 12
1444	13 11 3 4
1445	14 16 1 6
1446	1 18 4 7
1447	15 1 16 6
1448	6 2 16 17
1449	3 10 9 4
1450	19 6 7 18
1451	13 19 7 20
1452	17 20 6 14
1453	8 13 15 19
1454	19 18 7 9
1455	7 13 1 9
1456	1 4 12 8
1457	14 19 5 4
1458	19 6 1 14
1459	9 2 12 13
1460	5 16 12 15
1461	6 17 19 14
1462	10 8 1 3
1463	14 6 8 1
1464	1 9 19 16
1465	13 10 12 3
1466	17 8 13 6
1467	6 19 3 2
1468	5 15 13 1
1469	11 1 15 5
1470	4 12 8 3
1471	15 12 6 19
1472	16 12 8 10
1473	4 18 1 16
1474	2 3 5 1
1475	17 13 10 20
1476	19 13 7 1
1477	3 19 9 10
1478	8 6 1 19
1479	3 17 1 7
1480	19 17 6 8
1481	14 13 3 15
1482	7 14 17 8
1483	10 15 7 12
1484	18 20 9 14
1485	20 2 16 9
1486	14 9 6 1
1487	3 18 14 8
1488	3 9 10 19
1489	13 15 16 11
1490	18 9 19 12
1491	19 14 15 8
1492	1 16 4 2
1493	6 1 14 15
1494	13 15 4 1
1495	19 17 16 14
1496	10 16 7 4
1497	9 16 18 13
1498	1 19 2 4
1499	3 7 1 13
1500	11 18 1 10
1501	16 18 3 11
1502	15 9 14 20
1503	12 17 16 1
1504	7 15 17 4
1505	17 4 1 20
1506	5 19 13 1
1507	20 3 4 14
1508	10 13 17 20
1509	16 2 6 13
1510	5 7 20 17
1511	2 9 19 13
1512	3 20 1 10
1513	6 13 10 12
1514	5 6 16 8
1515	18 11 15 1
1516	11 7 10 15
1517	16 17 3 15
1518	2 20 4 7
1519	14 7 15 19
1520	19 8 6 13
1521	3 15 19 12
1522	16 5 4 1
1523	17 1 16 4
1524	17 3 13 19
1525	3 17 13 12
1526	19 6 7 1
1527	14 2 7 19
1528	1 18 14 10
1529	7 19 11 15
1530	3 14 6 1
1531	9 4 6 13
1532	2 4 13 3
1533	13 16 10 6
1534	12 16 6 9
1535	17 18 11 15
1536	5 16 4 11
1537	16 19 18 15
1538	8 12 16 5
1539	7 1 8 2
1540	6 13 1 8
