Students	3500
1769	17 7 6 9
1770	17 5 7 2
1771	2 17 9 3
1772	18 20 3 11
1773	10 19 9 13
1774	4 16 6 9
1775	12 16 20 18
1776	4 5 12 13
1777	5 9 4 19
1778	18 2 7 11
1779	7 4 5 12
1780	9 14 4 13
1781	2 9 5 1
1782	1 2 3 19
1783	10 8 13 5
1784	18 13 1 19
1785	18 12 6 4
1786	1 6 19 12
1787	2 4 13 11
1788	14 5 20 1
1789	12 19 8 18
1790	17 5 14 10
1791	14 5 20 3
1792	6 3 1 15
1793	3 15 20 18
1794	12 7 2 16
1795	6 14 1 17
1796	14 5 16 9
1797	16 18 6 13
1798	19 14 7 1
1799	17 2 7 11
1800	12 3 8 14
1801	7 11 2 15
1802	18 13 17 20
1803	1 3 5 6
1804	1 7 5 13
1805	16 2 9 7
1806	15 11 13 5
1807	12 19 8 16
1808	13 5 11 16
1809	10 16 4 12
1810	4 5 10 2
1811	14 10 3 15
1812	10 18 6 15
1813	10 6 18 4
1814	1 6 9 4
1815	3 20 5 7
1816	4 2 7 16
1817	7 3 10 5
1818	10 3 13 1
1819	19 12 14 10
1820	11 20 14 5
1821	2 19 13 18
1822	20 7 5 4
1823	16 1 20 17
1824	19 3 11 7
1825	18 2 12 9
1826	4 13 5 18
1827	1 10 9 11
1828	8 14 19 18
1829	19 1 6 10
1830	3 19 15 2
1831	3 11 18 13
1832	6 14 17 20
1833	4 5 8 10
1834	3 16 10 17
1835	10 3 5 6
1836	8 12 20 13
1837	16 18 7 19
1838	19 14 16 6
1839	7 10 19 2
1840	8 3 9 4
1841	8 12 1 10
1842	6 5 1 14
1843	7 20 3 10
1844	6 13 1 8
1845	8 3 20 17
1846	12 7 11 6
1847	9 19 16 12
1848	20 19 5 14
1849	4 1 13 5
1850	3 5 17 13
1851	16 17 18 15
1852	16 4 13 19
1853	6 15 13 4
1854	14 15 6 20
1855	20 8 13 12
1856	13 12 19 6
1857	4 5 19 17
1858	10 18 13 20
1859	15 6 4 10
1860	16 18 2 15
1861	7 17 18 12
1862	10 20 6 12
1863	7 15 1 17
1864	7 3 8 15
1865	8 14 17 6
1866	20 10 14 12
1867	17 20 14 1
1868	9 12 4 3
1869	13 14 8 19
1870	1 2 14 17
1871	3 6 7 5
1872	1 4 11 10
1873	4 8 16 17
1874	18 5 2 7
1875	18 17 8 10
1876	5 16 2 13
1877	7 17 13 16
1878	7 4 2 3
1879	16 8 13 20
1880	8 9 19 4
1881	8 10 1 20
1882	3 18 2 19
1883	11 8 13 14
1884	4 8 16 3
1885	2 6 17 16
1886	3 12 17 13
1887	2 19 8 13
1888	15 17 14 5
1889	20 6 10 7
1890	12 2 14 16
1891	9 20 4 12
1892	6 9 8 5
1893	6 8 17 5
1894	13 20 18 15
1895	14 2 6 11
1896	20 17 5 4
1897	5 8 12 4
1898	7 14 4 3
1899	15 19 20 10
1900	18 4 11 9
1901	7 4 16 10
1902	1 5 10 2
1903	4 1 18 14
1904	11 8 15 19
1905	19 11 9 18
1906	16 5 13 10
1907	11 18 6 17
1908	2 8 14 5
1909	5 8 4 11
1910	14 15 11 2
1911	7 4 5 13
1912	18 3 20 13
1913	3 11 13 14
1914	13 12 11 10
1915	11 18 3 9
1916	11 5 6 18
1917	6 10 18 5
1918	8 17 7 10
1919	6 20 16 13
1920	6 3 5 1
1921	20 4 1 18
1922	3 7 16 14
1923	5 18 2 14
1924	20 8 6 9
1925	6 7 9 14
1926	10 15 14 7
1927	5 1 9 18
1928	12 11 20 8
1929	5 20 16 1
1930	13 8 1 16
1931	11 20 17 15
1932	7 10 17 11
1933	16 4 5 20
1934	12 2 11 6
1935	2 18 10 13
1936	1 18 6 3
1937	15 14 11 8
1938	16 8 13 6
1939	15 1 4 16
1940	13 20 11 15
1941	7 3 2 19
1942	16 15 10 4
1943	11 1 13 12
1944	18 13 11 20
1945	1 3 15 19
1946	13 12 1 14
1947	17 7 11 19
1948	15 5 2 9
1949	15 8 9 7
1950	10 4 18 16
1951	5 17 13 9
1952	17 3 15 10
1953	4 10 12 1
1954	11 12 8 20
1955	4 16 11 8
1956	1 4 15 10
1957	4 17 3 2
1958	10 3 15 4
1959	17 10 7 13
1960	6 13 8 20
1961	16 6 20 17
1962	6 20 19 11
1963	8 13 2 6
1964	5 11 20 10
1965	12 6 15 2
1966	9 4 14 16
1967	5 18 8 14
1968	13 19 11 9
1969	7 18 4 19
1970	20 2 8 10
1971	5 8 14 11
1972	1 9 4 12
1973	7 17 1 5
1974	5 16 13 9
1975	15 4 6 11
1976	15 17 18 13
1977	10 8 6 16
1978	10 14 17 19
1979	1 18 10 2
1980	17 2 8 12
1981	5 4 19 7
1982	3 2 10 6
1983	14 16 6 17
1984	2 20 17 11
1985	4 5 18 17
1986	15 4 14 17
1987	20 7 15 8
1988	19 2 12 11
1989	12 8 16 4
1990	11 5 8 10
1991	8 6 14 9
1992	14 15 8 9
1993	2 7 5 3
1994	2 8 16 13
1995	10 19 3 9
1996	10 1 15 20
1997	20 12 8 2
1998	1 11 20 8
1999	11 9 3 17
2000	10 17 20 16
2001	1 3 20 2
2002	3 19 16 18
2003	17 16 9 19
2004	8 2 9 5
2005	19 15 8 10
2006	5 13 12 16
2007	15 9 8 4
2008	5 14 12 4
2009	18 1 13 16
2010	16 20 14 10
2011	2 15 1 11
2012	17 13 11 10
2013	2 9 15 3
2014	17 4 10 8
2015	2 6 3 20
2016	17 14 5 4
2017	7 15 17 3
2018	4 20 18 16
2019	9 7 3 10
2020	16 4 2 20
2021	6 9 5 12
2022	20 7 3 13
2023	9 1 14 4
2024	7 3 4 15
2025	15 17 1 20
2026	4 3 17 16
2027	19 3 20 7
2028	18 6 9 4
2029	2 13 18 12
2030	6 20 16 9
2031	13 10 1 4
2032	9 13 12 15
2033	9 2 4 13
2034	7 15 6 13
2035	6 19 13 8
2036	6 8 16 2
2037	11 20 12 9
2038	7 10 19 16
2039	20 9 13 15
2040	17 13 15 8
2041	11 20 7 2
2042	1 7 3 13
2043	6 1 14 2
2044	9 8 7 5
2045	13 4 20 18
2046	1 17 12 2
2047	3 2 5 16
2048	15 2 16 6
2049	5 15 16 9
2050	13 20 4 9
2051	3 10 11 4
2052	2 7 13 19
2053	19 15 5 20
2054	8 4 5 9
2055	12 14 5 8
2056	13 18 7 17
2057	17 2 19 20
2058	9 2 1 7
2059	8 18 7 17
2060	14 1 8 6
2061	12 11 1 19
2062	7 19 14 20
2063	4 15 10 16
2064	7 14 17 16
2065	13 20 11 18
2066	2 7 4 15
2067	6 16 19 14
2068	6 11 15 19
2069	10 14 13 19
2070	3 7 17 18
2071	11 8 15 14
2072	20 9 11 19
2073	4 10 5 14
2074	8 11 10 9
2075	2 14 12 15
2076	14 1 12 18
2077	11 1 14 12
2078	6 17 5 9
2079	7 15 14 13
2080	17 9 15 1
2081	1 6 20 15
2082	4 1 20 8
2083	11 1 9 16
2084	12 19 7 9
2085	6 4 20 13
2086	17 14 5 10
2087	1 9 17 7
2088	6 3 12 18
2089	1 3 14 5
2090	10 3 19 15
2091	4 6 14 13
2092	10 7 18 12
2093	2 10 3 16
2094	9 6 10 4
2095	15 1 14 12
2096	20 9 7 12
2097	20 12 15 19
2098	5 1 7 12
2099	20 16 13 15
2100	8 14 6 16
2101	11 17 6 15
2102	3 17 2 16
2103	20 9 5 17
2104	20 1 11 12
2105	14 19 9 6
2106	14 9 10 8
2107	17 20 7 16
2108	17 2 13 16
2109	20 12 16 5
2110	7 13 17 5
2111	10 1 19 2
2112	10 12 11 6
2113	14 10 4 13
2114	13 12 19 6
2115	11 7 8 16
2116	14 8 6 3
2117	1 5 10 14
2118	20 19 16 4
2119	11 13 16 14
2120	8 20 7 14
2121	11 20 8 13
2122	4 16 12 19
2123	16 4 19 11
2124	11 13 15 2
2125	19 9 4 15
2126	15 13 7 19
2127	5 1 20 3
2128	10 8 1 14
2129	15 14 3 16
2130	5 2 15 20
2131	1 11 8 17
2132	20 17 12 11
2133	10 19 2 18
2134	3 10 16 20
2135	15 9 7 10
2136	16 19 13 6
2137	11 9 8 20
2138	8 10 17 13
2139	4 5 16 19
2140	13 6 19 2
2141	11 8 2 20
2142	16 15 13 10
2143	1 11 9 13
2144	9 19 4 7
2145	20 19 13 18
2146	9 16 20 1
2147	5 18 7 19
2148	8 7 10 19
2149	7 2 12 14
2150	4 17 7 1
2151	11 2 16 14
2152	4 18 15 16
2153	16 12 5 17
2154	17 12 6 19
2155	7 20 14 18
2156	10 16 1 13
2157	18 9 7 11
2158	11 6 7 9
2159	17 14 19 6
2160	13 11 1 15
2161	4 11 9 16
2162	3 7 8 2
2163	19 20 13 4
2164	1 8 10 20
2165	8 10 11 2
2166	1 6 11 12
2167	6 13 9 17
2168	5 4 13 1
2169	1 14 20 18
2170	6 16 9 7
2171	12 11 19 17
2172	20 7 16 2
2173	10 8 7 11
2174	14 10 13 12
2175	20 10 4 11
2176	17 13 14 1
2177	2 6 5 15
2178	20 16 9 7
2179	8 6 11 9
2180	5 4 17 9
2181	16 3 15 13
2182	16 14 11 10
2183	13 2 10 3
2184	2 12 10 7
2185	8 19 17 3
2186	2 4 3 8
2187	20 10 2 7
2188	1 10 6 19
2189	13 10 1 4
2190	3 4 2 20
2191	16 12 1 19
2192	11 17 10 6
2193	5 1 12 18
2194	16 15 12 2
2195	6 13 8 3
2196	10 17 4 11
2197	9 15 5 11
2198	20 9 2 5
2199	2 16 15 6
2200	13 17 19 4
2201	3 5 1 15
2202	4 1 3 19
2203	13 4 7 14
2204	16 4 1 12
2205	9 5 13 4
2206	1 2 3 18
2207	2 13 15 12
2208	10 7 16 20
2209	20 17 5 10
2210	3 8 11 9
2211	20 12 7 5
2212	18 1 14 19
2213	9 16 6 1
2214	7 13 15 1
2215	1 10 15 2
2216	16 15 11 3
2217	10 3 4 2
2218	15 20 17 7
2219	13 16 12 9
2220	13 15 2 3
2221	9 5 8 13
2222	13 8 11 18
2223	7 17 14 2
2224	14 2 16 7
2225	10 20 16 13
2226	18 6 15 2
2227	2 16 8 7
2228	1 8 7 12
2229	2 20 9 6
2230	7 14 18 6
2231	17 1 11 19
2232	10 19 15 1
2233	20 8 16 5
2234	6 5 1 20
2235	3 4 12 9
2236	4 5 3 15
2237	7 10 5 20
2238	9 6 13 14
2239	11 15 14 13
2240	4 3 6 14
2241	3 6 8 1
2242	16 10 3 8
2243	5 12 10 9
2244	16 17 15 6
2245	4 6 3 8
2246	14 10 16 5
2247	8 17 11 6
2248	18 6 9 3
2249	17 5 20 10
2250	2 20 14 8
2251	20 16 6 13
2252	4 18 15 6
2253	8 18 6 16
2254	15 8 12 3
2255	6 15 4 1
2256	12 4 20 15
2257	15 16 18 8
2258	15 1 5 20
2259	19 15 20 17
2260	18 15 3 4
2261	13 5 17 3
2262	8 5 6 11
2263	6 11 20 17
2264	10 7 12 11
2265	5 14 8 7
2266	17 12 9 4
2267	8 19 7 18
2268	19 10 7 11
2269	15 9 4 13
2270	5 13 7 16
2271	2 6 17 14
2272	19 18 2 4
2273	3 17 20 16
2274	19 7 17 14
2275	8 9 11 6
2276	2 14 6 15
2277	17 19 5 9
2278	10 17 3 15
2279	7 13 3 12
2280	12 8 20 19
2281	8 17 11 15
2282	3 4 16 5
2283	19 10 6 11
2284	14 5 3 13
2285	8 17 16 10
2286	7 18 10 5
2287	6 7 5 19
2288	18 10 4 8
2289	15 20 7 13
2290	9 16 4 6
2291	16 2 5 17
2292	3 7 17 11
2293	11 6 12 15
2294	5 14 13 9
2295	12 4 10 8
2296	16 4 1 7
2297	15 12 11 19
2298	16 18 20 9
2299	16 5 6 20
2300	1 12 13 20
2301	16 3 6 17
2302	14 11 4 2
2303	8 18 6 15
2304	13 15 18 9
2305	17 5 16 12
2306	15 4 2 12
2307	10 6 13 5
2308	17 2 6 11
2309	2 10 5 7
2310	8 11 16 13
2311	8 10 16 15
2312	6 3 16 15
2313	10 19 17 4
2314	18 2 10 1
2315	12 1 9 6
2316	10 19 14 11
2317	15 14 5 13
2318	19 3 20 6
2319	13 14 1 16
2320	18 13 8 15
2321	12 13 14 19
2322	7 3 10 17
2323	1 2 19 7
2324	11 10 20 18
2325	5 13 10 8
2326	17 3 11 16
2327	1 16 17 3
2328	4 18 5 11
2329	20 12 17 15
2330	8 14 12 19
2331	10 3 20 5
2332	10 19 1 6
2333	1 3 17 4
2334	20 13 15 8
2335	18 2 13 11
2336	8 10 6 13
2337	13 20 18 4
2338	12 5 15 8
2339	15 18 6 16
2340	19 1 12 9
2341	4 12 9 3
2342	3 18 19 4
2343	8 17 7 18
2344	12 14 19 13
2345	5 13 19 2
2346	7 17 11 19
2347	12 2 15 1
2348	8 4 2 15
2349	10 5 9 13
2350	6 17 16 19
2351	11 14 16 15
2352	12 2 19 9
2353	6 4 19 16
2354	17 6 11 3
2355	11 18 2 3
2356	20 15 9 4
2357	7 1 19 6
2358	7 20 14 8
2359	11 12 8 5
2360	15 19 18 9
2361	1 10 9 4
2362	6 8 11 5
2363	3 5 16 13
2364	4 1 9 8
2365	10 20 14 18
2366	20 9 12 16
2367	19 10 5 18
2368	11 17 1 19
2369	20 5 8 18
2370	20 6 10 19
2371	13 4 12 9
2372	13 11 14 12
2373	18 13 14 17
2374	2 12 15 11
2375	1 8 18 19
2376	19 9 7 10
2377	16 13 1 18
2378	10 16 13 15
2379	19 6 18 14
2380	11 15 19 17
2381	11 10 12 14
2382	11 8 2 20
2383	18 15 19 1
2384	3 11 7 1
2385	15 13 1 6
2386	1 12 5 2
2387	20 9 15 2
2388	7 8 19 4
2389	18 3 9 14
2390	9 8 14 18
2391	13 19 18 10
2392	15 14 12 18
2393	8 11 3 12
2394	8 19 12 10
2395	11 14 13 4
2396	4 16 1 18
2397	15 4 10 2
2398	3 18 7 8
2399	10 17 14 5
2400	13 16 3 15
2401	8 11 3 9
2402	1 18 8 6
2403	13 15 11 1
2404	3 10 14 15
2405	4 15 19 3
2406	20 12 8 15
2407	14 6 16 11
2408	1 14 12 15
2409	8 6 1 13
2410	2 12 19 10
2411	17 7 16 13
2412	6 8 17 5
2413	16 12 3 13
2414	18 3 20 1
2415	8 1 2 20
2416	17 16 14 4
2417	11 17 2 12
2418	11 7 1 19
2419	20 12 17 13
2420	20 19 4 10
2421	1 8 20 2
2422	18 11 7 20
2423	15 16 11 20
2424	13 6 10 12
2425	17 3 11 6
2426	20 5 16 1
2427	12 5 1 16
2428	1 6 4 18
2429	2 1 5 7
2430	12 3 11 16
2431	5 8 14 13
2432	9 10 11 12
2433	18 7 17 8
2434	19 2 4 1
2435	16 6 10 1
2436	16 13 14 10
2437	2 14 10 19
2438	18 7 1 5
2439	5 20 16 11
2440	5 15 1 9
2441	1 11 12 15
2442	8 15 10 13
2443	15 2 16 14
2444	5 3 6 17
2445	16 7 9 3
2446	10 1 4 13
2447	4 1 2 9
2448	11 4 1 19
2449	10 7 18 11
2450	5 12 19 3
2451	1 20 19 4
2452	6 15 17 3
2453	9 7 1 3
2454	11 3 14 19
2455	14 18 11 10
2456	11 7 3 13
2457	2 14 9 20
2458	19 6 15 13
2459	7 16 5 15
2460	9 18 3 12
2461	15 14 9 6
2462	15 1 20 12
2463	10 15 5 14
2464	6 12 13 5
2465	11 15 6 9
2466	17 10 2 6
2467	8 13 11 14
2468	6 2 9 8
2469	11 2 5 7
2470	13 14 11 7
2471	11 1 3 7
2472	19 20 16 6
2473	4 18 11 19
2474	14 15 11 2
2475	15 4 2 10
2476	17 5 3 9
2477	3 18 5 20
2478	15 14 20 2
2479	13 19 12 1
2480	7 1 5 18
2481	14 11 19 9
2482	5 8 19 4
2483	12 9 19 14
2484	5 12 7 6
2485	9 17 5 1
2486	12 4 11 3
2487	3 6 12 14
2488	17 1 13 12
2489	19 14 8 5
2490	9 12 13 7
2491	6 12 5 18
2492	4 2 19 8
2493	4 7 13 18
2494	5 16 17 8
2495	3 15 16 7
2496	12 15 17 4
2497	2 11 12 18
2498	17 20 9 5
2499	18 1 2 14
2500	12 6 17 11
2501	4 13 20 1
2502	13 15 11 7
2503	10 15 1 4
2504	6 13 18 15
2505	10 9 20 1
2506	9 18 11 17
2507	4 10 1 12
2508	19 18 4 17
2509	3 9 8 12
2510	20 19 3 5
2511	5 15 2 17
2512	1 12 8 5
2513	17 14 7 20
2514	6 9 15 20
2515	20 11 2 13
2516	7 8 11 19
2517	11 18 14 9
2518	16 12 10 5
2519	20 15 19 1
2520	13 1 14 8
2521	19 20 2 6
2522	15 3 2 9
2523	1 9 15 13
2524	8 11 2 1
2525	14 10 6 19
2526	20 17 19 9
2527	12 11 2 10
2528	8 1 6 11
2529	10 17 12 20
2530	4 15 11 9
2531	16 10 3 19
2532	6 4 11 16
2533	20 15 17 10
2534	13 2 20 14
2535	14 20 9 3
2536	18 14 20 2
2537	18 13 12 2
2538	3 16 18 1
2539	13 9 2 3
2540	19 14 9 10
2541	14 20 6 2
2542	7 3 1 20
2543	19 18 5 10
2544	4 1 7 10
2545	6 11 9 5
2546	2 17 14 6
2547	10 5 13 4
2548	19 14 20 2
2549	10 1 12 19
2550	19 7 8 1
2551	16 13 17 1
2552	11 14 9 17
2553	7 8 5 12
2554	6 14 7 10
2555	2 8 6 13
2556	10 7 18 20
2557	16 3 11 20
2558	1 8 3 10
2559	2 7 15 3
2560	4 19 11 8
2561	20 19 7 1
2562	7 14 9 19
2563	18 10 8 20
2564	3 14 9 20
2565	20 7 10 13
2566	6 4 15 2
2567	19 16 18 12
2568	6 13 12 1
2569	11 2 18 19
2570	9 16 8 6
2571	17 15 5 9
2572	13 15 14 1
2573	18 2 5 16
2574	1 12 19 8
2575	7 8 14 17
2576	14 18 10 19
2577	13 9 19 7
2578	8 16 17 2
2579	7 10 19 11
2580	8 5 19 14
2581	5 8 13 20
2582	19 16 14 10
2583	14 20 13 15
2584	6 15 8 17
2585	11 20 8 9
2586	9 4 13 19
2587	15 14 19 20
2588	18 6 11 9
2589	10 8 7 18
2590	2 7 6 19
2591	8 9 19 13
2592	7 13 9 18
2593	17 16 2 4
2594	12 15 9 13
2595	18 12 4 8
2596	1 6 15 2
2597	16 19 17 20
2598	19 15 6 4
2599	14 19 8 12
2600	20 18 6 3
2601	1 5 13 20
2602	19 15 7 17
2603	19 11 7 13
2604	10 8 3 19
2605	16 17 4 13
2606	6 17 16 19
2607	15 8 18 19
2608	15 5 1 10
2609	10 7 15 8
2610	20 2 10 17
2611	10 3 9 14
2612	2 7 14 3
2613	18 17 2 5
2614	3 20 1 5
2615	10 6 14 19
2616	3 1 6 11
2617	18 4 19 13
2618	8 2 4 10
2619	20 15 12 17
2620	16 4 1 7
2621	19 8 9 17
2622	13 2 17 4
2623	16 20 18 8
2624	4 2 17 7
2625	19 7 6 12
2626	10 18 15 20
2627	17 2 8 11
2628	12 6 17 5
2629	2 14 15 6
2630	15 6 10 14
2631	1 12 17 20
2632	6 20 4 12
2633	4 14 18 6
2634	18 17 13 1
2635	19 14 18 4
2636	3 10 8 6
2637	2 4 9 8
2638	8 1 9 12
2639	2 17 18 5
2640	12 7 18 14
2641	8 10 7 6
2642	14 16 19 17
2643	17 20 18 16
2644	6 5 10 8
2645	11 13 20 9
2646	14 3 15 16
2647	16 9 4 8
2648	10 18 1 14
2649	6 5 10 17
2650	2 7 12 6
2651	8 3 15 2
2652	5 4 11 14
2653	18 8 19 15
2654	1 18 3 10
2655	2 10 4 19
2656	12 16 11 20
2657	10 15 11 17
2658	4 6 12 11
2659	14 1 8 20
2660	20 13 18 4
2661	10 7 13 8
2662	2 5 13 6
2663	6 3 9 2
2664	9 12 8 13
2665	6 1 4 16
2666	5 3 2 7
2667	19 11 20 6
2668	12 18 10 9
2669	16 12 14 18
2670	20 9 1 4
2671	11 20 10 14
2672	3 10 14 6
2673	15 14 3 1
2674	10 16 1 7
2675	20 7 18 15
2676	6 20 14 15
2677	14 12 9 6
2678	18 15 5 19
2679	18 13 2 5
2680	16 10 1 17
2681	5 19 16 3
2682	10 18 4 20
2683	18 8 10 12
2684	13 10 8 1
2685	20 6 4 12
2686	16 14 3 4
2687	2 17 16 14
2688	15 7 10 3
2689	16 1 10 9
2690	7 5 13 10
2691	20 18 16 12
2692	15 7 3 10
2693	3 1 12 16
2694	19 16 12 6
2695	17 15 3 2
2696	10 7 14 4
2697	11 6 8 14
2698	9 15 20 17
2699	9 20 1 14
2700	3 10 17 20
2701	12 14 11 9
2702	4 17 2 19
2703	15 16 2 4
2704	11 17 16 9
2705	12 9 7 20
2706	15 16 14 9
2707	6 12 8 15
2708	15 20 3 13
2709	15 6 20 18
2710	2 20 5 14
2711	12 14 20 11
2712	11 8 17 6
2713	14 6 3 7
2714	13 10 1 3
2715	11 6 3 2
2716	18 3 15 5
2717	2 5 8 16
2718	20 13 9 18
2719	3 1 11 20
2720	20 18 12 5
2721	8 13 17 15
2722	20 7 2 3
2723	10 3 7 5
2724	13 14 5 1
2725	15 17 6 5
2726	1 7 19 10
2727	16 10 7 12
2728	3 1 12 16
2729	13 4 12 14
2730	7 4 11 1
2731	13 14 9 11
2732	17 15 6 9
2733	9 14 10 2
2734	15 14 7 2
2735	17 6 4 16
2736	11 4 14 15
2737	7 19 6 10
2738	2 18 13 10
2739	7 11 15 12
2740	4 1 16 14
2741	9 17 3 14
2742	15 5 10 6
2743	11 7 13 18
2744	9 20 8 5
2745	5 20 13 14
2746	4 5 14 10
2747	12 11 1 4
2748	17 10 19 1
2749	6 2 14 5
2750	1 2 16 15
2751	3 10 9 16
2752	13 14 20 5
2753	18 3 11 16
2754	4 6 15 9
2755	9 14 8 4
2756	3 6 18 1
2757	5 1 19 17
2758	13 11 3 6
2759	8 20 11 10
2760	12 18 7 19
2761	6 3 19 13
2762	17 7 9 3
2763	20 2 11 17
2764	15 19 2 12
2765	5 2 6 7
2766	7 10 18 3
2767	13 6 9 12
2768	3 15 6 1
2769	10 19 16 8
2770	10 7 14 11
2771	8 2 3 18
2772	7 20 16 6
2773	16 2 20 8
2774	12 16 10 19
2775	20 15 6 7
2776	4 11 15 19
2777	19 5 10 18
2778	4 7 3 17
2779	20 4 18 12
2780	20 2 3 18
2781	11 19 16 9
2782	4 19 18 3
2783	2 16 3 1
2784	2 3 5 12
2785	4 7 5 15
2786	4 20 16 1
2787	5 8 19 14
2788	5 8 18 19
2789	11 5 1 4
2790	3 2 12 16
2791	11 7 1 8
2792	17 1 6 20
2793	19 15 3 9
2794	20 19 9 14
2795	1 12 18 2
2796	18 6 17 8
2797	12 15 17 10
2798	13 17 11 12
2799	16 15 14 12
2800	10 13 5 8
2801	12 2 16 15
2802	15 12 18 9
2803	14 11 6 17
2804	14 16 1 2
2805	14 8 19 6
2806	8 12 4 20
2807	18 1 2 9
2808	5 17 6 19
2809	7 3 13 2
2810	18 14 8 5
2811	18 11 10 2
2812	1 2 17 20
2813	20 7 14 10
2814	13 7 9 18
2815	13 14 16 4
2816	19 4 10 15
2817	13 16 18 3
2818	12 19 2 6
2819	9 10 14 15
2820	5 9 18 1
2821	17 16 19 12
2822	1 18 2 15
2823	12 20 1 7
2824	15 9 3 13
2825	19 16 15 13
2826	7 17 12 14
2827	1 14 20 19
2828	2 7 18 5
2829	7 2 9 12
2830	20 11 1 18
2831	7 20 9 19
2832	5 10 2 17
2833	5 15 3 19
2834	11 8 2 16
2835	4 7 2 6
2836	14 3 13 4
2837	15 13 5 9
2838	14 17 18 4
2839	9 19 16 15
2840	12 19 7 16
2841	10 9 17 16
2842	9 11 4 2
2843	5 15 19 7
2844	4 11 3 8
2845	17 2 3 19
2846	5 13 19 20
2847	8 18 12 19
2848	15 5 19 7
2849	8 14 6 20
2850	8 15 10 14
2851	1 15 8 4
2852	17 1 20 19
2853	6 9 11 18
2854	16 10 15 7
2855	20 12 14 17
2856	18 12 10 6
2857	2 11 12 9
2858	7 17 19 18
2859	7 2 15 18
2860	5 2 1 4
2861	3 5 16 14
2862	15 18 14 16
2863	4 13 2 1
2864	7 9 12 13
2865	8 9 6 11
2866	1 12 3 13
2867	18 15 17 19
2868	20 8 10 9
2869	9 17 19 11
2870	20 5 11 9
2871	5 9 14 18
2872	16 20 6 11
2873	17 8 7 1
2874	14 19 20 3
2875	20 18 19 5
2876	4 11 16 8
2877	6 9 2 16
2878	3 8 18 4
2879	9 12 11 1
2880	17 14 3 4
2881	15 5 18 1
2882	7 17 9 11
2883	18 14 4 12
2884	16 19 2 18
2885	1 11 9 17
2886	11 19 6 10
2887	14 16 17 12
2888	17 13 14 5
2889	12 9 10 18
2890	12 20 4 2
2891	5 6 13 3
2892	20 12 10 4
2893	18 4 1 20
2894	3 7 13 16
2895	16 10 5 15
2896	10 5 14 4
2897	9 14 15 12
2898	2 15 20 7
2899	10 12 1 19
2900	1 13 3 16
2901	20 17 10 6
2902	9 12 3 20
2903	16 15 6 5
2904	11 2 5 14
2905	18 10 8 14
2906	5 1 6 19
2907	12 2 5 13
2908	9 4 12 5
2909	19 13 20 14
2910	14 16 18 12
2911	18 3 12 17
2912	6 4 16 18
2913	10 3 14 12
2914	15 5 20 14
2915	1 9 11 13
2916	16 18 13 20
2917	6 17 12 16
2918	13 5 1 19
2919	18 5 2 1
2920	6 1 14 17
2921	20 15 14 12
2922	14 4 17 16
2923	18 17 6 4
2924	16 11 6 4
2925	4 15 5 8
2926	4 13 19 20
2927	14 8 17 9
2928	6 11 13 14
2929	2 10 11 17
2930	11 2 4 9
2931	19 3 5 11
2932	18 4 14 5
2933	15 18 11 5
2934	3 5 6 9
2935	8 10 14 4
2936	1 15 13 19
2937	17 18 7 12
2938	11 18 6 7
2939	2 11 17 19
2940	7 13 8 12
2941	14 13 15 17
2942	8 17 3 19
2943	3 7 17 19
2944	4 9 18 17
2945	12 14 7 15
2946	1 3 2 15
2947	17 2 14 12
2948	12 18 1 17
2949	3 5 2 10
2950	7 17 8 16
2951	17 2 14 12
2952	10 1 20 7
2953	16 5 20 7
2954	18 2 5 9
2955	15 10 18 13
2956	13 19 20 17
2957	5 12 8 19
2958	17 5 1 8
2959	9 13 20 16
2960	5 20 7 6
2961	8 20 4 15
2962	3 9 16 12
2963	20 15 9 2
2964	15 1 14 17
2965	3 11 19 5
2966	5 4 3 12
2967	2 9 19 15
2968	5 7 19 13
2969	4 5 17 15
2970	7 13 3 8
2971	2 11 3 4
2972	18 6 3 10
2973	10 6 7 4
2974	13 14 15 4
2975	7 14 6 9
2976	5 3 12 6
2977	2 4 7 16
2978	13 3 19 7
2979	19 11 2 14
2980	6 3 7 2
2981	14 1 6 11
2982	5 16 13 12
2983	14 6 7 13
2984	15 12 11 6
2985	16 14 17 8
2986	11 13 3 19
2987	15 9 4 1
2988	6 17 4 8
2989	16 3 17 14
2990	17 11 9 3
2991	19 6 7 16
2992	7 2 10 9
2993	18 14 6 17
2994	1 3 8 18
2995	11 6 16 5
2996	2 11 19 9
2997	19 16 7 17
2998	14 10 2 6
2999	18 10 19 11
3000	18 2 5 1
3001	20 11 14 3
3002	6 5 14 19
3003	13 1 10 15
3004	5 18 12 11
3005	11 1 13 3
3006	5 11 14 9
3007	3 5 18 2
3008	14 18 16 3
3009	17 14 19 10
3010	8 2 4 16
3011	3 20 1 18
3012	14 12 13 7
3013	19 10 18 4
3014	17 16 20 15
3015	14 4 9 17
3016	17 2 13 14
3017	10 13 2 7
3018	16 13 1 6
3019	20 17 14 1
3020	5 4 16 19
3021	4 14 15 18
3022	20 1 15 5
3023	19 2 15 18
3024	5 7 8 20
3025	2 10 5 18
3026	8 4 6 16
3027	6 14 20 2
3028	7 19 2 5
3029	16 3 20 8
3030	11 5 8 20
3031	5 15 12 4
3032	11 2 8 19
3033	3 17 6 10
3034	2 1 16 12
3035	18 11 8 16
3036	8 16 7 15
3037	18 4 14 17
3038	16 6 8 20
3039	14 20 1 17
3040	9 13 3 1
