Students	3500
1769	14 9 6 7
1770	11 3 19 4
1771	2 9 15 8
1772	20 18 6 13
1773	6 15 5 16
1774	11 6 18 7
1775	15 9 12 10
1776	7 10 15 9
1777	10 8 9 11
1778	4 15 1 17
1779	12 2 8 6
1780	19 12 8 15
1781	1 9 18 14
1782	14 18 10 4
1783	16 3 11 14
1784	14 11 7 8
1785	20 15 13 14
1786	8 10 12 1
1787	3 20 4 16
1788	6 13 17 19
1789	3 17 12 11
1790	15 16 8 9
1791	14 6 15 18
1792	5 7 18 19
1793	7 11 20 13
1794	10 15 3 12
1795	10 1 16 12
1796	18 7 16 15
1797	5 17 20 9
1798	20 16 5 15
1799	9 6 17 19
1800	4 7 14 8
1801	2 11 9 4
1802	20 5 15 4
1803	19 14 10 18
1804	14 19 5 12
1805	20 5 9 10
1806	11 16 1 17
1807	20 7 5 13
1808	10 13 19 7
1809	5 17 19 16
1810	18 4 16 17
1811	12 14 9 6
1812	18 3 19 4
1813	3 16 2 14
1814	18 15 3 6
1815	5 19 11 7
1816	11 1 20 13
1817	16 10 11 19
1818	20 10 15 18
1819	20 8 16 12
1820	10 5 17 11
1821	9 5 12 20
1822	4 6 3 9
1823	4 19 10 2
1824	6 3 4 19
1825	5 19 9 18
1826	12 9 7 6
1827	5 20 1 8
1828	7 13 9 17
1829	2 3 7 9
1830	1 11 3 7
1831	4 9 10 7
1832	10 2 13 7
1833	12 15 13 8
1834	11 8 20 5
1835	5 7 16 2
1836	9 8 7 13
1837	9 19 4 16
1838	11 9 10 12
1839	5 2 6 12
1840	7 20 12 9
1841	14 17 19 1
1842	19 10 4 15
1843	12 8 19 11
1844	8 3 17 14
1845	7 6 2 10
1846	7 9 1 20
1847	17 7 6 3
1848	5 8 3 13
1849	15 17 20 1
1850	14 8 18 13
1851	14 4 3 1
1852	12 10 19 5
1853	17 14 5 16
1854	3 5 7 12
1855	20 2 15 19
1856	12 10 5 11
1857	8 14 1 10
1858	16 3 5 11
1859	20 4 19 10
1860	14 9 13 5
1861	4 11 14 2
1862	4 2 12 15
1863	10 14 5 2
1864	12 10 3 7
1865	18 13 2 14
1866	7 15 5 20
1867	8 12 1 3
1868	2 14 5 9
1869	6 16 9 11
1870	1 18 9 5
1871	3 4 11 14
1872	9 8 17 3
1873	3 18 11 7
1874	6 7 3 2
1875	14 17 5 1
1876	19 5 11 8
1877	8 18 12 15
1878	9 15 3 14
1879	4 9 17 10
1880	15 16 14 13
1881	11 15 9 18
1882	6 11 3 19
1883	15 2 11 8
1884	9 1 8 14
1885	12 2 16 10
1886	11 3 4 1
1887	4 17 14 7
1888	8 13 7 14
1889	18 13 2 4
1890	5 3 1 20
1891	4 5 12 19
1892	4 14 2 8
1893	1 20 9 17
1894	16 18 1 20
1895	20 11 9 14
1896	11 9 5 16
1897	4 2 5 13
1898	8 14 10 1
1899	12 18 5 2
1900	3 6 7 18
1901	19 8 6 5
1902	11 5 20 19
1903	3 18 8 1
1904	5 17 18 4
1905	18 2 5 11
1906	15 18 5 8
1907	11 18 17 14
1908	11 3 9 1
1909	9 20 17 7
1910	2 16 9 12
1911	3 19 20 8
1912	11 15 5 1
1913	4 14 18 1
1914	8 17 6 10
1915	11 12 19 13
1916	13 17 5 10
1917	17 13 9 12
1918	9 20 14 3
1919	13 8 3 12
1920	5 15 9 14
1921	10 4 2 15
1922	6 11 9 1
1923	19 3 20 13
1924	10 8 9 7
1925	13 11 2 19
1926	14 9 15 16
1927	17 20 2 3
1928	2 9 15 1
1929	14 18 5 8
1930	3 7 9 1
1931	15 13 6 20
1932	16 19 14 5
1933	2 5 18 12
1934	14 18 13 4
1935	10 5 9 12
1936	7 14 8 9
1937	1 9 12 3
1938	8 19 4 6
1939	14 18 7 11
1940	12 7 3 17
1941	14 18 1 15
1942	2 13 10 20
1943	6 12 5 17
1944	18 16 2 6
1945	4 13 7 2
1946	2 19 5 4
1947	7 4 16 15
1948	14 16 8 7
1949	7 16 4 14
1950	8 11 3 2
1951	3 4 11 7
1952	14 5 11 16
1953	8 6 9 19
1954	18 19 14 17
1955	12 8 17 3
1956	17 3 7 15
1957	18 3 11 1
1958	20 8 16 13
1959	10 17 14 7
1960	5 14 11 19
1961	15 17 11 10
1962	12 15 6 5
1963	18 2 13 14
1964	10 13 8 17
1965	2 15 11 10
1966	17 19 2 14
1967	18 17 15 3
1968	2 18 7 3
1969	3 17 4 16
1970	8 5 3 19
1971	2 15 5 13
1972	12 20 19 17
1973	12 20 14 5
1974	5 4 16 2
1975	16 7 19 8
1976	9 2 10 17
1977	17 7 12 6
1978	10 12 18 7
1979	19 3 9 17
1980	1 20 4 10
1981	10 13 5 14
1982	14 10 20 19
1983	20 1 6 10
1984	4 16 13 18
1985	17 5 9 1
1986	2 13 4 18
1987	3 9 8 14
1988	19 11 18 9
1989	15 9 12 18
1990	3 12 10 13
1991	14 7 16 10
1992	13 10 1 11
1993	20 5 9 7
1994	15 17 20 19
1995	12 2 6 7
1996	8 2 9 4
1997	20 18 14 15
1998	6 13 2 12
1999	3 8 12 15
2000	5 4 11 2
2001	10 1 14 8
2002	6 17 18 5
2003	2 10 7 15
2004	5 10 16 11
2005	17 2 8 15
2006	18 12 3 7
2007	16 14 9 18
2008	18 12 17 15
2009	3 5 10 15
2010	20 18 15 6
2011	4 7 14 1
2012	14 6 9 8
2013	5 18 20 12
2014	1 9 5 10
2015	15 19 13 20
2016	16 2 7 3
2017	17 7 5 13
2018	8 19 13 6
2019	19 10 9 20
2020	11 17 10 1
2021	2 18 6 1
2022	3 1 18 16
2023	19 16 5 7
2024	16 9 13 18
2025	12 20 6 1
2026	13 1 6 11
2027	20 3 1 19
2028	2 12 20 14
2029	6 15 1 20
2030	11 2 16 14
2031	16 20 10 3
2032	12 7 14 16
2033	14 4 9 5
2034	10 4 7 2
2035	8 15 11 19
2036	10 15 18 7
2037	13 3 20 18
2038	16 17 3 4
2039	20 15 5 7
2040	19 6 11 13
2041	15 18 16 19
2042	19 17 12 18
2043	3 19 5 13
2044	12 1 13 3
2045	18 4 9 17
2046	13 18 11 4
2047	2 11 17 10
2048	17 11 20 2
2049	4 14 13 8
2050	2 10 12 15
2051	6 20 3 17
2052	15 5 20 9
2053	6 2 4 7
2054	12 19 5 13
2055	2 3 8 5
2056	19 5 10 3
2057	18 16 20 7
2058	15 7 18 19
2059	7 9 8 19
2060	16 2 9 12
2061	2 1 9 7
2062	1 3 5 18
2063	15 5 2 4
2064	4 16 19 1
2065	15 6 16 17
2066	16 3 12 4
2067	19 14 15 3
2068	19 4 16 12
2069	13 4 1 19
2070	7 1 2 15
2071	11 12 14 7
2072	20 14 18 8
2073	7 11 18 12
2074	14 20 4 6
2075	16 18 4 9
2076	10 7 8 17
2077	19 1 20 15
2078	16 2 17 3
2079	18 15 2 6
2080	17 19 16 6
2081	2 1 14 17
2082	19 9 20 12
2083	17 16 10 6
2084	7 11 10 12
2085	19 13 10 4
2086	5 7 12 19
2087	8 5 15 2
2088	11 5 13 1
2089	11 5 9 20
2090	18 6 13 4
2091	14 9 17 18
2092	3 17 14 12
2093	8 9 14 11
2094	17 14 8 1
2095	3 7 9 17
2096	10 5 16 3
2097	13 2 11 20
2098	20 17 19 3
2099	12 13 19 7
2100	11 9 18 12
2101	15 17 18 6
2102	15 4 18 12
2103	20 17 13 12
2104	9 7 20 4
2105	6 3 19 5
2106	15 4 6 14
2107	20 7 18 1
2108	2 7 3 19
2109	2 13 10 16
2110	4 12 15 19
2111	11 6 14 10
2112	8 10 17 18
2113	8 6 3 16
2114	7 5 2 16
2115	15 20 16 19
2116	18 3 13 20
2117	6 19 8 10
2118	6 15 20 17
2119	17 20 9 8
2120	20 15 2 6
2121	6 13 14 20
2122	5 7 6 9
2123	12 9 17 14
2124	15 1 16 12
2125	11 14 9 2
2126	4 10 20 16
2127	9 7 16 20
2128	2 4 17 12
2129	15 10 18 2
2130	16 2 3 14
2131	6 14 13 4
2132	20 10 12 5
2133	16 3 5 9
2134	5 11 16 13
2135	3 7 6 13
2136	1 14 19 8
2137	14 20 10 1
2138	3 4 8 6
2139	6 2 5 18
2140	1 20 8 14
2141	17 1 4 20
2142	20 12 16 8
2143	3 2 11 10
2144	11 6 7 20
2145	8 3 4 2
2146	2 14 11 9
2147	7 20 19 8
2148	8 20 5 18
2149	19 12 9 16
2150	6 8 11 18
2151	6 7 9 19
2152	7 2 13 15
2153	10 18 19 12
2154	20 19 4 15
2155	9 7 2 3
2156	1 5 8 14
2157	14 16 12 9
2158	7 2 9 16
2159	10 13 19 16
2160	11 20 19 18
2161	17 12 10 19
2162	9 20 13 18
2163	2 19 16 12
2164	10 7 14 15
2165	3 14 10 15
2166	13 19 3 15
2167	12 7 3 5
2168	14 11 1 10
2169	7 16 10 19
2170	13 15 8 14
2171	8 4 3 2
2172	6 12 3 11
2173	19 3 9 14
2174	19 2 14 7
2175	16 6 5 20
2176	11 6 20 2
2177	2 7 18 20
2178	10 13 3 9
2179	6 1 19 16
2180	12 13 2 14
2181	1 10 11 14
2182	17 14 9 2
2183	4 10 16 13
2184	15 8 13 2
2185	11 19 6 7
2186	5 16 4 2
2187	2 3 16 6
2188	6 5 19 14
2189	8 5 3 16
2190	3 8 12 6
2191	19 16 10 3
2192	15 11 9 7
2193	18 2 7 5
2194	10 9 1 19
2195	16 2 11 1
2196	20 5 1 14
2197	3 1 11 8
2198	19 4 18 14
2199	17 5 16 18
2200	19 4 12 9
2201	8 7 11 3
2202	14 3 11 19
2203	13 14 6 4
2204	2 18 19 20
2205	3 16 15 8
2206	2 14 7 16
2207	1 4 11 17
2208	9 13 18 19
2209	12 8 11 6
2210	12 16 14 3
2211	12 7 4 16
2212	16 18 8 4
2213	18 13 3 20
2214	14 2 3 16
2215	17 19 5 1
2216	15 14 1 3
2217	15 8 17 12
2218	10 13 4 18
2219	18 1 19 9
2220	18 5 16 11
2221	15 19 2 3
2222	13 6 10 20
2223	20 10 8 2
2224	3 11 8 19
2225	11 10 1 12
2226	11 8 6 15
2227	14 11 9 3
2228	3 18 11 15
2229	20 19 6 14
2230	7 8 5 2
2231	14 19 17 12
2232	16 10 9 15
2233	3 6 7 5
2234	17 3 11 5
2235	10 6 2 17
2236	5 3 12 19
2237	19 11 12 18
2238	5 12 20 11
2239	1 17 12 14
2240	10 11 18 9
2241	15 19 7 9
2242	10 1 19 18
2243	1 20 11 9
2244	15 13 18 10
2245	9 19 16 11
2246	4 13 6 20
2247	18 14 19 10
2248	3 19 11 12
2249	13 14 11 5
2250	17 3 2 13
2251	15 19 17 14
2252	17 14 12 16
2253	3 19 12 9
2254	5 6 16 3
2255	18 16 1 10
2256	6 4 11 16
2257	3 7 5 13
2258	7 9 18 5
2259	7 17 15 8
2260	7 5 3 13
2261	6 19 12 14
2262	13 14 8 1
2263	4 12 3 6
2264	9 15 4 19
2265	1 15 19 8
2266	16 4 3 10
2267	14 8 20 15
2268	14 20 16 18
2269	11 5 16 2
2270	13 2 18 7
2271	17 2 19 13
2272	15 5 13 2
2273	18 9 4 11
2274	9 2 10 12
2275	5 13 7 8
2276	4 16 14 3
2277	1 14 7 12
2278	9 3 15 1
2279	3 17 7 15
2280	6 10 5 1
2281	5 7 11 8
2282	4 18 7 20
2283	4 13 20 3
2284	16 7 8 17
2285	11 7 20 2
2286	20 3 2 15
2287	6 18 10 19
2288	12 8 9 11
2289	13 8 2 7
2290	12 14 17 3
2291	8 18 5 4
2292	8 20 13 15
2293	9 13 8 2
2294	4 3 11 20
2295	4 14 17 1
2296	8 1 13 9
2297	4 19 15 18
2298	8 13 10 15
2299	15 12 7 5
2300	14 18 13 19
2301	14 10 17 2
2302	15 4 6 3
2303	18 8 2 13
2304	17 20 16 18
2305	17 5 15 11
2306	12 15 9 10
2307	6 8 1 4
2308	15 19 4 1
2309	18 13 4 9
2310	15 10 17 9
2311	13 18 1 2
2312	20 11 3 2
2313	4 13 5 16
2314	11 16 7 20
2315	16 11 14 5
2316	14 7 19 5
2317	6 5 10 1
2318	6 10 11 3
2319	2 20 8 7
2320	10 20 2 14
2321	6 3 8 20
2322	6 20 19 1
2323	20 16 4 18
2324	10 20 1 2
2325	10 20 19 3
2326	13 1 17 8
2327	11 8 20 17
2328	19 7 5 12
2329	11 9 15 12
2330	6 17 15 18
2331	18 7 13 8
2332	4 12 2 11
2333	4 15 19 16
2334	9 1 14 11
2335	15 6 13 12
2336	20 17 16 10
2337	2 13 14 12
2338	11 14 13 20
2339	16 3 6 15
2340	8 5 13 17
2341	4 8 14 11
2342	4 1 9 20
2343	15 8 5 10
2344	11 6 10 19
2345	6 13 7 17
2346	14 8 20 10
2347	10 6 5 15
2348	2 5 15 12
2349	17 19 11 8
2350	20 11 19 5
2351	12 15 14 4
2352	6 10 20 13
2353	13 18 16 7
2354	19 4 18 20
2355	7 6 8 5
2356	2 18 20 8
2357	6 16 12 11
2358	6 13 8 1
2359	12 4 11 10
2360	11 3 16 4
2361	8 20 17 3
2362	11 15 12 20
2363	4 19 17 9
2364	14 11 9 4
2365	9 4 19 1
2366	5 11 20 3
2367	19 7 2 15
2368	7 15 3 10
2369	1 5 2 11
2370	18 13 2 17
2371	16 11 6 15
2372	13 18 9 15
2373	20 10 1 12
2374	20 7 9 3
2375	5 18 16 6
2376	9 13 16 8
2377	12 19 4 8
2378	20 10 16 11
2379	14 3 1 7
2380	3 18 10 7
2381	17 3 14 13
2382	6 14 17 9
2383	10 12 7 20
2384	9 6 14 7
2385	8 20 10 15
2386	3 6 4 7
2387	13 3 4 18
2388	7 4 18 12
2389	4 1 2 3
2390	12 14 13 8
2391	6 1 17 16
2392	10 12 16 4
2393	16 8 15 13
2394	9 20 10 5
2395	15 6 19 4
2396	13 11 2 20
2397	15 17 4 10
2398	4 6 7 13
2399	11 20 9 2
2400	15 13 19 14
2401	3 5 12 6
2402	17 13 20 9
2403	18 19 2 9
2404	2 16 8 11
2405	2 1 16 7
2406	10 15 19 9
2407	19 13 1 4
2408	1 10 20 9
2409	3 6 16 2
2410	13 17 6 15
2411	15 9 20 17
2412	18 5 7 13
2413	6 1 7 20
2414	16 10 14 3
2415	2 10 9 5
2416	12 18 11 8
2417	11 7 8 15
2418	19 17 12 14
2419	4 16 7 8
2420	6 17 7 5
2421	12 3 13 8
2422	6 16 20 18
2423	20 18 11 2
2424	5 4 2 15
2425	18 11 9 12
2426	3 1 8 9
2427	20 3 4 16
2428	5 1 8 17
2429	2 16 5 3
2430	3 13 15 6
2431	10 8 9 13
2432	14 18 9 7
2433	14 9 2 7
2434	20 8 6 11
2435	20 9 8 13
2436	12 1 3 8
2437	4 10 6 17
2438	20 6 12 18
2439	10 7 18 17
2440	9 15 4 18
2441	2 20 16 7
2442	1 16 9 10
2443	8 6 3 13
2444	14 1 18 10
2445	2 20 10 4
2446	12 14 18 17
2447	3 18 9 2
2448	16 3 8 11
2449	12 10 5 16
2450	2 11 4 1
2451	9 17 16 1
2452	12 5 8 20
2453	8 15 5 16
2454	10 14 20 18
2455	19 9 18 1
2456	10 19 11 4
2457	1 14 8 2
2458	4 5 8 9
2459	16 17 2 5
2460	13 3 18 9
2461	18 20 3 16
2462	12 15 6 3
2463	17 10 14 15
2464	19 7 13 17
2465	8 13 3 19
2466	7 12 13 1
2467	17 11 1 13
2468	18 4 7 9
2469	11 3 19 18
2470	1 2 16 3
2471	10 7 1 18
2472	5 12 17 16
2473	16 5 2 18
2474	3 1 14 9
2475	13 10 8 7
2476	11 15 9 14
2477	10 14 6 18
2478	6 14 4 10
2479	17 11 20 12
2480	14 1 4 3
2481	11 10 2 1
2482	6 9 7 12
2483	17 16 4 14
2484	16 7 9 17
2485	2 5 15 3
2486	7 18 3 1
2487	15 12 8 16
2488	2 5 9 20
2489	8 3 5 18
2490	19 3 6 8
2491	10 4 5 6
2492	11 10 20 7
2493	15 17 12 3
2494	13 2 10 18
2495	1 9 3 13
2496	20 15 4 2
2497	18 16 5 4
2498	10 1 15 3
2499	15 19 10 4
2500	13 14 8 17
2501	18 4 17 1
2502	20 19 2 1
2503	20 13 2 6
2504	17 1 15 20
2505	2 1 4 17
2506	3 5 10 11
2507	17 8 2 14
2508	10 5 18 17
2509	5 3 4 16
2510	1 10 5 9
2511	10 12 6 4
2512	1 14 20 19
2513	7 18 10 17
2514	13 14 17 4
2515	16 20 10 5
2516	10 6 1 8
2517	9 18 19 14
2518	15 5 2 9
2519	10 12 1 17
2520	3 13 17 15
2521	9 14 17 20
2522	8 6 5 4
2523	16 7 2 12
2524	1 15 2 6
2525	5 11 2 6
2526	8 20 6 12
2527	18 19 15 13
2528	19 11 17 10
2529	6 1 10 17
2530	19 14 10 5
2531	3 10 9 13
2532	9 4 10 3
2533	18 14 10 16
2534	13 11 15 14
2535	10 6 12 17
2536	3 8 14 2
2537	19 14 16 9
2538	9 7 20 18
2539	8 19 12 16
2540	1 8 19 17
2541	16 6 7 4
2542	16 13 8 1
2543	14 6 15 10
2544	13 18 10 15
2545	18 7 10 3
2546	4 15 2 6
2547	9 11 17 8
2548	8 14 20 19
2549	11 8 10 13
2550	16 4 18 14
2551	7 1 2 19
2552	20 10 8 19
2553	9 2 10 8
2554	1 2 3 12
2555	16 3 7 13
2556	8 1 13 3
2557	5 12 2 10
2558	16 1 13 17
2559	19 8 13 4
2560	8 10 16 13
2561	3 18 12 9
2562	18 4 2 15
2563	11 9 14 1
2564	20 13 6 17
2565	7 5 13 2
2566	17 6 8 12
2567	8 11 4 13
2568	4 9 17 10
2569	5 8 17 7
2570	5 2 7 6
2571	9 11 4 1
2572	13 14 1 7
2573	2 7 10 17
2574	8 9 13 1
2575	16 20 7 8
2576	1 10 14 16
2577	10 14 11 6
2578	14 13 3 12
2579	6 13 2 9
2580	16 5 10 18
2581	16 19 18 14
2582	18 7 14 4
2583	10 18 12 8
2584	8 9 17 6
2585	7 18 17 13
2586	2 6 5 7
2587	13 2 7 12
2588	1 17 19 13
2589	17 8 20 16
2590	3 8 14 1
2591	2 10 18 13
2592	5 9 10 17
2593	19 5 9 8
2594	7 18 8 19
2595	10 14 1 19
2596	3 18 17 11
2597	5 2 13 8
2598	8 13 2 11
2599	18 3 6 2
2600	4 19 15 20
2601	10 11 6 5
2602	9 17 19 6
2603	4 15 6 13
2604	8 2 11 19
2605	4 7 14 6
2606	8 18 14 9
2607	3 19 2 11
2608	9 15 14 6
2609	3 13 4 5
2610	8 10 4 16
2611	5 1 8 20
2612	4 2 15 20
2613	17 13 4 18
2614	12 9 15 13
2615	8 12 14 9
2616	15 13 20 4
2617	3 5 16 8
2618	9 11 12 14
2619	8 16 19 18
2620	7 10 11 3
2621	2 6 9 3
2622	10 5 1 20
2623	10 9 16 11
2624	13 5 2 7
2625	18 15 6 10
2626	14 17 15 13
2627	1 11 15 18
2628	2 5 19 4
2629	20 4 19 12
2630	18 14 6 20
2631	3 5 6 15
2632	11 13 2 9
2633	15 6 3 12
2634	2 5 3 15
2635	10 16 3 7
2636	15 10 20 5
2637	8 14 10 19
2638	15 2 4 18
2639	18 9 12 20
2640	3 8 1 20
2641	11 4 8 5
2642	10 19 20 5
2643	16 20 19 7
2644	16 15 19 10
2645	3 2 12 9
2646	1 16 8 7
2647	13 6 14 4
2648	18 8 13 17
2649	3 19 12 14
2650	5 2 19 3
2651	12 14 6 1
2652	8 4 5 2
2653	11 3 7 14
2654	15 6 4 3
2655	10 17 5 18
2656	16 14 4 2
2657	16 5 12 17
2658	13 2 1 3
2659	2 1 12 3
2660	5 13 3 14
2661	16 1 17 6
2662	13 9 17 1
2663	6 13 15 19
2664	15 14 17 11
2665	16 12 13 8
2666	4 1 15 7
2667	16 14 19 10
2668	2 5 18 13
2669	14 5 2 20
2670	10 20 1 4
2671	15 3 11 5
2672	3 7 20 13
2673	7 15 13 5
2674	20 19 14 4
2675	10 9 20 17
2676	2 19 5 15
2677	15 5 19 13
2678	10 8 4 7
2679	9 7 2 5
2680	1 9 3 18
2681	12 2 3 18
2682	16 6 13 4
2683	6 14 5 11
2684	14 9 5 2
2685	11 12 8 7
2686	9 7 18 14
2687	7 1 8 12
2688	3 2 10 17
2689	2 9 14 19
2690	9 14 7 18
2691	9 3 18 15
2692	3 16 6 19
2693	19 6 5 1
2694	20 3 1 15
2695	19 15 3 14
2696	12 10 16 13
2697	16 18 4 17
2698	20 1 10 18
2699	20 19 2 1
2700	10 7 4 18
2701	8 3 14 2
2702	8 11 1 13
2703	5 12 20 6
2704	20 14 10 9
2705	15 10 6 18
2706	10 14 13 4
2707	20 18 19 3
2708	20 15 10 9
2709	15 13 18 11
2710	1 19 4 3
2711	17 18 19 8
2712	14 11 8 10
2713	16 14 19 6
2714	16 13 4 17
2715	4 14 9 17
2716	8 10 19 11
2717	7 6 12 10
2718	5 13 17 19
2719	2 8 11 17
2720	5 6 8 12
2721	3 15 14 7
2722	15 9 17 13
2723	20 11 1 7
2724	12 15 16 19
2725	15 11 8 17
2726	15 14 8 1
2727	7 2 8 9
2728	15 5 18 17
2729	2 17 12 18
2730	18 2 20 6
2731	11 2 18 13
2732	11 3 8 9
2733	17 11 6 3
2734	4 8 6 7
2735	17 15 14 12
2736	9 12 6 7
2737	17 20 19 1
2738	5 4 20 18
2739	14 19 12 10
2740	20 11 10 7
2741	3 2 16 4
2742	14 5 3 2
2743	17 20 15 8
2744	2 12 6 11
2745	5 17 11 19
2746	5 9 15 4
2747	18 2 13 15
2748	12 1 9 14
2749	2 14 9 11
2750	18 20 15 11
2751	13 7 5 8
2752	20 9 16 2
2753	18 4 16 19
2754	16 7 11 15
2755	13 1 10 11
2756	18 10 8 16
2757	11 15 18 3
2758	9 17 5 11
2759	7 13 6 19
2760	19 13 2 18
2761	14 12 15 17
2762	8 4 15 9
2763	17 19 18 4
2764	7 9 13 5
2765	3 6 11 2
2766	13 11 14 3
2767	20 9 17 6
2768	18 15 17 13
2769	2 11 8 20
2770	1 14 11 15
2771	13 20 18 11
2772	13 9 16 7
2773	13 9 20 3
2774	4 20 17 1
2775	5 14 13 6
2776	11 2 16 4
2777	19 1 10 20
2778	18 10 8 15
2779	8 6 10 2
2780	14 16 19 13
2781	11 5 2 16
2782	9 14 19 1
2783	10 8 15 17
2784	13 7 11 2
2785	14 4 6 9
2786	8 17 9 20
2787	13 15 1 3
2788	14 7 19 4
2789	9 14 12 1
2790	16 18 7 15
2791	17 19 12 4
2792	12 10 1 6
2793	8 1 13 11
2794	2 1 14 17
2795	4 11 20 8
2796	17 11 12 5
2797	12 5 17 14
2798	3 2 9 5
2799	20 16 18 14
2800	18 4 13 3
2801	19 16 20 9
2802	5 1 12 14
2803	14 19 20 3
2804	4 2 19 7
2805	14 15 2 4
2806	5 19 11 2
2807	16 19 15 1
2808	6 9 16 14
2809	7 10 3 6
2810	7 1 16 13
2811	1 2 17 13
2812	8 14 12 15
2813	10 15 12 17
2814	5 15 1 19
2815	11 17 13 5
2816	5 10 7 19
2817	4 17 7 10
2818	11 14 3 18
2819	11 8 4 14
2820	6 3 7 14
2821	11 15 6 12
2822	11 1 17 7
2823	15 4 12 14
2824	7 18 10 20
2825	10 18 20 9
2826	14 5 11 1
2827	17 9 12 13
2828	16 8 9 13
2829	9 6 14 11
2830	2 4 18 11
2831	6 15 13 8
2832	8 7 12 19
2833	9 2 17 7
2834	16 12 5 20
2835	4 1 12 5
2836	2 16 11 9
2837	2 10 3 13
2838	15 10 7 1
2839	10 9 4 12
2840	8 9 14 4
2841	8 5 18 16
2842	13 9 14 4
2843	14 7 16 19
2844	19 13 12 7
2845	19 2 13 7
2846	7 20 8 5
2847	3 5 17 9
2848	17 11 9 19
2849	1 10 8 13
2850	11 12 13 10
2851	9 6 12 16
2852	18 8 11 14
2853	5 9 8 7
2854	11 6 5 17
2855	17 11 7 16
2856	20 10 14 6
2857	8 14 3 5
2858	16 10 8 14
2859	20 13 2 11
2860	20 12 18 9
2861	18 1 13 2
2862	1 18 19 6
2863	14 3 1 6
2864	12 2 1 3
2865	10 15 12 3
2866	10 6 9 12
2867	8 13 9 5
2868	4 9 8 19
2869	12 3 4 2
2870	8 6 4 18
2871	12 8 6 5
2872	4 2 8 9
2873	4 20 15 11
2874	19 4 11 1
2875	15 1 16 20
2876	7 16 14 3
2877	6 18 4 2
2878	18 13 4 7
2879	9 19 17 11
2880	7 6 20 19
2881	17 9 12 15
2882	20 2 10 12
2883	10 20 11 13
2884	4 15 2 5
2885	3 10 6 7
2886	3 6 4 19
2887	13 8 14 19
2888	7 13 15 10
2889	5 12 18 9
2890	17 15 14 2
2891	2 5 17 20
2892	8 18 14 3
2893	6 11 18 16
2894	19 4 17 15
2895	7 13 8 16
2896	15 3 17 4
2897	1 6 16 3
2898	8 11 10 15
2899	18 3 15 10
2900	7 4 3 11
2901	14 3 16 10
2902	11 4 10 18
2903	15 12 13 20
2904	20 8 1 2
2905	17 16 3 6
2906	17 11 14 13
2907	16 6 10 9
2908	18 1 10 8
2909	15 9 7 13
2910	8 18 11 12
2911	13 3 2 4
2912	10 6 19 2
2913	5 13 18 9
2914	5 6 4 12
2915	13 9 2 12
2916	19 18 12 1
2917	3 1 10 9
2918	4 20 11 17
2919	17 2 1 11
2920	20 4 5 19
2921	13 11 18 16
2922	4 20 13 16
2923	13 18 12 16
2924	8 11 6 13
2925	8 13 20 19
2926	7 9 15 20
2927	1 2 17 20
2928	14 16 18 17
2929	6 5 9 1
2930	16 14 4 5
2931	19 17 16 4
2932	12 17 14 15
2933	20 8 18 10
2934	1 13 3 5
2935	5 20 19 4
2936	18 7 10 4
2937	8 15 3 20
2938	14 12 1 4
2939	5 2 17 14
2940	2 1 11 9
2941	17 4 13 7
2942	8 7 10 18
2943	9 14 4 2
2944	17 1 16 12
2945	8 2 19 12
2946	13 5 16 14
2947	1 2 7 6
2948	3 17 18 7
2949	2 15 19 7
2950	9 10 11 6
2951	15 18 20 12
2952	12 11 7 4
2953	15 7 16 2
2954	16 12 18 9
2955	8 13 9 4
2956	5 16 9 14
2957	3 2 20 4
2958	10 1 7 9
2959	16 9 10 15
2960	20 10 17 13
2961	17 16 12 4
2962	1 8 15 7
2963	16 19 9 3
2964	19 5 3 13
2965	12 1 18 20
2966	10 6 15 12
2967	12 9 11 3
2968	4 2 9 8
2969	20 5 10 14
2970	6 19 11 17
2971	19 2 20 15
2972	19 8 10 11
2973	5 11 15 3
2974	6 16 1 14
2975	8 11 1 2
2976	7 4 2 8
2977	11 8 15 1
2978	2 7 12 16
2979	18 6 3 20
2980	16 7 8 17
2981	8 15 9 13
2982	3 16 15 12
2983	16 15 2 9
2984	9 16 11 14
2985	12 18 14 8
2986	18 9 3 6
2987	19 20 7 2
2988	3 4 19 14
2989	17 6 9 7
2990	17 13 15 10
2991	9 3 4 18
2992	9 12 18 16
2993	6 14 7 3
2994	17 16 1 18
2995	16 4 20 8
2996	14 1 8 15
2997	14 11 16 13
2998	16 10 20 1
2999	13 8 5 12
3000	8 17 2 9
3001	4 19 10 9
3002	13 4 3 9
3003	13 18 4 8
3004	3 19 6 12
3005	10 11 8 19
3006	1 20 19 18
3007	14 15 1 7
3008	7 10 16 14
3009	4 19 5 10
3010	16 8 4 19
3011	17 16 6 5
3012	19 10 7 12
3013	4 2 13 12
3014	16 15 5 19
3015	16 5 7 17
3016	7 11 15 12
3017	10 3 5 2
3018	4 17 13 5
3019	3 13 4 15
3020	11 8 7 14
3021	20 17 19 9
3022	19 20 16 15
3023	7 12 16 6
3024	1 4 3 18
3025	17 8 3 9
3026	8 3 18 13
3027	20 17 3 1
3028	7 14 8 1
3029	13 10 14 15
3030	3 18 17 13
3031	15 2 10 7
3032	14 20 1 2
3033	2 8 3 13
3034	5 16 13 9
3035	11 16 5 17
3036	20 17 13 8
3037	11 10 12 14
3038	18 5 7 11
3039	12 6 17 2
3040	16 2 9 3
