Students	3500
1769	3 19 10 20
1770	4 18 9 13
1771	1 2 16 18
1772	15 11 14 13
1773	7 11 18 6
1774	1 18 19 4
1775	20 11 4 19
1776	15 4 6 16
1777	20 10 7 5
1778	15 11 20 18
1779	14 18 12 4
1780	1 17 8 16
1781	10 2 9 19
1782	7 10 13 16
1783	7 16 3 19
1784	18 1 17 20
1785	18 15 5 9
1786	10 5 20 9
1787	5 14 17 11
1788	3 15 12 14
1789	3 7 2 6
1790	11 7 2 17
1791	19 20 15 9
1792	15 11 3 4
1793	3 19 2 11
1794	19 8 15 18
1795	13 11 16 4
1796	13 3 12 8
1797	10 3 14 18
1798	14 8 11 19
1799	10 14 19 7
1800	14 15 13 1
1801	4 15 8 6
1802	20 8 19 16
1803	14 19 10 15
1804	16 20 18 17
1805	16 2 19 6
1806	3 12 13 18
1807	20 16 2 4
1808	7 1 11 8
1809	5 17 1 11
1810	18 9 14 8
1811	8 19 3 7
1812	5 12 11 4
1813	1 18 15 16
1814	11 12 2 3
1815	6 12 11 19
1816	9 1 16 19
1817	8 16 17 7
1818	15 19 12 13
1819	10 3 9 4
1820	11 6 3 4
1821	7 5 4 15
1822	3 9 2 17
1823	13 6 12 15
1824	18 11 5 14
1825	10 14 11 7
1826	5 15 6 10
1827	6 7 9 11
1828	15 16 7 6
1829	19 17 3 5
1830	16 18 9 13
1831	1 8 13 5
1832	15 20 6 4
1833	12 3 15 16
1834	2 3 4 18
1835	18 9 16 5
1836	4 20 12 17
1837	2 14 5 20
1838	8 18 10 14
1839	17 18 19 7
1840	5 2 12 11
1841	11 10 1 15
1842	7 4 17 8
1843	6 2 16 15
1844	19 10 15 11
1845	18 20 19 4
1846	6 4 9 13
1847	16 9 3 13
1848	16 7 2 15
1849	14 6 2 12
1850	10 8 17 20
1851	9 17 14 3
1852	15 14 16 1
1853	3 16 1 13
1854	20 8 10 19
1855	20 6 8 1
1856	6 8 4 18
1857	7 8 4 1
1858	15 20 17 6
1859	20 6 12 9
1860	10 13 11 12
1861	19 17 6 11
1862	18 9 15 19
1863	12 1 16 4
1864	5 7 1 19
1865	4 6 11 9
1866	13 11 8 7
1867	14 3 2 1
1868	10 6 8 14
1869	12 6 15 16
1870	20 10 2 15
1871	18 13 3 1
1872	1 20 16 17
1873	10 11 16 4
1874	8 9 6 14
1875	15 6 17 1
1876	17 16 6 11
1877	7 13 12 3
1878	17 1 8 11
1879	17 19 15 14
1880	9 18 6 14
1881	7 16 10 6
1882	4 1 3 16
1883	14 20 11 4
1884	18 13 9 12
1885	1 7 11 2
1886	7 10 13 16
1887	5 1 16 20
1888	14 12 11 16
1889	4 20 14 18
1890	4 7 19 12
1891	2 20 12 7
1892	4 10 16 7
1893	4 11 10 5
1894	14 9 8 1
1895	19 1 14 4
1896	9 17 16 3
1897	1 16 3 6
1898	19 15 11 1
1899	7 19 10 18
1900	11 15 17 5
1901	8 10 20 13
1902	8 18 11 2
1903	13 1 10 20
1904	6 16 13 14
1905	2 18 15 1
1906	11 18 16 20
1907	10 16 2 11
1908	11 8 12 17
1909	12 14 13 15
1910	4 17 11 16
1911	15 11 20 13
1912	9 5 10 1
1913	4 19 17 9
1914	4 18 2 15
1915	1 20 9 10
1916	20 14 10 17
1917	9 17 3 18
1918	19 4 14 17
1919	10 2 7 19
1920	6 1 18 9
1921	8 12 4 15
1922	12 9 8 13
1923	19 18 1 6
1924	18 5 11 19
1925	9 12 2 18
1926	12 18 4 10
1927	7 20 18 11
1928	20 10 14 17
1929	14 18 2 13
1930	8 15 14 2
1931	12 1 20 6
1932	1 9 19 12
1933	12 18 9 10
1934	20 6 1 10
1935	20 2 12 11
1936	4 11 7 2
1937	15 8 1 4
1938	13 7 11 18
1939	18 6 5 15
1940	11 16 9 15
1941	12 9 3 6
1942	19 6 8 17
1943	13 2 6 8
1944	9 18 20 16
1945	16 7 5 2
1946	16 20 7 8
1947	2 5 16 15
1948	19 7 2 17
1949	13 20 19 6
1950	15 9 5 2
1951	1 5 10 9
1952	16 11 6 12
1953	12 8 15 5
1954	12 1 19 10
1955	15 13 14 3
1956	2 3 19 14
1957	2 7 14 15
1958	7 12 14 13
1959	20 4 5 9
1960	2 20 4 5
1961	13 15 2 11
1962	16 7 11 2
1963	16 7 14 10
1964	2 19 14 17
1965	3 12 2 8
1966	6 15 18 9
1967	11 2 10 12
1968	19 6 9 7
1969	8 18 17 20
1970	10 9 7 1
1971	1 11 3 14
1972	7 14 2 10
1973	14 12 10 7
1974	16 12 17 3
1975	13 11 15 20
1976	3 2 7 19
1977	9 10 20 14
1978	12 15 10 4
1979	10 5 20 9
1980	15 17 18 3
1981	12 20 2 7
1982	17 3 6 19
1983	11 14 16 6
1984	10 4 16 7
1985	13 16 14 20
1986	2 8 19 4
1987	4 11 17 10
1988	17 19 4 16
1989	3 8 10 19
1990	10 14 5 17
1991	13 10 5 6
1992	14 15 3 11
1993	8 20 13 17
1994	17 1 5 19
1995	3 11 20 10
1996	11 14 3 9
1997	14 11 13 8
1998	12 19 14 7
1999	16 11 12 7
2000	5 15 1 12
2001	6 13 8 11
2002	16 14 4 17
2003	18 8 6 20
2004	6 10 9 4
2005	2 3 9 4
2006	4 8 1 19
2007	6 16 18 4
2008	12 18 10 11
2009	11 2 1 18
2010	15 20 8 13
2011	2 13 19 8
2012	1 7 20 6
2013	3 7 19 17
2014	5 3 12 13
2015	1 10 15 11
2016	9 18 15 6
2017	5 15 8 11
2018	13 8 10 6
2019	10 16 4 12
2020	12 8 20 19
2021	10 9 17 16
2022	12 1 4 18
2023	13 19 20 16
2024	12 8 18 17
2025	3 10 8 5
2026	12 16 4 19
2027	14 3 7 1
2028	20 1 15 9
2029	1 2 9 6
2030	13 8 20 5
2031	14 15 5 13
2032	19 11 10 6
2033	13 8 9 1
2034	15 16 3 5
2035	19 11 1 12
2036	9 1 14 10
2037	12 14 9 8
2038	7 8 16 2
2039	12 11 5 13
2040	11 15 1 13
2041	3 5 18 4
2042	4 6 20 8
2043	7 8 17 3
2044	13 20 9 4
2045	11 3 7 19
2046	19 13 5 9
2047	6 10 17 3
2048	12 17 5 15
2049	12 9 17 10
2050	16 19 12 8
2051	17 2 10 4
2052	11 1 12 15
2053	8 2 9 18
2054	3 18 16 15
2055	4 19 10 16
2056	16 7 1 8
2057	16 13 9 18
2058	12 19 20 2
2059	5 9 3 11
2060	4 1 9 10
2061	17 19 13 18
2062	12 19 14 6
2063	5 15 19 4
2064	18 17 19 12
2065	5 1 3 11
2066	4 19 20 8
2067	3 5 8 13
2068	13 9 8 14
2069	13 17 12 18
2070	1 19 4 17
2071	17 19 2 15
2072	12 19 6 7
2073	15 6 12 10
2074	16 5 19 12
2075	6 5 10 7
2076	8 15 10 13
2077	4 1 20 13
2078	12 16 14 7
2079	3 7 19 6
2080	6 3 10 18
2081	15 12 16 6
2082	9 12 3 2
2083	3 8 19 7
2084	13 10 2 15
2085	5 20 17 14
2086	11 9 14 3
2087	13 8 20 19
2088	5 1 13 19
2089	10 7 13 11
2090	20 18 15 14
2091	6 2 11 20
2092	17 15 10 19
2093	13 10 14 8
2094	18 16 11 20
2095	8 5 17 6
2096	9 3 7 2
2097	7 18 8 17
2098	3 4 18 1
2099	16 18 17 6
2100	5 12 20 15
2101	17 6 7 9
2102	6 13 15 8
2103	12 2 3 9
2104	5 12 18 19
2105	10 19 11 15
2106	17 3 8 4
2107	1 14 5 11
2108	18 5 13 16
2109	7 13 16 4
2110	1 13 4 12
2111	20 5 4 14
2112	3 5 8 14
2113	20 5 14 10
2114	8 9 2 11
2115	3 15 9 6
2116	18 11 17 14
2117	13 14 4 16
2118	8 11 12 16
2119	17 1 14 11
2120	12 9 2 3
2121	10 19 14 8
2122	9 8 12 6
2123	3 8 2 5
2124	4 18 6 12
2125	10 5 14 4
2126	15 3 17 5
2127	9 16 17 4
2128	14 16 17 12
2129	11 13 6 7
2130	8 12 13 20
2131	2 8 16 4
2132	13 5 7 18
2133	14 2 17 1
2134	15 17 20 19
2135	4 15 16 9
2136	10 12 3 4
2137	1 6 17 12
2138	13 7 19 18
2139	16 15 1 8
2140	12 13 7 18
2141	20 17 19 8
2142	16 5 15 4
2143	8 18 7 20
2144	3 8 5 6
2145	16 7 20 8
2146	8 13 5 18
2147	1 19 10 16
2148	20 13 12 14
2149	10 14 18 20
2150	19 8 15 17
2151	5 11 2 18
2152	9 12 6 11
2153	1 4 18 5
2154	3 20 11 8
2155	11 19 3 20
2156	4 3 9 8
2157	6 13 17 4
2158	8 20 1 16
2159	7 4 14 1
2160	2 18 19 10
2161	16 2 8 6
2162	2 12 9 20
2163	16 13 6 7
2164	6 16 17 12
2165	18 12 5 16
2166	8 6 17 10
2167	14 16 20 5
2168	10 17 19 1
2169	9 17 18 10
2170	20 2 15 4
2171	18 3 15 9
2172	7 11 15 8
2173	18 10 17 14
2174	3 20 13 5
2175	2 3 17 4
2176	2 7 3 11
2177	11 1 5 15
2178	18 19 7 1
2179	2 6 9 18
2180	5 7 15 12
2181	12 4 13 2
2182	1 16 11 20
2183	13 6 14 7
2184	3 4 2 16
2185	17 6 16 14
2186	6 5 13 7
2187	2 1 16 7
2188	3 6 10 17
2189	20 11 13 16
2190	19 3 16 5
2191	7 19 9 18
2192	4 11 7 2
2193	3 15 16 14
2194	15 16 4 6
2195	19 20 7 14
2196	10 6 16 9
2197	11 15 19 17
2198	5 15 13 3
2199	7 9 16 6
2200	20 4 14 18
2201	8 18 4 2
2202	8 2 1 15
2203	9 19 13 11
2204	5 12 15 14
2205	16 8 10 6
2206	1 20 19 18
2207	5 14 17 8
2208	16 12 7 18
2209	9 2 8 18
2210	12 6 18 4
2211	13 18 6 7
2212	16 3 12 18
2213	10 5 15 16
2214	17 4 8 19
2215	1 15 8 18
2216	6 17 18 16
2217	18 13 17 15
2218	4 1 12 19
2219	18 4 6 13
2220	13 1 11 8
2221	14 9 18 19
2222	19 11 17 7
2223	18 6 15 20
2224	12 1 9 16
2225	5 17 6 14
2226	18 11 19 9
2227	2 12 1 19
2228	10 17 11 5
2229	16 12 10 2
2230	3 14 9 18
2231	12 2 10 5
2232	7 4 9 2
2233	4 11 17 12
2234	18 5 10 16
2235	12 10 1 9
2236	10 17 19 9
2237	16 19 12 18
2238	1 12 11 9
2239	8 11 18 5
2240	17 5 14 11
2241	11 16 5 3
2242	14 6 9 5
2243	8 18 15 2
2244	12 18 5 16
2245	16 7 10 6
2246	8 6 18 4
2247	2 17 1 12
2248	9 11 19 1
2249	13 8 4 15
2250	8 2 7 5
2251	8 11 5 4
2252	11 19 6 8
2253	12 15 6 1
2254	3 18 9 6
2255	13 20 7 1
2256	16 18 2 6
2257	12 4 2 5
2258	7 4 3 15
2259	4 12 6 20
2260	12 1 18 11
2261	20 11 4 18
2262	3 14 5 6
2263	7 6 9 15
2264	5 6 2 13
2265	14 8 11 1
2266	17 9 1 14
2267	7 14 2 15
2268	9 11 6 20
2269	4 1 18 15
2270	7 9 14 13
2271	7 13 1 2
2272	9 6 18 15
2273	16 12 13 11
2274	20 4 3 19
2275	11 3 17 13
2276	2 3 11 16
2277	11 6 13 16
2278	17 16 1 14
2279	8 19 18 12
2280	3 14 15 18
2281	20 7 11 5
2282	18 5 13 3
2283	17 10 12 11
2284	10 3 7 19
2285	18 4 5 3
2286	6 5 18 10
2287	14 9 17 10
2288	18 15 11 5
2289	9 14 19 2
2290	15 18 5 13
2291	2 4 9 5
2292	16 4 12 20
2293	20 18 16 12
2294	13 15 16 2
2295	7 16 6 11
2296	1 7 17 11
2297	15 11 17 16
2298	13 3 14 4
2299	10 19 20 4
2300	9 19 11 7
2301	7 17 8 18
2302	11 5 3 4
2303	3 19 6 13
2304	15 20 3 8
2305	14 6 15 9
2306	9 4 3 13
2307	5 8 6 2
2308	20 13 2 9
2309	3 10 7 6
2310	16 4 3 9
2311	4 10 6 17
2312	7 13 3 1
2313	8 9 19 4
2314	10 11 4 3
2315	15 4 3 16
2316	19 12 13 20
2317	6 15 14 8
2318	11 7 17 13
2319	11 20 10 6
2320	10 18 20 16
2321	10 6 5 2
2322	10 2 16 8
2323	8 14 4 11
2324	7 3 11 12
2325	20 11 13 15
2326	12 9 2 7
2327	10 15 7 16
2328	16 9 10 12
2329	13 1 18 2
2330	16 10 5 7
2331	2 11 20 6
2332	7 16 12 14
2333	12 20 17 1
2334	3 18 12 9
2335	4 7 15 5
2336	17 6 14 3
2337	10 8 18 3
2338	10 3 11 8
2339	14 20 12 8
2340	19 9 10 4
2341	20 16 14 17
2342	1 17 19 12
2343	6 15 4 8
2344	4 12 19 14
2345	12 11 5 20
2346	1 17 5 11
2347	20 1 11 12
2348	20 15 12 14
2349	17 4 18 3
2350	5 18 9 7
2351	16 5 19 17
2352	16 14 6 8
2353	14 6 10 4
2354	11 1 20 8
2355	14 9 5 18
2356	16 14 15 4
2357	6 12 4 20
2358	11 5 14 1
2359	15 4 18 17
2360	12 6 18 19
2361	15 12 2 4
2362	1 5 19 2
2363	13 5 2 7
2364	3 13 11 17
2365	10 18 7 12
2366	20 9 15 8
2367	6 8 14 4
2368	16 13 7 14
2369	14 4 20 13
2370	19 15 17 5
2371	15 4 18 2
2372	9 20 6 16
2373	19 18 5 9
2374	8 13 19 10
2375	2 13 16 11
2376	20 12 17 14
2377	3 7 14 12
2378	6 1 8 15
2379	19 14 10 20
2380	8 9 7 6
2381	11 16 19 2
2382	9 10 7 8
2383	20 2 4 3
2384	18 10 12 3
2385	15 6 19 2
2386	17 10 5 11
2387	3 11 16 5
2388	19 7 17 20
2389	10 2 11 7
2390	7 10 5 18
2391	13 5 2 7
2392	8 19 15 7
2393	13 12 1 2
2394	19 4 2 18
2395	18 12 14 15
2396	8 9 7 17
2397	15 17 1 18
2398	16 18 6 12
2399	1 2 3 15
2400	17 12 13 10
2401	13 12 15 2
2402	5 12 15 17
2403	15 2 1 18
2404	19 11 13 3
2405	18 3 20 9
2406	9 12 18 15
2407	8 11 7 15
2408	18 8 1 20
2409	11 17 16 9
2410	8 5 11 10
2411	6 15 2 8
2412	11 16 7 10
2413	17 5 12 3
2414	4 18 11 5
2415	15 7 13 1
2416	16 13 18 10
2417	10 9 13 6
2418	18 10 5 2
2419	20 2 12 16
2420	6 4 1 15
2421	10 4 5 11
2422	2 8 10 14
2423	10 18 20 16
2424	17 5 19 20
2425	6 17 5 12
2426	2 12 8 13
2427	15 19 9 2
2428	6 3 13 14
2429	16 13 20 11
2430	17 14 10 8
2431	15 5 14 17
2432	5 15 3 19
2433	13 9 2 18
2434	17 14 8 16
2435	16 10 7 2
2436	6 20 16 13
2437	1 6 20 8
2438	8 6 11 12
2439	20 4 3 12
2440	7 6 9 3
2441	5 8 18 20
2442	10 11 8 13
2443	5 6 3 10
2444	13 14 16 19
2445	13 20 17 4
2446	2 15 16 10
2447	13 9 4 18
2448	8 12 16 19
2449	6 10 4 12
2450	15 10 2 9
2451	18 2 20 10
2452	14 1 8 9
2453	5 15 13 2
2454	19 16 6 2
2455	12 10 19 17
2456	7 20 19 3
2457	20 12 3 10
2458	4 2 18 17
2459	10 1 13 6
2460	3 16 6 12
2461	15 17 10 6
2462	1 16 18 5
2463	7 6 8 18
2464	7 3 11 19
2465	12 8 5 3
2466	1 14 20 15
2467	7 10 20 6
2468	3 4 1 14
2469	12 20 14 15
2470	11 1 8 3
2471	17 14 8 6
2472	15 6 20 14
2473	7 14 12 6
2474	18 8 7 12
2475	2 18 1 5
2476	16 18 4 9
2477	18 2 5 9
2478	14 15 7 5
2479	1 16 11 19
2480	11 2 8 16
2481	15 7 11 16
2482	10 2 12 1
2483	5 19 10 16
2484	18 14 11 3
2485	13 6 16 3
2486	15 20 6 17
2487	15 7 11 5
2488	17 11 19 12
2489	16 11 15 9
2490	5 6 13 17
2491	7 8 13 20
2492	14 4 12 2
2493	7 6 15 20
2494	10 8 14 1
2495	15 17 7 3
2496	12 9 8 13
2497	20 14 8 7
2498	18 1 9 2
2499	8 7 1 18
2500	10 4 8 7
2501	13 7 17 8
2502	18 7 13 9
2503	2 11 13 15
2504	17 5 10 7
2505	6 9 8 18
2506	10 11 17 8
2507	9 14 1 8
2508	15 3 2 9
2509	9 20 2 7
2510	11 6 13 4
2511	15 2 3 14
2512	5 6 2 7
2513	4 11 1 5
2514	1 18 17 7
2515	15 12 9 14
2516	7 14 13 3
2517	15 19 14 8
2518	18 9 6 1
2519	13 14 5 8
2520	9 3 2 8
2521	17 6 18 19
2522	6 13 8 16
2523	7 17 14 9
2524	20 16 4 15
2525	15 1 16 5
2526	7 13 8 16
2527	15 4 10 7
2528	8 16 20 4
2529	6 20 13 5
2530	12 9 10 3
2531	1 9 17 2
2532	20 9 18 19
2533	6 8 10 13
2534	20 8 5 10
2535	4 5 19 12
2536	1 11 19 13
2537	12 8 1 3
2538	16 19 10 13
2539	12 6 1 7
2540	15 20 4 17
2541	1 19 7 9
2542	2 9 20 8
2543	11 18 19 4
2544	4 9 10 6
2545	5 11 3 13
2546	5 4 7 10
2547	2 4 1 20
2548	2 8 9 1
2549	13 17 4 10
2550	6 17 10 3
2551	5 20 1 9
2552	13 12 20 6
2553	1 14 11 10
2554	9 19 16 1
2555	17 2 15 13
2556	8 11 5 12
2557	4 8 16 19
2558	14 13 3 8
2559	18 20 9 4
2560	2 3 9 20
2561	10 17 8 9
2562	5 2 13 17
2563	6 2 1 10
2564	1 10 8 2
2565	3 9 19 20
2566	1 18 7 10
2567	6 8 1 17
2568	16 1 11 15
2569	13 20 3 8
2570	12 13 9 20
2571	3 11 16 5
2572	1 17 11 8
2573	3 17 16 10
2574	5 3 4 16
2575	10 8 7 16
2576	7 16 20 14
2577	13 3 9 10
2578	2 7 16 19
2579	13 18 16 8
2580	3 14 13 7
2581	15 3 17 2
2582	1 5 20 18
2583	15 13 7 18
2584	5 14 18 13
2585	17 15 8 5
2586	12 19 6 10
2587	16 17 8 10
2588	6 19 16 2
2589	17 7 10 6
2590	8 9 4 1
2591	11 9 12 8
2592	19 5 3 17
2593	11 14 2 16
2594	9 20 1 13
2595	18 2 8 6
2596	13 11 8 4
2597	1 17 10 8
2598	15 5 8 20
2599	1 4 18 5
2600	12 10 9 14
2601	6 12 14 13
2602	10 1 15 7
2603	15 13 9 6
2604	2 13 4 14
2605	16 9 20 6
2606	2 20 4 14
2607	19 7 20 5
2608	3 6 16 13
2609	2 6 7 19
2610	11 3 8 18
2611	11 18 13 16
2612	11 7 15 2
2613	12 20 16 7
2614	15 12 14 17
2615	18 16 9 12
2616	9 17 11 5
2617	14 3 9 2
2618	17 18 9 2
2619	11 1 16 9
2620	19 8 11 13
2621	16 5 8 12
2622	12 17 3 9
2623	5 11 16 2
2624	4 1 6 18
2625	6 1 4 14
2626	10 17 4 18
2627	6 11 4 1
2628	11 20 18 2
2629	6 17 2 8
2630	12 10 4 17
2631	14 6 16 13
2632	19 6 15 1
2633	15 18 5 6
2634	10 4 5 16
2635	20 18 16 9
2636	15 16 11 19
2637	8 10 12 11
2638	12 4 13 8
2639	8 10 12 14
2640	18 4 19 12
2641	18 6 14 20
2642	18 8 11 3
2643	1 6 5 12
2644	4 18 7 10
2645	1 14 10 16
2646	3 20 9 6
2647	3 8 9 2
2648	15 9 5 17
2649	5 3 17 20
2650	12 5 9 2
2651	10 11 2 1
2652	5 4 13 18
2653	19 13 11 8
2654	6 11 12 15
2655	8 11 7 3
2656	20 8 16 13
2657	14 2 19 18
2658	11 17 20 13
2659	13 16 14 17
2660	18 5 20 17
2661	6 13 19 18
2662	2 19 18 8
2663	19 6 12 9
2664	10 18 2 20
2665	19 10 1 7
2666	16 4 3 8
2667	10 1 6 7
2668	6 16 2 3
2669	2 14 7 13
2670	19 12 20 4
2671	18 4 19 1
2672	10 18 16 7
2673	15 11 14 16
2674	10 16 4 17
2675	3 5 18 8
2676	5 14 9 16
2677	8 11 12 2
2678	20 2 15 13
2679	14 16 20 1
2680	15 8 20 6
2681	8 10 3 17
2682	3 15 11 13
2683	5 13 15 6
2684	15 2 12 5
2685	14 18 4 11
2686	11 1 4 18
2687	16 10 9 11
2688	10 17 6 20
2689	20 12 10 7
2690	10 16 7 13
2691	1 14 9 16
2692	9 15 20 8
2693	3 17 5 6
2694	1 12 13 7
2695	5 12 2 20
2696	6 10 20 1
2697	1 10 20 7
2698	5 15 2 10
2699	5 18 2 1
2700	20 9 16 6
2701	9 7 13 5
2702	7 4 2 9
2703	1 5 12 7
2704	12 17 19 13
2705	17 13 2 18
2706	15 8 2 4
2707	1 19 12 2
2708	9 17 10 1
2709	15 18 17 20
2710	4 13 17 9
2711	18 4 8 13
2712	1 16 19 4
2713	15 3 14 13
2714	6 12 16 10
2715	5 15 19 4
2716	19 20 15 12
2717	1 7 3 15
2718	10 9 4 20
2719	9 13 2 19
2720	19 14 18 16
2721	7 12 10 18
2722	18 7 3 20
2723	14 15 11 17
2724	14 5 2 18
2725	10 3 19 6
2726	3 8 18 16
2727	4 3 20 14
2728	5 8 13 3
2729	19 13 18 11
2730	8 9 2 18
2731	18 1 8 10
2732	20 4 18 10
2733	19 2 8 14
2734	6 2 19 1
2735	14 12 5 1
2736	15 7 14 6
2737	13 4 6 20
2738	2 20 3 19
2739	10 2 12 15
2740	13 14 9 20
2741	3 10 5 4
2742	18 13 2 1
2743	20 11 15 8
2744	4 11 10 9
2745	14 10 3 9
2746	10 1 2 7
2747	17 7 12 15
2748	14 17 5 4
2749	9 19 3 13
2750	18 17 1 15
2751	8 18 2 15
2752	18 6 11 17
2753	6 17 5 18
2754	11 12 18 19
2755	20 3 8 11
2756	9 19 7 12
2757	11 4 3 2
2758	17 4 8 19
2759	9 18 7 20
2760	18 15 3 20
2761	1 17 19 20
2762	18 4 7 20
2763	1 13 10 14
2764	14 6 15 1
2765	19 10 1 9
2766	11 14 8 9
2767	1 13 3 20
2768	6 20 13 9
2769	6 20 13 11
2770	19 3 10 16
2771	14 9 13 12
2772	6 16 15 20
2773	10 13 15 4
2774	16 7 1 12
2775	15 8 2 7
2776	9 16 6 14
2777	12 19 1 3
2778	2 18 9 4
2779	19 8 2 11
2780	19 2 18 17
2781	7 9 6 19
2782	15 16 9 10
2783	13 17 7 18
2784	12 20 9 1
2785	10 19 9 20
2786	1 19 20 5
2787	4 16 20 17
2788	6 4 3 1
2789	18 3 12 1
2790	10 4 13 3
2791	19 14 18 2
2792	10 13 4 11
2793	19 15 2 18
2794	13 3 14 12
2795	6 12 5 15
2796	5 1 6 17
2797	5 18 12 7
2798	20 14 15 8
2799	16 19 9 4
2800	6 1 3 4
2801	19 3 5 17
2802	10 7 8 5
2803	13 14 7 17
2804	17 4 7 8
2805	10 2 11 5
2806	18 9 19 3
2807	9 13 16 18
2808	2 8 12 5
2809	13 10 8 11
2810	10 11 5 1
2811	14 3 20 13
2812	18 2 13 5
2813	11 13 6 18
2814	9 3 19 17
2815	4 9 16 7
2816	11 14 18 9
2817	13 5 20 8
2818	4 14 3 19
2819	3 2 16 13
2820	5 4 17 12
2821	4 1 5 6
2822	3 8 6 1
2823	4 9 20 8
2824	13 12 20 6
2825	14 7 4 13
2826	14 15 3 20
2827	6 12 9 18
2828	11 5 4 14
2829	12 10 2 9
2830	4 2 15 14
2831	20 16 2 4
2832	18 11 16 15
2833	16 17 12 14
2834	8 5 7 2
2835	2 10 20 5
2836	3 7 14 10
2837	18 3 15 9
2838	4 20 7 5
2839	5 14 13 7
2840	4 2 13 20
2841	3 18 13 15
2842	4 13 9 12
2843	1 4 2 19
2844	7 13 20 4
2845	16 9 4 2
2846	6 18 3 15
2847	1 9 5 19
2848	7 14 17 4
2849	13 16 10 7
2850	12 6 10 19
2851	3 5 19 10
2852	1 8 20 13
2853	6 3 1 7
2854	8 1 6 15
2855	7 5 12 15
2856	12 7 13 14
2857	4 1 5 2
2858	2 9 11 8
2859	19 11 15 20
2860	20 13 12 4
2861	20 3 16 18
2862	1 10 9 8
2863	2 6 5 4
2864	3 11 19 5
2865	15 2 17 12
2866	20 4 7 5
2867	11 9 14 19
2868	9 13 3 11
2869	15 4 10 11
2870	9 7 8 17
2871	7 14 6 3
2872	15 18 14 2
2873	11 4 20 5
2874	10 1 18 4
2875	3 20 19 14
2876	8 20 16 10
2877	9 16 14 8
2878	11 19 9 7
2879	7 20 10 18
2880	8 3 18 15
2881	15 3 10 9
2882	10 7 6 17
2883	8 16 11 10
2884	1 18 15 17
2885	19 5 4 11
2886	19 20 5 3
2887	6 5 14 16
2888	17 18 9 8
2889	17 14 2 3
2890	18 4 10 19
2891	2 13 12 8
2892	8 9 13 19
2893	6 17 8 4
2894	2 13 7 18
2895	2 6 8 13
2896	7 14 5 8
2897	12 10 7 20
2898	19 11 8 18
2899	2 13 15 6
2900	15 19 13 3
2901	8 1 11 6
2902	11 9 17 12
2903	11 19 5 17
2904	15 7 4 14
2905	2 15 18 7
2906	2 19 12 13
2907	14 15 18 3
2908	12 6 11 16
2909	6 4 20 2
2910	8 14 1 18
2911	1 13 9 16
2912	18 16 7 17
2913	14 18 13 15
2914	13 14 6 5
2915	3 15 17 14
2916	2 12 6 19
2917	11 4 13 5
2918	3 11 14 15
2919	6 4 2 14
2920	13 17 8 2
2921	14 15 20 11
2922	6 16 8 3
2923	18 19 15 1
2924	5 1 7 12
2925	17 7 2 15
2926	16 2 19 1
2927	14 4 7 13
2928	7 1 2 8
2929	12 8 7 20
2930	8 2 9 15
2931	4 15 3 12
2932	17 8 11 6
2933	10 6 7 17
2934	12 18 3 10
2935	2 3 15 18
2936	11 15 18 19
2937	20 10 17 13
2938	14 5 3 10
2939	2 13 14 12
2940	11 9 6 20
2941	14 10 20 4
2942	13 9 10 3
2943	5 11 13 9
2944	19 14 8 10
2945	18 19 2 17
2946	14 15 5 8
2947	15 9 2 16
2948	2 11 14 9
2949	8 19 3 14
2950	7 15 5 3
2951	8 16 20 14
2952	9 10 7 18
2953	20 6 3 5
2954	2 10 14 13
2955	3 9 15 19
2956	9 14 10 3
2957	8 15 18 6
2958	7 13 18 1
2959	4 3 8 16
2960	11 12 18 8
2961	7 8 9 5
2962	20 5 7 14
2963	4 20 7 15
2964	19 3 12 5
2965	6 12 19 3
2966	4 3 6 11
2967	1 19 6 4
2968	2 11 14 6
2969	9 1 17 13
2970	9 6 16 1
2971	10 4 11 15
2972	12 15 11 18
2973	6 13 20 2
2974	17 3 2 20
2975	20 1 19 7
2976	16 12 18 6
2977	2 15 4 11
2978	16 11 1 6
2979	11 3 14 19
2980	1 12 7 17
2981	10 19 16 15
2982	15 18 17 20
2983	8 16 7 19
2984	2 8 11 3
2985	16 11 8 17
2986	18 9 4 5
2987	5 17 14 9
2988	14 18 10 19
2989	16 20 17 8
2990	10 6 4 13
2991	17 9 6 20
2992	14 9 8 6
2993	20 7 12 16
2994	16 6 14 13
2995	10 16 20 7
2996	5 9 16 4
2997	11 20 1 2
2998	18 20 3 4
2999	13 7 20 5
3000	14 9 15 7
3001	5 10 20 14
3002	13 14 9 10
3003	1 5 8 14
3004	10 13 17 15
3005	7 17 2 8
3006	10 7 6 12
3007	20 14 7 10
3008	5 6 12 14
3009	9 16 19 6
3010	3 7 14 13
3011	9 14 20 19
3012	13 3 18 20
3013	2 6 3 5
3014	17 4 14 1
3015	17 19 7 15
3016	20 1 11 2
3017	10 9 18 7
3018	7 11 10 17
3019	10 6 5 13
3020	18 3 4 9
3021	20 7 17 10
3022	4 12 1 13
3023	3 9 1 11
3024	16 12 6 13
3025	13 1 3 14
3026	12 20 13 18
3027	12 7 5 10
3028	5 14 7 16
3029	11 4 16 14
3030	10 11 16 15
3031	5 6 4 3
3032	11 4 8 5
3033	18 4 17 12
3034	10 20 4 5
3035	7 17 10 3
3036	13 15 10 3
3037	16 1 5 15
3038	8 18 9 15
3039	14 6 11 20
3040	2 9 17 1
