Students	3500
1769	18 7 11 20
1770	7 10 19 17
1771	3 15 19 1
1772	1 13 2 18
1773	4 8 1 19
1774	3 7 11 13
1775	2 18 6 19
1776	3 8 6 7
1777	16 6 1 3
1778	3 9 7 1
1779	3 9 20 4
1780	6 7 11 5
1781	4 14 17 19
1782	7 17 12 2
1783	19 17 1 12
1784	14 6 20 3
1785	18 5 8 14
1786	15 3 13 20
1787	15 1 8 12
1788	4 5 10 17
1789	7 4 9 8
1790	3 7 11 14
1791	15 4 3 16
1792	17 14 15 6
1793	17 8 9 18
1794	1 15 8 11
1795	20 15 11 16
1796	8 17 9 15
1797	9 1 2 20
1798	3 7 1 13
1799	15 17 10 14
1800	8 17 4 11
1801	7 15 3 16
1802	6 12 17 18
1803	9 7 19 15
1804	19 12 8 5
1805	2 16 18 1
1806	7 6 17 14
1807	6 13 12 1
1808	6 17 3 15
1809	13 1 18 3
1810	6 20 11 7
1811	3 18 12 17
1812	1 5 13 2
1813	3 11 8 18
1814	12 14 5 16
1815	6 8 15 16
1816	16 6 10 18
1817	3 7 14 10
1818	12 16 11 20
1819	19 16 8 11
1820	6 13 8 18
1821	19 18 8 12
1822	1 16 6 19
1823	9 11 4 20
1824	8 20 2 1
1825	7 10 5 14
1826	15 20 8 7
1827	5 14 10 17
1828	12 18 16 19
1829	6 1 12 10
1830	16 10 15 14
1831	16 10 4 17
1832	11 1 2 7
1833	11 6 3 4
1834	3 5 17 15
1835	7 10 12 14
1836	10 3 20 18
1837	16 13 18 8
1838	2 7 6 3
1839	4 9 5 18
1840	9 2 8 11
1841	11 20 9 18
1842	18 10 14 9
1843	5 2 15 7
1844	11 8 15 10
1845	19 8 1 15
1846	20 17 12 7
1847	6 16 2 12
1848	3 18 9 16
1849	17 12 9 15
1850	13 18 8 15
1851	2 6 12 8
1852	14 16 7 3
1853	8 12 4 10
1854	14 18 9 10
1855	2 16 6 13
1856	7 12 9 8
1857	20 14 10 1
1858	17 12 6 15
1859	16 15 18 7
1860	19 18 3 14
1861	11 19 1 5
1862	11 8 10 19
1863	1 13 10 2
1864	19 17 3 18
1865	9 8 3 10
1866	1 18 3 2
1867	5 12 1 11
1868	12 3 5 18
1869	9 19 14 7
1870	18 4 8 10
1871	13 17 16 20
1872	7 14 18 3
1873	13 17 2 10
1874	4 18 2 20
1875	1 5 17 12
1876	19 9 7 2
1877	10 12 17 15
1878	5 7 17 13
1879	4 9 7 5
1880	19 3 13 4
1881	6 9 5 14
1882	19 13 20 3
1883	5 9 7 2
1884	14 12 19 6
1885	9 18 19 15
1886	18 13 20 9
1887	12 18 3 1
1888	17 1 14 12
1889	11 3 1 16
1890	11 9 19 2
1891	8 12 14 2
1892	6 20 17 7
1893	10 3 11 9
1894	19 17 10 12
1895	3 1 16 4
1896	7 10 15 8
1897	7 13 18 10
1898	18 12 3 1
1899	9 19 7 2
1900	15 2 18 3
1901	6 16 14 15
1902	8 15 13 11
1903	18 14 15 17
1904	18 14 4 6
1905	18 13 16 17
1906	8 19 18 16
1907	16 19 12 8
1908	1 13 20 8
1909	3 19 18 13
1910	1 9 16 3
1911	11 2 6 1
1912	13 16 9 18
1913	7 6 9 12
1914	19 5 2 6
1915	7 5 13 3
1916	16 17 9 11
1917	11 6 9 19
1918	15 3 6 11
1919	2 15 12 3
1920	15 18 5 4
1921	7 11 6 2
1922	5 1 11 2
1923	12 8 17 19
1924	8 7 15 18
1925	3 4 9 12
1926	13 4 3 17
1927	11 8 13 17
1928	5 15 16 3
1929	20 11 14 1
1930	4 3 15 11
1931	10 8 5 9
1932	18 20 11 19
1933	7 4 12 20
1934	11 9 2 17
1935	4 17 14 12
1936	2 17 1 13
1937	3 11 16 13
1938	2 3 14 19
1939	16 7 14 20
1940	7 8 20 4
1941	8 7 13 20
1942	14 13 15 3
1943	18 9 5 13
1944	11 9 15 13
1945	8 1 19 3
1946	18 15 13 1
1947	4 16 11 12
1948	7 16 5 15
1949	2 4 5 11
1950	16 20 12 1
1951	2 18 5 17
1952	1 11 19 7
1953	1 19 9 13
1954	8 14 17 9
1955	10 14 6 9
1956	6 13 20 5
1957	1 12 8 2
1958	5 10 18 6
1959	8 14 7 16
1960	5 3 1 7
1961	17 5 15 2
1962	13 7 19 6
1963	1 5 6 20
1964	19 20 5 13
1965	6 5 2 19
1966	17 4 10 14
1967	13 9 3 19
1968	15 14 8 2
1969	19 12 3 2
1970	12 6 3 10
1971	20 8 1 16
1972	14 10 13 20
1973	9 2 1 16
1974	3 19 5 6
1975	14 9 17 15
1976	17 4 13 6
1977	17 6 5 16
1978	17 20 19 5
1979	18 13 4 9
1980	6 18 14 1
1981	6 18 8 11
1982	4 7 8 1
1983	16 19 12 10
1984	5 19 6 4
1985	14 7 19 15
1986	9 4 1 6
1987	5 20 2 6
1988	9 3 8 19
1989	12 1 5 11
1990	10 20 3 14
1991	13 7 16 14
1992	12 2 10 6
1993	16 1 8 19
1994	4 9 8 14
1995	11 17 7 18
1996	13 2 19 4
1997	14 13 1 17
1998	3 16 10 13
1999	17 6 11 14
2000	5 7 14 18
2001	5 19 15 16
2002	18 1 13 8
2003	3 1 12 4
2004	19 8 13 9
2005	3 12 15 19
2006	6 4 3 19
2007	12 19 20 7
2008	19 14 15 9
2009	19 14 13 15
2010	12 2 19 3
2011	20 4 19 7
2012	4 6 17 1
2013	11 8 2 19
2014	16 8 14 20
2015	10 2 3 5
2016	3 12 2 11
2017	16 1 5 14
2018	8 4 16 14
2019	19 9 7 4
2020	17 1 3 18
2021	3 6 8 1
2022	8 1 17 10
2023	16 11 13 4
2024	9 2 13 10
2025	12 13 9 1
2026	8 4 6 1
2027	3 20 17 16
2028	12 7 19 18
2029	4 16 2 12
2030	6 20 13 15
2031	9 12 15 2
2032	9 6 14 4
2033	15 5 17 10
2034	19 11 9 12
2035	15 4 7 5
2036	18 4 2 16
2037	2 4 11 3
2038	4 8 16 18
2039	14 15 16 3
2040	10 15 13 6
2041	5 14 18 12
2042	5 15 13 19
2043	19 9 11 3
2044	2 6 4 12
2045	13 15 1 4
2046	4 20 1 12
2047	14 6 20 18
2048	4 13 16 1
2049	14 15 5 3
2050	15 1 13 6
2051	15 19 8 10
2052	2 3 19 15
2053	1 2 12 16
2054	8 10 19 5
2055	20 13 5 3
2056	9 14 15 19
2057	16 11 9 12
2058	2 5 16 9
2059	14 7 9 1
2060	2 12 19 7
2061	15 10 7 5
2062	5 12 1 4
2063	10 11 2 16
2064	11 5 17 16
2065	16 9 14 12
2066	10 2 6 9
2067	17 7 9 18
2068	13 8 17 6
2069	8 5 12 17
2070	16 8 5 18
2071	4 3 6 8
2072	6 16 13 2
2073	16 14 11 17
2074	12 6 10 8
2075	18 20 7 2
2076	13 17 18 11
2077	12 4 11 5
2078	7 15 11 3
2079	17 2 20 7
2080	8 14 4 3
2081	10 8 11 1
2082	4 11 14 15
2083	17 3 11 5
2084	3 2 9 4
2085	7 15 17 16
2086	15 8 5 3
2087	18 3 11 8
2088	2 3 10 6
2089	11 14 20 16
2090	12 17 4 5
2091	16 4 17 7
2092	18 1 12 2
2093	1 8 13 15
2094	20 10 18 6
2095	6 16 9 5
2096	11 4 10 19
2097	3 4 17 9
2098	2 4 6 15
2099	14 15 2 19
2100	18 5 12 13
2101	8 6 10 19
2102	7 16 19 5
2103	19 4 11 14
2104	9 13 7 17
2105	12 10 20 3
2106	15 19 13 17
2107	11 19 18 9
2108	9 15 5 2
2109	13 18 5 3
2110	8 5 20 19
2111	14 15 19 10
2112	7 20 17 15
2113	20 2 11 3
2114	6 13 7 1
2115	18 14 2 17
2116	8 2 5 19
2117	10 18 17 4
2118	9 1 11 12
2119	7 10 8 15
2120	7 16 13 20
2121	14 1 8 2
2122	13 2 5 1
2123	19 11 13 2
2124	13 11 4 6
2125	20 8 1 15
2126	10 9 1 15
2127	5 14 19 12
2128	17 3 13 4
2129	5 8 18 7
2130	12 7 6 16
2131	1 16 20 3
2132	6 15 18 12
2133	8 4 15 20
2134	17 11 5 20
2135	8 14 10 5
2136	9 15 18 20
2137	5 3 1 6
2138	16 17 20 2
2139	6 2 19 9
2140	19 9 2 18
2141	11 14 18 19
2142	9 17 8 15
2143	9 12 1 17
2144	14 11 1 12
2145	19 17 3 1
2146	18 3 1 7
2147	7 18 10 4
2148	18 19 16 4
2149	2 17 7 6
2150	16 4 19 11
2151	10 14 1 4
2152	13 16 11 15
2153	20 7 4 12
2154	1 16 2 3
2155	9 5 1 4
2156	6 2 1 10
2157	8 4 14 9
2158	19 17 13 1
2159	12 1 13 14
2160	1 14 2 9
2161	12 17 8 18
2162	11 20 14 2
2163	13 14 19 12
2164	13 9 15 3
2165	9 15 1 14
2166	5 7 13 15
2167	16 4 13 2
2168	8 5 18 15
2169	6 9 20 5
2170	20 7 14 13
2171	16 17 2 1
2172	17 12 9 4
2173	10 6 5 16
2174	17 20 14 13
2175	10 15 2 3
2176	15 18 10 4
2177	16 2 7 12
2178	6 17 7 11
2179	18 13 12 19
2180	2 12 16 19
2181	5 13 10 12
2182	12 16 17 11
2183	14 18 3 4
2184	2 14 6 9
2185	1 9 14 16
2186	2 1 3 4
2187	3 1 6 14
2188	11 19 5 10
2189	16 6 3 2
2190	4 10 9 12
2191	14 19 3 12
2192	17 1 8 6
2193	8 10 7 3
2194	7 2 18 14
2195	20 4 10 1
2196	14 18 8 9
2197	13 5 10 2
2198	15 16 4 14
2199	10 4 18 2
2200	20 13 2 8
2201	15 4 5 11
2202	10 17 15 12
2203	13 8 15 7
2204	13 3 4 7
2205	12 15 6 11
2206	8 1 14 3
2207	2 12 5 6
2208	7 17 13 20
2209	20 7 18 17
2210	4 1 12 2
2211	5 14 15 4
2212	7 13 11 4
2213	10 5 18 11
2214	18 10 1 17
2215	17 4 7 1
2216	12 8 2 9
2217	8 9 19 11
2218	7 3 17 8
2219	13 16 3 4
2220	14 10 1 20
2221	16 12 14 6
2222	12 6 13 2
2223	20 19 3 16
2224	3 1 8 18
2225	6 13 1 10
2226	15 14 2 11
2227	19 9 6 20
2228	9 15 1 6
2229	16 11 10 5
2230	13 11 15 2
2231	5 6 11 13
2232	17 15 6 16
2233	16 5 18 12
2234	16 15 8 18
2235	14 11 20 4
2236	8 20 13 3
2237	11 12 7 5
2238	9 12 1 8
2239	16 12 3 5
2240	12 14 18 20
2241	3 10 5 19
2242	15 19 6 8
2243	13 20 3 1
2244	5 16 1 17
2245	7 17 4 13
2246	12 20 17 1
2247	10 2 13 14
2248	9 10 2 3
2249	10 3 11 16
2250	3 17 13 16
2251	10 11 2 12
2252	10 4 15 20
2253	13 10 4 14
2254	8 7 5 9
2255	9 6 8 12
2256	7 1 11 16
2257	12 3 1 6
2258	18 13 14 5
2259	16 18 19 12
2260	15 1 8 5
2261	4 20 18 8
2262	4 13 3 9
2263	17 7 19 5
2264	2 18 1 9
2265	1 9 2 5
2266	12 13 15 9
2267	19 18 20 11
2268	7 9 11 20
2269	5 10 20 4
2270	18 17 15 11
2271	13 11 18 1
2272	11 5 10 3
2273	8 2 11 6
2274	12 7 3 20
2275	6 12 7 16
2276	14 18 17 6
2277	9 19 15 4
2278	2 16 10 11
2279	20 9 6 13
2280	19 12 15 1
2281	4 10 9 5
2282	5 17 20 19
2283	19 9 1 16
2284	7 10 17 11
2285	5 2 1 18
2286	13 7 15 19
2287	6 13 11 3
2288	20 13 6 3
2289	9 7 19 15
2290	1 10 12 8
2291	18 4 7 3
2292	12 16 3 17
2293	11 3 19 13
2294	5 6 11 3
2295	11 10 19 6
2296	11 15 17 14
2297	19 13 1 18
2298	10 14 15 5
2299	14 11 15 16
2300	10 9 6 17
2301	10 7 9 17
2302	2 9 11 13
2303	13 3 12 8
2304	13 2 18 19
2305	10 16 5 6
2306	5 14 4 17
2307	16 8 1 11
2308	19 12 5 1
2309	5 12 8 2
2310	20 2 8 5
2311	11 1 6 17
2312	13 5 11 6
2313	4 12 16 9
2314	18 14 11 15
2315	17 9 1 20
2316	10 17 16 12
2317	4 5 9 15
2318	17 20 5 4
2319	16 8 20 15
2320	9 13 4 18
2321	16 6 14 2
2322	18 7 16 10
2323	19 3 6 5
2324	12 9 11 2
2325	17 8 7 1
2326	8 12 19 17
2327	10 14 16 13
2328	6 7 9 2
2329	3 15 20 10
2330	1 14 15 13
2331	10 5 1 17
2332	8 6 17 13
2333	18 12 3 19
2334	9 4 8 15
2335	1 4 9 6
2336	16 6 2 1
2337	3 4 7 12
2338	6 14 1 20
2339	6 13 16 2
2340	3 12 6 9
2341	11 18 15 8
2342	13 12 3 17
2343	12 14 1 18
2344	1 11 5 12
2345	4 10 6 3
2346	13 9 8 20
2347	2 7 8 3
2348	14 6 15 18
2349	13 16 19 17
2350	15 3 8 5
2351	12 8 2 6
2352	12 2 3 19
2353	2 20 15 17
2354	18 8 1 7
2355	16 10 19 13
2356	15 17 18 1
2357	19 4 6 14
2358	19 20 9 11
2359	7 2 16 18
2360	15 16 17 19
2361	15 20 7 10
2362	15 7 1 5
2363	7 19 18 20
2364	4 2 15 13
2365	15 18 14 10
2366	7 14 2 10
2367	20 11 15 4
2368	16 20 11 3
2369	14 11 17 3
2370	16 3 19 6
2371	3 13 15 6
2372	3 10 13 5
2373	4 8 17 6
2374	17 14 12 4
2375	11 4 8 6
2376	5 15 2 12
2377	12 2 17 3
2378	18 3 10 15
2379	20 8 13 9
2380	1 6 9 10
2381	14 11 19 10
2382	15 1 10 12
2383	4 16 1 15
2384	13 1 11 15
2385	13 12 2 17
2386	4 17 9 2
2387	4 7 9 16
2388	15 14 12 8
2389	17 20 10 12
2390	20 15 7 14
2391	13 19 11 6
2392	2 11 1 12
2393	13 16 12 1
2394	20 9 3 7
2395	14 20 8 3
2396	4 13 20 6
2397	13 17 10 18
2398	15 9 18 4
2399	1 12 18 8
2400	4 12 3 13
2401	11 5 1 6
2402	8 10 15 7
2403	19 4 6 13
2404	19 5 2 8
2405	18 20 10 16
2406	14 1 2 16
2407	1 20 4 12
2408	17 11 18 13
2409	19 1 17 11
2410	13 5 19 17
2411	1 14 4 20
2412	1 18 6 8
2413	4 15 20 1
2414	10 19 9 12
2415	6 11 5 20
2416	16 10 20 9
2417	5 2 16 18
2418	16 17 8 12
2419	13 20 5 11
2420	13 17 3 12
2421	3 11 2 4
2422	20 7 1 8
2423	20 1 15 11
2424	10 2 14 8
2425	8 13 11 14
2426	8 10 9 4
2427	16 3 6 12
2428	16 9 18 20
2429	1 5 13 4
2430	6 2 16 19
2431	16 3 10 11
2432	4 13 15 17
2433	2 18 19 6
2434	16 5 15 20
2435	5 14 11 17
2436	7 4 1 20
2437	6 14 9 12
2438	2 15 4 19
2439	10 3 16 13
2440	14 19 1 9
2441	4 14 17 3
2442	5 19 2 12
2443	9 17 15 3
2444	16 8 14 19
2445	18 1 16 7
2446	20 13 6 10
2447	11 13 20 7
2448	4 7 18 6
2449	16 17 9 12
2450	19 13 4 14
2451	12 7 18 17
2452	13 16 10 12
2453	18 16 4 9
2454	11 4 3 18
2455	4 1 15 16
2456	11 17 14 19
2457	1 20 16 5
2458	2 18 13 14
2459	13 12 4 20
2460	1 2 15 13
2461	3 19 13 1
2462	4 8 20 19
2463	1 14 7 3
2464	10 14 9 11
2465	2 9 10 12
2466	14 20 2 1
2467	11 13 9 3
2468	17 6 4 14
2469	20 11 9 15
2470	4 1 16 13
2471	14 6 8 17
2472	1 9 4 11
2473	5 3 9 1
2474	18 5 8 12
2475	12 15 1 19
2476	10 15 14 16
2477	19 13 3 6
2478	17 8 6 5
2479	14 18 4 3
2480	15 6 9 13
2481	13 5 15 6
2482	18 9 13 3
2483	14 16 2 17
2484	7 16 3 11
2485	18 16 10 1
2486	9 12 8 17
2487	13 14 7 17
2488	16 20 3 9
2489	10 20 18 6
2490	10 1 19 12
2491	6 12 14 17
2492	1 18 16 20
2493	1 5 19 3
2494	8 4 14 12
2495	9 6 16 8
2496	8 17 1 19
2497	3 15 7 20
2498	19 12 11 3
2499	10 12 3 13
2500	12 3 11 20
2501	5 12 3 7
2502	7 19 20 5
2503	19 2 20 12
2504	1 8 9 13
2505	1 20 4 13
2506	12 19 14 20
2507	12 6 3 4
2508	15 17 20 8
2509	1 2 20 7
2510	8 16 20 9
2511	9 15 19 4
2512	8 10 20 9
2513	16 14 1 15
2514	15 1 19 8
2515	11 3 20 16
2516	10 2 5 11
2517	8 2 5 13
2518	12 13 6 5
2519	8 19 4 15
2520	15 2 19 18
2521	10 19 13 11
2522	16 7 6 15
2523	20 3 6 19
2524	12 20 8 4
2525	14 13 19 2
2526	7 16 6 3
2527	8 17 18 4
2528	7 8 5 14
2529	16 10 15 2
2530	2 1 13 20
2531	14 18 19 4
2532	7 9 17 14
2533	20 7 18 8
2534	2 6 11 5
2535	8 13 16 6
2536	12 13 11 2
2537	11 18 17 7
2538	1 12 19 4
2539	12 11 1 8
2540	13 6 2 16
2541	20 16 9 6
2542	20 12 19 7
2543	7 11 2 4
2544	10 8 2 19
2545	13 16 9 12
2546	4 6 11 20
2547	18 14 5 19
2548	3 18 9 14
2549	3 14 13 10
2550	1 6 5 8
2551	15 13 11 7
2552	5 20 6 9
2553	9 12 5 16
2554	9 4 16 8
2555	19 16 18 14
2556	10 2 11 8
2557	3 8 11 12
2558	10 7 9 5
2559	4 8 16 13
2560	10 4 14 9
2561	15 13 4 8
2562	1 15 18 4
2563	10 8 19 3
2564	6 15 9 18
2565	16 20 11 1
2566	8 11 19 10
2567	18 17 9 7
2568	9 13 15 20
2569	15 12 14 7
2570	20 12 10 1
2571	10 19 17 8
2572	8 9 18 4
2573	6 7 17 11
2574	15 5 2 12
2575	12 18 13 11
2576	11 16 7 20
2577	20 15 6 18
2578	20 4 16 7
2579	6 11 3 15
2580	6 8 17 7
2581	10 20 1 9
2582	13 6 4 16
2583	17 3 16 12
2584	12 14 20 2
2585	2 3 15 19
2586	11 8 17 20
2587	10 9 17 4
2588	19 13 7 15
2589	15 2 14 1
2590	3 5 6 11
2591	20 15 3 1
2592	15 17 18 1
2593	10 7 14 15
2594	7 17 5 14
2595	14 6 19 1
2596	1 17 8 9
2597	1 6 17 10
2598	11 20 16 1
2599	7 17 13 15
2600	18 4 2 12
2601	4 19 15 17
2602	19 14 10 16
2603	19 12 15 3
2604	7 13 17 5
2605	19 12 17 3
2606	16 10 3 7
2607	8 4 16 6
2608	10 1 3 7
2609	4 7 2 3
2610	13 9 10 17
2611	6 10 3 15
2612	13 11 4 18
2613	20 4 2 9
2614	16 14 11 9
2615	13 7 10 17
2616	3 15 19 20
2617	16 18 8 19
2618	20 12 17 5
2619	10 1 9 15
2620	3 13 15 8
2621	7 13 5 15
2622	2 13 15 7
2623	12 17 10 15
2624	1 7 10 17
2625	19 16 10 14
2626	17 20 3 6
2627	17 1 13 5
2628	19 17 16 11
2629	8 2 4 9
2630	1 7 8 17
2631	20 19 8 10
2632	20 14 5 10
2633	15 12 1 2
2634	16 3 20 5
2635	16 11 14 6
2636	6 5 19 1
2637	1 20 11 15
2638	8 3 19 20
2639	6 12 4 13
2640	20 10 7 8
2641	12 13 18 1
2642	10 6 1 3
2643	10 3 8 18
2644	18 4 17 20
2645	4 20 18 14
2646	6 2 1 13
2647	6 8 15 2
2648	11 9 17 1
2649	12 20 3 5
2650	3 2 11 9
2651	14 15 8 11
2652	15 14 11 20
2653	16 6 15 20
2654	7 6 8 19
2655	20 11 6 12
2656	12 9 10 18
2657	14 20 17 8
2658	1 15 17 2
2659	13 14 16 15
2660	4 20 12 14
2661	20 11 12 10
2662	5 15 12 4
2663	16 18 19 2
2664	15 16 1 19
2665	13 9 16 11
2666	15 20 10 12
2667	19 15 1 12
2668	17 6 18 11
2669	14 11 12 1
2670	1 7 20 18
2671	3 10 2 7
2672	15 11 18 13
2673	13 1 6 3
2674	1 7 2 17
2675	9 18 11 1
2676	9 11 4 8
2677	8 5 19 15
2678	19 20 1 18
2679	15 5 13 8
2680	2 10 17 3
2681	11 1 7 6
2682	12 15 1 13
2683	11 13 7 9
2684	2 20 1 17
2685	12 7 8 20
2686	4 8 13 14
2687	6 9 3 16
2688	15 5 16 13
2689	2 18 3 14
2690	6 14 20 15
2691	11 15 3 16
2692	17 15 10 18
2693	8 6 4 3
2694	2 7 8 20
2695	7 13 8 1
2696	13 1 9 11
2697	20 14 19 13
2698	3 17 19 13
2699	19 7 6 8
2700	13 9 10 6
2701	14 19 6 13
2702	14 9 5 12
2703	17 9 7 14
2704	12 2 3 20
2705	6 12 4 2
2706	9 2 6 13
2707	18 1 12 7
2708	2 10 18 9
2709	4 3 2 9
2710	20 3 19 5
2711	5 15 20 2
2712	1 10 2 9
2713	6 2 11 19
2714	9 1 18 2
2715	13 6 20 17
2716	16 3 20 13
2717	4 17 16 8
2718	7 8 6 16
2719	1 14 10 19
2720	8 17 6 14
2721	1 17 3 4
2722	7 17 19 12
2723	2 14 20 9
2724	10 8 6 4
2725	7 13 6 12
2726	14 4 18 16
2727	19 11 2 7
2728	7 8 18 3
2729	2 12 16 18
2730	16 14 15 19
2731	20 18 7 14
2732	15 2 8 4
2733	2 10 1 12
2734	19 7 16 14
2735	2 7 16 1
2736	18 12 14 13
2737	20 9 2 1
2738	19 11 5 16
2739	10 7 15 19
2740	15 17 3 18
2741	11 6 10 15
2742	11 18 15 3
2743	2 19 17 4
2744	4 2 6 13
2745	10 5 17 19
2746	16 15 19 18
2747	3 17 19 10
2748	14 11 13 17
2749	5 14 7 19
2750	3 8 4 13
2751	7 15 6 3
2752	4 16 6 18
2753	16 11 15 9
2754	16 9 14 15
2755	9 20 12 11
2756	12 14 2 18
2757	13 6 19 1
2758	6 10 19 3
2759	10 7 4 15
2760	16 8 11 2
2761	18 3 9 17
2762	17 4 16 5
2763	20 1 16 7
2764	6 8 4 5
2765	19 11 16 2
2766	5 4 2 19
2767	5 14 9 11
2768	19 3 5 16
2769	5 1 14 16
2770	14 5 3 16
2771	15 3 1 18
2772	4 3 10 17
2773	10 15 4 2
2774	6 12 2 9
2775	9 2 11 5
2776	18 12 9 16
2777	9 4 6 15
2778	9 15 4 18
2779	6 16 1 4
2780	12 17 6 19
2781	10 14 17 6
2782	12 9 17 1
2783	16 18 1 15
2784	8 10 4 18
2785	14 17 8 1
2786	4 18 17 9
2787	9 5 13 7
2788	9 19 2 16
2789	2 11 4 6
2790	8 13 19 6
2791	1 7 10 19
2792	20 10 11 13
2793	13 15 2 7
2794	11 14 16 3
2795	6 13 12 7
2796	7 2 18 1
2797	18 1 20 19
2798	6 16 9 14
2799	13 3 12 4
2800	19 11 13 6
2801	11 19 9 2
2802	16 19 4 12
2803	6 17 19 3
2804	8 7 1 10
2805	11 5 8 1
2806	1 12 2 20
2807	6 10 11 3
2808	13 19 14 18
2809	12 5 19 20
2810	11 15 2 14
2811	3 16 1 14
2812	11 16 18 4
2813	5 2 3 11
2814	6 11 13 8
2815	6 7 2 15
2816	9 16 11 8
2817	12 6 1 3
2818	8 5 20 12
2819	20 4 17 7
2820	12 19 5 1
2821	17 12 13 8
2822	10 2 17 16
2823	18 7 3 17
2824	10 4 11 16
2825	13 11 10 4
2826	3 4 6 9
2827	4 12 11 17
2828	18 2 11 3
2829	3 16 13 15
2830	17 5 9 19
2831	10 3 4 5
2832	6 18 9 1
2833	17 8 9 6
2834	8 6 20 9
2835	10 16 19 1
2836	1 18 6 7
2837	20 8 18 2
2838	2 7 20 1
2839	20 16 5 2
2840	18 2 20 12
2841	16 4 13 20
2842	15 7 13 8
2843	3 5 13 19
2844	9 8 20 16
2845	20 14 1 3
2846	7 2 10 1
2847	5 2 12 13
2848	19 15 18 11
2849	17 3 14 1
2850	13 19 20 18
2851	13 15 11 14
2852	3 1 14 6
2853	8 11 15 10
2854	8 6 9 15
2855	14 7 18 20
2856	7 19 12 4
2857	20 13 18 3
2858	19 20 5 17
2859	17 15 19 13
2860	15 11 17 20
2861	3 13 15 18
2862	12 15 3 6
2863	1 6 4 11
2864	6 8 2 14
2865	9 15 17 14
2866	2 12 10 16
2867	10 20 17 16
2868	19 15 9 12
2869	9 6 17 2
2870	6 20 1 7
2871	5 9 3 15
2872	1 15 12 7
2873	10 5 14 20
2874	2 6 7 15
2875	1 20 16 9
2876	8 3 15 6
2877	11 7 18 2
2878	19 10 4 18
2879	5 10 19 8
2880	2 16 20 10
2881	10 6 12 18
2882	10 2 16 3
2883	19 11 14 7
2884	4 2 1 16
2885	13 19 16 18
2886	16 7 6 17
2887	5 7 3 11
2888	9 19 18 11
2889	3 14 13 12
2890	3 15 16 14
2891	17 2 1 9
2892	6 2 1 10
2893	8 4 14 20
2894	11 13 14 6
2895	15 12 19 18
2896	8 3 20 12
2897	18 20 1 8
2898	6 3 10 12
2899	3 2 10 11
2900	14 13 7 16
2901	11 7 8 20
2902	2 15 20 19
2903	6 5 18 20
2904	3 1 5 4
2905	20 1 17 12
2906	5 6 19 17
2907	15 10 8 1
2908	11 15 13 17
2909	15 16 9 10
2910	17 20 8 5
2911	19 12 14 2
2912	2 16 18 4
2913	3 7 16 19
2914	6 16 5 1
2915	14 20 3 12
2916	15 3 20 13
2917	12 10 9 14
2918	5 17 6 11
2919	20 9 1 11
2920	10 11 14 4
2921	5 10 14 19
2922	12 19 3 4
2923	16 3 18 6
2924	5 2 20 6
2925	8 18 14 16
2926	7 13 3 14
2927	7 5 6 18
2928	1 7 20 19
2929	18 15 16 19
2930	4 10 6 12
2931	11 20 15 2
2932	10 1 19 18
2933	19 6 5 4
2934	18 19 15 9
2935	18 15 3 16
2936	15 3 1 5
2937	2 20 14 12
2938	2 16 20 1
2939	6 9 11 15
2940	2 5 3 11
2941	6 9 4 20
2942	18 2 9 16
2943	15 10 14 6
2944	15 7 1 6
2945	16 2 13 9
2946	1 12 3 20
2947	2 1 4 5
2948	20 6 7 16
2949	7 16 13 8
2950	8 10 15 13
2951	1 8 6 5
2952	1 9 12 6
2953	19 6 10 15
2954	1 9 19 16
2955	3 12 13 19
2956	5 18 8 15
2957	11 17 15 6
2958	5 8 10 11
2959	15 12 2 4
2960	1 6 17 20
2961	3 17 1 9
2962	7 14 3 15
2963	13 11 19 16
2964	16 2 14 7
2965	1 9 14 16
2966	2 12 13 6
2967	4 1 2 18
2968	6 17 16 8
2969	3 2 4 6
2970	16 12 15 19
2971	1 2 18 7
2972	17 11 19 14
2973	2 17 9 7
2974	13 19 1 8
2975	6 20 13 8
2976	1 2 9 3
2977	11 16 13 18
2978	19 1 12 16
2979	17 2 15 13
2980	11 9 13 2
2981	13 6 5 10
2982	3 19 5 16
2983	5 6 1 13
2984	2 10 3 13
2985	9 11 2 16
2986	20 14 5 10
2987	19 13 12 18
2988	4 11 14 3
2989	18 15 12 13
2990	2 1 7 16
2991	13 18 12 17
2992	7 14 4 18
2993	18 7 17 5
2994	16 13 9 17
2995	12 5 9 15
2996	2 9 10 5
2997	16 6 1 9
2998	8 17 16 12
2999	18 17 1 4
3000	16 10 20 6
3001	15 4 8 17
3002	12 20 9 17
3003	6 17 10 13
3004	18 6 3 5
3005	3 18 12 2
3006	2 7 11 13
3007	3 7 12 16
3008	12 10 15 9
3009	19 20 15 5
3010	6 20 13 2
3011	5 14 18 7
3012	20 11 16 12
3013	4 17 1 19
3014	3 17 6 8
3015	2 17 3 8
3016	1 11 12 5
3017	12 19 4 16
3018	9 16 18 12
3019	13 5 16 9
3020	10 20 5 7
3021	15 11 18 6
3022	17 15 11 13
3023	4 17 18 7
3024	6 15 13 5
3025	18 14 5 20
3026	11 8 20 6
3027	19 16 5 7
3028	2 7 19 16
3029	20 2 9 16
3030	14 19 8 7
3031	12 7 3 10
3032	6 1 7 9
3033	5 11 15 1
3034	13 4 18 5
3035	14 13 16 8
3036	10 20 14 2
3037	7 17 19 11
3038	10 6 19 8
3039	7 11 18 1
3040	18 20 9 13
