Students	1000
399	11 9 10 3
400	11 6 13 4
401	6 8 17 9
402	2 12 17 8
403	16 8 17 10
404	12 14 9 13
405	13 1 16 9
406	2 9 20 19
407	6 1 9 13
408	4 3 13 6
409	8 6 15 10
410	12 10 6 15
411	6 14 12 17
412	11 2 17 15
413	16 1 12 13
414	17 10 19 1
415	13 11 2 7
416	8 20 11 6
417	10 7 17 8
418	3 9 11 10
419	18 13 20 5
420	1 9 7 12
421	18 9 15 20
422	11 10 15 18
423	8 16 2 3
424	20 16 2 7
425	5 18 8 9
426	7 3 13 10
427	2 9 12 19
428	13 6 12 5
429	2 14 6 19
430	5 4 11 2
431	20 13 3 12
432	7 15 6 13
433	20 18 1 9
434	9 1 4 13
435	7 2 3 11
436	5 2 1 6
437	2 7 8 20
438	6 5 9 13
439	17 1 14 5
440	16 9 7 4
441	1 13 20 6
442	18 15 13 20
443	14 5 20 1
444	4 16 12 8
445	10 7 20 18
446	8 16 11 17
447	3 9 2 14
448	18 2 17 5
449	10 13 2 8
450	18 7 8 17
451	13 6 18 10
452	10 16 8 5
453	9 2 17 1
454	19 7 18 8
455	15 20 19 16
456	9 18 20 19
457	14 6 4 15
458	12 5 8 1
459	17 3 16 11
460	15 9 10 16
461	10 11 15 18
462	9 14 4 3
463	17 1 15 9
464	11 19 10 9
465	13 1 6 9
466	5 9 14 4
467	8 20 5 9
468	18 19 5 12
469	2 12 4 18
470	12 2 6 8
471	11 1 13 5
472	17 19 9 1
473	10 14 11 20
474	13 11 3 18
475	4 19 6 15
476	4 7 10 5
477	11 6 16 14
478	19 17 6 13
479	4 19 9 2
480	15 5 8 9
481	20 1 9 19
482	19 1 6 5
483	20 9 19 15
484	3 7 13 11
485	7 6 11 2
486	18 20 8 10
487	6 19 18 7
488	8 13 16 10
489	5 15 1 14
490	20 4 14 1
491	7 10 17 2
492	4 10 13 3
493	14 20 8 9
494	6 18 2 4
495	6 9 16 14
496	17 1 2 14
497	13 6 18 17
498	20 11 19 3
499	6 15 12 11
500	9 4 19 14
501	18 14 16 7
502	4 3 2 5
503	11 2 14 18
504	11 8 3 19
505	1 5 11 9
506	12 15 9 18
507	17 20 2 15
508	1 7 4 14
509	5 11 8 12
510	16 20 1 14
511	14 7 17 13
512	20 5 1 19
513	8 7 12 2
514	20 2 9 14
515	5 11 19 14
516	15 12 7 3
517	3 5 16 12
518	13 17 12 8
519	13 16 12 7
520	1 4 8 13
521	15 18 16 20
522	11 10 1 6
523	16 18 19 11
524	16 3 5 11
525	1 10 14 6
526	13 1 8 15
527	2 4 17 5
528	11 10 6 16
529	5 19 7 4
530	13 20 11 6
531	10 7 18 15
532	1 20 17 18
533	7 17 10 13
534	12 15 13 2
535	2 17 16 9
536	11 18 14 17
537	13 4 5 8
538	3 19 7 12
539	17 12 16 20
540	16 18 12 11
541	17 9 8 15
542	6 9 10 7
543	2 1 14 5
544	8 9 10 11
545	13 18 10 19
546	4 3 11 19
547	2 5 4 8
548	14 19 18 9
549	9 7 5 6
550	5 12 8 15
551	4 9 15 11
552	20 6 8 11
553	9 4 8 16
554	3 19 16 6
555	1 17 7 6
556	4 9 17 10
557	3 18 17 4
558	12 20 2 19
559	1 3 4 14
560	9 19 5 10
561	5 14 7 13
562	11 7 6 4
563	15 3 7 1
564	5 12 13 17
565	11 2 15 19
566	20 3 6 18
567	9 8 3 10
568	18 11 8 14
569	1 6 2 19
570	14 6 16 3
571	20 10 9 19
572	11 19 3 5
573	13 12 20 1
574	14 18 17 12
575	17 7 3 9
576	4 5 3 6
577	11 17 18 6
578	15 3 13 4
579	3 4 10 9
580	9 1 15 13
581	5 4 12 18
582	15 14 8 13
583	9 19 17 5
584	14 11 1 13
585	15 16 2 20
586	1 5 16 15
587	16 4 1 19
588	5 18 8 2
589	2 20 9 1
590	14 5 2 8
591	17 1 16 14
592	1 7 12 15
593	19 3 18 11
594	7 12 19 4
595	10 1 19 15
596	7 5 9 13
597	12 2 4 1
598	10 19 13 9
599	11 13 3 16
600	6 2 1 13
601	16 11 12 6
602	11 17 20 19
603	8 9 20 6
604	3 15 9 1
605	9 14 16 18
606	4 8 11 2
607	20 13 3 8
608	1 13 11 7
609	3 19 5 1
610	10 17 13 3
611	3 7 2 13
612	13 1 6 20
613	9 2 20 15
614	11 18 3 14
615	19 12 20 9
616	10 1 2 16
617	16 11 12 3
618	7 20 12 1
619	16 3 19 12
620	18 8 20 2
621	1 4 14 7
622	2 15 5 17
623	4 9 2 14
624	3 6 12 1
625	20 10 4 16
626	16 2 10 15
627	6 8 11 19
628	15 13 5 10
629	15 18 6 1
630	6 14 17 10
631	7 16 2 10
632	16 9 15 2
633	9 18 3 10
634	16 13 1 9
635	11 4 10 20
636	10 3 5 4
637	5 16 8 18
638	12 17 7 2
639	19 15 6 12
640	4 18 1 17
641	20 6 8 16
642	18 11 17 10
643	15 8 11 10
644	4 6 15 17
645	1 2 17 7
646	2 4 18 13
647	9 20 7 1
648	11 18 9 7
649	11 8 17 14
650	17 8 6 18
651	1 7 4 9
652	20 14 4 15
653	17 18 12 9
654	4 9 7 8
655	15 16 17 11
656	18 11 1 20
657	18 8 13 12
658	14 5 6 9
659	2 7 5 13
660	12 15 4 1
661	12 13 17 4
662	1 15 2 10
663	19 12 11 2
664	8 5 18 17
665	1 6 11 13
666	19 13 7 9
667	11 5 3 17
668	4 6 17 14
669	12 20 7 8
670	15 14 19 1
671	10 8 14 16
672	20 15 1 9
673	13 10 4 20
674	8 13 9 16
675	3 4 16 6
676	15 20 1 6
677	9 3 16 1
678	7 11 12 20
679	20 8 13 5
680	13 3 17 10
681	8 14 16 1
682	9 10 3 13
683	17 10 5 16
684	14 12 13 15
685	3 2 20 13
686	6 11 9 15
687	12 2 19 20
688	13 11 14 19
689	20 1 15 9
690	12 5 2 1
691	17 9 5 11
692	12 8 4 10
693	3 7 5 8
694	9 17 4 11
695	16 19 18 12
696	14 3 15 12
697	3 18 20 6
698	13 17 16 6
699	14 1 11 10
700	4 1 13 5
701	20 1 10 8
702	3 19 9 11
703	13 9 3 19
704	14 12 5 3
705	15 13 19 11
706	4 20 3 8
707	18 6 3 19
708	20 6 13 4
709	18 9 16 7
710	9 3 13 4
711	11 17 1 15
712	5 13 17 7
713	18 12 5 11
714	20 10 18 12
715	20 1 17 2
716	15 1 9 6
717	7 14 13 18
718	11 13 15 19
719	7 5 17 4
720	13 2 7 17
721	7 12 10 13
722	8 9 16 6
723	11 3 12 5
724	16 9 19 12
725	9 8 13 16
726	6 2 10 1
727	16 1 11 17
728	5 2 16 17
729	17 3 2 8
730	2 18 12 6
731	12 1 6 2
732	1 10 14 7
733	14 7 18 12
734	10 9 3 18
735	9 5 3 7
736	20 13 2 17
737	3 13 16 6
738	20 5 4 6
739	19 16 6 10
740	2 18 12 4
741	10 11 17 9
742	2 15 12 13
743	7 12 14 9
744	12 13 2 11
745	10 20 8 3
746	13 8 15 19
747	12 4 16 6
748	16 7 18 14
749	8 4 17 16
750	16 4 7 8
751	8 17 15 16
752	20 15 3 12
753	3 6 14 7
754	17 10 11 8
755	7 9 13 4
756	12 8 13 3
757	19 7 8 10
758	5 9 18 6
759	12 8 7 6
760	18 15 1 16
761	5 17 15 7
762	15 19 6 1
763	5 11 12 1
764	6 20 8 13
765	6 11 16 10
766	6 3 16 19
767	11 10 14 12
768	4 18 17 3
769	1 20 6 3
770	4 13 16 19
771	9 20 8 5
772	3 2 19 17
773	2 19 9 11
774	20 8 17 2
775	19 3 14 4
776	8 5 14 20
777	15 3 10 2
778	18 7 1 14
779	6 1 3 7
780	9 12 3 16
781	18 9 1 5
782	17 8 12 1
783	1 6 8 2
784	12 19 17 5
785	6 2 14 13
786	3 10 7 20
787	8 1 7 6
788	11 3 1 13
789	3 7 18 10
790	2 17 11 7
791	17 10 1 8
792	8 16 20 15
793	2 13 14 19
794	17 16 14 7
795	20 4 10 3
796	11 14 16 10
797	7 5 11 17
798	19 4 15 1
799	19 18 12 3
800	3 8 2 5
801	6 7 2 16
802	15 1 7 5
803	2 15 12 9
804	11 13 14 12
805	12 11 14 5
806	16 8 1 3
807	2 3 6 9
808	6 15 12 9
809	13 1 19 8
810	2 20 12 16
811	3 9 4 14
812	19 1 8 4
813	18 15 6 13
814	14 9 15 13
815	5 9 19 8
816	11 15 14 18
817	6 17 13 3
818	19 9 6 15
819	1 12 13 18
820	9 13 10 2
821	19 17 14 15
822	15 2 7 1
823	1 10 12 11
824	13 8 10 6
825	18 9 10 5
826	13 11 17 19
827	10 2 11 19
828	13 1 18 6
829	18 2 8 1
830	15 14 7 20
831	16 15 14 7
832	12 19 15 7
833	19 14 6 15
834	12 20 3 16
835	16 7 15 20
836	15 17 8 13
837	18 16 10 12
838	6 20 13 3
839	13 2 7 18
840	19 4 13 16
841	7 10 13 6
842	9 11 14 2
843	19 17 2 6
844	8 3 10 15
845	17 7 6 16
846	8 2 12 17
847	5 9 7 13
848	8 1 2 4
849	7 14 17 2
850	15 20 5 6
851	3 11 17 7
852	1 20 12 4
853	17 4 5 11
854	16 4 7 11
855	1 19 11 18
856	16 15 12 11
857	14 19 5 10
858	1 9 10 12
859	11 15 7 13
860	19 12 15 11
861	10 15 9 5
862	3 8 17 1
863	7 20 1 11
864	15 2 12 14
865	11 18 16 20
866	2 7 13 6
867	5 9 7 17
868	8 10 13 14
869	17 19 15 4
870	9 15 19 10
871	16 19 3 4
872	3 10 2 19
873	14 13 1 10
874	11 2 14 3
875	3 2 1 18
876	17 20 18 4
877	18 13 10 8
878	11 5 17 16
879	12 17 7 3
880	6 12 8 2
881	16 5 19 2
882	18 17 20 14
883	8 15 2 16
884	19 10 7 3
885	11 16 15 18
886	11 20 9 13
887	15 20 8 5
888	6 16 14 11
889	2 3 20 11
890	5 7 13 19
891	15 11 8 12
892	10 4 6 11
893	5 16 20 3
894	20 4 11 13
895	12 2 17 14
896	4 5 14 11
897	13 20 7 5
898	3 4 13 19
899	18 13 20 16
900	17 5 9 11
901	18 6 17 10
902	1 9 13 4
903	17 15 16 10
904	20 8 3 7
905	7 12 1 13
906	10 2 15 12
907	16 19 7 10
908	1 16 8 15
909	9 6 20 1
910	16 15 9 18
911	6 1 13 12
912	17 4 12 11
913	20 7 13 5
914	17 12 13 8
915	19 20 7 6
916	7 11 18 16
917	14 16 13 1
918	2 17 13 6
919	10 7 14 20
920	15 2 4 19
921	6 17 11 10
922	1 8 4 16
923	6 10 7 12
924	1 16 6 15
925	17 18 10 1
926	7 3 15 8
927	8 16 14 12
928	20 3 14 4
929	14 15 18 7
930	11 4 20 14
931	8 9 7 10
932	15 12 11 2
933	12 18 10 2
934	10 1 13 9
935	4 8 6 18
936	11 18 4 13
937	19 10 15 7
938	5 19 15 7
939	2 20 9 12
940	4 11 20 10
941	16 12 18 3
942	15 14 3 13
943	8 17 20 6
944	8 9 12 1
945	5 13 7 14
946	20 11 12 9
947	7 14 17 2
948	20 17 10 18
949	2 1 5 6
950	14 18 16 20
951	6 8 10 12
952	8 13 12 20
953	17 16 12 18
954	11 9 5 14
955	11 12 6 15
956	9 7 14 19
957	17 7 15 2
958	6 20 15 1
959	4 5 14 20
960	12 16 11 18
961	17 5 16 12
962	11 3 10 5
963	11 1 3 19
964	16 15 13 5
965	4 15 20 5
966	3 8 1 16
967	20 19 2 4
968	16 9 17 4
969	13 12 4 11
970	18 10 19 11
971	5 2 8 6
972	8 14 2 20
973	19 20 4 13
974	13 1 2 18
975	15 20 7 14
976	14 12 18 2
977	14 7 13 4
978	12 7 14 20
979	12 16 4 20
980	10 20 11 4
981	17 1 20 12
982	9 6 8 10
983	20 14 9 1
984	12 17 10 1
985	7 3 6 19
986	11 2 5 19
987	10 14 20 15
988	8 20 3 13
989	10 13 20 2
990	6 5 19 15
991	13 12 7 19
992	20 19 14 10
993	15 11 8 7
994	17 3 14 10
995	9 19 1 17
996	9 20 1 14
997	8 18 5 2
998	3 1 6 7
999	1 18 16 10
1000	17 13 14 6
Students	1000
1	3 7 15 2
2	2 1 18 5
3	10 14 3 9
4	10 6 3 12
5	14 18 7 20
6	9 19 13 5
7	12 16 20 10
8	11 16 6 3
9	12 9 18 19
10	17 4 20 1
11	15 12 14 7
12	20 12 16 15
13	15 4 6 11
14	2 15 7 11
15	19 20 14 18
16	11 13 18 20
17	9 5 11 20
18	8 4 19 17
19	8 17 4 16
20	2 6 11 13
21	4 1 2 7
22	13 8 6 16
23	19 4 3 15
24	11 10 9 18
25	18 10 5 2
26	4 2 9 13
27	3 1 10 20
28	20 14 19 6
29	15 18 6 7
30	10 3 13 5
31	15 7 17 18
32	19 6 8 1
33	20 5 4 17
34	8 15 2 11
35	5 11 10 7
36	14 19 8 3
37	9 16 4 20
38	3 18 2 6
39	13 20 6 5
40	12 16 20 1
41	1 15 5 3
42	4 7 12 17
43	6 3 16 5
44	9 10 20 13
45	19 6 13 8
46	3 8 11 13
47	10 4 9 20
48	1 20 5 6
49	1 15 9 2
50	3 15 12 20
51	9 19 20 11
52	4 20 1 6
53	15 11 1 14
54	19 2 8 18
55	12 16 3 18
56	15 5 2 11
57	19 20 14 6
58	5 11 9 13
59	4 11 5 19
60	3 13 17 11
61	18 7 3 8
62	3 15 20 1
63	3 19 8 16
64	20 15 2 1
65	5 8 10 15
66	2 18 16 5
67	17 6 18 1
68	14 10 13 3
69	11 10 18 7
70	1 17 13 3
71	10 5 17 12
72	7 10 5 4
73	7 2 11 10
74	1 3 10 11
75	6 4 3 9
76	13 19 20 6
77	13 5 1 14
78	9 11 20 17
79	6 5 14 11
80	17 16 11 19
81	11 9 18 6
82	9 13 18 12
83	7 10 12 14
84	4 9 19 17
85	17 13 14 6
86	18 10 11 5
87	19 7 10 11
88	1 10 7 11
89	17 5 3 18
90	2 18 8 16
91	14 11 4 12
92	2 13 15 8
93	15 11 10 8
94	15 4 2 9
95	8 20 17 11
96	17 14 6 4
97	3 14 6 2
98	9 17 19 6
99	6 11 16 4
100	8 19 18 13
101	7 19 14 12
102	10 13 15 1
103	13 11 9 7
104	6 13 10 12
105	8 19 13 7
106	9 11 15 14
107	4 13 7 16
108	18 14 8 2
109	13 17 12 6
110	4 2 17 6
111	8 2 17 10
112	12 6 3 15
113	11 3 18 10
114	15 10 12 14
115	12 8 15 11
116	15 4 2 19
117	18 13 19 10
118	4 12 2 11
119	1 16 20 15
120	2 3 20 18
121	18 12 10 1
122	15 10 13 14
123	7 18 5 8
124	11 2 3 6
125	10 12 4 17
126	19 4 7 5
127	3 2 9 18
128	7 6 11 14
129	10 17 18 9
130	7 5 18 2
131	10 15 12 6
132	18 14 7 5
133	12 18 10 5
134	20 6 15 13
135	6 5 15 12
136	13 16 2 4
137	12 2 4 7
138	11 18 13 4
139	19 17 18 4
140	10 15 13 16
141	19 16 9 12
142	7 2 10 15
143	12 14 5 13
144	11 8 10 16
145	15 11 17 10
146	11 17 8 18
147	14 3 1 11
148	15 9 13 2
149	19 17 13 5
150	15 3 9 10
151	1 19 14 4
152	18 15 1 6
153	20 10 12 3
154	11 16 13 2
155	13 17 1 6
156	20 6 8 2
157	9 17 7 6
158	2 18 17 4
159	19 7 1 4
160	3 9 20 11
161	5 18 14 10
162	9 7 17 6
163	3 9 10 17
164	4 19 9 3
165	3 5 16 11
166	19 7 8 18
167	9 15 17 14
168	20 19 11 15
169	11 8 3 4
170	1 17 14 12
171	19 5 14 2
172	4 7 9 18
173	13 8 11 16
174	15 14 5 8
175	11 20 3 2
176	8 9 11 19
177	14 9 2 4
178	3 9 10 1
179	8 6 7 16
180	1 11 6 8
181	18 13 12 8
182	15 4 18 1
183	17 12 4 19
184	7 10 20 9
185	17 9 16 12
186	12 11 10 5
187	2 11 4 1
188	17 10 18 5
189	3 5 11 6
190	8 6 4 13
191	19 1 6 5
192	16 11 17 18
193	11 17 7 13
194	17 14 19 11
195	18 13 9 2
196	16 7 6 11
197	14 4 18 16
198	6 12 11 1
199	7 3 16 18
200	19 10 4 15
201	1 5 10 3
202	17 12 19 14
203	12 10 6 8
204	3 15 20 12
205	19 5 15 9
206	12 7 14 9
207	19 6 8 14
208	11 6 1 10
209	4 17 14 16
210	11 2 9 3
211	8 19 18 7
212	15 1 6 20
213	2 9 5 20
214	6 13 18 4
215	5 3 10 19
216	10 3 19 9
217	14 7 16 17
218	4 10 9 19
219	4 12 10 16
220	19 18 9 17
221	18 17 14 1
222	8 3 5 12
223	9 1 15 11
224	2 15 4 14
225	12 1 17 6
226	11 10 15 3
227	6 16 14 13
228	3 16 2 20
229	4 10 2 11
230	8 6 9 12
231	2 19 20 1
232	15 6 3 17
233	14 11 16 3
234	7 6 11 12
235	13 4 12 20
236	12 15 5 11
237	3 20 2 7
238	3 7 17 5
239	6 9 3 20
240	17 4 7 16
241	7 5 14 3
242	4 8 3 12
243	6 5 13 10
244	18 14 15 13
245	5 8 19 15
246	5 20 2 17
247	19 20 11 14
248	15 12 16 8
249	2 13 8 11
250	19 9 5 3
251	19 10 17 11
252	16 12 11 9
253	9 8 19 2
254	7 1 19 9
255	2 3 4 13
256	2 17 6 1
257	10 14 13 1
258	9 6 12 14
259	14 11 2 20
260	16 7 9 8
261	18 1 10 14
262	10 7 15 4
263	8 12 1 4
264	18 6 20 13
265	2 18 12 17
266	15 10 4 8
267	7 18 11 14
268	2 16 13 12
269	11 6 15 9
270	11 18 5 8
271	2 3 19 11
272	2 19 4 11
273	11 4 2 6
274	6 17 19 9
275	17 18 13 5
276	3 4 10 11
277	6 3 14 7
278	12 6 13 7
279	17 7 18 15
280	18 9 5 4
281	10 6 17 14
282	11 7 2 3
283	12 9 18 16
284	14 7 9 16
285	11 19 9 15
286	9 19 6 8
287	8 19 20 9
288	20 16 15 2
289	4 15 14 12
290	3 11 6 2
291	6 19 7 18
292	10 19 17 16
293	4 15 10 17
294	14 18 15 13
295	4 17 8 6
296	6 5 8 20
297	15 3 1 7
298	7 5 16 12
299	17 16 15 12
300	16 15 20 3
301	20 17 13 2
302	19 13 6 3
303	14 3 7 12
304	19 10 13 18
305	10 14 11 3
306	11 4 20 17
307	20 15 19 17
308	12 18 2 8
309	11 8 5 20
310	16 20 5 9
311	14 10 19 13
312	8 18 12 4
313	14 6 10 13
314	18 6 9 11
315	16 19 4 5
316	8 5 20 4
317	12 17 13 18
318	7 17 11 13
319	2 17 13 6
320	7 12 15 16
321	19 14 10 5
322	19 14 15 13
323	19 6 1 16
324	10 17 16 5
325	6 4 1 9
326	10 20 8 2
327	9 8 17 2
328	3 4 2 16
329	18 6 1 9
330	6 5 18 4
331	17 20 1 2
332	6 10 8 13
333	16 12 9 20
334	16 20 5 1
335	2 15 13 5
336	4 11 20 19
337	13 17 15 12
338	7 18 15 19
339	6 13 18 3
340	1 19 4 15
341	16 3 8 18
342	5 4 3 19
343	16 6 20 4
344	14 16 11 18
345	17 3 19 9
346	9 6 4 19
347	12 11 9 8
348	2 13 7 18
349	14 15 20 13
350	18 15 8 6
351	16 4 19 13
352	15 1 20 2
353	19 1 4 13
354	1 15 10 2
355	6 19 8 20
356	9 2 7 6
357	18 7 6 2
358	11 16 9 1
359	13 12 20 4
360	12 6 13 14
361	8 20 14 18
362	3 18 17 7
363	9 1 2 17
364	19 2 3 18
365	17 10 15 18
366	15 5 20 14
367	5 12 17 7
368	16 7 4 10
369	11 17 4 7
370	16 8 2 5
371	1 2 7 12
372	8 20 18 3
373	6 11 2 7
374	5 20 10 12
375	5 18 16 10
376	13 18 3 8
377	19 16 9 13
378	19 16 8 6
379	17 18 8 10
380	15 20 4 5
381	12 4 20 13
382	18 19 2 15
383	6 10 7 20
384	5 7 10 15
385	11 14 13 18
386	7 8 2 6
387	17 6 20 1
388	4 5 19 2
389	18 14 15 1
390	5 18 4 8
391	3 18 17 7
392	18 13 8 12
393	18 14 3 5
394	5 20 11 14
395	6 7 19 1
396	19 2 18 8
397	5 2 11 1
398	17 6 2 13
399	9 8 18 3
400	20 4 16 12
401	20 14 17 1
402	6 19 13 8
403	18 20 5 8
404	18 9 1 12
405	4 2 1 5
406	8 1 5 20
407	14 20 18 1
408	13 18 8 11
409	2 19 11 12
410	14 7 13 19
411	15 16 8 14
412	13 4 1 12
413	2 7 9 5
414	9 8 5 7
415	8 9 10 3
416	18 5 9 3
417	4 17 19 20
418	16 8 10 19
419	2 16 8 6
420	18 4 12 7
421	14 20 5 1
422	20 6 18 5
423	16 19 20 2
424	3 8 14 20
425	20 17 16 2
426	8 15 1 4
427	9 3 17 7
428	3 13 11 1
429	19 2 4 14
430	9 20 2 19
431	11 10 6 20
432	5 17 13 4
433	10 6 13 9
434	15 4 6 17
435	3 6 12 17
436	13 8 17 15
437	13 2 16 4
438	6 18 19 16
439	4 8 6 11
440	1 10 19 12
441	4 18 15 5
442	7 8 12 9
443	16 3 8 4
444	12 10 19 11
445	3 15 17 4
446	8 17 5 1
447	17 3 15 2
448	11 20 1 16
449	10 5 17 19
450	19 8 12 13
451	13 9 19 7
452	9 3 7 2
453	16 3 10 5
454	10 18 15 20
455	15 19 8 18
456	14 8 11 19
457	20 1 4 10
458	7 10 18 8
459	12 4 11 19
460	9 10 19 18
461	2 7 19 1
462	16 6 20 8
463	18 9 11 5
464	15 19 5 6
465	18 14 9 12
466	11 1 8 4
467	4 20 14 13
468	4 1 7 20
469	6 14 7 13
470	4 5 12 11
471	8 19 15 1
472	1 9 3 5
473	5 10 18 12
474	19 17 5 8
475	4 12 11 14
476	16 18 14 19
477	3 11 13 10
478	2 14 4 3
479	8 17 13 19
480	15 20 9 14
481	17 5 7 16
482	16 3 4 18
483	15 14 17 7
484	5 12 20 1
485	12 20 13 16
486	7 18 3 4
487	6 19 16 13
488	12 10 5 6
489	5 8 12 2
490	14 11 16 4
491	16 9 3 11
492	2 5 12 13
493	10 12 18 6
494	17 6 12 9
495	5 18 1 9
496	16 15 19 3
497	14 8 3 2
498	16 18 8 17
499	4 14 2 1
500	11 1 4 10
501	6 3 1 15
502	9 11 17 20
503	18 16 17 1
504	10 20 4 11
505	18 16 15 9
506	3 9 10 12
507	3 19 5 7
508	7 18 9 6
509	9 7 2 19
510	12 14 9 16
511	14 11 13 6
512	8 15 20 11
513	6 10 17 19
514	7 2 15 18
515	20 5 13 18
516	2 6 5 10
517	8 1 16 7
518	1 4 3 18
519	3 18 15 2
520	4 17 14 19
521	12 11 4 5
522	6 8 18 2
523	5 3 20 17
524	15 7 3 1
525	16 2 1 5
526	3 8 6 4
527	12 17 15 13
528	5 1 4 19
529	16 14 10 8
530	10 16 13 14
531	13 18 20 3
532	4 18 17 20
533	18 11 13 3
534	12 14 3 2
535	17 16 20 19
536	7 12 14 2
537	17 1 10 2
538	6 7 1 5
539	3 12 14 1
540	12 7 9 14
541	9 1 2 13
542	14 3 20 15
543	3 12 6 15
544	1 19 10 3
545	18 8 2 12
546	12 3 19 14
547	4 17 13 15
548	8 4 7 10
549	6 20 13 12
550	8 5 3 19
551	17 8 18 6
552	5 4 1 8
553	3 2 10 5
554	11 17 2 7
555	8 1 12 15
556	13 18 9 2
557	13 1 5 12
558	19 13 11 14
559	18 20 6 17
560	11 8 9 14
561	10 9 19 5
562	5 20 15 7
563	6 12 15 7
564	9 8 6 17
565	19 16 14 12
566	19 14 6 13
567	2 5 3 20
568	3 9 12 11
569	8 19 2 6
570	10 15 3 8
571	18 1 17 2
572	7 3 13 11
573	8 6 16 5
574	9 5 19 3
575	7 11 15 17
576	17 10 19 11
577	8 7 17 18
578	15 19 16 4
579	8 9 5 2
580	10 9 5 1
581	16 9 1 14
582	17 1 5 6
583	7 16 20 1
584	17 10 18 8
585	4 5 16 6
586	11 4 17 18
587	20 15 19 2
588	3 11 16 18
589	11 12 4 3
590	1 12 20 4
591	5 2 7 9
592	6 5 8 11
593	1 13 14 2
594	13 18 16 17
595	5 20 10 14
596	10 17 16 11
597	17 12 3 20
598	5 17 9 15
599	17 2 12 10
600	7 10 18 11
601	7 18 20 1
602	18 15 5 19
603	17 4 3 18
604	10 3 12 7
605	13 14 19 3
606	3 12 1 13
607	16 2 9 5
608	9 4 6 11
609	7 19 12 9
610	20 5 4 7
611	11 4 1 2
612	18 16 5 3
613	9 16 15 1
614	7 9 17 2
615	17 20 2 6
616	13 17 5 20
617	5 10 3 17
618	4 14 1 17
619	9 11 3 7
620	8 10 18 3
621	9 1 14 10
622	9 1 10 15
623	14 11 19 5
624	13 2 16 19
625	15 11 16 9
626	14 5 6 12
627	11 1 5 8
628	3 10 11 20
629	14 16 7 17
630	2 3 9 4
631	8 4 15 9
632	17 7 18 9
633	5 18 6 3
634	8 3 15 2
635	16 5 7 13
636	5 12 20 9
637	10 19 9 15
638	14 9 13 2
639	18 17 13 20
640	13 11 17 8
641	20 8 16 17
642	3 7 17 15
643	1 3 7 20
644	12 2 9 13
645	20 16 1 17
646	15 16 2 14
647	7 4 15 20
648	16 11 20 6
649	7 5 10 14
650	15 5 16 18
651	15 12 14 3
652	16 2 19 10
653	9 8 3 13
654	12 2 13 4
655	19 13 15 6
656	1 10 17 5
657	18 12 1 8
658	3 16 17 9
659	9 7 11 15
660	18 7 14 20
661	4 13 18 6
662	19 8 18 1
663	15 17 3 8
664	20 17 6 15
665	20 1 18 5
666	15 3 10 8
667	4 9 2 16
668	6 5 12 13
669	13 17 7 9
670	7 11 6 4
671	1 4 13 18
672	10 12 5 17
673	17 4 8 7
674	17 18 11 7
675	10 14 15 16
676	4 7 20 1
677	20 13 18 16
678	8 14 5 11
679	1 14 2 20
680	10 19 3 12
681	20 1 14 19
682	20 5 13 14
683	1 18 20 2
684	12 13 16 15
685	17 18 11 10
686	15 4 7 11
687	14 19 8 20
688	2 15 19 12
689	19 7 15 13
690	19 10 5 6
691	14 6 15 19
692	14 13 5 10
693	19 17 5 2
694	7 4 18 15
695	1 8 13 14
696	8 20 14 1
697	1 20 14 4
698	11 20 4 8
699	15 10 18 2
700	14 16 6 13
701	7 10 8 20
702	15 12 18 9
703	1 5 18 8
704	12 4 9 7
705	7 1 2 8
706	10 9 2 17
707	15 4 6 12
708	13 10 4 1
709	4 1 2 16
710	17 11 9 8
711	12 5 17 1
712	15 8 5 2
713	15 5 19 9
714	6 8 18 17
715	5 17 13 15
716	14 10 11 1
717	12 8 10 9
718	4 15 11 3
719	17 3 11 12
720	19 12 18 15
721	15 14 8 3
722	11 3 2 4
723	10 19 17 18
724	19 7 4 1
725	6 13 5 19
726	13 5 1 12
727	8 3 7 6
728	1 11 5 20
729	1 2 8 17
730	6 12 4 9
731	19 12 2 6
732	20 3 18 5
733	3 20 10 15
734	1 17 15 10
735	19 3 18 11
736	6 19 5 4
737	17 1 12 9
738	2 18 14 13
739	16 14 2 6
740	13 5 4 18
741	1 16 19 2
742	5 13 10 6
743	3 20 7 19
744	12 4 3 11
745	12 5 20 14
746	2 5 3 17
747	7 8 14 5
748	16 18 1 4
749	4 14 6 3
750	14 16 13 6
751	16 12 2 15
752	2 3 8 9
753	8 16 10 20
754	15 19 16 14
755	5 17 11 12
756	14 10 13 16
757	2 8 1 5
758	17 11 16 9
759	9 1 15 8
760	7 10 5 20
761	3 20 6 2
762	15 18 2 8
763	16 13 14 4
764	17 6 9 5
765	11 10 16 5
766	14 17 10 1
767	10 16 9 15
768	11 20 2 1
769	20 3 11 6
770	1 9 10 12
771	3 16 14 7
772	14 19 11 2
773	17 15 7 18
774	7 3 1 11
775	10 14 15 5
776	5 4 19 8
777	4 3 7 16
778	20 4 18 10
779	15 2 1 11
780	2 11 3 10
781	10 16 15 8
782	9 6 2 7
783	11 2 9 12
784	18 13 14 17
785	14 6 10 9
786	3 20 7 8
787	12 18 1 16
788	10 1 18 6
789	12 13 10 14
790	20 7 18 19
791	18 8 2 9
792	10 17 8 5
793	14 7 19 8
794	5 9 16 17
795	13 16 8 20
796	19 6 13 17
