Students	1000
399	1 11 8 15
400	19 12 11 4
401	4 7 2 11
402	3 13 20 9
403	19 10 20 8
404	12 7 17 6
405	18 11 19 16
406	16 6 3 18
407	19 9 2 7
408	12 19 4 2
409	7 5 18 20
410	14 7 12 15
411	1 18 7 13
412	4 15 18 6
413	10 2 6 8
414	3 1 10 4
415	6 17 13 7
416	12 5 9 14
417	12 19 5 6
418	13 8 14 4
419	9 14 4 15
420	1 3 16 18
421	4 1 7 17
422	7 11 19 2
423	5 18 9 19
424	13 17 5 9
425	10 18 4 16
426	15 12 17 20
427	7 10 18 5
428	19 3 11 16
429	1 4 14 19
430	1 12 5 20
431	5 13 2 15
432	13 17 15 3
433	17 1 5 20
434	14 2 9 7
435	4 3 13 12
436	16 12 10 3
437	4 10 17 19
438	1 7 19 4
439	11 8 17 9
440	16 13 10 6
441	5 14 1 4
442	8 4 11 5
443	12 4 7 19
444	7 17 4 16
445	14 1 7 11
446	9 1 6 16
447	11 20 1 9
448	3 10 20 13
449	19 5 3 18
450	15 1 10 11
451	1 14 18 11
452	5 19 2 14
453	18 13 7 14
454	2 3 6 14
455	16 7 9 1
456	8 15 10 9
457	5 17 3 10
458	2 16 12 3
459	12 14 17 11
460	17 10 12 5
461	12 19 3 1
462	6 7 12 19
463	8 20 12 6
464	9 11 4 3
465	2 20 5 12
466	17 9 19 1
467	14 3 5 17
468	19 20 16 3
469	19 6 5 10
470	16 1 8 18
471	3 5 18 12
472	19 14 13 7
473	7 2 9 4
474	12 5 15 1
475	16 14 1 18
476	5 17 2 8
477	2 7 3 9
478	17 14 16 9
479	11 15 4 9
480	12 20 5 18
481	7 5 4 14
482	3 2 18 8
483	14 3 13 17
484	13 12 20 14
485	4 17 6 9
486	9 8 18 13
487	15 11 18 3
488	10 4 9 17
489	15 18 1 7
490	2 9 1 19
491	9 4 12 2
492	9 16 2 19
493	2 5 13 4
494	16 20 13 5
495	13 11 12 3
496	14 10 1 15
497	14 18 17 10
498	4 7 9 12
499	20 4 17 16
500	10 9 18 15
501	1 15 16 4
502	6 4 12 7
503	6 11 19 10
504	9 10 19 14
505	20 8 17 1
506	13 1 6 7
507	13 10 17 14
508	3 16 20 7
509	16 12 14 5
510	17 18 10 11
511	20 14 11 19
512	1 9 19 3
513	2 11 3 19
514	17 5 10 8
515	9 13 14 20
516	16 12 17 2
517	1 10 4 12
518	10 3 19 12
519	13 9 2 19
520	14 2 18 17
521	7 17 8 3
522	18 14 3 5
523	17 5 4 6
524	5 13 20 10
525	8 6 16 18
526	5 20 12 18
527	1 7 18 14
528	11 12 13 17
529	8 17 19 7
530	9 2 20 7
531	19 8 3 15
532	4 14 17 1
533	15 1 10 19
534	20 6 19 16
535	5 19 11 14
536	20 9 13 16
537	2 13 7 17
538	13 9 16 5
539	16 14 1 17
540	14 17 18 10
541	12 18 11 14
542	15 8 20 2
543	11 2 5 19
544	6 10 20 5
545	1 2 12 17
546	19 10 11 3
547	19 11 18 5
548	2 15 13 1
549	16 5 19 13
550	18 17 8 19
551	4 19 8 9
552	9 16 7 2
553	1 13 8 14
554	18 13 19 6
555	12 8 18 19
556	11 15 1 18
557	8 1 13 10
558	1 4 20 11
559	16 15 4 19
560	12 10 20 3
561	2 3 9 15
562	5 20 13 15
563	19 8 11 5
564	10 18 3 5
565	10 13 15 14
566	11 10 6 15
567	4 8 17 7
568	5 19 14 7
569	4 9 2 6
570	16 3 4 8
571	9 4 12 11
572	12 17 15 10
573	16 20 19 10
574	18 8 9 5
575	12 2 6 17
576	19 8 9 12
577	1 5 13 20
578	9 5 20 8
579	9 20 19 1
580	19 10 2 18
581	18 7 14 16
582	15 1 18 11
583	13 20 18 16
584	7 15 11 4
585	14 19 5 4
586	7 12 10 11
587	4 18 13 1
588	14 10 3 5
589	1 7 9 12
590	19 15 2 1
591	1 5 18 7
592	1 16 9 10
593	16 18 15 5
594	16 15 4 5
595	16 14 6 2
596	20 1 7 3
597	4 20 10 9
598	1 17 7 3
599	5 10 12 14
600	19 15 3 17
601	10 2 16 15
602	6 10 9 7
603	4 14 17 19
604	20 16 4 19
605	15 13 4 6
606	20 6 19 2
607	5 8 19 11
608	9 19 15 12
609	12 20 14 2
610	16 15 13 11
611	11 3 4 18
612	12 17 19 20
613	19 20 3 12
614	16 14 15 7
615	9 17 2 8
616	10 18 15 12
617	11 14 5 15
618	19 15 11 17
619	15 16 4 10
620	19 12 3 2
621	16 19 11 18
622	11 20 9 17
623	7 10 11 17
624	12 20 9 8
625	17 19 3 8
626	8 18 16 19
627	6 9 5 11
628	14 12 5 6
629	9 5 12 3
630	11 10 8 5
631	15 14 1 18
632	15 6 4 18
633	10 3 19 16
634	12 20 11 1
635	19 16 14 13
636	6 2 10 15
637	10 1 9 19
638	9 8 4 3
639	9 4 5 3
640	2 10 13 18
641	3 17 8 4
642	14 7 6 11
643	6 18 3 16
644	12 17 16 8
645	20 5 12 18
646	19 10 9 11
647	7 5 13 11
648	10 1 3 19
649	15 6 3 20
650	19 5 10 12
651	12 1 4 19
652	1 14 18 12
653	5 7 16 2
654	14 20 17 13
655	2 8 19 14
656	15 5 7 4
657	8 19 11 20
658	10 7 15 5
659	9 18 1 19
660	1 8 5 17
661	19 8 9 18
662	17 9 1 2
663	9 5 10 20
664	7 17 9 19
665	12 13 20 2
666	13 4 1 7
667	19 17 20 11
668	5 15 13 9
669	1 19 9 8
670	3 19 5 10
671	10 9 8 3
672	16 9 18 8
673	3 1 5 8
674	9 5 11 2
675	8 16 2 13
676	2 20 18 19
677	5 13 12 16
678	12 1 17 20
679	19 7 6 8
680	5 4 20 13
681	14 3 10 20
682	8 3 18 2
683	13 12 6 4
684	15 17 4 19
685	9 10 11 14
686	3 12 7 20
687	7 1 5 20
688	6 11 4 17
689	7 8 1 14
690	17 7 5 11
691	18 7 3 12
692	17 11 19 13
693	14 2 8 19
694	18 16 2 5
695	17 5 18 16
696	11 6 19 8
697	20 2 17 14
698	17 8 3 4
699	4 9 15 20
700	10 14 7 11
701	19 12 6 5
702	14 7 6 10
703	4 20 18 10
704	17 5 4 14
705	2 10 11 7
706	18 20 13 15
707	8 7 6 13
708	2 1 6 5
709	13 2 11 19
710	4 5 13 20
711	15 2 16 6
712	9 13 1 7
713	1 8 11 19
714	18 3 16 5
715	9 13 1 11
716	9 15 16 11
717	2 18 8 7
718	17 2 18 7
719	16 1 15 20
720	20 15 4 1
721	3 11 17 8
722	18 9 19 15
723	15 11 5 12
724	8 20 3 2
725	18 19 14 15
726	4 1 12 2
727	6 14 10 20
728	14 13 12 4
729	20 12 19 17
730	13 16 9 8
731	19 20 14 11
732	14 17 6 2
733	3 9 4 14
734	9 13 11 10
735	2 7 11 5
736	3 18 17 5
737	5 3 18 4
738	18 12 16 13
739	17 8 3 13
740	10 3 2 16
741	11 20 1 14
742	18 13 6 5
743	3 18 20 8
744	19 13 17 3
745	18 12 16 10
746	2 10 7 18
747	10 18 9 11
748	7 19 11 2
749	18 10 13 11
750	19 2 10 5
751	2 19 3 14
752	15 8 9 13
753	9 12 8 16
754	9 10 8 16
755	2 13 19 9
756	2 8 7 1
757	6 12 17 9
758	13 16 6 4
759	2 8 18 16
760	18 1 12 10
761	11 13 9 4
762	20 6 13 1
763	19 12 1 18
764	4 14 13 9
765	1 19 20 8
766	18 7 3 20
767	5 15 12 1
768	20 11 7 5
769	18 10 13 7
770	9 18 20 11
771	6 1 12 18
772	20 12 16 18
773	14 9 17 20
774	4 17 19 14
775	18 4 17 11
776	8 14 3 11
777	20 17 15 14
778	4 6 11 2
779	18 20 11 14
780	13 3 11 4
781	5 7 3 12
782	1 6 16 11
783	13 9 1 17
784	9 5 17 19
785	8 11 17 6
786	16 10 18 12
787	4 5 17 14
788	11 20 9 1
789	10 1 5 2
790	8 11 3 18
791	18 15 2 14
792	20 10 6 15
793	15 9 19 3
794	5 16 13 18
795	1 18 17 5
796	12 18 8 6
797	9 13 6 10
798	1 3 14 8
799	12 8 4 6
800	1 20 2 19
801	14 2 4 16
802	20 9 12 18
803	11 7 10 9
804	10 9 13 2
805	12 14 4 17
806	19 12 5 11
807	20 17 3 5
808	17 18 12 19
809	14 13 6 10
810	12 6 13 20
811	9 8 7 13
812	15 18 16 13
813	7 1 4 14
814	9 4 18 6
815	8 18 13 6
816	2 7 8 15
817	16 15 10 19
818	1 15 4 7
819	5 20 17 6
820	14 16 7 9
821	9 1 20 3
822	2 8 5 6
823	3 8 15 6
824	16 17 15 4
825	1 2 7 14
826	20 2 17 15
827	3 16 19 12
828	14 17 13 15
829	14 4 20 6
830	7 10 3 20
831	14 9 10 6
832	7 5 19 16
833	4 5 3 10
834	20 11 1 16
835	8 14 2 11
836	11 20 8 17
837	3 16 7 4
838	2 8 16 3
839	17 6 1 18
840	18 10 17 12
841	10 3 16 6
842	15 14 13 5
843	16 1 5 19
844	13 11 1 5
845	5 18 6 14
846	19 12 11 5
847	17 18 12 10
848	16 12 10 11
849	7 2 19 3
850	20 1 9 16
851	20 7 6 13
852	17 4 18 10
853	4 12 8 20
854	10 20 2 9
855	15 20 4 7
856	16 11 10 12
857	3 4 17 7
858	20 15 17 10
859	17 14 10 18
860	11 3 1 5
861	16 18 11 10
862	5 20 1 11
863	6 16 7 1
864	17 1 2 14
865	12 16 14 8
866	11 17 16 6
867	5 4 16 19
868	14 15 2 20
869	5 7 10 8
870	5 12 10 13
871	10 1 20 14
872	16 14 12 17
873	4 2 13 16
874	9 2 3 6
875	1 14 10 2
876	18 13 2 5
877	10 3 18 7
878	12 20 6 13
879	17 3 2 16
880	8 20 16 11
881	6 18 16 14
882	10 8 11 4
883	18 20 7 8
884	5 9 3 15
885	9 16 11 7
886	18 15 11 9
887	9 14 20 13
888	10 16 13 8
889	12 17 7 11
890	4 2 9 15
891	18 13 15 16
892	9 14 11 5
893	20 4 16 8
894	4 11 1 19
895	3 18 7 19
896	17 20 1 8
897	12 17 3 10
898	15 4 12 13
899	1 10 13 19
900	20 14 19 1
901	10 9 3 8
902	14 11 10 4
903	6 13 17 7
904	2 1 19 13
905	11 1 19 2
906	2 15 4 6
907	10 5 14 16
908	20 4 1 16
909	17 11 10 13
910	20 10 14 11
911	15 8 16 5
912	9 7 19 6
913	5 8 16 1
914	14 20 17 3
915	2 19 4 16
916	9 11 4 16
917	9 13 5 2
918	16 6 18 8
919	4 16 9 2
920	16 17 14 20
921	20 7 2 16
922	17 14 5 1
923	8 19 7 18
924	19 10 14 18
925	3 17 13 15
926	12 10 2 20
927	15 4 2 5
928	9 2 19 13
929	9 3 1 8
930	12 1 8 17
931	8 20 13 9
932	18 9 16 12
933	10 7 2 5
934	13 19 17 9
935	19 4 5 17
936	16 9 10 13
937	10 15 5 18
938	18 6 7 16
939	19 14 9 17
940	10 15 19 13
941	12 15 2 7
942	13 9 20 8
943	12 3 10 8
944	11 2 15 13
945	19 13 4 5
946	13 16 14 2
947	8 20 4 3
948	13 14 20 4
949	12 18 19 10
950	13 16 11 19
951	8 18 11 14
952	15 20 10 13
953	19 6 5 10
954	14 5 13 3
955	14 5 20 8
956	17 5 7 20
957	17 13 8 9
958	17 9 5 15
959	1 13 3 14
960	1 17 6 14
961	2 20 19 1
962	18 2 4 15
963	4 13 6 9
964	7 20 4 19
965	7 13 16 4
966	8 1 3 6
967	11 7 3 16
968	16 19 3 15
969	17 2 15 9
970	14 4 8 9
971	11 3 4 8
972	13 20 6 14
973	17 12 10 9
974	6 12 18 3
975	14 8 5 6
976	17 4 18 1
977	2 7 18 1
978	6 8 14 13
979	5 8 16 3
980	9 17 13 4
981	3 5 13 8
982	16 18 8 7
983	18 8 2 14
984	7 11 6 1
985	7 18 3 9
986	12 14 19 3
987	19 9 14 10
988	3 20 10 9
989	20 4 3 2
990	9 17 10 11
991	3 13 6 7
992	17 10 20 8
993	20 9 13 15
994	4 8 14 13
995	7 17 5 2
996	12 9 7 8
997	15 6 1 8
998	7 5 17 1
999	4 15 5 20
1000	14 2 16 15
Students	1000
1	15 4 3 9
2	14 13 3 7
3	9 2 14 16
4	19 3 2 12
5	20 10 15 16
6	4 2 19 13
7	13 4 17 8
8	4 13 18 9
9	12 5 19 2
10	3 20 15 4
11	2 1 14 15
12	8 14 20 7
13	3 19 10 11
14	8 19 11 12
15	4 7 10 3
16	10 4 1 19
17	3 17 20 10
18	19 5 1 14
19	13 2 17 5
20	14 3 8 5
21	8 3 4 11
22	13 2 18 4
23	19 4 7 9
24	1 6 4 18
25	2 18 11 5
26	19 5 6 17
27	12 4 3 15
28	18 1 13 20
29	15 2 8 16
30	14 4 2 9
31	17 9 12 2
32	7 17 10 14
33	13 12 14 9
34	8 17 5 1
35	7 14 11 16
36	12 13 7 15
37	11 10 15 17
38	6 10 9 19
39	4 11 13 7
40	12 7 20 5
41	15 4 6 20
42	15 19 18 10
43	9 16 14 5
44	18 20 1 7
45	5 16 12 17
46	3 8 13 7
47	1 14 10 8
48	1 3 7 6
49	5 3 13 14
50	4 2 11 17
51	15 10 14 17
52	16 3 8 19
53	1 9 2 10
54	13 12 11 1
55	11 16 10 13
56	7 9 16 12
57	17 11 13 7
58	11 3 7 20
59	3 7 5 18
60	11 1 16 4
61	8 9 12 11
62	9 16 2 20
63	9 8 10 4
64	20 2 16 7
65	6 1 2 4
66	11 19 13 20
67	20 13 19 9
68	17 2 14 8
69	16 4 1 2
70	10 17 16 20
71	17 20 3 18
72	13 3 9 6
73	10 7 20 3
74	7 12 16 13
75	17 2 18 16
76	13 10 4 20
77	11 17 20 16
78	20 19 4 3
79	20 18 9 7
80	15 12 2 1
81	15 12 8 1
82	20 2 11 15
83	10 15 8 17
84	5 7 2 16
85	11 1 8 4
86	8 17 13 16
87	5 6 4 13
88	16 3 15 17
89	3 16 6 20
90	1 13 20 8
91	3 12 11 15
92	6 9 10 16
93	12 5 4 14
94	15 9 7 14
95	19 9 6 4
96	15 17 2 3
97	17 13 2 1
98	11 20 7 1
99	19 3 20 1
100	5 8 2 10
101	2 14 6 18
102	19 3 12 10
103	5 9 2 12
104	6 4 5 2
105	5 7 6 10
106	16 15 11 12
107	7 2 14 5
108	5 6 15 17
109	19 6 4 2
110	10 8 11 6
111	10 6 19 5
112	8 20 12 4
113	6 7 12 4
114	9 16 19 18
115	16 10 13 6
116	10 15 17 1
117	10 14 3 19
118	3 6 11 14
119	10 4 20 5
120	9 5 14 7
121	5 14 9 17
122	2 4 18 11
123	18 5 7 11
124	20 7 6 8
125	16 14 4 2
126	18 16 7 5
127	10 2 11 9
128	5 7 8 17
129	18 20 17 8
130	12 14 4 9
131	8 4 9 1
132	1 2 5 20
133	1 12 2 17
134	16 8 13 20
135	19 6 8 1
136	5 7 13 20
137	6 14 17 8
138	14 11 4 16
139	8 7 18 5
140	9 2 14 10
141	14 10 11 15
142	4 10 18 8
143	19 1 16 11
144	7 10 9 3
145	10 14 7 3
146	17 19 1 5
147	3 4 5 8
148	16 11 2 13
149	17 8 15 5
150	4 2 12 7
151	6 16 2 10
152	17 4 15 10
153	11 14 5 18
154	13 14 6 17
155	18 20 14 10
156	4 5 19 7
157	18 7 11 16
158	19 20 13 12
159	1 6 16 18
160	8 12 5 17
161	8 19 3 16
162	3 7 6 17
163	7 10 17 13
164	8 7 3 9
165	5 2 8 4
166	15 4 16 1
167	4 12 9 20
168	7 14 5 19
169	3 10 16 8
170	11 4 6 1
171	8 14 16 12
172	2 8 12 6
173	18 11 1 10
174	10 1 19 17
175	18 12 11 19
176	14 8 16 9
177	18 7 8 10
178	19 18 20 11
179	3 14 5 6
180	1 8 4 3
181	16 19 2 10
182	19 4 1 6
183	16 7 4 19
184	10 16 3 14
185	9 7 17 10
186	2 6 13 12
187	12 10 20 8
188	5 3 15 9
189	2 17 5 3
190	2 9 19 5
191	12 4 5 14
192	10 14 11 3
193	1 19 13 7
194	13 6 2 12
195	5 16 7 9
196	12 6 7 11
197	4 18 14 15
198	6 3 9 2
199	8 15 1 17
200	8 15 7 4
201	15 2 4 9
202	19 14 5 10
203	2 6 13 4
204	11 7 19 8
205	2 8 11 17
206	17 20 11 16
207	13 19 11 6
208	19 2 14 15
209	9 20 6 19
210	8 18 17 5
211	18 7 1 8
212	5 16 7 10
213	14 19 6 10
214	2 17 12 19
215	2 9 10 7
216	6 4 19 20
217	15 6 4 16
218	4 3 2 13
219	19 10 7 16
220	18 1 8 5
221	11 5 20 6
222	17 19 14 12
223	16 14 1 12
224	4 6 9 15
225	20 14 18 13
226	2 16 10 17
227	19 10 12 17
228	18 15 17 16
229	4 20 3 16
230	2 18 10 13
231	6 17 18 3
232	13 1 6 14
233	3 18 5 15
234	12 2 16 19
235	17 3 15 5
236	10 3 1 13
237	9 11 6 12
238	12 13 16 1
239	13 8 18 11
240	16 12 6 10
241	13 9 8 10
242	1 19 8 12
243	12 9 4 7
244	7 16 2 15
245	17 13 15 20
246	8 3 1 20
247	7 15 3 10
248	3 6 14 12
249	8 6 3 9
250	7 19 15 20
251	8 14 1 17
252	9 13 17 7
253	1 12 19 15
254	7 8 14 20
255	3 10 12 6
256	19 20 12 7
257	13 17 1 11
258	7 12 4 8
259	2 9 15 10
260	17 20 11 1
261	4 17 20 12
262	19 15 5 20
263	3 20 14 10
264	3 2 10 4
265	20 6 16 9
266	3 12 18 10
267	6 20 4 19
268	2 12 10 18
269	20 7 1 8
270	6 3 11 4
271	1 9 12 5
272	5 6 8 2
273	19 15 1 11
274	2 6 5 12
275	8 7 6 5
276	2 16 13 15
277	4 8 20 13
278	17 8 18 4
279	13 15 4 12
280	17 2 18 12
281	1 5 16 2
282	17 12 16 9
283	7 8 19 15
284	17 5 18 11
285	18 20 5 4
286	4 19 14 13
287	17 4 1 15
288	5 8 4 14
289	11 3 12 16
290	17 8 4 12
291	1 18 17 10
292	1 8 20 7
293	16 17 7 14
294	2 11 6 16
295	4 6 14 20
296	15 14 20 8
297	4 7 2 17
298	18 17 10 20
299	4 2 3 20
300	10 17 8 11
301	19 12 11 8
302	3 12 18 10
303	20 3 1 4
304	12 3 9 17
305	5 13 10 12
306	4 12 11 18
307	12 18 11 9
308	1 19 4 13
309	10 17 12 18
310	15 1 19 7
311	2 10 20 5
312	7 17 6 20
313	10 18 16 4
314	4 17 5 18
315	3 8 18 2
316	10 5 13 9
317	5 19 17 3
318	3 15 19 12
319	8 5 17 3
320	10 12 15 1
321	11 13 5 7
322	18 20 2 4
323	12 2 9 10
324	6 18 20 7
325	12 18 8 9
326	1 17 5 2
327	4 11 15 19
328	17 3 6 11
329	1 19 6 13
330	9 15 5 17
331	7 4 15 3
332	14 13 3 18
333	14 13 15 6
334	19 16 10 1
335	15 11 12 13
336	15 4 20 1
337	7 19 8 4
338	14 10 20 13
339	5 16 9 4
340	20 12 8 5
341	18 20 4 11
342	20 12 2 18
343	19 13 6 10
344	4 17 6 20
345	1 15 17 5
346	11 5 19 8
347	10 15 13 19
348	15 12 9 20
349	19 17 5 16
350	20 1 9 19
351	4 13 5 8
352	9 3 10 2
353	13 19 5 17
354	5 20 16 11
355	20 1 17 16
356	4 12 17 5
357	15 1 17 5
358	20 18 19 6
359	18 9 5 20
360	8 18 7 12
361	14 8 19 20
362	14 17 13 15
363	15 8 19 14
364	13 1 20 10
365	2 1 11 8
366	9 18 10 3
367	1 17 14 19
368	16 10 15 7
369	20 4 11 2
370	4 1 3 16
371	4 18 7 5
372	20 1 10 19
373	9 13 11 12
374	10 16 14 4
375	5 12 20 6
376	1 2 8 18
377	18 20 10 15
378	15 14 5 12
379	16 2 19 15
380	13 8 19 1
381	11 8 9 20
382	6 16 14 18
383	18 3 19 6
384	4 5 8 6
385	5 12 16 15
386	11 18 20 2
387	8 4 14 20
388	3 13 16 2
389	6 3 10 19
390	11 1 5 17
391	20 14 2 17
392	7 6 18 9
393	4 19 18 9
394	13 6 11 3
395	3 17 9 5
396	17 5 16 10
397	2 4 8 12
398	2 13 4 5
399	10 16 17 4
400	11 8 20 1
401	17 9 19 13
402	3 17 9 12
403	17 8 10 11
404	8 19 11 2
405	9 13 17 18
406	1 7 9 17
407	5 15 6 12
408	16 15 5 4
409	12 14 13 7
410	17 14 12 3
411	9 7 2 15
412	1 3 11 7
413	20 12 18 19
414	7 2 13 6
415	7 3 13 10
416	19 17 12 14
417	3 20 17 6
418	19 6 15 1
419	5 6 15 2
420	1 5 11 2
421	8 2 9 7
422	18 17 7 6
423	9 14 17 13
424	6 13 14 19
425	5 10 8 4
426	9 6 1 14
427	15 10 9 13
428	19 6 2 17
429	19 2 5 9
430	8 2 9 10
431	13 15 3 9
432	7 13 11 19
433	18 4 10 16
434	3 10 5 16
435	4 17 12 5
436	9 5 16 14
437	5 14 10 15
438	18 20 15 3
439	1 2 11 19
440	6 14 1 4
441	9 5 20 2
442	17 14 4 9
443	1 12 5 13
444	11 10 5 3
445	16 10 19 12
446	15 10 16 3
447	1 12 2 11
448	2 20 13 4
449	14 9 19 7
450	6 2 14 16
451	1 4 14 7
452	2 14 3 15
453	8 12 10 7
454	10 5 20 1
455	12 4 7 13
456	2 15 12 17
457	19 4 12 6
458	20 15 4 19
459	15 19 6 14
460	17 20 8 5
461	11 7 5 17
462	9 3 2 18
463	7 17 1 5
464	8 2 19 11
465	12 16 5 4
466	20 4 5 13
467	19 6 14 2
468	14 20 8 10
469	18 2 14 17
470	18 1 16 7
471	18 17 3 15
472	17 14 5 1
473	13 18 6 2
474	20 7 4 12
475	19 3 9 17
476	10 5 11 19
477	5 3 16 2
478	18 7 1 15
479	11 6 16 19
480	6 13 16 20
481	5 10 1 9
482	14 15 13 6
483	12 5 2 15
484	1 5 14 11
485	4 16 9 11
486	13 6 2 10
487	2 19 15 7
488	17 16 18 8
489	3 6 9 11
490	1 2 4 16
491	1 9 12 16
492	5 19 18 13
493	2 20 5 16
494	12 7 18 3
495	17 6 1 12
496	14 12 13 2
497	4 8 19 15
498	2 14 5 8
499	8 13 2 12
500	1 3 15 7
501	5 3 8 13
502	9 3 12 13
503	13 8 10 9
504	4 16 19 17
505	2 15 1 4
506	8 9 6 20
507	10 20 9 6
508	15 11 10 7
509	19 15 9 14
510	5 1 6 18
511	2 4 8 16
512	6 12 15 9
513	6 3 12 8
514	5 8 4 15
515	17 5 10 19
516	7 19 14 3
517	18 1 20 6
518	2 3 11 4
519	10 18 16 12
520	2 5 1 3
521	8 20 10 16
522	15 19 10 14
523	16 8 13 15
524	9 5 11 15
525	6 15 5 16
526	20 11 4 18
527	16 11 13 4
528	7 6 14 18
529	16 1 12 10
530	20 6 13 11
531	17 8 19 11
532	12 7 13 19
533	2 12 9 16
534	18 10 13 5
535	6 8 13 12
536	11 2 8 5
537	1 18 14 6
538	7 12 5 11
539	3 10 14 11
540	10 9 13 8
541	3 18 7 4
542	6 8 10 12
543	15 19 8 6
544	9 16 10 2
545	7 1 2 12
546	7 9 1 6
547	19 7 5 11
548	9 5 19 4
549	15 9 16 12
550	2 19 13 12
551	15 14 7 3
552	8 7 9 15
553	4 9 19 13
554	17 9 10 20
555	15 16 14 11
556	11 1 8 14
557	5 4 3 7
558	5 20 10 7
559	17 4 10 11
560	4 9 10 16
561	1 10 3 4
562	2 4 7 8
563	3 10 7 9
564	2 8 6 7
565	15 5 1 3
566	14 6 17 10
567	20 3 6 16
568	14 8 10 6
569	2 14 20 16
570	2 12 14 19
571	16 6 15 3
572	1 20 6 3
573	17 1 4 6
574	4 5 12 3
575	4 7 9 13
576	14 10 16 19
577	10 18 11 4
578	20 12 16 6
579	11 17 18 3
580	4 9 8 2
581	2 14 16 20
582	2 10 20 15
583	13 10 15 4
584	11 18 5 20
585	10 9 20 8
586	2 15 16 11
587	7 5 14 17
588	3 4 8 1
589	18 11 4 14
590	1 2 4 6
591	15 5 18 19
592	5 1 8 9
593	15 10 7 9
594	5 11 10 9
595	12 14 20 13
596	15 17 4 19
597	16 2 17 1
598	15 20 17 19
599	7 2 12 4
600	15 4 10 12
601	11 14 20 18
602	15 5 6 3
603	18 10 5 1
604	10 17 9 6
605	13 16 4 7
606	6 16 2 9
607	9 19 18 5
608	10 6 11 1
609	5 13 12 2
610	2 13 10 15
611	17 15 2 19
612	10 17 4 9
613	15 18 5 17
614	15 19 4 13
615	11 10 19 7
616	14 2 20 10
617	20 10 8 1
618	10 13 12 15
619	7 6 19 16
620	10 19 17 20
621	1 18 19 7
622	6 18 9 19
623	15 18 5 6
624	10 13 17 1
625	3 15 14 16
626	2 10 15 5
627	1 7 18 20
628	10 7 17 15
629	5 3 13 19
630	20 14 3 2
631	11 7 18 9
632	12 16 20 11
633	13 20 5 17
634	1 14 16 17
635	10 3 16 15
636	16 18 13 1
637	16 12 4 14
638	17 10 2 3
639	9 6 19 1
640	14 9 3 1
641	6 5 4 15
642	1 19 12 8
643	17 11 1 7
644	7 9 6 4
645	1 12 16 18
646	4 17 18 13
647	5 16 13 8
648	3 16 12 20
649	3 7 16 8
650	5 19 20 15
651	3 6 5 11
652	9 10 6 5
653	7 4 6 8
654	11 3 8 4
655	8 6 13 20
656	19 14 17 15
657	7 8 12 3
658	6 18 13 19
659	10 20 5 1
660	16 19 11 8
661	3 5 7 10
662	14 2 10 15
663	9 18 12 3
664	10 2 14 7
665	4 15 18 9
666	16 6 8 10
667	18 14 2 13
668	5 2 17 7
669	9 15 11 17
670	4 18 16 12
671	13 5 1 11
672	7 11 16 8
673	13 2 1 12
674	19 6 11 14
675	8 15 1 12
676	11 9 2 14
677	15 19 14 17
678	15 16 9 8
679	5 3 7 10
680	9 2 17 18
681	3 10 17 7
682	3 11 16 14
683	15 5 20 1
684	6 4 12 8
685	5 6 3 19
686	2 6 1 8
687	19 9 7 17
688	6 3 12 7
689	15 11 20 18
690	14 19 6 1
691	17 5 4 9
692	9 15 4 16
693	1 5 20 18
694	4 12 7 11
695	4 3 12 11
696	8 3 20 11
697	3 7 18 12
698	14 13 17 2
699	17 2 4 10
700	5 1 6 16
701	17 3 18 5
702	18 17 13 3
703	6 20 8 2
704	13 12 20 2
705	7 6 14 11
706	18 7 13 19
707	16 19 4 5
708	9 13 16 15
709	2 12 7 3
710	1 10 16 3
711	12 1 3 5
712	10 18 16 17
713	9 20 8 3
714	4 13 19 14
715	17 18 9 7
716	1 7 16 3
717	13 7 18 15
718	19 8 17 12
719	8 1 6 20
720	6 14 11 16
721	18 19 6 7
722	15 18 4 20
723	19 10 13 14
724	16 5 13 20
725	16 12 4 5
726	20 1 9 8
727	18 20 19 8
728	7 18 9 19
729	14 19 15 17
730	11 10 4 14
731	7 10 16 9
732	11 5 2 9
733	7 11 20 5
734	3 9 12 7
735	10 20 5 18
736	16 17 7 12
737	3 18 11 13
738	17 10 11 9
739	12 18 6 20
740	11 12 13 2
741	3 2 18 6
742	20 5 16 10
743	11 5 6 15
744	20 5 8 12
745	3 10 20 8
746	18 2 15 14
747	4 1 16 6
748	2 12 10 13
749	12 5 7 4
750	11 8 16 19
751	14 6 5 4
752	16 9 1 19
753	5 16 3 11
754	5 3 4 6
755	19 17 14 15
756	15 4 10 18
757	8 15 6 5
758	11 9 16 1
759	20 10 2 11
760	2 15 9 14
761	16 12 13 17
762	12 14 15 2
763	17 15 16 1
764	19 2 5 15
765	17 15 9 7
766	13 17 1 18
767	2 14 7 1
768	7 6 18 14
769	16 8 18 10
770	3 4 11 18
771	13 10 15 18
772	14 6 4 7
773	4 1 6 8
774	4 12 15 18
775	13 19 4 6
776	19 8 7 20
777	11 17 19 12
778	17 1 7 14
779	9 5 11 2
780	16 8 17 5
781	4 8 2 12
782	6 9 15 16
783	10 4 7 12
784	13 3 9 16
785	6 1 19 16
786	19 11 10 18
787	17 2 14 12
788	18 8 2 10
789	13 15 4 12
790	12 10 11 9
791	2 9 18 12
792	4 19 6 16
793	9 3 11 17
794	10 7 12 15
795	10 12 11 16
796	12 16 10 14
