Students	4000
1363	5 9 14 2
1364	9 12 18 20
1365	6 14 9 19
1366	1 20 4 6
1367	18 8 6 4
1368	18 11 7 14
1369	7 10 2 3
1370	8 11 12 20
1371	7 18 16 6
1372	4 19 20 17
1373	9 10 3 20
1374	1 11 12 9
1375	12 10 11 6
1376	19 11 3 20
1377	19 14 10 20
1378	20 10 14 18
1379	14 3 17 15
1380	14 5 6 17
1381	19 9 3 8
1382	2 10 4 9
1383	7 2 11 9
1384	13 18 14 1
1385	6 11 10 7
1386	18 14 9 8
1387	4 18 13 9
1388	20 4 19 9
1389	15 7 5 10
1390	18 3 4 9
1391	14 20 17 12
1392	12 7 6 15
1393	13 11 1 6
1394	14 5 19 16
1395	18 19 13 16
1396	14 16 7 11
1397	2 12 11 18
1398	1 5 17 8
1399	5 3 15 10
1400	10 17 5 1
1401	14 2 8 12
1402	15 6 4 2
1403	18 7 8 16
1404	2 4 7 19
1405	9 2 6 19
1406	14 18 4 12
1407	8 6 9 17
1408	19 17 9 10
1409	14 20 15 7
1410	3 18 14 6
1411	11 3 20 5
1412	18 19 1 15
1413	11 15 18 4
1414	8 11 9 15
1415	1 7 3 4
1416	16 15 4 5
1417	1 19 12 15
1418	3 6 9 7
1419	2 8 13 18
1420	7 12 16 8
1421	13 9 7 5
1422	6 15 12 14
1423	14 1 13 9
1424	19 9 8 11
1425	18 20 2 5
1426	7 3 11 4
1427	13 7 2 6
1428	2 7 11 6
1429	14 4 9 17
1430	13 6 17 14
1431	11 18 1 20
1432	8 4 5 20
1433	7 12 11 15
1434	6 11 5 8
1435	9 12 10 2
1436	17 12 16 14
1437	10 5 16 11
1438	2 18 10 1
1439	13 3 15 14
1440	20 14 11 9
1441	1 3 8 6
1442	8 7 6 16
1443	18 3 19 4
1444	15 16 3 6
1445	14 16 12 4
1446	11 13 1 2
1447	15 12 19 17
1448	10 17 5 7
1449	10 14 20 9
1450	1 20 6 19
1451	20 1 5 16
1452	17 10 1 8
1453	17 1 16 14
1454	13 20 18 5
1455	6 12 19 5
1456	5 6 11 17
1457	9 15 19 20
1458	7 18 20 16
1459	8 10 17 5
1460	4 11 3 18
1461	16 8 4 14
1462	20 7 18 8
1463	13 4 15 6
1464	4 19 2 17
1465	10 18 12 13
1466	8 19 15 3
1467	12 2 14 15
1468	5 15 18 7
1469	18 7 11 1
1470	2 9 1 6
1471	18 11 4 19
1472	12 13 11 2
1473	6 7 4 1
1474	8 2 12 16
1475	16 3 13 5
1476	1 11 5 7
1477	16 11 10 19
1478	20 15 4 14
1479	15 20 3 6
1480	16 5 11 3
1481	9 8 10 14
1482	8 10 16 19
1483	14 5 3 18
1484	8 13 14 5
1485	3 1 8 5
1486	8 1 7 4
1487	13 16 14 7
1488	6 8 1 20
1489	13 12 10 11
1490	16 17 11 2
1491	7 12 2 10
1492	17 9 18 5
1493	19 16 6 12
1494	4 16 19 2
1495	14 4 2 10
1496	4 6 18 11
1497	7 19 2 18
1498	2 17 18 16
1499	14 15 16 8
1500	8 3 6 10
1501	10 14 19 16
1502	16 12 7 3
1503	10 4 15 16
1504	15 1 19 3
1505	17 3 11 5
1506	18 15 4 17
1507	16 5 8 15
1508	20 10 5 1
1509	19 14 1 17
1510	18 10 6 13
1511	11 17 3 1
1512	14 3 4 2
1513	16 11 15 14
1514	8 11 9 4
1515	10 12 13 17
1516	4 17 18 11
1517	6 14 5 10
1518	10 17 1 6
1519	13 3 20 2
1520	11 10 15 6
1521	14 7 9 17
1522	18 19 17 4
1523	20 18 4 10
1524	16 8 10 15
1525	4 3 7 10
1526	3 4 12 2
1527	19 1 10 9
1528	18 19 15 6
1529	1 7 15 13
1530	8 18 6 17
1531	11 9 14 7
1532	11 18 3 15
1533	4 3 1 7
1534	15 20 2 5
1535	18 6 5 10
1536	17 11 12 10
1537	18 12 20 5
1538	10 1 17 7
1539	18 19 9 13
1540	2 6 16 17
1541	9 4 2 10
1542	18 9 2 8
1543	11 10 14 18
1544	3 15 2 16
1545	3 17 12 9
1546	8 12 18 19
1547	18 14 8 1
1548	2 15 12 7
1549	5 1 20 7
1550	4 16 8 17
1551	10 19 13 15
1552	18 6 8 20
1553	19 2 13 18
1554	13 4 16 1
1555	3 13 16 1
1556	15 20 10 12
1557	19 20 8 17
1558	18 13 3 10
1559	18 11 16 15
1560	13 19 2 18
1561	9 2 6 17
1562	14 10 4 17
1563	13 17 11 12
1564	13 15 7 8
1565	13 16 19 4
1566	16 2 4 15
1567	2 6 12 5
1568	14 3 8 10
1569	17 10 4 6
1570	11 18 20 16
1571	6 4 11 13
1572	13 5 3 18
1573	11 4 17 19
1574	3 5 19 8
1575	19 5 9 18
1576	10 1 7 20
1577	17 9 15 12
1578	3 17 16 19
1579	1 2 14 10
1580	7 14 19 15
1581	10 2 5 3
1582	3 2 7 14
1583	19 20 12 16
1584	1 8 10 20
1585	20 10 17 2
1586	8 4 5 6
1587	16 8 18 13
1588	13 4 9 18
1589	9 10 15 1
1590	19 11 13 15
1591	3 5 7 4
1592	14 20 1 5
1593	5 10 14 16
1594	13 4 17 9
1595	9 4 11 15
1596	1 20 15 5
1597	18 7 10 4
1598	12 9 20 7
1599	15 7 1 19
1600	15 17 2 20
1601	9 17 18 10
1602	13 9 10 3
1603	12 15 5 13
1604	4 11 6 1
1605	6 19 8 15
1606	15 14 7 3
1607	9 20 15 7
1608	3 1 6 4
1609	6 8 2 15
1610	16 12 9 1
1611	4 3 18 20
1612	11 17 14 1
1613	10 3 19 9
1614	19 12 20 9
1615	3 9 4 6
1616	20 5 8 6
1617	15 3 9 5
1618	20 12 13 8
1619	3 4 15 1
1620	1 12 14 9
1621	10 11 6 2
1622	18 2 11 12
1623	13 17 7 10
1624	9 17 4 16
1625	20 17 16 5
1626	9 5 3 14
1627	11 20 17 2
1628	1 2 13 19
1629	12 8 13 17
1630	6 19 17 14
1631	17 5 12 2
1632	15 3 8 13
1633	10 17 11 4
1634	9 8 4 5
1635	6 5 17 14
1636	19 9 16 14
1637	1 10 4 16
1638	7 14 2 18
1639	10 1 17 5
1640	17 13 10 12
1641	12 3 18 13
1642	6 17 14 3
1643	10 15 9 1
1644	9 11 4 18
1645	17 5 15 2
1646	4 7 8 5
1647	17 2 3 1
1648	3 6 5 1
1649	12 3 10 9
1650	5 8 1 19
1651	18 12 8 1
1652	19 15 3 5
1653	20 19 11 6
1654	11 20 7 5
1655	14 5 11 19
1656	2 12 4 5
1657	14 17 20 10
1658	20 4 8 18
1659	5 2 9 17
1660	18 14 20 9
1661	12 2 19 7
1662	9 12 20 4
1663	12 17 18 7
1664	6 5 15 1
1665	2 18 3 1
1666	4 3 9 8
1667	13 3 16 9
1668	19 5 7 15
1669	8 15 14 7
1670	20 2 13 19
1671	5 13 10 9
1672	15 4 2 16
1673	16 15 1 20
1674	20 16 7 10
1675	1 14 15 8
1676	1 9 14 2
1677	15 20 19 3
1678	14 5 9 8
1679	10 17 16 8
1680	17 4 5 8
1681	8 13 12 17
1682	14 5 13 2
1683	4 20 17 19
1684	19 5 1 13
1685	15 18 17 1
1686	11 15 6 16
1687	20 11 1 4
1688	12 16 8 1
1689	12 13 20 1
1690	17 8 4 14
1691	18 6 20 9
1692	5 20 17 13
1693	11 9 2 3
1694	8 10 14 16
1695	14 5 9 10
1696	4 13 19 8
1697	17 16 18 5
1698	13 1 3 20
1699	17 3 16 7
1700	7 20 5 11
1701	10 18 2 5
1702	19 4 20 3
1703	10 9 1 20
1704	6 13 10 16
1705	13 3 17 11
1706	2 9 17 20
1707	10 7 17 16
1708	2 11 16 13
1709	20 15 1 4
1710	8 15 4 1
1711	20 7 5 2
1712	7 9 14 15
1713	2 3 15 13
1714	6 15 1 5
1715	3 8 2 10
1716	20 11 12 5
1717	14 4 7 3
1718	1 13 10 14
1719	4 19 8 20
1720	7 19 6 8
1721	20 5 13 11
1722	18 17 6 4
1723	17 14 13 1
1724	5 15 3 10
1725	19 18 8 2
1726	2 20 10 18
1727	18 15 7 11
1728	12 10 11 18
1729	5 14 9 12
1730	19 18 17 7
1731	2 14 6 16
1732	7 13 17 15
1733	3 16 20 10
1734	3 1 19 2
1735	6 20 4 1
1736	6 13 7 2
1737	9 16 1 13
1738	5 18 2 6
1739	16 9 15 2
1740	4 5 1 10
1741	6 16 17 12
1742	6 10 12 9
1743	12 19 20 10
1744	19 17 14 7
1745	12 4 18 5
1746	12 15 3 11
1747	17 1 10 18
1748	1 5 19 14
1749	4 5 7 14
1750	12 8 11 9
1751	6 17 8 18
1752	8 3 5 12
1753	1 6 18 19
1754	20 12 2 17
1755	7 18 4 20
1756	9 2 4 10
1757	5 10 6 1
1758	4 18 20 8
1759	20 1 2 7
1760	2 5 17 6
1761	19 6 17 2
1762	7 6 16 2
1763	19 4 6 9
1764	8 10 17 16
1765	5 11 20 19
1766	11 13 19 10
1767	16 2 14 10
1768	18 16 12 20
1769	10 15 5 7
1770	17 6 8 20
1771	12 17 14 15
1772	10 6 7 1
1773	11 7 3 16
1774	13 8 16 1
1775	16 1 6 14
1776	6 10 20 2
1777	19 16 7 18
1778	5 3 19 18
1779	10 18 16 4
1780	5 1 16 13
1781	20 2 19 8
1782	9 13 16 11
1783	8 15 5 10
1784	17 15 12 5
1785	14 15 13 16
1786	3 18 15 19
1787	12 4 13 16
1788	12 8 1 15
1789	14 15 10 19
1790	12 1 9 11
1791	9 5 12 11
1792	20 4 3 2
1793	16 15 11 19
1794	14 7 3 1
1795	5 13 7 8
1796	16 9 12 6
1797	3 16 1 7
1798	18 14 19 6
1799	19 16 8 9
1800	2 10 7 5
1801	2 4 16 13
1802	17 19 7 10
1803	15 10 19 14
1804	19 20 9 11
1805	12 5 16 9
1806	6 3 19 5
1807	17 3 2 5
1808	7 8 17 10
1809	13 4 15 16
1810	15 4 13 3
1811	6 12 11 10
1812	6 4 5 15
1813	3 12 15 7
1814	7 19 18 20
1815	19 18 2 17
1816	9 5 2 6
1817	20 4 14 9
1818	2 6 12 17
1819	4 9 20 18
1820	4 19 3 9
1821	18 8 16 5
1822	16 7 18 9
1823	3 6 10 8
1824	11 18 13 16
1825	1 6 11 4
1826	10 4 20 12
1827	2 8 15 19
1828	19 3 12 5
1829	12 9 7 14
1830	14 17 1 19
1831	7 20 18 15
1832	17 2 9 14
1833	9 5 4 18
1834	18 10 12 3
1835	15 12 3 7
1836	12 1 13 10
1837	6 10 1 16
1838	15 14 10 7
1839	7 2 13 10
1840	20 7 16 6
1841	19 7 13 6
1842	3 19 18 7
1843	3 19 2 13
1844	18 11 4 15
1845	18 5 10 17
1846	14 9 5 7
1847	16 2 12 4
1848	10 14 6 15
1849	6 8 10 4
1850	15 19 14 8
1851	7 4 2 15
1852	15 4 9 16
1853	17 20 19 6
1854	4 6 12 16
1855	13 6 16 1
1856	20 18 19 2
1857	11 10 4 13
1858	12 15 20 10
1859	8 18 16 3
1860	6 7 19 5
1861	20 14 17 4
1862	19 7 18 17
1863	16 11 15 14
1864	1 18 11 4
1865	10 8 1 7
1866	2 1 5 19
1867	2 13 8 5
1868	9 16 18 14
1869	16 10 7 14
1870	2 12 3 6
1871	15 3 2 19
1872	19 3 14 8
1873	8 20 6 2
1874	10 12 8 6
1875	6 16 15 1
1876	20 6 13 17
1877	18 10 5 20
1878	1 18 15 7
1879	18 17 3 20
1880	18 15 19 2
1881	9 3 14 20
1882	5 16 7 6
1883	13 11 15 2
1884	20 13 6 7
1885	4 13 15 8
1886	3 20 9 4
1887	11 6 2 14
1888	5 8 15 16
1889	8 4 17 12
1890	10 11 12 3
1891	13 14 2 5
1892	1 7 2 9
1893	11 6 2 7
1894	3 4 19 15
1895	20 16 4 19
1896	9 8 13 12
1897	14 13 5 10
1898	8 15 10 12
1899	17 3 18 10
1900	1 20 16 3
1901	16 1 5 13
1902	15 20 16 2
1903	9 8 11 16
1904	15 10 7 9
1905	17 9 18 20
1906	19 9 3 6
1907	14 1 15 6
1908	9 7 8 3
1909	20 6 16 17
1910	4 20 1 10
1911	12 19 17 15
1912	14 3 10 5
1913	10 20 18 11
1914	19 2 13 3
1915	19 7 17 2
1916	2 20 13 18
1917	12 19 3 13
1918	4 13 20 8
1919	17 15 2 12
1920	20 13 1 16
1921	12 16 6 14
1922	5 6 18 2
1923	10 14 17 13
1924	4 5 8 2
1925	17 19 5 7
1926	8 6 1 4
1927	16 11 14 6
1928	20 6 16 8
1929	15 16 20 19
1930	2 8 13 3
1931	7 2 10 19
1932	3 1 2 12
1933	18 13 8 6
1934	10 3 9 1
1935	13 11 5 1
1936	16 18 2 14
1937	20 8 4 9
1938	17 15 3 5
1939	5 11 19 12
1940	18 19 17 13
1941	18 9 19 7
1942	1 17 9 6
1943	4 2 8 15
1944	17 13 16 3
1945	18 3 2 4
1946	19 8 13 1
1947	19 18 20 7
1948	3 4 9 12
1949	3 5 19 2
1950	8 9 20 19
1951	10 3 8 18
1952	1 15 12 5
1953	18 14 13 8
1954	14 13 17 15
1955	8 12 13 3
1956	8 7 15 13
1957	2 13 9 1
1958	17 6 14 13
1959	1 3 4 6
1960	3 8 6 5
1961	3 19 16 18
1962	10 16 20 18
1963	9 8 7 15
1964	8 14 17 16
1965	7 4 10 20
1966	8 15 7 13
1967	3 1 4 14
1968	17 1 18 10
1969	8 2 16 17
1970	6 7 20 12
1971	9 12 5 17
1972	3 14 19 1
1973	17 19 14 20
1974	7 5 17 16
1975	8 20 14 9
1976	7 16 1 13
1977	9 4 5 20
1978	8 16 1 12
1979	8 4 16 15
1980	19 3 8 20
1981	15 17 13 19
1982	15 14 3 2
1983	11 17 20 18
1984	9 13 10 11
1985	18 13 12 5
1986	9 17 12 6
1987	1 7 17 13
1988	18 3 6 2
1989	20 15 9 14
1990	20 9 18 11
1991	4 16 17 19
1992	13 3 12 6
1993	9 4 12 7
1994	18 4 6 9
1995	18 15 6 1
1996	12 14 9 13
1997	15 8 16 2
1998	11 12 5 13
1999	20 1 17 14
2000	15 10 18 8
2001	9 16 6 14
2002	1 12 16 9
2003	1 14 10 17
2004	15 4 11 5
2005	10 16 11 7
2006	4 19 13 3
2007	18 13 17 12
2008	19 17 13 1
2009	18 11 1 14
2010	13 20 17 3
2011	18 6 16 15
2012	1 12 13 6
2013	4 11 1 18
2014	8 3 13 12
2015	19 15 7 17
2016	5 1 6 16
2017	12 15 7 8
2018	3 19 10 12
2019	18 5 8 17
2020	14 5 18 19
2021	16 13 9 14
2022	9 8 5 12
2023	3 7 16 5
2024	1 4 9 3
2025	1 7 20 13
2026	19 1 5 10
2027	1 17 16 4
2028	4 8 11 7
2029	19 6 7 15
2030	14 10 2 19
2031	14 2 12 3
2032	12 20 5 8
2033	20 6 1 5
2034	8 5 3 13
2035	12 20 15 17
2036	9 8 11 4
2037	11 9 16 3
2038	13 3 20 1
2039	2 15 16 11
2040	2 8 20 9
2041	19 4 3 16
2042	3 9 7 13
2043	10 16 4 7
2044	14 19 7 11
2045	9 19 17 1
2046	18 7 16 10
2047	5 4 10 15
2048	13 5 3 4
2049	3 4 17 18
2050	19 17 2 3
2051	2 19 5 17
2052	8 7 19 14
2053	5 6 19 12
2054	4 6 19 7
2055	10 15 19 18
2056	8 18 12 16
2057	11 20 19 8
2058	7 12 3 4
2059	16 12 6 17
2060	15 19 6 2
2061	18 8 10 2
2062	2 5 19 4
2063	8 11 18 7
2064	6 20 3 11
2065	10 18 14 2
2066	10 4 1 6
2067	8 11 7 13
2068	10 11 17 3
2069	4 2 15 16
2070	10 6 15 19
2071	20 5 14 7
2072	20 2 16 11
2073	19 16 20 17
2074	9 1 4 5
2075	11 20 19 1
2076	9 20 17 1
2077	1 7 14 4
2078	5 16 7 1
2079	10 6 16 1
2080	11 7 4 6
2081	6 14 8 1
2082	8 11 15 9
2083	16 9 7 1
2084	5 13 18 9
2085	13 19 4 5
2086	5 1 11 10
2087	18 1 13 9
2088	15 3 11 7
2089	16 18 2 5
2090	18 15 16 8
2091	6 3 18 1
2092	4 1 20 6
2093	9 11 7 15
2094	3 12 6 20
2095	5 11 7 20
2096	1 4 18 9
2097	5 13 8 15
2098	8 11 13 5
2099	18 15 20 4
2100	15 19 11 20
2101	19 9 18 15
2102	19 16 14 1
2103	2 10 19 9
2104	13 1 12 9
2105	6 18 7 20
2106	3 13 17 19
2107	4 5 1 20
2108	17 2 20 7
2109	18 5 7 16
2110	12 20 2 15
2111	12 2 3 14
2112	2 10 4 6
2113	1 19 6 13
2114	12 19 16 15
2115	15 7 19 5
2116	4 6 15 5
2117	11 14 13 1
2118	20 2 6 18
2119	1 4 6 9
2120	17 8 20 11
2121	12 3 7 6
2122	1 6 9 4
2123	17 3 8 12
2124	6 2 10 17
2125	19 17 20 1
2126	16 13 4 15
2127	11 13 1 7
2128	4 13 16 10
2129	19 13 9 8
2130	18 6 13 9
2131	7 4 13 6
2132	6 20 12 9
2133	20 6 8 4
2134	12 9 13 16
2135	11 3 5 10
2136	17 14 5 4
2137	17 14 20 13
2138	6 16 14 12
2139	10 1 16 20
2140	8 15 9 10
2141	7 13 5 18
2142	10 11 19 5
2143	4 17 7 1
2144	19 16 9 18
2145	5 20 2 15
2146	5 18 10 15
2147	2 11 6 18
2148	7 4 3 11
2149	15 18 13 17
2150	20 10 3 2
2151	20 4 13 11
2152	5 20 11 7
2153	1 5 17 10
2154	10 20 12 15
2155	10 13 1 19
2156	2 9 8 15
2157	15 16 4 13
2158	20 6 11 16
2159	6 19 2 15
2160	6 11 10 19
2161	14 1 13 4
2162	15 11 6 2
2163	6 15 4 20
2164	4 5 10 9
2165	3 4 5 1
2166	3 16 17 20
2167	18 6 19 2
2168	1 5 19 10
2169	16 14 2 4
2170	16 10 6 9
2171	16 18 19 2
2172	2 16 9 3
2173	20 17 18 14
2174	14 11 7 20
2175	1 7 5 10
2176	10 11 20 7
2177	1 3 10 13
2178	8 7 15 10
2179	3 7 17 14
2180	10 20 19 15
2181	17 13 2 15
2182	5 15 12 13
2183	3 16 1 5
2184	7 1 4 12
2185	14 10 11 15
2186	18 19 3 13
2187	6 9 13 19
2188	10 20 17 1
2189	5 8 13 3
2190	6 19 17 2
2191	7 8 16 15
2192	1 14 6 5
2193	4 3 16 8
2194	3 4 19 6
2195	19 8 14 15
2196	17 3 7 13
2197	15 14 16 5
2198	3 2 12 13
2199	11 1 3 9
2200	10 6 3 14
2201	12 11 2 1
2202	5 6 7 4
2203	18 12 9 16
2204	4 17 1 10
2205	1 20 15 10
2206	17 3 4 6
2207	17 11 1 3
2208	11 15 6 16
2209	11 8 10 9
2210	7 17 19 9
2211	13 1 10 17
2212	15 16 3 1
2213	19 6 5 17
2214	16 11 1 6
2215	14 13 20 2
2216	10 2 14 12
2217	2 12 13 6
2218	20 12 2 15
2219	16 17 7 15
2220	1 4 9 13
2221	8 1 4 12
2222	10 3 13 18
2223	20 5 16 12
2224	13 10 12 1
2225	19 18 14 17
2226	19 14 17 15
2227	7 20 2 12
2228	20 6 13 19
2229	14 1 9 5
2230	20 3 15 14
2231	1 15 17 18
2232	6 9 4 11
2233	14 15 3 1
2234	9 18 14 13
2235	17 5 19 7
2236	17 11 3 4
2237	17 2 10 11
2238	12 1 13 15
2239	7 4 20 8
2240	14 8 13 20
2241	2 3 8 12
2242	13 10 14 18
2243	4 5 20 9
2244	18 14 15 19
2245	18 3 8 2
2246	15 12 16 13
2247	13 1 19 17
2248	6 17 18 3
2249	17 10 15 4
2250	8 3 16 7
2251	2 9 4 13
2252	16 19 10 6
2253	18 17 6 11
2254	11 15 1 9
2255	3 8 13 5
2256	19 11 1 2
2257	15 10 9 2
2258	2 4 12 13
2259	9 5 12 18
2260	19 17 8 16
2261	11 4 15 8
2262	12 2 19 18
2263	6 3 20 17
2264	16 12 4 9
2265	18 13 7 12
2266	16 13 17 4
2267	8 14 13 16
2268	18 10 9 2
2269	17 1 2 18
2270	1 12 4 18
2271	13 11 5 6
2272	3 17 4 12
2273	19 4 6 17
2274	11 5 9 4
2275	6 11 1 5
2276	7 9 16 20
2277	11 4 16 19
2278	3 9 13 10
2279	7 10 15 18
2280	10 2 12 9
2281	18 14 20 11
2282	19 16 2 7
2283	2 9 19 8
2284	13 4 10 15
2285	7 3 19 10
2286	1 20 11 17
2287	14 3 4 1
2288	20 12 7 18
2289	11 18 15 5
2290	13 3 12 11
2291	1 15 18 5
2292	15 7 3 5
2293	17 15 3 6
2294	16 10 8 13
2295	7 11 14 20
2296	17 8 4 3
2297	20 5 15 4
2298	9 19 18 20
2299	6 1 5 18
2300	13 4 3 5
2301	9 18 7 8
2302	11 13 12 1
2303	16 1 5 12
2304	3 10 16 7
2305	15 11 3 20
2306	19 1 2 12
2307	10 2 6 13
2308	13 2 16 17
2309	16 5 6 20
2310	9 11 12 14
2311	17 11 6 18
2312	3 20 2 17
2313	3 6 9 8
2314	18 12 19 3
2315	15 5 12 10
2316	3 19 11 14
2317	8 20 9 5
2318	9 7 1 13
2319	20 12 6 5
2320	10 15 19 2
2321	16 18 17 15
2322	17 9 16 2
2323	9 13 10 19
2324	15 8 13 14
2325	5 8 10 4
2326	12 13 19 9
2327	17 4 18 20
2328	18 4 9 2
2329	18 11 6 5
2330	4 12 18 17
2331	2 15 4 13
2332	3 7 15 20
2333	2 18 4 19
2334	9 17 4 15
2335	1 19 5 11
2336	16 20 15 18
2337	3 11 14 7
2338	7 10 16 13
2339	9 12 6 13
2340	16 8 1 13
2341	4 3 5 14
2342	2 1 10 9
2343	18 15 13 3
2344	3 14 6 2
2345	1 14 10 18
2346	7 8 15 4
2347	14 3 1 6
2348	4 9 17 18
2349	7 12 3 15
2350	3 16 18 8
2351	12 6 8 11
2352	12 5 2 1
2353	8 16 13 5
2354	5 20 11 7
2355	5 7 8 14
2356	13 4 20 10
2357	2 5 19 20
2358	18 17 1 11
2359	16 2 6 17
2360	5 14 20 2
2361	4 14 11 12
2362	17 12 20 7
2363	17 6 16 8
2364	10 18 4 20
2365	11 10 9 4
2366	8 5 2 12
2367	4 18 9 15
2368	19 8 5 2
2369	19 20 3 18
2370	16 12 19 5
2371	2 5 14 3
2372	18 7 5 12
2373	3 14 7 1
2374	15 19 13 8
2375	20 4 3 2
2376	13 11 5 3
2377	9 17 15 1
2378	19 18 14 17
2379	17 10 12 15
2380	11 8 15 18
2381	15 5 20 7
2382	9 4 11 8
2383	15 6 14 10
2384	8 11 4 5
2385	10 9 19 17
2386	8 14 19 2
2387	7 17 4 18
2388	13 20 16 12
2389	15 3 9 14
2390	16 5 9 17
2391	17 8 14 11
2392	13 19 7 18
2393	20 8 18 16
2394	11 18 13 15
2395	5 20 14 13
2396	5 14 2 1
2397	19 17 13 12
2398	7 20 10 4
2399	15 18 14 20
2400	14 9 20 13
2401	15 20 11 7
2402	9 6 14 17
2403	18 13 11 6
2404	2 14 18 9
2405	8 19 1 3
2406	20 7 4 15
2407	10 2 8 9
2408	16 13 17 1
2409	17 12 5 4
2410	6 5 11 17
2411	7 10 11 12
2412	10 20 13 2
2413	12 20 11 15
2414	18 3 1 6
2415	5 12 18 17
2416	1 4 18 16
2417	20 2 16 5
2418	10 16 15 5
2419	13 2 10 16
2420	1 4 8 11
2421	7 4 14 16
2422	4 18 16 1
2423	6 18 20 14
2424	9 7 6 17
2425	12 20 8 15
2426	13 18 17 14
2427	15 6 5 16
2428	11 12 3 2
2429	1 16 11 6
2430	12 10 15 5
2431	3 20 11 6
2432	16 17 13 10
2433	17 4 19 8
2434	14 10 17 2
2435	7 11 1 13
2436	1 3 9 16
2437	11 16 1 6
2438	6 15 19 10
2439	18 8 1 16
2440	7 4 17 2
2441	15 3 12 16
2442	20 19 5 4
2443	20 19 9 14
2444	7 10 2 16
2445	18 12 20 9
2446	6 5 8 17
2447	13 20 3 7
2448	20 10 3 2
2449	16 11 8 12
2450	19 2 16 12
2451	12 1 20 18
2452	17 3 18 2
2453	19 20 10 1
2454	19 3 1 16
2455	6 7 10 18
2456	14 20 11 17
2457	16 18 4 7
2458	12 13 7 16
2459	18 10 13 9
2460	16 20 5 12
2461	20 10 5 8
2462	3 20 18 1
2463	15 4 9 20
2464	1 14 4 12
2465	20 13 1 16
2466	7 3 11 2
2467	20 19 14 9
2468	6 20 3 19
2469	7 14 2 9
2470	6 4 5 1
2471	13 19 8 5
2472	18 13 15 4
2473	20 6 17 10
2474	6 14 2 1
2475	15 3 6 9
2476	12 8 17 5
2477	8 12 2 18
2478	19 20 14 6
2479	9 5 19 14
2480	2 10 4 3
2481	20 7 12 3
2482	7 4 13 11
2483	19 13 5 8
2484	5 17 20 7
2485	18 17 16 2
2486	20 8 6 12
2487	7 4 3 14
2488	15 19 18 16
2489	9 2 7 8
2490	6 12 15 18
2491	4 5 6 15
2492	5 4 15 9
2493	8 1 12 2
2494	8 7 1 11
2495	9 10 14 3
2496	4 13 15 1
2497	11 18 13 16
2498	3 18 19 12
2499	4 12 8 1
2500	18 3 4 1
2501	3 1 12 15
2502	15 14 19 18
2503	4 1 2 10
2504	16 2 13 19
2505	17 20 15 3
2506	15 10 7 17
2507	8 20 18 19
2508	5 3 14 18
2509	3 11 16 14
2510	3 11 15 1
2511	4 11 5 13
2512	13 6 20 14
2513	12 20 9 14
2514	12 3 6 2
2515	15 13 12 2
2516	6 4 8 14
2517	1 12 17 9
2518	12 13 10 16
2519	2 11 17 3
2520	12 6 14 5
2521	13 6 7 20
2522	10 4 7 1
2523	8 6 16 3
2524	11 8 16 7
2525	19 10 17 5
2526	9 6 2 19
2527	2 12 1 6
2528	8 12 9 7
2529	2 13 15 20
2530	1 6 10 13
2531	16 17 11 7
2532	10 3 14 4
2533	6 8 13 5
2534	1 4 13 18
2535	2 12 16 14
2536	1 14 16 3
2537	10 11 20 8
2538	10 5 16 13
2539	12 8 20 7
2540	20 6 18 10
2541	5 17 14 20
2542	17 16 2 18
2543	6 12 7 15
2544	11 12 3 1
2545	14 20 12 4
2546	14 18 7 5
2547	14 15 16 2
2548	7 12 8 1
2549	8 6 2 4
2550	20 16 13 6
2551	5 12 16 9
2552	15 10 17 5
2553	20 19 10 18
2554	4 11 17 10
2555	19 12 20 2
2556	6 13 14 7
2557	9 20 5 17
2558	14 4 11 18
2559	16 1 20 17
2560	4 1 16 18
2561	17 9 13 11
2562	19 15 3 9
2563	7 2 4 15
2564	7 19 17 6
2565	11 1 10 9
2566	8 15 5 12
2567	9 2 18 10
2568	18 12 15 17
2569	18 1 10 19
2570	12 11 15 17
2571	20 16 19 3
2572	7 12 5 18
2573	11 19 20 7
2574	3 11 18 8
2575	15 17 18 7
2576	2 9 16 7
2577	16 13 18 15
2578	6 11 14 12
2579	8 5 10 7
2580	7 2 15 19
2581	7 20 1 19
2582	4 7 14 6
2583	9 3 4 17
2584	16 20 7 5
2585	2 16 8 9
2586	18 20 16 3
2587	16 20 9 10
2588	17 15 19 3
2589	15 5 9 18
2590	18 2 4 11
2591	15 10 5 14
2592	19 12 17 3
2593	18 4 19 6
2594	11 17 20 3
2595	2 5 17 6
2596	18 12 5 16
2597	6 11 15 2
2598	17 2 9 6
2599	6 7 5 14
2600	17 4 11 9
2601	13 4 14 11
2602	5 6 19 2
2603	7 6 20 17
2604	17 14 19 12
2605	4 13 6 8
2606	11 9 17 16
2607	10 17 20 8
2608	9 1 19 17
2609	19 11 8 3
2610	13 6 12 18
2611	20 6 9 8
2612	8 5 1 14
2613	17 18 11 16
2614	17 5 7 20
2615	11 10 19 3
2616	8 13 6 3
2617	13 1 7 11
2618	17 4 14 13
2619	5 4 1 2
2620	1 6 2 7
2621	9 12 10 13
2622	10 8 14 4
2623	16 5 4 19
2624	11 10 7 18
2625	11 8 2 16
2626	13 17 1 10
2627	17 12 19 18
2628	19 2 5 7
2629	6 5 15 3
2630	18 2 14 13
2631	3 17 4 1
2632	17 18 11 7
2633	7 14 3 18
2634	17 2 20 10
