Students	4000
1363	1 9 2 11
1364	1 3 4 11
1365	20 3 17 18
1366	18 17 5 19
1367	4 18 19 5
1368	2 14 16 1
1369	3 18 2 16
1370	3 9 20 14
1371	6 14 19 1
1372	18 20 17 3
1373	18 10 3 20
1374	14 13 18 6
1375	11 19 17 14
1376	9 13 11 7
1377	10 9 14 8
1378	5 7 1 17
1379	11 13 1 5
1380	8 5 14 17
1381	8 13 12 20
1382	13 18 17 3
1383	1 11 9 2
1384	7 1 18 13
1385	12 6 10 20
1386	16 3 4 14
1387	17 6 1 5
1388	5 11 1 14
1389	5 20 18 1
1390	5 20 1 18
1391	6 1 5 2
1392	19 2 6 14
1393	8 17 6 2
1394	16 19 3 2
1395	6 3 9 11
1396	16 17 1 6
1397	8 6 10 15
1398	5 12 15 10
1399	16 7 4 14
1400	15 1 11 9
1401	4 2 10 7
1402	20 5 7 15
1403	11 2 15 8
1404	20 10 3 6
1405	3 2 13 18
1406	7 12 13 9
1407	14 16 1 12
1408	20 1 18 7
1409	15 6 4 14
1410	19 2 1 11
1411	16 20 1 4
1412	4 5 15 14
1413	12 17 9 11
1414	4 16 9 2
1415	20 12 8 7
1416	10 12 8 15
1417	10 5 19 17
1418	13 9 19 7
1419	6 1 14 2
1420	4 13 14 6
1421	13 16 7 12
1422	3 6 1 5
1423	9 4 8 7
1424	5 7 4 2
1425	2 7 5 3
1426	1 2 7 4
1427	15 11 12 20
1428	5 8 1 16
1429	10 13 15 19
1430	5 18 17 14
1431	16 13 14 20
1432	10 19 8 1
1433	8 9 12 10
1434	10 16 2 18
1435	1 19 16 15
1436	12 18 13 6
1437	5 16 8 15
1438	6 19 15 9
1439	15 1 9 14
1440	20 5 18 8
1441	20 3 10 13
1442	11 12 19 5
1443	10 5 14 17
1444	18 7 16 17
1445	3 6 18 10
1446	14 5 7 11
1447	14 16 4 12
1448	20 10 8 17
1449	1 9 6 3
1450	10 1 9 17
1451	14 2 5 19
1452	7 20 6 13
1453	16 6 17 2
1454	20 11 18 8
1455	1 12 5 4
1456	19 12 5 15
1457	13 9 18 4
1458	5 19 11 10
1459	19 15 8 14
1460	10 20 2 13
1461	11 18 9 7
1462	16 19 3 11
1463	11 8 17 6
1464	1 6 15 17
1465	9 13 1 2
1466	18 10 12 19
1467	17 16 9 19
1468	16 13 10 1
1469	9 12 15 20
1470	15 1 5 13
1471	6 17 1 5
1472	3 10 12 9
1473	4 5 16 7
1474	8 3 10 2
1475	11 15 4 3
1476	5 12 10 11
1477	14 8 19 20
1478	14 5 11 13
1479	17 14 11 20
1480	20 14 8 18
1481	8 4 13 15
1482	12 18 3 16
1483	5 2 13 12
1484	2 8 9 6
1485	16 3 11 14
1486	20 17 11 13
1487	9 2 14 13
1488	17 4 6 16
1489	16 17 4 12
1490	10 17 15 5
1491	14 12 10 20
1492	16 6 1 11
1493	1 8 15 2
1494	9 4 3 19
1495	20 19 1 18
1496	19 13 14 18
1497	16 13 12 7
1498	6 13 12 10
1499	19 13 16 1
1500	3 13 12 10
1501	17 18 1 2
1502	15 20 12 18
1503	12 18 9 6
1504	11 15 18 1
1505	10 9 5 8
1506	11 17 19 7
1507	14 11 20 19
1508	17 10 18 14
1509	15 12 17 6
1510	3 14 20 7
1511	8 5 7 10
1512	15 8 19 5
1513	2 16 3 4
1514	16 12 11 5
1515	10 15 14 17
1516	15 10 2 19
1517	1 18 11 12
1518	11 14 20 3
1519	17 10 9 8
1520	1 20 2 14
1521	9 2 5 6
1522	9 12 19 4
1523	10 1 17 15
1524	11 12 8 16
1525	19 15 17 5
1526	20 2 14 19
1527	6 13 16 19
1528	20 8 15 19
1529	20 14 15 2
1530	5 11 7 10
1531	13 16 12 4
1532	2 11 17 8
1533	15 1 5 19
1534	15 11 19 3
1535	8 13 5 17
1536	1 16 11 19
1537	19 16 13 1
1538	2 3 11 4
1539	11 3 17 16
1540	14 6 3 18
1541	19 11 14 15
1542	10 7 13 15
1543	1 4 20 6
1544	20 9 11 13
1545	1 11 6 17
1546	7 5 15 10
1547	19 8 7 2
1548	14 15 20 7
1549	11 13 19 5
1550	16 17 3 12
1551	5 4 3 19
1552	12 20 16 8
1553	15 12 14 19
1554	1 9 8 4
1555	11 6 1 9
1556	16 20 8 10
1557	20 17 13 10
1558	17 6 15 16
1559	3 14 17 11
1560	11 1 13 18
1561	13 7 12 9
1562	11 14 13 8
1563	3 1 13 2
1564	1 17 16 2
1565	18 2 7 15
1566	19 6 15 9
1567	18 15 16 19
1568	1 19 6 16
1569	3 5 4 20
1570	16 17 14 5
1571	10 19 14 6
1572	17 2 11 6
1573	4 12 9 20
1574	13 11 3 17
1575	19 10 4 15
1576	10 4 14 15
1577	14 17 11 13
1578	17 6 3 5
1579	13 10 18 11
1580	3 19 1 20
1581	17 13 11 6
1582	8 20 18 16
1583	8 3 10 1
1584	9 4 7 14
1585	10 9 13 2
1586	16 6 10 1
1587	1 10 4 6
1588	17 3 16 4
1589	10 9 13 4
1590	6 17 12 15
1591	15 9 18 13
1592	16 19 18 9
1593	12 7 11 15
1594	11 14 20 12
1595	3 18 6 7
1596	7 15 13 1
1597	4 6 1 7
1598	3 20 13 2
1599	10 5 4 17
1600	16 4 15 11
1601	20 8 7 1
1602	9 8 1 5
1603	16 1 11 3
1604	6 15 20 7
1605	13 17 9 5
1606	20 10 16 15
1607	12 11 20 18
1608	5 18 20 11
1609	17 1 4 8
1610	19 13 8 4
1611	16 14 7 9
1612	12 5 15 6
1613	18 12 9 5
1614	14 15 20 10
1615	18 3 11 20
1616	19 7 20 4
1617	14 7 6 10
1618	7 8 11 12
1619	15 12 4 19
1620	8 1 5 10
1621	1 2 4 9
1622	3 14 13 2
1623	10 18 3 5
1624	13 16 5 17
1625	2 1 11 20
1626	17 10 9 19
1627	8 3 14 15
1628	4 13 18 10
1629	18 17 4 19
1630	13 19 14 1
1631	15 19 17 12
1632	17 20 16 6
1633	12 17 10 8
1634	8 7 2 4
1635	13 3 19 9
1636	7 10 20 13
1637	3 18 5 2
1638	10 19 4 8
1639	9 13 20 5
1640	10 15 20 14
1641	2 5 6 17
1642	4 11 5 17
1643	12 2 20 9
1644	2 17 3 8
1645	3 17 8 1
1646	17 14 6 2
1647	16 2 14 7
1648	14 6 5 4
1649	3 13 20 6
1650	6 20 7 16
1651	12 18 9 10
1652	9 6 7 11
1653	19 8 13 18
1654	17 2 16 15
1655	10 15 17 14
1656	20 4 16 3
1657	1 16 8 6
1658	9 5 19 8
1659	11 14 6 19
1660	13 6 4 18
1661	13 6 17 1
1662	12 10 8 17
1663	14 3 10 12
1664	2 15 4 18
1665	15 13 9 6
1666	20 6 13 4
1667	16 5 19 8
1668	1 8 10 12
1669	1 20 17 12
1670	3 6 1 11
1671	3 10 4 7
1672	1 11 4 3
1673	16 12 8 3
1674	9 5 18 15
1675	14 5 11 17
1676	12 20 9 4
1677	20 14 6 15
1678	11 8 10 13
1679	19 17 8 11
1680	19 1 9 18
1681	19 1 9 20
1682	20 17 12 14
1683	18 6 12 16
1684	20 6 19 16
1685	16 13 2 19
1686	19 8 18 10
1687	2 8 11 1
1688	10 9 2 5
1689	8 2 10 4
1690	10 8 19 6
1691	1 17 7 14
1692	12 1 17 4
1693	18 6 17 3
1694	7 13 11 4
1695	10 7 13 9
1696	6 10 8 4
1697	18 15 12 6
1698	11 10 15 13
1699	11 13 8 17
1700	10 15 8 4
1701	6 13 1 20
1702	20 10 15 17
1703	19 14 10 15
1704	20 2 3 15
1705	10 3 2 15
1706	5 12 2 17
1707	15 5 11 1
1708	16 19 20 13
1709	15 5 12 1
1710	17 2 14 15
1711	4 16 3 13
1712	3 9 19 18
1713	17 18 2 19
1714	14 11 16 12
1715	8 13 12 14
1716	9 7 3 8
1717	4 12 17 20
1718	12 8 14 7
1719	1 20 3 2
1720	7 13 19 17
1721	8 18 11 4
1722	8 12 19 6
1723	19 16 9 17
1724	14 1 10 7
1725	17 2 13 4
1726	16 3 11 19
1727	1 11 7 13
1728	14 16 7 4
1729	10 6 9 13
1730	19 5 14 18
1731	3 15 12 2
1732	18 7 2 16
1733	12 17 11 8
1734	2 7 14 5
1735	14 2 16 18
1736	10 18 12 3
1737	9 13 19 3
1738	10 9 16 2
1739	2 18 12 16
1740	4 15 3 9
1741	10 7 2 5
1742	14 3 6 17
1743	3 13 1 11
1744	12 2 7 3
1745	14 5 11 7
1746	12 13 5 6
1747	18 5 7 20
1748	3 13 6 2
1749	14 12 6 3
1750	4 18 9 1
1751	12 19 15 18
1752	2 11 18 7
1753	9 14 11 5
1754	6 13 16 12
1755	9 17 8 4
1756	16 14 18 17
1757	8 1 16 11
1758	5 2 13 20
1759	2 9 6 1
1760	5 8 7 20
1761	14 17 16 9
1762	11 10 5 19
1763	12 16 13 19
1764	17 2 6 8
1765	5 6 12 14
1766	12 8 4 15
1767	19 5 1 15
1768	2 9 18 12
1769	7 10 9 1
1770	11 7 6 14
1771	4 5 12 14
1772	19 20 14 8
1773	4 3 1 6
1774	12 2 6 17
1775	19 1 8 17
1776	2 20 14 11
1777	1 6 15 19
1778	12 2 7 14
1779	19 18 8 15
1780	3 12 4 19
1781	1 2 14 3
1782	1 11 8 13
1783	8 19 9 1
1784	8 18 20 12
1785	5 10 6 16
1786	14 16 1 13
1787	19 11 5 8
1788	13 16 1 5
1789	9 3 4 11
1790	1 4 19 7
1791	12 20 3 5
1792	1 2 17 14
1793	20 5 6 19
1794	20 13 6 16
1795	8 19 3 2
1796	15 1 14 16
1797	12 10 8 3
1798	19 9 20 3
1799	10 5 9 19
1800	7 18 19 5
1801	14 12 15 11
1802	14 4 15 18
1803	14 12 1 19
1804	2 10 5 12
1805	20 10 14 7
1806	8 10 2 9
1807	14 5 3 8
1808	19 3 5 12
1809	20 7 18 3
1810	10 12 8 17
1811	5 17 16 13
1812	20 4 15 1
1813	2 7 9 4
1814	18 20 10 2
1815	6 7 3 17
1816	11 15 16 14
1817	7 2 6 9
1818	15 1 17 3
1819	2 20 3 7
1820	6 16 12 3
1821	12 19 11 13
1822	3 6 4 11
1823	11 14 7 16
1824	20 13 1 4
1825	8 16 2 15
1826	3 14 8 1
1827	14 6 18 11
1828	3 11 14 13
1829	13 20 8 6
1830	18 12 6 20
1831	19 16 12 5
1832	20 14 13 11
1833	12 14 3 8
1834	14 4 2 9
1835	3 16 8 11
1836	7 1 4 17
1837	5 18 10 3
1838	6 5 11 12
1839	3 6 16 9
1840	2 13 16 11
1841	7 1 9 17
1842	11 15 9 8
1843	10 20 13 1
1844	10 7 16 9
1845	16 6 5 2
1846	2 6 15 1
1847	2 20 16 11
1848	17 10 1 12
1849	8 2 13 16
1850	15 8 17 7
1851	14 1 10 11
1852	6 12 15 7
1853	5 16 1 9
1854	4 9 10 1
1855	1 8 7 2
1856	6 2 11 1
1857	12 19 4 14
1858	10 8 20 12
1859	3 4 18 17
1860	18 1 20 6
1861	1 5 2 4
1862	4 1 17 20
1863	3 8 19 15
1864	16 20 19 17
1865	16 18 4 15
1866	14 16 6 18
1867	14 8 15 9
1868	1 17 11 5
1869	20 9 17 6
1870	16 20 19 11
1871	4 8 3 15
1872	15 11 14 8
1873	9 11 2 15
1874	15 11 19 20
1875	2 7 6 12
1876	7 15 3 2
1877	14 8 18 13
1878	19 2 16 5
1879	12 9 17 3
1880	2 5 14 7
1881	20 5 8 14
1882	12 8 9 18
1883	6 11 3 7
1884	11 5 4 10
1885	14 1 8 12
1886	17 8 5 13
1887	19 14 7 5
1888	16 12 18 11
1889	16 14 8 1
1890	9 2 16 17
1891	8 11 9 6
1892	6 14 2 13
1893	2 11 4 6
1894	19 5 13 17
1895	14 4 20 5
1896	16 10 6 1
1897	18 12 11 13
1898	8 5 3 14
1899	13 20 18 4
1900	2 14 1 5
1901	5 10 15 13
1902	10 8 11 13
1903	10 15 13 3
1904	18 9 10 11
1905	17 1 7 8
1906	8 20 11 19
1907	5 16 10 14
1908	17 10 4 1
1909	13 1 8 19
1910	12 5 8 2
1911	4 17 5 16
1912	4 13 15 18
1913	1 7 3 14
1914	16 7 14 18
1915	11 14 10 3
1916	14 20 2 15
1917	18 11 13 1
1918	11 17 4 15
1919	6 19 18 8
1920	7 16 5 4
1921	9 8 5 14
1922	10 18 3 1
1923	5 12 9 16
1924	12 5 20 15
1925	8 9 6 7
1926	15 7 16 4
1927	16 14 6 20
1928	15 5 17 11
1929	12 2 10 6
1930	14 20 6 19
1931	10 18 11 3
1932	12 7 11 1
1933	7 3 13 20
1934	14 1 17 3
1935	4 3 6 15
1936	10 13 6 19
1937	10 15 8 9
1938	14 8 18 17
1939	14 3 11 6
1940	1 4 6 3
1941	7 10 9 1
1942	5 6 7 2
1943	1 14 17 10
1944	12 2 14 3
1945	14 20 9 19
1946	8 14 13 1
1947	1 4 3 17
1948	15 11 3 2
1949	6 5 12 16
1950	8 18 3 6
1951	12 1 10 8
1952	11 13 8 9
1953	15 2 7 16
1954	10 5 19 1
1955	11 3 20 9
1956	8 5 9 11
1957	6 8 18 1
1958	11 4 9 17
1959	14 1 15 13
1960	5 2 15 12
1961	4 7 17 12
1962	15 16 17 9
1963	14 20 18 6
1964	15 17 18 10
1965	5 19 1 6
1966	4 8 16 6
1967	12 2 9 18
1968	11 3 5 13
1969	17 19 8 10
1970	20 19 14 2
1971	6 11 16 9
1972	13 2 1 10
1973	11 16 4 15
1974	2 20 6 17
1975	4 3 6 16
1976	11 4 6 17
1977	8 4 7 13
1978	19 7 13 11
1979	5 3 6 1
1980	10 1 12 2
1981	5 1 2 10
1982	11 1 16 18
1983	5 14 8 3
1984	15 20 3 1
1985	17 8 20 7
1986	8 16 20 17
1987	5 18 10 3
1988	5 13 4 8
1989	11 10 14 9
1990	2 15 3 11
1991	4 14 17 10
1992	15 6 18 4
1993	17 1 10 19
1994	4 9 5 11
1995	18 15 2 19
1996	12 16 4 5
1997	18 12 15 14
1998	17 4 15 7
1999	16 14 18 1
2000	7 13 20 17
2001	12 2 11 19
2002	19 2 6 3
2003	13 8 16 1
2004	1 8 6 15
2005	9 12 19 17
2006	5 10 13 6
2007	1 6 10 2
2008	4 19 9 18
2009	1 19 17 13
2010	19 20 12 8
2011	20 2 19 12
2012	19 17 3 13
2013	16 3 19 10
2014	5 7 8 14
2015	8 13 20 1
2016	3 20 12 14
2017	18 16 1 17
2018	5 4 19 12
2019	19 9 16 7
2020	6 19 1 14
2021	18 14 20 5
2022	3 16 8 4
2023	18 1 5 13
2024	11 9 6 8
2025	7 17 9 8
2026	1 12 17 8
2027	18 15 2 1
2028	15 9 18 2
2029	9 17 4 18
2030	16 15 8 3
2031	9 1 20 4
2032	19 12 6 9
2033	17 19 2 3
2034	11 6 4 2
2035	9 14 20 17
2036	6 16 10 2
2037	18 12 2 10
2038	14 9 2 8
2039	8 20 7 12
2040	17 4 14 16
2041	4 2 10 3
2042	14 9 8 1
2043	2 7 4 10
2044	7 13 2 18
2045	11 12 3 9
2046	20 12 7 2
2047	7 14 2 16
2048	11 14 15 8
2049	17 16 13 20
2050	12 9 10 6
2051	1 13 17 2
2052	13 3 7 16
2053	1 13 17 9
2054	5 9 15 19
2055	2 9 1 16
2056	19 8 5 3
2057	11 17 3 2
2058	2 17 20 3
2059	15 17 8 11
2060	11 4 3 16
2061	7 4 20 9
2062	16 19 8 12
2063	16 10 8 14
2064	17 15 18 19
2065	19 2 6 10
2066	20 17 3 5
2067	18 12 8 6
2068	20 16 6 15
2069	9 11 3 18
2070	14 13 11 7
2071	12 3 9 5
2072	14 15 11 19
2073	20 14 19 7
2074	15 3 10 20
2075	13 16 3 5
2076	5 15 9 12
2077	5 12 2 19
2078	11 17 3 20
2079	13 20 4 15
2080	12 7 10 14
2081	20 13 8 17
2082	8 14 1 15
2083	7 11 14 8
2084	6 9 19 15
2085	19 7 10 3
2086	13 16 3 7
2087	10 15 20 3
2088	8 17 1 15
2089	7 11 4 20
2090	12 6 2 16
2091	10 14 15 16
2092	16 19 5 20
2093	5 20 11 10
2094	17 10 12 14
2095	13 14 19 8
2096	6 13 14 3
2097	16 10 12 4
2098	19 8 4 1
2099	17 6 10 20
2100	13 4 15 20
2101	8 6 1 18
2102	1 8 12 6
2103	3 4 13 17
2104	14 11 5 3
2105	9 16 8 13
2106	18 7 11 16
2107	2 12 8 3
2108	17 5 4 18
2109	11 16 7 5
2110	14 18 11 4
2111	14 5 1 3
2112	20 18 19 15
2113	17 5 7 16
2114	10 8 19 9
2115	7 20 14 3
2116	16 19 10 7
2117	14 17 5 11
2118	4 3 5 13
2119	11 1 15 9
2120	17 4 9 2
2121	6 1 18 11
2122	11 19 9 17
2123	17 9 10 14
2124	15 13 19 17
2125	2 14 6 5
2126	18 2 13 4
2127	14 13 8 10
2128	8 18 12 5
2129	10 2 12 11
2130	16 11 15 13
2131	6 20 10 8
2132	18 8 14 6
2133	16 5 4 15
2134	13 2 7 10
2135	11 1 7 15
2136	18 6 9 20
2137	5 7 1 12
2138	10 18 6 8
2139	11 14 4 16
2140	4 8 3 10
2141	18 11 13 2
2142	4 2 8 5
2143	16 17 7 8
2144	7 2 16 12
2145	9 1 7 12
2146	2 18 11 20
2147	19 11 12 10
2148	13 20 2 9
2149	17 20 14 18
2150	2 8 14 17
2151	18 2 19 1
2152	13 1 20 6
2153	2 19 8 14
2154	13 19 5 16
2155	4 2 15 11
2156	10 9 14 11
2157	14 17 13 11
2158	19 15 16 10
2159	14 8 5 18
2160	18 2 5 19
2161	10 14 4 8
2162	16 6 9 20
2163	13 16 9 7
2164	18 19 15 8
2165	16 2 17 14
2166	11 20 14 6
2167	16 3 6 11
2168	10 14 2 13
2169	8 9 17 2
2170	12 3 1 6
2171	19 18 6 8
2172	8 18 14 1
2173	1 11 4 2
2174	10 17 2 12
2175	6 7 8 19
2176	12 1 16 7
2177	5 13 3 18
2178	16 11 3 10
2179	13 12 5 17
2180	9 20 10 7
2181	3 19 20 15
2182	18 14 8 9
2183	18 20 4 14
2184	12 10 15 4
2185	11 1 9 17
2186	1 18 14 16
2187	4 5 1 8
2188	17 1 5 10
2189	13 15 16 2
2190	7 1 14 2
2191	3 19 20 18
2192	11 12 13 15
2193	11 8 2 12
2194	11 2 19 1
2195	15 7 5 10
2196	12 5 18 19
2197	19 6 17 9
2198	14 16 6 19
2199	7 16 20 9
2200	5 13 11 16
2201	8 4 2 11
2202	13 17 6 4
2203	17 5 4 11
2204	14 19 10 20
2205	12 2 5 10
2206	18 12 14 16
2207	13 18 4 2
2208	11 3 16 4
2209	14 11 17 9
2210	20 2 13 8
2211	12 20 7 6
2212	13 4 12 19
2213	1 11 8 2
2214	20 13 14 9
2215	10 14 15 11
2216	9 12 5 2
2217	17 15 5 6
2218	1 9 2 12
2219	20 5 4 7
2220	17 9 4 6
2221	13 8 5 11
2222	17 3 10 8
2223	4 12 7 14
2224	16 2 1 4
2225	14 12 4 2
2226	10 8 3 7
2227	18 16 9 6
2228	19 15 6 1
2229	18 9 13 11
2230	1 5 17 14
2231	12 9 7 6
2232	12 3 14 6
2233	15 8 1 12
2234	7 11 6 1
2235	5 17 19 1
2236	5 13 6 7
2237	2 6 8 5
2238	18 13 19 20
2239	12 7 10 6
2240	12 18 1 9
2241	12 2 20 13
2242	19 15 9 18
2243	18 1 12 16
2244	11 17 2 3
2245	1 2 9 20
2246	2 15 20 1
2247	14 3 17 2
2248	5 18 16 19
2249	10 11 6 2
2250	8 20 14 16
2251	6 12 4 11
2252	13 4 17 20
2253	2 18 11 5
2254	13 3 16 6
2255	15 14 11 1
2256	1 6 11 13
2257	19 7 10 8
2258	4 9 14 8
2259	16 12 4 5
2260	2 6 3 7
2261	3 11 16 20
2262	1 10 12 13
2263	15 3 12 9
2264	14 9 6 15
2265	1 2 7 17
2266	1 4 8 14
2267	12 11 15 1
2268	2 14 4 13
2269	9 12 15 2
2270	20 18 3 15
2271	7 8 15 12
2272	14 16 7 8
2273	5 15 12 3
2274	9 1 15 3
2275	10 11 1 18
2276	15 14 7 18
2277	19 15 17 18
2278	3 5 12 14
2279	7 16 15 9
2280	5 2 4 8
2281	16 13 15 6
2282	7 14 17 5
2283	2 12 10 14
2284	4 13 14 19
2285	8 7 1 19
2286	1 7 6 12
2287	15 4 3 2
2288	11 4 20 18
2289	10 6 19 2
2290	20 14 7 16
2291	18 17 4 11
2292	2 11 15 6
2293	5 2 7 11
2294	14 17 1 19
2295	4 20 10 14
2296	7 10 6 12
2297	7 18 10 1
2298	18 16 2 20
2299	17 10 3 19
2300	16 1 18 5
2301	19 17 18 5
2302	18 6 13 12
2303	18 14 5 17
2304	3 8 14 19
2305	9 3 17 13
2306	3 8 4 19
2307	2 11 9 4
2308	20 14 19 6
2309	6 8 15 1
2310	6 12 3 11
2311	14 8 15 9
2312	17 7 19 4
2313	10 11 18 16
2314	11 7 15 6
2315	18 11 4 3
2316	20 5 7 11
2317	14 8 1 18
2318	12 17 20 8
2319	11 17 14 2
2320	16 12 2 6
2321	19 3 7 14
2322	6 17 5 7
2323	1 10 20 13
2324	18 10 13 20
2325	2 15 17 16
2326	5 13 20 6
2327	5 20 6 7
2328	19 14 13 8
2329	15 14 6 20
2330	14 3 4 6
2331	16 12 7 13
2332	18 20 5 15
2333	12 18 8 1
2334	10 18 20 2
2335	16 17 7 15
2336	6 15 10 4
2337	12 20 13 19
2338	20 18 3 10
2339	13 17 5 8
2340	17 1 4 20
2341	5 1 2 19
2342	3 15 17 20
2343	11 9 10 1
2344	19 16 10 13
2345	3 1 2 6
2346	2 1 9 19
2347	10 13 1 15
2348	7 4 15 11
2349	3 14 16 2
2350	20 15 18 4
2351	8 1 6 9
2352	15 7 5 13
2353	14 2 3 13
2354	4 19 1 9
2355	2 11 17 13
2356	13 8 6 15
2357	7 15 5 2
2358	14 20 12 4
2359	10 4 3 5
2360	11 20 14 7
2361	14 6 9 18
2362	10 20 15 13
2363	6 12 14 4
2364	13 6 3 19
2365	17 3 1 4
2366	2 14 17 8
2367	5 9 13 4
2368	13 5 16 2
2369	19 4 18 11
2370	2 20 18 19
2371	15 7 9 3
2372	16 8 10 9
2373	3 14 17 18
2374	5 9 16 13
2375	7 3 4 16
2376	10 5 12 9
2377	11 5 19 13
2378	10 1 15 14
2379	2 8 11 7
2380	6 10 2 12
2381	10 4 12 5
2382	9 2 17 11
2383	15 18 14 2
2384	7 18 11 10
2385	13 20 2 18
2386	20 11 2 13
2387	7 4 5 12
2388	14 8 1 3
2389	4 11 9 14
2390	16 2 11 8
2391	4 6 17 8
2392	4 12 17 20
2393	10 6 15 2
2394	17 15 3 13
2395	5 20 15 6
2396	18 13 15 19
2397	17 18 11 9
2398	7 5 11 6
2399	9 10 16 1
2400	16 1 5 12
2401	8 15 5 11
2402	13 5 2 6
2403	2 10 15 14
2404	1 17 12 7
2405	7 11 5 13
2406	7 14 16 11
2407	8 14 15 17
2408	6 10 20 16
2409	6 11 9 13
2410	16 8 18 10
2411	19 3 12 10
2412	4 1 19 16
2413	15 12 18 3
2414	20 17 7 5
2415	7 4 1 18
2416	15 20 8 3
2417	13 6 12 7
2418	12 19 11 9
2419	20 3 12 7
2420	7 10 12 2
2421	6 13 3 8
2422	11 14 12 19
2423	18 13 12 14
2424	3 1 16 13
2425	1 4 9 8
2426	14 17 11 20
2427	10 3 2 19
2428	11 15 3 17
2429	3 9 18 10
2430	17 10 14 11
2431	11 9 3 4
2432	3 2 8 6
2433	7 11 2 20
2434	1 20 3 15
2435	8 9 10 4
2436	12 1 7 19
2437	2 14 4 15
2438	15 1 9 2
2439	10 5 7 19
2440	20 5 6 12
2441	14 4 5 13
2442	16 9 2 3
2443	1 9 4 8
2444	8 4 13 2
2445	3 16 1 18
2446	6 4 20 14
2447	10 17 7 12
2448	20 19 10 17
2449	12 7 15 17
2450	17 5 20 1
2451	19 15 16 12
2452	14 7 8 10
2453	11 6 17 10
2454	7 11 8 2
2455	11 7 2 1
2456	9 20 3 17
2457	15 12 8 13
2458	17 11 1 3
2459	17 18 9 3
2460	8 12 10 6
2461	1 11 2 20
2462	1 15 2 5
2463	2 11 13 8
2464	3 17 14 20
2465	18 10 15 11
2466	18 4 1 13
2467	3 18 4 16
2468	8 5 13 20
2469	4 7 19 17
2470	15 10 7 9
2471	2 15 19 8
2472	11 18 10 1
2473	1 10 20 14
2474	18 12 9 13
2475	9 16 7 10
2476	10 9 14 18
2477	16 11 15 4
2478	8 17 5 9
2479	19 5 17 10
2480	14 11 1 18
2481	4 20 10 17
2482	16 10 11 8
2483	20 5 3 12
2484	14 18 20 9
2485	20 18 5 15
2486	20 5 9 6
2487	18 1 15 10
2488	4 10 18 12
2489	5 19 6 11
2490	1 3 2 8
2491	17 14 19 5
2492	12 14 2 13
2493	17 11 16 5
2494	9 15 2 6
2495	10 17 11 7
2496	20 8 3 14
2497	16 18 19 10
2498	20 9 17 14
2499	6 4 17 11
2500	14 15 20 16
2501	6 1 9 11
2502	18 15 12 7
2503	12 6 14 3
2504	11 2 7 13
2505	12 19 1 15
2506	13 15 7 14
2507	6 1 9 4
2508	6 9 5 18
2509	14 13 3 11
2510	2 20 3 1
2511	11 4 7 6
2512	13 20 10 17
2513	9 10 1 8
2514	7 6 8 13
2515	10 16 19 20
2516	11 15 4 2
2517	6 1 7 3
2518	5 2 9 4
2519	7 14 11 6
2520	13 17 3 5
2521	13 4 14 12
2522	4 9 14 2
2523	10 19 14 4
2524	18 10 20 7
2525	11 9 4 17
2526	2 3 17 14
2527	1 8 4 18
2528	6 1 9 3
2529	10 8 14 19
2530	18 14 3 17
2531	10 19 16 3
2532	17 15 16 10
2533	2 15 9 11
2534	20 14 19 16
2535	2 20 18 17
2536	8 2 20 6
2537	16 10 7 17
2538	10 9 1 15
2539	1 16 6 7
2540	15 16 3 6
2541	20 8 12 18
2542	1 14 12 8
2543	1 8 15 10
2544	1 4 18 3
2545	15 2 11 5
2546	3 10 12 18
2547	13 2 12 9
2548	15 10 16 9
2549	7 19 11 1
2550	7 8 1 6
2551	10 15 4 13
2552	11 12 7 19
2553	7 10 6 3
2554	17 10 18 6
2555	7 6 5 3
2556	13 12 11 16
2557	5 15 4 10
2558	4 6 7 5
2559	14 3 6 9
2560	17 6 10 13
2561	17 12 3 14
2562	15 1 12 2
2563	20 4 16 10
2564	12 4 7 3
2565	16 7 1 6
2566	5 15 16 14
2567	8 17 6 1
2568	18 6 9 13
2569	6 8 11 4
2570	16 2 8 15
2571	19 6 12 11
2572	18 5 20 9
2573	11 1 9 10
2574	4 1 9 8
2575	18 20 4 8
2576	7 15 4 2
2577	9 10 11 20
2578	12 2 3 7
2579	17 12 10 7
2580	12 8 20 5
2581	13 15 3 11
2582	15 2 3 4
2583	3 15 2 6
2584	3 17 10 15
2585	14 4 6 19
2586	8 20 7 10
2587	20 3 19 14
2588	10 5 20 15
2589	12 5 8 18
2590	1 14 4 12
2591	8 17 13 1
2592	17 2 19 14
2593	10 12 16 15
2594	9 3 14 4
2595	3 9 10 20
2596	12 10 18 13
2597	17 14 8 6
2598	3 18 10 6
2599	7 18 12 2
2600	18 9 15 1
2601	11 20 15 9
2602	18 5 10 8
2603	9 6 20 5
2604	19 18 7 11
2605	3 5 14 11
2606	19 9 11 12
2607	13 10 1 7
2608	17 3 19 9
2609	19 15 7 10
2610	19 15 1 20
2611	8 6 16 3
2612	10 17 12 18
2613	10 16 9 12
2614	5 1 15 19
2615	15 13 4 19
2616	12 5 19 3
2617	12 3 1 8
2618	6 14 5 17
2619	7 8 9 12
2620	10 18 1 7
2621	13 1 16 14
2622	1 10 13 15
2623	4 19 3 12
2624	1 7 10 12
2625	6 9 12 17
2626	9 14 19 17
2627	1 12 11 16
2628	8 1 20 18
2629	3 7 11 6
2630	14 13 18 9
2631	16 10 12 9
2632	5 3 11 16
2633	2 1 5 15
2634	18 20 16 2
