Students	4000
1363	17 18 14 5
1364	20 9 11 16
1365	18 6 9 20
1366	15 7 4 1
1367	6 5 17 7
1368	13 12 18 5
1369	2 17 18 7
1370	7 19 2 9
1371	2 7 20 10
1372	13 19 10 3
1373	12 1 17 11
1374	14 16 18 1
1375	9 16 8 5
1376	13 20 11 10
1377	2 7 18 17
1378	20 10 4 6
1379	3 7 20 6
1380	3 4 2 17
1381	11 2 17 20
1382	9 19 6 20
1383	11 20 9 16
1384	12 4 9 15
1385	18 11 10 15
1386	7 2 9 10
1387	17 6 8 11
1388	17 4 19 12
1389	15 12 5 6
1390	14 5 13 6
1391	16 12 7 8
1392	6 16 10 19
1393	3 4 12 1
1394	3 1 9 2
1395	16 11 10 2
1396	3 15 10 16
1397	12 2 11 3
1398	19 17 20 5
1399	4 8 5 7
1400	1 12 5 20
1401	3 2 8 9
1402	20 8 1 6
1403	6 2 4 18
1404	2 12 18 20
1405	1 13 20 8
1406	7 3 5 16
1407	19 3 10 17
1408	12 8 10 18
1409	4 20 1 5
1410	14 9 15 4
1411	5 7 1 16
1412	4 7 19 2
1413	1 3 20 8
1414	18 7 15 2
1415	10 6 7 14
1416	19 11 18 5
1417	3 14 19 8
1418	6 20 5 19
1419	11 9 1 13
1420	6 15 11 7
1421	11 2 7 5
1422	18 10 19 8
1423	7 11 13 2
1424	11 12 5 14
1425	15 20 7 12
1426	4 10 8 3
1427	17 15 13 2
1428	3 20 10 4
1429	11 5 20 4
1430	1 14 9 17
1431	5 1 13 4
1432	9 7 19 12
1433	5 11 1 3
1434	12 1 8 15
1435	17 7 11 14
1436	18 5 3 10
1437	7 17 13 18
1438	15 19 8 4
1439	16 20 18 19
1440	11 9 14 6
1441	16 14 15 9
1442	20 4 14 7
1443	8 14 1 11
1444	10 12 14 19
1445	14 1 15 10
1446	9 13 4 5
1447	12 8 4 3
1448	10 8 20 1
1449	15 16 4 10
1450	3 6 20 17
1451	13 8 16 18
1452	7 20 5 10
1453	20 4 8 14
1454	19 4 9 16
1455	6 13 20 14
1456	11 7 6 16
1457	19 12 15 10
1458	15 1 7 17
1459	18 4 3 9
1460	14 1 4 3
1461	9 10 12 3
1462	20 19 9 4
1463	9 11 17 15
1464	10 2 20 5
1465	11 16 4 12
1466	13 2 4 9
1467	10 8 1 6
1468	8 10 14 2
1469	8 1 17 14
1470	10 17 5 19
1471	13 17 12 10
1472	17 2 11 12
1473	3 10 4 1
1474	6 17 16 11
1475	7 1 8 2
1476	6 4 15 20
1477	7 16 10 2
1478	18 11 2 10
1479	7 15 9 2
1480	11 7 15 14
1481	9 16 8 1
1482	6 19 14 18
1483	6 4 15 16
1484	18 20 17 8
1485	7 19 14 2
1486	7 9 5 12
1487	8 13 3 14
1488	10 6 12 18
1489	17 9 19 20
1490	6 20 16 13
1491	1 20 12 14
1492	4 8 16 5
1493	18 1 13 16
1494	5 7 12 3
1495	19 11 6 18
1496	8 13 4 14
1497	19 14 10 1
1498	6 5 16 4
1499	14 13 19 16
1500	3 18 9 19
1501	17 2 16 7
1502	6 16 7 2
1503	4 13 3 15
1504	15 17 14 12
1505	8 2 15 17
1506	15 14 17 12
1507	4 7 17 6
1508	5 16 19 10
1509	18 20 9 1
1510	17 1 2 19
1511	9 20 2 1
1512	12 13 3 4
1513	3 8 4 5
1514	16 18 5 17
1515	10 16 2 8
1516	8 7 6 5
1517	1 3 18 11
1518	8 14 9 16
1519	6 12 19 7
1520	8 2 4 1
1521	18 16 12 10
1522	7 9 20 5
1523	8 10 7 13
1524	15 3 7 4
1525	17 2 15 7
1526	11 6 15 13
1527	7 4 8 15
1528	4 18 5 8
1529	17 9 3 11
1530	9 1 20 10
1531	16 2 8 9
1532	11 6 2 10
1533	1 5 19 14
1534	15 4 12 1
1535	11 13 8 12
1536	8 9 4 16
1537	1 2 16 6
1538	13 17 15 1
1539	3 13 6 14
1540	20 9 8 14
1541	10 17 19 16
1542	8 7 6 1
1543	17 6 11 12
1544	17 10 16 4
1545	14 20 9 15
1546	3 19 2 5
1547	5 12 14 15
1548	14 8 2 9
1549	10 11 20 4
1550	4 14 15 18
1551	10 8 12 3
1552	19 12 15 3
1553	7 20 10 15
1554	18 4 19 12
1555	3 6 1 17
1556	13 10 12 15
1557	17 13 6 16
1558	11 9 10 2
1559	19 6 12 16
1560	20 9 7 11
1561	13 3 8 12
1562	12 18 17 7
1563	6 8 5 10
1564	12 17 7 11
1565	6 10 19 4
1566	16 19 4 15
1567	16 3 7 14
1568	1 7 20 8
1569	16 9 12 8
1570	7 15 16 17
1571	12 5 4 18
1572	14 7 1 13
1573	10 9 1 7
1574	12 3 6 20
1575	19 11 20 17
1576	14 15 1 11
1577	16 20 9 6
1578	5 19 16 18
1579	9 19 16 6
1580	8 13 14 16
1581	11 9 15 13
1582	2 10 4 11
1583	11 1 15 8
1584	11 1 20 4
1585	9 5 14 15
1586	18 4 14 19
1587	9 3 17 6
1588	6 14 13 11
1589	5 8 19 9
1590	7 6 14 10
1591	2 8 4 20
1592	14 9 11 19
1593	11 6 17 18
1594	5 2 14 13
1595	2 1 3 12
1596	10 6 17 2
1597	18 4 1 6
1598	11 15 8 7
1599	12 7 15 3
1600	3 13 7 12
1601	11 8 12 17
1602	11 12 15 3
1603	4 15 16 18
1604	9 2 6 7
1605	1 16 20 19
1606	5 6 11 17
1607	15 9 16 7
1608	11 10 8 5
1609	16 2 17 14
1610	3 11 9 13
1611	5 9 10 20
1612	17 20 5 19
1613	12 17 15 16
1614	1 20 18 15
1615	5 7 10 20
1616	10 14 1 4
1617	14 2 1 18
1618	18 2 14 1
1619	1 2 14 6
1620	6 19 18 9
1621	13 7 6 17
1622	18 1 2 6
1623	20 14 3 2
1624	15 20 5 4
1625	16 8 12 3
1626	17 9 12 20
1627	5 20 10 4
1628	17 5 6 14
1629	20 3 6 13
1630	11 6 10 16
1631	12 16 7 17
1632	4 9 15 12
1633	12 7 6 15
1634	10 17 9 2
1635	15 9 8 4
1636	17 15 11 3
1637	9 10 14 7
1638	7 10 12 6
1639	9 13 7 16
1640	1 7 15 16
1641	18 8 20 2
1642	1 4 12 18
1643	3 17 7 8
1644	11 3 9 18
1645	18 2 10 3
1646	3 16 17 4
1647	14 13 4 6
1648	3 7 4 1
1649	16 18 4 14
1650	4 19 9 8
1651	8 5 1 2
1652	4 5 6 18
1653	17 4 16 19
1654	12 11 10 1
1655	9 7 20 13
1656	15 3 8 14
1657	4 11 9 10
1658	9 11 13 4
1659	18 11 1 12
1660	15 18 4 11
1661	16 8 9 2
1662	8 16 20 15
1663	6 2 13 11
1664	10 2 11 3
1665	1 13 9 4
1666	6 14 12 3
1667	15 16 10 7
1668	7 1 19 18
1669	19 17 9 15
1670	1 17 9 8
1671	2 16 20 19
1672	14 20 13 6
1673	7 19 17 6
1674	8 13 2 15
1675	7 14 15 8
1676	16 20 13 2
1677	9 5 20 6
1678	20 13 6 19
1679	3 15 12 5
1680	7 14 2 10
1681	19 6 7 15
1682	3 13 5 11
1683	10 4 15 8
1684	2 12 19 20
1685	9 18 4 20
1686	20 18 16 2
1687	16 14 3 7
1688	18 4 11 14
1689	5 8 1 20
1690	17 5 9 20
1691	16 1 17 13
1692	11 19 20 4
1693	16 7 14 11
1694	20 18 8 13
1695	2 11 5 13
1696	3 18 7 10
1697	11 5 15 13
1698	12 4 15 19
1699	5 18 8 10
1700	9 10 1 15
1701	14 15 10 18
1702	19 8 10 1
1703	7 20 2 8
1704	8 7 6 5
1705	3 13 16 5
1706	9 10 5 1
1707	8 14 6 2
1708	1 5 20 15
1709	10 11 4 16
1710	12 3 4 17
1711	20 18 13 11
1712	20 12 19 6
1713	15 9 18 4
1714	8 16 3 14
1715	12 5 20 2
1716	8 12 9 4
1717	3 17 16 13
1718	18 9 13 20
1719	13 11 15 6
1720	3 16 11 19
1721	8 19 15 3
1722	13 1 16 8
1723	19 5 10 13
1724	3 9 18 10
1725	9 12 1 17
1726	19 15 10 18
1727	17 1 16 7
1728	9 20 5 12
1729	20 16 2 11
1730	4 3 2 12
1731	15 10 6 4
1732	14 16 2 8
1733	17 10 5 14
1734	16 11 7 6
1735	4 9 10 2
1736	9 20 8 6
1737	14 1 7 5
1738	4 8 10 9
1739	3 4 7 19
1740	16 14 15 20
1741	6 12 5 17
1742	9 20 11 7
1743	11 13 16 8
1744	14 13 3 6
1745	17 14 12 2
1746	7 14 20 2
1747	9 13 10 20
1748	12 1 18 3
1749	8 10 14 1
1750	10 16 13 5
1751	19 14 7 5
1752	10 2 13 11
1753	15 20 8 14
1754	15 20 5 10
1755	1 4 16 3
1756	15 9 7 11
1757	1 9 16 14
1758	2 11 16 3
1759	12 15 20 17
1760	16 20 1 11
1761	10 12 13 11
1762	16 1 14 17
1763	3 11 16 14
1764	19 5 18 3
1765	17 8 2 7
1766	14 5 20 7
1767	14 8 10 9
1768	17 1 13 15
1769	8 10 9 7
1770	17 1 8 14
1771	1 8 12 5
1772	20 3 11 10
1773	7 20 16 13
1774	17 13 10 20
1775	12 7 18 6
1776	10 17 20 2
1777	17 19 4 13
1778	3 16 15 9
1779	14 7 6 8
1780	19 8 16 10
1781	19 8 10 2
1782	2 13 10 9
1783	1 20 4 13
1784	10 1 9 11
1785	15 17 8 7
1786	2 4 5 7
1787	1 17 6 16
1788	4 11 18 8
1789	10 1 13 11
1790	14 7 1 17
1791	15 1 5 11
1792	16 7 4 14
1793	2 16 5 11
1794	15 10 6 12
1795	5 18 10 20
1796	4 3 9 14
1797	1 19 13 5
1798	8 14 5 9
1799	1 8 19 10
1800	6 20 3 18
1801	7 8 6 9
1802	11 4 12 16
1803	3 17 18 1
1804	17 19 2 16
1805	10 16 11 15
1806	7 11 15 10
1807	17 1 10 14
1808	15 8 11 14
1809	2 4 11 15
1810	6 11 19 4
1811	7 17 14 4
1812	14 20 5 15
1813	5 20 14 6
1814	14 5 2 16
1815	20 16 11 1
1816	5 16 12 9
1817	20 17 18 11
1818	1 19 4 16
1819	20 8 9 10
1820	7 14 12 2
1821	5 13 3 20
1822	20 1 18 4
1823	3 5 11 2
1824	3 18 7 16
1825	12 20 14 10
1826	15 19 17 12
1827	1 14 7 15
1828	19 16 5 11
1829	8 11 20 3
1830	17 16 9 19
1831	18 15 16 19
1832	5 4 16 15
1833	9 15 11 3
1834	8 12 17 19
1835	11 17 8 19
1836	2 10 19 4
1837	9 4 13 5
1838	15 3 20 9
1839	13 20 10 11
1840	18 13 8 14
1841	7 17 19 8
1842	8 1 20 18
1843	11 1 20 19
1844	8 16 13 15
1845	15 12 18 17
1846	15 20 3 13
1847	20 10 2 5
1848	11 16 20 13
1849	3 4 19 7
1850	10 14 4 16
1851	4 9 17 19
1852	16 13 11 8
1853	11 8 17 10
1854	7 5 14 10
1855	14 20 3 1
1856	20 4 5 14
1857	8 18 12 16
1858	20 5 17 7
1859	12 4 2 9
1860	19 3 2 20
1861	18 11 4 13
1862	16 7 12 2
1863	1 9 11 18
1864	13 1 14 11
1865	7 20 6 9
1866	9 16 19 8
1867	13 18 4 19
1868	5 12 20 14
1869	8 16 20 9
1870	17 6 1 4
1871	19 6 20 18
1872	16 1 2 11
1873	18 16 11 2
1874	14 6 3 7
1875	7 12 20 1
1876	7 14 6 18
1877	6 3 1 8
1878	14 6 2 12
1879	19 15 2 16
1880	12 11 13 5
1881	4 11 10 3
1882	2 3 12 16
1883	6 9 8 14
1884	4 2 12 11
1885	1 19 4 11
1886	18 14 5 2
1887	19 20 1 16
1888	1 4 11 14
1889	20 1 13 12
1890	18 8 15 20
1891	10 3 9 19
1892	3 4 14 13
1893	5 18 16 17
1894	1 14 12 18
1895	10 3 19 20
1896	14 2 3 5
1897	4 18 13 16
1898	2 3 6 15
1899	6 2 18 3
1900	18 16 19 10
1901	6 15 11 7
1902	19 18 7 13
1903	13 7 3 12
1904	20 14 17 12
1905	16 6 13 7
1906	19 10 3 18
1907	11 9 6 7
1908	17 4 9 6
1909	2 8 11 20
1910	8 16 12 9
1911	2 4 14 1
1912	5 6 9 14
1913	8 12 10 20
1914	8 9 6 1
1915	6 8 3 11
1916	17 16 10 15
1917	16 10 14 15
1918	11 12 6 9
1919	17 3 7 10
1920	9 5 14 17
1921	11 9 14 2
1922	4 13 5 3
1923	11 17 7 20
1924	1 16 13 20
1925	12 13 10 9
1926	18 17 13 11
1927	9 5 6 18
1928	19 6 4 17
1929	17 10 7 9
1930	20 16 6 13
1931	10 6 2 9
1932	15 19 1 18
1933	12 8 18 13
1934	19 12 9 10
1935	4 5 3 8
1936	20 3 11 14
1937	10 12 14 17
1938	18 4 1 3
1939	7 6 12 10
1940	18 10 16 11
1941	3 14 5 13
1942	11 7 14 17
1943	3 2 20 14
1944	19 2 9 1
1945	6 18 14 1
1946	20 19 16 1
1947	5 19 7 18
1948	14 2 10 8
1949	17 7 3 8
1950	9 7 20 8
1951	13 5 7 16
1952	1 14 13 12
1953	14 11 15 7
1954	14 15 3 2
1955	8 20 5 16
1956	17 2 6 20
1957	7 11 4 20
1958	15 13 18 2
1959	10 14 15 6
1960	7 4 17 9
1961	7 15 8 1
1962	7 14 19 6
1963	14 11 7 18
1964	17 2 11 6
1965	19 10 3 9
1966	8 2 3 1
1967	20 6 18 10
1968	2 20 16 19
1969	3 4 9 11
1970	11 20 4 1
1971	19 2 4 18
1972	7 1 9 4
1973	9 5 16 17
1974	12 14 8 1
1975	14 8 6 3
1976	20 5 16 4
1977	17 14 6 2
1978	9 13 18 11
1979	9 16 17 8
1980	20 3 9 2
1981	17 16 8 2
1982	16 6 2 20
1983	6 16 13 17
1984	14 12 7 13
1985	2 13 14 4
1986	18 9 8 17
1987	11 18 14 4
1988	18 16 11 5
1989	17 2 6 19
1990	20 2 5 19
1991	20 6 18 19
1992	13 2 16 3
1993	12 9 3 14
1994	5 7 16 12
1995	3 15 12 9
1996	10 5 11 3
1997	11 14 3 8
1998	7 13 5 10
1999	15 14 4 9
2000	6 14 17 15
2001	5 11 15 20
2002	17 19 13 7
2003	12 9 5 19
2004	9 5 18 15
2005	7 2 14 3
2006	16 17 5 20
2007	19 18 13 11
2008	18 12 9 17
2009	16 15 18 19
2010	6 3 20 18
2011	10 13 18 9
2012	13 5 15 4
2013	18 16 19 4
2014	7 5 2 1
2015	18 16 6 14
2016	13 10 7 8
2017	12 5 13 11
2018	12 5 4 7
2019	14 20 7 12
2020	13 7 4 6
2021	11 19 13 16
2022	18 19 13 6
2023	2 13 10 18
2024	11 17 3 13
2025	14 1 5 19
2026	4 3 1 8
2027	10 15 2 7
2028	6 7 13 9
2029	19 2 1 13
2030	1 11 19 13
2031	17 6 11 10
2032	18 12 4 19
2033	16 7 4 3
2034	15 2 16 3
2035	3 14 10 15
2036	20 2 4 15
2037	17 10 19 9
2038	17 20 3 14
2039	18 19 3 8
2040	13 5 11 18
2041	19 15 9 8
2042	10 11 17 12
2043	16 18 7 17
2044	10 7 19 4
2045	14 20 19 17
2046	11 9 10 16
2047	6 8 3 10
2048	15 2 14 13
2049	7 15 20 9
2050	17 6 20 11
2051	2 18 10 11
2052	7 12 5 1
2053	8 1 5 16
2054	3 8 12 16
2055	3 18 4 15
2056	18 15 19 14
2057	17 15 18 5
2058	3 9 19 4
2059	10 4 17 7
2060	17 12 14 4
2061	1 15 9 17
2062	20 16 10 18
2063	18 15 3 13
2064	12 1 20 3
2065	11 4 15 18
2066	1 13 16 6
2067	3 16 1 5
2068	2 8 9 5
2069	3 4 6 17
2070	9 17 12 16
2071	8 4 16 1
2072	6 13 8 2
2073	2 4 3 13
2074	20 6 13 10
2075	8 1 18 10
2076	4 1 2 3
2077	6 14 16 7
2078	3 7 1 14
2079	6 7 5 15
2080	7 11 14 3
2081	2 20 10 19
2082	9 17 4 19
2083	12 5 14 9
2084	7 13 1 12
2085	12 20 10 11
2086	7 12 11 8
2087	17 10 15 19
2088	9 12 14 20
2089	17 1 2 12
2090	4 11 9 15
2091	6 11 20 3
2092	7 10 3 16
2093	15 20 16 2
2094	14 2 18 20
2095	9 4 14 16
2096	12 11 16 3
2097	9 10 19 8
2098	11 13 1 4
2099	19 4 14 2
2100	19 17 10 14
2101	15 3 11 20
2102	19 6 13 2
2103	18 4 16 10
2104	14 13 10 5
2105	1 13 17 14
2106	2 1 16 19
2107	15 18 13 9
2108	18 1 6 10
2109	15 12 8 7
2110	19 15 9 3
2111	4 1 16 8
2112	18 3 12 16
2113	16 2 11 15
2114	12 16 18 4
2115	16 8 7 1
2116	6 5 11 16
2117	11 16 8 3
2118	2 6 19 13
2119	13 8 12 1
2120	3 16 9 2
2121	12 1 11 19
2122	16 5 1 2
2123	9 19 15 6
2124	9 1 6 18
2125	10 20 14 7
2126	12 5 14 10
2127	9 5 13 1
2128	2 17 14 19
2129	14 5 17 3
2130	15 4 14 2
2131	14 18 12 1
2132	13 20 9 12
2133	4 8 5 20
2134	12 2 4 16
2135	15 9 16 12
2136	4 16 1 19
2137	6 5 10 19
2138	13 18 20 12
2139	12 14 13 2
2140	1 4 16 15
2141	9 5 7 19
2142	17 14 16 6
2143	17 8 15 9
2144	20 12 5 10
2145	10 5 4 3
2146	10 5 11 9
2147	6 16 11 13
2148	14 6 20 16
2149	6 13 9 3
2150	5 15 13 2
2151	9 6 16 10
2152	5 4 18 11
2153	14 12 2 13
2154	6 11 15 8
2155	14 4 18 10
2156	9 3 17 11
2157	20 19 4 9
2158	6 3 10 12
2159	5 11 2 14
2160	14 15 4 8
2161	14 11 6 20
2162	17 10 14 5
2163	6 11 10 14
2164	4 19 8 9
2165	7 4 3 14
2166	11 20 18 12
2167	18 3 5 7
2168	10 5 12 11
2169	20 16 5 2
2170	1 16 6 7
2171	7 18 3 12
2172	14 12 6 4
2173	1 18 7 10
2174	4 13 12 14
2175	1 3 16 10
2176	6 1 11 4
2177	10 15 20 11
2178	10 2 9 8
2179	14 6 3 4
2180	19 8 16 1
2181	3 11 6 13
2182	13 11 3 6
2183	18 5 3 6
2184	13 3 14 10
2185	12 1 15 16
2186	2 8 19 18
2187	2 14 17 4
2188	13 17 3 15
2189	13 1 20 19
2190	16 2 12 1
2191	4 8 7 16
2192	7 11 4 19
2193	15 9 11 6
2194	16 4 11 3
2195	5 11 8 2
2196	15 6 19 17
2197	12 2 6 15
2198	17 7 10 20
2199	18 7 13 12
2200	18 2 7 4
2201	6 15 9 10
2202	4 18 8 6
2203	18 11 2 16
2204	7 12 15 17
2205	6 19 12 10
2206	19 10 16 8
2207	14 16 10 1
2208	2 6 13 11
2209	16 13 15 18
2210	14 15 7 10
2211	3 10 20 14
2212	7 18 13 14
2213	20 7 17 18
2214	18 13 17 20
2215	17 8 19 2
2216	4 5 18 13
2217	20 5 19 18
2218	15 3 5 10
2219	1 20 13 8
2220	19 10 13 5
2221	13 2 17 11
2222	4 7 8 13
2223	16 1 10 8
2224	3 13 19 9
2225	1 9 10 12
2226	18 13 15 12
2227	13 17 3 5
2228	7 3 6 4
2229	16 7 11 18
2230	1 15 20 14
2231	13 9 19 7
2232	7 14 2 20
2233	20 7 14 11
2234	8 13 18 19
2235	4 6 8 20
2236	5 1 14 17
2237	11 19 5 18
2238	19 17 4 2
2239	13 6 16 15
2240	18 6 3 7
2241	12 1 9 14
2242	3 7 8 17
2243	4 2 3 8
2244	8 3 9 10
2245	11 8 4 2
2246	4 14 17 13
2247	12 10 4 6
2248	6 4 5 14
2249	12 14 13 4
2250	6 9 4 2
2251	3 20 7 2
2252	9 3 5 7
2253	16 8 6 17
2254	4 6 19 1
2255	5 13 15 14
2256	10 1 12 19
2257	15 16 10 19
2258	13 8 15 7
2259	16 6 19 8
2260	2 9 17 6
2261	18 7 4 8
2262	19 4 11 16
2263	15 16 9 13
2264	18 9 5 1
2265	17 2 5 3
2266	20 14 5 13
2267	15 7 9 3
2268	11 3 7 20
2269	9 4 17 3
2270	19 20 12 6
2271	5 20 9 7
2272	18 14 4 16
2273	7 1 16 9
2274	5 13 3 11
2275	2 1 19 7
2276	1 4 19 11
2277	3 7 10 11
2278	12 3 7 18
2279	8 5 2 20
2280	1 13 5 14
2281	4 13 2 1
2282	19 1 4 18
2283	10 4 14 8
2284	10 9 20 15
2285	17 9 10 15
2286	19 20 9 10
2287	6 4 7 17
2288	14 7 9 18
2289	1 16 15 14
2290	2 19 10 20
2291	13 16 2 11
2292	9 10 16 14
2293	9 4 16 17
2294	7 3 13 19
2295	3 6 14 4
2296	12 14 5 10
2297	11 15 6 14
2298	7 9 11 17
2299	17 6 7 18
2300	11 2 8 19
2301	7 1 11 9
2302	11 2 3 1
2303	14 20 3 6
2304	14 5 13 11
2305	1 14 13 9
2306	1 7 10 20
2307	6 5 19 2
2308	8 17 15 12
2309	20 14 1 6
2310	17 16 19 12
2311	2 19 8 12
2312	13 14 1 18
2313	2 10 18 19
2314	19 10 3 7
2315	4 2 3 20
2316	16 20 5 14
2317	16 17 5 4
2318	20 13 19 18
2319	18 4 8 6
2320	17 14 3 7
2321	18 20 12 6
2322	1 20 6 3
2323	8 3 19 9
2324	15 5 20 16
2325	18 19 1 7
2326	14 13 3 19
2327	9 19 14 16
2328	6 3 12 17
2329	18 19 6 1
2330	5 1 17 10
2331	4 17 15 19
2332	5 19 8 13
2333	12 3 19 9
2334	5 8 9 1
2335	15 10 6 1
2336	6 7 16 19
2337	8 6 14 18
2338	19 13 20 11
2339	12 10 16 4
2340	6 14 5 15
2341	15 17 2 12
2342	16 1 2 20
2343	18 2 1 7
2344	13 10 18 6
2345	20 13 4 19
2346	11 1 15 17
2347	7 2 6 8
2348	18 14 4 20
2349	16 4 18 5
2350	13 3 6 15
2351	3 13 2 6
2352	16 10 17 13
2353	17 2 7 14
2354	20 2 3 19
2355	12 16 11 13
2356	11 15 17 1
2357	5 3 1 14
2358	16 4 14 17
2359	6 3 5 9
2360	2 17 6 10
2361	12 15 18 20
2362	17 4 19 9
2363	17 1 16 5
2364	5 6 17 12
2365	20 9 7 1
2366	13 4 6 19
2367	11 7 12 1
2368	15 1 7 3
2369	1 5 10 16
2370	11 20 2 1
2371	5 18 6 9
2372	10 15 18 11
2373	3 1 14 11
2374	3 6 8 11
2375	2 4 10 19
2376	12 20 13 19
2377	15 8 19 9
2378	1 9 6 15
2379	9 12 11 4
2380	8 10 6 9
2381	8 20 13 1
2382	5 7 10 9
2383	8 5 16 15
2384	16 8 5 11
2385	13 6 1 12
2386	11 7 3 15
2387	19 14 18 17
2388	9 12 2 7
2389	10 1 15 14
2390	9 14 10 15
2391	15 17 11 3
2392	9 7 5 15
2393	14 18 20 17
2394	15 5 9 3
2395	20 17 2 5
2396	4 11 16 5
2397	13 17 20 1
2398	11 15 5 14
2399	1 9 19 17
2400	16 13 2 9
2401	4 12 7 1
2402	15 16 13 11
2403	17 12 8 16
2404	6 18 5 11
2405	2 9 6 18
2406	13 20 15 14
2407	16 2 4 12
2408	15 10 9 12
2409	13 15 11 19
2410	13 10 3 1
2411	5 8 18 1
2412	18 17 12 11
2413	3 13 2 11
2414	19 7 1 12
2415	6 15 5 13
2416	7 11 2 4
2417	3 9 13 18
2418	3 19 16 10
2419	19 6 20 1
2420	3 10 11 2
2421	2 15 13 8
2422	1 3 14 16
2423	13 10 1 4
2424	17 3 2 20
2425	6 16 4 17
2426	16 5 20 10
2427	2 19 7 18
2428	18 15 20 11
2429	4 6 17 13
2430	12 3 6 11
2431	6 20 7 9
2432	5 18 19 12
2433	16 15 12 13
2434	17 4 7 19
2435	14 5 6 13
2436	14 12 9 16
2437	10 1 15 13
2438	10 19 8 3
2439	11 8 17 1
2440	5 8 7 12
2441	3 17 4 1
2442	2 20 12 5
2443	15 20 2 5
2444	12 9 6 3
2445	20 9 4 6
2446	13 17 8 16
2447	4 13 14 16
2448	10 12 15 5
2449	6 13 15 10
2450	18 4 7 3
2451	16 10 2 9
2452	17 20 2 3
2453	15 6 3 12
2454	3 4 18 13
2455	12 10 19 18
2456	18 8 1 4
2457	17 8 13 18
2458	3 2 12 5
2459	1 12 10 16
2460	16 3 14 11
2461	20 9 15 11
2462	4 1 16 19
2463	7 11 3 2
2464	12 13 5 7
2465	20 19 6 1
2466	12 6 13 20
2467	15 1 16 17
2468	16 3 11 2
2469	3 11 2 7
2470	15 14 5 19
2471	14 4 16 1
2472	13 4 6 7
2473	2 5 15 4
2474	11 8 16 7
2475	3 19 20 5
2476	12 3 18 7
2477	16 8 3 9
2478	19 1 17 2
2479	8 16 5 7
2480	20 9 5 1
2481	3 20 15 2
2482	10 2 18 12
2483	15 16 3 18
2484	4 3 1 7
2485	3 10 18 20
2486	18 5 9 13
2487	9 17 18 4
2488	15 12 20 11
2489	19 15 5 12
2490	18 16 7 14
2491	17 11 15 7
2492	18 14 2 3
2493	19 15 12 11
2494	7 15 17 11
2495	20 8 11 16
2496	18 12 16 9
2497	12 13 6 19
2498	17 12 8 18
2499	17 10 13 2
2500	1 14 9 5
2501	8 17 20 3
2502	11 16 10 13
2503	1 20 15 4
2504	4 11 9 20
2505	15 16 17 4
2506	10 4 11 7
2507	3 20 13 5
2508	8 5 3 1
2509	17 19 15 2
2510	13 8 15 10
2511	16 6 9 1
2512	8 5 6 19
2513	16 17 3 20
2514	6 3 14 1
2515	14 6 9 16
2516	14 8 15 13
2517	9 4 3 8
2518	18 15 6 12
2519	11 5 2 18
2520	6 16 19 10
2521	13 1 6 9
2522	7 16 10 17
2523	14 10 15 11
2524	14 5 2 7
2525	6 20 13 1
2526	1 2 12 19
2527	1 2 5 11
2528	20 9 12 1
2529	8 17 15 10
2530	13 12 6 7
2531	2 10 15 5
2532	9 17 2 7
2533	6 14 4 7
2534	13 7 10 18
2535	12 3 5 13
2536	12 14 9 2
2537	10 3 15 18
2538	17 18 11 7
2539	14 3 5 9
2540	8 14 20 5
2541	9 20 5 6
2542	16 2 20 4
2543	1 19 10 17
2544	17 3 1 14
2545	7 9 16 11
2546	8 3 7 14
2547	8 7 3 9
2548	12 9 6 8
2549	19 13 6 10
2550	16 18 8 13
2551	4 20 6 14
2552	15 6 7 14
2553	5 14 19 11
2554	9 8 1 2
2555	10 20 13 8
2556	2 18 16 5
2557	4 11 19 14
2558	5 13 14 2
2559	11 19 13 1
2560	1 15 16 20
2561	11 2 1 9
2562	11 8 10 3
2563	19 20 4 10
2564	19 18 7 14
2565	15 3 8 1
2566	6 8 10 7
2567	1 17 6 2
2568	6 9 8 10
2569	13 12 8 15
2570	20 5 11 3
2571	19 3 1 8
2572	10 1 6 9
2573	9 18 11 7
2574	17 12 15 9
2575	20 9 10 2
2576	10 12 15 7
2577	15 2 3 20
2578	13 10 16 18
2579	8 14 3 7
2580	10 9 11 5
2581	20 16 15 18
2582	11 19 18 15
2583	5 16 11 3
2584	3 19 17 5
2585	8 11 4 3
2586	18 7 20 2
2587	11 2 12 8
2588	11 9 12 18
2589	17 11 15 9
2590	1 10 11 9
2591	14 10 1 16
2592	2 11 5 15
2593	18 4 6 3
2594	16 10 2 20
2595	6 17 4 19
2596	16 7 17 5
2597	1 13 12 10
2598	9 11 6 17
2599	3 10 4 17
2600	18 4 7 17
2601	8 18 15 10
2602	16 18 20 8
2603	8 19 18 6
2604	13 11 17 18
2605	15 18 6 10
2606	15 12 1 10
2607	10 9 18 11
2608	3 11 6 18
2609	14 13 19 7
2610	13 18 2 4
2611	18 12 20 5
2612	1 18 5 6
2613	20 3 11 8
2614	8 20 13 10
2615	17 11 15 12
2616	14 20 4 7
2617	18 10 5 8
2618	13 14 16 9
2619	1 8 5 10
2620	3 8 7 5
2621	3 2 19 15
2622	6 9 1 2
2623	5 8 18 1
2624	8 16 20 14
2625	15 19 7 11
2626	7 18 3 5
2627	9 6 18 5
2628	17 11 15 5
2629	8 6 19 18
2630	18 13 9 6
2631	9 7 18 19
2632	19 8 13 15
2633	20 2 8 15
2634	8 1 14 4
