Students	3000
2269	19 11 13 17
2270	14 1 20 7
2271	4 18 6 8
2272	18 15 2 16
2273	18 8 15 9
2274	5 19 15 7
2275	13 6 2 16
2276	5 1 18 13
2277	16 9 1 8
2278	4 5 18 12
2279	5 11 15 3
2280	18 3 14 9
2281	9 18 4 6
2282	7 5 3 13
2283	5 2 17 7
2284	11 4 14 19
2285	1 9 6 11
2286	12 4 20 2
2287	9 14 11 18
2288	6 11 19 2
2289	5 13 17 6
2290	8 15 1 18
2291	1 4 9 7
2292	17 7 9 15
2293	15 20 6 19
2294	19 14 5 16
2295	4 13 5 17
2296	17 10 7 19
2297	7 13 15 16
2298	17 1 18 7
2299	20 6 14 15
2300	14 13 6 17
2301	13 15 16 1
2302	10 19 9 2
2303	10 14 18 11
2304	20 1 17 15
2305	8 17 13 2
2306	2 9 16 14
2307	7 8 2 18
2308	19 5 8 4
2309	18 9 20 7
2310	10 12 8 5
2311	12 18 14 17
2312	19 5 16 9
2313	15 4 3 8
2314	18 8 20 11
2315	3 14 15 17
2316	13 17 19 10
2317	1 2 3 13
2318	19 18 16 11
2319	14 13 18 17
2320	13 18 15 11
2321	17 8 16 14
2322	4 13 19 1
2323	6 9 11 15
2324	11 10 20 15
2325	4 11 13 10
2326	14 4 9 8
2327	3 9 2 11
2328	20 9 7 1
2329	19 1 8 13
2330	14 16 18 6
2331	20 17 16 7
2332	4 1 17 15
2333	7 4 10 17
2334	2 11 14 1
2335	6 16 4 10
2336	17 1 6 5
2337	3 18 14 10
2338	7 4 11 2
2339	20 18 2 12
2340	6 7 10 16
2341	1 6 16 20
2342	1 9 18 17
2343	20 3 12 5
2344	8 19 11 7
2345	11 15 6 9
2346	9 4 13 2
2347	17 3 20 13
2348	14 9 19 5
2349	8 19 14 11
2350	5 19 20 17
2351	10 14 20 8
2352	5 10 8 3
2353	1 14 6 12
2354	8 15 6 12
2355	20 18 10 2
2356	19 18 2 20
2357	1 16 13 6
2358	17 2 3 7
2359	4 1 16 19
2360	1 7 6 2
2361	15 6 13 1
2362	3 5 12 10
2363	3 19 8 20
2364	19 2 5 1
2365	6 10 2 12
2366	20 17 2 10
2367	9 13 16 11
2368	12 17 11 7
2369	13 2 3 15
2370	12 17 14 15
2371	2 11 18 14
2372	7 8 6 16
2373	15 20 4 7
2374	6 9 11 18
2375	1 14 7 9
2376	7 5 18 9
2377	17 8 20 14
2378	13 11 14 17
2379	15 17 18 19
2380	2 6 1 18
2381	3 17 8 4
2382	8 13 14 16
2383	10 2 17 16
2384	19 16 15 1
2385	4 20 15 3
2386	5 2 4 14
2387	13 8 10 20
2388	4 15 3 5
2389	13 9 15 4
2390	17 20 19 13
2391	20 7 3 16
2392	1 15 13 2
2393	12 16 17 14
2394	3 13 17 4
2395	4 14 12 9
2396	2 18 19 1
2397	13 9 14 11
2398	8 14 2 11
2399	4 6 1 20
2400	4 3 17 1
2401	9 11 13 2
2402	17 1 7 8
2403	5 1 4 2
2404	14 6 16 2
2405	6 7 8 9
2406	10 4 18 3
2407	19 18 10 1
2408	3 10 18 2
2409	15 4 3 2
2410	8 19 14 17
2411	19 17 18 15
2412	15 3 7 18
2413	6 11 18 10
2414	9 2 11 7
2415	14 1 17 11
2416	20 11 16 15
2417	13 12 20 4
2418	1 18 5 9
2419	9 13 8 2
2420	14 2 7 9
2421	3 14 13 2
2422	15 8 9 10
2423	10 19 7 11
2424	15 17 1 9
2425	20 13 11 17
2426	15 16 11 19
2427	8 1 2 9
2428	12 20 8 17
2429	3 14 20 12
2430	4 6 11 9
2431	6 2 9 20
2432	1 5 9 2
2433	13 3 20 4
2434	3 19 7 9
2435	7 4 16 13
2436	13 5 17 7
2437	6 15 7 17
2438	14 5 6 10
2439	19 4 11 12
2440	8 13 19 10
2441	20 13 3 1
2442	4 18 1 7
2443	3 6 5 16
2444	7 8 18 3
2445	18 19 3 5
2446	9 19 1 3
2447	3 19 10 1
2448	6 3 20 17
2449	11 14 13 5
2450	19 16 20 9
2451	7 8 5 4
2452	13 9 16 11
2453	12 14 11 15
2454	5 17 10 20
2455	20 3 15 4
2456	6 13 7 14
2457	8 15 2 16
2458	6 13 15 19
2459	14 15 9 20
2460	11 17 13 12
2461	1 15 2 4
2462	12 5 17 14
2463	19 6 14 15
2464	3 7 13 8
2465	18 10 20 12
2466	10 15 14 11
2467	19 13 17 8
2468	18 2 6 3
2469	18 13 9 8
2470	7 19 10 9
2471	17 7 11 8
2472	7 9 11 1
2473	15 16 7 9
2474	10 7 6 5
2475	4 20 15 14
2476	20 17 13 18
2477	12 5 13 9
2478	14 20 8 16
2479	1 11 10 9
2480	5 16 2 13
2481	20 13 1 2
2482	16 13 2 17
2483	20 10 11 15
2484	17 14 16 10
2485	10 17 13 3
2486	9 10 16 6
2487	15 4 11 18
2488	15 8 1 11
2489	9 11 2 12
2490	5 15 13 17
2491	13 19 11 8
2492	7 3 10 1
2493	13 9 2 1
2494	20 7 13 3
2495	15 6 2 17
2496	9 3 4 17
2497	6 15 8 4
2498	19 1 16 13
2499	15 3 16 17
2500	17 7 14 1
2501	2 4 14 8
2502	5 9 20 19
2503	18 2 16 13
2504	4 13 20 15
2505	4 6 11 15
2506	16 20 9 15
2507	11 14 10 19
2508	14 15 11 3
2509	4 3 5 15
2510	18 19 3 10
2511	10 20 17 3
2512	7 15 14 2
2513	4 5 20 11
2514	4 14 13 8
2515	1 4 20 10
2516	13 17 2 15
2517	3 10 20 8
2518	13 9 14 12
2519	6 14 7 19
2520	8 1 6 16
2521	4 7 18 14
2522	17 18 19 10
2523	10 15 6 1
2524	10 6 13 4
2525	18 16 11 19
2526	10 5 3 6
2527	10 7 4 11
2528	15 17 11 18
2529	4 13 3 8
2530	7 19 4 11
2531	6 17 3 13
2532	4 8 14 6
2533	17 9 6 14
2534	10 17 15 2
2535	1 18 6 20
2536	14 8 3 16
2537	10 16 11 12
2538	7 12 2 16
2539	9 18 14 16
2540	14 8 12 1
2541	16 18 2 13
2542	12 6 4 10
2543	5 9 14 13
2544	6 15 12 17
2545	18 5 3 9
2546	11 10 15 3
2547	6 18 19 1
2548	10 12 5 20
2549	9 17 14 19
2550	19 15 20 2
2551	4 13 7 10
2552	12 1 18 3
2553	14 8 7 12
2554	14 1 17 19
2555	12 9 8 17
2556	15 3 5 14
2557	16 15 8 7
2558	6 1 14 20
2559	7 5 4 9
2560	8 12 1 18
2561	8 12 1 5
2562	18 14 16 15
2563	5 13 9 8
2564	4 19 11 10
2565	20 3 7 15
2566	1 16 20 18
2567	9 16 2 3
2568	17 18 20 6
2569	2 16 12 19
2570	1 20 18 6
2571	16 15 4 18
2572	3 7 9 4
2573	5 9 12 18
2574	1 17 18 15
2575	12 11 3 14
2576	17 8 9 7
2577	7 5 17 16
2578	14 11 8 17
2579	1 16 14 7
2580	7 17 1 13
2581	6 13 11 7
2582	4 20 7 6
2583	3 10 14 7
2584	13 2 16 18
2585	7 19 9 6
2586	9 15 17 5
2587	9 1 17 16
2588	3 16 9 20
2589	16 11 3 8
2590	2 18 9 7
2591	2 10 14 19
2592	2 10 11 6
2593	17 20 14 8
2594	2 19 17 3
2595	1 15 8 3
2596	17 2 7 10
2597	14 13 7 11
2598	4 2 16 17
2599	2 6 4 11
2600	18 1 4 3
2601	18 7 14 8
2602	8 7 9 17
2603	6 16 8 11
2604	2 3 4 8
2605	18 3 10 13
2606	8 14 10 17
2607	16 3 17 1
2608	2 5 16 15
2609	6 19 16 17
2610	13 8 5 11
2611	11 8 10 2
2612	17 13 5 12
2613	10 5 18 9
2614	17 20 10 11
2615	20 19 6 15
2616	16 8 11 3
2617	11 10 4 5
2618	18 11 6 4
2619	11 15 2 8
2620	4 3 12 20
2621	4 6 15 12
2622	15 2 19 16
2623	14 3 9 12
2624	6 8 14 13
2625	4 19 3 11
2626	19 18 10 4
2627	14 11 6 18
2628	11 15 13 6
2629	20 16 3 9
2630	8 13 11 16
2631	11 17 3 1
2632	8 20 6 19
2633	14 11 5 6
2634	7 4 5 18
2635	14 3 7 5
2636	4 13 15 7
2637	18 16 11 7
2638	19 11 7 5
2639	12 13 20 2
2640	13 6 15 3
2641	7 15 8 17
2642	15 1 11 6
2643	14 18 13 11
2644	6 20 14 19
2645	19 2 18 17
2646	15 4 9 10
2647	7 4 20 1
2648	12 10 6 11
2649	13 5 15 6
2650	15 3 11 9
2651	3 9 11 15
2652	15 7 13 1
2653	19 12 2 15
2654	2 17 15 7
2655	6 4 17 14
2656	2 6 8 18
2657	8 1 17 13
2658	19 6 5 15
2659	4 8 7 20
2660	13 15 7 6
2661	1 12 13 8
2662	11 7 16 13
2663	5 14 12 15
2664	15 5 8 4
2665	11 8 18 16
2666	12 10 9 6
2667	14 19 16 13
2668	12 14 20 8
2669	20 2 17 5
2670	2 8 18 1
2671	8 16 7 1
2672	1 19 4 11
2673	7 20 12 2
2674	5 1 14 2
2675	8 9 18 1
2676	10 18 11 6
2677	8 12 18 9
2678	12 8 18 6
2679	15 5 18 19
2680	15 16 20 1
2681	11 13 20 7
2682	19 16 17 13
2683	9 16 14 19
2684	19 7 8 20
2685	13 19 16 7
2686	16 11 15 20
2687	4 5 15 3
2688	11 15 1 2
2689	5 4 8 19
2690	10 15 11 12
2691	19 17 7 20
2692	6 15 2 4
2693	1 7 13 8
2694	4 12 15 3
2695	13 9 16 6
2696	11 18 4 16
2697	2 9 14 17
2698	5 17 8 11
2699	16 5 1 19
2700	7 15 19 20
2701	12 14 18 11
2702	17 12 10 19
2703	15 8 19 1
2704	6 3 13 9
2705	18 20 7 5
2706	8 15 16 18
2707	17 3 10 8
2708	19 12 6 1
2709	15 16 20 5
2710	6 1 16 3
2711	6 13 5 1
2712	19 3 1 7
2713	20 2 14 8
2714	17 8 16 9
2715	10 2 17 7
2716	11 19 8 3
2717	12 16 5 7
2718	8 1 12 18
2719	7 11 1 10
2720	6 14 5 13
2721	8 4 15 2
2722	10 5 8 9
2723	7 8 11 14
2724	13 3 20 4
2725	17 20 3 5
2726	9 1 8 12
2727	6 14 9 11
2728	17 3 5 19
2729	10 1 6 12
2730	6 8 11 3
2731	4 19 11 16
2732	5 12 6 16
2733	12 13 19 7
2734	5 17 19 15
2735	4 3 12 9
2736	3 20 11 5
2737	3 5 17 4
2738	8 20 15 9
2739	8 5 1 7
2740	5 3 7 18
2741	1 8 3 10
2742	19 2 8 1
2743	9 4 12 17
2744	3 10 20 4
2745	3 10 8 5
2746	11 12 9 7
2747	11 6 3 16
2748	16 12 6 5
2749	12 18 20 17
2750	4 18 6 20
2751	1 3 18 15
2752	17 5 4 7
2753	6 2 15 19
2754	8 5 12 17
2755	20 6 11 10
2756	11 9 4 15
2757	15 13 10 7
2758	18 12 2 19
2759	7 16 17 14
2760	13 1 9 12
2761	2 1 4 9
2762	15 8 9 11
2763	4 7 3 8
2764	14 13 6 20
2765	6 7 9 15
2766	13 1 4 18
2767	16 20 19 11
2768	10 6 12 18
2769	4 3 2 12
2770	16 4 7 12
2771	4 2 16 20
2772	7 14 20 10
2773	1 12 13 5
2774	12 10 16 2
2775	19 16 18 8
2776	7 18 14 19
2777	12 5 1 8
2778	1 4 13 8
2779	14 9 15 5
2780	7 20 3 1
2781	18 17 1 2
2782	19 16 15 9
2783	8 3 10 18
2784	16 19 10 12
2785	5 13 10 6
2786	2 16 11 12
2787	1 10 9 2
2788	11 20 8 15
2789	13 9 14 2
2790	19 9 7 6
2791	14 19 12 1
2792	6 12 7 11
2793	11 17 16 10
2794	11 3 5 20
2795	6 19 5 8
2796	2 10 14 15
2797	6 20 10 17
2798	2 10 20 5
2799	14 17 3 5
2800	3 4 6 14
2801	19 3 14 8
2802	2 14 8 12
2803	1 19 10 3
2804	11 3 15 12
2805	6 16 8 10
2806	6 19 8 4
2807	16 4 17 9
2808	9 8 4 19
2809	18 17 12 20
2810	15 16 4 9
2811	12 3 14 20
2812	7 15 2 5
2813	3 2 4 19
2814	17 13 14 9
2815	16 8 5 6
2816	16 3 15 12
2817	17 3 13 6
2818	16 17 7 11
2819	10 9 5 12
2820	7 19 14 11
2821	4 8 19 15
2822	16 14 8 7
2823	11 18 9 6
2824	19 6 13 17
2825	8 19 13 4
2826	20 16 12 7
2827	16 6 18 10
2828	8 12 18 4
2829	19 18 13 12
2830	10 19 1 5
2831	17 11 10 12
2832	10 15 11 14
2833	17 13 2 8
2834	19 9 1 10
2835	16 12 17 13
2836	2 1 13 18
2837	6 17 10 13
2838	19 17 20 8
2839	15 5 1 9
2840	14 13 16 3
2841	15 4 9 17
2842	6 17 1 13
2843	13 5 11 16
2844	20 18 14 1
2845	15 4 12 14
2846	18 11 2 14
2847	1 6 20 13
2848	1 3 18 9
2849	10 6 14 18
2850	4 10 3 1
2851	12 7 5 15
2852	8 9 4 17
2853	14 9 13 20
2854	16 6 4 8
2855	18 14 9 8
2856	8 1 3 15
2857	10 2 11 20
2858	12 10 1 17
2859	17 14 4 20
2860	1 15 5 6
2861	3 6 13 11
2862	10 8 3 4
2863	17 19 2 13
2864	15 19 2 20
2865	6 17 15 18
2866	19 5 14 12
2867	11 7 14 5
2868	18 10 19 14
2869	16 1 11 3
2870	9 4 1 18
2871	9 6 1 5
2872	19 1 14 20
2873	10 8 3 20
2874	20 8 10 4
2875	4 15 18 9
2876	13 10 16 18
2877	16 19 18 11
2878	10 6 16 19
2879	11 18 2 12
2880	11 2 19 10
2881	18 15 10 12
2882	5 15 17 8
2883	8 3 6 14
2884	13 1 10 11
2885	12 19 2 9
2886	10 3 12 13
2887	19 18 17 4
2888	14 2 7 20
2889	14 6 12 2
2890	8 5 7 2
2891	2 20 17 14
2892	7 10 16 4
2893	5 9 1 6
2894	6 17 3 12
2895	3 1 2 10
2896	12 20 2 19
2897	1 16 15 6
2898	4 3 17 8
2899	14 17 10 6
2900	19 17 8 7
2901	6 12 2 18
2902	9 1 8 10
2903	19 4 14 13
2904	6 17 3 5
2905	5 20 16 2
2906	1 3 7 15
2907	6 20 13 10
2908	19 13 11 10
2909	9 19 15 16
2910	7 5 4 6
2911	2 14 17 5
2912	12 20 3 16
2913	16 12 14 10
2914	1 19 2 18
2915	2 4 15 18
2916	3 18 2 6
2917	19 14 3 18
2918	18 6 13 16
2919	17 12 6 11
2920	14 13 18 12
2921	5 11 15 12
2922	3 19 13 11
2923	6 7 13 3
2924	6 2 1 13
2925	4 17 15 1
2926	5 17 8 11
2927	1 3 12 11
2928	9 4 8 1
2929	9 7 18 8
2930	14 19 18 10
2931	17 16 18 12
2932	14 15 6 11
2933	8 12 19 10
2934	9 19 13 12
2935	10 13 2 9
2936	1 15 7 6
2937	16 4 9 6
2938	18 10 4 7
2939	10 6 15 13
2940	4 16 12 5
2941	17 8 19 5
2942	6 4 1 5
2943	10 9 17 15
2944	14 17 12 16
2945	8 11 15 16
2946	18 2 20 10
2947	18 16 3 4
2948	12 2 4 17
2949	1 8 7 3
2950	19 4 17 15
2951	13 11 16 20
2952	19 2 6 14
2953	18 5 2 11
2954	14 11 7 4
2955	12 13 4 7
2956	19 18 6 12
2957	2 1 5 18
2958	10 2 13 20
2959	17 14 11 10
2960	14 5 17 13
2961	15 14 5 13
2962	20 4 3 8
2963	15 1 13 9
2964	16 6 11 12
2965	4 17 2 12
2966	15 3 2 20
2967	5 17 19 9
2968	4 6 7 1
2969	2 18 8 5
2970	2 1 11 15
2971	19 6 10 3
2972	5 14 16 10
2973	11 19 12 3
2974	11 1 5 8
2975	2 9 20 12
2976	1 11 8 15
2977	11 15 10 13
2978	3 16 9 2
2979	3 13 5 17
2980	1 15 5 9
2981	11 7 12 5
2982	8 20 17 6
2983	8 3 4 12
2984	3 20 8 2
2985	9 3 18 17
2986	20 9 19 8
2987	18 12 17 4
2988	1 16 4 6
2989	9 13 16 12
2990	13 10 11 2
2991	5 17 19 13
2992	7 5 18 1
2993	17 9 7 2
2994	7 11 16 2
2995	4 14 16 12
2996	8 9 2 15
2997	10 15 2 5
2998	12 16 7 18
2999	4 14 16 1
3000	9 13 19 8
