Students	3000
2269	4 19 8 16
2270	18 7 6 11
2271	18 3 1 6
2272	2 6 5 13
2273	4 14 18 3
2274	8 7 18 16
2275	5 9 4 11
2276	17 7 5 14
2277	2 7 12 1
2278	9 6 10 2
2279	14 11 20 7
2280	11 9 17 20
2281	15 13 10 1
2282	18 8 12 5
2283	14 16 17 20
2284	3 13 9 4
2285	4 2 16 12
2286	17 19 20 12
2287	15 3 17 9
2288	18 12 15 10
2289	4 1 10 8
2290	8 18 12 13
2291	6 15 5 13
2292	1 6 11 5
2293	19 14 4 18
2294	1 8 4 16
2295	17 12 3 8
2296	12 8 10 9
2297	3 19 16 9
2298	5 18 17 16
2299	14 11 8 17
2300	18 14 12 11
2301	10 18 6 12
2302	14 9 2 12
2303	1 17 8 12
2304	13 4 7 19
2305	7 1 18 19
2306	10 16 15 8
2307	3 15 18 10
2308	15 7 18 19
2309	9 19 1 5
2310	16 14 6 18
2311	3 17 9 6
2312	14 16 1 19
2313	14 4 3 17
2314	13 15 10 20
2315	4 5 10 8
2316	11 16 20 12
2317	16 9 15 12
2318	20 14 12 7
2319	8 20 5 4
2320	14 17 6 13
2321	4 1 11 16
2322	8 11 15 9
2323	17 2 6 5
2324	4 5 11 13
2325	6 14 7 11
2326	10 8 5 4
2327	6 7 17 13
2328	16 19 17 5
2329	7 14 17 16
2330	12 6 3 13
2331	4 2 20 1
2332	10 11 16 14
2333	11 17 14 16
2334	4 9 19 13
2335	9 13 16 6
2336	1 16 20 7
2337	17 14 3 18
2338	13 17 6 2
2339	12 7 13 17
2340	3 1 9 13
2341	6 18 7 2
2342	2 7 15 20
2343	16 7 10 12
2344	3 12 8 4
2345	16 4 3 7
2346	6 14 11 4
2347	4 1 14 16
2348	10 2 1 12
2349	1 6 7 18
2350	11 20 9 8
2351	4 10 20 1
2352	19 2 6 1
2353	12 17 19 5
2354	17 20 18 1
2355	9 16 13 3
2356	11 16 18 4
2357	6 8 1 13
2358	16 3 11 12
2359	20 13 8 4
2360	2 6 8 10
2361	12 10 2 4
2362	11 16 6 20
2363	15 5 14 4
2364	2 7 16 4
2365	13 5 3 16
2366	18 3 7 15
2367	18 4 16 20
2368	9 13 12 14
2369	15 13 18 16
2370	6 20 9 15
2371	15 14 9 17
2372	16 18 9 20
2373	18 1 11 15
2374	7 2 10 3
2375	6 15 9 11
2376	15 16 10 2
2377	17 5 2 18
2378	20 3 15 10
2379	3 7 1 13
2380	11 13 1 7
2381	8 18 5 6
2382	15 12 19 13
2383	14 17 18 5
2384	19 9 1 5
2385	10 14 3 16
2386	4 2 8 1
2387	5 14 9 4
2388	9 2 1 3
2389	5 2 7 16
2390	17 5 2 19
2391	17 3 19 10
2392	8 15 2 11
2393	12 7 14 5
2394	7 2 6 5
2395	13 3 19 11
2396	4 1 13 16
2397	20 2 11 14
2398	8 15 4 7
2399	17 1 16 13
2400	12 10 18 19
2401	5 4 1 19
2402	3 2 20 19
2403	15 13 3 7
2404	12 16 8 4
2405	20 9 13 14
2406	13 11 10 5
2407	4 3 1 10
2408	6 8 17 12
2409	18 20 10 5
2410	8 12 4 5
2411	12 18 20 19
2412	16 7 4 5
2413	13 12 18 20
2414	10 14 6 16
2415	2 14 4 19
2416	20 4 3 11
2417	14 18 19 3
2418	11 10 13 18
2419	7 6 19 10
2420	16 10 15 3
2421	13 14 8 6
2422	13 8 1 3
2423	2 8 5 17
2424	7 3 12 2
2425	17 16 7 12
2426	4 10 3 13
2427	6 20 9 4
2428	17 11 4 19
2429	12 16 1 15
2430	9 4 11 2
2431	6 1 20 18
2432	2 10 4 11
2433	9 4 13 2
2434	11 7 17 14
2435	5 13 7 10
2436	20 8 19 12
2437	16 10 1 7
2438	18 7 3 16
2439	16 7 10 14
2440	10 9 20 12
2441	11 19 17 20
2442	17 20 11 10
2443	4 9 5 20
2444	12 17 5 4
2445	2 20 12 4
2446	18 13 4 12
2447	4 17 16 9
2448	6 7 15 4
2449	4 13 11 20
2450	20 1 15 13
2451	1 18 16 8
2452	20 14 10 17
2453	10 16 12 20
2454	19 20 9 17
2455	17 20 4 7
2456	19 8 12 10
2457	1 15 13 14
2458	10 7 4 3
2459	16 13 14 1
2460	15 3 13 1
2461	11 14 16 2
2462	16 3 11 9
2463	13 17 7 8
2464	15 7 18 19
2465	12 7 20 18
2466	14 12 8 6
2467	3 15 2 6
2468	14 19 10 7
2469	2 5 7 12
2470	16 4 7 6
2471	12 11 7 8
2472	13 3 6 9
2473	20 10 6 8
2474	5 8 14 16
2475	20 4 2 12
2476	18 16 5 12
2477	7 20 2 13
2478	9 2 4 11
2479	5 19 9 7
2480	1 20 8 11
2481	7 1 17 10
2482	11 13 14 4
2483	3 15 19 18
2484	9 5 4 7
2485	1 6 4 10
2486	8 16 11 2
2487	10 17 5 13
2488	7 9 10 15
2489	17 10 13 20
2490	20 2 13 4
2491	15 20 5 8
2492	15 3 16 19
2493	14 5 10 19
2494	18 2 12 20
2495	18 2 10 9
2496	10 7 9 20
2497	20 10 14 7
2498	11 5 9 3
2499	14 6 9 10
2500	7 6 12 3
2501	15 1 16 10
2502	19 13 18 5
2503	4 8 19 3
2504	4 11 8 20
2505	9 8 19 17
2506	9 12 6 11
2507	10 16 11 9
2508	7 14 17 11
2509	1 6 11 19
2510	6 11 8 14
2511	16 17 12 18
2512	12 20 2 16
2513	9 11 17 4
2514	2 15 9 5
2515	13 7 4 6
2516	5 8 6 15
2517	13 17 15 11
2518	3 13 14 4
2519	1 16 13 3
2520	11 5 1 20
2521	4 15 12 6
2522	15 7 19 18
2523	2 8 13 7
2524	4 15 1 20
2525	5 7 10 17
2526	14 3 9 8
2527	7 8 20 14
2528	3 14 12 1
2529	4 9 16 19
2530	10 2 15 9
2531	3 6 19 17
2532	11 9 3 18
2533	20 15 6 3
2534	8 19 1 16
2535	13 6 20 5
2536	5 17 3 19
2537	3 5 6 8
2538	17 13 6 16
2539	6 9 7 18
2540	20 2 5 6
2541	18 7 9 19
2542	7 18 19 9
2543	15 19 9 4
2544	1 15 16 8
2545	18 19 2 15
2546	17 15 16 6
2547	20 19 4 5
2548	10 19 16 18
2549	5 6 16 10
2550	1 9 13 11
2551	7 20 10 15
2552	16 18 11 2
2553	12 9 7 10
2554	20 12 14 16
2555	17 11 4 13
2556	20 2 19 18
2557	2 16 11 12
2558	19 9 5 3
2559	3 5 15 12
2560	12 11 6 20
2561	1 10 8 5
2562	7 6 10 13
2563	17 8 16 14
2564	7 16 20 2
2565	15 14 20 6
2566	8 17 5 13
2567	8 9 19 13
2568	5 2 13 1
2569	17 3 9 6
2570	14 17 12 5
2571	10 18 7 20
2572	4 19 8 18
2573	4 12 7 16
2574	7 19 16 18
2575	7 19 4 14
2576	6 12 7 10
2577	8 9 6 18
2578	18 20 3 9
2579	19 8 11 1
2580	19 10 7 12
2581	16 7 11 4
2582	16 19 11 5
2583	14 18 19 9
2584	8 14 1 16
2585	1 14 15 17
2586	2 7 20 3
2587	18 9 19 4
2588	5 18 7 3
2589	12 4 7 10
2590	17 2 16 8
2591	14 19 20 3
2592	9 12 1 4
2593	13 10 9 16
2594	17 7 14 6
2595	15 4 16 10
2596	16 12 4 19
2597	12 7 2 1
2598	1 7 9 5
2599	8 17 7 12
2600	19 2 4 11
2601	5 6 14 18
2602	6 13 4 10
2603	3 12 9 7
2604	6 11 5 17
2605	5 19 6 10
2606	12 1 18 2
2607	7 6 14 13
2608	15 13 8 7
2609	10 20 7 8
2610	17 5 6 10
2611	7 3 8 17
2612	11 10 5 9
2613	18 6 12 11
2614	14 4 15 18
2615	16 6 1 8
2616	6 11 3 20
2617	18 3 4 7
2618	18 12 10 1
2619	14 3 10 4
2620	13 2 20 18
2621	18 8 3 10
2622	13 14 20 19
2623	12 5 7 20
2624	2 16 11 4
2625	4 12 18 15
2626	16 4 6 17
2627	20 10 6 18
2628	6 13 12 2
2629	10 13 11 7
2630	13 2 16 7
2631	3 12 9 8
2632	9 5 7 3
2633	17 15 1 2
2634	5 6 1 13
2635	4 16 1 12
2636	4 18 2 12
2637	9 17 10 19
2638	8 20 15 19
2639	2 20 1 15
2640	1 15 7 16
2641	17 4 6 10
2642	19 16 14 18
2643	6 12 9 15
2644	5 1 7 10
2645	9 8 16 18
2646	20 18 14 9
2647	10 14 16 4
2648	3 18 5 15
2649	11 15 4 17
2650	15 7 8 9
2651	13 20 15 4
2652	8 3 14 4
2653	2 7 10 6
2654	1 19 13 10
2655	17 11 4 5
2656	8 20 5 15
2657	8 19 12 4
2658	9 5 19 8
2659	5 17 16 6
2660	6 15 8 7
2661	20 6 11 9
2662	13 11 20 7
2663	12 20 17 18
2664	9 20 10 1
2665	17 18 4 9
2666	3 8 6 20
2667	5 8 11 4
2668	18 14 17 3
2669	13 9 1 6
2670	14 10 6 9
2671	9 14 20 6
2672	2 4 15 12
2673	2 15 19 8
2674	15 6 18 16
2675	3 7 6 16
2676	19 4 2 10
2677	1 18 7 19
2678	6 8 11 18
2679	16 20 8 2
2680	4 5 8 15
2681	5 2 10 13
2682	15 1 12 7
2683	1 20 8 10
2684	1 17 4 12
2685	11 19 18 6
2686	10 9 8 17
2687	20 16 12 10
2688	17 10 12 18
2689	7 13 5 4
2690	4 20 19 10
2691	19 20 17 14
2692	7 13 16 1
2693	12 19 15 10
2694	15 11 16 6
2695	4 20 12 6
2696	9 8 1 17
2697	4 2 3 1
2698	15 9 14 4
2699	15 19 7 11
2700	20 18 8 14
2701	6 4 14 17
2702	3 14 7 6
2703	6 10 9 20
2704	2 6 13 3
2705	20 18 19 12
2706	20 9 3 13
2707	6 3 9 19
2708	9 4 1 8
2709	3 16 10 20
2710	5 2 13 4
2711	18 15 13 3
2712	1 7 20 14
2713	18 8 12 11
2714	19 3 16 14
2715	11 19 14 18
2716	19 4 20 15
2717	20 8 1 17
2718	14 18 6 15
2719	7 4 5 1
2720	2 8 16 10
2721	3 15 7 11
2722	11 9 1 10
2723	5 12 9 20
2724	17 1 16 4
2725	14 4 10 16
2726	2 15 5 3
2727	6 13 16 14
2728	14 18 8 15
2729	2 15 14 9
2730	2 20 6 8
2731	14 18 7 10
2732	15 5 18 14
2733	11 19 16 4
2734	17 2 9 15
2735	6 1 2 11
2736	17 5 14 20
2737	2 18 1 12
2738	10 16 12 3
2739	9 2 20 12
2740	3 11 10 2
2741	19 13 2 11
2742	18 8 14 5
2743	10 8 16 4
2744	10 15 5 16
2745	17 2 1 11
2746	11 10 12 7
2747	3 6 10 15
2748	6 16 19 9
2749	20 18 4 9
2750	2 11 13 4
2751	10 1 5 3
2752	16 19 20 13
2753	11 12 2 16
2754	15 6 5 16
2755	13 3 9 1
2756	20 5 18 16
2757	19 14 12 2
2758	5 8 6 15
2759	4 8 9 2
2760	5 6 2 18
2761	13 2 16 14
2762	16 4 2 17
2763	12 16 1 13
2764	14 15 13 16
2765	14 20 5 10
2766	17 10 11 2
2767	10 15 7 5
2768	9 10 2 20
2769	15 10 20 11
2770	20 14 5 8
2771	1 18 14 16
2772	8 19 2 14
2773	5 16 4 12
2774	7 15 20 16
2775	6 19 11 13
2776	9 16 13 12
2777	14 13 2 6
2778	13 2 4 19
2779	13 11 6 15
2780	6 11 1 19
2781	15 12 9 1
2782	18 19 13 12
2783	14 7 10 4
2784	10 2 13 1
2785	20 10 15 3
2786	11 3 19 14
2787	13 20 19 7
2788	9 4 6 14
2789	9 11 6 15
2790	16 14 5 1
2791	14 10 18 12
2792	14 9 11 18
2793	3 4 12 9
2794	16 12 20 14
2795	17 2 20 1
2796	6 13 19 14
2797	15 16 3 14
2798	17 7 3 10
2799	15 7 20 3
2800	15 20 12 19
2801	1 7 4 11
2802	9 2 14 1
2803	13 8 2 9
2804	20 13 17 2
2805	13 7 8 2
2806	3 19 7 6
2807	8 9 11 19
2808	20 18 8 1
2809	13 10 6 18
2810	17 6 12 19
2811	5 6 2 14
2812	13 10 19 16
2813	14 3 1 5
2814	3 1 8 16
2815	3 10 11 18
2816	2 18 11 17
2817	6 4 8 13
2818	8 14 15 10
2819	3 5 10 18
2820	1 7 12 16
2821	3 11 7 5
2822	10 13 20 2
2823	19 1 5 13
2824	10 6 14 3
2825	6 5 13 10
2826	8 2 7 17
2827	2 12 7 6
2828	12 3 9 2
2829	11 6 7 12
2830	19 6 17 8
2831	20 16 2 3
2832	4 16 1 2
2833	2 9 20 1
2834	7 1 12 10
2835	15 13 8 4
2836	17 16 10 8
2837	4 14 7 5
2838	15 12 9 16
2839	6 18 16 9
2840	16 19 2 17
2841	8 19 2 9
2842	19 14 10 3
2843	8 19 17 15
2844	8 6 2 20
2845	3 17 8 12
2846	7 6 20 14
2847	3 2 8 4
2848	7 2 3 15
2849	7 9 17 5
2850	15 12 20 10
2851	20 18 3 8
2852	20 8 17 12
2853	19 9 8 2
2854	2 3 18 20
2855	15 17 11 18
2856	3 5 20 11
2857	8 19 18 1
2858	10 9 19 11
2859	10 9 15 18
2860	9 17 8 10
2861	9 10 15 12
2862	19 4 13 8
2863	6 9 15 10
2864	2 6 3 5
2865	1 20 9 5
2866	15 3 20 8
2867	16 3 12 7
2868	7 4 16 3
2869	15 13 7 18
2870	10 14 20 16
2871	18 11 4 10
2872	15 2 8 11
2873	10 9 3 2
2874	5 2 6 4
2875	6 4 13 10
2876	14 16 18 3
2877	11 3 14 9
2878	4 5 10 8
2879	10 14 2 11
2880	8 20 13 17
2881	17 5 15 10
2882	1 15 17 13
2883	15 18 1 10
2884	14 7 6 12
2885	2 4 15 7
2886	19 5 12 14
2887	18 15 7 4
2888	2 10 20 14
2889	3 17 6 13
2890	8 2 6 5
2891	17 4 16 10
2892	2 10 5 16
2893	14 10 8 17
2894	4 13 1 2
2895	3 2 20 9
2896	1 18 16 8
2897	5 4 8 3
2898	20 12 1 14
2899	18 1 11 14
2900	16 15 9 20
2901	11 8 18 19
2902	16 9 12 14
2903	12 18 19 14
2904	17 3 5 11
2905	12 3 14 16
2906	14 11 8 2
2907	4 20 6 16
2908	20 12 19 15
2909	9 1 8 3
2910	7 19 11 4
2911	5 12 10 9
2912	11 19 16 12
2913	6 15 5 10
2914	18 17 20 6
2915	7 20 13 4
2916	2 16 19 3
2917	9 8 6 5
2918	20 6 2 7
2919	17 1 5 15
2920	8 11 15 14
2921	19 18 16 14
2922	16 1 6 14
2923	17 16 4 11
2924	5 17 19 14
2925	7 18 5 11
2926	5 8 18 12
2927	10 20 3 19
2928	18 12 16 6
2929	9 12 16 6
2930	1 11 13 17
2931	16 8 19 13
2932	6 19 18 1
2933	9 11 17 20
2934	3 12 11 6
2935	2 9 19 1
2936	13 14 18 19
2937	17 13 14 8
2938	6 3 9 8
2939	19 2 7 8
2940	13 7 4 1
2941	7 15 9 1
2942	14 1 9 10
2943	6 8 13 4
2944	15 6 2 20
2945	20 3 12 15
2946	5 14 17 18
2947	19 9 3 13
2948	10 8 3 7
2949	12 14 18 4
2950	18 9 14 12
2951	4 9 12 18
2952	17 11 10 13
2953	18 19 16 6
2954	1 2 12 20
2955	18 15 13 8
2956	19 9 20 3
2957	1 16 8 7
2958	18 14 8 12
2959	11 13 19 14
2960	15 20 1 3
2961	13 18 11 10
2962	17 5 19 16
2963	11 5 16 14
2964	6 5 7 2
2965	1 18 16 10
2966	14 13 16 10
2967	13 6 5 3
2968	20 9 8 2
2969	4 16 18 17
2970	20 11 10 14
2971	12 7 15 17
2972	12 10 18 16
2973	2 16 3 1
2974	11 12 17 13
2975	1 4 6 3
2976	7 10 3 6
2977	3 8 16 2
2978	7 12 9 3
2979	8 16 20 6
2980	5 19 16 20
2981	8 5 20 2
2982	11 15 17 19
2983	5 16 1 8
2984	15 5 14 4
2985	10 20 9 4
2986	8 12 16 20
2987	14 6 10 15
2988	6 13 7 11
2989	16 9 18 8
2990	10 20 19 11
2991	20 16 7 19
2992	11 18 19 4
2993	18 19 15 14
2994	5 2 17 18
2995	7 6 16 11
2996	18 19 11 7
2997	8 18 9 13
2998	5 14 16 3
2999	8 9 13 7
3000	11 15 2 1
