Students	3000
1363	19 16 11 12
1364	2 1 11 10
1365	7 16 12 5
1366	18 19 13 2
1367	16 20 18 12
1368	16 1 18 14
1369	15 18 9 8
1370	7 19 12 15
1371	6 12 11 2
1372	4 8 17 2
1373	9 13 16 2
1374	15 20 12 19
1375	13 2 7 11
1376	2 1 17 10
1377	16 19 4 8
1378	9 13 12 18
1379	13 4 10 19
1380	9 19 20 5
1381	8 5 7 3
1382	16 2 3 9
1383	17 3 18 6
1384	13 3 19 8
1385	2 17 1 20
1386	13 16 3 20
1387	18 6 10 14
1388	7 2 17 16
1389	13 1 11 5
1390	15 3 12 20
1391	5 19 9 17
1392	3 15 18 11
1393	5 6 14 19
1394	7 17 18 4
1395	6 16 10 17
1396	4 18 15 13
1397	13 10 15 2
1398	16 9 6 11
1399	13 9 7 6
1400	7 2 13 10
1401	6 7 2 14
1402	12 18 1 20
1403	20 10 1 8
1404	1 15 9 17
1405	6 8 7 5
1406	18 5 4 1
1407	6 16 12 18
1408	6 5 17 9
1409	3 19 6 13
1410	18 11 3 12
1411	7 18 8 5
1412	17 16 11 18
1413	9 3 6 1
1414	3 15 11 18
1415	18 6 15 16
1416	1 6 3 10
1417	20 18 2 3
1418	17 20 6 9
1419	20 10 3 5
1420	18 19 20 6
1421	17 5 20 10
1422	18 8 11 14
1423	16 2 1 10
1424	9 20 6 7
1425	17 3 12 6
1426	2 6 11 14
1427	19 10 12 4
1428	16 10 17 4
1429	15 18 7 17
1430	5 9 11 17
1431	17 13 12 10
1432	1 13 7 3
1433	2 4 14 16
1434	8 6 9 1
1435	17 7 11 6
1436	13 9 12 16
1437	7 4 10 11
1438	1 3 12 9
1439	11 14 10 9
1440	8 17 13 9
1441	20 16 2 1
1442	17 15 7 2
1443	4 11 13 3
1444	8 19 13 1
1445	6 18 13 7
1446	17 18 13 9
1447	18 4 9 7
1448	8 12 14 16
1449	1 13 19 15
1450	11 18 7 8
1451	5 11 1 9
1452	14 1 15 20
1453	5 13 6 16
1454	20 14 7 4
1455	13 12 16 1
1456	20 14 15 17
1457	2 12 14 15
1458	3 12 9 20
1459	15 10 16 7
1460	18 10 3 4
1461	15 2 14 1
1462	11 10 19 16
1463	18 13 19 8
1464	10 3 17 7
1465	15 12 7 2
1466	15 16 3 1
1467	18 7 20 6
1468	14 11 5 3
1469	9 1 11 16
1470	8 4 15 14
1471	11 8 17 19
1472	9 15 18 4
1473	6 4 3 11
1474	20 11 8 10
1475	10 9 6 16
1476	5 11 20 7
1477	2 9 13 8
1478	11 13 10 1
1479	10 1 20 16
1480	15 14 3 5
1481	19 2 20 7
1482	9 17 19 18
1483	7 10 18 8
1484	17 18 11 10
1485	2 1 10 3
1486	16 12 11 1
1487	1 14 4 13
1488	16 19 12 3
1489	2 11 16 13
1490	1 8 10 16
1491	12 1 4 3
1492	15 4 6 13
1493	15 14 16 20
1494	13 12 7 8
1495	13 12 18 17
1496	20 4 13 17
1497	10 7 15 1
1498	12 7 2 11
1499	4 3 18 8
1500	15 5 12 16
1501	1 9 12 15
1502	5 10 8 1
1503	14 18 4 1
1504	8 11 5 13
1505	9 7 8 19
1506	4 12 17 5
1507	14 6 5 2
1508	2 3 9 8
1509	17 6 5 10
1510	19 1 10 7
1511	14 4 11 1
1512	20 11 16 18
1513	17 18 6 13
1514	2 17 9 14
1515	2 16 3 20
1516	3 5 14 9
1517	16 13 1 4
1518	8 18 17 19
1519	8 11 18 5
1520	4 7 1 6
1521	4 5 9 17
1522	12 4 15 19
1523	14 18 8 17
1524	8 5 11 20
1525	5 11 20 15
1526	13 11 12 14
1527	19 20 4 15
1528	5 11 3 13
1529	18 12 19 14
1530	4 5 6 15
1531	14 12 11 3
1532	1 13 12 6
1533	9 18 19 4
1534	1 10 8 20
1535	20 16 18 7
1536	12 5 7 18
1537	4 3 20 11
1538	4 8 17 6
1539	9 5 7 15
1540	7 1 12 9
1541	5 6 1 3
1542	5 18 14 1
1543	17 20 4 3
1544	19 14 20 11
1545	13 16 12 19
1546	4 5 6 10
1547	1 17 13 15
1548	20 11 19 9
1549	11 17 18 5
1550	1 13 17 20
1551	13 14 5 6
1552	13 2 4 16
1553	14 1 8 13
1554	13 9 15 11
1555	6 18 11 13
1556	19 16 10 6
1557	17 11 18 9
1558	6 13 18 15
1559	14 17 3 19
1560	12 16 9 17
1561	1 6 9 10
1562	15 11 10 13
1563	1 6 11 8
1564	9 3 16 7
1565	3 7 8 19
1566	12 20 8 2
1567	10 6 11 7
1568	17 3 2 7
1569	12 11 6 5
1570	3 2 18 13
1571	16 1 10 8
1572	19 2 8 17
1573	4 10 15 8
1574	6 1 11 8
1575	2 18 8 7
1576	8 1 13 11
1577	3 1 14 6
1578	12 11 16 19
1579	12 10 14 13
1580	10 4 12 2
1581	19 16 3 20
1582	10 11 19 18
1583	18 17 3 13
1584	1 18 9 19
1585	10 16 9 12
1586	15 16 18 14
1587	17 6 10 18
1588	11 8 13 19
1589	3 5 1 16
1590	17 6 18 1
1591	19 11 4 15
1592	6 10 14 16
1593	10 4 9 20
1594	12 19 4 18
1595	3 4 10 2
1596	3 7 5 18
1597	17 12 3 8
1598	4 11 12 1
1599	10 14 4 17
1600	7 9 11 10
1601	5 20 4 10
1602	15 12 17 8
1603	17 19 1 4
1604	20 13 10 6
1605	19 8 2 5
1606	16 18 6 13
1607	6 7 9 19
1608	15 16 2 5
1609	1 3 2 8
1610	16 8 17 6
1611	6 10 15 11
1612	18 17 5 11
1613	1 4 8 19
1614	11 18 2 9
1615	10 9 3 16
1616	3 14 4 5
1617	5 15 8 6
1618	3 2 11 12
1619	2 6 10 20
1620	20 1 4 11
1621	17 2 14 16
1622	16 17 10 15
1623	19 16 14 12
1624	5 13 14 17
1625	11 19 9 16
1626	13 1 10 4
1627	4 13 6 16
1628	2 14 1 6
1629	18 7 14 10
1630	11 9 10 8
1631	15 7 5 11
1632	14 12 7 13
1633	7 3 4 12
1634	16 17 13 1
1635	18 10 19 17
1636	12 20 1 7
1637	3 8 2 1
1638	19 6 20 5
1639	14 2 3 12
1640	8 15 19 14
1641	17 15 12 7
1642	9 14 5 15
1643	5 2 19 6
1644	9 18 7 11
1645	16 15 20 1
1646	15 14 5 20
1647	2 4 8 5
1648	16 20 14 4
1649	9 6 20 16
1650	9 20 5 3
1651	5 7 17 2
1652	10 9 15 4
1653	16 6 12 13
1654	2 16 20 9
1655	17 8 12 2
1656	4 20 3 16
1657	11 8 4 2
1658	6 13 9 19
1659	19 2 6 12
1660	9 6 14 17
1661	9 6 20 17
1662	1 3 4 20
1663	1 14 5 12
1664	1 8 14 6
1665	7 14 10 11
1666	7 2 9 18
1667	7 13 15 16
1668	9 7 11 18
1669	17 8 4 1
1670	5 8 12 13
1671	20 12 15 17
1672	16 8 6 14
1673	16 10 4 15
1674	6 7 13 12
1675	11 15 8 9
1676	11 9 4 5
1677	4 17 13 19
1678	6 17 20 4
1679	10 19 9 7
1680	16 9 6 19
1681	1 4 17 8
1682	5 13 19 11
1683	5 15 17 8
1684	11 20 13 4
1685	11 20 9 17
1686	12 7 10 18
1687	2 13 15 7
1688	17 5 11 10
1689	14 7 10 8
1690	11 18 16 20
1691	15 12 20 5
1692	14 8 17 5
1693	6 9 5 11
1694	13 11 18 16
1695	18 15 17 10
1696	6 18 3 5
1697	6 9 10 15
1698	13 7 11 12
1699	10 17 1 8
1700	16 7 18 6
1701	12 20 18 8
1702	7 17 6 8
1703	16 2 1 7
1704	5 20 4 7
1705	13 9 7 17
1706	7 2 8 16
1707	8 16 13 2
1708	6 16 2 3
1709	10 3 6 9
1710	10 11 3 20
1711	2 1 8 10
1712	19 3 4 18
1713	9 13 5 18
1714	5 9 1 12
1715	1 4 14 8
1716	7 4 5 8
1717	9 6 14 5
1718	13 1 8 14
1719	5 15 6 1
1720	3 4 1 12
1721	20 19 17 4
1722	2 17 6 20
1723	17 20 16 2
1724	16 7 1 17
1725	3 2 19 13
1726	1 18 7 14
1727	17 6 9 7
1728	11 6 13 9
1729	17 9 11 3
1730	17 1 9 6
1731	20 11 3 9
1732	3 1 7 13
1733	2 5 12 10
1734	5 20 8 12
1735	9 1 7 8
1736	20 17 4 2
1737	12 16 8 4
1738	1 3 10 11
1739	10 19 16 1
1740	17 2 12 11
1741	17 14 9 18
1742	1 2 6 10
1743	11 18 5 1
1744	8 20 6 2
1745	3 2 8 5
1746	3 11 14 19
1747	11 7 16 13
1748	9 3 10 14
1749	9 3 16 8
1750	7 20 17 2
1751	12 15 5 1
1752	6 15 5 2
1753	4 8 11 1
1754	8 3 13 11
1755	6 19 4 10
1756	20 11 15 9
1757	5 15 18 17
1758	15 4 14 12
1759	3 15 20 13
1760	18 8 20 15
1761	17 4 3 8
1762	5 16 14 4
1763	18 16 2 7
1764	4 5 15 18
1765	14 16 5 9
1766	5 19 16 4
1767	2 13 3 10
1768	13 10 18 15
1769	11 20 17 19
1770	13 6 12 2
1771	6 10 15 16
1772	12 8 15 16
1773	10 13 19 14
1774	3 6 7 17
1775	13 8 2 3
1776	10 12 4 14
1777	1 3 5 9
1778	16 1 6 10
1779	6 11 5 2
1780	17 18 12 4
1781	6 7 14 3
1782	14 13 1 9
1783	7 16 8 19
1784	2 16 6 3
1785	3 8 19 7
1786	3 10 7 17
1787	4 11 15 20
1788	19 10 12 4
1789	3 16 20 4
1790	19 2 16 18
1791	3 12 19 14
1792	18 8 6 19
1793	19 10 16 3
1794	4 7 9 2
1795	7 3 1 9
1796	1 18 7 12
1797	17 7 18 9
1798	7 8 5 18
1799	15 20 12 10
1800	19 5 12 3
1801	18 16 10 12
1802	18 1 15 6
1803	2 7 1 8
1804	3 6 18 2
1805	20 7 1 12
1806	11 12 6 20
1807	13 18 16 12
1808	3 5 8 6
1809	5 12 13 10
1810	17 18 10 5
1811	1 16 11 2
1812	20 16 19 18
1813	14 10 5 15
1814	10 13 2 17
1815	9 11 18 7
1816	5 16 17 15
1817	6 13 16 10
1818	5 15 11 1
1819	3 1 10 8
1820	15 19 11 13
1821	13 12 8 7
1822	17 5 10 1
1823	18 17 3 8
1824	4 19 9 1
1825	4 8 20 5
1826	10 3 15 11
1827	12 10 20 11
1828	1 19 2 7
1829	18 8 20 7
1830	9 13 14 10
1831	4 10 5 1
1832	2 15 20 8
1833	3 12 8 6
1834	3 18 19 4
1835	12 5 19 2
1836	13 10 1 15
1837	9 6 16 5
1838	17 20 10 8
1839	3 5 15 1
1840	8 9 5 11
1841	13 12 16 9
1842	8 4 6 2
1843	5 7 17 14
1844	17 3 6 10
1845	16 15 18 12
1846	2 6 10 5
1847	4 19 6 13
1848	18 13 15 20
1849	2 16 6 17
1850	17 18 20 8
1851	18 15 13 3
1852	14 16 2 20
1853	9 19 20 1
1854	2 20 4 16
1855	2 20 10 6
1856	6 1 3 12
1857	18 10 1 12
1858	13 8 5 18
1859	9 15 13 5
1860	2 20 14 10
1861	8 12 3 20
1862	12 15 8 2
1863	15 18 10 19
1864	4 9 11 5
1865	7 8 12 1
1866	19 10 20 18
1867	2 18 7 14
1868	15 7 9 3
1869	7 20 17 3
1870	6 10 12 4
1871	6 2 18 8
1872	16 2 9 10
1873	14 2 1 3
1874	14 18 8 7
1875	9 17 19 3
1876	20 8 14 15
1877	4 18 15 7
1878	19 14 5 16
1879	2 18 1 7
1880	12 13 16 2
1881	5 17 12 9
1882	13 10 11 16
1883	13 14 10 12
1884	4 11 5 8
1885	5 11 17 9
1886	18 10 13 7
1887	13 3 16 9
1888	6 5 1 8
1889	19 14 20 11
1890	15 9 14 7
1891	5 4 9 6
1892	17 6 3 18
1893	13 4 6 11
1894	14 15 5 9
1895	19 16 6 14
1896	4 15 18 13
1897	10 20 12 5
1898	10 1 14 2
1899	10 18 2 11
1900	18 2 8 6
1901	18 5 7 10
1902	14 3 17 13
1903	7 2 17 13
1904	2 12 10 19
1905	11 1 8 5
1906	17 11 4 5
1907	15 17 4 2
1908	18 11 19 17
1909	2 13 8 7
1910	13 14 19 4
1911	4 17 13 3
1912	18 8 9 19
1913	2 16 6 18
1914	3 12 15 20
1915	11 9 16 10
1916	18 7 10 13
1917	17 3 7 6
1918	1 20 18 8
1919	18 9 16 11
1920	19 13 4 18
1921	19 15 7 9
1922	9 12 17 13
1923	4 8 14 13
1924	18 14 5 16
1925	9 10 19 14
1926	4 10 17 8
1927	19 20 18 10
1928	11 17 16 10
1929	2 4 9 20
1930	4 17 18 10
1931	10 3 14 8
1932	3 10 20 14
1933	5 2 10 9
1934	4 16 19 17
1935	14 13 3 18
1936	1 14 6 15
1937	3 5 11 15
1938	7 2 14 5
1939	10 1 6 3
1940	19 12 18 3
1941	2 4 19 3
1942	13 9 15 6
1943	8 14 16 19
1944	20 8 4 6
1945	1 5 11 20
1946	16 12 8 7
1947	1 16 8 19
1948	13 10 8 20
1949	14 17 18 5
1950	14 3 19 15
1951	16 1 17 19
1952	5 14 11 7
1953	4 8 2 6
1954	12 17 4 20
1955	19 6 18 13
1956	16 20 18 2
1957	8 5 20 14
1958	7 16 19 2
1959	12 11 18 6
1960	10 1 8 5
1961	16 4 10 1
1962	11 9 3 4
1963	17 12 7 15
1964	16 7 13 12
1965	17 12 9 4
1966	20 12 19 14
1967	12 4 3 9
1968	4 6 16 11
1969	12 6 2 19
1970	15 19 1 10
1971	8 3 2 20
1972	16 12 2 6
1973	4 2 11 3
1974	6 17 12 19
1975	6 9 18 20
1976	15 9 14 7
1977	16 18 14 15
1978	8 3 2 5
1979	1 2 15 4
1980	8 17 12 3
1981	4 13 7 8
1982	20 3 4 19
1983	12 13 5 14
1984	10 17 16 18
1985	17 1 20 3
1986	5 7 4 15
1987	8 18 2 11
1988	11 18 7 10
1989	1 12 17 9
1990	5 16 18 20
1991	17 19 18 4
1992	15 8 12 6
1993	17 1 19 18
1994	1 14 10 11
1995	13 9 11 10
1996	4 1 19 15
1997	4 15 12 8
1998	2 5 20 1
1999	20 11 5 8
2000	14 11 10 18
2001	2 20 3 19
2002	14 19 7 17
2003	11 19 8 18
2004	12 5 18 13
2005	19 16 15 6
2006	9 3 17 4
2007	11 20 6 8
2008	9 10 16 4
2009	4 6 20 3
2010	10 3 16 18
2011	2 11 20 10
2012	13 12 19 7
2013	17 6 16 4
2014	18 7 19 1
2015	17 5 2 3
2016	6 17 9 13
2017	15 2 16 8
2018	1 20 19 4
2019	20 12 14 10
2020	6 19 5 7
2021	14 3 19 1
2022	6 16 20 10
2023	20 6 9 15
2024	16 3 19 5
2025	13 7 9 8
2026	9 14 3 4
2027	5 2 17 8
2028	17 4 7 13
2029	12 18 8 5
2030	6 2 18 11
2031	3 13 16 17
2032	17 11 4 5
2033	11 18 4 15
2034	3 8 2 5
2035	15 4 11 16
2036	17 7 14 12
2037	19 4 17 13
2038	19 8 14 9
2039	9 1 2 7
2040	20 12 13 6
2041	17 13 7 20
2042	4 20 3 18
2043	7 16 14 9
2044	2 14 19 12
2045	17 8 3 12
2046	11 14 15 16
2047	14 8 19 4
2048	16 18 6 13
2049	8 10 11 14
2050	18 14 17 15
2051	14 8 19 4
2052	20 15 10 13
2053	2 19 5 12
2054	1 14 15 17
2055	10 7 2 8
2056	11 4 10 5
2057	11 17 12 1
2058	17 7 13 5
2059	14 17 19 11
2060	13 6 5 18
2061	15 13 20 19
2062	13 5 18 16
2063	18 12 6 20
2064	8 7 1 14
2065	9 10 1 13
2066	20 18 8 2
2067	8 5 19 1
2068	15 11 18 16
2069	3 18 9 10
2070	6 18 8 4
2071	18 3 8 14
2072	10 2 11 13
2073	1 18 16 8
2074	19 17 7 8
2075	1 19 14 2
2076	16 9 8 17
2077	17 16 4 8
2078	17 8 19 18
2079	10 19 6 13
2080	6 3 2 4
2081	8 12 10 19
2082	18 11 16 10
2083	5 2 17 1
2084	13 1 9 12
2085	20 7 16 12
2086	15 1 19 20
2087	8 20 2 13
2088	3 14 8 7
2089	12 7 14 13
2090	14 2 20 4
2091	5 9 10 15
2092	6 17 5 12
2093	6 20 9 2
2094	5 7 9 11
2095	3 15 6 1
2096	17 9 11 6
2097	19 4 15 10
2098	13 19 20 9
2099	4 8 9 6
2100	2 16 5 9
2101	15 9 19 20
2102	10 20 19 14
2103	18 2 17 1
2104	17 3 10 11
2105	13 17 19 2
2106	16 20 3 4
2107	8 7 20 18
2108	14 8 6 5
2109	9 3 5 13
2110	10 16 15 11
2111	20 16 15 8
2112	18 15 12 9
2113	13 12 16 4
2114	13 3 9 5
2115	9 16 11 10
2116	11 17 13 18
2117	15 20 5 12
2118	9 3 2 12
2119	11 5 15 12
2120	4 18 13 11
2121	18 1 14 10
2122	1 4 6 15
2123	2 10 17 9
2124	7 15 2 17
2125	19 17 8 7
2126	6 3 4 7
2127	7 6 19 8
2128	7 20 2 11
2129	1 19 17 3
2130	9 2 14 4
2131	19 14 8 3
2132	12 2 16 13
2133	2 9 10 12
2134	9 16 7 20
2135	5 10 19 13
2136	8 9 18 7
2137	2 9 4 14
2138	6 2 9 10
2139	4 15 10 11
2140	3 5 13 1
2141	6 12 8 15
2142	3 19 16 15
2143	5 10 17 9
2144	12 5 4 14
2145	8 5 10 6
2146	20 14 5 19
2147	12 17 2 20
2148	9 3 5 16
2149	16 9 10 7
2150	11 13 18 9
2151	2 4 12 16
2152	18 12 16 15
2153	1 14 13 11
2154	19 9 16 5
2155	9 8 20 4
2156	2 20 1 18
2157	5 1 20 8
2158	19 6 3 20
2159	8 11 16 12
2160	20 17 9 19
2161	14 4 6 5
2162	14 15 5 18
2163	7 17 6 16
2164	2 1 17 11
2165	18 5 19 7
2166	18 7 20 9
2167	14 4 15 18
2168	16 14 5 2
2169	17 13 2 6
2170	8 12 19 20
2171	9 14 13 16
2172	2 13 17 18
2173	14 16 4 3
2174	5 17 6 9
2175	17 13 20 9
2176	8 17 10 19
2177	16 1 7 3
2178	9 18 11 12
2179	1 17 3 18
2180	11 6 9 1
2181	1 16 5 3
2182	18 1 12 10
2183	4 9 16 3
2184	6 7 1 2
2185	14 13 18 1
2186	5 19 3 8
2187	20 8 16 13
2188	16 18 5 11
2189	19 6 15 11
2190	3 15 1 4
2191	9 7 11 16
2192	14 19 9 6
2193	16 18 6 3
2194	17 12 9 10
2195	18 20 10 1
2196	18 4 20 12
2197	10 1 18 9
2198	19 11 8 14
2199	20 16 18 4
2200	5 20 14 9
2201	5 20 6 11
2202	20 15 12 8
2203	1 5 11 2
2204	14 12 9 5
2205	14 2 15 7
2206	13 7 10 14
2207	11 7 20 12
2208	8 4 5 13
2209	7 6 11 18
2210	16 10 19 7
2211	12 13 1 10
2212	11 12 19 5
2213	17 11 13 7
2214	14 5 10 9
2215	13 2 7 1
2216	19 2 18 3
2217	4 15 6 17
2218	19 11 5 16
2219	2 9 16 10
2220	9 10 12 13
2221	12 7 20 19
2222	10 17 5 6
2223	19 18 5 3
2224	11 14 12 2
2225	2 12 17 19
2226	9 7 5 8
2227	19 7 20 6
2228	1 3 6 8
2229	3 5 15 4
2230	7 16 19 20
2231	11 12 18 14
2232	1 4 11 8
2233	9 4 16 11
2234	20 17 15 3
2235	19 17 8 3
2236	10 17 20 13
2237	6 15 4 19
2238	4 11 5 17
2239	19 16 2 6
2240	20 14 1 11
2241	2 20 15 4
2242	13 4 11 8
2243	12 7 4 19
2244	20 3 5 2
2245	14 11 6 18
2246	3 13 19 17
2247	20 15 17 14
2248	19 10 20 4
2249	10 12 16 6
2250	7 6 18 2
2251	20 19 4 6
2252	16 11 9 6
2253	6 7 3 11
2254	14 13 2 7
2255	9 7 10 17
2256	11 17 1 20
2257	5 3 12 6
2258	16 17 13 11
2259	8 14 15 12
2260	15 10 12 20
2261	7 16 4 14
2262	6 5 12 15
2263	5 11 7 3
2264	8 9 7 11
2265	16 7 3 5
2266	19 7 13 18
2267	15 19 3 13
2268	5 17 3 20
2269	9 8 19 20
2270	10 16 5 12
2271	16 8 1 13
2272	9 12 13 2
2273	1 16 15 3
2274	11 19 4 13
2275	7 12 9 20
2276	11 3 2 6
2277	20 3 9 10
2278	20 2 3 17
2279	13 10 17 19
2280	15 18 16 13
2281	4 8 10 20
2282	3 6 19 18
2283	6 3 1 20
2284	20 7 1 4
2285	5 11 18 19
2286	7 19 9 10
2287	7 13 18 19
2288	17 9 10 5
2289	6 19 12 9
2290	13 6 10 15
2291	6 14 17 2
2292	7 19 13 20
2293	8 15 9 1
2294	6 13 8 5
2295	15 6 19 2
2296	8 20 13 19
2297	10 11 1 16
2298	3 9 8 17
2299	4 12 5 10
2300	11 19 4 14
2301	15 8 13 12
2302	13 10 15 18
2303	11 4 12 18
2304	4 18 1 14
2305	13 9 4 14
2306	13 9 14 17
2307	11 6 14 16
2308	8 1 18 14
2309	11 15 14 9
2310	3 16 5 8
2311	5 3 4 14
2312	17 16 18 11
2313	11 4 6 17
2314	6 4 16 3
2315	2 13 1 4
2316	11 4 5 6
2317	1 14 8 10
2318	4 2 6 17
2319	19 16 8 2
2320	13 5 14 17
2321	7 16 17 12
2322	8 11 20 15
2323	14 15 13 19
2324	10 14 7 18
2325	10 4 16 1
2326	12 7 17 19
2327	1 2 7 6
2328	14 2 5 11
2329	3 19 8 14
2330	6 5 3 20
2331	5 9 15 20
2332	12 17 15 9
2333	6 18 19 15
2334	15 19 6 8
2335	6 4 17 3
2336	12 20 15 16
2337	8 16 12 9
2338	17 15 11 5
2339	2 8 7 1
2340	17 16 9 12
2341	16 8 3 18
2342	10 17 19 13
2343	13 17 3 18
2344	12 18 9 8
2345	5 4 3 20
2346	20 5 1 11
2347	10 20 4 14
2348	5 15 3 20
2349	19 20 10 11
2350	19 9 17 18
2351	13 18 8 12
2352	9 16 5 17
2353	18 10 12 15
2354	5 4 14 17
2355	19 18 20 11
2356	9 8 13 4
2357	19 3 6 7
2358	12 4 18 15
2359	7 17 20 12
2360	16 3 19 14
2361	10 13 7 17
2362	3 7 19 8
2363	15 18 4 2
2364	5 3 14 2
2365	16 18 19 17
2366	10 18 13 2
2367	17 10 16 20
2368	13 11 2 19
2369	11 2 19 10
2370	11 15 12 1
2371	3 20 13 7
2372	1 16 10 5
2373	19 12 3 8
2374	20 5 18 17
2375	1 6 2 7
2376	5 8 11 3
2377	14 7 19 4
2378	8 14 16 12
2379	9 5 16 4
2380	13 8 7 2
2381	20 17 1 16
2382	20 8 6 12
2383	9 11 12 13
2384	6 18 1 4
2385	6 3 17 12
2386	3 17 20 13
2387	4 1 20 12
2388	2 16 9 17
2389	17 13 10 7
2390	7 17 11 1
2391	19 4 20 8
2392	13 9 2 12
2393	20 7 2 3
2394	11 5 7 8
2395	15 4 11 9
2396	13 2 1 14
2397	11 20 12 10
2398	4 17 7 2
2399	6 12 9 10
2400	5 19 13 2
2401	20 8 11 1
2402	15 6 18 3
2403	13 8 9 4
2404	17 4 6 2
2405	9 5 17 6
2406	15 17 13 5
2407	16 13 11 12
2408	3 10 6 19
2409	14 3 4 19
2410	3 12 4 8
2411	2 4 5 7
2412	4 6 20 8
2413	3 15 12 16
2414	4 17 1 9
2415	8 5 18 3
2416	9 15 10 4
2417	15 3 17 7
2418	5 4 10 11
2419	3 8 6 20
2420	7 11 20 19
2421	1 14 8 3
2422	13 2 19 11
2423	17 9 20 16
2424	18 4 13 8
2425	7 10 15 14
2426	9 12 18 16
2427	13 12 8 4
2428	5 20 12 6
2429	20 19 9 7
2430	15 4 6 10
2431	10 7 15 5
2432	14 4 16 6
2433	11 3 5 4
2434	16 15 8 4
2435	7 6 10 5
2436	13 2 20 15
2437	6 18 16 9
2438	4 3 20 17
2439	13 9 17 1
2440	17 4 18 3
2441	19 7 9 12
2442	16 17 18 3
2443	1 12 9 13
2444	7 1 18 12
2445	11 4 17 19
2446	2 11 6 8
2447	19 4 7 17
2448	5 3 6 13
2449	16 17 13 1
2450	14 6 4 7
2451	20 5 3 6
2452	3 7 17 12
2453	13 4 8 1
2454	11 10 2 18
2455	6 19 13 16
2456	5 6 12 7
2457	13 7 6 18
2458	5 12 16 17
2459	5 19 16 18
2460	3 12 18 4
2461	12 8 6 13
2462	17 20 11 5
2463	12 20 4 16
2464	15 6 12 2
2465	2 7 13 11
2466	20 4 2 19
2467	7 14 6 16
2468	12 15 8 6
2469	17 11 2 6
2470	13 7 14 5
2471	3 13 7 11
2472	11 6 3 10
2473	20 13 9 12
2474	18 14 11 12
2475	8 12 5 16
2476	20 17 18 6
2477	16 15 5 18
2478	20 3 7 15
2479	2 16 5 1
2480	17 16 4 9
2481	5 6 8 20
2482	9 18 16 3
2483	14 7 18 8
2484	7 8 18 20
2485	7 19 12 9
2486	4 19 13 18
2487	5 19 15 18
2488	17 4 10 15
2489	11 20 2 10
2490	19 15 5 8
2491	7 20 3 16
2492	2 15 9 20
2493	16 11 18 10
2494	5 19 10 1
2495	10 7 14 17
2496	1 6 16 8
2497	18 17 11 4
2498	2 19 8 15
2499	9 6 18 3
2500	3 5 8 7
2501	7 6 17 14
2502	3 15 11 5
2503	11 3 5 15
2504	12 9 5 7
2505	10 18 19 1
2506	20 13 15 14
2507	6 20 14 7
2508	11 9 14 18
2509	5 4 17 1
2510	19 3 14 4
2511	3 4 5 11
2512	3 15 12 14
2513	13 6 1 20
2514	9 6 18 5
2515	6 16 8 13
2516	19 20 5 12
2517	1 5 9 13
2518	11 12 2 15
2519	8 6 16 20
2520	4 13 12 19
2521	13 17 8 4
2522	5 6 2 14
2523	14 2 10 17
2524	5 7 15 6
2525	13 11 2 10
2526	3 7 10 11
2527	1 13 10 3
2528	4 13 10 14
2529	6 11 16 17
2530	19 18 11 3
2531	13 5 19 18
2532	11 13 19 2
2533	17 11 2 8
2534	1 15 11 7
2535	3 14 17 18
2536	20 6 15 11
2537	15 11 10 8
2538	17 13 10 5
2539	10 11 7 13
2540	3 18 4 6
2541	16 4 8 2
2542	17 11 1 5
2543	4 15 14 2
2544	7 19 5 10
2545	20 9 11 19
2546	10 19 9 3
2547	10 5 14 12
2548	13 18 19 11
2549	19 1 12 3
2550	11 15 3 19
2551	14 19 13 9
2552	15 19 7 10
2553	9 17 15 18
2554	10 2 9 7
2555	19 9 11 3
2556	10 9 4 19
2557	9 15 12 17
2558	18 10 19 11
2559	15 8 16 13
2560	17 9 2 12
2561	12 13 4 3
2562	16 17 5 15
2563	18 10 6 11
2564	13 11 9 5
2565	16 7 19 20
2566	1 13 15 8
2567	14 1 3 7
2568	10 12 11 2
2569	13 16 12 20
2570	19 17 9 6
2571	14 1 8 2
2572	19 14 1 3
2573	8 15 20 17
2574	14 18 5 16
2575	3 10 13 12
2576	5 4 15 7
2577	9 6 13 18
2578	6 10 2 18
2579	15 14 17 7
2580	8 7 15 19
2581	9 18 20 7
2582	8 11 10 9
2583	12 11 19 7
2584	6 13 18 8
2585	14 1 5 3
2586	13 3 10 7
2587	17 18 3 5
2588	15 9 16 19
2589	13 19 17 14
2590	8 3 13 12
2591	6 18 19 8
2592	8 16 14 7
2593	17 4 13 10
2594	10 4 7 12
2595	16 20 2 4
2596	4 3 6 19
2597	18 17 13 19
2598	20 10 16 15
2599	2 6 19 15
2600	16 2 9 8
2601	18 10 19 6
2602	14 18 9 7
2603	2 10 12 11
2604	17 3 7 18
2605	4 17 14 16
2606	8 5 7 9
2607	17 20 7 11
2608	3 6 10 9
2609	13 10 12 14
2610	14 6 16 7
2611	18 14 2 7
2612	10 9 12 19
2613	17 7 13 1
2614	7 3 11 5
2615	2 11 15 6
2616	11 7 18 8
2617	2 11 5 13
2618	2 19 13 8
2619	9 7 16 4
2620	18 17 16 4
2621	12 15 20 14
2622	9 1 5 14
2623	20 18 19 2
2624	20 5 8 18
2625	13 2 14 3
2626	17 5 12 10
2627	12 3 9 13
2628	17 8 9 19
2629	16 2 5 11
2630	5 6 17 18
2631	12 19 3 16
2632	19 6 10 16
2633	5 20 10 12
2634	16 10 8 6
