Students	4000
1269	19 4 18 11
1270	2 10 11 1
1271	6 17 20 16
1272	13 6 18 5
1273	7 6 1 12
1274	19 14 11 20
1275	17 3 20 1
1276	18 1 17 20
1277	11 14 5 8
1278	11 5 2 9
1279	7 19 15 1
1280	11 12 15 10
1281	20 8 11 10
1282	20 4 11 18
1283	18 15 8 3
1284	2 9 5 20
1285	4 12 7 13
1286	15 5 16 6
1287	4 14 5 7
1288	8 10 20 13
1289	14 19 1 18
1290	18 2 10 6
1291	12 7 10 19
1292	16 4 20 3
1293	20 10 9 15
1294	5 13 6 16
1295	17 7 16 8
1296	6 19 12 7
1297	6 19 20 12
1298	9 3 19 20
1299	3 16 11 12
1300	10 13 4 17
1301	4 15 18 9
1302	16 14 3 13
1303	5 1 9 20
1304	19 14 13 18
1305	6 2 19 16
1306	16 13 2 1
1307	14 1 8 5
1308	6 15 14 10
1309	16 13 14 7
1310	8 2 15 16
1311	15 11 1 4
1312	11 5 18 12
1313	5 2 20 7
1314	5 15 17 10
1315	11 20 13 3
1316	20 6 4 11
1317	10 13 4 7
1318	6 16 15 2
1319	17 14 12 3
1320	16 1 13 11
1321	12 7 8 1
1322	12 3 8 6
1323	11 1 15 10
1324	3 16 2 17
1325	2 6 3 15
1326	15 1 5 4
1327	6 1 16 19
1328	4 15 1 9
1329	6 2 17 8
1330	7 12 5 19
1331	2 20 1 8
1332	10 5 1 11
1333	12 10 5 6
1334	5 16 6 17
1335	8 14 7 2
1336	2 5 14 11
1337	10 19 12 9
1338	7 1 20 16
1339	10 3 11 15
1340	20 11 8 5
1341	16 6 10 19
1342	10 19 15 4
1343	9 8 17 4
1344	3 1 19 20
1345	8 7 9 12
1346	12 19 9 11
1347	4 19 18 9
1348	8 1 17 6
1349	4 5 10 13
1350	13 18 10 16
1351	7 3 5 20
1352	19 9 20 3
1353	19 10 5 9
1354	10 15 8 7
1355	18 15 9 14
1356	8 14 6 10
1357	17 12 9 13
1358	14 15 4 17
1359	5 1 6 14
1360	10 18 17 12
1361	16 1 12 8
1362	3 6 13 8
1363	13 19 9 1
1364	13 11 8 10
1365	9 11 7 15
1366	13 20 2 12
1367	16 17 4 3
1368	14 1 20 7
1369	4 7 12 6
1370	18 8 16 14
1371	16 9 17 18
1372	12 5 16 13
1373	17 15 13 14
1374	13 6 14 17
1375	17 14 10 9
1376	2 1 15 6
1377	2 1 14 12
1378	16 8 10 11
1379	13 8 4 20
1380	20 3 12 4
1381	20 13 18 10
1382	16 2 18 9
1383	20 15 6 3
1384	8 14 3 2
1385	20 2 3 18
1386	15 5 8 12
1387	20 1 13 14
1388	14 4 10 17
1389	15 1 18 19
1390	1 2 12 6
1391	17 18 1 11
1392	7 10 3 13
1393	6 19 1 15
1394	15 6 5 8
1395	5 1 19 11
1396	2 6 18 14
1397	12 17 13 7
1398	18 17 10 11
1399	12 1 9 17
1400	2 15 17 12
1401	12 9 10 5
1402	11 20 2 12
1403	2 9 15 3
1404	10 17 13 1
1405	3 4 12 15
1406	14 15 20 4
1407	7 10 18 5
1408	4 8 15 12
1409	6 10 16 11
1410	13 6 2 4
1411	17 19 5 18
1412	14 7 20 1
1413	17 4 11 19
1414	17 4 7 6
1415	5 16 14 19
1416	11 9 16 1
1417	19 6 5 7
1418	7 18 11 10
1419	10 3 1 13
1420	17 12 7 10
1421	4 9 11 8
1422	6 3 7 2
1423	10 15 11 16
1424	7 6 15 20
1425	13 2 4 7
1426	17 16 10 1
1427	5 17 15 20
1428	3 11 16 13
1429	1 10 9 15
1430	15 5 3 6
1431	19 1 2 6
1432	13 20 19 8
1433	4 10 13 1
1434	14 6 1 3
1435	9 14 2 6
1436	6 12 5 2
1437	5 18 9 17
1438	20 19 16 10
1439	17 4 1 18
1440	18 19 12 17
1441	4 14 2 13
1442	5 13 14 8
1443	14 8 6 11
1444	4 17 14 9
1445	9 11 4 6
1446	3 5 17 13
1447	5 10 12 13
1448	2 15 14 7
1449	7 11 9 6
1450	15 20 7 11
1451	12 17 2 20
1452	5 17 2 19
1453	15 14 8 18
1454	7 12 8 20
1455	18 15 1 16
1456	17 14 9 5
1457	20 15 19 18
1458	16 20 8 3
1459	19 16 17 15
1460	7 12 16 18
1461	15 12 14 3
1462	8 17 11 19
1463	13 9 18 20
1464	17 6 12 19
1465	7 14 5 13
1466	8 19 9 15
1467	6 11 15 8
1468	5 8 9 6
1469	14 11 5 19
1470	7 4 15 18
1471	1 7 5 6
1472	11 1 19 14
1473	3 20 10 2
1474	1 3 16 8
1475	11 2 14 1
1476	5 17 10 3
1477	4 5 2 9
1478	18 1 10 12
1479	12 16 1 4
1480	18 11 1 13
1481	6 14 10 20
1482	7 20 1 2
1483	9 3 19 6
1484	3 8 13 17
1485	10 16 19 15
1486	6 19 12 3
1487	9 11 12 17
1488	3 20 9 6
1489	20 12 18 2
1490	6 1 18 11
1491	3 15 6 9
1492	6 19 11 5
1493	3 17 2 19
1494	10 20 3 7
1495	1 11 17 3
1496	2 8 7 11
1497	3 11 12 13
1498	7 3 18 19
1499	13 17 2 19
1500	13 3 10 14
1501	5 12 3 4
1502	9 7 5 6
1503	7 12 13 19
1504	2 17 7 1
1505	8 4 15 19
1506	17 14 8 11
1507	19 15 12 5
1508	14 18 3 4
1509	5 14 10 6
1510	18 9 13 10
1511	13 18 6 10
1512	9 2 12 6
1513	20 16 4 15
1514	4 12 2 11
1515	11 15 7 12
1516	15 13 3 10
1517	3 11 2 9
1518	17 16 12 19
1519	2 14 10 18
1520	4 12 9 14
1521	14 15 10 19
1522	19 1 6 17
1523	1 17 9 6
1524	20 17 6 7
1525	19 2 1 20
1526	13 14 7 19
1527	3 13 9 12
1528	19 7 9 17
1529	17 5 15 8
1530	8 20 9 4
1531	15 9 20 5
1532	8 5 13 15
1533	17 4 12 3
1534	4 1 17 3
1535	17 14 10 18
1536	5 18 7 4
1537	1 13 14 10
1538	5 9 18 20
1539	17 8 19 14
1540	15 8 13 4
1541	6 9 8 16
1542	13 2 19 15
1543	16 14 10 11
1544	7 14 20 10
1545	1 12 5 13
1546	15 2 19 11
1547	16 15 3 7
1548	5 8 19 13
1549	1 17 7 3
1550	2 12 3 5
1551	4 20 6 1
1552	1 12 18 4
1553	19 12 2 7
1554	16 19 10 6
1555	8 13 3 4
1556	7 6 19 17
1557	4 16 10 14
1558	20 8 1 15
1559	20 10 15 16
1560	4 13 7 3
1561	16 15 14 8
1562	9 19 14 7
1563	18 11 7 8
1564	19 20 18 16
1565	2 4 10 14
1566	4 20 12 18
1567	3 16 14 8
1568	10 11 12 4
1569	9 16 18 2
1570	6 9 20 13
1571	15 8 20 5
1572	11 13 6 16
1573	20 1 2 6
1574	18 10 19 1
1575	14 20 5 13
1576	2 11 3 13
1577	4 18 19 3
1578	2 10 4 7
1579	12 13 20 10
1580	20 12 15 8
1581	11 16 15 9
1582	12 4 14 9
1583	18 20 8 16
1584	5 3 19 6
1585	2 9 20 4
1586	19 20 1 14
1587	16 2 4 7
1588	6 4 3 8
1589	12 11 17 10
1590	9 17 12 8
1591	5 1 11 8
1592	19 18 3 11
1593	10 14 9 4
1594	13 10 14 2
1595	12 18 17 15
1596	8 3 1 4
1597	19 17 3 13
1598	18 14 3 9
1599	16 14 19 13
1600	2 15 7 9
1601	17 15 13 2
1602	7 14 20 5
1603	20 12 17 18
1604	10 5 12 18
1605	12 14 16 10
1606	4 12 17 7
1607	19 5 2 4
1608	17 18 2 20
1609	11 20 12 17
1610	18 8 17 9
1611	3 2 18 11
1612	13 8 2 15
1613	11 15 19 2
1614	20 13 19 6
1615	7 15 6 14
1616	11 10 20 13
1617	19 8 2 17
1618	3 20 11 2
1619	18 10 20 13
1620	1 8 2 7
1621	3 8 9 1
1622	20 13 15 11
1623	2 9 18 13
1624	19 1 17 6
1625	18 7 20 1
1626	2 8 12 7
1627	12 18 6 3
1628	12 2 20 18
1629	3 5 13 1
1630	9 15 4 20
1631	17 20 3 11
1632	10 20 7 16
1633	16 13 14 15
1634	2 19 18 5
1635	11 1 20 4
1636	19 8 15 4
1637	3 15 7 11
1638	7 20 15 9
1639	20 3 7 15
1640	11 1 18 3
1641	13 3 4 18
1642	15 2 14 10
1643	6 10 12 1
1644	2 16 6 17
1645	6 14 9 7
1646	20 1 11 5
1647	6 14 19 10
1648	16 8 13 4
1649	8 17 6 16
1650	3 6 4 9
1651	9 17 16 12
1652	13 10 7 12
1653	7 4 17 20
1654	2 19 8 5
1655	19 18 9 11
1656	16 6 15 2
1657	7 20 16 4
1658	17 15 16 2
1659	11 12 20 19
1660	12 8 17 11
1661	9 20 16 13
1662	5 10 1 18
1663	8 3 18 16
1664	7 20 18 11
1665	9 2 20 7
1666	16 12 11 5
1667	14 4 18 20
1668	6 2 4 8
1669	1 18 15 14
1670	10 8 16 20
1671	16 5 2 7
1672	15 20 3 4
1673	4 13 14 5
1674	15 6 11 12
1675	11 3 16 5
1676	2 5 19 16
1677	6 16 18 14
1678	6 20 10 17
1679	16 17 5 19
1680	6 13 8 14
1681	1 17 18 10
1682	10 5 2 3
1683	12 3 4 16
1684	3 4 17 14
1685	18 20 9 15
1686	15 4 6 18
1687	12 15 17 9
1688	8 16 10 3
1689	7 1 3 4
1690	4 6 2 9
1691	3 18 11 8
1692	3 6 12 16
1693	17 1 5 6
1694	6 9 10 3
1695	8 13 15 17
1696	17 3 4 20
1697	20 4 14 1
1698	7 8 9 5
1699	13 17 16 10
1700	12 16 20 7
1701	11 19 16 17
1702	3 12 1 7
1703	20 19 8 2
1704	13 12 19 11
1705	3 6 12 17
1706	5 13 1 10
1707	9 12 20 14
1708	4 5 18 14
1709	6 18 7 12
1710	9 16 2 6
1711	16 11 6 13
1712	18 14 12 10
1713	19 6 3 14
1714	15 14 13 9
1715	19 8 10 20
1716	13 7 16 18
1717	17 5 18 20
1718	6 2 3 16
1719	17 11 6 8
1720	12 18 17 16
1721	19 20 18 13
1722	1 12 2 15
1723	3 20 12 19
1724	11 1 20 2
1725	2 16 15 7
1726	14 11 12 20
1727	3 11 20 12
1728	4 17 8 18
1729	13 6 11 17
1730	7 20 16 6
1731	10 1 9 15
1732	10 4 8 17
1733	11 7 5 15
1734	14 9 11 1
1735	13 6 2 11
1736	11 18 4 6
1737	12 10 8 2
1738	20 5 13 11
1739	14 7 5 2
1740	9 11 3 15
1741	19 6 10 5
1742	15 17 19 8
1743	14 13 4 10
1744	4 13 19 18
1745	8 14 18 6
1746	17 5 20 19
1747	8 18 3 10
1748	8 15 17 10
1749	1 8 14 10
1750	13 5 1 18
1751	14 8 16 18
1752	11 4 6 14
1753	15 7 2 20
1754	9 10 12 17
1755	7 3 8 6
1756	5 12 17 18
1757	14 1 6 2
1758	15 10 13 1
1759	11 3 19 20
1760	6 12 2 14
1761	10 4 2 6
1762	19 4 20 6
1763	16 7 19 12
1764	11 18 19 2
1765	1 13 8 3
1766	19 2 9 17
1767	11 10 16 15
1768	20 14 19 4
1769	16 8 15 11
1770	16 18 4 14
1771	18 8 13 1
1772	4 14 5 20
1773	7 5 18 3
1774	8 9 7 5
1775	6 12 14 17
1776	12 20 1 9
1777	7 12 14 5
1778	10 3 5 14
1779	6 20 1 14
1780	8 10 9 15
1781	18 1 19 10
1782	20 14 19 18
1783	17 19 20 1
1784	7 6 12 18
1785	8 5 17 9
1786	10 4 17 20
1787	13 8 20 4
1788	18 6 14 15
1789	18 20 7 16
1790	12 15 5 2
1791	7 8 15 18
1792	8 19 6 3
1793	16 2 10 1
1794	9 3 2 10
1795	15 11 20 5
1796	9 3 1 20
1797	8 15 14 10
1798	10 16 17 19
1799	13 20 1 9
1800	7 16 5 20
1801	2 18 6 15
1802	15 2 12 18
1803	12 8 14 15
1804	3 17 15 7
1805	16 17 15 9
1806	8 16 14 11
1807	3 2 19 15
1808	3 15 19 6
1809	20 19 8 11
1810	2 3 15 7
1811	12 17 10 11
1812	10 4 12 14
1813	14 20 15 6
1814	9 8 13 17
1815	5 16 10 1
1816	11 8 4 18
1817	17 12 6 4
1818	4 14 1 13
1819	3 12 13 20
1820	4 13 15 9
1821	19 9 10 13
1822	3 16 17 8
1823	16 7 10 19
1824	20 17 18 9
1825	2 6 5 17
1826	2 5 4 12
1827	17 9 6 4
1828	15 10 17 8
1829	6 5 3 13
1830	10 7 15 12
1831	20 16 4 3
1832	1 12 14 20
1833	7 17 4 13
1834	12 17 9 8
1835	4 19 18 2
1836	18 10 19 4
1837	3 4 12 20
1838	15 9 19 8
1839	18 19 5 10
1840	3 11 13 6
1841	2 3 15 12
1842	1 19 7 3
1843	5 11 7 20
1844	19 9 10 14
1845	11 3 19 14
1846	20 6 14 18
1847	9 18 12 13
1848	2 10 19 13
1849	18 8 7 4
1850	13 2 3 15
1851	7 12 15 3
1852	11 1 8 16
1853	8 18 4 9
1854	6 16 9 1
1855	7 17 5 15
1856	1 17 7 18
1857	7 9 14 18
1858	18 20 5 4
1859	5 14 17 4
1860	15 18 20 14
1861	13 2 17 3
1862	6 2 13 17
1863	14 20 7 11
1864	18 12 14 11
1865	17 10 11 2
1866	17 19 8 15
1867	1 15 10 20
1868	12 8 18 16
1869	13 2 10 9
1870	2 20 17 16
1871	3 12 7 14
1872	13 8 1 18
1873	9 5 7 20
1874	20 3 10 19
1875	13 15 14 20
1876	5 2 19 6
1877	12 1 16 13
1878	16 19 7 14
1879	18 7 13 20
1880	1 12 11 2
1881	13 8 7 4
1882	18 4 2 16
1883	9 6 5 15
1884	11 8 16 15
1885	13 11 19 12
1886	8 10 6 14
1887	19 12 17 7
1888	13 20 9 16
1889	1 16 11 17
1890	4 5 3 19
1891	5 14 19 18
1892	15 5 6 19
1893	3 17 5 14
1894	7 1 2 9
1895	1 14 7 3
1896	20 13 11 5
1897	9 15 13 19
1898	12 11 17 4
1899	1 9 11 4
1900	1 12 6 4
1901	15 9 16 7
1902	17 4 14 13
1903	1 12 13 18
1904	10 14 13 4
1905	7 19 6 11
1906	7 20 8 4
1907	9 7 16 5
1908	19 8 12 18
1909	6 2 5 10
1910	13 2 20 4
1911	5 9 17 15
1912	11 1 15 20
1913	2 8 6 14
1914	7 11 20 2
1915	17 3 13 6
1916	20 3 2 11
1917	6 16 3 9
1918	11 9 15 13
1919	20 5 2 7
1920	15 6 13 9
1921	13 1 8 15
1922	13 3 20 9
1923	18 12 8 2
1924	4 15 12 6
1925	11 10 8 20
1926	16 1 8 11
1927	4 2 5 15
1928	19 3 20 6
1929	6 15 11 4
1930	2 3 7 13
1931	5 19 10 11
1932	20 11 5 16
1933	17 11 7 12
1934	20 13 5 3
1935	13 11 6 8
1936	20 19 10 17
1937	11 9 4 18
1938	10 18 20 4
1939	11 15 4 13
1940	13 8 3 19
1941	3 4 16 17
1942	20 11 14 19
1943	1 19 8 3
1944	19 6 3 8
1945	10 6 20 16
1946	19 2 10 12
1947	16 8 4 9
1948	11 16 4 15
1949	1 8 2 13
1950	2 17 9 10
1951	3 20 7 16
1952	6 7 20 19
1953	10 6 19 18
1954	7 9 15 6
1955	8 9 6 11
1956	18 7 15 6
1957	8 3 14 1
1958	6 4 3 19
1959	14 9 15 18
1960	16 4 15 10
1961	9 8 7 12
1962	4 13 11 14
1963	7 18 3 19
1964	13 8 15 7
1965	4 20 10 17
1966	3 15 1 11
1967	16 10 19 1
1968	15 14 6 1
1969	20 16 18 10
1970	18 11 17 19
1971	3 6 20 16
1972	10 14 19 15
1973	5 6 4 11
1974	14 19 2 20
1975	19 16 6 18
1976	19 20 6 1
1977	7 5 2 15
1978	5 1 18 4
1979	13 19 5 12
1980	3 4 18 5
1981	4 17 8 2
1982	3 6 10 8
1983	5 7 15 14
1984	19 8 15 1
1985	16 17 13 2
1986	13 2 4 14
1987	7 13 10 17
1988	4 17 20 14
1989	17 4 13 18
1990	16 14 11 19
1991	13 12 5 4
1992	13 18 14 10
1993	14 9 6 5
1994	11 7 17 15
1995	11 2 12 5
1996	11 15 20 7
1997	4 6 15 13
1998	7 8 18 11
1999	11 2 16 1
2000	5 2 11 4
2001	7 3 20 11
2002	20 8 11 4
2003	16 4 15 14
2004	12 13 1 5
2005	6 5 12 14
2006	10 15 13 12
2007	5 6 8 20
2008	1 17 10 7
2009	20 13 11 14
2010	1 16 10 6
2011	6 1 5 15
2012	1 18 8 9
2013	8 13 9 14
2014	19 17 9 14
2015	18 4 20 11
2016	1 17 2 12
2017	16 8 4 2
2018	3 19 8 13
2019	16 8 10 12
2020	17 4 9 3
2021	5 10 3 19
2022	1 3 6 15
2023	1 11 18 10
2024	14 6 4 1
2025	1 20 10 5
2026	2 17 11 19
2027	9 6 17 7
2028	3 11 10 9
2029	3 4 7 15
2030	6 19 8 10
2031	20 5 3 9
2032	18 3 7 16
2033	13 11 14 15
2034	17 9 16 8
2035	9 5 3 15
2036	2 3 7 4
2037	16 18 11 14
2038	13 10 5 6
2039	3 7 14 18
2040	3 17 7 9
2041	11 9 4 15
2042	5 13 6 2
2043	19 17 1 20
2044	1 8 4 2
2045	19 17 18 16
2046	8 14 3 5
2047	4 10 2 7
2048	20 11 4 10
2049	4 7 3 5
2050	9 19 6 8
2051	11 5 13 14
2052	2 11 8 17
2053	18 13 1 6
2054	15 7 17 1
2055	2 17 6 14
2056	8 11 3 12
2057	18 10 2 3
2058	17 9 13 2
2059	17 13 19 15
2060	19 6 5 9
2061	2 5 6 4
2062	12 18 19 6
2063	16 5 1 3
2064	3 10 20 12
2065	6 4 19 18
2066	4 19 9 12
2067	6 9 5 19
2068	1 19 9 6
2069	12 7 3 18
2070	17 11 9 1
2071	13 14 15 4
2072	1 9 8 20
2073	20 11 19 10
2074	9 8 1 3
2075	17 18 7 3
2076	7 20 13 3
2077	19 13 5 14
2078	16 10 6 15
2079	11 15 14 5
2080	6 10 11 2
2081	3 16 11 17
2082	2 1 9 10
2083	1 14 4 6
2084	14 8 11 12
2085	3 9 18 8
2086	19 15 7 10
2087	4 19 9 5
2088	8 12 7 17
2089	2 5 13 11
2090	19 1 13 18
2091	3 11 8 14
2092	13 9 4 7
2093	17 9 20 7
2094	19 10 7 11
2095	12 11 2 20
2096	10 2 3 13
2097	4 9 13 8
2098	12 20 10 13
2099	18 1 20 19
2100	14 10 5 13
2101	9 19 14 16
2102	7 9 20 15
2103	16 19 18 10
2104	7 14 16 2
2105	9 4 6 14
2106	9 7 6 8
2107	12 9 20 18
2108	3 10 8 4
2109	4 20 8 15
2110	2 10 16 8
2111	7 16 10 18
2112	2 16 3 6
2113	13 3 1 18
2114	18 4 7 5
2115	10 5 18 11
2116	7 3 20 5
2117	11 17 16 9
2118	3 9 17 20
2119	17 5 20 7
2120	9 16 6 1
2121	6 4 14 2
2122	1 19 15 13
2123	11 19 14 1
2124	14 5 15 9
2125	9 10 15 17
2126	6 7 14 12
2127	8 10 16 17
2128	18 4 20 5
2129	8 12 18 16
2130	1 15 20 4
2131	17 2 6 7
2132	10 1 3 18
2133	4 6 1 3
2134	19 9 16 15
2135	13 16 11 14
2136	7 4 14 12
2137	3 7 14 8
2138	17 11 14 15
2139	9 20 6 3
2140	15 5 7 16
2141	10 11 14 15
2142	8 2 13 3
2143	13 17 2 1
2144	3 11 7 4
2145	15 4 17 5
2146	18 8 19 4
2147	10 13 5 7
2148	13 15 9 14
2149	5 18 6 20
2150	2 1 19 3
2151	17 19 16 14
2152	17 20 16 6
2153	14 2 9 19
2154	4 6 5 18
2155	17 4 20 7
2156	11 13 12 16
2157	17 20 11 19
2158	4 8 18 15
2159	7 9 5 1
2160	9 10 1 11
2161	13 10 5 17
2162	10 4 3 9
2163	9 19 1 5
2164	4 20 8 15
2165	19 6 13 7
2166	12 13 19 6
2167	10 11 3 16
2168	6 12 18 10
2169	17 13 5 10
2170	16 14 10 17
2171	20 6 13 2
2172	4 6 10 16
2173	3 14 16 1
2174	18 10 11 14
2175	6 2 3 5
2176	17 16 9 1
2177	10 20 11 17
2178	9 5 13 15
2179	1 11 3 16
2180	8 20 17 11
2181	14 3 15 18
2182	2 13 5 14
2183	1 9 20 18
2184	12 13 20 11
2185	12 17 15 20
2186	2 9 11 16
2187	1 5 17 20
2188	17 15 2 11
2189	6 8 3 15
2190	1 2 11 15
2191	6 3 13 14
2192	3 19 7 10
2193	6 15 8 12
2194	16 10 3 6
2195	17 12 2 11
2196	1 8 6 4
2197	4 5 14 1
2198	20 4 19 3
2199	11 8 20 3
2200	1 14 18 20
2201	12 2 5 13
2202	8 4 5 11
2203	11 5 2 13
2204	6 8 17 4
2205	17 18 3 14
2206	11 17 9 3
2207	1 17 18 19
2208	9 7 14 8
2209	12 2 10 14
2210	8 17 5 9
2211	4 3 7 2
2212	18 16 1 19
2213	8 12 20 15
2214	1 16 15 7
2215	6 3 1 7
2216	15 1 16 20
2217	11 4 1 6
2218	1 18 16 5
2219	14 5 13 2
2220	3 20 9 16
2221	2 4 14 17
2222	3 11 19 1
2223	13 8 19 1
2224	16 18 5 10
2225	8 16 17 4
2226	18 11 4 17
2227	20 10 17 14
2228	2 15 13 16
2229	2 18 8 15
2230	14 9 5 4
2231	20 15 19 2
2232	7 15 18 17
2233	18 15 19 3
2234	20 18 7 17
2235	2 15 18 3
2236	8 12 10 11
2237	19 17 5 1
2238	15 20 8 12
2239	18 15 16 2
2240	18 3 11 16
2241	5 7 12 6
2242	17 8 11 6
2243	10 8 2 17
2244	15 4 7 13
2245	5 2 16 20
2246	20 1 6 5
2247	10 9 20 5
2248	20 6 3 17
2249	8 13 20 9
2250	7 4 6 17
2251	13 15 5 12
2252	11 9 15 16
2253	12 3 13 5
2254	2 1 3 18
2255	8 3 10 18
2256	2 9 10 11
2257	13 12 2 17
2258	4 2 12 6
2259	5 14 1 10
2260	2 3 15 6
2261	13 11 6 12
2262	15 16 6 3
2263	10 19 4 12
2264	11 2 10 15
2265	14 10 18 8
2266	10 9 12 16
2267	3 12 8 20
2268	20 10 13 17
2269	13 18 15 19
2270	19 6 8 12
2271	20 2 6 9
2272	13 4 10 12
2273	1 14 7 13
2274	7 5 20 3
2275	17 3 16 1
2276	7 20 13 6
2277	6 4 16 8
2278	9 5 13 11
2279	17 8 14 2
2280	11 14 9 12
2281	18 14 6 19
2282	8 6 14 4
2283	12 3 17 15
2284	11 8 12 20
2285	16 20 2 7
2286	1 11 7 14
2287	14 10 19 5
2288	5 18 3 14
2289	11 1 16 19
2290	17 16 10 12
2291	12 3 11 14
2292	20 5 6 16
2293	5 16 2 19
2294	15 7 3 17
2295	4 5 11 19
2296	15 8 2 18
2297	18 7 12 1
2298	16 5 6 10
2299	19 8 6 13
2300	12 13 10 3
2301	6 14 4 2
2302	15 13 16 8
2303	8 18 4 9
2304	8 6 5 2
2305	19 9 7 17
2306	12 5 17 1
2307	15 19 18 7
2308	7 19 4 6
2309	5 14 13 7
2310	18 17 4 2
2311	16 20 15 18
2312	20 15 6 7
2313	18 17 15 19
2314	17 10 19 9
2315	7 1 8 16
2316	13 17 9 19
2317	7 11 19 5
2318	4 13 5 15
2319	2 5 11 10
2320	2 4 12 5
2321	12 5 6 3
2322	19 18 17 16
2323	6 19 1 16
2324	13 19 12 15
2325	16 6 9 17
2326	16 3 8 1
2327	13 19 11 12
2328	2 14 11 19
2329	11 12 1 20
2330	3 6 16 13
2331	4 15 16 3
2332	17 4 11 13
2333	13 18 4 11
2334	2 7 20 18
2335	20 6 15 11
2336	10 11 5 7
2337	12 14 17 8
2338	7 11 5 8
2339	13 3 16 10
2340	20 17 9 7
2341	8 6 10 11
2342	17 1 15 8
2343	2 16 3 13
2344	11 16 8 4
2345	13 3 14 19
2346	12 16 15 9
2347	1 16 5 17
2348	6 7 18 2
2349	17 9 20 4
2350	1 5 11 17
2351	7 2 19 12
2352	17 6 8 19
2353	3 15 10 4
2354	18 4 16 15
2355	17 10 6 16
2356	20 17 9 18
2357	6 9 19 16
2358	1 17 6 10
2359	14 9 10 20
2360	9 3 20 2
2361	15 2 9 17
2362	18 7 3 2
2363	3 14 18 7
2364	16 18 4 8
2365	5 16 6 10
2366	7 11 18 9
2367	12 18 13 6
2368	19 10 1 8
2369	1 17 16 12
2370	18 8 2 20
2371	4 1 15 14
2372	20 9 14 19
2373	6 13 5 2
2374	15 10 20 11
2375	13 11 12 18
2376	7 12 13 1
2377	5 19 8 11
2378	14 20 7 10
2379	15 18 19 4
2380	18 19 1 2
2381	9 19 18 12
2382	2 20 15 7
2383	19 17 8 4
2384	7 15 8 19
2385	7 16 15 17
2386	2 1 19 12
2387	2 13 10 16
2388	8 17 13 16
2389	2 14 17 6
2390	6 19 16 2
2391	10 9 2 17
2392	15 12 9 2
2393	14 15 11 18
2394	11 19 16 20
2395	13 20 17 2
2396	12 19 18 3
2397	9 15 14 1
2398	14 13 15 7
2399	1 10 7 2
2400	18 14 8 13
2401	19 7 8 4
2402	20 8 2 11
2403	5 19 20 7
2404	17 3 16 18
2405	3 8 16 1
2406	14 19 17 20
2407	8 3 7 6
2408	15 4 7 12
2409	10 18 19 7
2410	1 6 15 13
2411	19 17 15 16
2412	17 8 20 11
2413	15 19 7 6
2414	10 9 5 7
2415	10 6 13 1
2416	1 12 16 11
2417	2 5 14 20
2418	12 11 6 1
2419	12 2 4 13
2420	5 11 4 17
2421	11 16 18 8
2422	14 5 3 17
2423	9 2 16 3
2424	6 11 13 10
2425	6 5 19 18
2426	16 19 5 7
2427	2 3 14 11
2428	10 13 14 2
2429	7 2 13 12
2430	5 14 16 17
2431	5 4 10 14
2432	18 1 6 12
2433	7 4 9 13
2434	1 2 11 10
2435	20 11 6 12
2436	13 17 9 19
2437	9 6 16 11
2438	12 2 9 17
2439	1 17 8 15
2440	11 1 4 20
2441	13 6 4 10
2442	14 17 8 5
2443	20 15 8 2
2444	11 3 5 12
2445	3 20 12 1
2446	15 19 17 10
2447	4 17 20 5
2448	10 9 1 11
2449	14 5 8 20
2450	6 3 11 1
2451	14 12 6 5
2452	17 11 20 18
2453	16 14 18 20
2454	17 20 16 11
2455	3 17 19 8
2456	20 8 15 13
2457	9 3 16 7
2458	9 13 19 8
2459	5 3 14 18
2460	8 4 10 7
2461	16 7 8 2
2462	7 17 13 4
2463	20 11 8 4
2464	14 9 13 20
2465	2 9 11 6
2466	1 16 19 10
2467	9 11 19 17
2468	10 13 16 5
2469	5 8 12 13
2470	4 14 9 17
2471	13 15 12 6
2472	3 18 13 14
2473	5 4 20 10
2474	6 20 2 11
2475	3 6 19 20
2476	2 5 4 14
2477	2 5 9 6
2478	19 12 1 3
2479	5 19 8 16
2480	19 4 14 3
2481	1 20 11 7
2482	2 10 17 4
2483	13 11 12 17
2484	8 12 19 18
2485	18 17 3 15
2486	3 16 17 6
2487	8 10 12 5
2488	19 13 7 5
2489	13 2 15 14
2490	2 9 17 1
2491	3 18 12 7
2492	11 7 3 20
2493	7 3 12 13
2494	16 14 2 3
2495	6 14 17 13
2496	5 18 14 8
2497	14 11 15 5
2498	16 17 11 6
2499	9 7 15 10
2500	19 4 1 6
2501	7 19 3 18
2502	8 20 16 13
2503	8 11 17 2
2504	6 1 12 14
2505	9 15 13 20
2506	8 20 16 1
2507	14 5 11 3
2508	14 6 17 15
2509	14 15 18 20
2510	3 6 4 19
2511	19 8 14 2
2512	16 4 5 3
2513	16 3 17 1
2514	12 19 8 7
2515	20 11 18 7
2516	20 9 19 10
2517	16 4 18 6
2518	5 9 14 7
2519	9 16 3 18
2520	9 3 11 12
2521	5 13 6 4
2522	1 14 8 15
2523	10 4 1 12
2524	18 6 1 11
2525	19 13 9 10
2526	12 9 18 4
2527	12 10 2 14
2528	14 1 16 20
2529	3 12 20 6
2530	15 6 9 17
2531	10 5 7 20
2532	20 17 8 6
2533	1 15 5 19
2534	8 15 3 9
2535	19 1 17 16
2536	5 7 12 9
2537	2 8 7 4
2538	15 6 3 18
2539	11 10 16 6
2540	18 14 8 2
