Students	4000
1363	6 13 2 11
1364	13 15 2 9
1365	19 15 17 1
1366	4 11 9 17
1367	12 4 8 15
1368	3 16 7 13
1369	4 8 6 1
1370	11 5 3 15
1371	20 9 2 8
1372	9 14 19 17
1373	10 16 5 18
1374	7 20 8 3
1375	5 2 10 9
1376	4 7 2 5
1377	12 11 1 6
1378	11 8 12 6
1379	18 19 16 10
1380	16 11 4 17
1381	10 16 2 13
1382	18 4 9 6
1383	2 11 10 7
1384	19 11 18 2
1385	5 17 10 4
1386	5 19 13 10
1387	15 13 10 2
1388	3 15 1 5
1389	20 11 14 3
1390	3 9 6 19
1391	6 13 15 5
1392	1 12 13 20
1393	6 10 4 7
1394	4 6 15 14
1395	17 15 9 12
1396	18 2 1 13
1397	2 10 20 11
1398	18 6 2 13
1399	10 11 6 17
1400	17 20 10 12
1401	4 18 10 5
1402	18 20 15 14
1403	17 2 15 4
1404	4 6 9 13
1405	11 4 7 12
1406	5 3 8 9
1407	7 10 18 2
1408	8 15 16 13
1409	19 4 16 6
1410	6 15 12 16
1411	18 9 8 4
1412	9 14 18 3
1413	2 11 10 20
1414	10 9 17 1
1415	11 6 8 1
1416	14 7 16 12
1417	17 19 11 20
1418	19 7 6 18
1419	8 20 18 16
1420	16 5 7 19
1421	14 19 15 8
1422	4 6 1 7
1423	11 17 19 10
1424	11 1 16 14
1425	5 4 19 10
1426	14 12 3 13
1427	3 9 19 6
1428	2 6 14 15
1429	2 12 9 19
1430	11 10 15 17
1431	6 11 3 7
1432	14 11 4 18
1433	14 16 11 3
1434	19 1 2 11
1435	15 3 1 14
1436	14 9 1 19
1437	8 6 20 16
1438	15 7 11 5
1439	5 16 6 8
1440	15 11 8 14
1441	9 4 7 17
1442	2 18 12 14
1443	1 6 12 14
1444	18 20 12 2
1445	4 18 7 6
1446	4 14 18 2
1447	1 20 15 2
1448	8 9 16 17
1449	15 7 11 5
1450	11 12 14 18
1451	2 16 12 1
1452	2 14 15 1
1453	20 1 6 18
1454	12 4 14 19
1455	10 8 14 12
1456	13 9 6 16
1457	10 2 1 13
1458	1 8 7 13
1459	7 16 20 14
1460	20 5 13 6
1461	4 6 10 3
1462	14 20 10 12
1463	5 14 7 20
1464	14 13 20 18
1465	12 9 18 14
1466	16 15 4 8
1467	9 13 11 10
1468	12 17 7 15
1469	20 8 19 14
1470	16 4 8 15
1471	15 20 5 18
1472	14 8 17 1
1473	6 15 20 11
1474	12 2 7 15
1475	16 1 18 7
1476	1 19 20 10
1477	15 20 4 18
1478	5 3 9 4
1479	3 16 19 13
1480	1 10 17 8
1481	18 14 7 9
1482	11 5 2 16
1483	13 17 3 7
1484	15 11 14 5
1485	16 17 7 2
1486	13 9 16 20
1487	16 1 20 7
1488	15 18 11 6
1489	7 2 19 9
1490	3 14 13 20
1491	4 12 13 10
1492	17 1 3 12
1493	5 7 2 15
1494	19 9 6 8
1495	12 3 7 6
1496	6 10 14 5
1497	16 12 4 7
1498	20 18 2 17
1499	20 14 8 13
1500	18 1 16 4
1501	17 9 10 15
1502	15 1 2 4
1503	11 20 4 18
1504	11 5 9 2
1505	1 18 15 4
1506	3 4 9 17
1507	8 17 13 4
1508	5 3 12 20
1509	10 11 20 8
1510	16 8 12 15
1511	12 18 2 11
1512	6 17 19 12
1513	11 16 1 17
1514	8 1 15 9
1515	8 19 7 15
1516	6 7 1 2
1517	18 19 14 9
1518	13 19 11 7
1519	9 10 18 16
1520	11 20 2 16
1521	11 17 12 6
1522	11 6 14 16
1523	9 16 18 2
1524	11 4 1 16
1525	4 16 10 14
1526	16 3 2 20
1527	20 10 13 19
1528	4 12 14 17
1529	9 3 7 5
1530	16 15 19 7
1531	11 17 5 12
1532	13 14 3 12
1533	15 11 19 13
1534	15 1 10 4
1535	3 7 9 19
1536	16 17 12 14
1537	11 2 5 3
1538	18 3 13 11
1539	20 19 2 1
1540	13 1 17 9
1541	2 12 9 4
1542	4 5 6 8
1543	7 10 16 13
1544	17 8 11 12
1545	18 11 8 4
1546	5 14 19 10
1547	11 9 6 16
1548	15 5 12 4
1549	20 19 10 12
1550	11 17 16 20
1551	14 20 7 8
1552	3 6 11 12
1553	15 10 13 20
1554	10 2 6 15
1555	3 15 12 18
1556	13 3 10 15
1557	6 4 11 9
1558	18 3 2 12
1559	6 7 5 1
1560	7 14 11 4
1561	20 5 4 1
1562	2 6 12 8
1563	10 14 8 11
1564	2 10 1 5
1565	19 18 12 11
1566	5 17 20 2
1567	6 14 5 10
1568	11 17 8 7
1569	12 13 16 2
1570	13 20 5 3
1571	10 9 8 1
1572	6 8 1 18
1573	10 6 17 12
1574	9 11 6 8
1575	14 8 19 11
1576	13 18 5 12
1577	20 3 10 16
1578	3 2 19 14
1579	11 13 20 16
1580	13 5 16 12
1581	15 2 16 1
1582	15 8 16 13
1583	13 17 1 10
1584	3 2 16 4
1585	18 5 19 12
1586	16 10 14 4
1587	8 6 3 7
1588	4 18 9 12
1589	16 17 5 6
1590	4 11 13 7
1591	17 12 10 2
1592	2 20 19 5
1593	1 20 3 10
1594	7 20 3 1
1595	12 11 9 10
1596	10 4 6 15
1597	8 2 3 9
1598	5 14 11 20
1599	20 16 11 5
1600	2 8 6 11
1601	20 1 16 18
1602	13 16 3 10
1603	2 13 8 1
1604	9 3 11 19
1605	13 7 10 5
1606	4 13 14 9
1607	8 18 14 13
1608	11 8 9 16
1609	15 2 16 11
1610	10 19 18 1
1611	1 14 6 12
1612	19 12 9 10
1613	9 15 3 5
1614	12 3 5 2
1615	14 6 5 10
1616	8 11 16 20
1617	1 2 20 8
1618	19 20 5 15
1619	10 18 16 4
1620	4 5 14 1
1621	6 10 19 7
1622	18 3 14 2
1623	10 9 19 8
1624	11 1 18 4
1625	15 18 13 6
1626	16 19 1 8
1627	2 4 14 18
1628	6 16 20 11
1629	14 20 8 19
1630	8 7 18 5
1631	9 4 18 19
1632	11 16 18 20
1633	3 4 7 19
1634	16 1 7 11
1635	4 19 7 10
1636	8 4 17 5
1637	9 15 4 17
1638	3 17 12 5
1639	20 6 15 13
1640	2 7 18 20
1641	15 5 11 8
1642	17 18 5 14
1643	6 18 3 10
1644	7 14 13 11
1645	4 12 3 16
1646	4 16 17 12
1647	8 14 19 9
1648	20 4 11 18
1649	20 7 12 16
1650	16 9 5 3
1651	6 18 1 20
1652	6 10 13 15
1653	7 14 2 10
1654	3 17 19 6
1655	1 10 17 16
1656	19 11 17 12
1657	18 12 9 2
1658	20 11 7 15
1659	4 9 3 10
1660	10 16 15 6
1661	8 20 16 14
1662	17 14 7 13
1663	6 8 20 10
1664	2 12 20 4
1665	1 6 12 15
1666	7 10 6 1
1667	9 19 15 8
1668	13 2 1 6
1669	14 9 2 16
1670	11 6 14 19
1671	12 16 2 6
1672	3 16 13 4
1673	1 8 16 20
1674	13 3 17 1
1675	15 7 19 13
1676	13 6 16 12
1677	10 8 13 19
1678	3 17 9 7
1679	6 4 9 10
1680	5 15 17 20
1681	2 20 9 5
1682	4 20 13 9
1683	7 13 19 15
1684	14 2 16 7
1685	14 10 11 1
1686	16 20 14 6
1687	11 3 19 13
1688	1 3 14 2
1689	14 5 15 9
1690	13 14 10 16
1691	1 4 9 12
1692	1 15 3 6
1693	11 8 7 2
1694	1 19 2 6
1695	11 3 16 7
1696	8 17 20 13
1697	4 16 15 10
1698	13 2 3 14
1699	11 13 7 4
1700	3 2 19 1
1701	18 1 20 5
1702	16 13 18 9
1703	1 5 6 3
1704	2 18 6 12
1705	14 10 18 13
1706	5 17 10 13
1707	5 20 12 10
1708	14 16 13 19
1709	4 8 3 12
1710	6 18 1 5
1711	9 13 15 20
1712	17 14 1 6
1713	12 16 5 6
1714	11 12 5 16
1715	1 7 17 15
1716	17 12 13 16
1717	8 3 2 19
1718	4 20 11 18
1719	14 18 13 8
1720	9 14 18 8
1721	17 10 16 9
1722	5 1 11 2
1723	16 9 7 18
1724	16 8 4 13
1725	8 11 9 7
1726	20 8 16 17
1727	9 20 14 12
1728	19 2 8 11
1729	16 1 20 5
1730	6 4 16 13
1731	10 2 9 3
1732	5 2 7 17
1733	12 2 17 9
1734	7 17 3 15
1735	20 11 19 13
1736	8 5 6 15
1737	15 8 3 16
1738	7 3 1 18
1739	3 12 9 19
1740	1 9 6 13
1741	5 4 9 6
1742	6 3 17 2
1743	9 17 19 11
1744	5 12 4 15
1745	18 17 2 20
1746	4 8 3 18
1747	20 3 4 12
1748	6 16 13 18
1749	18 19 15 11
1750	12 10 9 15
1751	20 19 18 1
1752	17 10 18 19
1753	14 4 19 1
1754	12 6 19 18
1755	16 13 2 17
1756	16 19 10 9
1757	10 19 6 8
1758	20 19 17 5
1759	14 12 10 18
1760	5 1 3 8
1761	1 12 19 9
1762	9 19 11 17
1763	9 10 5 13
1764	13 17 15 20
1765	15 5 3 18
1766	7 8 19 17
1767	8 16 15 3
1768	7 9 8 5
1769	2 9 16 14
1770	6 17 18 16
1771	6 18 11 10
1772	16 11 19 6
1773	9 6 15 18
1774	10 2 8 3
1775	11 16 12 1
1776	9 7 4 13
1777	17 8 15 16
1778	5 15 6 16
1779	19 16 12 8
1780	14 13 20 3
1781	9 20 4 3
1782	15 20 14 17
1783	19 15 18 4
1784	8 11 4 1
1785	16 19 14 4
1786	7 2 11 9
1787	3 20 19 10
1788	13 9 6 3
1789	3 15 4 8
1790	6 5 4 13
1791	17 12 20 1
1792	12 20 7 19
1793	13 17 6 16
1794	7 1 3 12
1795	1 16 18 19
1796	3 20 5 15
1797	17 3 20 5
1798	17 3 9 19
1799	3 18 19 10
1800	19 8 18 13
1801	14 18 7 17
1802	10 16 7 17
1803	9 6 11 18
1804	19 7 2 15
1805	6 8 13 10
1806	17 10 12 19
1807	2 13 19 17
1808	6 7 2 17
1809	19 7 14 6
1810	14 9 13 2
1811	5 11 15 1
1812	18 4 15 6
1813	13 19 5 12
1814	4 6 18 1
1815	17 18 16 10
1816	16 3 20 7
1817	10 6 16 1
1818	7 17 14 8
1819	8 11 16 7
1820	16 20 4 19
1821	6 7 15 9
1822	4 16 17 3
1823	8 7 18 11
1824	5 10 7 16
1825	20 12 11 16
1826	16 8 3 15
1827	19 3 2 16
1828	3 1 13 6
1829	20 19 17 9
1830	1 4 7 20
1831	2 1 10 9
1832	17 6 2 10
1833	16 19 10 17
1834	9 17 4 5
1835	5 14 9 18
1836	1 10 15 11
1837	5 18 8 7
1838	3 1 13 17
1839	8 10 14 1
1840	5 1 7 16
1841	10 15 20 18
1842	18 15 7 20
1843	20 14 8 2
1844	11 7 10 5
1845	16 18 6 17
1846	13 3 16 6
1847	15 7 9 19
1848	7 12 17 18
1849	16 8 19 6
1850	14 13 7 2
1851	20 2 6 12
1852	12 13 1 4
1853	8 19 17 12
1854	13 19 1 9
1855	3 5 10 12
1856	15 11 16 14
1857	12 8 11 15
1858	9 11 16 13
1859	20 12 13 3
1860	14 16 3 12
1861	15 17 8 9
1862	4 3 1 17
1863	19 10 16 15
1864	9 7 13 16
1865	1 8 3 19
1866	8 15 4 2
1867	10 7 16 5
1868	3 20 12 7
1869	5 15 17 2
1870	8 5 17 12
1871	9 18 12 6
1872	17 20 3 18
1873	15 3 1 20
1874	20 4 1 11
1875	15 17 6 16
1876	11 12 3 1
1877	17 16 2 13
1878	19 14 1 8
1879	17 16 7 18
1880	8 3 15 18
1881	13 5 14 3
1882	16 2 19 14
1883	1 5 9 20
1884	20 5 11 15
1885	4 19 10 11
1886	3 18 5 10
1887	3 20 19 13
1888	20 14 16 15
1889	10 5 13 2
1890	16 19 6 13
1891	16 8 18 10
1892	20 14 11 17
1893	20 1 19 13
1894	14 1 3 11
1895	16 4 11 9
1896	3 20 18 17
1897	10 7 5 20
1898	12 11 7 10
1899	12 10 9 17
1900	12 17 6 2
1901	13 10 5 20
1902	12 4 17 9
1903	17 10 6 11
1904	13 20 14 7
1905	5 15 10 18
1906	16 20 1 19
1907	17 20 15 2
1908	10 1 11 12
1909	4 20 17 9
1910	15 18 5 10
1911	18 10 13 4
1912	14 3 12 15
1913	8 9 11 2
1914	15 11 1 14
1915	10 4 17 1
1916	9 17 5 10
1917	9 4 10 6
1918	9 16 15 19
1919	20 17 6 3
1920	10 12 18 13
1921	11 7 4 16
1922	11 18 15 16
1923	12 19 2 5
1924	8 13 11 1
1925	11 1 9 3
1926	15 8 12 6
1927	15 20 16 12
1928	7 13 1 16
1929	15 8 10 11
1930	2 5 16 11
1931	4 16 6 5
1932	6 18 13 20
1933	2 19 8 13
1934	17 19 4 6
1935	9 16 6 20
1936	18 12 1 20
1937	16 17 6 5
1938	2 9 17 12
1939	20 16 2 7
1940	19 10 1 17
1941	8 17 14 9
1942	19 11 3 6
1943	2 10 4 7
1944	4 20 14 5
1945	20 8 7 3
1946	4 19 5 8
1947	3 17 13 8
1948	19 16 20 4
1949	19 13 8 6
1950	10 16 6 17
1951	9 7 6 18
1952	15 1 2 16
1953	4 2 9 16
1954	6 19 11 10
1955	9 11 2 18
1956	13 19 12 3
1957	8 1 18 11
1958	11 12 19 10
1959	13 12 16 10
1960	10 18 13 4
1961	12 3 13 17
1962	15 16 12 6
1963	10 6 9 3
1964	20 15 9 3
1965	10 6 19 4
1966	11 13 7 4
1967	11 16 1 9
1968	3 19 15 14
1969	5 12 7 20
1970	13 5 3 9
1971	20 12 4 8
1972	16 10 1 18
1973	9 4 6 8
1974	5 10 6 2
1975	15 11 9 6
1976	14 8 13 6
1977	11 10 4 9
1978	12 3 4 10
1979	18 4 14 10
1980	8 10 19 15
1981	9 10 5 16
1982	11 3 15 16
1983	20 15 6 3
1984	14 2 10 6
1985	14 18 20 3
1986	9 4 3 6
1987	7 9 8 19
1988	6 20 1 16
1989	3 9 1 20
1990	19 6 9 4
1991	9 13 19 10
1992	15 13 1 4
1993	10 17 13 6
1994	17 6 16 9
1995	5 12 17 18
1996	18 10 12 13
1997	12 18 11 17
1998	3 20 18 16
1999	16 13 9 17
2000	10 2 6 17
2001	8 14 9 7
2002	15 4 2 13
2003	19 16 8 20
2004	19 16 11 14
2005	17 8 14 15
2006	16 6 17 15
2007	13 3 15 14
2008	13 19 3 7
2009	9 1 4 19
2010	15 14 19 5
2011	8 15 17 11
2012	7 11 20 6
2013	15 5 18 3
2014	17 15 3 14
2015	14 19 3 17
2016	18 1 6 3
2017	7 9 19 4
2018	3 9 12 10
2019	4 12 6 8
2020	19 2 9 12
2021	6 10 4 12
2022	14 6 16 19
2023	13 16 20 7
2024	15 7 10 5
2025	4 8 18 20
2026	4 1 6 15
2027	12 13 17 10
2028	8 14 6 7
2029	12 2 19 10
2030	3 8 12 2
2031	15 3 4 8
2032	12 14 17 3
2033	2 10 6 16
2034	7 12 5 10
2035	6 12 9 14
2036	7 13 15 12
2037	2 12 17 16
2038	12 15 16 20
2039	15 5 18 7
2040	4 5 18 11
2041	14 18 11 20
2042	4 9 14 12
2043	15 7 16 1
2044	7 13 8 19
2045	7 19 18 5
2046	3 20 7 14
2047	6 14 9 15
2048	3 8 15 7
2049	5 3 16 15
2050	10 18 13 14
2051	15 4 7 17
2052	9 11 5 12
2053	7 2 8 20
2054	10 9 2 19
2055	11 20 2 4
2056	2 18 14 15
2057	19 1 12 3
2058	19 1 20 13
2059	16 4 3 2
2060	3 14 20 4
2061	14 16 12 11
2062	4 19 1 20
2063	18 11 8 1
2064	14 10 17 19
2065	15 1 16 3
2066	1 13 9 12
2067	20 16 15 19
2068	7 17 16 9
2069	18 14 5 13
2070	4 19 1 11
2071	8 20 14 4
2072	11 6 17 7
2073	13 5 19 16
2074	14 15 12 16
2075	11 7 9 14
2076	5 9 18 12
2077	3 12 13 20
2078	18 6 2 14
2079	4 18 2 13
2080	15 17 16 2
2081	1 17 6 4
2082	9 20 19 10
2083	17 7 14 16
2084	13 20 3 14
2085	16 1 10 14
2086	2 17 3 13
2087	15 17 13 18
2088	5 16 20 1
2089	8 12 13 19
2090	15 7 6 17
2091	4 15 9 1
2092	12 14 7 13
2093	14 18 8 9
2094	7 12 14 5
2095	13 6 9 15
2096	18 12 13 5
2097	14 3 6 8
2098	20 17 6 4
2099	1 15 5 12
2100	8 4 13 14
2101	10 19 3 4
2102	9 20 5 3
2103	18 17 14 19
2104	18 4 6 12
2105	9 5 8 18
2106	6 8 4 2
2107	15 5 9 17
2108	16 18 2 17
2109	2 20 16 8
2110	19 12 7 4
2111	14 16 2 5
2112	11 3 4 20
2113	15 13 2 6
2114	7 10 13 11
2115	15 11 9 19
2116	19 7 13 20
2117	14 12 1 3
2118	14 13 5 9
2119	5 16 9 11
2120	3 8 6 17
2121	3 1 7 15
2122	9 6 4 17
2123	8 18 10 17
2124	17 15 20 18
2125	1 19 14 3
2126	1 11 9 3
2127	1 10 17 19
2128	13 5 4 9
2129	14 3 10 5
2130	14 2 8 10
2131	13 4 17 15
2132	13 1 18 15
2133	15 13 18 11
2134	14 8 6 18
2135	18 5 10 2
2136	16 15 8 6
2137	9 11 18 5
2138	13 12 9 7
2139	19 9 15 12
2140	6 11 3 12
2141	16 12 7 20
2142	18 10 19 3
2143	12 17 13 1
2144	19 2 16 12
2145	5 11 9 2
2146	12 6 9 19
2147	1 13 20 11
2148	11 18 14 19
2149	17 1 7 2
2150	12 10 8 9
2151	19 11 9 3
2152	16 3 15 8
2153	19 12 17 13
2154	15 12 9 18
2155	4 7 9 20
2156	16 20 10 18
2157	14 19 1 15
2158	5 13 17 16
2159	20 11 6 15
2160	17 14 3 13
2161	1 15 4 14
2162	16 19 8 7
2163	1 12 18 16
2164	19 15 8 10
2165	10 14 9 7
2166	5 17 10 16
2167	15 12 6 18
2168	1 14 7 17
2169	12 20 16 18
2170	12 17 6 11
2171	6 15 13 20
2172	13 1 15 6
2173	14 2 18 13
2174	6 4 3 14
2175	2 4 18 6
2176	12 18 10 11
2177	7 13 3 1
2178	3 5 13 2
2179	16 17 4 20
2180	9 4 12 13
2181	12 1 9 15
2182	13 10 16 4
2183	14 17 8 11
2184	2 5 19 17
2185	13 4 14 11
2186	10 19 20 8
2187	12 20 9 8
2188	15 17 3 5
2189	12 13 18 9
2190	5 11 9 16
2191	2 3 18 16
2192	4 6 20 3
2193	1 8 2 18
2194	7 19 20 2
2195	13 20 1 5
2196	20 1 14 19
2197	8 20 10 3
2198	20 4 16 13
2199	20 12 10 17
2200	19 11 14 8
2201	8 20 11 6
2202	10 6 5 18
2203	8 18 20 3
2204	4 6 13 2
2205	2 10 8 6
2206	20 9 2 13
2207	15 10 5 7
2208	11 13 16 15
2209	3 8 14 6
2210	2 3 8 13
2211	13 1 3 16
2212	9 12 5 7
2213	1 8 20 19
2214	17 20 16 14
2215	20 11 12 16
2216	20 16 12 3
2217	13 6 17 15
2218	18 15 5 7
2219	20 11 19 5
2220	17 9 2 4
2221	15 13 20 8
2222	12 8 9 11
2223	11 17 1 14
2224	12 14 1 6
2225	14 4 12 19
2226	19 16 10 12
2227	11 5 7 14
2228	12 20 18 8
2229	6 12 15 19
2230	9 11 16 13
2231	20 15 19 8
2232	19 4 5 2
2233	16 1 6 15
2234	14 13 3 1
2235	3 10 19 2
2236	12 3 2 14
2237	15 3 14 19
2238	5 3 1 9
2239	11 13 8 12
2240	5 20 17 2
2241	12 8 15 14
2242	6 2 13 16
2243	15 6 3 16
2244	9 3 13 20
2245	17 12 20 3
2246	8 15 10 14
2247	7 20 8 10
2248	10 8 4 7
2249	8 7 10 9
2250	3 14 11 18
2251	17 10 20 7
2252	14 10 8 5
2253	8 4 7 16
2254	3 9 14 16
2255	19 18 9 20
2256	12 3 6 9
2257	20 10 5 15
2258	4 18 10 6
2259	3 15 20 1
2260	9 10 11 7
2261	20 13 5 10
2262	7 12 1 14
2263	10 12 14 7
2264	9 4 17 15
2265	10 13 3 12
2266	6 9 18 12
2267	5 10 3 17
2268	3 4 6 8
2269	3 15 19 20
2270	14 18 1 9
2271	10 15 12 4
2272	15 7 14 18
2273	17 4 1 3
2274	6 15 13 4
2275	5 2 12 9
2276	13 5 20 1
2277	13 4 20 19
2278	7 16 15 6
2279	10 18 16 17
2280	16 17 10 6
2281	4 19 8 16
2282	1 7 18 17
2283	12 19 18 13
2284	19 5 20 6
2285	14 8 9 15
2286	20 14 2 11
2287	6 18 13 7
2288	14 4 6 13
2289	6 3 16 17
2290	20 1 10 8
2291	11 14 19 15
2292	4 11 12 20
2293	16 4 6 9
2294	13 1 18 9
2295	4 20 13 15
2296	13 3 6 14
2297	6 2 5 3
2298	9 3 2 17
2299	14 12 4 9
2300	4 1 14 15
2301	14 16 8 9
2302	11 12 16 13
2303	4 20 12 19
2304	14 19 15 11
2305	3 18 12 17
2306	1 18 17 20
2307	14 4 13 11
2308	16 12 3 7
2309	17 9 5 16
2310	17 11 3 5
2311	16 1 18 5
2312	5 7 19 6
2313	11 17 2 14
2314	12 1 2 16
2315	10 2 11 18
2316	1 14 12 8
2317	8 15 16 19
2318	5 13 4 10
2319	2 1 4 9
2320	20 10 11 12
2321	10 13 1 5
2322	18 6 17 13
2323	15 18 16 1
2324	5 20 1 6
2325	1 20 19 4
2326	18 16 10 8
2327	2 10 15 20
2328	13 4 18 16
2329	14 20 18 12
2330	1 11 9 20
2331	4 3 8 18
2332	6 12 5 17
2333	3 18 5 16
2334	9 10 14 20
2335	3 13 17 20
2336	8 9 12 3
2337	8 6 13 4
2338	15 9 19 11
2339	11 1 7 2
2340	9 19 7 20
2341	3 17 20 10
2342	1 10 7 9
2343	11 4 8 18
2344	10 6 4 18
2345	13 1 7 18
2346	9 19 7 18
2347	6 14 1 3
2348	9 12 15 1
2349	5 14 12 1
2350	19 16 4 11
2351	18 12 16 2
2352	13 5 18 16
2353	13 6 11 12
2354	13 9 8 16
2355	2 19 12 14
2356	1 5 18 14
2357	19 15 5 6
2358	16 8 5 9
2359	1 20 2 3
2360	18 3 8 10
2361	13 11 5 14
2362	1 10 14 15
2363	16 6 9 8
2364	3 1 5 2
2365	10 16 7 15
2366	18 1 20 11
2367	2 13 14 3
2368	9 19 14 11
2369	17 4 16 8
2370	8 10 2 20
2371	4 6 9 10
2372	12 7 8 5
2373	4 14 5 9
2374	2 18 12 20
2375	4 13 14 5
2376	13 16 6 7
2377	10 20 17 14
2378	4 17 3 5
2379	8 16 7 13
2380	1 2 12 18
2381	7 9 10 15
2382	20 4 11 16
2383	2 20 14 19
2384	19 10 6 11
2385	16 15 12 1
2386	5 12 13 8
2387	19 18 14 11
2388	13 2 5 16
2389	17 12 18 15
2390	15 3 18 19
2391	9 7 2 20
2392	8 9 16 10
2393	20 17 4 18
2394	15 13 1 18
2395	3 1 6 12
2396	3 4 8 6
2397	14 4 10 8
2398	8 10 16 9
2399	4 19 18 13
2400	1 7 20 2
2401	10 17 19 6
2402	2 13 1 3
2403	17 3 6 14
2404	5 4 19 1
2405	19 15 14 20
2406	20 2 8 18
2407	7 3 19 11
2408	12 3 6 9
2409	10 17 1 20
2410	5 14 18 20
2411	20 11 9 1
2412	9 5 16 15
2413	13 7 16 5
2414	1 6 7 10
2415	13 8 1 18
2416	5 14 12 7
2417	12 14 4 18
2418	7 19 6 1
2419	9 16 1 7
2420	12 3 9 2
2421	14 5 3 11
2422	9 10 17 3
2423	4 11 6 13
2424	15 16 19 20
2425	5 19 3 6
2426	15 16 18 10
2427	9 4 6 12
2428	14 7 6 5
2429	20 2 17 11
2430	12 15 16 8
2431	6 10 17 15
2432	1 3 9 4
2433	8 7 14 16
2434	11 20 5 19
2435	6 12 15 1
2436	14 8 20 9
2437	20 7 11 6
2438	8 14 5 3
2439	2 9 15 14
2440	1 4 17 9
2441	4 14 15 10
2442	7 12 19 20
2443	20 9 17 6
2444	16 13 5 17
2445	6 20 14 8
2446	15 5 4 1
2447	18 10 2 11
2448	6 9 7 13
2449	1 19 18 20
2450	12 20 18 4
2451	14 15 10 16
2452	16 8 1 2
2453	3 17 11 12
2454	16 4 1 3
2455	6 11 7 15
2456	20 4 9 3
2457	6 18 1 20
2458	10 13 6 4
2459	17 12 3 18
2460	13 17 10 1
2461	13 19 17 6
2462	12 16 17 1
2463	7 4 14 19
2464	13 5 2 15
2465	9 17 20 4
2466	10 16 13 7
2467	6 12 13 5
2468	11 16 14 2
2469	15 16 4 3
2470	16 8 17 1
2471	7 17 19 16
2472	19 12 3 20
2473	3 19 6 15
2474	5 17 3 15
2475	7 9 1 16
2476	15 17 16 8
2477	12 9 17 19
2478	18 8 2 16
2479	8 15 12 6
2480	14 9 10 5
2481	17 5 14 18
2482	9 17 1 8
2483	15 7 3 9
2484	2 12 4 18
2485	13 3 20 11
2486	17 13 11 9
2487	5 9 6 12
2488	11 15 9 17
2489	16 5 3 7
2490	12 18 14 19
2491	12 19 7 5
2492	14 3 8 20
2493	7 13 8 16
2494	12 7 17 18
2495	20 3 7 4
2496	11 3 15 5
2497	11 20 12 18
2498	5 12 4 8
2499	2 11 7 4
2500	14 16 12 7
2501	12 17 18 9
2502	16 5 13 8
2503	8 14 6 13
2504	18 20 10 1
2505	18 16 2 13
2506	18 6 20 16
2507	1 9 17 15
2508	12 9 3 19
2509	20 4 18 8
2510	4 13 2 16
2511	11 15 19 3
2512	2 11 6 13
2513	9 10 17 13
2514	2 12 7 14
2515	12 13 16 19
2516	2 19 7 16
2517	10 9 12 5
2518	19 10 20 4
2519	16 8 11 3
2520	10 1 3 20
2521	4 17 9 1
2522	20 18 14 4
2523	12 20 5 15
2524	10 18 4 1
2525	16 8 12 18
2526	18 15 8 9
2527	13 9 19 10
2528	3 13 15 7
2529	6 2 13 16
2530	8 10 3 14
2531	14 10 5 4
2532	2 15 8 19
2533	16 18 8 12
2534	3 13 19 10
2535	12 9 16 10
2536	17 5 12 11
2537	17 8 14 1
2538	4 14 6 7
2539	2 4 11 17
2540	20 4 8 13
2541	13 16 12 3
2542	14 5 10 11
2543	7 14 18 16
2544	9 4 5 13
2545	4 3 8 12
2546	20 7 3 17
2547	12 3 13 6
2548	18 7 11 17
2549	16 10 4 11
2550	6 8 2 17
2551	9 19 20 2
2552	15 7 5 3
2553	3 5 13 15
2554	5 9 1 2
2555	19 20 3 2
2556	17 15 7 18
2557	11 7 13 16
2558	3 13 1 2
2559	19 3 7 6
2560	10 20 9 1
2561	18 11 14 9
2562	9 1 13 3
2563	12 10 16 4
2564	2 5 4 3
2565	20 6 1 17
2566	10 16 9 18
2567	16 7 1 19
2568	20 14 12 17
2569	14 7 19 20
2570	1 13 18 5
2571	13 7 9 2
2572	15 6 11 14
2573	14 12 10 6
2574	14 10 16 20
2575	17 3 5 15
2576	19 13 9 8
2577	19 15 9 1
2578	1 14 5 17
2579	10 7 9 6
2580	1 2 7 11
2581	4 5 13 16
2582	4 7 20 1
2583	2 11 12 4
2584	1 16 14 9
2585	8 9 6 2
2586	4 6 15 12
2587	19 17 8 6
2588	7 13 10 9
2589	20 2 14 16
2590	12 20 11 9
2591	13 4 18 7
2592	2 1 8 9
2593	6 2 19 11
2594	20 6 19 14
2595	3 4 5 14
2596	20 17 2 5
2597	15 10 2 18
2598	2 19 1 20
2599	14 11 16 10
2600	3 20 13 4
2601	19 9 17 12
2602	8 9 15 4
2603	1 19 10 18
2604	8 6 2 5
2605	2 19 4 1
2606	7 2 11 10
2607	11 7 16 5
2608	10 11 5 9
2609	16 19 2 14
2610	5 18 2 13
2611	15 16 1 8
2612	18 14 19 7
2613	17 13 14 4
2614	18 15 16 6
2615	8 14 11 7
2616	18 16 3 4
2617	11 6 8 3
2618	15 1 11 16
2619	14 2 17 11
2620	12 17 8 2
2621	12 4 9 7
2622	2 17 7 1
2623	13 12 5 1
2624	3 18 20 2
2625	11 3 16 20
2626	2 16 7 18
2627	18 17 16 19
2628	19 17 18 12
2629	1 15 17 14
2630	8 1 18 15
2631	14 4 18 11
2632	4 17 6 19
2633	10 6 9 3
2634	6 12 4 1
