Students	4000
1269	2 4 14 7
1270	17 14 16 18
1271	11 6 16 18
1272	11 15 9 20
1273	2 8 6 17
1274	9 3 10 15
1275	5 12 8 4
1276	20 1 7 13
1277	10 15 2 6
1278	11 6 7 2
1279	20 19 12 8
1280	9 2 20 19
1281	12 18 15 2
1282	3 4 16 6
1283	5 6 7 17
1284	15 12 2 20
1285	3 20 9 8
1286	7 13 15 14
1287	1 15 17 5
1288	6 15 5 4
1289	6 14 18 7
1290	5 20 8 12
1291	2 7 6 12
1292	6 11 16 13
1293	4 2 6 15
1294	20 17 18 5
1295	6 17 19 2
1296	14 19 13 12
1297	3 5 9 19
1298	20 18 11 14
1299	13 15 14 12
1300	18 10 7 13
1301	6 7 1 18
1302	17 11 13 8
1303	16 2 18 4
1304	7 9 13 14
1305	1 16 20 4
1306	17 13 12 11
1307	13 3 11 15
1308	10 7 8 3
1309	13 19 7 3
1310	10 20 4 16
1311	13 4 20 19
1312	15 18 13 4
1313	1 10 9 11
1314	7 6 11 15
1315	4 8 9 6
1316	3 12 9 20
1317	4 5 2 16
1318	19 20 14 11
1319	20 11 16 5
1320	18 9 12 2
1321	10 3 6 18
1322	8 11 5 9
1323	17 15 1 7
1324	4 11 2 9
1325	17 10 4 2
1326	16 1 6 3
1327	1 20 16 8
1328	12 4 17 2
1329	4 20 12 5
1330	1 17 20 16
1331	11 14 8 16
1332	17 6 16 12
1333	7 8 10 1
1334	17 1 5 14
1335	13 14 7 9
1336	8 15 6 5
1337	2 16 6 20
1338	11 7 5 17
1339	15 4 10 8
1340	1 12 9 15
1341	8 6 16 1
1342	19 7 2 14
1343	5 3 8 11
1344	4 3 11 5
1345	3 18 7 14
1346	9 6 4 14
1347	8 3 6 2
1348	1 8 4 16
1349	4 13 5 8
1350	6 15 3 10
1351	13 15 3 16
1352	19 12 13 14
1353	17 6 11 5
1354	15 13 14 1
1355	6 9 5 12
1356	14 16 9 6
1357	10 20 15 12
1358	20 19 5 15
1359	11 16 14 2
1360	12 15 13 5
1361	10 5 8 2
1362	2 20 18 14
1363	8 7 3 19
1364	5 1 6 20
1365	7 13 2 18
1366	16 19 2 20
1367	13 3 4 20
1368	4 10 16 12
1369	16 17 14 13
1370	8 5 12 2
1371	19 4 11 20
1372	14 2 15 11
1373	12 14 9 11
1374	18 7 11 19
1375	10 19 15 13
1376	4 3 2 8
1377	9 15 7 16
1378	20 9 5 19
1379	9 14 10 7
1380	4 19 5 7
1381	1 3 6 9
1382	11 6 14 2
1383	16 17 18 12
1384	17 5 4 20
1385	1 5 2 12
1386	18 6 19 13
1387	20 8 14 5
1388	16 5 9 6
1389	10 19 6 17
1390	14 2 15 12
1391	6 12 10 5
1392	14 13 3 11
1393	13 10 1 12
1394	16 14 5 20
1395	20 15 5 4
1396	13 7 4 11
1397	6 10 20 12
1398	18 12 5 13
1399	4 15 11 14
1400	6 11 7 20
1401	14 10 13 5
1402	3 19 1 12
1403	14 19 6 9
1404	9 5 17 16
1405	4 6 17 1
1406	16 10 12 14
1407	3 11 9 17
1408	8 17 20 11
1409	19 16 15 11
1410	2 8 15 7
1411	16 3 17 9
1412	15 4 10 18
1413	8 3 17 4
1414	9 7 16 20
1415	7 2 16 17
1416	13 8 6 16
1417	7 6 14 17
1418	17 11 20 15
1419	14 20 9 5
1420	3 1 5 16
1421	9 18 17 20
1422	11 2 6 18
1423	12 6 4 5
1424	14 13 7 8
1425	1 14 2 15
1426	14 20 3 16
1427	18 8 7 13
1428	17 6 20 14
1429	19 18 1 15
1430	15 4 1 7
1431	10 1 11 8
1432	18 9 16 1
1433	13 19 18 5
1434	3 18 11 5
1435	13 4 20 18
1436	1 7 17 19
1437	13 14 9 2
1438	3 2 20 17
1439	13 19 8 17
1440	17 18 9 12
1441	3 7 13 1
1442	2 10 14 4
1443	7 1 15 20
1444	19 17 4 18
1445	20 5 2 13
1446	14 5 7 4
1447	20 3 9 8
1448	20 10 5 4
1449	5 6 19 8
1450	2 8 18 6
1451	12 7 4 13
1452	6 7 4 18
1453	2 19 8 12
1454	1 15 16 10
1455	19 9 16 20
1456	12 2 9 13
1457	14 18 16 3
1458	11 10 5 2
1459	12 2 13 11
1460	18 1 20 8
1461	10 4 15 12
1462	10 2 18 13
1463	9 20 11 15
1464	5 7 3 10
1465	19 18 8 12
1466	10 11 17 18
1467	17 15 19 6
1468	4 9 2 12
1469	4 6 16 20
1470	5 8 19 6
1471	5 2 1 19
1472	6 14 16 1
1473	18 1 14 3
1474	11 12 8 5
1475	11 19 9 8
1476	5 7 17 9
1477	7 3 12 15
1478	16 7 4 19
1479	17 6 19 18
1480	2 9 20 19
1481	14 1 16 15
1482	16 13 14 19
1483	7 8 12 20
1484	6 17 7 1
1485	8 18 16 4
1486	19 16 20 18
1487	16 14 8 12
1488	16 4 11 18
1489	7 3 4 1
1490	9 19 10 3
1491	18 12 2 16
1492	2 18 6 3
1493	8 13 7 1
1494	14 12 18 20
1495	18 13 17 5
1496	20 17 18 9
1497	16 1 4 12
1498	12 17 8 2
1499	17 9 6 4
1500	9 20 8 2
1501	8 11 2 20
1502	19 6 8 4
1503	14 16 1 19
1504	9 11 19 14
1505	20 13 15 16
1506	5 10 8 3
1507	5 4 16 9
1508	12 19 20 8
1509	7 17 5 9
1510	14 7 17 1
1511	3 1 17 14
1512	13 19 6 10
1513	11 4 1 14
1514	7 16 18 5
1515	18 7 3 13
1516	16 20 2 9
1517	9 18 3 8
1518	7 8 17 18
1519	9 12 15 10
1520	8 11 2 3
1521	8 14 2 9
1522	1 8 14 3
1523	8 20 15 14
1524	19 12 1 5
1525	4 2 5 14
1526	11 8 3 19
1527	5 6 1 3
1528	9 5 18 15
1529	6 8 10 7
1530	15 8 10 18
1531	6 4 12 3
1532	15 3 5 12
1533	17 16 12 15
1534	6 2 5 12
1535	17 5 4 20
1536	3 14 15 4
1537	10 11 13 19
1538	11 12 18 3
1539	12 11 6 15
1540	18 19 7 4
1541	12 14 7 4
1542	2 3 12 7
1543	9 14 8 4
1544	19 4 7 11
1545	2 3 9 4
1546	16 13 18 9
1547	8 18 17 14
1548	1 19 7 17
1549	2 17 1 5
1550	16 15 18 11
1551	10 13 14 2
1552	4 1 13 5
1553	18 15 19 11
1554	1 7 19 18
1555	16 20 15 14
1556	17 6 4 1
1557	14 11 10 19
1558	4 3 8 17
1559	1 17 19 11
1560	4 9 17 6
1561	17 12 8 10
1562	7 3 12 2
1563	8 15 10 16
1564	2 15 9 17
1565	11 9 16 8
1566	12 14 20 5
1567	7 15 18 16
1568	7 13 17 10
1569	19 15 20 1
1570	12 3 1 9
1571	3 19 8 14
1572	4 5 2 8
1573	3 18 2 14
1574	11 13 18 10
1575	12 9 10 14
1576	10 12 19 5
1577	15 9 10 17
1578	11 12 8 13
1579	16 5 6 3
1580	13 18 17 10
1581	15 11 20 4
1582	3 8 6 7
1583	5 7 15 1
1584	20 14 5 16
1585	5 2 18 1
1586	13 1 14 16
1587	18 9 1 17
1588	19 1 18 7
1589	11 10 16 14
1590	15 8 4 14
1591	14 15 7 18
1592	13 11 20 5
1593	11 14 13 7
1594	20 10 8 14
1595	5 16 12 17
1596	4 19 12 7
1597	16 12 14 13
1598	2 8 1 17
1599	19 13 18 7
1600	13 19 18 14
1601	19 1 8 4
1602	14 16 5 20
1603	9 10 13 20
1604	10 3 16 9
1605	5 6 15 13
1606	9 19 15 17
1607	16 6 15 10
1608	14 6 4 7
1609	4 16 11 8
1610	19 16 10 1
1611	12 4 13 18
1612	10 19 5 6
1613	18 10 8 3
1614	19 5 20 10
1615	19 2 14 17
1616	2 10 14 12
1617	6 11 5 14
1618	13 10 3 15
1619	8 13 5 10
1620	7 2 11 14
1621	20 15 7 13
1622	7 11 8 15
1623	2 14 19 15
1624	20 8 7 11
1625	6 9 20 3
1626	3 13 12 8
1627	1 3 6 17
1628	7 13 6 1
1629	16 11 3 13
1630	18 8 5 20
1631	5 19 7 9
1632	10 4 15 14
1633	9 3 16 11
1634	6 17 2 18
1635	12 20 4 10
1636	14 5 6 4
1637	13 11 18 10
1638	20 13 16 10
1639	4 3 2 17
1640	17 14 4 13
1641	12 10 11 18
1642	3 18 13 9
1643	16 8 17 18
1644	5 7 2 16
1645	4 1 20 3
1646	11 12 17 16
1647	12 19 4 18
1648	11 16 20 14
1649	5 6 14 17
1650	15 19 4 3
1651	18 5 3 7
1652	9 2 12 6
1653	13 10 8 15
1654	4 16 17 13
1655	1 3 20 19
1656	9 8 12 1
1657	3 2 16 11
1658	5 17 4 7
1659	3 10 4 8
1660	16 13 3 7
1661	17 8 11 13
1662	5 16 4 19
1663	20 10 4 19
1664	9 11 7 16
1665	18 8 4 5
1666	19 13 14 4
1667	8 1 19 18
1668	3 8 20 15
1669	3 6 16 1
1670	18 17 6 2
1671	17 12 8 4
1672	13 11 1 8
1673	10 14 2 12
1674	11 3 5 16
1675	12 8 3 9
1676	14 9 10 5
1677	15 20 4 14
1678	7 17 19 4
1679	7 19 13 11
1680	7 3 8 10
1681	5 2 3 8
1682	9 2 18 14
1683	11 7 5 13
1684	7 14 18 3
1685	1 7 9 19
1686	10 19 8 6
1687	14 13 1 19
1688	10 8 1 2
1689	17 15 5 18
1690	13 6 11 10
1691	14 17 10 2
1692	10 7 19 16
1693	4 3 9 8
1694	19 17 9 2
1695	10 8 16 7
1696	1 18 17 8
1697	19 13 1 14
1698	17 12 19 9
1699	10 7 11 6
1700	4 9 2 14
1701	3 6 7 18
1702	13 10 20 17
1703	20 11 3 9
1704	3 8 16 11
1705	8 12 6 10
1706	15 12 19 20
1707	6 10 5 12
1708	3 2 14 5
1709	17 18 6 16
1710	3 20 16 2
1711	7 12 1 4
1712	17 19 8 6
1713	14 11 9 20
1714	10 7 15 6
1715	2 6 1 14
1716	20 9 7 14
1717	3 6 17 13
1718	12 2 11 18
1719	1 15 13 4
1720	11 6 5 12
1721	14 6 8 16
1722	15 16 3 7
1723	3 7 5 16
1724	18 12 15 16
1725	10 11 9 4
1726	5 17 14 3
1727	8 17 19 6
1728	10 20 15 8
1729	5 15 13 12
1730	4 15 19 8
1731	19 10 2 14
1732	18 10 19 17
1733	14 2 12 8
1734	4 17 18 1
1735	3 6 13 19
1736	17 5 11 7
1737	5 16 12 18
1738	12 19 1 6
1739	6 18 10 17
1740	20 4 3 16
1741	12 11 19 2
1742	15 3 10 12
1743	1 16 3 19
1744	18 13 1 15
1745	7 2 14 11
1746	20 17 4 9
1747	10 15 9 19
1748	4 8 7 3
1749	1 16 3 4
1750	10 8 2 14
1751	13 10 11 9
1752	17 2 1 16
1753	2 7 16 1
1754	11 13 16 10
1755	20 5 16 15
1756	16 9 11 10
1757	12 5 15 14
1758	20 14 8 5
1759	20 16 6 14
1760	8 3 6 2
1761	11 18 19 8
1762	9 1 20 5
1763	11 4 3 20
1764	17 9 16 1
1765	15 6 5 18
1766	6 8 9 19
1767	2 12 1 9
1768	2 18 6 5
1769	1 4 5 6
1770	15 9 10 2
1771	12 1 13 2
1772	6 20 3 4
1773	19 1 8 3
1774	16 12 6 5
1775	10 15 2 16
1776	10 6 5 20
1777	3 8 18 2
1778	15 16 11 7
1779	9 15 10 4
1780	4 2 19 17
1781	14 16 12 18
1782	8 11 15 16
1783	2 8 3 19
1784	18 7 10 14
1785	3 13 1 2
1786	2 17 20 14
1787	4 18 2 19
1788	19 7 15 6
1789	3 17 12 13
1790	20 8 12 4
1791	5 11 8 2
1792	4 11 16 13
1793	17 12 7 4
1794	7 17 3 19
1795	14 11 16 7
1796	12 9 17 10
1797	9 16 3 20
1798	17 3 13 4
1799	5 10 17 9
1800	1 13 18 2
1801	20 6 18 16
1802	9 7 11 16
1803	13 12 17 19
1804	10 12 15 9
1805	16 14 5 9
1806	15 10 19 12
1807	17 5 19 15
1808	4 13 7 1
1809	16 6 10 19
1810	5 9 7 17
1811	6 9 13 11
1812	16 2 12 17
1813	19 12 8 15
1814	16 14 11 9
1815	17 5 20 4
1816	7 16 13 6
1817	20 9 17 7
1818	9 6 10 1
1819	10 7 16 1
1820	20 11 19 4
1821	16 2 15 19
1822	20 13 19 1
1823	20 11 10 6
1824	6 3 7 15
1825	2 15 9 18
1826	20 9 18 1
1827	6 4 9 19
1828	7 14 5 10
1829	16 6 20 10
1830	12 13 8 19
1831	1 3 2 12
1832	5 20 19 18
1833	18 16 19 11
1834	10 8 6 5
1835	2 20 6 3
1836	3 18 5 15
1837	16 9 14 8
1838	14 15 20 11
1839	7 14 4 15
1840	3 9 17 8
1841	7 18 15 6
1842	17 2 16 4
1843	20 15 13 18
1844	4 3 5 13
1845	2 3 12 19
1846	12 15 9 8
1847	8 6 3 20
1848	15 6 18 1
1849	19 7 18 14
1850	17 18 7 8
1851	14 10 19 8
1852	11 2 14 16
1853	10 4 1 7
1854	2 11 20 19
1855	3 15 2 1
1856	8 17 19 7
1857	11 17 18 9
1858	8 18 3 6
1859	13 12 3 15
1860	13 17 15 19
1861	7 14 15 2
1862	16 6 19 13
1863	15 7 11 14
1864	2 17 1 11
1865	12 3 10 16
1866	8 4 11 5
1867	11 14 9 6
1868	7 17 19 6
1869	16 11 14 1
1870	8 17 3 13
1871	17 8 2 19
1872	12 1 18 2
1873	11 17 15 5
1874	9 3 18 13
1875	12 9 2 11
1876	12 1 2 8
1877	6 10 9 12
1878	9 3 2 13
1879	14 13 20 1
1880	19 7 9 6
1881	10 3 18 13
1882	16 20 11 18
1883	14 6 12 4
1884	18 16 15 10
1885	7 8 17 18
1886	19 11 3 14
1887	8 19 5 13
1888	20 13 6 2
1889	3 5 13 17
1890	16 8 14 7
1891	2 6 8 20
1892	13 15 17 11
1893	16 9 10 18
1894	9 10 11 20
1895	16 13 20 8
1896	20 7 9 16
1897	2 12 11 7
1898	9 12 13 20
1899	9 10 6 3
1900	11 17 12 4
1901	18 14 1 4
1902	15 13 20 11
1903	17 18 9 20
1904	16 13 19 4
1905	1 19 16 4
1906	5 2 14 6
1907	8 14 12 16
1908	17 15 16 11
1909	17 2 13 3
1910	3 7 4 18
1911	11 7 12 8
1912	17 11 19 5
1913	19 1 14 18
1914	2 1 17 9
1915	17 2 18 9
1916	14 7 8 9
1917	7 12 9 17
1918	6 9 14 1
1919	20 10 6 11
1920	17 19 4 13
1921	18 3 4 5
1922	3 12 19 13
1923	4 1 2 3
1924	14 10 18 13
1925	20 8 10 6
1926	18 12 11 1
1927	2 3 6 7
1928	6 8 18 19
1929	14 17 20 7
1930	10 14 17 18
1931	14 13 10 12
1932	7 6 11 8
1933	8 20 1 12
1934	2 13 9 10
1935	12 5 19 3
1936	20 18 2 1
1937	9 12 17 8
1938	2 7 18 3
1939	12 10 5 1
1940	18 10 9 12
1941	13 19 1 9
1942	4 13 1 5
1943	11 10 5 16
1944	11 12 1 20
1945	13 15 12 9
1946	18 4 9 14
1947	2 9 19 12
1948	10 8 5 1
1949	10 19 3 2
1950	11 13 10 15
1951	15 6 14 16
1952	13 12 9 10
1953	18 1 5 16
1954	18 5 1 7
1955	13 17 15 3
1956	1 7 11 2
1957	5 20 4 16
1958	13 8 12 1
1959	3 2 10 15
1960	6 13 4 11
1961	4 19 5 16
1962	10 1 7 15
1963	6 11 9 10
1964	1 8 5 19
1965	5 16 8 19
1966	7 11 18 2
1967	16 11 10 19
1968	6 13 12 15
1969	11 16 2 17
1970	12 10 3 11
1971	15 19 12 18
1972	4 9 14 18
1973	3 7 13 6
1974	13 1 8 18
1975	9 1 15 17
1976	14 2 12 13
1977	7 11 18 2
1978	16 12 3 8
1979	9 16 8 5
1980	16 8 14 12
1981	7 12 1 9
1982	10 13 6 20
1983	7 2 4 8
1984	13 6 12 8
1985	2 19 13 4
1986	16 10 14 18
1987	16 15 3 13
1988	1 9 13 3
1989	16 7 8 4
1990	17 4 9 14
1991	6 16 8 2
1992	9 18 16 2
1993	6 5 9 4
1994	14 9 13 17
1995	11 14 6 18
1996	14 1 17 2
1997	13 20 11 3
1998	11 17 3 20
1999	9 13 10 3
2000	12 1 17 2
2001	1 10 9 19
2002	18 8 17 9
2003	7 19 10 15
2004	10 8 13 14
2005	8 10 15 19
2006	5 12 11 1
2007	17 9 15 19
2008	8 20 10 14
2009	5 3 19 17
2010	6 10 1 2
2011	6 14 8 3
2012	17 12 5 20
2013	2 6 11 14
2014	6 7 2 9
2015	8 4 15 10
2016	18 4 14 6
2017	11 17 3 2
2018	15 16 10 5
2019	20 5 10 13
2020	17 18 6 10
2021	4 3 12 18
2022	14 8 10 1
2023	15 12 18 8
2024	11 9 15 19
2025	11 12 6 7
2026	14 8 7 5
2027	16 20 8 3
2028	9 20 11 8
2029	6 1 17 14
2030	4 15 14 2
2031	13 9 5 11
2032	4 1 10 15
2033	1 3 5 19
2034	4 10 14 11
2035	2 8 7 13
2036	12 19 7 4
2037	9 2 4 3
2038	2 1 12 11
2039	19 6 13 18
2040	2 4 19 10
2041	19 16 6 17
2042	14 2 10 17
2043	13 3 11 6
2044	5 1 8 16
2045	19 2 16 11
2046	9 1 11 14
2047	6 9 10 14
2048	9 15 20 8
2049	9 19 12 15
2050	10 9 3 8
2051	1 16 3 5
2052	12 2 15 20
2053	5 8 6 10
2054	11 6 8 17
2055	6 11 1 19
2056	8 11 20 4
2057	4 15 10 6
2058	6 15 5 12
2059	12 18 20 2
2060	16 2 13 15
2061	4 20 16 6
2062	18 9 10 12
2063	8 17 19 6
2064	8 13 4 9
2065	14 16 8 1
2066	10 9 13 14
2067	11 15 19 20
2068	2 8 12 18
2069	4 5 19 11
2070	14 9 18 7
2071	8 17 1 6
2072	6 18 1 9
2073	12 9 2 5
2074	19 11 18 20
2075	3 4 18 10
2076	16 6 14 2
2077	1 4 18 15
2078	3 15 19 20
2079	4 14 11 20
2080	2 11 20 5
2081	20 16 6 7
2082	5 8 15 3
2083	9 13 12 16
2084	1 5 8 18
2085	10 6 1 15
2086	3 7 4 10
2087	18 4 11 2
2088	1 10 7 19
2089	10 5 15 19
2090	3 15 13 7
2091	19 9 4 6
2092	7 9 19 16
2093	1 17 14 5
2094	20 19 18 3
2095	2 13 1 16
2096	20 1 4 16
2097	17 15 12 11
2098	9 6 2 14
2099	17 5 8 19
2100	16 15 20 2
2101	5 6 20 13
2102	1 15 20 18
2103	9 2 1 14
2104	20 5 18 17
2105	4 5 15 11
2106	6 9 12 8
2107	13 6 18 8
2108	11 2 7 5
2109	1 16 4 20
2110	5 18 13 15
2111	15 13 9 12
2112	20 8 5 18
2113	17 6 5 15
2114	11 7 16 15
2115	19 12 15 7
2116	8 2 13 19
2117	7 9 20 10
2118	12 18 20 14
2119	7 9 15 12
2120	15 14 13 9
2121	12 18 7 8
2122	11 16 7 20
2123	18 20 17 5
2124	13 14 18 2
2125	18 8 19 4
2126	7 16 4 14
2127	9 5 6 7
2128	15 16 12 5
2129	11 20 12 16
2130	20 2 6 9
2131	5 10 11 19
2132	10 4 6 1
2133	9 11 13 2
2134	9 20 18 4
2135	2 1 11 20
2136	20 7 16 3
2137	9 7 4 8
2138	16 4 15 18
2139	13 9 5 11
2140	16 3 2 19
2141	18 9 8 12
2142	10 17 8 6
2143	7 10 6 9
2144	17 10 20 9
2145	18 10 4 2
2146	20 16 4 17
2147	10 6 9 19
2148	13 6 16 17
2149	4 1 6 3
2150	17 10 8 5
2151	2 17 14 4
2152	3 13 2 15
2153	16 9 13 7
2154	14 7 5 2
2155	18 7 5 1
2156	12 7 11 15
2157	11 3 16 20
2158	3 6 2 10
2159	2 19 12 16
2160	9 20 19 10
2161	14 15 16 1
2162	18 9 10 14
2163	7 16 9 1
2164	8 9 13 10
2165	15 4 6 14
2166	17 3 15 9
2167	16 11 18 1
2168	20 3 11 13
2169	18 20 14 17
2170	4 12 16 15
2171	10 16 6 5
2172	11 3 19 12
2173	11 7 17 16
2174	10 8 6 9
2175	15 5 7 1
2176	11 5 4 18
2177	17 18 11 19
2178	2 11 10 8
2179	9 3 5 19
2180	18 11 6 15
2181	8 12 13 4
2182	17 16 4 12
2183	18 4 7 3
2184	12 4 8 17
2185	16 13 14 18
2186	17 10 6 9
2187	13 20 19 5
2188	5 7 8 4
2189	6 2 20 4
2190	18 11 10 7
2191	20 18 7 14
2192	11 20 3 12
2193	14 12 8 17
2194	20 9 18 11
2195	13 6 4 7
2196	14 7 19 17
2197	13 16 8 17
2198	9 13 2 15
2199	9 16 15 11
2200	6 20 1 4
2201	12 5 15 11
2202	12 9 14 13
2203	19 14 5 2
2204	12 3 5 19
2205	17 3 14 5
2206	15 16 2 20
2207	10 1 17 16
2208	18 17 20 4
2209	10 6 17 11
2210	5 1 15 3
2211	15 1 17 9
2212	13 15 3 4
2213	3 14 10 12
2214	16 7 4 12
2215	4 15 14 9
2216	17 4 13 6
2217	18 6 20 8
2218	4 2 12 15
2219	11 14 12 7
2220	15 17 16 12
2221	14 17 10 18
2222	20 11 16 4
2223	17 4 5 2
2224	2 20 14 1
2225	6 17 18 2
2226	12 10 2 8
2227	3 6 2 18
2228	7 6 18 13
2229	9 20 3 16
2230	5 15 10 9
2231	2 20 16 10
2232	3 6 15 18
2233	17 20 1 13
2234	11 1 5 17
2235	9 20 13 10
2236	7 14 4 8
2237	7 15 2 18
2238	2 8 20 17
2239	14 12 8 15
2240	14 15 18 16
2241	17 12 15 1
2242	2 6 19 8
2243	17 9 6 1
2244	11 15 7 9
2245	4 5 19 17
2246	19 9 20 5
2247	10 20 7 5
2248	19 5 7 9
2249	17 15 20 18
2250	19 20 9 1
2251	13 18 20 5
2252	4 13 16 11
2253	8 16 7 2
2254	7 6 13 18
2255	7 1 13 17
2256	9 3 16 10
2257	17 16 3 4
2258	18 5 20 15
2259	4 13 14 20
2260	17 11 1 12
2261	9 15 13 14
2262	15 16 8 2
2263	6 16 4 12
2264	10 4 3 6
2265	15 12 1 20
2266	13 7 17 6
2267	19 10 7 11
2268	8 19 5 2
2269	12 18 9 1
2270	10 18 9 17
2271	11 18 1 7
2272	20 14 9 15
2273	7 14 9 12
2274	14 4 1 10
2275	13 1 2 19
2276	12 3 19 1
2277	9 4 2 3
2278	3 7 19 16
2279	3 16 9 19
2280	2 5 11 14
2281	11 19 14 20
2282	18 8 6 19
2283	2 13 15 7
2284	8 6 19 4
2285	19 7 16 4
2286	15 14 10 3
2287	19 11 6 16
2288	3 20 2 17
2289	19 14 1 18
2290	11 19 10 2
2291	4 9 5 10
2292	3 20 10 2
2293	4 5 7 14
2294	13 6 12 16
2295	4 14 5 2
2296	20 5 18 1
2297	8 1 19 2
2298	6 1 13 9
2299	6 12 15 5
2300	2 7 14 16
2301	14 18 19 16
2302	11 4 5 18
2303	17 14 11 19
2304	5 16 10 12
2305	5 7 4 9
2306	19 12 6 5
2307	5 19 4 20
2308	3 4 1 12
2309	7 20 11 17
2310	12 18 10 5
2311	14 7 3 5
2312	9 1 2 18
2313	8 13 3 12
2314	12 6 4 8
2315	19 11 9 2
2316	8 16 19 6
2317	4 13 7 9
2318	9 12 11 15
2319	14 18 1 16
2320	17 12 15 9
2321	3 11 16 1
2322	2 9 19 8
2323	17 16 10 14
2324	16 12 5 4
2325	15 3 8 12
2326	10 19 1 18
2327	18 16 7 17
2328	12 14 17 4
2329	5 4 14 12
2330	10 7 1 9
2331	10 5 1 2
2332	9 13 7 18
2333	19 6 4 15
2334	18 9 14 20
2335	2 4 10 18
2336	18 13 11 3
2337	17 13 20 16
2338	7 6 17 16
2339	12 9 13 19
2340	13 2 8 3
2341	4 10 18 17
2342	15 16 6 20
2343	13 7 19 18
2344	2 5 14 12
2345	11 10 14 9
2346	4 10 2 6
2347	3 11 16 12
2348	18 11 17 3
2349	8 10 1 4
2350	7 15 14 2
2351	16 20 7 19
2352	15 13 11 10
2353	18 13 3 7
2354	7 15 4 14
2355	1 15 10 16
2356	2 8 16 18
2357	16 11 14 12
2358	18 15 3 7
2359	5 8 2 12
2360	14 9 6 2
2361	6 3 16 15
2362	4 18 20 5
2363	14 6 17 18
2364	17 16 14 6
2365	4 19 3 20
2366	10 6 3 8
2367	13 11 17 15
2368	7 15 17 19
2369	13 1 6 7
2370	16 15 20 3
2371	15 2 14 18
2372	1 11 4 16
2373	7 18 15 17
2374	16 8 13 7
2375	19 20 15 11
2376	2 5 18 20
2377	2 8 12 7
2378	16 18 3 1
2379	6 13 4 9
2380	5 17 18 1
2381	3 19 17 18
2382	17 18 3 5
2383	15 8 1 12
2384	10 4 13 3
2385	2 4 7 3
2386	11 19 17 3
2387	16 5 17 7
2388	16 7 5 14
2389	4 16 10 15
2390	1 15 4 10
2391	6 10 16 20
2392	8 6 16 10
2393	3 19 20 1
2394	10 9 12 8
2395	10 11 20 1
2396	14 9 1 8
2397	15 12 17 3
2398	4 17 18 16
2399	15 9 13 7
2400	4 18 3 15
2401	3 18 12 16
2402	20 7 8 18
2403	14 1 18 4
2404	10 16 18 20
2405	20 8 17 19
2406	1 7 11 20
2407	7 13 1 18
2408	11 17 14 2
2409	6 18 1 9
2410	6 11 3 10
2411	10 9 7 5
2412	11 2 4 13
2413	17 15 12 18
2414	11 2 7 14
2415	1 12 11 10
2416	15 10 5 3
2417	4 12 13 2
2418	2 16 6 5
2419	1 3 8 7
2420	19 7 14 5
2421	13 18 20 12
2422	14 6 9 11
2423	20 2 15 3
2424	20 2 14 16
2425	11 8 15 16
2426	18 3 9 19
2427	11 20 2 18
2428	5 14 8 12
2429	2 15 7 8
2430	12 14 2 16
2431	7 20 12 11
2432	12 18 9 11
2433	11 16 19 14
2434	16 4 15 14
2435	12 1 5 4
2436	5 17 10 20
2437	9 18 4 17
2438	16 13 1 8
2439	5 15 2 17
2440	6 15 14 9
2441	9 18 1 8
2442	6 4 3 11
2443	5 11 7 2
2444	13 1 16 5
2445	9 18 19 13
2446	18 1 12 13
2447	7 11 13 12
2448	8 19 18 7
2449	2 9 16 4
2450	16 12 14 3
2451	16 20 4 8
2452	8 20 11 9
2453	11 8 20 2
2454	16 11 8 20
2455	4 15 3 10
2456	9 13 19 12
2457	14 7 17 10
2458	9 3 15 14
2459	18 5 15 9
2460	5 20 9 18
2461	20 7 9 11
2462	12 2 9 10
2463	9 14 20 8
2464	8 9 10 14
2465	13 2 8 20
2466	6 1 7 8
2467	20 16 5 13
2468	8 18 13 17
2469	19 12 9 7
2470	4 18 10 19
2471	13 12 6 3
2472	3 9 4 16
2473	15 7 4 10
2474	17 11 1 3
2475	8 5 7 10
2476	3 2 18 8
2477	6 14 19 10
2478	5 10 12 17
2479	8 7 19 14
2480	18 11 1 13
2481	14 20 7 15
2482	15 4 11 20
2483	8 7 5 9
2484	1 3 13 11
2485	11 4 5 8
2486	17 11 2 4
2487	12 3 4 5
2488	1 9 6 19
2489	16 2 12 11
2490	19 8 16 1
2491	6 7 13 1
2492	17 12 6 10
2493	13 15 3 11
2494	6 4 1 15
2495	16 17 20 10
2496	20 2 11 10
2497	11 1 19 8
2498	9 8 2 19
2499	18 14 15 11
2500	15 5 14 11
2501	18 6 19 14
2502	17 16 18 7
2503	6 15 18 1
2504	16 7 8 11
2505	6 3 19 14
2506	7 15 12 8
2507	17 16 7 15
2508	10 13 1 7
2509	12 6 9 18
2510	9 10 18 15
2511	16 17 11 9
2512	9 1 7 14
2513	19 7 20 5
2514	4 10 2 18
2515	5 13 4 10
2516	9 19 6 3
2517	9 15 3 5
2518	19 14 7 2
2519	6 12 10 4
2520	6 7 16 19
2521	19 15 5 6
2522	8 13 20 1
2523	9 4 2 7
2524	19 9 8 14
2525	15 4 17 9
2526	19 8 14 3
2527	7 6 8 12
2528	14 16 9 20
2529	10 3 13 1
2530	3 14 2 12
2531	9 10 8 1
2532	19 10 12 17
2533	19 17 6 16
2534	7 12 6 2
2535	20 7 14 15
2536	18 19 2 9
2537	9 5 1 6
2538	10 8 9 5
2539	6 5 4 3
2540	9 8 19 4
