Students	4000
1269	3 13 7 14
1270	7 2 5 4
1271	16 6 3 18
1272	2 19 11 20
1273	9 18 2 16
1274	19 14 1 5
1275	15 14 19 16
1276	17 7 16 18
1277	16 15 19 2
1278	18 5 2 19
1279	3 1 6 10
1280	8 15 20 12
1281	18 10 19 20
1282	5 4 9 12
1283	6 8 4 17
1284	10 3 4 19
1285	10 1 20 17
1286	3 5 15 9
1287	20 2 13 3
1288	12 7 4 11
1289	1 16 4 5
1290	6 13 3 4
1291	4 6 13 11
1292	16 14 3 13
1293	13 9 14 11
1294	8 17 19 14
1295	11 2 5 18
1296	18 1 20 8
1297	4 19 17 9
1298	19 10 6 17
1299	16 1 6 11
1300	17 19 10 15
1301	3 20 13 19
1302	4 3 10 5
1303	5 9 3 7
1304	7 13 15 5
1305	18 7 20 3
1306	18 16 20 15
1307	14 15 11 13
1308	20 19 17 11
1309	7 11 19 20
1310	17 6 4 15
1311	12 20 5 7
1312	15 4 12 19
1313	11 6 7 10
1314	1 5 4 20
1315	11 2 4 20
1316	15 14 10 7
1317	11 8 20 1
1318	6 18 7 20
1319	16 11 18 15
1320	13 16 1 18
1321	3 13 2 7
1322	18 5 1 13
1323	9 13 11 16
1324	13 8 14 6
1325	18 9 12 3
1326	4 10 12 1
1327	15 14 7 8
1328	13 18 17 16
1329	6 18 8 1
1330	15 20 4 7
1331	6 18 19 20
1332	10 14 8 16
1333	8 7 4 19
1334	8 18 6 7
1335	7 5 11 18
1336	19 13 1 5
1337	9 12 3 15
1338	5 15 14 20
1339	13 20 8 3
1340	19 9 4 16
1341	6 2 5 3
1342	10 6 20 16
1343	14 3 9 19
1344	4 16 17 11
1345	17 20 10 15
1346	5 14 20 1
1347	13 2 10 4
1348	20 11 13 19
1349	5 14 8 9
1350	3 5 9 2
1351	10 13 16 19
1352	11 12 19 5
1353	12 8 6 4
1354	4 16 7 2
1355	6 1 3 18
1356	14 2 17 18
1357	9 8 11 17
1358	17 3 5 1
1359	11 19 10 17
1360	4 20 18 5
1361	7 17 9 5
1362	3 5 18 20
1363	11 19 20 17
1364	15 3 12 18
1365	7 15 1 16
1366	8 14 17 5
1367	12 1 17 16
1368	14 12 9 6
1369	14 15 18 6
1370	17 5 7 2
1371	1 11 20 16
1372	10 6 19 2
1373	7 15 10 8
1374	20 2 13 18
1375	13 20 2 12
1376	19 1 15 18
1377	6 3 7 10
1378	17 12 19 20
1379	18 7 6 1
1380	12 11 6 1
1381	4 11 6 13
1382	20 7 11 2
1383	1 15 13 6
1384	9 4 3 1
1385	3 12 5 2
1386	2 9 8 13
1387	13 10 17 5
1388	13 6 1 4
1389	13 10 17 2
1390	19 1 5 20
1391	17 5 4 14
1392	7 18 3 4
1393	16 13 20 17
1394	1 3 11 15
1395	18 14 2 9
1396	6 11 2 10
1397	11 8 19 1
1398	17 5 2 19
1399	8 11 7 18
1400	2 17 13 15
1401	8 17 5 3
1402	2 15 9 14
1403	1 7 16 11
1404	16 9 12 17
1405	9 2 19 1
1406	15 14 16 8
1407	13 17 19 3
1408	15 18 8 4
1409	14 6 19 16
1410	11 16 10 17
1411	5 13 19 8
1412	17 2 16 3
1413	1 17 9 10
1414	11 7 4 1
1415	8 9 3 4
1416	4 11 8 6
1417	13 4 14 17
1418	6 8 20 1
1419	12 5 10 19
1420	12 18 10 3
1421	13 7 18 8
1422	20 10 16 12
1423	17 15 16 13
1424	12 3 16 18
1425	2 3 16 12
1426	2 11 7 4
1427	20 12 16 3
1428	3 5 18 8
1429	8 18 11 10
1430	15 18 14 5
1431	12 13 20 1
1432	14 20 17 10
1433	15 4 13 11
1434	8 16 4 2
1435	14 15 17 3
1436	7 4 9 17
1437	3 1 2 5
1438	15 7 12 11
1439	7 4 1 15
1440	2 16 7 15
1441	4 18 7 1
1442	4 8 1 15
1443	13 16 7 3
1444	10 2 17 1
1445	4 20 15 14
1446	17 7 8 1
1447	2 13 1 8
1448	19 8 20 1
1449	15 17 1 9
1450	11 17 19 1
1451	12 18 6 4
1452	14 8 15 11
1453	20 14 9 2
1454	7 6 4 20
1455	16 9 1 2
1456	15 10 20 3
1457	8 19 13 4
1458	4 1 14 11
1459	18 8 16 9
1460	8 16 1 2
1461	18 14 5 13
1462	12 16 8 6
1463	13 6 15 3
1464	4 19 3 1
1465	14 17 3 4
1466	8 5 17 11
1467	2 8 20 12
1468	10 17 7 8
1469	17 1 7 6
1470	13 4 16 20
1471	2 19 10 9
1472	8 17 18 13
1473	19 4 11 3
1474	11 8 17 4
1475	14 16 17 9
1476	15 14 8 6
1477	18 4 8 20
1478	16 1 8 7
1479	12 8 17 20
1480	10 1 8 12
1481	9 20 15 1
1482	10 18 12 6
1483	3 10 14 1
1484	19 20 7 4
1485	11 2 17 8
1486	3 9 10 5
1487	3 14 15 16
1488	4 19 1 18
1489	8 9 4 3
1490	18 19 13 20
1491	2 16 1 15
1492	10 4 3 9
1493	4 15 9 13
1494	16 9 14 4
1495	1 19 17 4
1496	5 7 14 6
1497	8 6 4 10
1498	2 6 16 17
1499	15 18 8 1
1500	7 12 3 14
1501	14 3 8 12
1502	5 13 10 12
1503	8 19 3 1
1504	18 3 11 14
1505	2 14 13 8
1506	11 19 10 5
1507	9 14 6 19
1508	16 19 5 1
1509	5 12 10 16
1510	20 7 10 8
1511	14 19 15 4
1512	14 17 18 15
1513	5 1 8 2
1514	10 14 6 1
1515	15 19 2 9
1516	17 18 16 2
1517	3 8 19 6
1518	13 18 6 3
1519	5 19 3 13
1520	20 14 19 3
1521	18 14 6 13
1522	11 3 12 2
1523	11 7 1 18
1524	4 8 19 7
1525	16 5 11 2
1526	6 10 13 4
1527	7 20 9 10
1528	15 3 8 12
1529	4 20 3 15
1530	9 4 13 2
1531	9 14 11 1
1532	15 3 12 9
1533	7 14 16 4
1534	20 18 5 14
1535	17 4 7 16
1536	10 16 2 13
1537	9 11 3 2
1538	12 14 13 4
1539	14 10 4 20
1540	1 14 5 6
1541	4 16 7 14
1542	9 20 8 13
1543	7 13 11 1
1544	12 14 3 11
1545	6 9 2 16
1546	9 17 19 8
1547	8 6 13 3
1548	9 1 5 18
1549	5 9 19 12
1550	5 1 12 7
1551	7 16 5 9
1552	15 5 20 4
1553	8 3 1 6
1554	13 10 15 3
1555	1 14 3 12
1556	12 13 3 5
1557	20 6 8 16
1558	13 3 9 15
1559	20 15 10 8
1560	7 15 10 11
1561	9 1 11 6
1562	19 7 20 12
1563	18 17 20 5
1564	15 17 1 9
1565	8 20 2 3
1566	2 11 15 7
1567	1 2 20 11
1568	15 14 13 8
1569	14 1 13 6
1570	18 7 15 10
1571	6 10 20 4
1572	3 7 9 17
1573	8 16 18 9
1574	18 12 13 8
1575	18 11 20 7
1576	1 12 5 11
1577	20 13 7 16
1578	19 7 18 16
1579	19 13 16 2
1580	19 4 2 7
1581	19 17 1 15
1582	4 11 1 15
1583	1 14 12 15
1584	3 17 16 11
1585	2 17 20 8
1586	5 15 14 12
1587	20 5 13 15
1588	16 11 6 14
1589	11 9 8 13
1590	15 12 18 11
1591	14 17 19 12
1592	6 3 14 4
1593	9 7 15 19
1594	20 4 12 10
1595	20 2 15 14
1596	9 20 12 17
1597	6 7 1 4
1598	19 15 13 4
1599	7 12 8 6
1600	12 17 10 11
1601	14 10 13 8
1602	10 1 4 17
1603	13 16 4 20
1604	5 19 20 15
1605	8 14 15 20
1606	19 2 5 3
1607	17 8 13 1
1608	9 17 19 15
1609	3 12 13 11
1610	16 4 12 14
1611	12 8 10 17
1612	6 18 5 14
1613	17 11 9 13
1614	15 13 5 9
1615	20 4 6 3
1616	4 14 19 16
1617	8 9 19 6
1618	7 18 13 16
1619	1 11 5 19
1620	3 4 1 12
1621	16 14 1 9
1622	7 3 12 19
1623	10 13 16 7
1624	14 3 13 5
1625	19 3 2 13
1626	5 18 16 14
1627	18 11 2 1
1628	3 6 10 1
1629	6 4 12 17
1630	11 6 2 7
1631	17 20 19 14
1632	11 8 9 4
1633	12 15 7 5
1634	13 15 4 6
1635	15 14 18 6
1636	1 2 15 3
1637	4 5 3 10
1638	15 6 20 19
1639	6 2 16 10
1640	9 2 11 10
1641	16 20 11 18
1642	2 6 10 17
1643	3 13 18 11
1644	13 16 17 18
1645	2 10 5 16
1646	5 9 20 17
1647	12 11 6 20
1648	16 11 1 2
1649	4 11 10 6
1650	15 19 11 6
1651	4 15 9 2
1652	19 16 12 1
1653	10 19 16 20
1654	7 10 4 3
1655	5 4 2 14
1656	1 20 4 15
1657	2 18 13 4
1658	9 7 19 10
1659	16 5 6 1
1660	14 18 19 20
1661	4 10 18 3
1662	19 6 10 13
1663	12 14 1 15
1664	16 1 19 12
1665	10 11 14 19
1666	13 19 6 9
1667	10 5 17 16
1668	11 1 19 14
1669	4 20 19 10
1670	9 3 6 16
1671	9 3 19 12
1672	19 3 8 15
1673	9 12 17 16
1674	9 20 8 10
1675	13 7 5 6
1676	1 5 6 20
1677	15 8 19 4
1678	8 5 17 1
1679	12 15 8 17
1680	15 1 2 20
1681	14 5 12 7
1682	4 3 18 17
1683	17 20 12 10
1684	4 6 5 13
1685	5 10 18 16
1686	4 20 3 15
1687	11 9 14 4
1688	18 3 2 12
1689	4 5 1 15
1690	19 9 13 15
1691	7 15 3 2
1692	18 8 19 10
1693	2 7 20 11
1694	6 15 19 16
1695	19 9 10 2
1696	14 1 16 13
1697	19 9 8 14
1698	2 17 19 13
1699	4 10 3 13
1700	13 15 18 14
1701	13 14 17 12
1702	17 8 11 2
1703	19 6 14 11
1704	6 11 19 14
1705	16 18 9 19
1706	4 12 19 15
1707	18 16 17 5
1708	18 14 3 17
1709	9 6 14 15
1710	13 4 6 7
1711	18 5 3 20
1712	7 5 3 13
1713	16 12 15 18
1714	19 7 9 10
1715	15 3 1 14
1716	10 7 9 1
1717	13 12 10 18
1718	11 20 3 9
1719	2 14 9 16
1720	5 8 18 6
1721	10 3 16 7
1722	3 2 9 17
1723	2 10 19 4
1724	16 7 11 1
1725	19 17 6 9
1726	15 12 20 16
1727	11 18 17 19
1728	3 12 10 6
1729	3 20 1 5
1730	15 11 3 5
1731	11 9 19 4
1732	17 6 11 12
1733	9 14 2 12
1734	15 11 17 13
1735	8 10 5 1
1736	5 9 3 20
1737	13 19 6 20
1738	20 6 4 5
1739	1 18 20 4
1740	9 12 2 10
1741	10 3 16 11
1742	18 13 2 10
1743	12 17 15 16
1744	17 18 6 8
1745	2 10 15 17
1746	17 6 5 10
1747	18 7 3 12
1748	4 20 9 5
1749	16 2 5 3
1750	12 13 11 3
1751	18 14 3 6
1752	8 11 5 10
1753	13 19 16 8
1754	14 11 6 1
1755	15 5 10 9
1756	9 19 13 8
1757	5 19 2 4
1758	1 3 10 6
1759	14 1 7 12
1760	7 20 1 14
1761	5 15 14 19
1762	8 7 14 20
1763	18 15 5 9
1764	19 2 11 6
1765	8 20 18 4
1766	2 13 5 15
1767	14 19 2 1
1768	18 12 8 4
1769	3 9 1 7
1770	11 8 19 6
1771	10 16 15 8
1772	3 4 5 14
1773	12 11 18 5
1774	5 15 17 7
1775	7 9 11 5
1776	17 19 4 13
1777	5 13 9 10
1778	19 15 8 11
1779	12 5 2 14
1780	13 12 9 8
1781	19 7 6 16
1782	10 1 4 2
1783	18 15 6 3
1784	2 3 1 9
1785	8 3 10 12
1786	20 10 17 15
1787	20 4 12 9
1788	4 20 7 12
1789	3 9 18 10
1790	10 7 9 11
1791	12 20 9 1
1792	4 5 1 17
1793	20 19 16 2
1794	15 20 18 10
1795	17 10 1 20
1796	1 11 14 15
1797	9 4 15 3
1798	4 13 17 11
1799	17 11 2 19
1800	13 17 19 15
1801	17 3 7 18
1802	17 15 14 19
1803	19 6 10 3
1804	20 13 1 10
1805	8 16 3 15
1806	13 8 15 3
1807	12 7 1 4
1808	1 9 15 2
1809	2 20 16 6
1810	3 7 19 17
1811	7 18 1 11
1812	11 1 6 18
1813	2 10 14 15
1814	18 4 6 9
1815	12 10 18 16
1816	19 15 9 1
1817	18 20 1 5
1818	11 15 16 5
1819	20 8 18 3
1820	19 17 1 11
1821	9 13 8 15
1822	6 15 11 12
1823	13 19 14 10
1824	14 15 7 19
1825	4 12 8 18
1826	11 6 1 5
1827	7 17 5 3
1828	4 7 13 6
1829	1 2 17 13
1830	4 14 5 20
1831	12 5 3 10
1832	2 16 20 18
1833	4 18 15 17
1834	16 3 18 15
1835	5 1 8 15
1836	5 8 7 11
1837	1 6 7 19
1838	15 6 10 18
1839	7 16 17 3
1840	4 20 6 14
1841	8 15 17 11
1842	13 17 9 16
1843	14 9 5 10
1844	6 7 5 16
1845	1 17 8 20
1846	20 18 3 2
1847	7 10 16 11
1848	17 5 18 13
1849	17 6 2 11
1850	7 14 19 5
1851	3 10 1 4
1852	18 2 17 9
1853	12 3 9 16
1854	8 20 3 19
1855	11 2 13 20
1856	3 16 8 7
1857	8 12 15 13
1858	14 9 13 5
1859	11 13 16 4
1860	3 1 9 16
1861	9 4 5 16
1862	17 12 19 18
1863	2 3 18 20
1864	16 3 8 19
1865	20 4 16 13
1866	10 1 12 8
1867	7 18 19 13
1868	19 17 8 4
1869	4 11 13 16
1870	1 8 4 14
1871	8 5 4 9
1872	16 5 12 10
1873	17 10 2 14
1874	8 4 19 14
1875	6 3 17 4
1876	7 8 18 10
1877	14 10 8 20
1878	7 5 10 19
1879	6 20 11 13
1880	15 2 14 6
1881	2 18 11 4
1882	7 18 5 6
1883	6 2 11 13
1884	7 11 3 5
1885	2 14 13 3
1886	20 16 1 3
1887	13 18 10 20
1888	4 9 8 3
1889	12 4 9 3
1890	12 7 9 14
1891	15 5 6 1
1892	9 11 6 15
1893	7 10 17 3
1894	5 20 8 17
1895	14 7 16 5
1896	3 5 10 15
1897	15 3 11 19
1898	12 20 16 1
1899	6 5 15 19
1900	9 10 2 5
1901	16 14 12 15
1902	19 3 18 10
1903	17 18 3 2
1904	19 7 2 10
1905	17 14 3 13
1906	2 4 8 9
1907	4 12 17 15
1908	2 16 19 20
1909	1 9 14 4
1910	17 13 16 1
1911	7 16 3 1
1912	7 6 13 8
1913	1 14 3 17
1914	6 16 18 7
1915	13 11 2 20
1916	8 20 3 18
1917	12 19 4 8
1918	14 16 1 2
1919	8 12 18 16
1920	12 3 14 6
1921	5 4 3 10
1922	4 9 20 13
1923	5 4 8 13
1924	2 18 15 5
1925	12 10 14 18
1926	19 8 13 16
1927	19 8 5 2
1928	14 11 16 12
1929	18 20 4 5
1930	2 7 13 18
1931	1 12 11 17
1932	7 15 1 10
1933	15 7 11 10
1934	4 7 8 2
1935	12 3 14 7
1936	18 7 12 3
1937	10 5 18 2
1938	10 2 5 17
1939	6 2 15 8
1940	2 11 15 19
1941	13 20 14 16
1942	2 14 6 20
1943	4 8 9 6
1944	14 18 12 2
1945	19 1 6 15
1946	14 3 19 8
1947	5 9 6 19
1948	8 12 15 11
1949	5 6 1 19
1950	1 9 12 18
1951	7 20 1 19
1952	17 2 5 4
1953	18 15 1 6
1954	1 16 2 10
1955	20 9 14 19
1956	14 8 10 13
1957	11 9 18 14
1958	6 19 20 14
1959	18 13 16 10
1960	10 1 16 11
1961	13 4 10 6
1962	11 16 7 8
1963	9 5 3 8
1964	2 16 18 1
1965	19 11 13 15
1966	3 17 15 12
1967	13 18 12 9
1968	15 20 2 13
1969	14 10 8 16
1970	9 16 10 15
1971	2 11 17 8
1972	18 2 4 14
1973	18 19 6 13
1974	7 4 10 13
1975	6 8 15 7
1976	1 12 17 10
1977	3 14 2 5
1978	12 20 14 10
1979	19 13 10 4
1980	19 5 8 7
1981	4 8 12 19
1982	3 13 4 16
1983	10 8 20 12
1984	7 10 4 3
1985	18 8 9 14
1986	2 18 11 16
1987	5 8 9 6
1988	4 17 11 1
1989	9 2 18 20
1990	17 15 18 1
1991	9 2 20 13
1992	9 6 2 14
1993	6 17 19 7
1994	2 5 16 9
1995	20 7 15 9
1996	8 10 1 18
1997	6 7 8 10
1998	16 1 4 15
1999	16 20 18 11
2000	17 12 4 11
2001	4 15 14 6
2002	8 11 14 6
2003	13 9 17 2
2004	13 20 14 15
2005	12 17 3 2
2006	7 8 17 10
2007	9 1 7 15
2008	9 19 15 17
2009	2 5 20 3
2010	17 15 4 19
2011	17 7 16 6
2012	8 18 20 10
2013	2 10 20 17
2014	14 13 18 17
2015	17 12 1 3
2016	19 16 7 1
2017	14 18 7 10
2018	6 8 14 19
2019	11 17 12 13
2020	9 10 7 16
2021	9 15 12 19
2022	15 18 14 6
2023	18 19 1 9
2024	3 10 4 12
2025	17 6 1 11
2026	18 12 6 8
2027	3 7 11 10
2028	1 7 19 2
2029	15 8 12 18
2030	18 14 8 10
2031	10 2 8 6
2032	16 15 20 14
2033	5 10 4 7
2034	14 11 9 19
2035	17 4 15 10
2036	20 12 5 6
2037	20 17 7 1
2038	16 20 5 19
2039	1 11 14 20
2040	19 2 3 4
2041	18 17 16 13
2042	20 1 12 13
2043	9 10 4 8
2044	10 2 9 14
2045	17 1 7 8
2046	16 13 10 2
2047	18 13 7 4
2048	14 7 20 11
2049	10 7 16 5
2050	19 7 16 1
2051	5 7 15 19
2052	9 6 17 5
2053	11 20 6 2
2054	6 7 13 18
2055	4 13 10 3
2056	13 11 3 15
2057	10 11 13 1
2058	13 11 16 10
2059	17 8 20 16
2060	10 2 6 11
2061	8 14 12 4
2062	6 16 15 10
2063	11 13 5 15
2064	17 7 11 1
2065	12 20 7 11
2066	8 1 2 5
2067	7 6 20 11
2068	10 5 18 12
2069	4 18 13 9
2070	15 8 4 13
2071	1 16 15 7
2072	6 12 14 17
2073	19 5 14 7
2074	18 4 6 1
2075	7 13 11 19
2076	10 18 2 8
2077	4 12 7 11
2078	4 5 7 10
2079	12 15 11 2
2080	11 6 20 13
2081	13 5 20 14
2082	7 2 5 15
2083	8 18 5 16
2084	9 17 7 13
2085	14 4 5 1
2086	8 3 17 2
2087	9 10 20 18
2088	5 19 4 3
2089	20 2 9 17
2090	9 14 11 17
2091	5 1 15 13
2092	10 20 14 2
2093	8 12 3 20
2094	4 18 5 2
2095	12 1 9 4
2096	15 20 3 12
2097	2 18 6 10
2098	5 2 9 20
2099	12 15 2 6
2100	13 19 1 14
2101	3 4 10 16
2102	6 20 10 17
2103	20 1 5 9
2104	6 7 13 16
2105	3 19 4 18
2106	8 6 5 20
2107	16 3 12 6
2108	9 19 17 3
2109	14 18 1 15
2110	11 3 14 7
2111	6 14 20 2
2112	3 17 15 16
2113	6 10 20 17
2114	10 11 19 20
2115	14 15 19 18
2116	4 11 15 8
2117	7 18 16 14
2118	13 15 1 3
2119	10 14 7 9
2120	19 9 15 20
2121	8 18 1 20
2122	7 8 12 4
2123	7 4 8 19
2124	14 7 3 16
2125	13 10 3 20
2126	15 5 12 9
2127	8 16 9 11
2128	4 16 3 9
2129	12 1 18 20
2130	20 8 1 9
2131	15 8 10 5
2132	16 9 5 10
2133	2 20 13 8
2134	10 15 9 6
2135	15 5 6 1
2136	20 14 18 7
2137	15 1 12 4
2138	11 18 8 13
2139	2 9 4 18
2140	3 20 8 11
2141	6 3 10 15
2142	9 14 4 15
2143	15 14 18 6
2144	8 3 17 10
2145	13 6 10 20
2146	6 8 1 20
2147	4 5 2 9
2148	18 10 6 3
2149	6 12 3 18
2150	1 13 16 5
2151	14 3 2 7
2152	4 2 1 6
2153	8 1 2 16
2154	9 8 15 13
2155	15 6 14 18
2156	3 19 4 9
2157	4 6 16 2
2158	17 5 4 3
2159	5 19 4 8
2160	7 14 2 10
2161	9 1 5 2
2162	18 16 3 1
2163	17 5 9 7
2164	8 16 1 20
2165	11 8 18 14
2166	11 8 10 4
2167	14 16 7 2
2168	16 20 6 17
2169	1 12 17 16
2170	11 15 3 9
2171	14 17 16 5
2172	9 13 11 18
2173	8 13 3 9
2174	20 16 12 14
2175	3 13 1 18
2176	2 7 18 13
2177	2 20 17 18
2178	11 19 4 15
2179	19 12 2 6
2180	17 4 11 10
2181	3 7 15 11
2182	11 2 3 10
2183	1 19 4 12
2184	17 11 9 6
2185	2 13 1 20
2186	20 11 9 17
2187	1 17 11 13
2188	3 17 1 13
2189	6 9 18 11
2190	4 16 17 8
2191	10 5 14 11
2192	13 3 20 16
2193	12 3 10 5
2194	5 15 9 14
2195	13 11 6 8
2196	7 19 18 4
2197	17 1 15 2
2198	9 6 17 1
2199	15 19 20 16
2200	16 7 9 18
2201	5 20 3 11
2202	11 18 13 20
2203	2 17 18 13
2204	15 9 5 16
2205	20 13 6 8
2206	8 7 1 12
2207	16 18 9 8
2208	20 19 18 14
2209	15 12 18 7
2210	5 7 9 15
2211	10 3 14 11
2212	10 12 6 19
2213	16 14 13 11
2214	15 1 13 18
2215	10 12 8 18
2216	1 20 12 9
2217	10 18 16 1
2218	12 16 14 18
2219	11 3 18 13
2220	12 3 6 5
2221	7 8 1 12
2222	11 14 5 12
2223	15 4 9 5
2224	3 16 7 8
2225	12 14 10 9
2226	19 14 7 15
2227	9 6 20 7
2228	7 4 16 6
2229	16 5 6 19
2230	17 18 16 2
2231	6 14 8 15
2232	12 14 8 20
2233	13 17 5 1
2234	20 18 11 17
2235	7 17 18 5
2236	6 15 9 14
2237	3 20 7 2
2238	1 18 20 8
2239	7 15 9 16
2240	2 6 11 3
2241	18 12 15 19
2242	2 9 19 13
2243	1 14 8 12
2244	6 14 4 1
2245	10 16 4 2
2246	3 13 6 11
2247	14 18 2 1
2248	4 11 18 19
2249	9 4 20 15
2250	6 10 16 2
2251	20 19 7 16
2252	2 5 7 14
2253	6 15 11 4
2254	4 19 13 15
2255	13 9 18 3
2256	6 8 3 12
2257	6 14 13 20
2258	6 11 12 17
2259	2 12 18 8
2260	11 13 16 10
2261	18 14 6 1
2262	5 19 20 13
2263	2 5 4 10
2264	17 12 16 8
2265	11 19 18 2
2266	14 13 5 4
2267	4 19 10 6
2268	3 11 19 4
2269	11 19 9 14
2270	13 6 17 14
2271	12 5 17 10
2272	4 13 6 10
2273	3 14 11 17
2274	15 19 12 5
2275	10 1 14 2
2276	2 6 4 8
2277	4 20 13 11
2278	8 2 3 16
2279	2 1 18 5
2280	7 16 17 4
2281	16 10 8 9
2282	6 14 8 15
2283	11 19 15 8
2284	8 15 13 20
2285	6 8 2 15
2286	5 17 16 9
2287	6 19 3 17
2288	8 20 13 17
2289	12 3 9 2
2290	15 16 6 14
2291	11 7 18 2
2292	1 19 3 18
2293	16 2 4 7
2294	17 15 14 6
2295	17 7 6 13
2296	12 19 3 13
2297	9 18 4 17
2298	7 20 16 19
2299	18 8 7 19
2300	7 10 8 13
2301	2 6 19 14
2302	6 15 17 9
2303	10 3 13 20
2304	7 14 3 4
2305	6 17 7 3
2306	2 11 12 8
2307	11 2 1 12
2308	13 12 2 1
2309	15 20 10 11
2310	13 11 7 10
2311	18 7 2 16
2312	11 8 6 13
2313	8 10 20 11
2314	13 16 17 6
2315	12 1 15 4
2316	9 18 2 4
2317	2 14 9 12
2318	1 8 4 16
2319	12 9 8 20
2320	18 19 3 1
2321	2 10 4 20
2322	15 9 5 20
2323	11 17 8 1
2324	4 11 14 3
2325	17 18 9 20
2326	9 19 7 4
2327	18 7 17 16
2328	6 4 20 17
2329	6 13 7 15
2330	9 19 14 15
2331	15 13 11 17
2332	19 20 8 2
2333	7 20 9 3
2334	20 3 19 15
2335	1 16 19 14
2336	18 16 11 19
2337	6 9 1 18
2338	19 15 16 17
2339	2 5 14 12
2340	4 10 9 16
2341	18 2 8 4
2342	12 15 6 16
2343	18 10 3 13
2344	4 18 10 14
2345	5 14 19 17
2346	6 12 11 17
2347	16 15 18 14
2348	10 4 15 2
2349	15 8 5 20
2350	3 11 17 4
2351	5 16 13 10
2352	18 17 8 15
2353	13 11 20 14
2354	15 17 12 13
2355	18 6 4 14
2356	10 1 7 11
2357	18 14 11 9
2358	11 6 14 19
2359	1 2 8 14
2360	13 8 19 16
2361	6 8 19 20
2362	12 5 13 10
2363	10 6 18 4
2364	20 4 14 1
2365	8 5 20 7
2366	9 16 14 19
2367	12 6 13 15
2368	3 8 9 13
2369	3 2 12 11
2370	6 16 18 3
2371	8 9 10 14
2372	20 10 4 14
2373	7 1 12 9
2374	16 12 18 2
2375	2 18 6 19
2376	5 6 10 9
2377	13 15 18 14
2378	18 6 5 10
2379	6 1 13 19
2380	2 11 3 4
2381	14 17 13 1
2382	6 13 15 5
2383	20 1 14 17
2384	9 10 7 19
2385	8 18 11 17
2386	17 15 12 3
2387	12 11 7 3
2388	9 3 14 18
2389	16 11 14 3
2390	20 16 6 19
2391	18 4 11 20
2392	2 1 10 19
2393	9 11 4 12
2394	4 1 3 18
2395	11 4 12 9
2396	4 14 16 20
2397	16 8 13 15
2398	14 12 18 16
2399	3 8 10 16
2400	3 19 14 4
2401	2 1 6 7
2402	3 4 19 16
2403	12 9 13 19
2404	11 7 4 18
2405	20 16 4 8
2406	18 17 5 19
2407	4 13 6 14
2408	6 3 14 10
2409	12 8 10 17
2410	17 9 19 3
2411	9 14 16 18
2412	2 8 17 11
2413	7 13 19 14
2414	15 7 12 4
2415	11 17 14 1
2416	16 15 11 14
2417	19 17 14 20
2418	11 10 15 14
2419	16 5 7 10
2420	11 17 15 18
2421	3 2 18 17
2422	10 18 15 2
2423	18 8 7 6
2424	19 17 14 10
2425	2 6 1 4
2426	14 13 18 12
2427	5 7 20 10
2428	7 11 14 20
2429	9 11 20 7
2430	16 18 10 5
2431	10 11 8 17
2432	12 18 19 11
2433	16 14 2 8
2434	3 8 5 11
2435	14 1 9 12
2436	14 1 3 12
2437	3 6 20 7
2438	16 7 8 14
2439	5 4 11 3
2440	10 9 2 17
2441	16 6 2 20
2442	17 14 4 1
2443	5 20 4 14
2444	19 18 3 15
2445	11 14 17 9
2446	4 18 11 8
2447	13 3 4 19
2448	6 14 8 11
2449	18 14 16 2
2450	9 20 14 7
2451	5 15 8 6
2452	20 15 8 13
2453	19 20 5 2
2454	19 13 10 5
2455	8 10 19 18
2456	18 16 5 8
2457	10 4 17 14
2458	3 16 18 10
2459	2 1 15 11
2460	17 1 2 18
2461	5 6 18 10
2462	19 5 12 11
2463	6 4 8 17
2464	8 4 12 7
2465	2 9 16 19
2466	2 3 17 5
2467	6 20 15 3
2468	5 19 2 12
2469	9 14 15 8
2470	9 5 15 7
2471	6 20 16 10
2472	3 12 14 16
2473	10 4 15 5
2474	1 18 8 2
2475	2 17 5 11
2476	13 14 10 15
2477	15 12 11 4
2478	19 11 6 9
2479	4 19 8 14
2480	18 1 16 4
2481	1 10 9 3
2482	14 15 8 18
2483	1 14 8 20
2484	7 19 14 20
2485	3 11 2 6
2486	20 18 7 17
2487	11 15 2 5
2488	19 6 2 15
2489	14 2 18 6
2490	17 15 12 5
2491	1 4 2 12
2492	10 6 5 3
2493	18 16 1 19
2494	6 13 3 4
2495	15 13 14 2
2496	17 3 5 8
2497	13 5 10 1
2498	19 10 11 16
2499	10 15 7 17
2500	19 12 18 20
2501	17 10 20 5
2502	1 11 19 16
2503	12 9 11 15
2504	10 14 12 8
2505	11 18 1 15
2506	20 16 12 17
2507	10 12 17 16
2508	9 10 11 20
2509	10 18 11 12
2510	12 5 4 13
2511	2 16 17 8
2512	9 14 1 18
2513	4 13 14 7
2514	19 5 3 8
2515	4 6 14 11
2516	19 11 6 13
2517	20 13 12 5
2518	10 3 11 15
2519	11 6 18 8
2520	3 16 4 17
2521	1 3 2 15
2522	7 10 3 8
2523	11 9 2 4
2524	18 12 9 3
2525	13 11 16 18
2526	5 11 20 1
2527	15 9 2 1
2528	8 5 16 7
2529	10 8 15 16
2530	2 17 13 4
2531	12 17 5 8
2532	9 13 17 5
2533	18 1 6 11
2534	13 1 14 15
2535	5 19 15 18
2536	2 12 10 8
2537	7 9 10 16
2538	13 12 15 2
2539	12 17 18 8
2540	17 9 4 10
