Students	4000
1269	14 13 16 3
1270	3 11 14 5
1271	14 9 8 18
1272	13 3 4 2
1273	17 14 4 3
1274	17 11 10 1
1275	8 14 16 5
1276	3 20 19 1
1277	18 11 2 9
1278	1 15 13 6
1279	9 18 19 17
1280	4 6 19 10
1281	15 19 17 9
1282	7 18 14 19
1283	12 16 2 8
1284	11 17 1 10
1285	10 3 7 5
1286	20 10 18 12
1287	6 13 3 10
1288	18 15 10 3
1289	20 9 17 13
1290	6 13 10 1
1291	6 1 8 16
1292	3 4 20 17
1293	14 4 11 3
1294	17 3 13 9
1295	6 8 15 7
1296	17 12 15 9
1297	17 3 19 10
1298	5 3 1 20
1299	12 5 14 7
1300	14 19 8 2
1301	17 5 1 13
1302	12 14 2 7
1303	14 6 5 4
1304	16 18 1 15
1305	11 17 6 5
1306	5 17 20 19
1307	12 16 6 17
1308	8 16 5 1
1309	15 12 8 5
1310	7 5 12 6
1311	6 19 20 14
1312	2 7 17 4
1313	20 5 2 4
1314	18 7 12 10
1315	18 17 19 6
1316	2 3 6 11
1317	4 5 14 20
1318	13 11 7 4
1319	18 15 4 13
1320	17 8 12 4
1321	16 15 9 11
1322	14 9 8 1
1323	5 11 8 14
1324	7 12 1 9
1325	17 8 3 9
1326	18 13 19 17
1327	5 14 7 20
1328	14 15 5 3
1329	12 19 5 8
1330	3 20 14 18
1331	19 4 2 1
1332	2 5 20 15
1333	3 8 4 6
1334	1 20 10 7
1335	5 8 3 16
1336	14 10 12 20
1337	14 5 2 4
1338	10 15 2 11
1339	16 20 9 6
1340	10 8 13 1
1341	17 18 20 8
1342	5 3 19 8
1343	8 12 9 15
1344	14 3 16 8
1345	2 12 18 9
1346	11 8 1 18
1347	8 19 15 16
1348	18 17 8 20
1349	6 14 13 16
1350	2 16 4 9
1351	6 19 15 17
1352	7 1 11 20
1353	17 19 1 14
1354	5 15 12 10
1355	3 8 7 4
1356	5 12 13 2
1357	2 8 1 20
1358	6 9 19 13
1359	19 15 18 5
1360	14 19 16 17
1361	17 2 5 20
1362	9 8 13 4
1363	2 5 19 3
1364	3 1 11 19
1365	11 4 1 15
1366	6 5 15 4
1367	7 3 13 16
1368	5 18 13 8
1369	17 16 14 3
1370	3 14 13 5
1371	19 20 8 9
1372	2 6 3 17
1373	8 2 5 7
1374	2 12 13 15
1375	4 17 10 20
1376	2 13 14 18
1377	1 8 9 3
1378	13 6 2 14
1379	4 20 18 12
1380	11 3 7 4
1381	11 10 1 4
1382	18 5 8 17
1383	8 6 19 16
1384	20 12 18 7
1385	17 1 11 18
1386	9 11 5 10
1387	7 16 20 13
1388	2 11 18 14
1389	14 8 20 1
1390	20 16 14 3
1391	14 5 20 9
1392	2 8 1 7
1393	19 6 18 17
1394	13 10 12 9
1395	5 8 12 3
1396	1 19 7 15
1397	9 18 15 7
1398	12 19 4 1
1399	12 17 10 20
1400	18 17 12 10
1401	15 14 9 16
1402	13 17 16 10
1403	18 20 3 14
1404	5 1 4 14
1405	14 15 8 16
1406	19 8 7 2
1407	6 12 16 5
1408	16 18 8 14
1409	5 18 6 13
1410	8 12 9 14
1411	12 18 20 5
1412	11 19 16 17
1413	19 10 5 18
1414	15 5 7 19
1415	18 14 20 11
1416	12 14 9 19
1417	7 19 14 2
1418	14 1 5 16
1419	15 11 19 2
1420	7 15 9 16
1421	9 15 4 11
1422	12 7 3 6
1423	2 9 19 11
1424	15 18 2 14
1425	6 15 9 1
1426	8 3 20 5
1427	18 9 3 8
1428	11 17 15 9
1429	1 3 2 18
1430	6 15 10 13
1431	14 5 4 9
1432	5 19 11 13
1433	20 1 5 4
1434	12 15 2 4
1435	11 9 15 3
1436	6 17 18 7
1437	9 2 1 12
1438	7 2 15 6
1439	10 6 15 18
1440	13 3 12 1
1441	11 16 19 14
1442	17 14 10 8
1443	11 12 13 2
1444	2 3 19 6
1445	11 13 16 8
1446	10 11 9 12
1447	9 16 10 7
1448	12 2 5 18
1449	3 5 18 4
1450	7 1 14 4
1451	9 18 13 20
1452	8 12 20 13
1453	8 20 15 18
1454	3 15 5 8
1455	9 11 14 10
1456	17 11 6 3
1457	14 12 2 13
1458	11 17 9 2
1459	17 13 12 5
1460	1 5 18 2
1461	9 19 18 10
1462	15 18 13 3
1463	10 14 12 9
1464	10 15 6 13
1465	10 5 18 17
1466	2 19 12 9
1467	8 5 9 15
1468	8 9 19 20
1469	14 7 11 6
1470	13 17 7 18
1471	12 14 15 1
1472	14 13 16 5
1473	6 12 13 5
1474	4 9 5 19
1475	9 14 8 11
1476	8 11 19 1
1477	7 2 9 6
1478	10 15 16 20
1479	1 12 6 8
1480	11 12 19 1
1481	8 2 5 1
1482	15 6 16 9
1483	20 8 7 3
1484	10 1 17 2
1485	3 12 8 17
1486	3 4 17 7
1487	5 9 11 13
1488	14 5 10 15
1489	8 11 6 7
1490	4 16 19 1
1491	1 8 17 9
1492	13 11 8 16
1493	10 12 17 19
1494	18 3 13 9
1495	12 7 9 17
1496	14 12 9 11
1497	18 1 8 10
1498	18 16 15 3
1499	12 15 20 9
1500	14 17 15 8
1501	5 13 6 3
1502	3 15 19 2
1503	12 3 19 4
1504	18 14 2 9
1505	19 8 16 1
1506	16 3 17 8
1507	15 20 14 18
1508	10 14 5 9
1509	5 12 7 13
1510	19 20 5 18
1511	1 5 19 13
1512	17 2 18 19
1513	5 8 17 2
1514	13 3 1 5
1515	4 12 8 16
1516	18 2 5 15
1517	5 13 12 7
1518	7 4 17 5
1519	15 6 13 2
1520	19 1 15 9
1521	2 16 3 7
1522	20 17 6 13
1523	14 9 16 5
1524	3 14 12 17
1525	2 19 20 3
1526	9 19 8 13
1527	19 14 15 16
1528	8 12 11 14
1529	9 7 19 3
1530	5 4 1 8
1531	9 14 20 2
1532	9 11 18 5
1533	2 16 9 6
1534	1 16 18 12
1535	8 19 18 9
1536	10 13 6 4
1537	12 11 14 7
1538	6 3 15 4
1539	20 3 7 19
1540	2 7 16 4
1541	19 7 15 10
1542	11 12 18 15
1543	3 7 9 19
1544	20 3 9 11
1545	8 7 12 11
1546	10 19 17 18
1547	1 7 3 4
1548	6 3 1 15
1549	8 18 16 9
1550	18 15 12 10
1551	2 4 3 15
1552	1 6 8 10
1553	10 12 16 8
1554	15 5 3 19
1555	16 10 7 19
1556	13 15 18 8
1557	8 17 15 11
1558	16 1 6 3
1559	10 20 8 2
1560	18 7 17 6
1561	14 13 4 5
1562	10 11 17 5
1563	12 6 8 15
1564	12 15 11 9
1565	4 20 12 17
1566	5 1 11 15
1567	11 4 14 16
1568	5 9 19 18
1569	1 13 17 20
1570	8 1 9 2
1571	7 4 6 8
1572	18 8 4 5
1573	5 12 14 4
1574	9 15 8 11
1575	11 13 9 19
1576	1 11 18 13
1577	15 8 7 2
1578	7 19 3 11
1579	2 11 7 15
1580	7 3 17 6
1581	7 15 2 3
1582	14 9 18 3
1583	5 7 12 2
1584	2 13 14 3
1585	17 12 7 2
1586	8 15 19 6
1587	17 7 1 16
1588	1 2 11 18
1589	18 13 14 5
1590	3 10 17 13
1591	14 16 8 19
1592	10 16 14 19
1593	7 5 6 13
1594	17 15 18 6
1595	14 16 10 8
1596	6 14 3 8
1597	7 2 8 10
1598	14 3 16 17
1599	11 1 4 17
1600	1 7 8 20
1601	11 1 13 3
1602	19 14 2 10
1603	3 14 1 10
1604	20 10 8 9
1605	14 17 9 16
1606	15 8 16 13
1607	8 14 3 11
1608	16 9 8 4
1609	19 8 4 12
1610	7 13 16 17
1611	18 8 4 6
1612	10 17 16 11
1613	8 9 10 1
1614	7 18 20 17
1615	15 3 4 1
1616	4 10 9 17
1617	5 9 2 13
1618	5 9 17 18
1619	16 9 6 12
1620	10 9 15 2
1621	2 4 16 15
1622	11 20 13 5
1623	16 12 11 6
1624	10 13 6 15
1625	10 6 19 9
1626	4 17 3 16
1627	1 18 9 3
1628	17 18 6 15
1629	9 15 17 19
1630	18 12 17 3
1631	14 5 15 9
1632	10 2 1 8
1633	5 17 12 18
1634	18 15 4 5
1635	5 6 8 4
1636	19 11 8 4
1637	17 10 2 12
1638	11 4 7 1
1639	18 17 11 15
1640	8 17 9 7
1641	19 8 10 13
1642	17 11 16 15
1643	16 10 1 8
1644	3 20 12 10
1645	5 11 9 2
1646	3 14 18 13
1647	7 11 9 3
1648	14 20 10 6
1649	13 19 10 12
1650	19 8 15 10
1651	11 15 2 3
1652	8 1 15 17
1653	18 9 10 13
1654	18 4 5 1
1655	8 18 10 16
1656	13 15 20 12
1657	11 12 14 4
1658	4 15 18 5
1659	19 12 11 16
1660	10 3 11 2
1661	9 1 17 15
1662	4 14 18 3
1663	18 11 10 6
1664	6 1 7 2
1665	12 13 2 20
1666	14 16 4 19
1667	3 13 16 15
1668	20 12 17 13
1669	17 7 5 19
1670	2 10 6 3
1671	12 4 7 10
1672	11 18 20 2
1673	12 18 6 1
1674	20 10 6 14
1675	6 20 8 7
1676	7 1 6 12
1677	5 3 6 18
1678	20 10 13 2
1679	13 19 6 7
1680	1 11 2 20
1681	13 8 18 3
1682	19 2 1 9
1683	3 12 13 20
1684	12 9 14 18
1685	12 9 7 4
1686	10 4 11 19
1687	20 13 9 6
1688	16 6 17 15
1689	17 15 6 18
1690	4 1 14 7
1691	11 4 17 7
1692	6 7 9 11
1693	17 10 1 3
1694	17 10 14 1
1695	2 13 16 10
1696	4 16 13 6
1697	10 6 17 19
1698	17 12 13 10
1699	18 16 2 3
1700	8 5 17 20
1701	11 10 9 8
1702	19 6 4 14
1703	13 10 2 18
1704	12 8 10 20
1705	3 5 14 8
1706	13 15 1 7
1707	2 4 12 8
1708	2 7 1 5
1709	3 1 4 13
1710	9 18 12 3
1711	13 17 6 4
1712	6 18 12 4
1713	11 17 20 15
1714	1 8 16 3
1715	1 18 16 20
1716	6 14 2 3
1717	14 13 7 10
1718	18 6 9 11
1719	18 13 12 8
1720	13 17 18 4
1721	11 13 5 20
1722	17 18 19 6
1723	8 12 9 5
1724	2 20 15 6
1725	8 19 12 20
1726	13 17 1 4
1727	9 19 2 20
1728	6 2 10 20
1729	17 5 9 1
1730	7 14 16 19
1731	3 11 7 16
1732	20 12 2 4
1733	7 9 6 5
1734	17 19 3 11
1735	12 10 13 7
1736	2 14 20 1
1737	14 17 10 8
1738	11 7 17 10
1739	18 17 16 1
1740	2 4 7 20
1741	9 11 12 6
1742	10 12 3 17
1743	8 9 13 12
1744	12 4 6 3
1745	2 3 10 14
1746	1 13 8 2
1747	20 9 17 12
1748	3 13 2 1
1749	7 12 5 2
1750	3 4 8 7
1751	20 19 18 12
1752	15 20 11 10
1753	10 8 6 12
1754	18 13 20 17
1755	18 14 3 16
1756	16 9 1 4
1757	7 9 17 20
1758	3 18 4 8
1759	7 12 11 17
1760	9 11 13 19
1761	15 4 7 13
1762	18 4 17 2
1763	20 18 5 10
1764	20 15 16 19
1765	1 6 16 20
1766	16 4 10 14
1767	9 8 15 1
1768	20 10 18 19
1769	11 16 7 8
1770	12 18 4 10
1771	6 1 11 20
1772	3 8 17 11
1773	20 10 16 13
1774	16 2 17 8
1775	7 8 9 11
1776	11 15 17 14
1777	1 18 7 10
1778	17 11 3 5
1779	11 6 14 4
1780	4 13 1 19
1781	7 12 3 8
1782	10 5 7 3
1783	17 15 14 2
1784	18 11 5 9
1785	14 4 17 15
1786	18 16 5 14
1787	16 8 2 7
1788	7 3 12 9
1789	10 3 14 16
1790	8 17 6 11
1791	14 6 12 11
1792	5 9 18 2
1793	10 17 19 12
1794	18 10 11 5
1795	6 8 20 10
1796	19 1 13 4
1797	3 2 12 9
1798	12 9 7 3
1799	3 19 8 9
1800	8 2 12 10
1801	11 5 17 4
1802	11 9 16 14
1803	5 17 8 18
1804	3 1 16 2
1805	3 20 8 14
1806	7 12 2 10
1807	13 4 10 14
1808	17 16 13 7
1809	6 4 13 20
1810	10 7 18 9
1811	13 17 7 8
1812	8 13 12 4
1813	2 9 18 1
1814	16 7 20 14
1815	9 5 12 15
1816	3 16 6 15
1817	3 14 8 16
1818	16 14 3 11
1819	15 14 20 18
1820	15 18 17 20
1821	9 16 18 4
1822	9 6 17 20
1823	9 8 6 5
1824	4 13 20 10
1825	5 18 11 16
1826	11 10 5 17
1827	4 16 17 14
1828	3 5 12 8
1829	10 17 16 3
1830	2 6 4 20
1831	14 3 9 7
1832	16 20 15 9
1833	20 8 6 11
1834	7 5 9 19
1835	3 7 17 13
1836	14 15 3 17
1837	10 18 13 3
1838	18 7 13 10
1839	13 16 20 9
1840	11 19 20 18
1841	14 9 3 4
1842	19 5 17 20
1843	14 15 11 13
1844	2 7 9 3
1845	11 2 12 15
1846	7 1 8 5
1847	12 8 17 6
1848	7 10 9 8
1849	13 2 17 12
1850	14 12 11 8
1851	15 20 5 4
1852	7 5 6 8
1853	7 13 5 16
1854	18 17 9 7
1855	15 20 17 3
1856	9 10 17 1
1857	14 8 20 4
1858	19 4 3 7
1859	7 2 12 5
1860	14 11 16 4
1861	8 1 3 17
1862	12 17 13 6
1863	18 14 20 7
1864	11 4 18 19
1865	8 18 2 14
1866	1 14 12 13
1867	3 16 19 1
1868	19 4 20 15
1869	18 14 19 6
1870	11 10 17 5
1871	19 13 10 4
1872	1 12 3 15
1873	6 17 19 14
1874	17 9 8 4
1875	15 19 14 9
1876	15 10 4 13
1877	2 12 1 3
1878	7 11 2 18
1879	5 3 2 16
1880	11 13 1 3
1881	2 14 18 3
1882	1 10 19 15
1883	4 1 8 20
1884	11 18 12 17
1885	12 9 7 19
1886	11 18 14 7
1887	8 18 16 17
1888	19 3 8 1
1889	16 10 20 8
1890	10 17 4 12
1891	16 8 13 6
1892	4 11 15 14
1893	18 1 11 10
1894	15 8 3 10
1895	13 20 17 18
1896	17 16 13 8
1897	1 15 16 20
1898	10 1 17 6
1899	16 1 6 19
1900	12 11 20 16
1901	11 20 5 17
1902	1 9 8 18
1903	9 10 18 7
1904	9 20 16 18
1905	13 19 7 14
1906	8 11 10 2
1907	13 18 19 20
1908	9 10 17 18
1909	13 1 14 20
1910	2 14 15 9
1911	4 16 15 14
1912	4 20 19 12
1913	14 17 8 19
1914	4 8 18 16
1915	17 19 3 6
1916	4 17 16 13
1917	14 3 8 9
1918	3 18 20 7
1919	17 9 19 7
1920	20 1 8 12
1921	9 2 12 16
1922	11 17 1 6
1923	6 10 11 4
1924	7 1 16 14
1925	3 10 4 5
1926	16 4 2 5
1927	9 19 12 2
1928	7 12 14 3
1929	14 3 9 15
1930	15 16 9 8
1931	9 8 16 12
1932	13 5 4 1
1933	20 15 5 4
1934	8 9 13 10
1935	9 2 11 13
1936	14 13 2 15
1937	9 6 5 16
1938	3 7 15 19
1939	13 14 3 6
1940	8 20 12 19
1941	2 17 20 16
1942	9 6 17 10
1943	18 14 12 1
1944	10 15 13 9
1945	16 20 19 14
1946	7 15 3 6
1947	15 11 12 20
1948	5 2 19 9
1949	3 5 7 2
1950	20 1 18 12
1951	8 12 6 13
1952	16 12 18 5
1953	20 5 7 10
1954	8 1 11 15
1955	14 2 3 12
1956	16 5 8 6
1957	7 18 13 14
1958	20 4 7 18
1959	3 5 9 18
1960	13 20 8 16
1961	19 13 7 1
1962	16 6 4 20
1963	2 15 5 7
1964	7 1 18 6
1965	16 13 19 4
1966	16 5 3 11
1967	19 11 20 13
1968	9 8 4 2
1969	9 12 13 20
1970	7 2 13 14
1971	6 10 16 4
1972	12 1 9 16
1973	20 17 12 3
1974	14 20 11 1
1975	3 9 8 1
1976	3 5 19 15
1977	5 15 12 2
1978	16 5 4 19
1979	4 6 14 9
1980	3 20 17 6
1981	6 18 3 9
1982	14 10 18 16
1983	6 11 16 7
1984	20 19 12 13
1985	2 14 18 8
1986	12 17 7 19
1987	9 4 13 6
1988	11 3 19 8
1989	4 1 5 16
1990	14 2 12 1
1991	16 9 15 1
1992	17 12 8 6
1993	13 1 8 11
1994	19 15 16 1
1995	3 14 15 5
1996	9 14 10 13
1997	5 10 8 11
1998	16 19 20 11
1999	6 17 4 11
2000	6 19 1 9
2001	13 20 3 15
2002	13 8 11 6
2003	1 20 13 12
2004	13 12 8 9
2005	6 14 11 18
2006	8 14 9 1
2007	13 16 4 6
2008	6 17 7 10
2009	16 13 11 5
2010	11 19 10 7
2011	19 1 14 6
2012	1 12 14 3
2013	1 13 17 20
2014	10 20 12 17
2015	11 4 15 16
2016	1 19 17 7
2017	13 9 15 7
2018	19 4 3 5
2019	14 6 18 8
2020	3 16 8 2
2021	18 4 3 5
2022	9 5 15 18
2023	14 7 3 17
2024	13 6 18 4
2025	4 7 5 15
2026	18 16 1 15
2027	15 10 19 3
2028	20 12 14 4
2029	7 20 11 12
2030	16 8 4 15
2031	3 18 9 2
2032	6 11 15 18
2033	17 5 14 11
2034	4 20 12 13
2035	14 1 5 20
2036	17 6 11 19
2037	9 16 4 14
2038	3 11 16 19
2039	18 8 15 9
2040	17 6 18 7
2041	11 7 15 1
2042	13 6 7 1
2043	6 17 19 14
2044	5 11 17 10
2045	17 16 15 20
2046	15 3 10 16
2047	2 8 11 10
2048	16 13 5 2
2049	6 14 18 9
2050	6 18 13 3
2051	4 10 7 9
2052	20 3 4 17
2053	17 10 12 18
2054	3 12 8 14
2055	16 19 14 5
2056	1 6 11 10
2057	16 20 2 1
2058	9 19 8 3
2059	19 18 15 8
2060	4 11 10 7
2061	1 19 10 3
2062	17 18 14 20
2063	4 6 12 13
2064	14 13 12 18
2065	11 16 2 20
2066	6 4 1 13
2067	4 8 17 10
2068	13 18 6 20
2069	12 10 4 14
2070	20 18 17 6
2071	14 4 8 10
2072	6 15 5 13
2073	4 7 18 8
2074	12 6 2 1
2075	10 20 11 5
2076	17 6 19 14
2077	17 6 19 1
2078	15 3 6 12
2079	2 10 13 5
2080	20 18 17 8
2081	13 7 10 9
2082	4 3 19 11
2083	9 5 1 17
2084	15 14 9 13
2085	7 3 11 13
2086	8 19 1 11
2087	9 12 6 4
2088	16 8 2 13
2089	14 17 11 4
2090	11 8 19 3
2091	1 5 11 17
2092	18 12 20 2
2093	4 20 7 1
2094	5 18 7 10
2095	11 13 14 10
2096	6 10 14 1
2097	12 16 11 8
2098	8 15 16 9
2099	2 1 20 6
2100	12 19 9 6
2101	1 6 12 13
2102	3 10 8 1
2103	9 5 13 16
2104	12 18 9 2
2105	2 20 12 1
2106	17 10 5 1
2107	20 11 4 1
2108	16 12 7 20
2109	6 4 12 17
2110	7 8 20 15
2111	19 6 20 9
2112	1 13 11 12
2113	1 17 8 12
2114	9 4 10 18
2115	10 11 14 16
2116	6 18 11 13
2117	20 11 4 15
2118	2 20 12 9
2119	8 15 20 19
2120	11 19 18 16
2121	8 14 12 2
2122	9 7 15 20
2123	16 2 13 8
2124	12 4 16 7
2125	20 3 11 6
2126	18 4 3 15
2127	2 20 8 15
2128	17 13 2 14
2129	4 11 3 14
2130	19 3 4 17
2131	7 13 9 15
2132	19 14 17 8
2133	12 6 20 10
2134	6 17 15 2
2135	15 19 16 1
2136	10 19 3 20
2137	1 11 5 19
2138	7 5 15 12
2139	18 8 19 15
2140	10 19 17 2
2141	10 15 17 9
2142	6 3 15 12
2143	2 5 3 8
2144	17 20 18 10
2145	2 14 3 19
2146	19 18 1 2
2147	14 18 11 3
2148	20 6 7 10
2149	16 9 18 19
2150	17 9 4 12
2151	14 10 2 16
2152	8 7 5 19
2153	18 1 12 14
2154	11 19 13 10
2155	14 3 2 19
2156	14 7 12 9
2157	13 7 3 12
2158	18 3 8 6
2159	5 2 14 20
2160	1 19 15 13
2161	20 18 14 10
2162	5 9 4 1
2163	8 6 3 10
2164	19 3 7 6
2165	2 6 8 1
2166	16 9 15 20
2167	12 11 10 6
2168	6 14 1 18
2169	3 10 20 12
2170	14 4 6 16
2171	13 5 2 11
2172	8 2 9 1
2173	20 17 18 16
2174	7 13 16 6
2175	17 10 3 1
2176	18 3 15 2
2177	17 12 14 18
2178	15 13 10 12
2179	9 15 17 14
2180	7 12 16 1
2181	5 9 15 10
2182	3 14 12 20
2183	2 1 3 9
2184	9 13 20 5
2185	15 12 14 8
2186	15 10 11 16
2187	14 10 9 5
2188	13 9 11 18
2189	4 2 10 3
2190	8 6 20 11
2191	16 18 12 15
2192	16 6 5 12
2193	7 16 8 17
2194	11 6 13 5
2195	5 10 19 18
2196	20 8 9 16
2197	15 4 7 8
2198	20 3 5 12
2199	3 5 12 17
2200	1 7 20 14
2201	12 13 17 1
2202	6 15 14 10
2203	1 14 18 8
2204	18 15 12 9
2205	18 14 4 2
2206	4 19 14 16
2207	4 1 7 19
2208	14 13 11 8
2209	3 14 20 1
2210	6 15 1 16
2211	4 13 9 14
2212	8 14 3 20
2213	2 18 4 9
2214	10 2 13 7
2215	4 20 14 7
2216	10 14 5 2
2217	12 10 13 3
2218	5 20 17 7
2219	7 12 17 9
2220	12 18 9 8
2221	13 5 16 6
2222	8 4 5 1
2223	17 20 14 16
2224	3 2 4 17
2225	1 9 13 17
2226	16 10 5 6
2227	16 14 18 12
2228	15 8 19 7
2229	12 9 4 8
2230	18 4 7 17
2231	11 14 3 1
2232	18 4 13 17
2233	5 9 15 2
2234	8 3 12 19
2235	17 18 16 5
2236	1 7 11 16
2237	13 3 18 2
2238	5 6 20 9
2239	4 18 8 3
2240	13 3 4 19
2241	5 6 4 20
2242	11 2 7 18
2243	2 17 3 11
2244	17 20 9 11
2245	19 14 13 4
2246	12 17 20 15
2247	14 10 20 1
2248	5 12 18 6
2249	15 7 16 1
2250	8 19 10 5
2251	5 16 6 11
2252	6 8 10 17
2253	10 3 13 9
2254	2 16 11 19
2255	18 10 6 3
2256	11 15 9 2
2257	15 8 10 19
2258	16 13 19 7
2259	4 12 17 13
2260	15 2 5 6
2261	4 12 7 20
2262	15 6 5 16
2263	14 5 6 19
2264	3 15 11 12
2265	18 7 17 10
2266	5 18 20 17
2267	6 19 4 3
2268	8 15 7 5
2269	16 15 18 17
2270	1 10 20 11
2271	1 3 15 4
2272	1 19 8 13
2273	14 8 11 16
2274	8 18 4 20
2275	3 14 1 8
2276	5 7 16 18
2277	9 10 11 16
2278	11 2 14 10
2279	19 16 18 12
2280	11 2 14 8
2281	9 7 14 1
2282	15 19 11 6
2283	6 3 17 15
2284	9 14 10 18
2285	12 5 19 17
2286	4 3 1 8
2287	5 18 16 12
2288	4 10 18 6
2289	10 5 12 2
2290	11 8 20 13
2291	4 8 9 18
2292	1 6 3 8
2293	11 17 8 1
2294	16 19 7 6
2295	8 15 5 11
2296	14 15 20 6
2297	20 15 3 10
2298	11 10 12 6
2299	4 20 18 6
2300	8 10 14 5
2301	16 13 11 18
2302	11 7 14 8
2303	8 16 1 14
2304	10 1 3 4
2305	1 19 10 20
2306	18 1 9 17
2307	13 20 10 9
2308	8 14 13 11
2309	7 20 12 5
2310	4 17 16 13
2311	8 7 6 5
2312	4 6 20 17
2313	5 12 19 8
2314	6 8 13 1
2315	16 4 12 20
2316	6 11 13 3
2317	6 18 12 9
2318	10 14 16 17
2319	20 5 19 10
2320	2 5 10 19
2321	9 16 5 2
2322	7 10 2 4
2323	9 15 12 17
2324	14 18 16 12
2325	12 4 14 2
2326	2 15 13 17
2327	7 1 11 5
2328	17 7 15 14
2329	12 18 5 7
2330	10 2 12 16
2331	6 19 9 11
2332	5 4 7 2
2333	8 13 15 17
2334	2 5 17 19
2335	7 4 15 8
2336	7 2 15 18
2337	8 15 19 11
2338	12 4 13 10
2339	13 3 14 19
2340	19 16 5 12
2341	3 11 9 1
2342	2 10 6 16
2343	2 3 15 19
2344	15 8 19 9
2345	15 7 4 13
2346	6 17 11 5
2347	11 9 5 6
2348	10 9 1 11
2349	12 20 15 4
2350	16 14 17 7
2351	17 1 3 10
2352	19 4 13 11
2353	16 17 12 14
2354	14 3 7 11
2355	6 8 11 19
2356	20 19 4 9
2357	13 17 8 20
2358	18 7 6 1
2359	13 6 7 4
2360	15 3 2 1
2361	8 17 10 19
2362	15 18 6 14
2363	1 3 13 6
2364	4 13 11 3
2365	17 12 20 8
2366	2 7 16 13
2367	10 5 6 8
2368	12 3 5 10
2369	19 6 10 18
2370	4 20 5 8
2371	5 17 7 9
2372	15 14 11 20
2373	2 12 15 17
2374	4 2 9 8
2375	10 16 6 7
2376	20 5 6 16
2377	7 10 2 9
2378	12 15 4 1
2379	5 13 17 12
2380	1 8 5 7
2381	2 4 11 13
2382	5 8 15 6
2383	13 4 19 17
2384	1 10 7 11
2385	16 12 17 11
2386	8 15 12 17
2387	14 9 4 11
2388	15 13 20 1
2389	9 17 11 2
2390	4 6 12 9
2391	7 18 1 20
2392	8 12 4 1
2393	8 2 6 18
2394	15 2 8 19
2395	14 1 6 4
2396	3 17 8 9
2397	20 5 18 6
2398	15 7 1 2
2399	4 15 14 16
2400	6 19 13 17
2401	7 20 3 12
2402	14 6 13 1
2403	1 4 12 7
2404	8 13 1 11
2405	14 10 20 11
2406	6 11 9 4
2407	5 19 13 9
2408	7 5 11 15
2409	9 15 5 19
2410	17 5 7 2
2411	4 10 17 3
2412	6 17 5 11
2413	14 10 15 20
2414	3 15 10 2
2415	10 8 5 12
2416	1 19 3 10
2417	3 9 20 19
2418	8 11 15 13
2419	2 11 18 5
2420	5 11 19 15
2421	14 2 15 11
2422	20 9 8 16
2423	12 9 15 5
2424	9 5 7 16
2425	9 11 8 13
2426	7 16 18 4
2427	13 16 5 1
2428	17 2 7 4
2429	12 3 5 17
2430	15 8 12 6
2431	13 6 10 14
2432	15 4 3 7
2433	5 20 13 9
2434	10 9 1 14
2435	14 15 18 8
2436	16 2 7 4
2437	15 20 19 6
2438	6 20 2 5
2439	6 7 11 5
2440	3 19 11 16
2441	13 17 20 2
2442	11 2 16 6
2443	20 5 4 14
2444	17 12 13 8
2445	5 3 13 9
2446	16 14 11 19
2447	9 7 11 19
2448	7 4 18 20
2449	18 20 2 6
2450	8 14 3 13
2451	12 15 5 18
2452	11 10 3 18
2453	19 3 6 14
2454	1 2 8 18
2455	2 6 14 12
2456	7 18 20 14
2457	5 6 11 2
2458	9 6 11 17
2459	5 6 14 2
2460	14 16 1 17
2461	4 8 15 7
2462	18 15 4 17
2463	5 20 7 18
2464	7 9 19 11
2465	10 3 5 15
2466	14 9 15 19
2467	9 13 1 10
2468	2 12 17 9
2469	8 16 13 19
2470	19 2 17 20
2471	13 12 10 16
2472	9 17 4 7
2473	13 6 16 4
2474	7 2 3 6
2475	1 9 10 7
2476	8 20 18 2
2477	10 18 9 1
2478	6 7 1 9
2479	12 4 15 8
2480	12 17 16 7
2481	13 2 5 9
2482	17 9 8 18
2483	16 19 1 7
2484	14 6 3 1
2485	6 14 15 5
2486	18 4 3 20
2487	11 8 1 12
2488	11 9 15 8
2489	14 11 17 9
2490	9 15 3 1
2491	14 20 6 17
2492	4 1 2 10
2493	15 8 16 13
2494	5 19 1 15
2495	1 12 8 3
2496	1 18 10 14
2497	9 2 8 13
2498	14 12 19 5
2499	9 10 11 12
2500	5 4 16 12
2501	17 2 12 14
2502	1 3 6 9
2503	19 1 18 17
2504	4 20 12 6
2505	14 5 6 4
2506	10 18 6 19
2507	2 8 18 16
2508	5 18 16 3
2509	3 11 1 9
2510	20 8 14 9
2511	17 8 14 3
2512	16 18 11 8
2513	13 19 9 12
2514	4 9 8 1
2515	20 8 13 17
2516	16 2 17 6
2517	16 2 11 7
2518	15 10 18 2
2519	4 1 3 20
2520	10 11 17 19
2521	10 2 14 5
2522	19 11 2 3
2523	12 8 2 16
2524	18 16 5 1
2525	13 7 17 14
2526	18 15 1 12
2527	13 1 11 9
2528	4 11 1 10
2529	20 18 9 17
2530	1 19 8 14
2531	19 8 9 7
2532	1 10 2 5
2533	20 1 17 4
2534	9 4 3 19
2535	4 20 14 19
2536	13 14 1 19
2537	16 8 20 9
2538	18 16 13 4
2539	3 17 2 16
2540	14 17 12 2
