Students	3000
1363	18 17 14 3
1364	11 4 6 19
1365	11 17 16 6
1366	19 3 20 14
1367	15 9 5 1
1368	20 11 4 3
1369	3 9 4 10
1370	15 19 16 7
1371	7 4 3 1
1372	17 18 19 14
1373	4 15 20 8
1374	12 7 6 2
1375	20 1 19 16
1376	11 14 19 9
1377	3 18 5 13
1378	7 12 8 9
1379	9 13 4 15
1380	20 3 13 5
1381	15 5 13 14
1382	11 7 12 17
1383	12 16 13 17
1384	11 4 16 7
1385	19 17 9 12
1386	11 15 1 17
1387	8 19 1 15
1388	4 12 1 20
1389	12 18 1 17
1390	7 8 15 19
1391	4 18 2 7
1392	7 15 14 3
1393	17 9 4 14
1394	6 19 12 13
1395	5 3 9 12
1396	7 19 12 14
1397	2 18 11 7
1398	14 9 12 5
1399	4 3 11 16
1400	7 2 19 16
1401	7 20 12 4
1402	19 12 18 8
1403	7 20 19 13
1404	8 3 18 13
1405	5 16 11 20
1406	15 10 3 14
1407	14 9 20 18
1408	15 13 5 11
1409	1 7 11 19
1410	11 14 9 7
1411	8 6 10 18
1412	6 19 4 1
1413	10 18 5 15
1414	15 17 5 13
1415	20 19 2 15
1416	5 18 17 10
1417	11 19 3 2
1418	11 5 7 14
1419	3 1 15 4
1420	16 18 4 15
1421	2 17 9 3
1422	16 6 2 7
1423	6 3 18 13
1424	12 16 20 5
1425	10 2 17 4
1426	8 2 1 16
1427	11 5 16 12
1428	2 9 8 3
1429	16 6 8 14
1430	15 8 17 1
1431	4 2 9 16
1432	4 19 14 10
1433	8 1 4 10
1434	18 3 10 11
1435	1 16 19 12
1436	18 19 14 2
1437	2 10 7 20
1438	12 13 8 11
1439	4 9 15 3
1440	7 4 13 12
1441	7 2 8 1
1442	14 11 10 15
1443	1 8 7 11
1444	20 7 19 1
1445	9 12 11 14
1446	7 13 2 4
1447	19 17 16 20
1448	12 3 16 18
1449	8 9 5 14
1450	4 14 11 3
1451	19 17 10 2
1452	7 10 14 8
1453	9 11 19 14
1454	9 16 1 18
1455	12 10 1 9
1456	16 7 1 13
1457	10 9 16 11
1458	2 12 11 1
1459	12 10 6 4
1460	9 16 19 18
1461	12 19 18 7
1462	1 20 9 7
1463	14 3 17 6
1464	2 20 6 12
1465	13 19 2 11
1466	11 17 6 4
1467	3 14 12 13
1468	6 12 14 11
1469	18 8 9 6
1470	13 19 2 5
1471	15 19 17 5
1472	8 10 9 3
1473	8 6 18 7
1474	11 16 6 2
1475	1 13 14 8
1476	4 15 9 19
1477	1 20 10 16
1478	12 10 3 13
1479	4 6 11 1
1480	3 11 13 12
1481	5 14 18 3
1482	5 3 13 18
1483	4 3 11 6
1484	7 8 20 13
1485	3 10 1 2
1486	1 3 9 18
1487	3 18 1 4
1488	3 9 13 11
1489	14 6 8 12
1490	17 2 5 6
1491	6 15 14 4
1492	16 20 14 7
1493	14 4 18 19
1494	4 11 17 13
1495	4 6 13 1
1496	10 17 15 2
1497	8 2 7 15
1498	10 8 18 6
1499	2 1 10 14
1500	8 9 6 11
1501	14 2 15 10
1502	9 3 20 8
1503	3 16 10 5
1504	11 9 18 15
1505	3 19 9 17
1506	17 3 9 5
1507	3 4 13 7
1508	20 8 17 19
1509	17 8 12 9
1510	6 19 14 15
1511	20 8 18 19
1512	3 1 7 5
1513	15 14 10 2
1514	3 19 12 9
1515	15 5 3 17
1516	2 4 8 15
1517	11 17 10 5
1518	11 1 17 15
1519	8 9 16 1
1520	11 5 1 15
1521	4 15 1 10
1522	6 1 9 2
1523	13 15 5 9
1524	19 17 15 1
1525	12 17 9 16
1526	1 20 12 5
1527	15 9 3 7
1528	15 3 19 13
1529	17 5 16 7
1530	13 4 16 6
1531	15 17 11 1
1532	5 14 10 17
1533	16 6 5 15
1534	4 11 15 9
1535	3 14 2 10
1536	13 16 3 20
1537	2 17 9 19
1538	7 11 8 6
1539	1 20 11 2
1540	20 17 16 3
1541	11 13 1 4
1542	2 15 16 10
1543	13 19 6 5
1544	1 17 19 14
1545	12 8 3 14
1546	14 11 16 8
1547	20 4 15 9
1548	3 2 19 17
1549	16 13 12 14
1550	20 3 19 2
1551	9 14 15 11
1552	2 1 9 14
1553	6 7 18 16
1554	15 12 4 6
1555	14 6 17 19
1556	4 16 14 12
1557	18 20 1 6
1558	12 1 19 4
1559	2 8 9 20
1560	7 3 9 18
1561	6 1 13 12
1562	14 6 4 7
1563	11 15 12 5
1564	4 2 12 15
1565	17 14 9 15
1566	5 11 7 15
1567	8 20 1 2
1568	19 14 10 3
1569	5 16 7 15
1570	11 17 3 16
1571	15 19 1 20
1572	12 11 13 5
1573	1 15 7 12
1574	14 8 10 2
1575	4 20 6 18
1576	11 12 15 17
1577	5 8 1 15
1578	1 10 16 7
1579	12 8 15 7
1580	4 9 17 7
1581	3 8 10 7
1582	19 18 1 12
1583	14 16 20 4
1584	4 10 18 5
1585	12 15 4 11
1586	20 5 2 17
1587	6 1 10 9
1588	6 8 17 18
1589	5 10 19 9
1590	12 9 16 11
1591	2 6 10 12
1592	14 13 17 4
1593	5 16 8 20
1594	7 18 3 8
1595	16 10 1 20
1596	11 6 10 7
1597	8 13 15 1
1598	11 9 8 14
1599	7 16 20 14
1600	2 8 20 17
1601	5 11 7 14
1602	20 14 17 2
1603	17 12 8 6
1604	18 16 4 11
1605	4 6 11 19
1606	1 11 12 13
1607	7 20 13 11
1608	5 14 12 7
1609	13 3 14 19
1610	7 5 16 6
1611	10 8 15 19
1612	12 3 6 8
1613	5 20 7 9
1614	4 12 15 19
1615	7 9 12 8
1616	15 7 19 20
1617	11 17 2 13
1618	14 19 12 10
1619	6 17 2 14
1620	15 14 8 20
1621	12 10 13 1
1622	12 14 19 7
1623	1 15 17 9
1624	2 3 13 20
1625	8 15 10 14
1626	20 19 16 3
1627	9 4 10 6
1628	10 16 11 4
1629	20 2 7 17
1630	6 18 5 8
1631	18 19 2 8
1632	3 16 11 12
1633	17 19 3 9
1634	8 16 4 17
1635	16 18 10 3
1636	7 5 14 4
1637	17 5 13 8
1638	5 16 8 19
1639	13 14 1 20
1640	4 2 14 15
1641	2 15 17 5
1642	19 13 17 20
1643	10 4 13 17
1644	19 17 15 14
1645	6 5 9 1
1646	4 7 18 16
1647	17 18 12 4
1648	2 1 13 18
1649	10 4 5 3
1650	3 13 1 10
1651	16 2 14 4
1652	6 1 14 11
1653	20 5 4 10
1654	20 19 16 13
1655	13 16 7 15
1656	14 18 7 15
1657	13 10 5 2
1658	8 1 20 5
1659	5 1 10 19
1660	4 9 18 15
1661	9 4 8 20
1662	8 9 6 16
1663	3 10 7 12
1664	16 15 18 6
1665	20 1 4 15
1666	4 9 16 5
1667	6 18 10 13
1668	13 19 9 2
1669	5 10 16 3
1670	5 9 20 10
1671	18 8 2 12
1672	13 7 18 14
1673	15 19 11 10
1674	10 13 11 2
1675	16 10 8 19
1676	2 12 5 3
1677	9 15 19 8
1678	17 13 12 11
1679	20 15 9 5
1680	12 20 6 8
1681	13 8 20 17
1682	10 3 8 13
1683	5 14 15 8
1684	6 8 15 13
1685	19 17 9 15
1686	6 7 8 12
1687	15 7 6 4
1688	15 2 20 3
1689	3 1 11 2
1690	6 12 4 20
1691	2 13 18 20
1692	11 9 3 8
1693	16 7 11 2
1694	11 9 20 1
1695	15 3 1 17
1696	3 15 4 6
1697	10 15 12 14
1698	6 9 5 19
1699	12 1 14 11
1700	20 10 3 6
1701	9 3 19 2
1702	15 2 19 12
1703	4 12 8 15
1704	16 14 7 4
1705	14 11 6 2
1706	13 15 20 7
1707	10 3 12 17
1708	17 7 14 3
1709	19 13 6 2
1710	5 15 14 17
1711	6 12 10 14
1712	12 4 14 18
1713	18 9 7 1
1714	17 4 8 10
1715	20 11 6 9
1716	9 17 13 3
1717	18 16 6 3
1718	8 5 3 12
1719	17 5 9 14
1720	6 10 11 14
1721	19 14 15 13
1722	1 2 18 5
1723	18 9 17 7
1724	2 16 12 18
1725	20 11 1 12
1726	9 12 10 8
1727	19 1 15 13
1728	5 6 11 1
1729	19 5 10 2
1730	11 17 14 4
1731	18 8 13 20
1732	3 18 2 9
1733	15 8 1 11
1734	15 4 5 1
1735	10 14 7 6
1736	13 8 6 5
1737	10 4 18 20
1738	9 1 7 2
1739	2 19 1 10
1740	11 20 18 15
1741	5 3 10 19
1742	16 13 12 14
1743	5 14 10 6
1744	1 9 20 16
1745	1 4 5 6
1746	13 1 7 17
1747	15 14 20 19
1748	15 8 1 10
1749	10 5 17 20
1750	17 18 11 8
1751	16 5 19 2
1752	10 19 6 1
1753	16 1 14 8
1754	7 5 17 15
1755	14 16 20 18
1756	7 4 17 20
1757	2 3 13 10
1758	17 1 4 20
1759	6 2 13 18
1760	8 14 2 15
1761	5 9 2 11
1762	4 14 6 8
1763	16 19 10 6
1764	18 1 10 12
1765	13 2 20 16
1766	10 4 7 20
1767	15 17 6 20
1768	5 15 10 18
1769	20 12 3 6
1770	3 15 1 11
1771	1 10 20 8
1772	12 9 19 13
1773	18 13 4 3
1774	20 3 2 6
1775	1 3 9 15
1776	3 18 16 9
1777	17 5 10 4
1778	12 2 9 16
1779	18 10 3 2
1780	18 6 4 7
1781	19 16 4 1
1782	1 14 17 3
1783	10 14 8 5
1784	9 1 7 5
1785	10 17 12 4
1786	14 15 10 2
1787	7 12 16 18
1788	2 18 14 17
1789	8 6 14 19
1790	17 3 14 11
1791	17 3 1 11
1792	11 1 2 4
1793	5 1 18 7
1794	15 9 8 12
1795	10 15 1 7
1796	12 14 2 17
1797	3 8 19 10
1798	18 6 16 8
1799	6 7 19 18
1800	17 8 2 1
1801	10 4 18 11
1802	13 7 16 15
1803	17 9 1 12
1804	20 4 19 2
1805	18 10 2 8
1806	5 1 18 17
1807	12 11 3 16
1808	14 4 7 12
1809	15 6 11 19
1810	9 14 2 12
1811	6 2 12 20
1812	10 13 8 5
1813	16 20 2 6
1814	1 18 20 12
1815	4 15 18 20
1816	14 13 17 16
1817	6 12 2 16
1818	14 2 1 11
1819	1 12 18 3
1820	16 19 5 20
1821	16 18 2 14
1822	6 10 7 17
1823	20 3 5 8
1824	19 8 18 13
1825	19 1 6 16
1826	11 19 5 3
1827	4 13 20 9
1828	19 9 5 8
1829	14 8 18 1
1830	15 12 6 8
1831	16 5 4 6
1832	11 12 19 4
1833	7 5 16 2
1834	6 18 14 20
1835	13 18 1 7
1836	12 20 2 10
1837	6 15 1 4
1838	8 3 20 17
1839	2 5 1 17
1840	18 11 6 17
1841	8 17 2 11
1842	6 2 15 8
1843	16 10 3 1
1844	10 18 16 6
1845	10 18 19 3
1846	20 17 16 5
1847	10 16 12 15
1848	4 1 16 8
1849	15 7 11 3
1850	15 12 5 7
1851	17 7 18 6
1852	4 15 1 9
1853	1 2 13 8
1854	13 15 7 16
1855	10 17 18 4
1856	20 18 7 15
1857	4 18 2 12
1858	10 16 15 9
1859	15 20 3 1
1860	13 16 19 1
1861	7 16 8 15
1862	10 6 1 7
1863	13 19 16 7
1864	1 19 5 4
1865	3 4 16 5
1866	14 6 16 3
1867	18 8 5 12
1868	2 14 1 12
1869	4 13 12 3
1870	6 19 5 12
1871	4 15 20 19
1872	16 12 5 19
1873	15 6 20 10
1874	14 15 16 11
1875	13 20 11 16
1876	17 9 14 11
1877	17 16 12 10
1878	11 14 12 3
1879	9 1 5 4
1880	10 6 20 14
1881	19 10 15 6
1882	4 19 7 14
1883	15 12 8 3
1884	16 14 4 5
1885	6 3 5 1
1886	11 19 9 7
1887	14 10 12 15
1888	18 8 12 3
1889	16 11 2 19
1890	1 5 11 10
1891	4 17 7 8
1892	7 16 4 20
1893	2 20 19 10
1894	5 8 4 6
1895	4 7 10 20
1896	8 15 13 5
1897	15 3 17 2
1898	14 12 11 16
1899	16 15 6 1
1900	14 11 18 1
1901	10 17 16 18
1902	2 6 4 13
1903	17 20 12 3
1904	5 2 19 4
1905	7 17 20 8
1906	1 19 14 12
1907	14 17 10 20
1908	14 6 5 15
1909	3 17 8 14
1910	17 5 4 3
1911	4 18 10 9
1912	8 2 1 16
1913	3 20 1 9
1914	2 6 4 9
1915	2 20 12 1
1916	10 20 13 7
1917	5 13 9 20
1918	20 10 3 15
1919	5 7 11 4
1920	3 17 2 13
1921	12 18 20 10
1922	15 8 7 13
1923	20 10 11 1
1924	16 7 12 19
1925	2 11 20 12
1926	12 11 9 2
1927	3 7 10 12
1928	16 15 7 8
1929	7 1 6 12
1930	6 12 4 1
1931	15 7 9 5
1932	7 6 4 20
1933	1 7 6 11
1934	7 3 18 13
1935	8 19 12 14
1936	10 13 20 14
1937	12 2 19 5
1938	7 11 16 14
1939	13 10 17 3
1940	10 16 9 4
1941	2 18 8 6
1942	4 16 12 18
1943	12 16 5 3
1944	9 1 10 19
1945	8 15 10 6
1946	8 13 11 16
1947	12 14 19 18
1948	1 3 16 15
1949	7 20 4 10
1950	3 12 4 13
1951	10 8 17 4
1952	3 7 14 5
1953	20 15 8 13
1954	5 16 6 1
1955	2 8 15 3
1956	2 5 7 3
1957	6 14 15 10
1958	1 12 16 10
1959	7 9 4 2
1960	12 6 20 4
1961	18 14 5 8
1962	1 6 8 16
1963	11 18 17 5
1964	9 13 1 14
1965	1 7 6 19
1966	2 20 3 14
1967	19 12 3 2
1968	18 12 13 16
1969	15 13 7 20
1970	18 15 9 3
1971	6 8 9 18
1972	8 5 14 20
1973	4 10 7 9
1974	3 9 17 18
1975	16 20 18 7
1976	10 9 14 19
1977	10 3 1 5
1978	3 9 2 6
1979	14 16 8 18
1980	7 6 3 15
1981	2 4 18 13
1982	14 16 11 2
1983	11 12 10 5
1984	3 10 4 15
1985	6 13 11 8
1986	2 18 20 16
1987	1 9 18 5
1988	12 11 6 15
1989	12 17 6 7
1990	8 12 7 6
1991	12 1 8 14
1992	14 13 7 19
1993	5 14 3 12
1994	15 2 13 20
1995	8 2 6 17
1996	7 8 19 17
1997	4 7 16 11
1998	4 18 10 14
1999	14 5 6 2
2000	12 13 19 15
2001	19 18 11 1
2002	1 7 2 5
2003	18 6 20 10
2004	11 6 13 12
2005	17 3 6 11
2006	11 10 9 15
2007	9 6 17 1
2008	19 14 10 7
2009	5 7 10 19
2010	3 5 4 8
2011	6 7 11 1
2012	11 3 9 2
2013	13 2 12 14
2014	10 19 17 1
2015	9 16 18 5
2016	20 16 6 2
2017	3 4 12 10
2018	7 11 13 12
2019	11 19 7 9
2020	13 15 14 18
2021	13 10 16 2
2022	4 19 12 17
2023	9 13 7 11
2024	10 8 3 14
2025	14 10 9 2
2026	4 18 11 7
2027	15 11 8 3
2028	6 5 10 19
2029	5 3 10 17
2030	14 5 19 10
2031	2 10 20 11
2032	17 18 5 2
2033	3 7 15 14
2034	6 2 19 12
2035	3 20 13 9
2036	15 17 14 18
2037	11 10 17 8
2038	6 13 10 16
2039	13 18 6 3
2040	2 15 14 20
2041	17 12 16 10
2042	11 5 15 17
2043	10 20 12 14
2044	2 6 9 12
2045	12 15 20 7
2046	9 12 6 14
2047	10 5 15 4
2048	16 2 12 19
2049	1 14 17 20
2050	14 1 18 15
2051	12 2 18 14
2052	12 14 1 9
2053	10 1 13 14
2054	8 13 4 11
2055	18 17 15 3
2056	6 12 13 15
2057	10 17 5 14
2058	8 12 5 14
2059	18 13 17 12
2060	3 9 6 11
2061	20 1 5 7
2062	20 15 9 2
2063	19 10 1 6
2064	8 5 19 18
2065	19 18 15 6
2066	12 6 20 8
2067	13 12 8 11
2068	11 16 14 5
2069	4 16 9 7
2070	19 4 15 11
2071	14 6 18 7
2072	8 19 15 9
2073	16 18 8 5
2074	5 2 1 8
2075	17 14 5 2
2076	20 7 19 3
2077	15 16 13 12
2078	7 13 5 11
2079	17 20 4 8
2080	6 5 20 3
2081	20 3 11 14
2082	9 14 20 13
2083	9 20 7 18
2084	17 12 4 16
2085	11 9 12 2
2086	19 10 9 20
2087	3 6 20 5
2088	19 11 10 16
2089	18 8 6 1
2090	4 17 12 10
2091	8 18 4 11
2092	18 10 3 16
2093	5 10 12 3
2094	18 14 12 10
2095	1 12 17 19
2096	14 12 16 10
2097	16 20 19 10
2098	11 8 1 20
2099	12 8 3 6
2100	6 18 4 1
2101	9 13 2 17
2102	7 10 19 12
2103	7 17 20 6
2104	11 18 6 8
2105	8 9 6 19
2106	14 10 2 18
2107	13 4 11 9
2108	10 1 14 16
2109	19 3 11 8
2110	16 6 2 15
2111	8 7 9 19
2112	4 11 18 2
2113	20 1 13 4
2114	9 10 11 12
2115	13 16 19 1
2116	9 3 14 16
2117	20 14 3 11
2118	7 10 11 4
2119	6 10 12 19
2120	11 7 9 13
2121	10 13 3 17
2122	20 1 9 14
2123	18 1 20 2
2124	2 19 4 17
2125	3 18 19 15
2126	18 15 20 8
2127	15 11 19 20
2128	5 20 17 18
2129	8 2 13 10
2130	2 5 18 7
2131	11 17 20 10
2132	9 10 5 7
2133	5 6 12 20
2134	7 4 13 20
2135	6 3 4 8
2136	13 10 20 8
2137	18 13 20 11
2138	20 10 1 9
2139	18 11 10 3
2140	9 13 6 5
2141	8 2 7 4
2142	6 12 11 10
2143	8 10 9 4
2144	11 3 4 17
2145	16 14 13 11
2146	8 15 10 14
2147	9 11 18 16
2148	19 3 2 11
2149	19 4 10 6
2150	3 7 12 15
2151	4 12 11 19
2152	18 7 3 1
2153	7 17 13 3
2154	6 13 2 5
2155	7 8 10 16
2156	10 5 2 6
2157	10 12 4 6
2158	15 2 3 6
2159	15 9 8 7
2160	5 14 10 8
2161	16 9 4 10
2162	9 11 17 19
2163	13 19 7 8
2164	12 7 18 11
2165	20 13 14 15
2166	7 2 16 10
2167	13 11 5 17
2168	13 9 12 5
2169	11 18 10 8
2170	6 20 13 9
2171	18 12 8 10
2172	8 5 2 20
2173	16 1 15 14
2174	7 15 4 3
2175	19 7 14 11
2176	13 14 16 1
2177	6 5 14 2
2178	14 1 8 13
2179	8 11 12 1
2180	15 13 5 3
2181	4 5 10 3
2182	2 6 4 3
2183	15 12 9 1
2184	8 11 6 4
2185	19 6 8 3
2186	10 2 15 4
2187	2 16 10 14
2188	12 10 19 6
2189	7 15 6 8
2190	16 19 10 8
2191	18 11 13 6
2192	13 3 19 7
2193	20 14 5 1
2194	2 18 15 5
2195	19 14 17 5
2196	19 11 5 18
2197	6 15 8 5
2198	12 7 8 20
2199	2 8 20 9
2200	4 8 6 14
2201	17 8 11 15
2202	19 3 18 2
2203	20 18 9 19
2204	6 1 3 13
2205	13 20 5 16
2206	13 12 15 9
2207	15 13 2 17
2208	7 13 6 1
2209	9 12 19 5
2210	4 19 11 16
2211	16 20 2 8
2212	12 20 5 8
2213	16 8 11 17
2214	11 8 2 13
2215	10 18 19 12
2216	12 16 3 6
2217	6 17 7 19
2218	5 7 20 8
2219	15 18 9 5
2220	6 19 13 7
2221	16 4 6 7
2222	4 19 8 11
2223	7 13 20 3
2224	19 11 3 18
2225	14 9 1 12
2226	19 12 13 10
2227	4 16 11 7
2228	15 11 8 18
2229	11 16 15 5
2230	4 6 7 19
2231	11 1 14 7
2232	1 9 3 7
2233	2 17 1 6
2234	20 1 12 11
2235	12 8 13 4
2236	16 6 4 2
2237	5 16 12 19
2238	18 9 17 2
2239	14 9 7 16
2240	10 5 8 3
2241	5 10 18 11
2242	12 7 14 4
2243	20 17 2 8
2244	4 18 5 6
2245	19 4 12 6
2246	6 7 12 20
2247	20 14 17 15
2248	5 10 19 2
2249	3 18 15 5
2250	4 19 11 8
2251	20 6 8 11
2252	1 6 3 12
2253	20 12 15 2
2254	8 2 5 11
2255	10 20 4 12
2256	17 18 2 11
2257	5 17 1 4
2258	3 20 6 19
2259	7 17 18 19
2260	8 20 11 1
2261	3 16 5 2
2262	20 12 2 18
2263	2 10 17 19
2264	17 2 4 6
2265	19 4 2 17
2266	7 10 19 1
2267	16 3 4 1
2268	10 17 9 5
2269	18 16 5 10
2270	9 2 7 4
2271	10 19 16 11
2272	20 19 13 15
2273	15 20 10 18
2274	18 14 8 5
2275	6 11 8 10
2276	3 18 16 4
2277	13 7 18 9
2278	3 9 1 12
2279	18 19 11 20
2280	15 17 13 3
2281	12 18 9 2
2282	16 9 7 20
2283	14 3 10 13
2284	8 15 17 9
2285	4 10 8 17
2286	13 16 6 12
2287	5 7 18 3
2288	8 18 7 9
2289	17 20 19 7
2290	17 1 13 9
2291	10 13 9 6
2292	9 7 13 1
2293	19 10 16 12
2294	17 18 9 4
2295	2 5 1 3
2296	4 16 10 14
2297	5 12 16 1
2298	18 12 19 13
2299	7 19 16 17
2300	7 4 18 19
2301	13 2 9 4
2302	15 5 14 7
2303	1 18 19 16
2304	5 13 18 10
2305	14 8 7 9
2306	1 9 16 7
2307	10 11 18 7
2308	16 17 1 13
2309	9 19 10 12
2310	11 3 9 6
2311	1 5 18 19
2312	6 15 2 11
2313	12 9 10 18
2314	4 13 7 19
2315	8 20 12 5
2316	19 1 10 16
2317	8 18 3 17
2318	19 17 8 13
2319	13 10 1 17
2320	8 19 12 9
2321	8 7 17 14
2322	7 9 19 12
2323	4 8 20 3
2324	1 19 15 20
2325	20 5 8 1
2326	12 5 8 16
2327	20 18 5 16
2328	4 12 8 15
2329	20 7 5 19
2330	6 16 4 1
2331	20 11 9 15
2332	2 15 18 11
2333	12 5 7 3
2334	11 9 18 17
2335	1 16 19 17
2336	16 10 2 12
2337	2 10 13 1
2338	17 13 6 15
2339	18 7 11 19
2340	19 8 18 12
2341	7 14 4 1
2342	18 12 4 13
2343	10 16 19 18
2344	2 9 17 20
2345	12 6 2 17
2346	14 13 8 4
2347	5 6 9 12
2348	12 18 16 1
2349	13 1 18 3
2350	4 2 3 1
2351	10 18 6 19
2352	19 14 15 4
2353	4 14 9 3
2354	20 8 19 6
2355	18 13 8 17
2356	12 7 17 8
2357	9 5 18 2
2358	4 16 20 10
2359	9 17 3 19
2360	20 2 6 1
2361	20 12 16 19
2362	11 12 2 20
2363	12 6 11 17
2364	12 10 16 18
2365	16 10 15 11
2366	14 12 6 20
2367	7 1 11 8
2368	18 14 17 8
2369	2 17 8 1
2370	14 9 6 13
2371	5 11 6 4
2372	3 9 4 14
2373	3 17 8 20
2374	10 5 15 3
2375	20 18 3 10
2376	2 3 18 6
2377	14 5 7 17
2378	10 13 3 14
2379	17 16 3 1
2380	7 11 4 5
2381	18 16 6 5
2382	9 11 20 19
2383	7 14 1 16
2384	17 2 19 11
2385	5 4 2 15
2386	14 17 9 1
2387	14 9 18 17
2388	8 11 6 9
2389	18 16 13 11
2390	6 14 17 11
2391	20 3 2 4
2392	18 3 10 15
2393	18 9 2 8
2394	8 9 10 1
2395	14 18 15 16
2396	15 5 3 17
2397	10 16 5 18
2398	12 7 2 19
2399	4 6 10 18
2400	15 4 2 8
2401	17 7 6 20
2402	18 6 19 2
2403	17 3 16 18
2404	12 7 16 13
2405	7 8 19 20
2406	20 17 6 16
2407	11 6 14 17
2408	12 13 20 16
2409	19 17 12 7
2410	4 15 5 3
2411	14 13 19 17
2412	9 1 7 10
2413	18 3 5 12
2414	15 17 1 11
2415	5 9 12 18
2416	13 2 14 12
2417	7 16 11 2
2418	17 3 15 1
2419	17 3 1 16
2420	17 13 8 9
2421	1 18 6 4
2422	9 3 20 13
2423	5 4 7 10
2424	6 18 3 8
2425	9 8 16 15
2426	12 8 15 3
2427	13 20 8 18
2428	14 8 16 9
2429	18 7 12 3
2430	9 17 11 6
2431	14 13 18 20
2432	15 20 14 18
2433	14 9 15 20
2434	5 10 11 9
2435	13 14 18 9
2436	7 3 19 2
2437	10 12 5 3
2438	11 20 17 14
2439	7 9 12 4
2440	17 4 11 6
2441	5 13 18 10
2442	3 10 18 19
2443	19 17 1 12
2444	4 10 15 6
2445	7 20 2 13
2446	10 5 7 19
2447	18 9 7 16
2448	9 20 8 14
2449	14 17 5 19
2450	14 11 13 4
2451	12 18 7 20
2452	17 7 14 16
2453	1 3 19 16
2454	14 7 9 2
2455	7 10 20 3
2456	2 8 16 14
2457	8 5 20 19
2458	8 4 10 6
2459	11 15 6 18
2460	1 4 11 3
2461	16 20 1 18
2462	4 1 11 15
2463	20 2 18 16
2464	6 13 4 17
2465	5 7 3 6
2466	5 12 9 2
2467	2 1 4 18
2468	13 8 11 9
2469	6 2 3 9
2470	3 12 14 18
2471	10 13 20 5
2472	3 12 1 20
2473	2 5 9 6
2474	2 6 15 5
2475	2 20 8 6
2476	18 9 3 14
2477	4 7 19 13
2478	16 6 20 18
2479	11 10 17 20
2480	12 17 14 3
2481	2 19 7 17
2482	20 8 7 9
2483	7 1 17 3
2484	12 5 4 10
2485	3 8 7 18
2486	4 14 3 19
2487	9 10 14 19
2488	7 15 16 6
2489	15 18 14 16
2490	16 18 7 1
2491	9 19 1 18
2492	4 17 6 14
2493	3 5 20 8
2494	9 14 19 6
2495	20 10 9 14
2496	12 9 10 18
2497	19 15 12 5
2498	15 10 18 17
2499	17 7 16 14
2500	6 12 5 14
2501	12 11 13 9
2502	3 1 15 20
2503	5 7 2 19
2504	2 16 14 10
2505	9 13 14 18
2506	11 1 17 15
2507	1 15 5 9
2508	18 16 1 7
2509	18 3 5 12
2510	3 17 11 7
2511	12 19 11 1
2512	15 3 20 19
2513	6 14 7 19
2514	19 5 2 10
2515	16 6 19 2
2516	5 18 9 12
2517	15 16 13 18
2518	10 4 2 7
2519	16 14 9 1
2520	1 2 3 10
2521	16 14 1 3
2522	4 12 17 2
2523	1 8 10 14
2524	6 4 10 9
2525	4 20 12 19
2526	12 2 10 5
2527	10 17 14 19
2528	2 4 5 17
2529	2 14 7 6
2530	5 20 2 4
2531	14 9 3 12
2532	15 12 20 4
2533	20 1 19 5
2534	4 14 19 18
2535	10 4 14 5
2536	14 7 11 9
2537	18 13 7 2
2538	19 16 13 14
2539	14 17 11 3
2540	6 12 17 16
2541	14 10 7 18
2542	8 19 1 11
2543	8 7 11 16
2544	5 12 1 9
2545	1 9 10 7
2546	5 8 2 19
2547	16 3 9 14
2548	1 20 3 6
2549	6 17 4 13
2550	3 10 7 6
2551	1 10 11 15
2552	3 9 5 20
2553	13 4 2 11
2554	8 20 2 11
2555	3 11 7 10
2556	6 11 5 20
2557	5 13 16 19
2558	14 18 4 2
2559	11 5 7 15
2560	3 5 7 1
2561	9 6 3 18
2562	13 12 11 9
2563	1 7 18 5
2564	3 19 12 1
2565	6 8 14 3
2566	3 20 19 2
2567	20 1 16 7
2568	20 10 6 17
2569	12 16 14 2
2570	3 7 5 8
2571	17 19 8 18
2572	10 8 14 4
2573	5 2 7 18
2574	8 19 18 12
2575	18 10 16 15
2576	17 11 20 6
2577	11 3 13 2
2578	6 9 1 10
2579	3 9 13 17
2580	7 10 2 20
2581	19 16 7 20
2582	11 3 2 1
2583	6 11 8 19
2584	20 11 18 19
2585	16 6 12 7
2586	11 10 5 14
2587	16 19 13 17
2588	2 5 10 3
2589	17 9 15 14
2590	18 11 4 2
2591	9 8 3 18
2592	13 14 8 7
2593	6 2 19 7
2594	11 14 1 10
2595	4 20 16 13
2596	16 15 6 18
2597	19 4 20 10
2598	18 14 11 2
2599	20 17 1 4
2600	3 2 8 1
2601	6 9 19 1
2602	7 15 20 13
2603	16 1 19 12
2604	4 9 20 8
2605	19 10 15 8
2606	15 8 10 18
2607	12 8 5 9
2608	7 18 17 8
2609	19 3 1 8
2610	12 8 9 16
2611	16 17 10 13
2612	17 12 15 4
2613	8 18 3 6
2614	3 14 20 5
2615	12 11 13 5
2616	10 5 3 4
2617	5 9 20 11
2618	17 7 8 3
2619	6 2 20 8
2620	9 14 15 7
2621	20 12 15 3
2622	6 9 10 14
2623	3 20 18 7
2624	13 18 1 2
2625	5 1 17 12
2626	5 14 13 7
2627	2 19 14 15
2628	18 1 10 6
2629	9 13 7 5
2630	13 8 5 19
2631	4 3 13 11
2632	2 12 4 14
2633	7 15 5 18
2634	17 11 6 20
